,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3407,34070.0,-424.32,-489.75,783.69,0.0,0.16,1016.8935740774451,565.92,-1.0,-1.0,-1.0,-1.0
3408,34080.0,-426.76,-494.14,792.48,0.0,0.13,1026.8023118400154,571.1266666666667,-1.0,-1.0,-1.0,-1.0
3409,34090.0,-428.22,-488.28,776.86,0.0,0.16,1012.5715710012797,564.4533333333334,-1.0,-1.0,-1.0,-1.0
3410,34100.0,-425.29,-491.7,788.57,0.0,0.15,1021.9995689822966,568.52,-1.0,-1.0,-1.0,-1.0
3411,34110.0,-441.41,-496.58,782.71,0.0,0.13,1026.67883420279,573.5666666666667,-1.0,-1.0,-1.0,-1.0
3412,34120.0,-408.69,-496.58,782.71,0.0,0.16,1013.0420310135213,562.66,-1.0,-1.0,-1.0,-1.0
3413,34130.0,-411.13,-496.09,791.02,0.0,0.0,1020.2185086539059,566.08,-1.0,-1.0,-1.0,-1.0
3414,34140.0,-423.83,-503.42,806.15,0.0,0.1,1040.6446981559077,577.8000000000002,-1.0,-1.0,-1.0,-1.0
3415,34150.0,-430.18,-500.0,818.85,0.0,0.15,1051.4609621379198,583.0100000000001,-1.0,-1.0,-1.0,-1.0
3416,34160.0,-419.43,-488.77,815.43,0.0,0.1,1039.1071757523378,574.5433333333334,-1.0,-1.0,-1.0,-1.0
3417,34170.0,-412.6,-493.16,821.29,0.0,0.16,1043.0545573938116,575.6833333333333,-1.0,-1.0,-1.0,-1.0
3418,34180.0,-415.04,-485.84,818.85,0.0,0.1,1038.6597275816562,573.2433333333332,-1.0,-1.0,-1.0,-1.0
3419,34190.0,-403.81,-489.75,809.08,0.0,0.15,1028.361816191169,567.5466666666666,-1.0,-1.0,-1.0,-1.0
3420,34200.0,-403.32,-497.56,787.6,0.0,0.13,1015.1584782682946,562.8266666666667,-1.0,-1.0,-1.0,-1.0
3421,34210.0,-388.67,-486.33,755.37,0.0,0.21,978.8590678437832,543.4566666666666,-1.0,-1.0,-1.0,-1.0
3422,34220.0,-373.05,-498.05,764.65,0.0,0.1,985.854820701304,545.25,-1.0,-1.0,-1.0,-1.0
3423,34230.0,-378.91,-497.56,787.6,0.0,0.15,1005.7099490906908,554.69,-1.0,-1.0,-1.0,-1.0
3424,34240.0,-412.6,-495.12,803.71,0.0,0.16,1030.2098516807146,570.4766666666667,-1.0,-1.0,-1.0,-1.0
3425,34250.0,-414.06,-480.96,820.31,0.0,0.2,1037.1483506712043,571.7766666666666,-1.0,-1.0,-1.0,-1.0
3426,34260.0,-425.29,-473.14,842.77,0.0,0.1,1055.9329129258163,580.4,-1.0,-1.0,-1.0,-1.0
3427,34270.0,-427.25,-460.94,867.68,0.0,0.14,1071.3901383249706,585.29,-1.0,-1.0,-1.0,-1.0
3428,34280.0,-454.59,-481.93,871.09,0.0,0.1,1094.3977252808959,602.5366666666667,-1.0,-1.0,-1.0,-1.0
3429,34290.0,-460.94,-459.96,875.0,0.0,0.16,1090.7125584680866,598.6333333333333,-1.0,-1.0,-1.0,-1.0
3430,34300.0,-450.68,-465.82,855.96,0.0,0.1,1073.6704598711842,590.82,-1.0,-1.0,-1.0,-1.0
3431,34310.0,-441.41,-476.07,820.8,0.0,0.15,1046.5171154835452,579.4266666666666,-1.0,-1.0,-1.0,-1.0
3432,34320.0,-435.06,-461.91,798.34,0.0,0.1,1019.7964538573372,565.1033333333334,-1.0,-1.0,-1.0,-1.0
3433,34330.0,-438.48,-466.31,778.32,0.0,0.16,1007.716105309427,561.0366666666667,-1.0,-1.0,-1.0,-1.0
3434,34340.0,-438.48,-468.26,771.0,0.0,0.1,1002.9821224727788,559.2466666666667,-1.0,-1.0,-1.0,-1.0
3435,34350.0,-456.05,-442.38,772.95,0.0,0.15,1000.5665242251512,557.1266666666667,-1.0,-1.0,-1.0,-1.0
3436,34360.0,-450.68,-443.85,795.41,0.0,0.1,1016.2639189698707,563.3133333333334,-1.0,-1.0,-1.0,-1.0
3437,34370.0,-445.8,-434.08,795.41,0.0,0.16,1009.8713554210755,558.43,-1.0,-1.0,-1.0,-1.0
3438,34380.0,-458.98,-433.59,786.13,0.0,0.1,1008.2972306815088,559.5666666666666,-1.0,-1.0,-1.0,-1.0
3439,34390.0,-438.48,-418.46,783.69,0.0,0.14,990.7287712083464,546.8766666666667,-1.0,-1.0,-1.0,-1.0
3440,34400.0,-463.38,-430.18,789.06,0.0,0.1,1011.1337895649617,560.8733333333333,-1.0,-1.0,-1.0,-1.0
3441,34410.0,-476.56,-425.29,784.18,0.0,0.15,1011.3947251691596,562.01,-1.0,-1.0,-1.0,-1.0
3442,34420.0,-460.94,-432.13,780.27,0.0,0.1,1004.0036321647448,557.78,-1.0,-1.0,-1.0,-1.0
3443,34430.0,-449.22,-420.41,787.11,0.0,0.16,999.042205614958,552.2466666666668,-1.0,-1.0,-1.0,-1.0
3444,34440.0,-436.04,-421.39,746.09,0.0,0.1,961.4315897660114,534.5066666666668,-1.0,-1.0,-1.0,-1.0
3445,34450.0,-430.66,-431.64,746.09,0.0,0.14,963.5514585635788,536.13,-1.0,-1.0,-1.0,-1.0
3446,34460.0,-439.94,-406.74,752.44,0.0,0.1,961.8474852075043,533.0400000000002,-1.0,-1.0,-1.0,-1.0
3447,34470.0,-461.43,-416.99,761.23,0.0,0.23,982.9900395731385,546.5500000000002,-1.0,-1.0,-1.0,-1.0
3448,34480.0,-451.66,-397.95,766.11,0.0,0.1,974.31282974207,538.5733333333334,-1.0,-1.0,-1.0,-1.0
3449,34490.0,-474.61,-393.07,799.32,0.0,0.24,1009.2923953939217,555.6666666666666,-1.0,-1.0,-1.0,-1.0
3450,34500.0,-480.47,-399.9,813.48,0.0,0.1,1025.92453002158,564.6166666666667,0.7615105845919544,0.7362726038967325,-1.0,-1.0
3451,34510.0,-471.19,-401.37,809.57,0.0,0.15,1019.0787397939376,560.71,-1.0,-1.0,-1.0,-1.0
3452,34520.0,-470.7,-389.65,810.55,0.0,0.1,1015.0748322168173,556.9666666666667,-1.0,-1.0,-1.0,-1.0
3453,34530.0,-491.7,-391.6,809.57,0.0,0.13,1024.9502597199537,564.29,-1.0,-1.0,-1.0,-1.0
3454,34540.0,-479.0,-391.6,813.48,0.0,0.1,1022.0280184026268,561.36,-1.0,-1.0,-1.0,-1.0
3455,34550.0,-495.61,-386.23,797.85,0.0,0.14,1015.5626556249497,559.8966666666666,-1.0,-1.0,-1.0,-1.0
3456,34560.0,-475.59,-385.74,780.27,0.0,0.1,991.8681709783816,547.1999999999998,-1.0,-1.0,-1.0,-1.0
3457,34570.0,-457.52,-380.86,756.84,0.0,0.12,962.9048112871802,531.74,-1.0,-1.0,-1.0,-1.0
3458,34580.0,-488.28,-379.39,752.44,0.0,0.1,973.9199577480687,540.0366666666667,-1.0,-1.0,-1.0,-1.0
3459,34590.0,-502.93,-383.3,788.57,0.0,0.13,1010.7918281228833,558.2666666666668,-1.0,-1.0,-1.0,-1.0
3460,34600.0,-497.56,-376.95,784.67,0.0,0.1,1002.6785451978116,553.06,-1.0,-1.0,-1.0,-1.0
3461,34610.0,-502.93,-380.86,802.73,0.0,0.14,1020.9644349339501,562.1733333333333,-1.0,-1.0,-1.0,-1.0
3462,34620.0,-512.7,-394.04,799.32,0.0,0.1,1028.125125653488,568.6866666666666,-1.0,-1.0,-1.0,-1.0
3463,34630.0,-500.49,-385.74,793.46,0.0,0.13,1014.3295121901956,559.8966666666666,-1.0,-1.0,-1.0,-1.0
3464,34640.0,-484.86,-380.37,785.16,0.0,0.1,998.1216269072622,550.13,-1.0,-1.0,-1.0,-1.0
3465,34650.0,-491.7,-384.28,780.27,0.0,0.16,999.130262428278,552.0833333333334,-1.0,-1.0,-1.0,-1.0
3466,34660.0,-500.0,-385.74,787.6,0.0,0.1,1009.5093400261336,557.7800000000002,-1.0,-1.0,-1.0,-1.0
3467,34670.0,-507.32,-370.12,778.32,0.0,0.16,1000.0722069930753,551.9200000000002,-1.0,-1.0,-1.0,-1.0
3468,34680.0,-500.98,-375.49,770.02,0.0,0.09,992.4235491462304,548.83,-1.0,-1.0,-1.0,-1.0
3469,34690.0,-504.39,-375.49,775.39,0.0,0.11,998.3144115457816,551.7566666666668,-1.0,-1.0,-1.0,-1.0
3470,34700.0,-498.05,-361.82,758.79,0.0,0.1,977.1027474119597,539.5533333333333,-1.0,-1.0,-1.0,-1.0
3471,34710.0,-513.18,-381.84,774.9,0.0,0.15,1004.8012281043449,556.64,-1.0,-1.0,-1.0,-1.0
3472,34720.0,-492.68,-366.21,780.27,0.0,0.1,992.8064360186228,546.3866666666668,-1.0,-1.0,-1.0,-1.0
3473,34730.0,-520.02,-376.95,800.78,0.0,0.13,1026.528475640106,565.9166666666666,-1.0,-1.0,-1.0,-1.0
3474,34740.0,-514.16,-370.61,796.87,0.0,0.1,1018.1915706781313,560.5466666666666,-1.0,-1.0,-1.0,-1.0
3475,34750.0,-506.35,-363.77,794.92,0.0,0.13,1010.2557803843539,555.0133333333333,-1.0,-1.0,-1.0,-1.0
3476,34760.0,-515.62,-363.77,797.36,0.0,0.1,1016.8458914211141,558.9166666666666,-1.0,-1.0,-1.0,-1.0
3477,34770.0,-513.18,-363.28,789.55,0.0,0.16,1009.3142589401973,555.3366666666666,-1.0,-1.0,-1.0,-1.0
3478,34780.0,-511.23,-364.75,784.67,0.0,0.1,1005.0401406411586,553.5500000000002,-1.0,-1.0,-1.0,-1.0
3479,34790.0,-495.12,-362.3,781.74,0.0,0.16,993.7416827324896,546.3866666666668,-1.0,-1.0,-1.0,-1.0
3480,34800.0,-491.7,-361.82,772.46,0.0,0.1,984.5694764718232,541.9933333333332,-1.0,-1.0,-1.0,-1.0
3481,34810.0,-495.61,-369.63,768.07,0.0,0.14,985.9955039958346,544.4366666666666,-1.0,-1.0,-1.0,-1.0
3482,34820.0,-494.14,-367.19,766.6,0.0,0.1,983.1980450041588,542.6433333333333,-1.0,-1.0,-1.0,-1.0
3483,34830.0,-495.61,-364.75,771.97,0.0,0.15,987.2231335924013,544.11,-1.0,-1.0,-1.0,-1.0
3484,34840.0,-514.16,-376.46,776.86,0.0,0.1,1004.7855974286257,555.8266666666667,-1.0,-1.0,-1.0,-1.0
3485,34850.0,-497.07,-367.19,770.02,0.0,0.13,987.3387875496436,544.76,-1.0,-1.0,-1.0,-1.0
3486,34860.0,-498.05,-375.49,771.48,0.0,0.1,992.082624079265,548.34,-1.0,-1.0,-1.0,-1.0
3487,34870.0,-496.58,-381.35,787.11,0.0,0.13,1005.7642223702333,555.0133333333333,-1.0,-1.0,-1.0,-1.0
3488,34880.0,-495.61,-383.3,795.41,0.0,0.1,1012.5340637232903,558.1066666666667,-1.0,-1.0,-1.0,-1.0
3489,34890.0,-499.02,-387.7,797.85,0.0,0.14,1017.7901910020552,561.5233333333333,-1.0,-1.0,-1.0,-1.0
3490,34900.0,-498.54,-372.07,806.64,0.0,0.1,1018.6492556812673,559.0833333333334,-1.0,-1.0,-1.0,-1.0
3491,34910.0,-521.0,-387.21,808.11,0.0,0.15,1036.5396066721232,572.1066666666667,-1.0,-1.0,-1.0,-1.0
3492,34920.0,-523.44,-377.44,810.06,0.0,0.1,1035.6870139187804,570.3133333333334,-1.0,-1.0,-1.0,-1.0
3493,34930.0,-509.77,-381.35,811.04,0.0,0.13,1031.0573005415365,567.3866666666668,-1.0,-1.0,-1.0,-1.0
3494,34940.0,-491.7,-372.07,793.46,0.0,0.1,1004.8799662148707,552.41,-1.0,-1.0,-1.0,-1.0
3495,34950.0,-474.12,-370.12,781.25,0.0,0.15,985.9666075988578,541.83,-1.0,-1.0,-1.0,-1.0
3496,34960.0,-478.52,-372.07,779.79,0.0,0.1,987.6689320820008,543.4599999999998,-1.0,-1.0,-1.0,-1.0
3497,34970.0,-492.19,-388.18,786.13,0.0,0.13,1005.4526768575437,555.5,-1.0,-1.0,-1.0,-1.0
3498,34980.0,-492.19,-382.32,791.5,0.0,0.1,1007.4183979360312,555.3366666666667,-1.0,-1.0,-1.0,-1.0
3499,34990.0,-495.61,-387.7,799.8,0.0,0.15,1017.6544610524733,561.0366666666666,-1.0,-1.0,-1.0,-1.0
3500,35000.0,-494.63,-391.11,813.48,0.0,0.1,1029.259723976412,566.4066666666666,0.7942154016375892,0.764056578338687,-1.0,-1.0
3501,35010.0,-499.02,-382.81,806.64,0.0,0.13,1022.8550953580864,562.8233333333333,-1.0,-1.0,-1.0,-1.0
3502,35020.0,-492.19,-386.23,816.41,0.0,0.1,1028.5669142549743,564.9433333333333,-1.0,-1.0,-1.0,-1.0
3503,35030.0,-505.86,-394.04,810.06,0.0,0.15,1033.1307104137404,569.9866666666667,-1.0,-1.0,-1.0,-1.0
3504,35040.0,-512.7,-390.14,805.66,0.0,0.1,1031.5806052849189,569.5,-1.0,-1.0,-1.0,-1.0
3505,35050.0,-512.7,-390.62,810.55,0.0,0.16,1035.5851374464582,571.29,-1.0,-1.0,-1.0,-1.0
3506,35060.0,-511.72,-375.49,801.27,0.0,0.1,1022.1955348170917,562.8266666666667,-1.0,-1.0,-1.0,-1.0
3507,35070.0,-495.12,-399.9,805.66,0.0,0.2,1026.718978104525,566.8933333333333,-1.0,-1.0,-1.0,-1.0
3508,35080.0,-480.96,-380.37,794.43,0.0,0.11,1003.5551222528836,551.92,-1.0,-1.0,-1.0,-1.0
3509,35090.0,-471.19,-385.25,784.67,0.0,0.13,993.0481294982635,547.0366666666667,-1.0,-1.0,-1.0,-1.0
3510,35100.0,-482.91,-384.77,796.87,0.0,0.1,1008.0931593359813,554.85,-1.0,-1.0,-1.0,-1.0
3511,35110.0,-479.49,-380.37,783.69,0.0,0.15,994.3651306738386,547.85,-1.0,-1.0,-1.0,-1.0
3512,35120.0,-500.49,-386.72,777.34,0.0,0.1,1002.1477306764708,554.85,-1.0,-1.0,-1.0,-1.0
3513,35130.0,-485.84,-379.39,781.74,0.0,0.13,995.5373952293304,548.99,-1.0,-1.0,-1.0,-1.0
3514,35140.0,-487.79,-380.86,771.48,0.0,0.1,989.0272059453167,546.71,-1.0,-1.0,-1.0,-1.0
3515,35150.0,-467.29,-369.63,759.77,0.0,0.15,965.5240721494208,532.23,-1.0,-1.0,-1.0,-1.0
3516,35160.0,-477.05,-368.16,768.07,0.0,0.1,976.2428043268744,537.7600000000001,-1.0,-1.0,-1.0,-1.0
3517,35170.0,-462.4,-380.37,749.51,0.0,0.15,959.3020051057956,530.76,-1.0,-1.0,-1.0,-1.0
3518,35180.0,-472.17,-371.09,754.39,0.0,0.11,964.2388547968808,532.5500000000002,-1.0,-1.0,-1.0,-1.0
3519,35190.0,-485.84,-388.18,769.53,0.0,0.13,989.3940766448927,547.85,-1.0,-1.0,-1.0,-1.0
3520,35200.0,-492.19,-383.79,789.06,0.0,0.11,1006.0623458812082,555.0133333333333,-1.0,-1.0,-1.0,-1.0
3521,35210.0,-487.79,-386.23,794.92,0.0,0.12,1009.460501158911,556.3133333333334,-1.0,-1.0,-1.0,-1.0
3522,35220.0,-480.96,-375.98,815.43,0.0,0.1,1018.6312222291244,557.4566666666666,-1.0,-1.0,-1.0,-1.0
3523,35230.0,-497.56,-384.28,824.71,0.0,0.15,1037.0070665622293,568.85,-1.0,-1.0,-1.0,-1.0
3524,35240.0,-493.65,-397.46,836.43,0.0,0.11,1049.41884822029,575.8466666666667,-1.0,-1.0,-1.0,-1.0
3525,35250.0,-489.26,-399.9,841.8,0.0,0.16,1052.5790220216247,576.9866666666667,-1.0,-1.0,-1.0,-1.0
3526,35260.0,-500.49,-397.95,852.54,0.0,0.1,1065.682360837412,583.66,-1.0,-1.0,-1.0,-1.0
3527,35270.0,-479.49,-390.62,834.47,0.0,0.15,1038.6697383673022,568.1933333333333,-1.0,-1.0,-1.0,-1.0
3528,35280.0,-482.42,-405.27,821.29,0.0,0.1,1035.1280565224768,569.66,-1.0,-1.0,-1.0,-1.0
3529,35290.0,-485.84,-410.16,802.25,0.0,0.13,1023.6585337406219,566.0833333333334,-1.0,-1.0,-1.0,-1.0
3530,35300.0,-480.96,-415.04,790.53,0.0,0.16,1014.1589639203513,562.1766666666666,-1.0,-1.0,-1.0,-1.0
3531,35310.0,-482.91,-407.71,782.23,0.0,0.18,1005.6407336121583,557.6166666666667,-1.0,-1.0,-1.0,-1.0
3532,35320.0,-465.33,-394.04,758.3,0.0,0.11,973.0459498399856,539.2233333333334,-1.0,-1.0,-1.0,-1.0
3533,35330.0,-457.03,-400.88,758.79,0.0,0.17,972.287745166008,538.9,-1.0,-1.0,-1.0,-1.0
3534,35340.0,-465.33,-404.3,769.04,0.0,0.1,985.602871596872,546.2233333333334,-1.0,-1.0,-1.0,-1.0
3535,35350.0,-474.61,-394.04,773.93,0.0,0.15,989.6917795960518,547.5266666666666,-1.0,-1.0,-1.0,-1.0
3536,35360.0,-461.91,-410.16,786.62,0.0,0.16,1000.1815325729624,552.8966666666666,-1.0,-1.0,-1.0,-1.0
3537,35370.0,-482.42,-408.2,790.04,0.0,0.2,1011.6914045300572,560.2199999999998,-1.0,-1.0,-1.0,-1.0
3538,35380.0,-460.94,-409.67,795.9,0.0,0.1,1006.852522716212,555.5033333333333,-1.0,-1.0,-1.0,-1.0
3539,35390.0,-476.56,-420.9,794.43,0.0,0.12,1017.5388289888499,563.9633333333333,-1.0,-1.0,-1.0,-1.0
3540,35400.0,-464.36,-416.99,799.32,0.0,0.16,1014.1120905008479,560.2233333333334,-1.0,-1.0,-1.0,-1.0
3541,35410.0,-473.14,-418.46,797.85,0.0,0.19,1017.6123297700357,563.15,-1.0,-1.0,-1.0,-1.0
3542,35420.0,-482.91,-423.83,797.36,0.0,0.1,1024.0199737309815,568.0333333333333,-1.0,-1.0,-1.0,-1.0
3543,35430.0,-462.4,-418.95,785.64,0.0,0.14,1003.2761694070082,555.6633333333333,-1.0,-1.0,-1.0,-1.0
3544,35440.0,-453.12,-424.32,763.67,0.0,0.18,984.1529686486749,547.0366666666667,-1.0,-1.0,-1.0,-1.0
3545,35450.0,-441.89,-421.39,749.51,0.0,0.17,966.7479217976112,537.5966666666667,-1.0,-1.0,-1.0,-1.0
3546,35460.0,-454.1,-406.74,754.88,0.0,0.11,970.3030722408334,538.5733333333334,-1.0,-1.0,-1.0,-1.0
3547,35470.0,-471.68,-416.99,764.65,0.0,0.21,990.4808453473494,551.1066666666667,-1.0,-1.0,-1.0,-1.0
3548,35480.0,-470.7,-420.9,779.79,0.0,0.16,1003.3881323296583,557.13,-1.0,-1.0,-1.0,-1.0
3549,35490.0,-479.49,-409.67,796.87,0.0,0.14,1016.2391283059316,562.0100000000001,-1.0,-1.0,-1.0,-1.0
3550,35500.0,-462.4,-411.13,811.04,0.0,0.1,1020.111522579762,561.5233333333333,0.7758132170318444,0.7482134116332978,0.7124907160034357,0.6962044679400655
3551,35510.0,-484.86,-431.64,804.69,0.0,0.18,1033.889890317146,573.73,-1.0,-1.0,-1.0,-1.0
3552,35520.0,-490.23,-416.02,831.54,0.0,0.11,1051.1217174523604,579.2633333333333,-1.0,-1.0,-1.0,-1.0
3553,35530.0,-479.49,-422.85,830.08,0.0,0.2,1047.733548665881,577.4733333333334,-1.0,-1.0,-1.0,-1.0
3554,35540.0,-472.66,-431.64,837.89,0.0,0.11,1054.4098905549015,580.73,-1.0,-1.0,-1.0,-1.0
3555,35550.0,-474.61,-429.69,831.05,0.0,0.13,1049.0625580488515,578.4499999999998,-1.0,-1.0,-1.0,-1.0
3556,35560.0,-469.24,-437.99,824.71,0.0,0.1,1045.0684196740424,577.3133333333334,-1.0,-1.0,-1.0,-1.0
3557,35570.0,-458.98,-437.01,821.78,0.0,0.14,1037.7681575862694,572.59,-1.0,-1.0,-1.0,-1.0
3558,35580.0,-441.89,-438.48,823.24,0.0,0.11,1032.1121935623084,567.87,-1.0,-1.0,-1.0,-1.0
3559,35590.0,-430.66,-435.55,812.5,0.0,0.12,1017.5107311964824,559.57,-1.0,-1.0,-1.0,-1.0
3560,35600.0,-442.87,-426.27,807.13,0.0,0.1,1014.5436346949302,558.7566666666668,-1.0,-1.0,-1.0,-1.0
3561,35610.0,-436.52,-439.94,806.64,0.0,0.13,1017.2339964826184,561.0333333333333,-1.0,-1.0,-1.0,-1.0
3562,35620.0,-420.41,-430.66,787.11,0.0,0.1,990.83538279575,546.0600000000002,-1.0,-1.0,-1.0,-1.0
3563,35630.0,-431.15,-437.01,782.71,0.0,0.14,994.7376572242553,550.29,-1.0,-1.0,-1.0,-1.0
3564,35640.0,-434.57,-442.38,782.23,0.0,0.1,998.2158695392494,553.0600000000002,-1.0,-1.0,-1.0,-1.0
3565,35650.0,-439.45,-441.41,788.09,0.0,0.13,1004.5122889741073,556.3166666666667,-1.0,-1.0,-1.0,-1.0
3566,35660.0,-438.96,-437.99,777.83,0.0,0.1,994.7565685131212,551.5933333333334,-1.0,-1.0,-1.0,-1.0
3567,35670.0,-431.64,-436.04,776.86,0.0,0.13,989.926982559825,548.18,-1.0,-1.0,-1.0,-1.0
3568,35680.0,-437.99,-441.41,767.09,0.0,0.12,987.4740990527297,548.83,-1.0,-1.0,-1.0,-1.0
3569,35690.0,-432.62,-445.31,776.37,0.0,0.13,994.0882442721067,551.4333333333334,-1.0,-1.0,-1.0,-1.0
3570,35700.0,-450.2,-466.31,772.46,0.0,0.1,1008.374686165812,562.99,-1.0,-1.0,-1.0,-1.0
3571,35710.0,-435.55,-440.92,775.88,0.0,0.13,993.0277052026292,550.7833333333333,-1.0,-1.0,-1.0,-1.0
3572,35720.0,-424.8,-452.64,795.9,0.0,0.1,1009.3536642822476,557.7800000000002,-1.0,-1.0,-1.0,-1.0
3573,35730.0,-441.41,-438.48,788.09,0.0,0.13,1004.0883161355878,555.9933333333332,-1.0,-1.0,-1.0,-1.0
3574,35740.0,-440.92,-446.78,779.79,0.0,0.12,1001.047081260417,555.83,-1.0,-1.0,-1.0,-1.0
3575,35750.0,-450.68,-449.22,800.29,0.0,0.13,1022.4358928069768,566.73,-1.0,-1.0,-1.0,-1.0
3576,35760.0,-455.57,-457.52,788.57,0.0,0.1,1019.1718305565553,567.2199999999998,-1.0,-1.0,-1.0,-1.0
3577,35770.0,-440.92,-441.41,801.27,0.0,0.12,1015.522942823056,561.1999999999998,-1.0,-1.0,-1.0,-1.0
3578,35780.0,-446.29,-456.05,792.97,0.0,0.1,1017.8201154919271,565.1033333333334,-1.0,-1.0,-1.0,-1.0
3579,35790.0,-444.34,-438.96,797.85,0.0,0.12,1013.2564037300727,560.3833333333333,-1.0,-1.0,-1.0,-1.0
3580,35800.0,-448.24,-448.73,799.8,0.0,0.1,1020.7633175717082,565.59,-1.0,-1.0,-1.0,-1.0
3581,35810.0,-435.06,-446.78,804.2,0.0,0.1,1017.657708662397,562.0133333333333,-1.0,-1.0,-1.0,-1.0
3582,35820.0,-448.24,-447.75,807.62,0.0,0.1,1026.4741713750034,567.87,-1.0,-1.0,-1.0,-1.0
3583,35830.0,-444.82,-457.52,790.53,0.0,0.12,1015.9365451149002,564.29,-1.0,-1.0,-1.0,-1.0
3584,35840.0,-446.78,-451.17,802.25,0.0,0.1,1023.11866359675,566.7333333333332,-1.0,-1.0,-1.0,-1.0
3585,35850.0,-442.87,-452.64,817.87,0.0,0.23,1034.373309497108,571.1266666666667,-1.0,-1.0,-1.0,-1.0
3586,35860.0,-437.99,-458.01,804.69,0.0,0.1,1024.2726181539756,566.8966666666666,-1.0,-1.0,-1.0,-1.0
3587,35870.0,-435.06,-457.03,798.83,0.0,0.11,1017.9798590345488,563.64,-1.0,-1.0,-1.0,-1.0
3588,35880.0,-426.76,-447.27,793.46,0.0,0.1,1005.8594942137795,555.83,-1.0,-1.0,-1.0,-1.0
3589,35890.0,-430.66,-453.12,813.48,0.0,0.12,1025.9315183773233,565.7533333333333,-1.0,-1.0,-1.0,-1.0
3590,35900.0,-442.87,-445.8,807.13,0.0,0.1,1022.9028858107697,565.2666666666668,-1.0,-1.0,-1.0,-1.0
3591,35910.0,-430.66,-457.52,805.66,0.0,0.12,1021.7047624436328,564.6133333333332,-1.0,-1.0,-1.0,-1.0
3592,35920.0,-421.87,-451.66,806.64,0.0,0.11,1016.1885366899196,560.0566666666667,-1.0,-1.0,-1.0,-1.0
3593,35930.0,-427.73,-460.45,796.87,0.0,0.12,1014.8738602900363,561.6833333333334,-1.0,-1.0,-1.0,-1.0
3594,35940.0,-421.87,-462.4,794.92,0.0,0.1,1011.7736225559547,559.73,-1.0,-1.0,-1.0,-1.0
3595,35950.0,-431.15,-454.59,791.5,0.0,0.14,1009.4625503702453,559.08,-1.0,-1.0,-1.0,-1.0
3596,35960.0,-422.36,-456.05,778.81,0.0,0.1,996.4509963866764,552.4066666666666,-1.0,-1.0,-1.0,-1.0
3597,35970.0,-421.39,-461.43,779.79,0.0,0.12,999.2795510266384,554.2033333333333,-1.0,-1.0,-1.0,-1.0
3598,35980.0,-420.41,-458.01,787.6,0.0,0.11,1003.4099302877164,555.34,-1.0,-1.0,-1.0,-1.0
3599,35990.0,-425.29,-473.14,793.95,0.0,0.11,1017.3935552184315,564.1266666666667,-1.0,-1.0,-1.0,-1.0
3600,36000.0,-423.34,-456.05,787.6,0.0,0.1,1003.7490314316623,555.6633333333333,0.7499258825469148,0.7234822662187903,-1.0,-1.0
3601,36010.0,-431.15,-449.71,783.2,0.0,0.14,1000.765530281694,554.6866666666666,-1.0,-1.0,-1.0,-1.0
3602,36020.0,-437.5,-457.52,791.99,0.0,0.11,1013.8929729019724,562.3366666666667,-1.0,-1.0,-1.0,-1.0
3603,36030.0,-436.52,-456.54,792.97,0.0,0.13,1013.7948031529852,562.01,-1.0,-1.0,-1.0,-1.0
3604,36040.0,-452.15,-466.31,794.92,0.0,0.11,1026.5390616045745,571.1266666666667,-1.0,-1.0,-1.0,-1.0
3605,36050.0,-436.52,-441.89,790.53,0.0,0.13,1005.3627024114232,556.3133333333334,-1.0,-1.0,-1.0,-1.0
3606,36060.0,-440.92,-467.29,792.48,0.0,0.12,1020.1935801111473,566.8966666666666,-1.0,-1.0,-1.0,-1.0
3607,36070.0,-426.76,-453.61,783.2,0.0,0.13,1000.643977496492,554.5233333333333,-1.0,-1.0,-1.0,-1.0
3608,36080.0,-432.62,-462.4,800.29,0.0,0.1,1020.5086518496547,565.1033333333334,-1.0,-1.0,-1.0,-1.0
3609,36090.0,-445.31,-445.31,788.09,0.0,0.13,1008.8051547746968,559.57,-1.0,-1.0,-1.0,-1.0
3610,36100.0,-434.57,-448.73,787.11,0.0,0.12,1004.8640952387543,556.8033333333333,-1.0,-1.0,-1.0,-1.0
3611,36110.0,-424.32,-443.85,798.83,0.0,0.14,1007.5612407193918,555.6666666666666,-1.0,-1.0,-1.0,-1.0
3612,36120.0,-431.64,-454.1,792.97,0.0,0.1,1010.604433247747,559.57,-1.0,-1.0,-1.0,-1.0
3613,36130.0,-440.92,-455.08,792.97,0.0,0.15,1015.0417103252456,562.99,-1.0,-1.0,-1.0,-1.0
3614,36140.0,-438.48,-453.12,797.36,0.0,0.1,1016.5458250369237,562.9866666666667,-1.0,-1.0,-1.0,-1.0
3615,36150.0,-439.94,-451.17,794.43,0.0,0.13,1014.0121288229248,561.8466666666667,-1.0,-1.0,-1.0,-1.0
3616,36160.0,-442.38,-447.75,803.71,0.0,0.1,1020.8476335869127,564.6133333333332,-1.0,-1.0,-1.0,-1.0
3617,36170.0,-430.66,-454.1,794.92,0.0,0.14,1011.717674057343,559.8933333333333,-1.0,-1.0,-1.0,-1.0
3618,36180.0,-426.76,-460.94,804.69,0.0,0.11,1020.8407208276911,564.13,-1.0,-1.0,-1.0,-1.0
