,time,acc_x,acc_y,acc_z,pulse,eda
2788,27880,-00160.16,00996.58,-00095.21,0.49,8.81
2789,27890,-00192.87,00983.89,-00018.55,0.49,8.95
2790,27900,-00203.61,01000.98,-00051.76,0.48,8.91
2791,27910,-00138.67,00967.29,-00152.83,0.49,8.89
2792,27920,-00333.50,00940.43,-00126.46,0.48,8.89
2793,27930,-00376.46,00900.39,-00075.68,0.48,8.92
2794,27940,-00194.34,00947.75,-00022.46,0.47,8.95
2795,27950,-00115.23,00955.08,00053.22,0.47,8.96
2796,27960,-00183.11,00955.57,00104.98,0.46,8.92
2797,27970,-00137.70,00971.19,00062.50,0.45,8.97
2798,27980,-00154.30,00967.77,00014.65,0.44,8.97
2799,27990,-00315.92,00949.22,-00049.80,0.43,8.94
2800,28000,-00426.76,00973.63,-00032.23,0.41,8.98
2801,28010,-00516.11,00950.68,-00012.21,0.39,8.99
2802,28020,-00587.40,00956.05,00018.55,0.37,8.92
2803,28030,-00716.80,00864.75,00032.71,0.34,8.98
2804,28040,-00908.20,00828.61,-00015.14,0.31,8.77
2805,28050,-00992.19,00801.76,-00076.17,0.28,8.95
2806,28060,-00929.20,00811.04,-00151.37,0.24,8.84
2807,28070,-00882.81,00799.32,-00255.86,0.21,8.94
2808,28080,-00704.59,00838.87,-00264.65,0.19,8.89
2809,28090,-00481.45,00834.96,-00127.44,0.17,8.89
2810,28100,-00391.11,00935.55,-00041.50,0.16,8.98
2811,28110,-00480.96,00941.89,-00041.99,0.16,8.92
2812,28120,-00580.57,00943.36,00019.53,0.16,8.89
2813,28130,-00548.83,00928.22,00097.66,0.17,8.97
2814,28140,-00477.05,00884.28,00100.59,0.18,8.91
2815,28150,-00261.23,00891.11,00025.39,0.20,8.98
2816,28160,-00239.26,00848.14,-00068.36,0.21,8.92
2817,28170,-00220.70,00813.96,-00165.04,0.23,8.91
2818,28180,-00134.28,00781.25,-00262.70,0.25,8.86
2819,28190,-00040.04,00783.20,-00306.15,0.27,8.91
2820,28200,00037.11,00825.68,-00266.60,0.29,8.89
2821,28210,00074.71,00874.02,-00171.39,0.31,8.92
2822,28220,00048.83,00962.89,-00079.59,0.32,8.87
2823,28230,-00112.30,00995.12,-00039.06,0.34,8.89
2824,28240,-00335.94,00981.45,-00086.43,0.35,8.81
2825,28250,-00640.14,01025.39,-00148.44,0.36,8.92
2826,28260,-00750.98,00992.19,-00162.60,0.38,8.92
2827,28270,-00836.43,00959.96,-00087.89,0.41,8.91
2828,28280,-00859.86,00929.20,00117.68,0.45,8.86
2829,28290,-00861.82,00931.15,00296.39,0.49,8.92
2830,28300,-00640.62,00919.92,00388.18,0.54,8.91
2831,28310,-00587.89,00835.45,00264.65,0.59,8.90
2832,28320,-00794.43,00866.70,00110.35,0.64,8.92
2833,28330,-00604.49,00868.65,00033.69,0.69,8.95
2834,28340,-00247.07,00920.41,00018.07,0.73,8.91
2835,28350,00025.39,00935.55,-00033.69,0.77,8.86
2836,28360,00285.16,00961.91,-00170.90,0.82,8.88
2837,28370,00126.46,00907.23,-00275.39,0.86,8.98
2838,28380,00040.04,00816.89,-00318.36,0.90,8.91
2839,28390,00072.75,00797.36,-00381.35,0.92,8.98
2840,28400,00310.06,00815.92,-00440.43,0.95,8.97
2841,28410,00378.42,00886.23,-00399.41,0.94,8.92
2842,28420,00274.90,00953.12,-00224.61,0.92,8.93
2843,28430,00202.64,01019.04,-00076.17,0.88,8.95
2844,28440,00091.31,01071.29,-00001.46,0.84,8.96
2845,28450,-00141.60,01074.71,00019.53,0.79,9.05
2846,28460,-00408.69,01053.22,00103.03,0.74,8.97
2847,28470,-00691.89,01038.09,00175.78,0.69,8.89
2848,28480,-00806.64,01049.32,00189.94,0.63,8.93
2849,28490,-00772.95,01009.28,00158.20,0.58,8.95
2850,28500,-00410.16,00975.59,-00039.06,0.53,8.95
2851,28510,-00150.88,00898.44,-00179.69,0.47,8.94
2852,28520,-00109.37,00969.24,-00110.84,0.42,8.89
2853,28530,-00174.80,00927.25,-00082.52,0.38,8.91
2854,28540,-00184.08,00958.98,-00181.64,0.34,8.91
2855,28550,-00305.18,00905.27,-00316.41,0.30,8.97
2856,28560,-00320.80,00889.16,-00439.45,0.28,8.95
2857,28570,-00267.58,00889.65,-00476.56,0.26,8.87
2858,28580,-00134.77,00884.28,-00460.94,0.25,8.97
2859,28590,00066.89,00915.04,-00371.09,0.25,8.94
2860,28600,00119.14,00968.26,-00219.73,0.27,8.92
2861,28610,00085.94,01005.37,-00053.22,0.28,8.95
2862,28620,-00024.90,01074.71,00034.67,0.30,8.96
2863,28630,-00243.65,01080.57,00102.05,0.32,8.95
2864,28640,-00405.76,01080.57,00171.87,0.34,8.99
2865,28650,-00400.39,01062.99,00236.82,0.36,8.90
2866,28660,-00429.20,01049.80,00281.74,0.38,8.92
2867,28670,-00506.84,01041.50,00283.20,0.40,8.97
2868,28680,-00354.00,01046.88,00307.62,0.40,8.89
2869,28690,-00280.27,01001.95,00270.02,0.41,9.00
2870,28700,-00217.29,01009.28,00210.45,0.41,8.93
2871,28710,-00131.35,00951.17,00056.64,0.40,8.92
2872,28720,-00096.19,00906.74,-00093.75,0.40,8.92
2873,28730,-00155.27,00870.61,-00178.22,0.39,8.95
2874,28740,-00224.12,00858.40,-00226.56,0.38,8.69
2875,28750,-00310.55,00844.24,-00284.18,0.37,8.97
2876,28760,-00309.57,00845.70,-00361.33,0.36,8.86
2877,28770,-00139.65,00897.95,-00402.34,0.36,9.03
2878,28780,-00101.07,00934.57,-00352.05,0.36,8.98
2879,28790,-00147.95,00960.45,-00231.93,0.37,9.10
2880,28800,-00187.99,00971.68,-00144.04,0.37,9.08
2881,28810,-00299.80,00984.37,-00101.56,0.38,9.06
2882,28820,-00403.32,00981.93,-00110.84,0.39,9.03
2883,28830,-00465.33,00968.75,-00102.05,0.40,9.08
2884,28840,-00458.01,00935.55,-00118.16,0.40,8.94
2885,28850,-00429.69,00932.13,-00182.62,0.40,9.02
2886,28860,-00343.75,00909.67,-00206.05,0.39,9.04
2887,28870,-00286.62,00909.67,-00197.75,0.39,9.11
2888,28880,-00216.80,00918.95,-00151.86,0.38,9.00
2889,28890,-00114.75,00908.69,-00080.08,0.37,9.05
2890,28900,-00012.70,00941.41,-00076.17,0.36,9.08
2891,28910,00000.98,00970.70,-00043.95,0.36,9.05
2892,28920,-00026.86,00968.75,-00025.88,0.35,9.10
2893,28930,00027.34,00960.94,-00096.19,0.34,9.06
2894,28940,00023.44,00942.87,-00125.49,0.34,9.02
2895,28950,-00220.70,00871.09,-00112.79,0.33,9.11
2896,28960,-00292.97,00853.03,-00061.52,0.32,9.06
2897,28970,-00410.16,00928.22,-00081.54,0.32,9.09
2898,28980,-00418.95,00938.48,-00130.37,0.31,9.09
2899,28990,-00447.27,00951.66,-00184.08,0.31,9.07
2900,29000,-00459.47,00952.15,-00253.42,0.31,9.09
2901,29010,-00500.49,00951.17,-00323.24,0.32,9.04
2902,29020,-00658.20,00949.22,-00427.73,0.33,8.98
2903,29030,-00843.26,00900.88,-00540.04,0.37,8.98
2904,29040,-00888.67,00861.82,-00427.25,0.41,8.89
2905,29050,-00854.98,00871.58,-00549.32,0.45,8.95
2906,29060,-00827.64,00853.52,-00396.48,0.50,8.81
2907,29070,-00708.50,00844.73,-00222.66,0.55,8.95
2908,29080,-00521.97,00865.23,-00049.32,0.60,8.80
2909,29090,-00363.28,00864.75,00004.39,0.64,8.82
2910,29100,-00157.23,00842.29,-00006.35,0.68,8.85
2911,29110,00148.44,00889.65,-00073.24,0.71,8.94
2912,29120,00122.56,00894.53,-00198.24,0.73,8.98
2913,29130,00131.84,00909.67,-00267.58,0.75,8.94
2914,29140,00006.35,00894.04,-00258.30,0.76,8.89
2915,29150,-00162.11,00890.14,-00216.31,0.77,8.95
2916,29160,-00152.83,00951.66,-00223.14,0.76,9.00
2917,29170,-00304.20,00951.66,-00297.85,0.76,8.95
2918,29180,-00528.81,00921.87,-00409.67,0.76,8.98
2919,29190,-00616.70,00980.96,-00465.33,0.75,8.98
2920,29200,-00866.70,00885.74,-00508.79,0.74,9.00
2921,29210,-00898.44,00864.75,-00431.15,0.74,8.92
2922,29220,-00974.12,00816.89,-00197.75,0.74,8.92
2923,29230,-00985.35,00832.03,00049.80,0.73,8.89
2924,29240,-00884.28,00831.05,00256.84,0.71,8.89
2925,29250,-00662.60,00840.33,00340.82,0.68,8.89
2926,29260,-00398.44,00852.54,00304.20,0.64,8.95
2927,29270,-00127.93,00846.68,00220.70,0.59,8.89
2928,29280,-00119.14,00805.18,00083.01,0.56,8.87
2929,29290,00024.90,00813.48,-00018.07,0.52,8.98
2930,29300,00169.43,00812.01,-00159.18,0.48,8.98
2931,29310,00304.20,00792.48,-00242.19,0.44,8.97
2932,29320,00479.98,00879.39,-00318.85,0.40,9.00
2933,29330,00409.18,00972.66,-00327.64,0.37,8.98
2934,29340,00202.64,01039.06,-00279.79,0.34,9.01
2935,29350,-00107.42,01099.12,-00174.32,0.30,9.05
2936,29360,-00340.33,01080.57,-00119.63,0.28,9.05
2937,29370,-00582.03,01065.43,-00088.87,0.27,9.08
2938,29380,-00765.14,00997.07,-00047.36,0.26,9.09
2939,29390,-00934.57,00966.80,00016.60,0.27,9.06
2940,29400,-00965.33,00935.55,00115.23,0.28,9.05
2941,29410,-00888.18,00925.78,00180.18,0.29,9.11
2942,29420,-00586.43,00918.95,00157.23,0.31,9.02
2943,29430,-00108.89,00925.78,00072.75,0.32,9.02
2944,29440,00076.17,00900.88,-00022.95,0.34,9.08
2945,29450,00203.61,00858.89,-00116.21,0.35,9.11
2946,29460,00128.42,00859.86,-00173.34,0.36,9.22
2947,29470,00095.21,00850.10,-00208.01,0.36,9.08
2948,29480,00049.80,00883.79,-00187.99,0.36,8.38
2949,29490,-00028.32,00919.92,-00140.14,0.36,9.11
2950,29500,-00104.00,00953.12,-00082.52,0.36,9.06
2951,29510,-00222.17,00951.66,-00073.73,0.36,9.11
2952,29520,-00319.82,00946.29,-00130.37,0.35,9.08
2953,29530,-00416.02,00958.50,-00144.04,0.34,9.08
2954,29540,-00598.63,00931.64,-00186.04,0.34,9.15
2955,29550,-00651.86,00892.09,-00230.96,0.34,8.92
2956,29560,-00733.89,00873.54,-00247.07,0.35,9.08
2957,29570,-00659.67,00804.69,-00248.54,0.36,9.03
2958,29580,-00723.14,00789.06,-00242.19,0.37,9.01
2959,29590,-00698.24,00754.88,-00261.23,0.39,9.08
2960,29600,-00477.54,00825.20,-00320.31,0.39,8.98
2961,29610,-00220.21,00857.42,-00350.10,0.39,9.05
2962,29620,-00102.05,00903.32,-00307.62,0.39,9.01
2963,29630,-00175.78,00927.25,-00328.12,0.39,8.95
2964,29640,-00216.80,00907.71,-00382.32,0.39,8.99
2965,29650,-00332.52,00861.33,-00368.16,0.39,8.91
2966,29660,-00432.13,00852.05,-00297.85,0.39,8.95
2967,29670,-00538.57,00826.66,-00251.95,0.40,8.91
2968,29680,-00573.24,00835.45,-00274.90,0.41,8.89
2969,29690,-00563.48,00833.50,-00326.17,0.41,8.97
2970,29700,-00549.32,00832.52,-00354.00,0.41,8.89
2971,29710,-00541.50,00851.56,-00372.07,0.41,8.95
2972,29720,-00544.43,00833.98,-00357.91,0.42,8.89
2973,29730,-00528.32,00838.38,-00323.24,0.43,8.95
2974,29740,-00544.43,00839.84,-00289.06,0.44,8.93
2975,29750,-00546.39,00843.26,-00251.95,0.46,8.89
2976,29760,-00538.09,00843.75,-00191.41,0.47,8.95
2977,29770,-00518.55,00859.86,-00171.39,0.50,8.89
2978,29780,-00517.09,00879.39,-00201.17,0.52,8.91
2979,29790,-00521.00,00897.46,-00235.84,0.54,8.81
2980,29800,-00622.56,00894.04,-00260.25,0.55,8.89
2981,29810,-00710.94,00923.83,-00260.74,0.57,8.93
2982,29820,-00786.62,00959.47,-00248.05,0.58,8.89
2983,29830,-00804.20,00949.71,-00252.44,0.59,8.97
2984,29840,-00742.19,00946.29,-00205.57,0.60,8.94
2985,29850,-00564.45,00898.44,-00201.17,0.59,8.89
2986,29860,-00593.26,00920.41,-00253.91,0.59,8.95
2987,29870,-00541.99,00970.70,-00234.37,0.58,8.89
2988,29880,-00418.95,00953.61,-00095.21,0.57,8.91
2989,29890,-00412.60,00973.14,-00054.20,0.55,8.81
2990,29900,-00437.50,01008.30,00047.36,0.54,8.79
2991,29910,-00312.50,00966.31,00207.03,0.52,8.83
2992,29920,-00279.79,00962.89,00302.25,0.51,8.67
2993,29930,-00312.50,00957.03,00236.82,0.50,8.64
2994,29940,-00309.08,00916.99,00085.94,0.49,8.49
2995,29950,-00336.91,00882.81,-00009.77,0.49,8.54
2996,29960,-00291.50,00834.96,-00102.05,0.49,8.48
2997,29970,-00185.55,00827.64,-00147.95,0.49,8.39
2998,29980,00068.36,00812.50,-00506.35,0.49,8.44
2999,29990,00393.07,00720.70,-00806.15,0.49,8.44
3000,30000,00141.11,00777.34,-00844.73,0.49,8.29
