,time,acc_x,acc_y,acc_z,pulse,eda
1890,18900,-00303.22,00881.84,00367.19,0.43,6.57
1891,18910,-00300.29,00875.00,00383.79,0.43,6.07
1892,18920,-00292.97,00880.86,00385.74,0.43,6.57
1893,18930,-00311.04,00874.51,00390.14,0.43,6.21
1894,18940,-00293.46,00864.75,00391.60,0.43,6.45
1895,18950,-00294.43,00857.42,00386.23,0.43,6.06
1896,18960,-00283.20,00877.44,00410.64,0.43,6.54
1897,18970,-00248.54,00863.28,00409.67,0.44,6.12
1898,18980,-00266.11,00867.68,00401.37,0.44,6.44
1899,18990,-00262.70,00865.72,00410.64,0.44,5.96
1900,19000,-00264.16,00853.03,00398.44,0.44,6.51
1901,19010,-00277.34,00858.89,00400.39,0.44,6.18
1902,19020,-00273.93,00859.37,00400.39,0.44,6.60
1903,19030,-00272.46,00864.75,00394.53,0.44,6.13
1904,19040,-00262.70,00871.09,00395.02,0.45,6.37
1905,19050,-00254.39,00863.28,00393.55,0.45,6.12
1906,19060,-00256.84,00874.51,00408.69,0.47,6.57
1907,19070,-00244.63,00865.72,00410.16,0.49,6.15
1908,19080,-00217.77,00865.72,00410.16,0.51,6.48
1909,19090,-00229.98,00853.52,00420.90,0.54,6.04
1910,19100,-00239.26,00877.44,00422.85,0.58,6.38
1911,19110,-00246.58,00861.33,00417.97,0.62,6.05
1912,19120,-00258.79,00871.09,00413.09,0.66,6.45
1913,19130,-00278.81,00869.63,00409.18,0.70,5.96
1914,19140,-00266.60,00870.61,00402.34,0.74,6.45
1915,19150,-00264.65,00870.12,00394.53,0.77,5.96
1916,19160,-00260.74,00875.00,00405.27,0.79,6.37
1917,19170,-00268.07,00876.46,00394.04,0.80,6.15
1918,19180,-00269.04,00866.21,00396.00,0.79,6.55
1919,19190,-00258.30,00868.65,00397.95,0.78,6.12
1920,19200,-00256.84,00868.65,00395.02,0.75,6.64
1921,19210,-00260.74,00864.75,00395.02,0.71,5.96
1922,19220,-00242.68,00867.68,00398.93,0.68,6.38
1923,19230,-00242.19,00866.70,00404.79,0.64,6.09
1924,19240,-00261.72,00871.09,00390.62,0.60,6.46
1925,19250,-00265.14,00855.47,00388.18,0.57,6.05
1926,19260,-00258.30,00864.26,00393.55,0.53,6.50
1927,19270,-00253.91,00862.79,00389.65,0.49,6.04
1928,19280,-00253.91,00852.05,00393.07,0.46,6.35
1929,19290,-00240.72,00868.65,00392.09,0.44,5.97
1930,19300,-00260.74,00873.05,00388.18,0.41,6.35
1931,19310,-00237.30,00863.77,00387.21,0.39,6.15
1932,19320,-00232.42,00872.07,00392.58,0.37,6.37
1933,19330,-00249.02,00865.23,00394.04,0.35,6.18
1934,19340,-00258.30,00861.33,00395.51,0.34,6.60
1935,19350,-00255.37,00885.74,00394.53,0.33,6.07
1936,19360,-00254.39,00863.28,00367.19,0.33,6.50
1937,19370,-00255.86,00872.56,00379.88,0.33,6.24
1938,19380,-00254.39,00877.93,00382.32,0.33,6.43
1939,19390,-00259.77,00876.95,00392.58,0.34,6.05
1940,19400,-00258.30,00878.91,00376.46,0.34,6.42
1941,19410,-00250.98,00869.63,00388.18,0.35,6.09
1942,19420,-00259.28,00872.56,00368.65,0.36,6.54
1943,19430,-00253.42,00863.28,00389.16,0.37,6.21
1944,19440,-00257.32,00862.79,00393.07,0.38,6.55
1945,19450,-00249.02,00874.51,00397.46,0.39,6.06
1946,19460,-00251.46,00870.61,00380.37,0.39,6.48
1947,19470,-00270.02,00859.86,00378.42,0.40,6.05
1948,19480,-00255.86,00858.89,00391.11,0.41,6.38
1949,19490,-00272.46,00865.72,00383.79,0.41,6.09
1950,19500,-00247.56,00881.84,00383.79,0.41,6.46
1951,19510,-00252.44,00869.63,00387.21,0.42,6.18
1952,19520,-00249.51,00870.12,00398.44,0.41,6.45
1953,19530,-00246.09,00882.81,00390.14,0.41,6.16
1954,19540,-00263.67,00861.33,00392.09,0.41,6.55
1955,19550,-00262.70,00868.65,00397.95,0.41,6.15
1956,19560,-00263.67,00868.65,00396.00,0.40,6.54
1957,19570,-00260.25,00860.35,00393.07,0.40,6.00
1958,19580,-00272.46,00871.58,00399.41,0.39,6.45
1959,19590,-00264.16,00861.33,00386.23,0.39,5.95
1960,19600,-00265.14,00867.68,00378.91,0.38,6.37
1961,19610,-00260.74,00874.02,00401.37,0.38,5.99
1962,19620,-00249.51,00870.61,00404.79,0.37,6.33
1963,19630,-00267.58,00864.26,00402.83,0.37,6.00
1964,19640,-00250.00,00868.65,00392.09,0.36,6.30
1965,19650,-00259.77,00846.68,00403.32,0.36,6.02
1966,19660,-00263.67,00873.05,00404.79,0.36,6.36
1967,19670,-00257.32,00849.12,00401.37,0.35,5.99
1968,19680,-00263.18,00864.26,00390.62,0.35,6.58
1969,19690,-00251.46,00862.30,00403.32,0.35,6.02
1970,19700,-00257.81,00864.26,00402.34,0.35,6.60
1971,19710,-00270.02,00861.82,00402.83,0.34,6.15
1972,19720,-00262.21,00874.51,00397.46,0.34,6.48
1973,19730,-00256.84,00869.14,00406.25,0.34,6.04
1974,19740,-00256.84,00861.33,00407.23,0.34,6.43
1975,19750,-00257.81,00852.54,00406.25,0.34,5.96
1976,19760,-00258.79,00856.93,00396.00,0.34,6.39
1977,19770,-00250.98,00859.37,00399.90,0.34,6.00
1978,19780,-00254.39,00854.98,00403.81,0.34,6.48
1979,19790,-00260.25,00854.00,00398.44,0.35,6.05
1980,19800,-00259.28,00869.63,00403.32,0.35,6.51
1981,19810,-00256.35,00858.89,00404.79,0.35,6.15
1982,19820,-00272.95,00880.37,00401.86,0.35,6.56
1983,19830,-00261.23,00868.16,00395.51,0.35,6.13
1984,19840,-00269.04,00874.51,00403.32,0.36,6.53
1985,19850,-00263.67,00871.58,00391.60,0.36,6.24
1986,19860,-00276.86,00862.79,00376.95,0.36,6.57
1987,19870,-00283.20,00867.19,00380.86,0.37,6.05
1988,19880,-00268.07,00866.70,00394.53,0.38,6.45
1989,19890,-00264.65,00871.58,00391.11,0.40,6.15
1990,19900,-00252.44,00864.26,00389.65,0.41,6.45
1991,19910,-00276.86,00871.09,00405.76,0.44,6.00
1992,19920,-00260.74,00874.51,00396.97,0.48,6.41
1993,19930,-00250.49,00862.79,00403.81,0.51,5.96
1994,19940,-00261.23,00863.28,00398.44,0.55,6.34
1995,19950,-00244.14,00864.26,00405.76,0.59,6.00
1996,19960,-00250.98,00870.61,00384.77,0.63,6.29
1997,19970,-00236.82,00859.86,00385.74,0.67,5.81
1998,19980,-00249.02,00866.70,00398.93,0.70,6.54
1999,19990,-00244.63,00871.09,00374.51,0.71,5.96
2000,20000,-00227.05,00862.30,00387.70,0.73,6.41
2001,20010,-00231.93,00866.70,00385.74,0.73,5.99
2002,20020,-00228.03,00855.96,00396.97,0.71,6.51
2003,20030,-00249.02,00867.68,00409.67,0.69,6.10
2004,20040,-00245.12,00871.58,00426.76,0.67,6.36
2005,20050,-00275.39,00855.47,00406.25,0.63,6.12
2006,20060,-00283.20,00868.65,00412.60,0.60,6.41
2007,20070,-00307.13,00879.88,00416.99,0.56,6.05
2008,20080,-00323.24,00878.91,00397.95,0.53,6.54
2009,20090,-00347.66,00856.93,00402.83,0.49,5.78
2010,20100,-00324.22,00885.25,00396.00,0.46,6.43
2011,20110,-00334.96,00854.98,00385.74,0.43,6.05
2012,20120,-00321.78,00853.03,00397.95,0.39,6.43
2013,20130,-00302.73,00857.42,00395.02,0.36,5.97
2014,20140,-00302.25,00858.89,00401.86,0.34,6.52
2015,20150,-00299.32,00864.26,00379.39,0.31,6.07
2016,20160,-00282.23,00881.84,00395.02,0.29,6.43
2017,20170,-00293.46,00865.23,00403.81,0.27,6.14
2018,20180,-00297.85,00856.93,00404.30,0.26,6.57
2019,20190,-00297.36,00869.14,00398.93,0.24,6.15
2020,20200,-00276.37,00859.37,00407.71,0.23,6.54
2021,20210,-00239.26,00876.95,00385.25,0.23,6.15
2022,20220,-00252.44,00854.49,00418.46,0.22,6.55
2023,20230,-00262.70,00852.05,00411.62,0.22,6.13
2024,20240,-00247.07,00863.28,00411.13,0.22,6.54
2025,20250,-00255.37,00867.68,00415.53,0.22,6.12
2026,20260,-00270.02,00867.68,00407.71,0.22,6.54
2027,20270,-00286.62,00884.28,00411.13,0.23,6.15
2028,20280,-00293.95,00885.74,00396.97,0.23,6.57
2029,20290,-00321.29,00876.95,00377.93,0.24,6.18
2030,20300,-00352.54,00859.86,00395.02,0.24,6.43
2031,20310,-00380.37,00871.58,00362.30,0.25,6.04
2032,20320,-00378.42,00862.79,00377.44,0.26,6.38
2033,20330,-00362.79,00861.33,00396.00,0.27,5.99
2034,20340,-00334.96,00866.21,00393.55,0.27,6.46
2035,20350,-00314.45,00866.21,00396.00,0.28,5.94
2036,20360,-00305.18,00865.23,00372.07,0.28,6.45
2037,20370,-00300.29,00856.45,00385.74,0.29,6.12
2038,20380,-00285.16,00869.14,00361.82,0.29,6.51
2039,20390,-00271.97,00855.96,00349.12,0.29,6.20
2040,20400,-00249.02,00868.16,00354.49,0.29,6.40
2041,20410,-00249.02,00878.42,00358.89,0.29,5.96
2042,20420,-00235.84,00874.51,00371.09,0.29,6.45
2043,20430,-00237.30,00873.54,00355.96,0.29,6.07
2044,20440,-00237.30,00870.12,00327.64,0.30,6.43
2045,20450,-00231.45,00873.54,00314.94,0.29,5.86
2046,20460,-00233.89,00869.14,00309.08,0.29,6.46
2047,20470,-00223.63,00868.65,00283.20,0.29,6.07
2048,20480,-00212.40,00888.18,00303.22,0.29,6.49
2049,20490,-00208.01,00864.26,00317.38,0.29,6.18
2050,20500,-00185.06,00870.61,00336.91,0.29,6.56
2051,20510,-00194.82,00870.12,00345.21,0.29,6.08
2052,20520,-00171.87,00856.93,00375.00,0.29,6.58
2053,20530,-00164.06,00855.96,00393.07,0.29,6.02
2054,20540,-00149.90,00848.14,00398.93,0.29,6.41
2055,20550,-00137.21,00860.84,00415.04,0.28,6.27
2056,20560,-00108.89,00873.05,00422.36,0.28,6.38
2057,20570,-00127.44,00867.68,00430.66,0.28,6.04
2058,20580,-00103.52,00851.07,00427.25,0.28,6.51
2059,20590,-00101.07,00863.28,00426.27,0.29,6.18
2060,20600,-00100.10,00877.44,00440.43,0.29,6.49
2061,20610,-00072.75,00853.03,00450.20,0.29,6.10
2062,20620,-00062.99,00857.91,00461.43,0.29,6.48
2063,20630,-00057.13,00836.43,00487.79,0.29,6.08
2064,20640,-00078.12,00833.01,00487.79,0.30,6.39
2065,20650,-00083.01,00854.49,00474.12,0.30,6.19
2066,20660,-00083.50,00839.36,00473.63,0.31,6.57
2067,20670,-00074.71,00830.57,00478.52,0.31,6.13
2068,20680,-00069.34,00823.73,00489.75,0.32,6.46
2069,20690,-00101.56,00814.45,00489.75,0.33,6.20
2070,20700,-00097.17,00807.13,00480.47,0.34,6.43
2071,20710,-00111.33,00793.95,00453.61,0.36,6.02
2072,20720,-00108.40,00781.74,00458.01,0.39,6.51
2073,20730,-00107.91,00841.80,00463.87,0.42,5.96
2074,20740,-00079.10,00808.59,00499.02,0.47,6.47
2075,20750,-00075.20,00807.13,00538.57,0.51,6.14
2076,20760,-00020.02,00781.74,00575.68,0.56,6.49
2077,20770,00008.30,00772.95,00616.21,0.62,6.08
2078,20780,00012.21,00777.34,00630.86,0.67,6.49
2079,20790,00058.11,00774.90,00630.86,0.72,5.96
2080,20800,00067.38,00763.67,00633.30,0.76,6.20
2081,20810,00058.11,00730.47,00604.98,0.79,5.94
2082,20820,00063.48,00736.33,00561.52,0.81,6.17
2083,20830,00084.47,00729.00,00536.62,0.81,6.05
2084,20840,00091.31,00759.77,00550.78,0.80,6.43
2085,20850,00090.33,00729.98,00573.73,0.78,6.05
2086,20860,00109.86,00745.12,00627.44,0.74,6.43
2087,20870,00139.16,00757.32,00668.46,0.71,6.07
2088,20880,00112.79,00745.12,00664.06,0.67,6.38
2089,20890,00110.35,00756.35,00669.43,0.62,6.10
2090,20900,00116.21,00738.28,00655.76,0.58,6.59
2091,20910,00093.26,00710.45,00641.60,0.55,6.07
2092,20920,00081.05,00720.21,00646.48,0.50,6.38
2093,20930,00108.89,00701.66,00643.07,0.47,6.12
2094,20940,00117.19,00712.40,00635.25,0.44,6.46
2095,20950,00120.12,00700.68,00644.53,0.41,6.06
2096,20960,00127.93,00708.98,00650.88,0.38,6.46
2097,20970,00146.97,00709.96,00631.35,0.36,6.06
2098,20980,00161.13,00729.00,00625.49,0.35,6.35
2099,20990,00132.81,00685.06,00619.63,0.34,6.10
2100,21000,00149.90,00681.15,00619.14,0.34,6.53
2101,21010,00154.30,00643.55,00632.81,0.34,6.15
2102,21020,00211.91,00655.76,00655.76,0.34,6.54
2103,21030,00199.71,00654.79,00671.87,0.35,6.21
2104,21040,00230.96,00650.88,00693.85,0.36,6.46
2105,21050,00229.49,00638.67,00708.50,0.38,6.15
2106,21060,00264.16,00663.09,00706.05,0.39,6.41
2107,21070,00265.62,00641.11,00699.22,0.41,6.15
2108,21080,00258.30,00642.09,00679.69,0.43,6.48
2109,21090,00209.47,00622.56,00687.01,0.44,6.04
2110,21100,00226.56,00630.37,00712.40,0.45,6.46
2111,21110,00192.87,00627.93,00751.95,0.47,6.02
2112,21120,00172.36,00623.05,00772.95,0.48,6.38
2113,21130,00163.57,00611.33,00791.50,0.49,6.12
2114,21140,00113.77,00597.66,00805.18,0.49,6.54
2115,21150,00122.07,00583.98,00783.69,0.50,6.15
2116,21160,00107.91,00588.38,00773.93,0.50,6.52
2117,21170,00091.80,00540.53,00771.97,0.49,6.16
2118,21180,00136.72,00555.66,00728.03,0.49,6.64
2119,21190,00159.67,00537.60,00728.03,0.49,6.21
2120,21200,00154.79,00541.50,00732.91,0.48,6.60
2121,21210,00169.92,00537.60,00742.68,0.47,6.16
2122,21220,00186.04,00530.27,00764.16,0.47,6.54
2123,21230,00209.96,00531.25,00783.20,0.46,5.26
2124,21240,00193.36,00505.86,00808.11,0.45,6.48
2125,21250,00190.92,00512.70,00839.36,0.44,5.89
2126,21260,00188.48,00503.91,00879.88,0.43,6.35
2127,21270,00168.46,00487.30,00885.74,0.42,5.99
2128,21280,00151.37,00495.61,00913.57,0.42,6.34
2129,21290,00152.34,00485.35,00891.60,0.41,6.04
2130,21300,00148.44,00474.61,00896.48,0.41,6.52
2131,21310,00138.67,00451.66,00902.34,0.41,6.10
2132,21320,00150.88,00442.38,00895.02,0.41,6.50
2133,21330,00143.55,00458.01,00876.95,0.41,6.22
2134,21340,00148.44,00434.08,00900.88,0.41,6.54
2135,21350,00134.77,00416.50,00937.01,0.41,6.20
2136,21360,00113.28,00440.43,00975.10,0.42,6.57
2137,21370,00083.98,00445.80,01006.35,0.42,6.07
2138,21380,00080.57,00434.57,01024.90,0.42,6.45
2139,21390,00051.76,00416.02,01016.11,0.42,6.07
2140,21400,00045.90,00418.46,01011.72,0.43,6.45
2141,21410,00063.48,00394.53,01002.44,0.43,5.96
2142,21420,00093.75,00397.46,00974.12,0.43,6.56
2143,21430,00116.70,00400.88,00968.75,0.43,6.21
2144,21440,00130.86,00375.49,00942.38,0.43,6.51
2145,21450,00151.86,00384.77,00951.17,0.43,6.36
2146,21460,00142.09,00373.05,00947.27,0.44,6.50
2147,21470,00119.63,00381.84,00962.89,0.45,6.32
2148,21480,00105.96,00387.70,00978.03,0.46,6.62
2149,21490,00062.99,00375.98,00989.75,0.48,6.06
2150,21500,00045.41,00393.55,00968.75,0.52,6.45
2151,21510,00028.81,00387.21,00970.70,0.55,6.15
2152,21520,00035.64,00390.62,00965.82,0.59,6.43
2153,21530,00030.27,00388.67,00948.24,0.64,6.17
2154,21540,00038.09,00402.34,00916.99,0.68,6.55
2155,21550,00028.32,00389.16,00922.36,0.74,6.05
2156,21560,00039.06,00360.35,00924.80,0.79,6.54
2157,21570,00051.76,00384.28,00922.85,0.84,6.05
2158,21580,00053.71,00373.05,00910.64,0.88,6.35
2159,21590,00045.90,00381.35,00907.71,0.91,6.04
2160,21600,00044.43,00370.61,00887.70,0.92,6.54
2161,21610,00049.80,00371.58,00881.84,0.91,6.38
2162,21620,00057.62,00372.07,00879.88,0.88,6.48
2163,21630,00051.76,00386.23,00880.37,0.84,6.30
2164,21640,00032.71,00372.56,00876.95,0.79,6.45
2165,21650,00049.80,00375.49,00892.58,0.74,6.07
2166,21660,00028.81,00387.70,00902.83,0.69,6.38
2167,21670,00025.88,00378.42,00917.97,0.64,6.35
2168,21680,00052.25,00371.58,00919.92,0.59,6.44
2169,21690,00057.62,00379.39,00927.25,0.55,6.13
2170,21700,00041.50,00368.16,00920.41,0.50,6.49
2171,21710,00062.01,00342.29,00926.76,0.46,6.17
2172,21720,00060.06,00350.10,00925.78,0.43,6.57
2173,21730,00062.50,00345.21,00922.85,0.40,6.02
2174,21740,00052.25,00353.03,00932.13,0.38,6.40
2175,21750,00045.90,00352.05,00949.71,0.36,6.15
2176,21760,00078.12,00336.43,00977.54,0.34,6.56
2177,21770,00074.71,00336.43,00976.07,0.34,6.17
2178,21780,00058.59,00336.91,00982.91,0.34,6.47
2179,21790,00042.97,00326.66,00983.40,0.34,6.21
2180,21800,00031.25,00335.94,00999.51,0.34,6.41
2181,21810,00022.46,00338.38,00998.54,0.37,6.11
2182,21820,00027.34,00353.03,00988.77,0.37,6.52
2183,21830,00023.93,00335.94,00976.56,0.39,6.27
2184,21840,00058.59,00328.12,00973.14,0.41,6.50
2185,21850,00060.55,00333.50,00947.75,0.42,6.14
2186,21860,00083.50,00339.36,00929.20,0.44,6.54
2187,21870,00087.89,00342.29,00924.80,0.45,6.04
2188,21880,00088.38,00335.94,00920.90,0.46,6.49
2189,21890,00068.85,00352.54,00901.86,0.47,6.02
2190,21900,00059.08,00354.98,00895.51,0.48,6.59
2191,21910,00050.29,00362.79,00900.88,0.48,6.02
2192,21920,00055.18,00373.05,00892.58,0.48,6.62
2193,21930,00036.13,00361.33,00887.70,0.47,6.05
2194,21940,00048.34,00355.96,00881.84,0.47,6.56
2195,21950,00064.45,00365.23,00892.58,0.45,6.18
2196,21960,00074.71,00359.86,00890.14,0.45,6.43
2197,21970,00076.17,00346.19,00910.64,0.44,6.19
2198,21980,00112.79,00338.38,00912.11,0.42,6.46
2199,21990,00120.61,00345.21,00921.39,0.41,6.15
2200,22000,00089.36,00355.47,00948.24,0.40,6.46
2201,22010,00081.54,00346.19,00947.27,0.39,6.34
2202,22020,00077.64,00353.52,00952.15,0.38,6.43
2203,22030,00084.47,00352.05,00941.89,0.37,6.38
2204,22040,00098.14,00338.38,00937.99,0.36,6.43
2205,22050,00106.45,00339.36,00945.31,0.36,6.19
2206,22060,00105.47,00347.17,00955.08,0.36,5.76
2207,22070,00134.28,00336.43,00956.05,0.35,6.31
2208,22080,00107.91,00328.61,00953.12,0.35,6.51
2209,22090,00110.84,00342.29,00944.82,0.35,6.29
2210,22100,00090.82,00349.12,00946.78,0.35,6.54
2211,22110,00084.96,00342.29,00936.04,0.35,6.06
2212,22120,00069.34,00347.17,00924.32,0.35,6.48
2213,22130,00081.05,00356.93,00917.48,0.35,6.18
2214,22140,00055.66,00354.98,00928.22,0.36,6.61
2215,22150,00057.13,00343.26,00925.29,0.36,6.16
2216,22160,-00028.32,00281.74,00919.92,0.36,6.54
2217,22170,00025.88,00378.91,00916.02,0.36,6.09
2218,22180,00029.79,00330.08,00916.02,0.36,6.45
2219,22190,00000.49,00318.36,00931.64,0.36,6.32
2220,22200,00035.64,00362.30,00926.27,0.36,6.64
2221,22210,00050.29,00342.77,00915.53,0.36,6.32
2222,22220,00043.95,00341.80,00918.95,0.37,6.45
2223,22230,00124.51,00399.90,00943.85,0.37,6.21
2224,22240,00063.48,00331.05,00923.83,0.39,6.43
2225,22250,00046.39,00364.26,00940.92,0.41,6.23
2226,22260,00047.36,00327.64,00937.01,0.44,6.51
2227,22270,00036.13,00355.47,00939.94,0.48,6.22
2228,22280,00036.62,00348.63,00928.71,0.52,6.54
2229,22290,00034.67,00354.00,00921.87,0.57,6.34
2230,22300,00022.46,00350.10,00937.01,0.62,6.57
2231,22310,00047.36,00347.17,00919.92,0.67,6.16
2232,22320,00055.18,00342.29,00929.20,0.72,6.64
2233,22330,00065.92,00346.19,00928.71,0.76,6.15
2234,22340,00054.20,00342.29,00944.34,0.79,6.53
2235,22350,00046.39,00346.68,00943.36,0.81,6.16
2236,22360,00047.85,00337.40,00937.99,0.81,6.48
2237,22370,00053.22,00339.84,00954.59,0.80,6.12
2238,22380,00044.43,00337.89,00943.85,0.77,6.41
2239,22390,00055.66,00343.75,00958.01,0.73,5.95
2240,22400,00053.71,00337.40,00951.17,0.69,6.35
2241,22410,00046.88,00350.59,00958.50,0.64,6.12
2242,22420,00043.95,00340.82,00963.87,0.60,6.35
2243,22430,00060.06,00341.80,00966.31,0.56,6.15
2244,22440,00032.23,00349.61,00969.73,0.51,6.60
2245,22450,00035.16,00343.26,00958.98,0.47,6.10
2246,22460,00013.18,00356.93,00974.12,0.44,6.65
2247,22470,00011.72,00359.37,00976.07,0.40,6.13
2248,22480,00007.81,00373.05,00984.86,0.37,6.35
2249,22490,00016.60,00366.70,00981.93,0.34,6.35
2250,22500,00000.49,00370.12,00969.73,0.33,6.45
2251,22510,00030.76,00385.25,00927.25,0.31,6.07
2252,22520,00035.64,00378.91,00917.48,0.30,6.45
2253,22530,00061.52,00370.12,00898.93,0.30,6.07
2254,22540,00093.75,00371.09,00876.46,0.30,6.51
2255,22550,00126.95,00358.40,00876.95,0.30,6.12
2256,22560,00103.52,00376.95,00865.23,0.31,6.48
2257,22570,00113.28,00418.95,00858.40,0.32,6.23
2258,22580,00107.42,00408.20,00849.12,0.34,6.45
2259,22590,00091.31,00407.71,00847.66,0.35,6.15
2260,22600,00070.31,00421.87,00843.26,0.36,6.49
2261,22610,00072.75,00430.66,00843.26,0.38,6.19
2262,22620,00075.20,00442.38,00849.12,0.39,6.54
2263,22630,00051.76,00435.06,00868.65,0.40,6.05
2264,22640,00054.69,00431.64,00882.81,0.41,6.41
2265,22650,00080.57,00451.66,00883.30,0.41,6.12
2266,22660,00083.98,00433.11,00884.28,0.41,6.46
2267,22670,00072.27,00423.83,00894.53,0.41,6.24
2268,22680,00074.22,00426.27,00880.86,0.41,6.41
2269,22690,00094.24,00421.39,00887.21,0.41,5.99
2270,22700,00109.37,00433.59,00900.39,0.40,6.60
2271,22710,00136.72,00436.52,00891.60,0.40,6.24
2272,22720,00130.37,00451.17,00902.34,0.39,6.54
2273,22730,00169.43,00431.64,00902.34,0.38,6.24
2274,22740,00192.38,00432.62,00905.27,0.38,6.54
2275,22750,00175.29,00405.76,00884.28,0.37,6.06
2276,22760,00192.87,00417.48,00889.16,0.36,6.46
2277,22770,00188.48,00413.57,00888.18,0.36,6.02
2278,22780,00187.01,00428.22,00876.95,0.35,6.41
2279,22790,00183.59,00403.32,00886.72,0.35,6.13
2280,22800,00172.85,00417.97,00872.56,0.35,6.39
2281,22810,00181.15,00449.71,00868.65,0.35,6.22
2282,22820,00166.02,00438.96,00861.33,0.35,6.48
2283,22830,00186.52,00437.99,00854.98,0.35,6.30
2284,22840,00179.69,00451.17,00859.86,0.35,6.54
2285,22850,00179.20,00444.82,00865.23,0.35,6.18
2286,22860,00170.90,00443.85,00860.84,0.35,6.51
2287,22870,00180.66,00465.82,00867.19,0.36,6.18
2288,22880,00199.71,00462.40,00879.88,0.35,6.41
2289,22890,00213.38,00452.64,00877.44,0.35,6.20
2290,22900,00211.91,00449.22,00872.07,0.36,6.40
2291,22910,00195.80,00482.91,00850.59,0.35,6.05
2292,22920,00197.27,00459.47,00849.12,0.35,6.48
2293,22930,00194.34,00474.12,00844.24,0.36,6.04
2294,22940,00200.68,00457.03,00850.10,0.36,6.38
2295,22950,00210.45,00465.33,00844.24,0.36,6.09
2296,22960,00223.63,00467.77,00833.01,0.38,6.43
2297,22970,00199.71,00458.98,00846.19,0.40,6.14
2298,22980,00214.84,00479.98,00842.29,0.43,6.46
2299,22990,00196.78,00479.49,00843.75,0.47,6.19
2300,23000,00202.64,00483.89,00833.98,0.51,6.38
2301,23010,00205.08,00486.82,00855.47,0.55,6.09
2302,23020,00183.11,00478.03,00828.12,0.60,6.51
2303,23030,00164.55,00480.96,00833.50,0.64,6.12
2304,23040,00186.04,00468.26,00823.73,0.68,6.40
2305,23050,00167.48,00451.17,00821.78,0.71,6.24
2306,23060,00172.36,00440.92,00827.15,0.74,6.56
2307,23070,00168.95,00430.66,00871.09,0.75,6.34
2308,23080,00175.78,00442.87,00915.04,0.75,6.52
2309,23090,00167.48,00446.29,00916.99,0.74,6.17
2310,23100,00150.88,00437.01,00934.57,0.72,6.57
2311,23110,00159.67,00428.22,00918.95,0.69,6.30
2312,23120,00124.02,00428.71,00911.13,0.65,6.51
2313,23130,00131.35,00419.92,00902.83,0.61,6.46
2314,23140,00125.00,00408.69,00900.39,0.57,6.56
2315,23150,00113.77,00421.39,00880.37,0.53,6.20
2316,23160,00130.86,00423.34,00880.86,0.48,6.54
2317,23170,00114.26,00402.83,00893.07,0.45,6.18
2318,23180,00100.59,00399.90,00923.34,0.41,6.55
2319,23190,00107.91,00395.51,00954.59,0.38,6.15
2320,23200,00096.19,00400.88,00954.10,0.35,6.35
2321,23210,00063.96,00394.53,00959.96,0.33,6.13
2322,23220,00049.80,00400.39,00957.52,0.32,6.39
2323,23230,00023.44,00401.86,00943.36,0.30,6.15
2324,23240,00003.42,00399.90,00946.78,0.30,6.46
2325,23250,-00011.72,00405.76,00938.96,0.29,6.35
2326,23260,-00010.74,00396.48,00944.34,0.30,6.58
2327,23270,-00011.23,00397.46,00953.61,0.30,6.34
2328,23280,-00022.95,00394.53,00939.45,0.31,6.43
2329,23290,-00014.65,00396.97,00952.15,0.33,6.12
2330,23300,00000.49,00399.90,00959.96,0.35,6.36
2331,23310,-00007.81,00388.18,00963.38,0.36,6.15
2332,23320,-00018.07,00381.35,00967.29,0.38,6.36
2333,23330,-00008.30,00364.75,00969.24,0.40,6.07
2334,23340,-00017.58,00392.58,00960.94,0.42,6.46
2335,23350,-00014.65,00396.00,00960.45,0.43,6.05
2336,23360,-00008.79,00406.74,00956.05,0.44,6.39
2337,23370,00000.98,00424.32,00958.01,0.45,6.10
2338,23380,00050.29,00422.85,00939.45,0.45,6.39
2339,23390,00071.29,00412.60,00930.18,0.45,5.96
2340,23400,00086.43,00406.74,00932.13,0.45,6.40
2341,23410,00108.40,00409.18,00938.48,0.45,6.15
2342,23420,00069.82,00416.50,00946.78,0.44,6.41
2343,23430,00066.41,00423.83,00943.36,0.44,6.12
2344,23440,00045.41,00426.27,00927.73,0.43,6.39
2345,23450,00042.48,00429.69,00923.34,0.42,6.13
2346,23460,00039.06,00437.50,00913.09,0.42,6.45
