,time,acc_x,acc_y,acc_z,pulse,eda
2143,21430,00160.64,00962.89,00166.99,0.27,12.85
2144,21440,00159.18,00954.10,00161.13,0.27,12.90
2145,21450,00167.48,00950.68,00159.67,0.28,12.89
2146,21460,00186.52,00965.33,00176.27,0.29,12.85
2147,21470,00166.02,00953.12,00170.90,0.31,12.89
2148,21480,00177.25,00945.80,00161.62,0.33,12.89
2149,21490,00172.85,00966.31,00161.62,0.35,12.89
2150,21500,00161.13,00955.08,00167.48,0.37,12.88
2151,21510,00159.67,00951.17,00160.16,0.39,12.88
2152,21520,00163.09,00945.80,00175.78,0.40,12.86
2153,21530,00165.53,00962.89,00165.53,0.41,12.89
2154,21540,00174.80,00962.40,00177.73,0.42,12.84
2155,21550,00174.80,00955.57,00167.97,0.42,12.89
2156,21560,00180.66,00956.05,00177.25,0.42,12.89
2157,21570,00168.95,00947.75,00168.46,0.42,12.88
2158,21580,00169.92,00940.92,00160.16,0.41,12.87
2159,21590,00173.83,00956.05,00175.78,0.40,12.89
2160,21600,00155.27,00956.05,00181.64,0.39,12.80
2161,21610,00169.92,00963.38,00165.04,0.38,12.86
2162,21620,00187.01,00969.24,00167.48,0.37,12.85
2163,21630,00162.60,00944.82,00167.48,0.36,12.82
2164,21640,00177.73,00957.52,00171.87,0.35,12.82
2165,21650,00165.04,00950.68,00170.90,0.34,12.82
2166,21660,00162.11,00960.45,00171.87,0.33,12.82
2167,21670,00166.99,00946.29,00166.99,0.32,12.89
2168,21680,00174.80,00963.87,00170.41,0.31,12.85
2169,21690,00164.55,00952.64,00170.41,0.30,12.89
2170,21700,00170.41,00959.47,00170.41,0.30,12.77
2171,21710,00164.55,00958.50,00184.08,0.30,12.81
2172,21720,00179.69,00960.45,00175.29,0.30,12.81
2173,21730,00169.43,00961.43,00160.64,0.30,12.85
2174,21740,00172.85,00941.89,00164.06,0.30,12.81
2175,21750,00162.11,00961.43,00169.92,0.30,12.91
2176,21760,00159.67,00958.50,00171.87,0.30,12.84
2177,21770,00179.20,00940.43,00175.29,0.30,12.81
2178,21780,00160.16,00967.29,00168.95,0.31,12.79
2179,21790,00161.62,00957.52,00162.11,0.31,12.85
2180,21800,00166.99,00966.80,00165.04,0.32,12.82
2181,21810,00173.34,00962.40,00159.67,0.32,12.80
2182,21820,00169.92,00955.08,00157.71,0.32,12.82
2183,21830,00167.48,00953.61,00165.04,0.33,12.89
2184,21840,00164.06,00959.96,00170.41,0.33,12.68
2185,21850,00168.46,00952.64,00177.25,0.33,12.65
2186,21860,00155.27,00954.59,00165.04,0.34,12.80
2187,21870,00182.13,00939.94,00162.11,0.34,12.79
2188,21880,00167.48,00961.91,00180.66,0.34,12.79
2189,21890,00161.13,00942.87,00165.53,0.34,12.60
2190,21900,00166.02,00958.50,00161.62,0.34,12.79
2191,21910,00171.87,00954.10,00161.62,0.34,12.74
2192,21920,00154.30,00961.43,00178.22,0.34,12.75
2193,21930,00163.57,00940.92,00163.09,0.34,12.76
2194,21940,00165.04,00953.12,00167.48,0.33,12.74
2195,21950,00163.57,00971.68,00165.04,0.33,12.79
2196,21960,00170.90,00952.15,00175.29,0.33,12.76
2197,21970,00171.39,00957.03,00173.34,0.33,12.77
2198,21980,00167.97,00946.78,00170.90,0.33,12.71
2199,21990,00169.43,00958.50,00174.32,0.32,12.73
2200,22000,00165.53,00946.78,00167.97,0.33,12.79
2201,22010,00168.95,00964.84,00169.92,0.33,12.73
2202,22020,00154.79,00951.17,00167.97,0.33,12.73
2203,22030,00173.83,00946.78,00166.99,0.33,12.76
2204,22040,00169.43,00953.61,00170.90,0.34,12.69
2205,22050,00169.92,00958.01,00162.60,0.35,12.73
2206,22060,00169.92,00967.77,00168.46,0.38,12.73
2207,22070,00174.32,00955.08,00158.20,0.41,12.73
2208,22080,00162.60,00967.29,00172.85,0.46,12.74
2209,22090,00154.79,00948.24,00160.16,0.52,12.73
2210,22100,00166.50,00960.45,00165.53,0.58,12.68
2211,22110,00168.95,00953.12,00156.25,0.66,12.76
2212,22120,00180.18,00968.75,00173.34,0.74,12.71
2213,22130,00183.59,00943.36,00160.16,0.83,12.76
2214,22140,00177.73,00962.89,00166.50,0.94,12.74
2215,22150,00178.71,00959.96,00166.99,0.96,12.70
2216,22160,00168.46,00967.77,00180.18,0.96,12.75
2217,22170,00159.18,00951.17,00156.74,0.96,12.74
2218,22180,00171.39,00947.27,00172.85,0.96,12.47
2219,22190,00176.27,00944.34,00172.36,0.96,12.86
2220,22200,00184.57,00962.40,00170.90,0.96,12.70
2221,22210,00159.18,00959.47,00165.53,0.96,12.79
2222,22220,00177.73,00956.54,00164.55,0.96,12.77
2223,22230,00167.97,00960.45,00168.95,0.87,12.65
2224,22240,00160.16,00963.38,00179.20,0.79,12.73
2225,22250,00163.09,00954.59,00177.73,0.71,12.64
2226,22260,00162.60,00958.50,00176.76,0.65,12.73
2227,22270,00184.08,00962.40,00162.60,0.59,12.75
2228,22280,00169.43,00952.64,00170.90,0.53,12.74
2229,22290,00166.99,00969.24,00170.41,0.48,12.76
2230,22300,00186.04,00958.01,00179.20,0.43,12.76
2231,22310,00171.87,00956.05,00175.78,0.39,12.73
2232,22320,00169.92,00954.59,00166.02,0.36,12.75
2233,22330,00166.02,00958.01,00172.36,0.33,12.73
2234,22340,00163.57,00957.52,00154.79,0.31,12.76
2235,22350,00171.39,00951.66,00166.99,0.29,12.74
2236,22360,00163.09,00970.21,00174.32,0.28,12.68
2237,22370,00155.27,00963.38,00162.11,0.28,12.75
2238,22380,00169.92,00962.40,00172.36,0.28,12.70
2239,22390,00169.43,00959.47,00166.02,0.29,12.73
2240,22400,00168.46,00947.75,00161.13,0.31,12.73
2241,22410,00167.97,00959.96,00167.48,0.32,12.73
2242,22420,00172.36,00963.38,00163.09,0.34,12.69
2243,22430,00162.11,00955.08,00167.97,0.35,12.75
2244,22440,00166.02,00960.94,00167.97,0.37,12.68
2245,22450,00170.41,00962.89,00163.57,0.39,12.66
2246,22460,00163.09,00949.71,00159.18,0.40,12.71
2247,22470,00179.20,00957.03,00162.60,0.41,12.70
2248,22480,00168.95,00958.01,00159.18,0.41,12.62
2249,22490,00170.41,00953.12,00162.11,0.42,12.78
2250,22500,00159.18,00949.22,00158.20,0.42,12.69
2251,22510,00157.71,00966.80,00148.93,0.42,12.66
2252,22520,00178.71,00954.10,00173.83,0.41,12.67
2253,22530,00165.04,00961.43,00172.36,0.40,12.70
2254,22540,00166.99,00948.24,00173.34,0.39,12.63
2255,22550,00181.64,00957.03,00164.06,0.38,12.70
2256,22560,00163.09,00954.10,00166.50,0.37,12.60
2257,22570,00160.16,00958.01,00170.90,0.36,12.64
2258,22580,00182.62,00951.17,00174.32,0.35,12.47
2259,22590,00175.78,00953.61,00175.29,0.34,12.56
2260,22600,00169.92,00952.15,00171.87,0.33,12.60
2261,22610,00162.60,00954.59,00170.90,0.32,12.70
2262,22620,00164.55,00969.24,00168.95,0.32,12.60
2263,22630,00166.02,00955.08,00170.41,0.32,12.66
2264,22640,00157.23,00952.15,00168.46,0.31,12.68
2265,22650,00165.04,00965.82,00161.13,0.31,12.62
2266,22660,00171.87,00959.96,00161.13,0.31,12.65
2267,22670,00166.50,00960.94,00177.73,0.31,12.58
2268,22680,00158.20,00961.43,00161.62,0.31,12.64
2269,22690,00156.25,00954.10,00176.27,0.31,12.37
2270,22700,00163.57,00963.38,00163.57,0.31,12.62
2271,22710,00159.67,00961.43,00164.06,0.31,12.60
2272,22720,00172.85,00964.84,00168.95,0.31,12.60
2273,22730,00157.23,00959.96,00157.71,0.32,12.65
2274,22740,00165.53,00959.47,00147.46,0.32,12.49
2275,22750,00166.02,00955.57,00170.41,0.32,12.66
2276,22760,00166.99,00956.05,00166.02,0.33,12.62
2277,22770,00165.04,00957.52,00161.62,0.33,12.62
2278,22780,00177.73,00962.40,00165.04,0.33,12.65
2279,22790,00166.02,00957.52,00157.71,0.33,12.62
2280,22800,00169.92,00964.36,00176.76,0.34,12.60
2281,22810,00172.85,00946.29,00167.97,0.34,12.63
2282,22820,00178.71,00952.64,00175.29,0.34,12.58
2283,22830,00169.92,00964.36,00178.71,0.34,12.63
2284,22840,00171.87,00964.36,00174.32,0.34,12.61
2285,22850,00172.85,00964.84,00158.20,0.34,12.60
2286,22860,00163.09,00948.24,00158.69,0.34,12.60
2287,22870,00170.41,00961.91,00174.80,0.34,12.60
2288,22880,00169.92,00951.66,00168.95,0.34,12.57
2289,22890,00172.85,00951.17,00175.78,0.34,12.64
2290,22900,00154.79,00948.24,00166.02,0.34,12.57
2291,22910,00166.02,00956.54,00176.27,0.33,12.65
2292,22920,00168.46,00958.98,00168.46,0.33,12.59
2293,22930,00168.46,00953.12,00169.43,0.33,12.61
2294,22940,00172.36,00952.64,00173.34,0.33,12.61
2295,22950,00160.16,00950.20,00160.16,0.33,12.60
2296,22960,00161.62,00952.64,00169.92,0.33,12.61
2297,22970,00170.90,00958.98,00170.90,0.33,12.60
2298,22980,00168.95,00942.87,00155.27,0.32,12.55
2299,22990,00160.16,00946.29,00173.34,0.32,12.60
2300,23000,00185.06,00949.71,00166.50,0.32,12.59
2301,23010,00173.83,00957.03,00179.20,0.32,12.60
2302,23020,00166.02,00959.47,00160.16,0.32,12.60
2303,23030,00154.30,00941.41,00162.60,0.33,12.60
2304,23040,00169.92,00964.36,00166.02,0.34,12.30
2305,23050,00166.50,00961.43,00166.02,0.36,12.59
2306,23060,00177.25,00963.38,00157.71,0.40,12.59
2307,23070,00170.41,00952.64,00170.90,0.45,12.13
2308,23080,00167.48,00953.12,00172.85,0.51,12.59
2309,23090,00176.27,00956.54,00171.39,0.57,12.53
2310,23100,00152.83,00953.12,00159.18,0.65,12.60
2311,23110,00162.11,00964.84,00180.18,0.73,12.60
2312,23120,00157.71,00962.40,00156.74,0.83,12.63
2313,23130,00177.73,00954.10,00168.46,0.95,12.60
2314,23140,00163.09,00955.08,00164.55,0.96,12.60
2315,23150,00180.66,00961.43,00167.97,0.96,12.60
2316,23160,00168.95,00971.19,00168.46,0.96,12.60
2317,23170,00181.15,00947.75,00166.50,0.96,12.57
2318,23180,00175.29,00958.98,00171.39,0.96,12.60
2319,23190,00167.48,00953.61,00166.99,0.96,12.61
2320,23200,00162.60,00949.71,00164.55,0.96,12.58
2321,23210,00157.71,00953.12,00165.04,0.96,12.62
2322,23220,00171.39,00963.38,00173.34,0.96,12.59
2323,23230,00166.99,00962.40,00166.50,0.96,12.60
2324,23240,00161.13,00964.36,00173.83,0.83,12.63
2325,23250,00172.36,00964.84,00168.46,0.75,12.60
2326,23260,00175.29,00968.26,00171.87,0.68,12.60
2327,23270,00174.80,00962.89,00177.25,0.61,12.62
2328,23280,00168.46,00952.64,00162.60,0.55,12.57
2329,23290,00171.39,00946.29,00174.32,0.50,12.61
2330,23300,00163.09,00956.05,00153.81,0.45,12.60
2331,23310,00176.76,00962.89,00163.57,0.41,12.59
2332,23320,00170.41,00959.96,00161.62,0.37,12.62
2333,23330,00168.46,00952.64,00169.92,0.34,12.60
2334,23340,00159.67,00960.94,00178.22,0.32,12.62
2335,23350,00174.32,00954.10,00166.50,0.30,12.60
2336,23360,00164.06,00961.91,00165.04,0.29,12.59
2337,23370,00163.57,00963.38,00163.57,0.29,12.62
2338,23380,00163.57,00956.05,00171.39,0.29,12.58
2339,23390,00178.71,00952.15,00157.71,0.30,12.63
2340,23400,00165.04,00952.64,00170.90,0.31,12.60
2341,23410,00164.06,00950.20,00158.69,0.33,12.60
2342,23420,00165.04,00965.33,00167.97,0.34,12.63
2343,23430,00169.92,00971.19,00168.46,0.36,12.60
2344,23440,00171.87,00965.82,00166.50,0.38,12.65
2345,23450,00170.41,00959.96,00163.57,0.40,12.63
2346,23460,00162.60,00956.05,00161.13,0.41,12.55
2347,23470,00161.13,00955.08,00167.48,0.42,12.60
2348,23480,00171.39,00957.52,00159.18,0.42,12.70
2349,23490,00167.48,00953.12,00171.87,0.43,12.65
2350,23500,00167.48,00953.12,00161.13,0.42,12.60
2351,23510,00172.36,00946.78,00171.39,0.42,12.60
2352,23520,00166.50,00974.61,00167.97,0.41,12.60
2353,23530,00167.48,00958.98,00170.41,0.40,12.60
2354,23540,00165.04,00951.66,00156.25,0.39,12.54
2355,23550,00179.20,00955.57,00146.97,0.38,12.56
2356,23560,00163.57,00951.17,00174.80,0.37,12.61
2357,23570,00170.90,00958.98,00156.25,0.36,12.59
2358,23580,00174.80,00958.50,00165.04,0.35,12.57
2359,23590,00165.53,00946.78,00169.43,0.34,12.48
2360,23600,00177.25,00953.12,00164.55,0.33,12.59
2361,23610,00162.60,00965.33,00164.06,0.32,12.62
2362,23620,00169.92,00961.43,00157.23,0.31,12.58
2363,23630,00165.53,00951.66,00176.27,0.31,12.59
2364,23640,00166.50,00956.54,00175.29,0.31,12.58
2365,23650,00152.34,00949.71,00164.55,0.30,12.60
2366,23660,00178.22,00962.40,00164.06,0.30,12.63
2367,23670,00168.95,00951.17,00162.60,0.30,12.55
2368,23680,00176.27,00956.05,00163.09,0.31,12.57
2369,23690,00168.46,00957.52,00167.97,0.31,12.55
2370,23700,00158.69,00950.20,00165.04,0.31,12.58
2371,23710,00174.80,00949.22,00167.97,0.32,12.55
2372,23720,00166.99,00952.64,00159.67,0.32,12.48
2373,23730,00155.27,00945.80,00163.09,0.32,12.55
2374,23740,00156.25,00948.73,00160.64,0.33,12.49
2375,23750,00170.90,00952.15,00165.04,0.33,12.49
2376,23760,00166.50,00951.17,00168.95,0.33,12.53
2377,23770,00173.34,00958.98,00165.53,0.34,12.57
2378,23780,00167.97,00961.43,00168.46,0.34,12.45
2379,23790,00175.29,00954.59,00176.27,0.34,12.57
2380,23800,00170.90,00965.82,00169.43,0.34,12.46
2381,23810,00175.29,00954.59,00164.55,0.34,12.49
2382,23820,00171.87,00958.01,00162.11,0.34,12.60
2383,23830,00173.34,00949.71,00173.34,0.34,12.48
2384,23840,00179.69,00961.43,00163.09,0.33,12.48
2385,23850,00166.02,00951.66,00164.06,0.33,12.55
2386,23860,00176.76,00958.50,00160.64,0.33,12.48
2387,23870,00157.23,00957.52,00166.50,0.33,12.46
2388,23880,00159.67,00962.40,00165.53,0.33,12.52
2389,23890,00178.22,00949.71,00182.13,0.33,12.49
2390,23900,00169.92,00948.24,00158.20,0.33,12.46
2391,23910,00169.43,00954.59,00157.23,0.33,12.53
2392,23920,00168.95,00969.24,00159.18,0.33,12.44
2393,23930,00154.79,00969.24,00158.69,0.33,12.45
2394,23940,00173.83,00960.45,00164.55,0.33,12.49
2395,23950,00165.04,00953.61,00166.99,0.33,12.49
2396,23960,00170.41,00953.61,00165.53,0.33,12.40
2397,23970,00174.80,00958.01,00164.06,0.32,12.49
2398,23980,00166.02,00953.61,00159.18,0.32,12.41
2399,23990,00176.76,00962.89,00170.90,0.32,12.44
2400,24000,00155.76,00955.57,00161.13,0.32,12.48
2401,24010,00165.53,00959.47,00162.11,0.32,12.43
2402,24020,00160.64,00955.08,00167.97,0.32,12.43
2403,24030,00158.69,00947.75,00165.04,0.32,12.40
2404,24040,00167.48,00947.27,00158.69,0.32,12.46
2405,24050,00161.62,00959.47,00171.39,0.32,12.49
2406,24060,00172.36,00960.94,00168.46,0.32,12.42
2407,24070,00177.73,00954.10,00170.41,0.32,12.48
2408,24080,00164.55,00956.54,00163.57,0.33,12.47
2409,24090,00174.32,00964.84,00162.11,0.35,12.43
2410,24100,00168.46,00960.94,00165.04,0.38,12.41
2411,24110,00175.78,00949.22,00166.50,0.42,12.46
2412,24120,00166.50,00958.50,00167.48,0.47,12.41
2413,24130,00168.46,00958.50,00163.57,0.54,12.40
2414,24140,00160.64,00953.61,00161.13,0.61,12.46
2415,24150,00165.53,00966.31,00156.25,0.69,12.43
2416,24160,00180.66,00954.10,00163.57,0.79,12.49
2417,24170,00177.73,00952.64,00156.74,0.90,12.48
2418,24180,00174.80,00946.29,00160.64,0.96,12.40
2419,24190,00172.85,00953.12,00159.18,0.96,12.40
2420,24200,00152.83,00968.75,00171.87,0.96,12.46
2421,24210,00173.83,00966.31,00167.97,0.96,12.42
2422,24220,00168.95,00952.15,00155.76,0.96,12.55
2423,24230,00155.27,00955.57,00158.69,0.96,12.43
2424,24240,00171.87,00964.84,00175.78,0.96,12.43
2425,24250,00159.18,00949.22,00158.20,0.96,12.56
2426,24260,00175.29,00959.96,00168.46,0.96,12.41
2427,24270,00166.99,00944.34,00164.06,0.96,12.47
2428,24280,00173.34,00958.98,00166.50,0.96,12.45
2429,24290,00180.18,00947.75,00178.71,0.88,12.41
2430,24300,00164.55,00956.05,00166.02,0.79,12.43
2431,24310,00164.55,00955.57,00167.97,0.71,12.46
2432,24320,00167.97,00968.75,00169.92,0.64,12.45
2433,24330,00166.50,00958.98,00170.90,0.58,12.54
2434,24340,00166.99,00956.05,00159.67,0.53,12.48
2435,24350,00169.92,00960.45,00165.04,0.48,12.42
2436,24360,00172.85,00959.96,00174.80,0.43,12.48
2437,24370,00175.29,00964.84,00167.48,0.40,12.53
2438,24380,00166.99,00951.66,00173.34,0.36,12.42
2439,24390,00154.30,00954.59,00165.53,0.34,12.46
2440,24400,00164.55,00961.91,00162.60,0.32,12.47
2441,24410,00163.57,00956.05,00157.23,0.31,12.44
2442,24420,00155.27,00959.47,00161.13,0.31,12.41
2443,24430,00161.62,00956.54,00180.18,0.31,12.46
2444,24440,00159.67,00965.33,00171.87,0.31,12.40
2445,24450,00174.32,00963.38,00162.60,0.33,12.44
2446,24460,00161.62,00948.73,00158.69,0.34,12.47
2447,24470,00164.55,00967.29,00162.11,0.36,12.44
2448,24480,00165.53,00953.12,00162.11,0.37,12.41
2449,24490,00161.62,00959.47,00162.11,0.39,12.48
2450,24500,00168.95,00960.45,00174.80,0.42,12.41
2451,24510,00168.95,00948.24,00161.62,0.42,12.40
2452,24520,00166.02,00961.43,00159.18,0.43,12.43
2453,24530,00167.97,00947.27,00170.41,0.44,12.41
2454,24540,00184.08,00965.33,00167.48,0.45,12.41
2455,24550,00169.92,00960.94,00169.92,0.44,12.07
2456,24560,00158.20,00960.94,00173.34,0.44,12.38
2457,24570,00169.92,00961.91,00166.99,0.43,12.41
2458,24580,00182.13,00947.75,00175.29,0.42,12.48
2459,24590,00170.90,00956.05,00170.90,0.41,12.38
2460,24600,00160.64,00958.50,00171.87,0.40,12.53
2461,24610,00174.32,00955.57,00165.04,0.39,12.40
2462,24620,00167.97,00944.82,00160.64,0.37,12.40
2463,24630,00177.25,00952.64,00170.41,0.36,12.46
2464,24640,00157.71,00965.82,00169.92,0.35,12.40
2465,24650,00160.16,00951.66,00174.32,0.34,12.40
2466,24660,00153.81,00951.17,00175.78,0.33,12.33
2467,24670,00167.97,00941.41,00172.36,0.33,12.37
2468,24680,00157.23,00967.29,00163.57,0.32,12.40
2469,24690,00169.92,00956.54,00178.22,0.32,12.44
2470,24700,00177.73,00970.21,00162.60,0.31,12.34
2471,24710,00154.30,00957.03,00175.78,0.31,12.41
2472,24720,00170.41,00959.96,00162.11,0.31,12.34
2473,24730,00179.20,00966.31,00168.95,0.31,12.40
2474,24740,00166.02,00954.59,00166.02,0.32,12.41
2475,24750,00168.46,00967.29,00162.60,0.32,12.40
2476,24760,00166.02,00969.73,00170.41,0.32,12.38
2477,24770,00172.36,00958.98,00159.18,0.32,12.41
2478,24780,00178.22,00955.08,00169.92,0.33,12.40
2479,24790,00171.87,00952.64,00172.36,0.33,12.38
2480,24800,00153.81,00964.84,00174.80,0.34,12.35
2481,24810,00162.60,00950.68,00169.92,0.34,12.40
2482,24820,00164.55,00970.21,00178.22,0.34,12.40
2483,24830,00166.99,00956.54,00164.55,0.34,12.38
2484,24840,00173.83,00961.43,00166.99,0.34,12.40
2485,24850,00170.41,00964.84,00171.39,0.34,12.36
2486,24860,00161.62,00969.73,00161.62,0.34,12.35
2487,24870,00172.85,00961.91,00174.80,0.34,12.40
2488,24880,00165.04,00950.20,00151.86,0.34,12.34
2489,24890,00163.09,00951.17,00169.92,0.34,12.36
2490,24900,00169.43,00947.27,00160.16,0.34,12.37
2491,24910,00166.50,00952.15,00162.11,0.34,12.34
2492,24920,00176.76,00961.91,00166.50,0.34,12.35
2493,24930,00172.36,00958.01,00168.46,0.34,12.40
2494,24940,00162.11,00966.80,00173.34,0.34,12.32
2495,24950,00169.43,00951.66,00168.95,0.34,12.21
2496,24960,00154.30,00963.38,00160.16,0.33,12.38
2497,24970,00175.78,00955.08,00159.18,0.34,12.35
2498,24980,00152.34,00951.17,00170.90,0.34,12.37
2499,24990,00166.02,00965.82,00172.36,0.34,12.34
2500,25000,00165.53,00963.87,00167.97,0.34,12.28
2501,25010,00185.06,00957.52,00170.41,0.34,12.38
2502,25020,00168.46,00958.98,00174.80,0.33,12.37
2503,25030,00164.06,00962.40,00162.60,0.33,12.32
2504,25040,00179.20,00957.52,00163.09,0.33,12.34
2505,25050,00172.85,00945.80,00171.39,0.33,12.29
2506,25060,00163.57,00962.40,00173.34,0.32,12.37
2507,25070,00184.57,00967.29,00173.83,0.32,12.34
2508,25080,00169.92,00939.45,00176.76,0.32,12.30
2509,25090,00160.16,00953.12,00165.04,0.32,12.36
2510,25100,00161.62,00964.36,00172.85,0.32,12.23
2511,25110,00161.62,00951.66,00174.80,0.33,12.29
2512,25120,00175.78,00952.15,00178.22,0.34,12.32
2513,25130,00165.53,00966.80,00166.02,0.36,12.26
2514,25140,00183.11,00957.03,00170.90,0.39,12.27
2515,25150,00167.97,00940.92,00164.06,0.43,12.41
2516,25160,00174.32,00955.08,00161.13,0.48,12.29
2517,25170,00180.18,00973.14,00169.43,0.55,12.20
2518,25180,00180.66,00967.29,00177.25,0.62,12.32
2519,25190,00161.62,00958.98,00167.97,0.70,12.27
2520,25200,00170.90,00961.43,00169.92,0.80,12.28
2521,25210,00162.11,00957.52,00165.04,0.90,12.31
2522,25220,00170.41,00961.91,00170.90,0.96,12.24
2523,25230,00169.92,00947.27,00165.04,0.96,12.32
2524,25240,00179.69,00963.87,00155.27,0.96,12.29
2525,25250,00168.95,00966.31,00177.73,0.96,12.30
2526,25260,00170.41,00953.12,00174.80,0.96,12.32
2527,25270,00170.41,00948.24,00164.55,0.96,12.30
2528,25280,00168.46,00948.73,00158.69,0.96,12.32
2529,25290,00175.78,00958.01,00169.92,0.96,12.36
2530,25300,00163.09,00949.71,00173.83,0.96,12.27
2531,25310,00157.71,00957.52,00163.09,0.96,12.30
2532,25320,00179.20,00962.40,00154.30,0.90,12.29
2533,25330,00174.32,00956.05,00182.13,0.80,12.30
2534,25340,00171.87,00953.61,00168.46,0.72,12.33
2535,25350,00162.60,00959.47,00180.18,0.64,12.35
2536,25360,00172.85,00953.61,00173.83,0.58,12.28
2537,25370,00167.48,00949.71,00176.27,0.52,12.32
2538,25380,00168.95,00957.52,00170.41,0.47,12.32
2539,25390,00166.99,00943.85,00185.55,0.42,12.31
2540,25400,00166.99,00948.24,00175.29,0.37,12.32
2541,25410,00170.41,00960.94,00178.22,0.34,12.34
2542,25420,00171.87,00946.29,00164.06,0.32,12.29
2543,25430,00166.02,00952.64,00161.62,0.30,12.34
2544,25440,00166.50,00950.20,00175.78,0.29,12.31
2545,25450,00160.64,00948.24,00159.18,0.29,12.28
2546,25460,00174.32,00970.21,00163.57,0.29,12.36
2547,25470,00166.02,00948.73,00158.69,0.31,12.32
2548,25480,00165.53,00962.40,00169.92,0.32,12.29
2549,25490,00169.92,00955.57,00173.34,0.34,12.34
2550,25500,00185.06,00960.94,00163.09,0.36,12.24
2551,25510,00180.66,00950.68,00174.32,0.38,12.31
2552,25520,00182.13,00971.68,00167.48,0.40,12.19
2553,25530,00178.71,00949.71,00179.20,0.42,12.32
2554,25540,00187.50,00973.63,00170.90,0.43,12.40
2555,25550,00165.53,00948.73,00172.85,0.44,12.30
2556,25560,00174.80,00942.38,00171.39,0.44,12.27
2557,25570,00179.20,00960.45,00163.57,0.45,12.34
2558,25580,00173.34,00969.73,00167.97,0.44,12.27
2559,25590,00175.78,00956.54,00167.97,0.44,12.27
2560,25600,00177.73,00959.96,00171.39,0.43,12.30
2561,25610,00170.90,00956.54,00161.62,0.42,12.21
2562,25620,00160.64,00954.10,00168.46,0.41,12.27
2563,25630,00172.36,00947.27,00161.62,0.40,12.29
2564,25640,00167.97,00973.63,00177.25,0.39,12.30
2565,25650,00159.18,00959.96,00167.48,0.37,12.24
2566,25660,00166.99,00948.24,00159.18,0.35,12.29
2567,25670,00166.99,00948.73,00172.36,0.34,12.27
2568,25680,00172.85,00950.68,00164.06,0.33,12.35
2569,25690,00149.41,00955.08,00166.99,0.32,12.33
2570,25700,00165.53,00957.52,00169.92,0.31,12.25
2571,25710,00173.83,00959.96,00168.46,0.31,12.29
2572,25720,00159.67,00960.94,00163.09,0.30,12.22
2573,25730,00174.32,00952.15,00177.25,0.30,12.24
2574,25740,00157.71,00963.38,00174.32,0.30,12.20
2575,25750,00170.90,00957.03,00180.18,0.30,12.27
2576,25760,00181.15,00959.47,00172.85,0.30,12.23
2577,25770,00154.30,00944.82,00165.04,0.30,12.29
2578,25780,00168.95,00954.59,00167.48,0.31,12.26
2579,25790,00157.71,00958.01,00171.39,0.31,12.24
2580,25800,00168.46,00966.80,00172.85,0.31,12.26
