,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1796,17960.0,438.48,313.48,-855.47,0.0,0.12,1011.1198453694793,535.8100000000002,-1.0,-1.0,-1.0,-1.0
1797,17970.0,421.87,320.31,-859.86,0.0,0.1,1009.9168344967816,534.0133333333333,-1.0,-1.0,-1.0,-1.0
1798,17980.0,387.7,309.57,-866.21,0.0,0.09,998.2307543849768,521.16,-1.0,-1.0,-1.0,-1.0
1799,17990.0,415.04,315.43,-876.95,0.0,0.09,1020.1938977468941,535.8066666666667,-1.0,-1.0,-1.0,-1.0
1800,18000.0,388.18,283.2,-880.86,0.0,0.09,1003.3943850749814,517.4133333333333,2.4004170873254664,1.9269673931756661,-1.0,-1.0
1801,18010.0,402.83,265.14,-885.25,0.0,0.1,1008.0866981564633,517.74,-1.0,-1.0,-1.0,-1.0
1802,18020.0,434.57,265.62,-895.02,0.0,0.1,1029.789235572017,531.7366666666667,-1.0,-1.0,-1.0,-1.0
1803,18030.0,485.84,283.69,-903.81,0.0,0.09,1064.6093357659418,557.78,-1.0,-1.0,-1.0,-1.0
1804,18040.0,474.61,296.39,-897.95,0.0,0.07,1058.024520840609,556.3166666666667,-1.0,-1.0,-1.0,-1.0
1805,18050.0,412.6,286.62,-890.14,0.0,0.16,1022.1247497248073,529.7866666666667,-1.0,-1.0,-1.0,-1.0
1806,18060.0,416.5,288.57,-867.19,0.0,0.08,1004.3721377059402,524.0866666666667,-1.0,-1.0,-1.0,-1.0
1807,18070.0,473.14,284.67,-851.07,0.0,0.07,1014.5041219236124,536.2933333333334,-1.0,-1.0,-1.0,-1.0
1808,18080.0,476.56,305.18,-833.5,0.0,0.07,1007.4554660132626,538.4133333333333,-1.0,-1.0,-1.0,-1.0
1809,18090.0,445.31,299.32,-819.34,0.0,0.1,979.3934317219,521.3233333333334,-1.0,-1.0,-1.0,-1.0
1810,18100.0,449.71,282.23,-806.64,0.0,0.09,965.691952229074,512.86,-1.0,-1.0,-1.0,-1.0
1811,18110.0,418.95,278.32,-799.8,0.0,0.08,944.8074750445192,499.02333333333326,-1.0,-1.0,-1.0,-1.0
1812,18120.0,431.15,294.43,-810.55,0.0,0.07,964.1424427438094,512.0433333333333,-1.0,-1.0,-1.0,-1.0
1813,18130.0,445.31,300.29,-794.43,0.0,0.05,958.9546939767281,513.3433333333334,-1.0,-1.0,-1.0,-1.0
1814,18140.0,401.86,295.9,-811.04,0.0,0.08,952.2784000490612,502.9333333333333,-1.0,-1.0,-1.0,-1.0
1815,18150.0,388.67,305.18,-823.73,0.0,0.09,960.5885249158456,505.86,-1.0,-1.0,-1.0,-1.0
1816,18160.0,366.21,309.57,-870.61,0.0,0.06,993.9341633629463,515.4633333333333,-1.0,-1.0,-1.0,-1.0
1817,18170.0,360.84,313.96,-883.3,0.0,0.08,1004.48756946017,519.3666666666667,-1.0,-1.0,-1.0,-1.0
1818,18180.0,410.16,294.92,-906.74,0.0,0.08,1037.9722826742534,537.2733333333333,-1.0,-1.0,-1.0,-1.0
1819,18190.0,441.89,293.46,-916.5,0.0,0.09,1058.9418273446374,550.6166666666667,-1.0,-1.0,-1.0,-1.0
1820,18200.0,471.19,292.48,-919.43,0.0,0.07,1073.7393032761722,561.0333333333333,-1.0,-1.0,-1.0,-1.0
1821,18210.0,460.94,318.85,-923.34,0.0,0.08,1080.1332147934347,567.71,-1.0,-1.0,-1.0,-1.0
1822,18220.0,486.82,334.96,-905.27,0.0,0.07,1081.066920639051,575.6833333333333,-1.0,-1.0,-1.0,-1.0
1823,18230.0,496.58,340.33,-876.95,0.0,0.07,1063.699914355548,571.2866666666667,-1.0,-1.0,-1.0,-1.0
1824,18240.0,463.87,345.21,-869.63,0.0,0.08,1044.3187530155724,559.57,-1.0,-1.0,-1.0,-1.0
1825,18250.0,388.18,347.17,-899.41,0.0,0.07,1039.302203115148,544.92,-1.0,-1.0,-1.0,-1.0
1826,18260.0,386.72,338.38,-929.2,0.0,0.07,1061.8220297206121,551.4333333333334,-1.0,-1.0,-1.0,-1.0
1827,18270.0,403.81,341.31,-911.13,0.0,0.08,1053.4291191627465,552.0833333333334,-1.0,-1.0,-1.0,-1.0
1828,18280.0,410.16,333.98,-911.13,0.0,0.07,1053.532981401152,551.7566666666668,-1.0,-1.0,-1.0,-1.0
1829,18290.0,448.24,326.66,-911.62,0.0,0.07,1067.0880364805896,562.1733333333333,-1.0,-1.0,-1.0,-1.0
1830,18300.0,494.63,300.29,-928.71,0.0,0.08,1094.2281229707082,574.5433333333334,-1.0,-1.0,-1.0,-1.0
1831,18310.0,558.11,315.92,-931.64,0.0,0.07,1131.0372708713007,601.89,-1.0,-1.0,-1.0,-1.0
1832,18320.0,560.06,318.36,-901.86,0.0,0.07,1108.3193370143824,593.4266666666666,-1.0,-1.0,-1.0,-1.0
1833,18330.0,555.18,315.92,-885.74,0.0,0.09,1092.04653124306,585.6133333333332,-1.0,-1.0,-1.0,-1.0
1834,18340.0,499.51,318.36,-875.98,0.0,0.09,1057.4517909105832,564.6166666666667,-1.0,-1.0,-1.0,-1.0
1835,18350.0,457.52,340.33,-872.56,0.0,0.09,1042.3579101728926,556.8033333333333,-1.0,-1.0,-1.0,-1.0
1836,18360.0,409.67,363.77,-862.79,0.0,0.08,1022.0394835328036,545.41,-1.0,-1.0,-1.0,-1.0
1837,18370.0,375.0,354.0,-875.0,0.0,0.1,1015.660376306962,534.6666666666666,-1.0,-1.0,-1.0,-1.0
1838,18380.0,397.46,327.15,-879.39,0.0,0.1,1018.9839774010187,534.6666666666666,-1.0,-1.0,-1.0,-1.0
1839,18390.0,441.89,325.68,-876.46,0.0,0.09,1034.1742435876076,548.01,-1.0,-1.0,-1.0,-1.0
1840,18400.0,466.8,305.66,-884.28,0.0,0.1,1045.6009726468317,552.2466666666667,-1.0,-1.0,-1.0,-1.0
1841,18410.0,478.03,309.08,-879.88,0.0,0.09,1047.9656204761682,555.6633333333333,-1.0,-1.0,-1.0,-1.0
1842,18420.0,451.66,313.48,-854.49,0.0,0.1,1016.0805214647116,539.8766666666667,-1.0,-1.0,-1.0,-1.0
1843,18430.0,386.23,308.59,-838.38,0.0,0.09,973.2843497149228,511.06666666666666,-1.0,-1.0,-1.0,-1.0
1844,18440.0,405.27,351.07,-812.01,0.0,0.09,973.0643133421346,522.7833333333333,-1.0,-1.0,-1.0,-1.0
1845,18450.0,472.66,368.16,-782.23,0.0,0.09,985.3085984096556,541.0166666666668,-1.0,-1.0,-1.0,-1.0
1846,18460.0,528.32,349.12,-774.9,0.0,0.1,1000.7381309813272,550.7800000000002,-1.0,-1.0,-1.0,-1.0
1847,18470.0,551.76,363.77,-764.65,0.0,0.07,1010.6717236570933,560.06,-1.0,-1.0,-1.0,-1.0
1848,18480.0,534.18,373.05,-760.25,0.0,0.09,1001.2465417668117,555.8266666666667,-1.0,-1.0,-1.0,-1.0
1849,18490.0,563.48,363.28,-751.46,0.0,0.09,1007.0621631259911,559.4066666666666,-1.0,-1.0,-1.0,-1.0
1850,18500.0,571.29,360.84,-763.67,0.0,0.1,1019.6909524949212,565.2666666666665,1.7230941929609631,1.6552742482682512,-1.0,-1.0
1851,18510.0,539.06,356.45,-791.5,0.0,0.07,1021.8192286799068,562.3366666666667,-1.0,-1.0,-1.0,-1.0
1852,18520.0,559.57,325.2,-789.55,0.0,0.09,1020.9127423046497,558.1066666666667,-1.0,-1.0,-1.0,-1.0
1853,18530.0,596.68,336.91,-737.3,0.0,0.08,1006.5518667709081,556.9633333333333,-1.0,-1.0,-1.0,-1.0
1854,18540.0,635.74,296.39,-715.33,0.0,0.08,1001.8529775371236,549.1533333333333,-1.0,-1.0,-1.0,-1.0
1855,18550.0,597.17,289.55,-695.31,0.0,0.09,961.2009194231972,527.3433333333334,-1.0,-1.0,-1.0,-1.0
1856,18560.0,583.01,279.79,-675.29,0.0,0.08,934.9864642335741,512.6966666666666,-1.0,-1.0,-1.0,-1.0
1857,18570.0,540.53,301.76,-709.96,0.0,0.09,941.9527483371976,517.4166666666666,-1.0,-1.0,-1.0,-1.0
1858,18580.0,515.62,328.12,-738.77,0.0,0.09,958.8054191023327,527.5033333333333,-1.0,-1.0,-1.0,-1.0
1859,18590.0,486.33,316.41,-756.35,0.0,0.1,953.2562507007233,519.6966666666667,-1.0,-1.0,-1.0,-1.0
1860,18600.0,494.14,322.27,-757.32,0.0,0.09,959.982226345884,524.5766666666667,-1.0,-1.0,-1.0,-1.0
1861,18610.0,552.73,323.73,-769.53,0.0,0.08,1001.2432205513304,548.6633333333333,-1.0,-1.0,-1.0,-1.0
1862,18620.0,529.3,310.55,-758.79,0.0,0.08,975.8903916936572,532.88,-1.0,-1.0,-1.0,-1.0
1863,18630.0,517.09,300.78,-750.49,0.0,0.05,959.7322108796808,522.7866666666667,-1.0,-1.0,-1.0,-1.0
1864,18640.0,546.39,289.55,-774.41,0.0,0.09,991.0055916593004,536.7833333333333,-1.0,-1.0,-1.0,-1.0
1865,18650.0,538.09,296.39,-780.27,0.0,0.07,993.0806377631174,538.25,-1.0,-1.0,-1.0,-1.0
1866,18660.0,579.1,297.85,-807.62,0.0,0.07,1037.459154328497,561.5233333333333,-1.0,-1.0,-1.0,-1.0
1867,18670.0,597.17,325.68,-823.73,0.0,0.03,1068.2745827735491,582.1933333333333,-1.0,-1.0,-1.0,-1.0
1868,18680.0,637.21,334.47,-848.14,0.0,0.08,1112.3166026810893,606.6066666666667,-1.0,-1.0,-1.0,-1.0
1869,18690.0,611.33,327.15,-854.0,0.0,0.09,1100.0306774813148,597.4933333333332,-1.0,-1.0,-1.0,-1.0
1870,18700.0,591.31,342.29,-850.1,0.0,0.1,1090.6328301495419,594.5666666666666,-1.0,-1.0,-1.0,-1.0
1871,18710.0,537.11,365.23,-876.46,0.0,0.09,1090.899737189445,592.9333333333334,-1.0,-1.0,-1.0,-1.0
1872,18720.0,517.09,362.79,-872.07,0.0,0.1,1076.8030168512717,583.9833333333335,-1.0,-1.0,-1.0,-1.0
1873,18730.0,565.43,341.8,-844.73,0.0,0.07,1072.430462920557,583.9866666666667,-1.0,-1.0,-1.0,-1.0
1874,18740.0,538.09,348.14,-822.75,0.0,0.08,1042.909329807726,569.66,-1.0,-1.0,-1.0,-1.0
1875,18750.0,499.02,339.84,-825.2,0.0,0.03,1022.4809171813428,554.6866666666666,-1.0,-1.0,-1.0,-1.0
1876,18760.0,501.46,334.47,-799.8,0.0,0.06,1001.505043671773,545.2433333333332,-1.0,-1.0,-1.0,-1.0
1877,18770.0,561.04,346.19,-767.09,0.0,0.07,1011.4546286413442,558.1066666666667,-1.0,-1.0,-1.0,-1.0
1878,18780.0,620.61,338.38,-726.07,0.0,0.09,1013.3288910319296,561.6866666666666,-1.0,-1.0,-1.0,-1.0
1879,18790.0,622.56,309.08,-715.33,0.0,0.09,997.4008265988153,548.9899999999999,-1.0,-1.0,-1.0,-1.0
1880,18800.0,628.42,298.34,-684.57,0.0,0.09,975.9890044974893,537.11,-1.0,-1.0,-1.0,-1.0
1881,18810.0,629.39,286.13,-670.9,0.0,0.07,963.3841180962036,528.8066666666667,-1.0,-1.0,-1.0,-1.0
1882,18820.0,646.0,266.11,-672.36,0.0,0.09,969.6383355148456,528.1566666666666,-1.0,-1.0,-1.0,-1.0
1883,18830.0,595.7,239.75,-674.8,0.0,0.12,931.5007206116376,503.41666666666674,-1.0,-1.0,-1.0,-1.0
1884,18840.0,581.05,248.05,-696.29,0.0,0.09,940.1955483302396,508.4633333333333,-1.0,-1.0,-1.0,-1.0
1885,18850.0,583.5,246.09,-707.52,0.0,0.09,949.5351960301417,512.37,-1.0,-1.0,-1.0,-1.0
1886,18860.0,614.75,274.41,-710.94,0.0,0.1,979.1088265356411,533.3666666666667,-1.0,-1.0,-1.0,-1.0
1887,18870.0,631.35,287.6,-712.4,0.0,0.09,994.3994883848242,543.7833333333333,-1.0,-1.0,-1.0,-1.0
1888,18880.0,591.31,260.74,-717.77,0.0,0.1,965.8295070042124,523.2733333333333,-1.0,-1.0,-1.0,-1.0
1889,18890.0,566.41,249.02,-737.3,0.0,0.08,962.5188509842288,517.5766666666667,-1.0,-1.0,-1.0,-1.0
1890,18900.0,607.91,209.96,-760.25,0.0,0.11,995.8000965053177,526.04,-1.0,-1.0,-1.0,-1.0
1891,18910.0,676.76,219.73,-794.92,0.0,0.09,1066.8566805808548,563.8033333333333,-1.0,-1.0,-1.0,-1.0
1892,18920.0,666.02,189.94,-791.02,0.0,0.1,1051.3669599145676,548.9933333333332,-1.0,-1.0,-1.0,-1.0
1893,18930.0,622.56,187.99,-791.02,0.0,0.07,1024.0282389172673,533.8566666666667,-1.0,-1.0,-1.0,-1.0
1894,18940.0,580.57,184.08,-813.48,0.0,0.08,1016.2168477741353,526.0433333333334,-1.0,-1.0,-1.0,-1.0
1895,18950.0,566.89,154.3,-809.57,0.0,0.09,1000.2881319899782,510.2533333333334,-1.0,-1.0,-1.0,-1.0
1896,18960.0,577.15,156.25,-798.34,0.0,0.1,997.4281631275508,510.58,-1.0,-1.0,-1.0,-1.0
1897,18970.0,614.26,144.04,-801.27,0.0,0.05,1019.8512058628944,519.8566666666667,-1.0,-1.0,-1.0,-1.0
1898,18980.0,657.23,135.25,-790.53,0.0,0.08,1036.9095989043597,527.67,-1.0,-1.0,-1.0,-1.0
1899,18990.0,658.69,128.91,-799.8,0.0,0.09,1044.1122277801367,529.1333333333333,-1.0,-1.0,-1.0,-1.0
1900,19000.0,653.81,114.26,-813.48,0.0,0.09,1049.8916963668203,527.1833333333333,1.8995160374684497,1.7138523372915715,-1.0,-1.0
1901,19010.0,625.98,89.84,-818.85,0.0,0.08,1034.6194993812942,511.55666666666673,-1.0,-1.0,-1.0,-1.0
1902,19020.0,554.2,95.7,-823.24,0.0,0.1,997.0056306761763,491.04666666666674,-1.0,-1.0,-1.0,-1.0
1903,19030.0,517.58,133.3,-840.82,0.0,0.08,996.3113061689104,497.23333333333335,-1.0,-1.0,-1.0,-1.0
1904,19040.0,501.46,143.55,-839.36,0.0,0.09,988.2276780681668,494.79,-1.0,-1.0,-1.0,-1.0
1905,19050.0,457.03,146.0,-831.05,0.0,0.09,959.6022735487863,478.0266666666666,-1.0,-1.0,-1.0,-1.0
1906,19060.0,433.59,146.0,-826.66,0.0,0.07,944.819053417108,468.75,-1.0,-1.0,-1.0,-1.0
1907,19070.0,426.76,162.11,-822.27,0.0,0.07,940.4954559167204,470.38,-1.0,-1.0,-1.0,-1.0
1908,19080.0,480.47,185.55,-830.57,0.0,0.08,977.3058622048677,498.86333333333334,-1.0,-1.0,-1.0,-1.0
1909,19090.0,484.37,197.75,-819.34,0.0,0.05,972.1303384834773,500.48666666666674,-1.0,-1.0,-1.0,-1.0
1910,19100.0,527.83,203.12,-826.66,0.0,0.09,1001.61319824571,519.2033333333334,-1.0,-1.0,-1.0,-1.0
1911,19110.0,591.31,211.43,-817.38,0.0,0.06,1030.7571127089059,540.04,-1.0,-1.0,-1.0,-1.0
1912,19120.0,604.98,222.66,-816.89,0.0,0.07,1040.6188293991222,548.1766666666666,-1.0,-1.0,-1.0,-1.0
1913,19130.0,569.82,214.36,-812.5,0.0,0.05,1015.2838479952294,532.2266666666667,-1.0,-1.0,-1.0,-1.0
1914,19140.0,535.16,231.45,-820.8,0.0,0.16,1006.8157567797597,529.1366666666668,-1.0,-1.0,-1.0,-1.0
1915,19150.0,517.58,249.02,-818.85,0.0,0.07,1000.2076480911353,528.4833333333332,-1.0,-1.0,-1.0,-1.0
1916,19160.0,522.95,252.44,-851.56,0.0,0.05,1030.7070823953816,542.3166666666667,-1.0,-1.0,-1.0,-1.0
1917,19170.0,520.02,248.54,-872.07,0.0,0.06,1045.3224463771933,546.8766666666667,-1.0,-1.0,-1.0,-1.0
1918,19180.0,497.56,226.56,-872.56,0.0,0.1,1029.6874966707132,532.2266666666667,-1.0,-1.0,-1.0,-1.0
1919,19190.0,521.97,217.29,-915.04,0.0,0.07,1075.6234594875662,551.4333333333333,-1.0,-1.0,-1.0,-1.0
1920,19200.0,531.25,247.56,-984.86,0.0,0.07,1146.0635827474844,587.89,-1.0,-1.0,-1.0,-1.0
1921,19210.0,547.36,253.42,-983.4,0.0,0.05,1153.6464909147862,594.7266666666667,-1.0,-1.0,-1.0,-1.0
1922,19220.0,605.47,250.98,-950.2,0.0,0.09,1154.3244436899013,602.2166666666667,-1.0,-1.0,-1.0,-1.0
1923,19230.0,581.54,247.56,-882.32,0.0,0.04,1085.3401805885562,570.4733333333334,-1.0,-1.0,-1.0,-1.0
1924,19240.0,588.38,242.19,-836.43,0.0,0.07,1050.9339491138346,555.6666666666666,-1.0,-1.0,-1.0,-1.0
1925,19250.0,628.42,224.61,-778.32,0.0,0.06,1025.2528326710444,543.7833333333333,-1.0,-1.0,-1.0,-1.0
1926,19260.0,603.03,211.43,-686.52,0.0,0.05,937.9006003836439,500.32666666666665,-1.0,-1.0,-1.0,-1.0
1927,19270.0,606.93,207.52,-648.44,0.0,0.03,912.0871717659448,487.63,-1.0,-1.0,-1.0,-1.0
1928,19280.0,602.54,208.98,-609.86,0.0,0.06,882.4150449760022,473.79333333333335,-1.0,-1.0,-1.0,-1.0
1929,19290.0,568.36,221.19,-599.12,0.0,0.05,854.9285818710239,462.89,-1.0,-1.0,-1.0,-1.0
1930,19300.0,535.16,212.4,-630.86,0.0,0.07,854.1043994735069,459.47333333333336,-1.0,-1.0,-1.0,-1.0
1931,19310.0,512.7,211.43,-649.9,0.0,0.06,854.3617178338458,458.0100000000001,-1.0,-1.0,-1.0,-1.0
1932,19320.0,491.21,217.29,-692.38,0.0,0.06,876.2946265954163,466.96,-1.0,-1.0,-1.0,-1.0
1933,19330.0,503.91,241.21,-717.29,0.0,0.08,909.1823229143866,487.47,-1.0,-1.0,-1.0,-1.0
1934,19340.0,569.34,247.56,-777.34,0.0,0.07,994.8323802530756,531.4133333333334,-1.0,-1.0,-1.0,-1.0
1935,19350.0,619.14,248.54,-801.27,0.0,0.07,1042.6600999846498,556.3166666666666,-1.0,-1.0,-1.0,-1.0
1936,19360.0,660.16,259.77,-821.29,0.0,0.09,1085.2690646102467,580.4066666666666,-1.0,-1.0,-1.0,-1.0
1937,19370.0,623.54,258.3,-855.47,0.0,0.05,1089.6558826069815,579.1033333333334,-1.0,-1.0,-1.0,-1.0
1938,19380.0,610.84,254.88,-882.81,0.0,0.09,1103.377911732875,582.8433333333334,-1.0,-1.0,-1.0,-1.0
1939,19390.0,581.54,270.51,-905.27,0.0,0.07,1109.4495052051716,585.7733333333333,-1.0,-1.0,-1.0,-1.0
1940,19400.0,577.64,269.04,-879.88,0.0,0.1,1086.38819286662,575.52,-1.0,-1.0,-1.0,-1.0
1941,19410.0,603.52,263.18,-839.36,0.0,0.07,1066.7826922105553,568.6866666666666,-1.0,-1.0,-1.0,-1.0
1942,19420.0,638.18,264.16,-811.04,0.0,0.07,1065.288740013711,571.1266666666667,-1.0,-1.0,-1.0,-1.0
1943,19430.0,639.65,250.49,-769.53,0.0,0.07,1031.5395210557856,553.2233333333334,-1.0,-1.0,-1.0,-1.0
1944,19440.0,661.62,247.56,-752.44,0.0,0.07,1032.0818434601008,553.8733333333333,-1.0,-1.0,-1.0,-1.0
1945,19450.0,676.27,236.33,-750.98,0.0,0.05,1037.8650886314656,554.5266666666666,-1.0,-1.0,-1.0,-1.0
1946,19460.0,677.73,238.77,-764.65,0.0,0.09,1049.2943763787168,560.3833333333333,-1.0,-1.0,-1.0,-1.0
1947,19470.0,678.71,224.61,-764.16,0.0,0.05,1046.440357497741,555.8266666666667,-1.0,-1.0,-1.0,-1.0
1948,19480.0,669.43,226.56,-730.96,0.0,0.08,1016.7440583057272,542.3166666666667,-1.0,-1.0,-1.0,-1.0
1949,19490.0,702.64,203.12,-734.86,0.0,0.07,1036.8123859213874,546.8733333333333,-1.0,-1.0,-1.0,-1.0
1950,19500.0,661.13,228.03,-737.79,0.0,0.09,1016.5749563608183,542.3166666666666,2.2817026832590295,2.0160919788272915,-1.0,-1.0
1951,19510.0,593.26,187.01,-716.8,0.0,0.04,949.0692323007843,499.02333333333326,-1.0,-1.0,-1.0,-1.0
1952,19520.0,592.29,185.06,-696.29,0.0,0.09,932.6705805374156,491.2133333333333,-1.0,-1.0,-1.0,-1.0
1953,19530.0,618.16,212.4,-696.29,0.0,0.07,955.0158688210366,508.95,-1.0,-1.0,-1.0,-1.0
1954,19540.0,642.09,272.46,-684.08,0.0,0.1,976.974649671116,532.8766666666667,-1.0,-1.0,-1.0,-1.0
1955,19550.0,643.55,260.74,-669.43,0.0,0.06,964.5094478541928,524.5733333333333,-1.0,-1.0,-1.0,-1.0
1956,19560.0,675.78,266.6,-663.57,0.0,0.09,983.9102160766499,535.3166666666667,-1.0,-1.0,-1.0,-1.0
1957,19570.0,685.06,276.37,-665.53,0.0,0.07,994.2925934552666,542.32,-1.0,-1.0,-1.0,-1.0
1958,19580.0,685.06,315.92,-677.73,0.0,0.09,1014.1156753053372,559.57,-1.0,-1.0,-1.0,-1.0
1959,19590.0,703.12,323.24,-708.98,0.0,0.07,1049.5305962190907,578.4466666666667,-1.0,-1.0,-1.0,-1.0
1960,19600.0,716.8,306.64,-718.75,0.0,0.09,1060.3923293291023,580.73,-1.0,-1.0,-1.0,-1.0
1961,19610.0,728.52,267.58,-725.1,0.0,0.05,1062.1254430621648,573.7333333333332,-1.0,-1.0,-1.0,-1.0
1962,19620.0,723.63,262.21,-726.07,0.0,0.1,1058.0983441533212,570.6366666666668,-1.0,-1.0,-1.0,-1.0
1963,19630.0,726.07,248.54,-734.37,0.0,0.07,1062.1906954026663,569.66,-1.0,-1.0,-1.0,-1.0
1964,19640.0,716.8,257.81,-734.37,0.0,0.1,1058.0961832461169,569.66,-1.0,-1.0,-1.0,-1.0
1965,19650.0,688.96,234.86,-728.03,0.0,0.09,1029.4915162836458,550.6166666666667,-1.0,-1.0,-1.0,-1.0
1966,19660.0,672.85,216.8,-717.29,0.0,0.09,1007.0920050323108,535.6466666666666,-1.0,-1.0,-1.0,-1.0
1967,19670.0,674.8,230.96,-699.22,0.0,0.07,998.802367838603,534.9933333333332,-1.0,-1.0,-1.0,-1.0
1968,19680.0,656.74,219.73,-694.34,0.0,0.1,980.66137687787,523.6033333333334,-1.0,-1.0,-1.0,-1.0
1969,19690.0,659.67,203.12,-670.41,0.0,0.07,962.2223295060243,511.06666666666666,-1.0,-1.0,-1.0,-1.0
1970,19700.0,665.04,221.68,-671.87,0.0,0.1,970.9940890139343,519.5300000000002,-1.0,-1.0,-1.0,-1.0
1971,19710.0,679.69,234.37,-653.81,0.0,0.09,971.7897453153123,522.6233333333333,-1.0,-1.0,-1.0,-1.0
1972,19720.0,680.18,243.65,-653.81,0.0,0.09,974.4114485164878,525.88,-1.0,-1.0,-1.0,-1.0
1973,19730.0,686.04,239.75,-652.83,0.0,0.06,976.8919863526365,526.2066666666666,-1.0,-1.0,-1.0,-1.0
1974,19740.0,688.96,264.16,-651.86,0.0,0.09,984.5648007114617,534.9933333333332,-1.0,-1.0,-1.0,-1.0
1975,19750.0,700.68,252.44,-664.55,0.0,0.07,998.1508495713459,539.2233333333332,-1.0,-1.0,-1.0,-1.0
1976,19760.0,710.45,263.67,-685.55,0.0,0.1,1021.8805575506367,553.2233333333334,-1.0,-1.0,-1.0,-1.0
1977,19770.0,681.15,283.69,-690.92,0.0,0.07,1010.8490416476636,551.92,-1.0,-1.0,-1.0,-1.0
1978,19780.0,690.92,268.55,-710.94,0.0,0.1,1027.0955323143023,556.8033333333334,-1.0,-1.0,-1.0,-1.0
1979,19790.0,695.31,265.62,-701.17,0.0,0.06,1022.5699728624933,554.0333333333333,-1.0,-1.0,-1.0,-1.0
1980,19800.0,708.5,271.97,-709.96,0.0,0.08,1039.2223691299182,563.4766666666667,-1.0,-1.0,-1.0,-1.0
1981,19810.0,690.43,272.95,-707.03,0.0,0.07,1025.2251988221904,556.8033333333333,-1.0,-1.0,-1.0,-1.0
1982,19820.0,709.96,271.97,-699.22,0.0,0.09,1032.917949742379,560.3833333333333,-1.0,-1.0,-1.0,-1.0
1983,19830.0,706.54,279.79,-689.94,0.0,0.09,1026.4007108824503,558.7566666666668,-1.0,-1.0,-1.0,-1.0
1984,19840.0,707.03,276.37,-696.78,0.0,0.09,1030.4242651451877,560.06,-1.0,-1.0,-1.0,-1.0
1985,19850.0,704.1,268.55,-692.38,0.0,0.06,1023.3601403709255,555.0100000000001,-1.0,-1.0,-1.0,-1.0
1986,19860.0,706.05,257.32,-691.89,0.0,0.1,1021.4851721880253,551.7533333333332,-1.0,-1.0,-1.0,-1.0
1987,19870.0,706.54,269.04,-690.43,0.0,0.07,1023.8529572648604,555.3366666666666,-1.0,-1.0,-1.0,-1.0
1988,19880.0,693.36,276.37,-687.01,0.0,0.1,1014.4511849271013,552.2466666666667,-1.0,-1.0,-1.0,-1.0
1989,19890.0,702.15,269.53,-679.2,0.0,0.07,1013.3971005484474,550.2933333333334,-1.0,-1.0,-1.0,-1.0
1990,19900.0,701.66,265.62,-690.92,0.0,0.1,1019.9270495481528,552.7333333333332,-1.0,-1.0,-1.0,-1.0
1991,19910.0,693.36,254.88,-693.36,0.0,0.07,1013.143619434086,547.1999999999998,-1.0,-1.0,-1.0,-1.0
1992,19920.0,675.78,250.49,-695.8,0.0,0.12,1001.7791615421036,540.6899999999998,-1.0,-1.0,-1.0,-1.0
1993,19930.0,677.25,236.33,-692.87,0.0,0.06,997.2904633555864,535.4833333333332,-1.0,-1.0,-1.0,-1.0
1994,19940.0,677.73,260.25,-711.91,0.0,0.1,1016.7909635220013,549.9633333333333,-1.0,-1.0,-1.0,-1.0
1995,19950.0,679.2,254.88,-691.89,0.0,0.09,1002.4910106828888,541.99,-1.0,-1.0,-1.0,-1.0
1996,19960.0,685.55,259.28,-696.78,0.0,0.1,1011.2899135757264,547.2033333333333,-1.0,-1.0,-1.0,-1.0
1997,19970.0,694.82,246.09,-675.78,0.0,0.06,1000.0068644264398,538.8966666666666,-1.0,-1.0,-1.0,-1.0
1998,19980.0,690.43,255.37,-681.15,0.0,0.1,1002.9320736221373,542.3166666666666,-1.0,-1.0,-1.0,-1.0
1999,19990.0,692.87,259.77,-682.13,0.0,0.08,1006.4048026018158,544.9233333333333,-1.0,-1.0,-1.0,-1.0
2000,20000.0,704.1,241.7,-693.85,0.0,0.1,1017.6460693679312,546.5500000000002,2.127784886275763,1.9006512704747645,-1.0,-1.0
2001,20010.0,708.01,251.95,-687.01,0.0,0.07,1018.2041557074887,548.99,-1.0,-1.0,-1.0,-1.0
2002,20020.0,692.87,262.7,-697.75,0.0,0.1,1017.8090142064964,551.1066666666667,-1.0,-1.0,-1.0,-1.0
2003,20030.0,692.87,253.91,-686.52,0.0,0.07,1007.8932658768983,544.4333333333333,-1.0,-1.0,-1.0,-1.0
2004,20040.0,684.57,251.95,-697.27,0.0,0.1,1009.1086860690477,544.5966666666667,-1.0,-1.0,-1.0,-1.0
2005,20050.0,685.55,262.21,-692.38,0.0,0.1,1009.0207881902136,546.7133333333333,-1.0,-1.0,-1.0,-1.0
2006,20060.0,690.92,249.51,-683.11,0.0,0.09,1003.1275883954145,541.18,-1.0,-1.0,-1.0,-1.0
2007,20070.0,690.92,265.14,-680.66,0.0,0.05,1005.4688963861588,545.5733333333333,-1.0,-1.0,-1.0,-1.0
2008,20080.0,709.47,264.16,-683.11,0.0,0.1,1019.689883543031,552.2466666666668,-1.0,-1.0,-1.0,-1.0
2009,20090.0,702.64,264.65,-682.13,0.0,0.06,1014.4180247807112,549.8066666666667,-1.0,-1.0,-1.0,-1.0
