,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
5159,51590.0,211.91,-4.88,975.1,0.42,7.44,997.8725732777707,397.29666666666674,-1.0,-1.0,-1.0,-1.0
5160,51600.0,204.59,-11.23,969.73,0.41,7.68,991.1404814152229,395.1833333333333,-1.0,-1.0,-1.0,-1.0
5161,51610.0,207.03,-9.28,969.73,0.41,7.46,991.626851290343,395.3466666666666,-1.0,-1.0,-1.0,-1.0
5162,51620.0,205.08,-3.42,965.82,0.41,7.63,987.3589900335137,391.44000000000005,-1.0,-1.0,-1.0,-1.0
5163,51630.0,204.59,-13.18,971.19,0.41,7.56,992.5929662253303,396.32,-1.0,-1.0,-1.0,-1.0
5164,51640.0,203.12,-1.95,976.56,0.41,7.57,997.4622652010447,393.87666666666667,-1.0,-1.0,-1.0,-1.0
5165,51650.0,207.03,3.91,970.7,0.41,7.48,992.5397719990872,393.88000000000005,-1.0,-1.0,-1.0,-1.0
5166,51660.0,199.71,-7.32,979.98,0.41,7.81,1000.1492223163502,395.67,-1.0,-1.0,-1.0,-1.0
5167,51670.0,211.91,-11.72,967.77,0.42,7.39,990.7683782802112,397.1333333333334,-1.0,-1.0,-1.0,-1.0
5168,51680.0,202.64,-3.91,975.59,0.42,7.57,996.4206470161084,394.04666666666674,-1.0,-1.0,-1.0,-1.0
5169,51690.0,205.57,-13.67,973.63,0.43,7.46,995.1890627915884,397.6233333333333,-1.0,-1.0,-1.0,-1.0
5170,51700.0,213.38,-3.42,962.4,0.43,7.6,985.7770948850456,393.06666666666666,-1.0,-1.0,-1.0,-1.0
5171,51710.0,216.8,-15.63,973.63,0.44,7.4,997.5980722715938,402.02,-1.0,-1.0,-1.0,-1.0
5172,51720.0,206.54,-22.46,970.21,0.44,7.64,992.2049522654078,399.73666666666674,-1.0,-1.0,-1.0,-1.0
5173,51730.0,217.77,-26.37,979.98,0.45,7.49,1004.2310243166162,408.04,-1.0,-1.0,-1.0,-1.0
5174,51740.0,216.31,-13.67,973.14,0.45,7.85,996.9846260600011,401.04,-1.0,-1.0,-1.0,-1.0
5175,51750.0,217.77,-3.91,977.05,0.45,7.46,1001.0323488778972,399.57666666666665,-1.0,-1.0,-1.0,-1.0
5176,51760.0,218.75,-12.21,978.03,0.45,7.65,1002.2690893667227,402.9966666666666,-1.0,-1.0,-1.0,-1.0
5177,51770.0,197.75,-4.88,979.98,0.45,7.53,999.7448060880336,394.2033333333334,-1.0,-1.0,-1.0,-1.0
5178,51780.0,206.54,-2.93,966.8,0.46,7.64,988.6200465800803,392.09,-1.0,-1.0,-1.0,-1.0
5179,51790.0,208.5,-16.6,960.94,0.46,7.52,983.4396237695532,395.3466666666666,-1.0,-1.0,-1.0,-1.0
5180,51800.0,206.05,-15.14,966.8,0.46,7.6,988.6293856142453,395.9966666666666,-1.0,-1.0,-1.0,-1.0
5181,51810.0,206.05,-7.81,980.96,0.47,7.46,1002.3971868476089,398.27333333333337,-1.0,-1.0,-1.0,-1.0
5182,51820.0,215.82,-10.74,971.19,0.46,7.59,994.939011246418,399.25,-1.0,-1.0,-1.0,-1.0
5183,51830.0,208.98,-14.65,976.56,0.46,7.53,998.7776011204896,400.0633333333333,-1.0,-1.0,-1.0,-1.0
5184,51840.0,204.59,-11.72,980.47,0.46,7.65,1001.6565516183681,398.92666666666673,-1.0,-1.0,-1.0,-1.0
5185,51850.0,206.54,-11.23,962.4,0.45,7.4,984.3772876798814,393.39,-1.0,-1.0,-1.0,-1.0
5186,51860.0,218.75,-6.84,970.7,0.45,7.64,995.0662480960752,398.76333333333326,-1.0,-1.0,-1.0,-1.0
5187,51870.0,204.59,-14.65,969.24,0.44,7.51,990.7057424886563,396.16,-1.0,-1.0,-1.0,-1.0
5188,51880.0,207.03,-16.11,972.66,0.44,7.73,994.5795235173504,398.6,-1.0,-1.0,-1.0,-1.0
5189,51890.0,210.45,-4.39,980.47,0.43,7.43,1002.8109968982193,398.43666666666667,-1.0,-1.0,-1.0,-1.0
5190,51900.0,196.29,-5.86,965.33,0.43,7.61,985.1020823244666,389.16,-1.0,-1.0,-1.0,-1.0
5191,51910.0,213.38,-8.79,962.89,0.42,7.49,986.2887207101173,395.02,-1.0,-1.0,-1.0,-1.0
5192,51920.0,198.24,-9.77,965.33,0.42,7.7,985.5234951029834,391.11333333333334,-1.0,-1.0,-1.0,-1.0
5193,51930.0,221.68,-10.74,963.38,0.42,7.51,988.614381040454,398.6,-1.0,-1.0,-1.0,-1.0
5194,51940.0,218.75,-9.77,970.21,0.42,7.63,994.6127183482022,399.57666666666665,-1.0,-1.0,-1.0,-1.0
5195,51950.0,202.15,-17.09,966.8,0.42,7.44,987.8557235750573,395.3466666666666,-1.0,-1.0,-1.0,-1.0
5196,51960.0,212.89,1.95,969.73,0.42,7.71,992.8253761362064,394.8566666666666,-1.0,-1.0,-1.0,-1.0
5197,51970.0,209.47,-12.21,962.4,0.41,7.52,985.0078806791344,394.69333333333327,-1.0,-1.0,-1.0,-1.0
5198,51980.0,216.31,-18.07,966.8,0.41,7.71,990.8676909658524,400.39333333333326,-1.0,-1.0,-1.0,-1.0
5199,51990.0,217.77,-13.67,973.14,0.41,7.45,997.3024122100577,401.5266666666666,-1.0,-1.0,-1.0,-1.0
5200,52000.0,207.52,4.39,974.61,0.41,7.71,996.4679997872487,395.50666666666666,0.7275860208525651,0.774049600041216,-1.0,-1.0
5201,52010.0,205.57,-4.88,973.14,0.41,7.37,994.6277187470696,394.53,-1.0,-1.0,-1.0,-1.0
5202,52020.0,199.22,-8.3,972.66,0.41,7.7,992.8871909738788,393.3933333333334,-1.0,-1.0,-1.0,-1.0
5203,52030.0,217.29,-16.11,966.31,0.41,7.5,990.5702864007176,399.90333333333336,-1.0,-1.0,-1.0,-1.0
5204,52040.0,214.36,3.91,967.29,0.42,7.7,990.7650790172207,395.18666666666667,-1.0,-1.0,-1.0,-1.0
5205,52050.0,205.08,2.44,968.26,0.42,7.53,989.7429906799038,391.92666666666673,-1.0,-1.0,-1.0,-1.0
5206,52060.0,201.17,-15.14,982.91,0.42,7.68,1003.3995498304747,399.74,-1.0,-1.0,-1.0,-1.0
5207,52070.0,221.19,-8.3,979.49,0.42,7.35,1004.1885112866009,402.9933333333333,-1.0,-1.0,-1.0,-1.0
5208,52080.0,207.03,-0.49,976.56,0.42,7.57,998.264040522346,394.69333333333327,-1.0,-1.0,-1.0,-1.0
5209,52090.0,212.89,-13.18,968.75,0.42,7.41,991.9538431802156,398.27333333333326,-1.0,-1.0,-1.0,-1.0
5210,52100.0,215.33,-5.86,978.03,0.42,7.71,1001.4709328782338,399.74,-1.0,-1.0,-1.0,-1.0
5211,52110.0,208.01,-4.88,962.89,0.42,7.42,985.1137632781304,391.92666666666673,-1.0,-1.0,-1.0,-1.0
5212,52120.0,194.82,-11.72,966.8,0.42,7.72,986.3034172099375,391.1133333333333,-1.0,-1.0,-1.0,-1.0
5213,52130.0,211.91,-22.46,979.0,0.42,7.34,1001.9237993480342,404.45666666666665,-1.0,-1.0,-1.0,-1.0
5214,52140.0,208.01,7.32,972.17,0.42,7.71,994.2013133163724,395.83333333333326,-1.0,-1.0,-1.0,-1.0
5215,52150.0,204.1,-18.07,981.93,0.42,7.53,1003.0801861267123,401.3666666666666,-1.0,-1.0,-1.0,-1.0
5216,52160.0,208.01,-13.18,976.07,0.42,7.68,998.0754066702576,399.0866666666666,-1.0,-1.0,-1.0,-1.0
5217,52170.0,200.2,-5.86,968.75,0.43,7.46,989.2375559490248,391.6033333333333,-1.0,-1.0,-1.0,-1.0
5218,52180.0,215.33,-13.18,974.61,0.44,7.7,998.2010686229504,401.04,-1.0,-1.0,-1.0,-1.0
5219,52190.0,206.05,-8.79,962.89,0.45,7.42,984.7289061970304,392.57666666666665,-1.0,-1.0,-1.0,-1.0
5220,52200.0,217.29,-3.42,963.87,0.47,7.56,988.0647840096317,394.86,-1.0,-1.0,-1.0,-1.0
5221,52210.0,209.47,-19.53,974.61,0.49,7.51,997.0575479379312,401.2033333333334,-1.0,-1.0,-1.0,-1.0
5222,52220.0,204.1,-6.35,974.12,0.49,7.68,995.2923725719996,394.8566666666666,-1.0,-1.0,-1.0,-1.0
5223,52230.0,198.73,-3.42,963.38,0.52,7.33,983.6698296176417,388.51,-1.0,-1.0,-1.0,-1.0
5224,52240.0,211.91,0.0,976.56,0.54,7.82,999.2873869413144,396.1566666666667,-1.0,-1.0,-1.0,-1.0
5225,52250.0,218.75,-17.58,963.87,0.55,7.45,988.5373011677403,400.06666666666666,-1.0,-1.0,-1.0,-1.0
5226,52260.0,213.87,-14.65,977.54,0.56,7.68,1000.7694294891304,402.02,-1.0,-1.0,-1.0,-1.0
5227,52270.0,192.87,-1.95,982.42,0.56,7.53,1001.1751574025396,392.41333333333336,-1.0,-1.0,-1.0,-1.0
5228,52280.0,202.64,-18.07,978.52,0.55,7.64,999.44528859763,399.7433333333333,-1.0,-1.0,-1.0,-1.0
5229,52290.0,200.68,-13.18,974.12,0.54,7.39,994.6637367472487,395.9933333333333,-1.0,-1.0,-1.0,-1.0
5230,52300.0,205.57,-16.6,970.21,0.53,7.75,991.8881131458328,397.46,-1.0,-1.0,-1.0,-1.0
5231,52310.0,204.1,-18.07,961.43,0.52,7.52,983.0213526673773,394.5333333333333,-1.0,-1.0,-1.0,-1.0
5232,52320.0,209.96,-19.04,971.19,0.51,7.66,993.8087035742847,400.0633333333333,-1.0,-1.0,-1.0,-1.0
5233,52330.0,201.17,3.91,983.4,0.49,7.46,1003.7729907703236,396.16,-1.0,-1.0,-1.0,-1.0
5234,52340.0,208.98,-0.49,961.91,0.48,7.7,984.3493935590146,390.46,-1.0,-1.0,-1.0,-1.0
5235,52350.0,215.33,-17.09,976.56,0.47,7.43,1000.1642418123137,402.9933333333333,-1.0,-1.0,-1.0,-1.0
5236,52360.0,208.01,-2.93,969.24,0.45,7.62,991.31373570631,393.3933333333334,-1.0,-1.0,-1.0,-1.0
5237,52370.0,215.33,-4.39,961.43,0.44,7.45,985.2583041517587,393.7166666666666,-1.0,-1.0,-1.0,-1.0
5238,52380.0,217.29,6.35,963.38,0.43,7.71,987.6012813883953,395.67333333333335,-1.0,-1.0,-1.0,-1.0
5239,52390.0,209.96,-8.3,965.82,0.43,7.32,988.4130533334736,394.6933333333334,-1.0,-1.0,-1.0,-1.0
5240,52400.0,211.91,-19.53,963.87,0.42,7.7,987.0828971773344,398.43666666666667,-1.0,-1.0,-1.0,-1.0
5241,52410.0,207.52,-8.3,977.05,0.42,7.48,998.879443626707,397.6233333333333,-1.0,-1.0,-1.0,-1.0
5242,52420.0,207.52,-12.21,974.61,0.42,7.52,996.5331337190953,398.11333333333334,-1.0,-1.0,-1.0,-1.0
5243,52430.0,220.7,-3.91,977.54,0.41,7.51,1002.1517997289633,400.7166666666666,-1.0,-1.0,-1.0,-1.0
5244,52440.0,206.05,2.44,973.14,0.41,7.7,994.7180583964483,393.8766666666667,-1.0,-1.0,-1.0,-1.0
5245,52450.0,211.91,-9.28,972.17,0.41,7.52,995.0409415697426,397.7866666666666,-1.0,-1.0,-1.0,-1.0
5246,52460.0,209.47,-25.88,963.87,0.41,7.65,986.7080785115727,399.74,-1.0,-1.0,-1.0,-1.0
5247,52470.0,213.87,-5.37,967.29,0.41,7.46,990.6660173337933,395.51,-1.0,-1.0,-1.0,-1.0
5248,52480.0,213.38,-7.81,963.38,0.41,7.75,986.75885853637,394.8566666666666,-1.0,-1.0,-1.0,-1.0
5249,52490.0,220.21,-7.32,975.59,0.41,7.45,1000.1609243516766,401.04,-1.0,-1.0,-1.0,-1.0
5250,52500.0,203.12,-8.3,979.49,0.42,7.56,1000.3635761561893,396.97,0.7210651967652599,0.7639461231167298,-1.0,-1.0
5251,52510.0,205.57,-4.88,973.63,0.42,7.52,995.1071380509738,394.69333333333327,-1.0,-1.0,-1.0,-1.0
5252,52520.0,203.61,-11.23,977.05,0.43,7.73,998.103124682014,397.2966666666666,-1.0,-1.0,-1.0,-1.0
5253,52530.0,204.59,-21.48,975.1,0.43,7.59,996.5633288958611,400.39,-1.0,-1.0,-1.0,-1.0
5254,52540.0,214.36,-8.3,970.7,0.43,7.71,994.121516515964,397.7866666666667,-1.0,-1.0,-1.0,-1.0
5255,52550.0,217.77,-10.25,968.26,0.44,7.52,992.5000065491183,398.76,-1.0,-1.0,-1.0,-1.0
5256,52560.0,204.59,0.0,968.75,0.44,7.65,990.117988221606,391.1133333333333,-1.0,-1.0,-1.0,-1.0
5257,52570.0,211.43,-3.91,973.14,0.44,7.51,995.8510895711264,396.16,-1.0,-1.0,-1.0,-1.0
5258,52580.0,208.98,-14.65,973.14,0.44,7.73,995.4339367833506,398.92333333333335,-1.0,-1.0,-1.0,-1.0
5259,52590.0,226.56,-9.28,971.68,0.44,7.48,997.7863370481678,402.50666666666666,-1.0,-1.0,-1.0,-1.0
5260,52600.0,214.36,-7.81,974.12,0.44,7.7,997.4572572797293,398.76333333333326,-1.0,-1.0,-1.0,-1.0
5261,52610.0,209.47,-29.3,973.14,0.44,7.53,995.8602464703567,403.97,-1.0,-1.0,-1.0,-1.0
5262,52620.0,201.66,-15.14,971.19,0.44,7.68,992.0211647439787,395.9966666666666,-1.0,-1.0,-1.0,-1.0
5263,52630.0,210.94,-2.44,974.61,0.43,7.52,997.1791660980487,395.9966666666666,-1.0,-1.0,-1.0,-1.0
5264,52640.0,217.29,-0.49,977.05,0.43,7.61,1000.9205196717668,398.2766666666666,-1.0,-1.0,-1.0,-1.0
5265,52650.0,214.36,-11.72,969.24,0.43,7.43,992.7304496186264,398.44,-1.0,-1.0,-1.0,-1.0
5266,52660.0,204.1,-0.98,969.24,0.43,7.75,990.496818773286,391.44,-1.0,-1.0,-1.0,-1.0
5267,52670.0,211.43,-9.28,963.38,0.42,7.43,986.3517565757156,394.69666666666666,-1.0,-1.0,-1.0,-1.0
5268,52680.0,220.7,-9.77,967.29,0.42,7.71,992.1964961639404,399.2533333333333,-1.0,-1.0,-1.0,-1.0
5269,52690.0,209.96,-19.04,978.03,0.42,7.52,1000.4940799924804,402.3433333333333,-1.0,-1.0,-1.0,-1.0
5270,52700.0,212.89,-18.55,971.68,0.42,7.7,994.9011393098309,401.04,-1.0,-1.0,-1.0,-1.0
5271,52710.0,206.54,-9.28,969.73,0.42,7.4,991.5246658051428,395.1833333333333,-1.0,-1.0,-1.0,-1.0
5272,52720.0,211.91,-13.18,973.14,0.41,7.75,996.0326400776233,399.41,-1.0,-1.0,-1.0,-1.0
5273,52730.0,204.59,-20.51,971.19,0.41,7.46,992.7173536812984,398.76333333333326,-1.0,-1.0,-1.0,-1.0
5274,52740.0,208.01,-4.39,978.52,0.41,7.73,1000.3943335505254,396.97333333333336,-1.0,-1.0,-1.0,-1.0
5275,52750.0,215.33,-10.25,976.07,0.42,7.54,999.5922750301744,400.55,-1.0,-1.0,-1.0,-1.0
5276,52760.0,210.45,-13.67,970.7,0.41,7.75,993.3451370998904,398.27333333333326,-1.0,-1.0,-1.0,-1.0
5277,52770.0,203.12,-7.32,977.54,0.41,7.52,998.4466777950638,395.9933333333333,-1.0,-1.0,-1.0,-1.0
5278,52780.0,216.8,-6.84,965.82,0.41,7.72,989.8774156429673,396.48666666666674,-1.0,-1.0,-1.0,-1.0
5279,52790.0,194.82,-17.58,957.52,0.41,7.42,977.2964950310628,389.97333333333336,-1.0,-1.0,-1.0,-1.0
5280,52800.0,208.01,0.49,977.54,0.41,7.71,999.4262613119588,395.3466666666666,-1.0,-1.0,-1.0,-1.0
5281,52810.0,210.45,-21.0,969.24,0.41,7.39,992.0465614576767,400.23,-1.0,-1.0,-1.0,-1.0
5282,52820.0,211.43,-13.18,973.63,0.41,7.64,996.4094209711187,399.41333333333336,-1.0,-1.0,-1.0,-1.0
5283,52830.0,224.61,-3.42,976.56,0.41,7.42,1002.0632625238787,401.53,-1.0,-1.0,-1.0,-1.0
5284,52840.0,201.66,-12.7,973.63,0.41,7.73,994.3758959769693,395.9966666666666,-1.0,-1.0,-1.0,-1.0
5285,52850.0,200.68,-20.51,975.59,0.41,7.5,996.2273689273953,398.92666666666673,-1.0,-1.0,-1.0,-1.0
5286,52860.0,199.71,-12.21,960.94,0.42,7.73,981.5492100755826,390.9533333333334,-1.0,-1.0,-1.0,-1.0
5287,52870.0,201.66,6.35,960.45,0.42,7.48,981.4129001597646,389.48666666666674,-1.0,-1.0,-1.0,-1.0
5288,52880.0,213.87,-14.16,973.63,0.42,7.72,996.9434584769591,400.5533333333333,-1.0,-1.0,-1.0,-1.0
5289,52890.0,206.05,-2.44,975.1,0.42,7.44,996.6356235355026,394.53,-1.0,-1.0,-1.0,-1.0
5290,52900.0,213.38,-3.42,966.31,0.42,7.67,989.5947336662621,394.37,-1.0,-1.0,-1.0,-1.0
5291,52910.0,208.98,-6.35,972.66,0.42,7.51,994.8770971833657,395.9966666666666,-1.0,-1.0,-1.0,-1.0
5292,52920.0,212.4,-7.32,977.54,0.42,7.71,1000.375826377267,399.0866666666666,-1.0,-1.0,-1.0,-1.0
5293,52930.0,204.1,-3.42,961.91,0.41,7.44,983.3307452225827,389.81,-1.0,-1.0,-1.0,-1.0
5294,52940.0,208.98,-6.84,966.31,0.41,7.66,988.6730713941793,394.0433333333333,-1.0,-1.0,-1.0,-1.0
5295,52950.0,215.33,0.49,977.05,0.41,7.46,1000.4968523188866,397.6233333333333,-1.0,-1.0,-1.0,-1.0
5296,52960.0,222.17,-6.84,972.66,0.41,7.71,997.7343183934288,400.55666666666673,-1.0,-1.0,-1.0,-1.0
5297,52970.0,210.94,-5.86,963.38,0.41,7.48,986.2205876983099,393.3933333333334,-1.0,-1.0,-1.0,-1.0
5298,52980.0,209.96,12.21,971.68,0.41,7.68,994.1802191252851,397.95,-1.0,-1.0,-1.0,-1.0
5299,52990.0,215.82,-4.88,978.52,0.42,7.42,1002.0496380918463,399.74,-1.0,-1.0,-1.0,-1.0
5300,53000.0,202.15,-24.41,966.8,0.42,7.63,988.0094688817512,397.7866666666666,0.705749495583416,0.742569282285796,-1.0,-1.0
5301,53010.0,201.66,-5.86,971.19,0.43,7.39,991.9229361699428,392.90333333333336,-1.0,-1.0,-1.0,-1.0
5302,53020.0,194.34,0.0,957.52,0.45,7.65,977.0427759315352,383.95333333333326,-1.0,-1.0,-1.0,-1.0
5303,53030.0,204.1,-8.3,966.8,0.46,7.44,988.1436838840796,393.06666666666666,-1.0,-1.0,-1.0,-1.0
5304,53040.0,200.68,-0.98,973.63,0.48,7.61,994.0969770097887,391.76333333333326,-1.0,-1.0,-1.0,-1.0
5305,53050.0,213.38,-24.41,970.21,0.5,7.43,993.6972962628006,402.66666666666674,-1.0,-1.0,-1.0,-1.0
5306,53060.0,207.03,-13.67,965.82,0.51,7.78,987.8545248162808,395.50666666666666,-1.0,-1.0,-1.0,-1.0
5307,53070.0,207.03,1.46,975.59,0.53,7.39,997.316098636736,394.69333333333327,-1.0,-1.0,-1.0,-1.0
5308,53080.0,207.52,-14.16,955.57,0.54,7.61,977.9463589072768,392.41666666666674,-1.0,-1.0,-1.0,-1.0
5309,53090.0,213.87,-3.42,958.5,0.54,7.48,982.0765363758569,391.93,-1.0,-1.0,-1.0,-1.0
5310,53100.0,214.36,-14.16,968.26,0.55,7.71,991.8054964558322,398.92666666666673,-1.0,-1.0,-1.0,-1.0
5311,53110.0,200.68,-10.74,970.21,0.54,7.44,990.8053563137413,393.8766666666667,-1.0,-1.0,-1.0,-1.0
5312,53120.0,209.47,-8.3,969.73,0.54,7.7,992.1304570468544,395.83333333333326,-1.0,-1.0,-1.0,-1.0
5313,53130.0,215.33,0.98,981.93,0.53,7.42,1005.2633954342513,399.41333333333336,-1.0,-1.0,-1.0,-1.0
5314,53140.0,210.45,-13.67,973.14,0.52,7.71,995.7296475449547,399.0866666666666,-1.0,-1.0,-1.0,-1.0
5315,53150.0,211.43,-1.46,970.7,0.51,7.41,993.4602490789454,394.53,-1.0,-1.0,-1.0,-1.0
5316,53160.0,202.64,-6.84,973.14,0.49,7.72,994.0378336864245,394.20666666666665,-1.0,-1.0,-1.0,-1.0
5317,53170.0,211.91,0.98,965.33,0.48,7.48,988.3161525544343,392.74,-1.0,-1.0,-1.0,-1.0
5318,53180.0,219.73,0.49,971.19,0.47,7.71,995.7366765867372,397.1366666666667,-1.0,-1.0,-1.0,-1.0
5319,53190.0,203.61,-6.84,967.77,0.45,7.46,988.9805815080496,392.74,-1.0,-1.0,-1.0,-1.0
5320,53200.0,199.22,-8.3,963.38,0.44,7.71,983.7980091461864,390.3,-1.0,-1.0,-1.0,-1.0
5321,53210.0,207.52,-7.81,967.77,0.43,7.46,989.800141139614,394.3666666666666,-1.0,-1.0,-1.0,-1.0
5322,53220.0,218.75,-9.77,967.77,0.43,7.71,992.2327288998282,398.76333333333326,-1.0,-1.0,-1.0,-1.0
5323,53230.0,219.24,-6.35,967.77,0.42,7.32,992.3130922244251,397.7866666666666,-1.0,-1.0,-1.0,-1.0
5324,53240.0,195.31,-6.84,962.4,0.41,7.78,982.0420264428606,388.1833333333333,-1.0,-1.0,-1.0,-1.0
5325,53250.0,205.08,-8.79,968.75,0.4,7.48,990.2583667912128,394.20666666666665,-1.0,-1.0,-1.0,-1.0
5326,53260.0,201.66,-6.35,975.1,0.4,7.68,995.7545320509469,394.37000000000006,-1.0,-1.0,-1.0,-1.0
5327,53270.0,199.22,-8.79,973.63,0.4,7.45,993.8416621373849,393.88,-1.0,-1.0,-1.0,-1.0
5328,53280.0,205.08,-12.21,974.12,0.4,7.71,995.5484241863878,397.1366666666667,-1.0,-1.0,-1.0,-1.0
5329,53290.0,215.82,-6.84,981.45,0.4,7.45,1004.9224649195579,401.37000000000006,-1.0,-1.0,-1.0,-1.0
5330,53300.0,215.82,-17.09,959.96,0.4,7.73,984.0698867966644,397.62333333333333,-1.0,-1.0,-1.0,-1.0
5331,53310.0,201.17,-2.93,965.82,0.41,7.37,986.5526981362932,389.97333333333336,-1.0,-1.0,-1.0,-1.0
5332,53320.0,197.27,-13.18,971.19,0.41,7.71,991.1100753195883,393.88000000000005,-1.0,-1.0,-1.0,-1.0
5333,53330.0,227.54,-12.21,964.36,0.41,7.44,990.9156095753059,401.37000000000006,-1.0,-1.0,-1.0,-1.0
5334,53340.0,209.47,-4.39,967.77,0.42,7.55,990.1897423726424,393.87666666666667,-1.0,-1.0,-1.0,-1.0
5335,53350.0,217.29,-12.21,972.17,0.42,7.48,996.2321702795987,400.55666666666673,-1.0,-1.0,-1.0,-1.0
5336,53360.0,222.66,-3.91,966.31,0.43,7.71,991.6389362061173,397.62666666666667,-1.0,-1.0,-1.0,-1.0
5337,53370.0,214.36,-17.09,976.07,0.43,7.44,999.4773247052683,402.50666666666666,-1.0,-1.0,-1.0,-1.0
5338,53380.0,209.47,-14.16,987.79,0.43,7.71,1009.855074057659,403.80666666666673,-1.0,-1.0,-1.0,-1.0
5339,53390.0,216.31,-5.86,973.14,0.43,7.43,996.9081278131903,398.43666666666667,-1.0,-1.0,-1.0,-1.0
5340,53400.0,213.87,-6.35,962.89,0.43,7.75,986.376120706498,394.37,-1.0,-1.0,-1.0,-1.0
5341,53410.0,218.26,2.93,962.4,0.43,7.45,986.843337364143,394.53,-1.0,-1.0,-1.0,-1.0
5342,53420.0,211.91,-8.79,976.07,0.43,7.7,998.8472140923255,398.92333333333335,-1.0,-1.0,-1.0,-1.0
5343,53430.0,213.87,-3.42,969.73,0.43,7.47,993.0399519656801,395.67333333333335,-1.0,-1.0,-1.0,-1.0
5344,53440.0,213.38,-14.65,977.54,0.43,7.62,1000.6648282516977,401.8566666666666,-1.0,-1.0,-1.0,-1.0
5345,53450.0,205.57,-22.95,978.03,0.43,7.57,999.6641477516335,402.1833333333333,-1.0,-1.0,-1.0,-1.0
5346,53460.0,207.03,-23.93,970.7,0.43,7.89,992.8205053281283,400.5533333333333,-1.0,-1.0,-1.0,-1.0
5347,53470.0,208.01,-4.39,973.63,0.42,7.43,995.6117762963637,395.3433333333333,-1.0,-1.0,-1.0,-1.0
5348,53480.0,208.98,-11.23,965.33,0.42,7.71,987.7554161835814,395.18,-1.0,-1.0,-1.0,-1.0
5349,53490.0,213.87,-7.81,970.7,0.42,7.5,994.0120034486507,397.46,-1.0,-1.0,-1.0,-1.0
5350,53500.0,204.1,-9.77,958.01,0.42,7.68,979.5587899661763,390.6266666666667,0.7232980206073062,0.7683922885255187,-1.0,-1.0
5351,53510.0,209.47,-2.44,970.21,0.41,7.46,992.5679214038704,394.04,-1.0,-1.0,-1.0,-1.0
5352,53520.0,208.98,-17.09,980.96,0.41,7.51,1003.1187517437804,402.3433333333333,-1.0,-1.0,-1.0,-1.0
5353,53530.0,217.77,-15.14,972.66,0.41,7.52,996.8552894477713,401.8566666666666,-1.0,-1.0,-1.0,-1.0
5354,53540.0,192.87,-5.86,965.82,0.41,7.69,984.9068224456565,388.18333333333334,-1.0,-1.0,-1.0,-1.0
5355,53550.0,205.08,-9.77,971.68,0.4,7.51,993.1340703550552,395.51,-1.0,-1.0,-1.0,-1.0
5356,53560.0,212.4,-14.16,964.36,0.41,7.76,987.5750478824382,396.97333333333336,-1.0,-1.0,-1.0,-1.0
5357,53570.0,216.31,-9.28,960.45,0.4,7.45,984.5508300743036,395.3466666666666,-1.0,-1.0,-1.0,-1.0
5358,53580.0,218.26,-3.91,964.36,0.41,7.71,988.7582744533673,395.51,-1.0,-1.0,-1.0,-1.0
5359,53590.0,205.57,-4.88,973.63,0.41,7.35,995.1071380509738,394.69333333333327,-1.0,-1.0,-1.0,-1.0
5360,53600.0,225.1,0.49,971.19,0.41,7.71,996.9354373278142,398.92666666666673,-1.0,-1.0,-1.0,-1.0
5361,53610.0,212.4,-10.74,971.68,0.41,7.43,994.6814213606284,398.27333333333326,-1.0,-1.0,-1.0,-1.0
5362,53620.0,217.29,-0.98,972.17,0.41,7.56,996.1578255477392,396.8133333333333,-1.0,-1.0,-1.0,-1.0
5363,53630.0,206.05,-6.84,973.14,0.41,7.4,994.7385825934371,395.3433333333333,-1.0,-1.0,-1.0,-1.0
5364,53640.0,205.57,5.86,974.12,0.42,7.73,995.5918535725369,395.1833333333333,-1.0,-1.0,-1.0,-1.0
5365,53650.0,200.68,3.91,964.36,0.41,7.34,985.0268829326436,389.65,-1.0,-1.0,-1.0,-1.0
5366,53660.0,208.01,-16.6,979.0,0.42,7.71,1000.9918681487877,401.20333333333326,-1.0,-1.0,-1.0,-1.0
5367,53670.0,207.52,-10.74,964.36,0.42,7.42,986.4938456979852,394.2066666666667,-1.0,-1.0,-1.0,-1.0
5368,53680.0,192.87,-6.35,969.73,0.42,7.68,988.7443715642582,389.65,-1.0,-1.0,-1.0,-1.0
5369,53690.0,228.52,-13.67,975.1,0.42,7.4,1001.6128340331908,405.76333333333326,-1.0,-1.0,-1.0,-1.0
5370,53700.0,217.29,-6.35,962.89,0.42,7.19,987.1233047091937,395.51,-1.0,-1.0,-1.0,-1.0
5371,53710.0,199.71,-17.58,970.7,0.42,7.46,991.1869805944791,395.9966666666666,-1.0,-1.0,-1.0,-1.0
5372,53720.0,216.8,-17.09,972.17,0.42,7.71,996.1971777715494,402.02,-1.0,-1.0,-1.0,-1.0
5373,53730.0,200.68,-6.84,964.84,0.42,7.5,985.5127972786554,390.7866666666667,-1.0,-1.0,-1.0,-1.0
5374,53740.0,217.77,-17.09,975.1,0.42,7.78,999.2676573371119,403.32,-1.0,-1.0,-1.0,-1.0
5375,53750.0,217.29,-19.53,979.0,0.42,7.46,1003.0141399800901,405.27333333333326,-1.0,-1.0,-1.0,-1.0
