,time,acc_x,acc_y,acc_z,pulse,eda
5827,58270,00432.13,-01131.35,00239.75,0.41,14.53
5828,58280,00444.82,-01126.95,00262.21,0.41,14.16
5829,58290,00435.06,-01116.21,00264.65,0.41,14.84
5830,58300,00404.79,-01089.36,00271.00,0.45,14.29
5831,58310,00389.16,-01044.92,00229.00,0.41,12.89
5832,58320,00358.89,-00996.09,00202.15,0.41,18.18
5833,58330,00312.50,-00964.36,00174.80,0.40,7.29
5834,58340,00291.99,-00916.99,00155.27,0.39,14.36
5835,58350,00263.67,-00910.16,00136.23,0.39,13.17
5836,58360,00252.93,-00887.21,00140.62,0.37,17.67
5837,58370,00240.23,-00863.28,00133.79,0.37,14.56
5838,58380,00211.91,-00887.21,00151.37,0.36,12.92
5839,58390,00195.80,-00869.63,00155.76,0.35,22.07
5840,58400,00206.05,-00877.44,00162.11,0.34,14.74
5841,58410,00204.10,-00894.04,00166.99,0.33,14.17
5842,58420,00210.45,-00928.71,00147.46,0.34,22.22
5843,58430,00270.02,-00949.22,00159.67,0.34,14.66
5844,58440,00157.23,-00886.23,00122.07,0.34,13.84
5845,58450,00238.28,-00885.74,00122.07,0.34,20.87
5846,58460,00184.57,-00855.96,00125.49,0.34,13.85
5847,58470,00218.26,-00850.59,00131.35,0.35,14.22
5848,58480,00180.18,-00828.12,00161.62,0.36,18.13
5849,58490,00190.92,-00830.08,00171.39,0.36,14.06
5850,58500,00184.57,-00814.45,00175.78,0.37,14.54
5851,58510,00194.34,-00834.47,00158.69,0.39,20.12
5852,58520,00177.73,-00840.82,00146.00,0.39,6.15
5853,58530,00152.34,-00860.84,00144.04,0.40,14.85
5854,58540,00150.88,-00847.17,00155.76,0.41,15.04
5855,58550,00173.34,-00846.68,00164.55,0.42,12.42
5856,58560,00155.27,-00866.70,00182.62,0.42,14.28
5857,58570,00197.27,-00871.09,00193.85,0.43,15.58
5858,58580,00190.43,-00878.42,00205.08,0.43,16.52
5859,58590,00195.80,-00849.61,00212.40,0.43,13.32
5860,58600,00212.40,-00853.52,00198.73,0.43,13.83
5861,58610,00212.40,-00891.11,00185.06,0.43,19.34
5862,58620,00221.68,-00967.77,00165.53,0.43,4.30
5863,58630,00236.82,-01046.39,00167.97,0.43,13.19
5864,58640,00231.93,-01125.98,00184.08,0.44,18.58
5865,58650,00271.00,-01159.67,00215.82,0.44,8.12
5866,58660,00281.25,-01149.41,00238.77,0.44,15.04
5867,58670,00297.36,-01109.38,00249.51,0.45,15.08
5868,58680,00307.62,-01032.71,00232.91,0.45,19.27
5869,58690,00214.36,-00910.16,00209.47,0.46,4.53
5870,58700,00369.14,-00945.80,00199.71,0.46,14.78
5871,58710,00302.25,-00906.74,00215.82,0.47,13.34
5872,58720,00368.65,-00897.46,00180.66,0.47,16.70
5873,58730,00349.12,-00908.20,00182.62,0.46,13.47
5874,58740,00364.75,-00954.10,00190.43,0.46,13.87
5875,58750,00341.80,-01000.49,00208.50,0.45,19.26
5876,58760,00356.45,-01058.59,00235.35,0.45,13.50
5877,58770,00388.18,-01075.20,00261.72,0.44,13.76
5878,58780,00412.60,-01077.64,00295.90,0.44,11.92
5879,58790,00391.60,-01062.50,00307.62,0.44,14.25
5880,58800,00391.11,-01017.58,00319.82,0.44,13.78
5881,58810,00414.55,-01246.58,00340.82,0.46,13.37
5882,58820,00333.50,-00868.16,00344.73,0.46,15.72
5883,58830,00273.93,-00862.79,00312.01,0.47,13.13
5884,58840,00271.97,-00811.52,00288.57,0.48,13.84
5885,58850,00313.48,-00804.69,00274.41,0.50,10.83
5886,58860,00265.62,-00775.39,00277.34,0.50,19.23
5887,58870,00333.98,-00788.09,00286.62,0.50,12.50
5888,58880,00376.46,-00794.92,00244.63,0.50,14.67
5889,58890,00456.05,-00809.57,00308.11,0.50,11.40
5890,58900,00413.09,-00794.43,00317.87,0.49,17.68
5891,58910,00368.16,-00838.87,00326.17,0.48,14.04
5892,58920,00449.22,-00839.36,00340.82,0.47,14.59
5893,58930,00414.06,-00833.01,00341.31,0.46,16.35
5894,58940,00408.20,-00844.73,00346.68,0.45,15.03
5895,58950,00379.88,-00860.84,00348.14,0.43,13.97
5896,58960,00374.02,-00863.77,00335.94,0.43,13.80
5897,58970,00380.86,-00890.62,00345.70,0.42,18.13
5898,58980,00397.95,-00935.06,00337.89,0.42,7.48
5899,58990,00385.74,-00974.61,00338.87,0.41,14.14
5900,59000,00413.09,-01014.65,00331.54,0.42,15.23
5901,59010,00397.95,-01069.82,00327.64,0.42,14.13
5902,59020,00423.83,-01105.47,00316.89,0.42,14.02
5903,59030,00449.22,-01197.75,00323.73,0.43,12.98
5904,59040,00438.48,-01188.96,00316.89,0.44,20.22
5905,59050,00450.68,-01254.39,00336.43,0.45,5.24
5906,59060,00442.87,-01246.09,00315.43,0.46,13.58
5907,59070,00466.80,-01240.23,00335.94,0.48,10.36
5908,59080,00460.45,-01206.05,00333.01,0.49,13.93
5909,59090,00451.66,-01227.05,00287.11,0.50,12.61
5910,59100,00461.91,-01348.63,00271.48,0.49,9.44
5911,59110,00477.05,-01398.44,00290.04,0.53,19.83
5912,59120,00499.02,-01433.11,00316.89,0.53,13.32
5913,59130,00494.63,-01408.20,00334.96,0.54,14.22
5914,59140,00485.35,-01310.06,00365.72,0.54,14.67
5915,59150,00477.54,-01131.35,00340.82,0.54,11.30
5916,59160,00444.82,-01004.39,00294.92,0.54,14.05
5917,59170,00421.87,-00900.39,00255.37,0.53,13.76
5918,59180,00388.18,-00829.59,00203.61,0.52,13.04
5919,59190,00391.11,-00815.43,00177.25,0.50,10.58
5920,59200,00374.02,-00832.03,00139.65,0.48,13.78
5921,59210,00361.82,-00861.33,00162.60,0.46,11.14
5922,59220,00353.52,-00914.55,00166.02,0.43,16.49
5923,59230,00353.03,-00945.80,00182.13,0.41,13.89
5924,59240,00327.15,-00971.68,00191.89,0.40,12.84
5925,59250,00333.98,-01002.93,00212.40,0.38,16.84
5926,59260,00345.70,-01021.48,00236.33,0.38,13.21
5927,59270,00328.61,-01022.46,00250.49,0.36,12.12
5928,59280,00309.08,-01028.81,00254.88,0.36,23.25
5929,59290,00297.85,-00996.58,00246.09,0.36,6.85
5930,59300,00298.83,-00967.29,00229.00,0.36,14.06
5931,59310,00281.25,-00943.36,00204.10,0.36,11.79
5932,59320,00290.53,-00913.57,00188.96,0.36,16.28
5933,59330,00268.55,-00875.00,00164.55,0.35,14.26
5934,59340,00277.34,-00854.49,00158.20,0.36,10.83
5935,59350,00285.64,-00852.05,00168.46,0.36,15.28
5936,59360,00300.78,-00839.84,00162.11,0.36,13.09
5937,59370,00283.20,-00850.59,00176.27,0.36,12.79
5938,59380,00274.41,-00850.10,00180.18,0.36,18.47
5939,59390,00260.74,-00871.09,00179.69,0.36,14.36
5940,59400,00266.11,-00890.14,00175.29,0.37,13.78
5941,59410,00258.79,-00896.48,00185.55,0.38,17.35
5942,59420,00248.54,-00895.51,00170.41,0.39,14.13
5943,59430,00231.45,-00891.11,00167.48,0.40,12.57
5944,59440,00266.60,-00893.55,00182.62,0.40,17.47
5945,59450,00243.65,-00881.35,00185.06,0.39,15.39
5946,59460,00244.14,-00859.86,00198.73,0.41,13.49
5947,59470,00327.64,-00877.93,00237.79,0.42,19.40
5948,59480,00163.57,-00890.14,00230.47,0.42,14.36
5949,59490,00379.88,-00855.47,00229.00,0.25,12.93
5950,59500,00170.90,-00894.04,00241.70,0.42,23.60
5951,59510,00328.61,-00891.60,00180.18,0.42,14.45
5952,59520,00189.45,-00905.76,00208.50,0.42,14.24
5953,59530,00243.65,-00946.29,00228.03,0.42,18.70
5954,59540,00231.45,-00987.30,00232.42,0.42,12.50
5955,59550,00271.48,-00990.72,00237.30,0.42,13.60
5956,59560,00283.20,-00987.79,00251.46,0.42,17.36
5957,59570,00305.18,-01005.37,00269.53,0.42,12.98
5958,59580,00295.41,-00994.14,00259.28,0.42,14.36
5959,59590,00282.71,-00993.65,00217.29,0.43,18.85
5960,59600,00322.75,-01028.32,00220.70,0.44,14.06
5961,59610,00250.98,-01097.66,00207.52,0.44,15.20
5962,59620,00321.78,-01124.02,00224.61,0.45,17.93
5963,59630,00324.22,-01142.09,00242.68,0.46,12.25
5964,59640,00360.35,-01081.05,00275.88,0.47,15.58
5965,59650,00354.98,-01026.86,00276.37,0.48,11.44
5966,59660,00359.86,-00938.96,00277.83,0.49,21.33
5967,59670,00348.63,-00850.59,00263.67,0.50,12.50
5968,59680,00347.66,-00784.67,00242.19,0.50,13.46
5969,59690,00320.80,-00755.37,00221.19,0.50,14.47
5970,59700,00312.50,-00749.02,00215.33,0.49,14.25
5971,59710,00301.27,-00770.02,00201.17,0.48,13.93
5972,59720,00314.94,-00812.99,00205.08,0.50,13.96
5973,59730,00305.66,-00886.23,00199.71,0.45,19.56
5974,59740,00318.85,-00907.71,00243.16,0.44,13.54
5975,59750,00325.20,-00925.78,00279.79,0.42,14.17
5976,59760,00346.19,-00949.22,00311.52,0.41,18.02
5977,59770,00333.50,-00921.39,00331.05,0.40,7.59
5978,59780,00317.87,-00877.93,00331.54,0.40,13.86
5979,59790,00296.39,-00839.84,00313.48,0.40,10.96
5980,59800,00285.64,-00804.20,00314.45,0.39,20.61
5981,59810,00265.14,-00737.79,00286.62,0.40,13.09
5982,59820,00258.79,-00696.78,00278.32,0.41,14.11
5983,59830,00243.65,-00682.13,00264.65,0.42,17.22
5984,59840,00271.00,-00664.06,00277.83,0.43,12.35
5985,59850,00294.92,-00676.27,00283.20,0.43,14.17
5986,59860,00315.92,-00685.06,00294.43,0.44,11.66
5987,59870,00321.29,-00602.05,00331.54,0.44,17.80
5988,59880,00325.68,-00727.54,00317.38,0.44,13.54
5989,59890,00344.73,-00766.11,00304.20,0.44,13.07
5990,59900,00347.17,-00794.92,00305.66,0.44,16.35
5991,59910,00335.94,-00773.44,00314.94,0.44,8.53
5992,59920,00330.08,-00779.79,00314.94,0.43,14.01
5993,59930,00317.87,-00782.23,00335.45,0.44,13.20
5994,59940,00333.50,-00807.62,00329.10,0.43,18.93
5995,59950,00316.89,-00863.28,00338.38,0.43,13.79
5996,59960,00313.96,-00849.12,00345.21,0.43,14.45
5997,59970,00312.01,-00909.67,00342.77,0.43,18.65
5998,59980,00350.59,-00977.05,00354.49,0.43,9.46
5999,59990,00373.05,-01037.11,00363.28,0.43,14.95
6000,60000,00393.07,-01081.54,00365.23,0.44,15.43
6001,60010,00410.16,-01157.23,00365.23,0.44,13.29
6002,60020,00430.18,-01211.43,00370.61,0.45,14.78
6003,60030,00442.38,-01257.32,00351.07,0.46,12.95
6004,60040,00454.10,-01281.25,00339.36,0.48,22.48
6005,60050,00459.47,-01285.16,00326.66,0.48,14.60
6006,60060,00456.05,-01300.29,00313.96,0.50,15.03
6007,60070,00453.61,-01290.53,00325.20,0.51,14.56
6008,60080,00468.75,-01226.07,00328.61,0.51,11.91
6009,60090,00483.89,-01158.20,00318.36,0.51,15.07
6010,60100,00490.23,-01182.13,00291.99,0.53,11.40
6011,60110,00525.88,-01311.52,00330.57,0.53,21.80
6012,60120,00562.99,-01349.61,00359.37,0.52,14.37
6013,60130,00544.43,-01348.14,00399.41,0.52,15.03
6014,60140,00545.41,-01318.85,00408.69,0.52,15.33
6015,60150,00524.41,-01201.17,00407.23,0.52,17.80
6016,60160,00500.00,-01081.54,00375.98,0.52,14.59
6017,60170,00462.89,-00956.05,00345.70,0.51,14.95
6018,60180,00443.36,-00906.74,00293.46,0.51,12.83
6019,60190,00430.18,-00872.56,00258.30,0.50,21.30
6020,60200,00399.90,-00876.95,00272.46,0.49,0.00
6021,60210,00391.11,-00885.74,00272.46,0.48,15.06
6022,60220,00396.97,-00907.71,00276.86,0.47,11.86
6023,60230,00389.16,-00946.78,00271.97,0.46,19.04
6024,60240,00385.74,-00997.07,00270.02,0.45,14.19
6025,60250,00409.67,-01002.93,00263.67,0.44,11.88
6026,60260,00411.13,-01048.34,00281.74,0.43,19.82
6027,60270,00403.32,-01043.95,00269.04,0.42,14.55
6028,60280,00394.53,-01053.71,00296.39,0.41,14.94
6029,60290,00383.79,-01050.78,00286.62,0.41,12.40
6030,60300,00374.51,-01020.02,00278.32,0.40,18.66
6031,60310,00319.82,-00975.10,00272.46,0.40,7.39
6032,60320,00293.95,-00919.43,00222.17,0.39,13.43
6033,60330,00265.62,-00887.70,00202.64,0.39,11.82
6034,60340,00268.55,-00833.50,00180.66,0.39,17.48
6035,60350,00264.16,-00800.29,00166.02,0.39,13.67
6036,60360,00238.28,-00776.37,00156.25,0.38,14.54
6037,60370,00250.49,-00760.25,00152.83,0.38,18.97
6038,60380,00258.30,-00771.00,00151.86,0.38,12.71
6039,60390,00256.84,-00790.04,00178.71,0.37,14.75
6040,60400,00248.05,-00791.99,00179.69,0.37,14.54
6041,60410,00231.93,-00805.18,00166.50,0.37,20.80
6042,60420,00238.77,-00796.87,00168.95,0.36,11.63
6043,60430,00248.54,-00788.57,00166.50,0.35,15.24
6044,60440,00248.05,-00785.16,00146.00,0.36,13.30
6045,60450,00230.96,-00758.30,00141.60,0.36,23.27
6046,60460,00229.00,-00739.75,00144.53,0.36,14.70
6047,60470,00233.89,-00732.42,00118.65,0.36,15.61
6048,60480,00238.77,-00731.45,00148.44,0.36,15.53
6049,60490,00223.63,-00737.30,00153.32,0.36,18.45
6050,60500,00246.58,-00778.81,00167.97,0.37,14.80
6051,60510,00264.16,-00805.66,00173.34,0.36,14.98
6052,60520,00268.55,-00848.14,00170.90,0.37,16.70
6053,60530,00320.31,-00855.96,00178.22,0.38,13.03
6054,60540,00295.41,-00882.81,00203.12,0.39,15.12
6055,60550,00302.73,-00930.18,00200.20,0.39,14.49
6056,60560,00312.50,-00954.59,00236.33,0.40,19.34
6057,60570,00323.24,-00934.08,00240.72,0.41,9.52
6058,60580,00343.75,-00917.48,00247.07,0.42,14.79
6059,60590,00320.80,-00899.90,00239.75,0.44,12.01
6060,60600,00316.41,-00950.20,00220.70,0.45,22.22
6061,60610,00317.38,-01025.88,00234.37,0.45,14.68
6062,60620,00317.87,-01125.49,00249.02,0.47,11.82
6063,60630,00314.45,-01180.66,00268.55,0.48,24.79
6064,60640,00336.91,-01206.05,00287.11,0.49,7.97
6065,60650,00362.79,-01151.86,00308.59,0.49,15.14
6066,60660,00356.93,-01091.80,00318.36,0.51,15.14
6067,60670,00366.21,-00995.61,00312.01,0.51,18.95
6068,60680,00361.33,-00897.95,00290.53,0.51,7.37
6069,60690,00364.26,-00822.27,00272.46,0.50,13.96
6070,60700,00352.05,-00786.62,00281.25,0.50,12.60
6071,60710,00338.87,-00784.18,00256.84,0.49,20.41
6072,60720,00324.71,-00798.34,00236.82,0.47,13.39
6073,60730,00299.32,-00830.08,00235.84,0.46,14.37
6074,60740,00305.18,-00905.76,00244.63,0.45,12.62
6075,60750,00331.05,-00969.24,00272.46,0.44,15.03
6076,60760,00348.14,-01011.23,00308.59,0.43,14.34
6077,60770,00363.28,-01025.88,00358.89,0.42,11.75
6078,60780,00382.32,-01031.25,00376.46,0.43,15.72
6079,60790,00345.70,-00975.59,00379.39,0.43,13.96
6080,60800,00362.30,-00911.62,00360.84,0.43,13.77
6081,60810,00347.17,-00883.79,00334.96,0.45,14.51
6082,60820,00325.68,-00823.24,00298.34,0.47,6.95
6083,60830,00325.20,-00786.13,00298.83,0.48,13.57
6084,60840,00312.01,-00758.79,00282.71,0.49,12.66
6085,60850,00368.65,-00833.50,00318.36,0.50,16.14
6086,60860,00275.39,-00739.75,00283.69,0.50,13.32
6087,60870,00387.70,-00765.62,00282.71,0.50,12.79
6088,60880,00354.49,-00752.44,00294.43,0.50,17.60
6089,60890,00410.16,-00767.58,00309.57,0.50,14.16
6090,60900,00377.44,-00789.06,00328.61,0.48,15.02
6091,60910,00384.28,-00798.34,00333.50,0.48,15.85
6092,60920,00403.32,-00782.23,00318.85,0.46,12.76
6093,60930,00368.16,-00792.97,00301.76,0.44,13.60
6094,60940,00371.58,-00835.94,00310.55,0.44,12.98
6095,60950,00356.45,-00858.40,00309.08,0.43,19.81
6096,60960,00361.82,-00896.48,00306.64,0.42,13.87
6097,60970,00366.70,-00942.87,00301.76,0.42,14.14
6098,60980,00353.03,-01007.81,00313.96,0.41,24.99
6099,60990,00385.25,-01038.09,00314.94,0.41,7.21
6100,61000,00413.57,-01062.50,00313.48,0.41,13.67
6101,61010,00424.80,-01108.40,00315.92,0.42,12.68
6102,61020,00434.08,-01120.12,00285.16,0.43,13.18
6103,61030,00453.12,-01171.39,00284.67,0.43,14.14
6104,61040,00455.57,-01171.88,00278.32,0.45,13.69
6105,61050,00464.36,-01182.62,00275.39,0.46,17.68
6106,61060,00464.84,-01172.85,00281.25,0.47,7.07
6107,61070,00474.12,-01166.02,00280.76,0.49,14.03
6108,61080,00474.12,-01148.44,00285.16,0.50,11.32
6109,61090,00490.72,-01200.68,00253.91,0.51,21.50
6110,61100,00503.42,-01313.48,00270.02,0.51,13.93
6111,61110,00523.93,-01380.37,00295.41,0.51,14.46
6112,61120,00535.64,-01441.41,00329.10,0.52,16.26
6113,61130,00537.60,-01442.87,00375.98,0.52,14.32
6114,61140,00490.72,-01326.17,00379.39,0.52,13.96
6115,61150,00468.26,-01166.02,00327.15,0.52,13.02
6116,61160,00439.45,-01023.93,00286.13,0.53,16.74
6117,61170,00400.88,-00918.46,00219.73,0.52,14.32
6118,61180,00389.65,-00833.98,00204.10,0.52,14.07
6119,61190,00369.14,-00787.60,00195.31,0.50,12.58
6120,61200,00377.93,-00785.64,00204.59,0.49,19.53
6121,61210,00396.00,-00813.96,00216.31,0.47,5.07
6122,61220,00392.58,-00888.67,00230.47,0.45,14.24
6123,61230,00398.44,-00951.66,00226.07,0.43,11.40
6124,61240,00401.86,-00993.16,00240.72,0.41,15.81
6125,61250,00394.53,-01057.62,00249.51,0.39,14.19
6126,61260,00410.16,-01061.52,00250.98,0.38,12.03
6127,61270,00403.81,-01060.06,00264.16,0.37,15.34
6128,61280,00385.25,-01006.35,00251.46,0.39,14.60
6129,61290,00370.61,-00962.40,00220.70,0.37,15.24
6130,61300,00359.86,-00925.29,00240.72,0.37,18.96
6131,61310,00315.92,-00896.48,00220.70,0.38,7.07
6132,61320,00291.50,-00870.12,00213.87,0.38,15.24
6133,61330,00266.60,-00848.63,00197.27,0.39,13.39
6134,61340,00263.67,-00820.80,00202.64,0.39,16.24
6135,61350,00245.12,-00811.04,00196.78,0.39,14.58
6136,61360,00247.07,-00808.11,00202.64,0.41,13.12
6137,61370,00240.72,-00802.73,00209.96,0.41,23.90
6138,61380,00246.09,-00802.73,00219.73,0.41,14.06
6139,61390,00266.11,-00805.18,00232.91,0.41,14.51
6140,61400,00282.23,-00823.24,00217.77,0.41,14.56
6141,61410,00283.69,-00811.52,00227.54,0.41,14.43
6142,61420,00288.09,-00810.55,00208.50,0.40,13.98
6143,61430,00289.06,-00813.48,00189.45,0.39,11.22
6144,61440,00280.76,-00803.71,00190.43,0.40,19.72
6145,61450,00279.79,-00810.06,00193.85,0.40,12.50
6146,61460,00265.14,-00807.62,00180.66,0.39,14.72
6147,61470,00271.97,-00809.57,00192.87,0.39,12.51
6148,61480,00268.55,-00786.62,00186.04,0.39,15.62
6149,61490,00250.98,-00787.11,00194.82,0.39,13.39
6150,61500,00254.88,-00802.25,00196.78,0.38,13.54
6151,61510,00263.18,-00808.59,00207.52,0.39,18.07
6152,61520,00259.28,-00822.75,00198.24,0.39,10.25
6153,61530,00267.58,-00896.48,00195.80,0.39,15.93
6154,61540,00268.55,-00886.23,00210.45,0.39,13.85
6155,61550,00292.48,-00915.53,00197.75,0.40,17.77
6156,61560,00287.11,-00957.03,00213.87,0.40,15.23
6157,61570,00279.79,-00955.08,00223.14,0.40,11.27
6158,61580,00278.81,-00935.55,00219.73,0.42,22.50
6159,61590,00282.71,-00946.29,00205.57,0.42,14.65
6160,61600,00267.58,-01015.62,00199.71,0.44,14.23
6161,61610,00277.34,-01071.78,00199.22,0.45,21.99
6162,61620,00311.52,-01135.74,00230.96,0.45,14.75
6163,61630,00333.98,-01164.06,00258.30,0.46,15.81
6164,61640,00362.79,-01138.67,00270.51,0.47,18.48
6165,61650,00367.19,-01080.08,00283.69,0.48,12.10
6166,61660,00365.72,-01005.86,00283.20,0.50,15.32
6167,61670,00375.00,-00939.45,00288.57,0.49,13.42
6168,61680,00357.42,-00866.70,00267.58,0.49,17.41
6169,61690,00360.35,-00812.50,00261.23,0.49,8.12
6170,61700,00352.54,-00807.62,00242.19,0.48,14.29
6171,61710,00340.33,-00834.47,00227.54,0.48,12.13
6172,61720,00339.36,-00860.84,00218.75,0.47,17.59
6173,61730,00321.78,-00930.66,00239.26,0.46,13.39
6174,61740,00329.10,-00978.52,00244.14,0.45,13.78
6175,61750,00360.35,-01014.65,00273.93,0.44,18.58
6176,61760,00366.70,-00993.16,00310.55,0.43,9.56
6177,61770,00363.77,-01022.95,00323.24,0.43,14.55
6178,61780,00339.84,-00957.03,00337.40,0.43,14.21
6179,61790,00342.77,-00908.69,00338.38,0.43,15.54
6180,61800,00313.48,-00860.35,00333.01,0.45,14.40
6181,61810,00289.06,-00795.41,00298.34,0.49,13.96
6182,61820,00288.09,-00731.93,00288.09,0.45,19.21
6183,61830,00299.32,-00706.05,00265.14,0.46,13.39
6184,61840,00287.60,-00684.08,00253.42,0.46,14.36
6185,61850,00304.69,-00699.22,00250.49,0.47,14.79
6186,61860,00334.47,-00722.17,00264.16,0.47,11.08
6187,61870,00351.56,-00711.43,00292.48,0.46,14.05
6188,61880,00331.05,-00770.02,00313.96,0.47,11.54
6189,61890,00411.13,-00786.13,00321.29,0.46,16.86
6190,61900,00380.37,-00803.71,00316.41,0.46,14.23
6191,61910,00379.39,-00818.85,00315.43,0.44,10.53
6192,61920,00368.65,-00842.77,00325.68,0.46,22.58
6193,61930,00361.33,-00838.87,00326.17,0.46,13.58
6194,61940,00354.49,-00836.43,00326.17,0.46,13.57
6195,61950,00346.68,-00853.03,00341.31,0.46,21.78
6196,61960,00335.45,-00879.39,00363.28,0.46,14.06
6197,61970,00362.30,-00937.50,00375.00,0.46,13.78
6198,61980,00354.00,-00953.61,00374.51,0.46,13.04
6199,61990,00352.05,-00983.89,00371.09,0.46,14.45
6200,62000,00367.19,-01015.14,00358.40,0.45,14.98
6201,62010,00382.32,-01061.04,00351.07,0.45,18.27
6202,62020,00399.41,-01146.97,00332.52,0.46,11.76
6203,62030,00422.36,-01196.78,00329.59,0.45,14.72
6204,62040,00442.87,-01220.70,00316.41,0.46,13.77
6205,62050,00454.59,-01242.68,00329.10,0.47,16.86
6206,62060,00473.14,-01241.70,00340.82,0.48,14.96
6207,62070,00480.47,-01220.70,00352.54,0.49,11.54
6208,62080,00475.10,-01160.16,00338.87,0.51,19.21
6209,62090,00489.26,-01220.21,00288.09,0.51,13.73
6210,62100,00511.23,-01329.59,00285.64,0.52,14.42
6211,62110,00511.23,-01391.11,00281.74,0.53,17.41
6212,62120,00518.55,-01435.06,00298.34,0.53,14.71
6213,62130,00509.28,-01375.00,00312.50,0.53,14.79
6214,62140,00494.63,-01248.54,00317.87,0.53,19.24
6215,62150,00483.89,-01114.26,00284.18,0.53,9.59
6216,62160,00462.40,-01000.00,00258.79,0.52,14.77
6217,62170,00455.57,-00904.30,00217.77,0.52,10.72
6218,62180,00428.22,-00861.82,00211.91,0.51,20.21
6219,62190,00393.07,-00841.80,00206.54,0.49,8.61
6220,62200,00391.11,-00832.52,00194.34,0.47,13.96
6221,62210,00377.93,-00849.61,00197.27,0.46,11.65
6222,62220,00384.77,-00879.39,00204.59,0.44,17.55
6223,62230,00387.70,-00922.85,00207.52,0.42,14.24
6224,62240,00381.84,-00953.12,00218.75,0.41,14.68
6225,62250,00370.61,-00972.66,00222.17,0.40,14.78
6226,62260,00377.44,-00998.05,00244.14,0.39,13.35
6227,62270,00371.09,-00988.77,00259.28,0.37,13.87
6228,62280,00366.21,-00975.10,00262.21,0.37,13.09
6229,62290,00351.56,-00956.05,00264.16,0.37,13.67
6230,62300,00345.70,-00941.41,00252.93,0.37,14.79
6231,62310,00330.08,-00914.06,00228.52,0.38,13.64
6232,62320,00318.85,-00900.88,00225.59,0.37,13.57
6233,62330,00310.55,-00888.67,00214.36,0.37,20.17
6234,62340,00311.04,-00862.79,00205.57,0.37,8.70
6235,62350,00315.43,-00852.05,00204.10,0.37,15.33
6236,62360,00311.04,-00838.38,00209.47,0.38,12.77
6237,62370,00306.15,-00830.57,00204.10,0.38,23.59
6238,62380,00277.34,-00833.98,00220.21,0.39,14.37
6239,62390,00288.57,-00825.20,00214.36,0.39,14.16
6240,62400,00287.60,-00832.52,00233.40,0.39,16.09
6241,62410,00289.55,-00834.96,00228.03,0.39,17.23
6242,62420,00318.36,-00825.20,00246.58,0.39,13.96
6243,62430,00333.98,-00831.05,00237.79,0.39,14.26
6244,62440,00340.33,-00818.36,00236.82,0.39,20.41
6245,62450,00340.33,-00821.29,00211.91,0.39,10.35
6246,62460,00321.29,-00798.34,00203.12,0.39,15.47
6247,62470,00301.76,-00805.18,00181.15,0.40,11.99
6248,62480,00283.20,-00819.34,00170.41,0.40,16.23
6249,62490,00264.65,-00829.10,00182.62,0.40,14.47
6250,62500,00276.37,-00871.09,00208.01,0.41,13.39
6251,62510,00269.53,-00915.53,00235.35,0.42,22.22
6252,62520,00281.25,-00955.08,00259.28,0.42,6.12
6253,62530,00269.53,-01022.46,00230.96,0.42,14.55
6254,62540,00293.95,-01015.62,00239.75,0.43,16.56
6255,62550,00285.64,-01005.86,00218.75,0.44,10.64
6256,62560,00266.11,-00981.45,00215.33,0.44,14.12
6257,62570,00286.13,-00959.47,00222.17,0.44,12.92
6258,62580,00259.77,-00915.04,00195.31,0.46,19.84
6259,62590,00277.83,-00932.13,00197.27,0.47,13.17
6260,62600,00287.11,-00974.12,00209.96,0.47,13.46
6261,62610,00290.04,-01019.04,00234.86,0.48,21.24
6262,62620,00328.12,-01022.46,00242.68,0.48,13.83
6263,62630,00338.87,-01003.91,00248.05,0.48,15.00
