,time,acc_x,acc_y,acc_z,pulse,eda
4770,47700,00375.98,00229.49,00785.64,0.64,12.71
4771,47710,00353.03,00212.40,00820.80,0.69,12.71
4772,47720,00323.73,00218.75,00794.43,0.73,12.63
4773,47730,00367.19,00237.79,00868.65,0.74,12.76
4774,47740,00399.90,00246.09,00887.21,0.73,12.71
4775,47750,00370.61,00265.62,00911.13,0.69,12.73
4776,47760,00393.55,00272.95,00927.73,0.64,12.77
4777,47770,00320.31,00332.52,00901.86,0.58,12.79
4778,47780,00214.36,00336.43,00859.37,0.52,12.79
4779,47790,00116.70,00358.89,00836.91,0.44,12.82
4780,47800,00118.16,00371.09,00827.15,0.37,12.81
4781,47810,00157.71,00396.48,00857.91,0.30,12.80
4782,47820,00172.85,00405.76,00833.98,0.23,12.79
4783,47830,00170.90,00420.41,00800.29,0.17,12.87
4784,47840,00159.67,00389.65,00760.74,0.13,12.84
4785,47850,00178.71,00391.60,00721.19,0.09,12.87
4786,47860,00235.84,00353.03,00750.98,0.06,12.89
4787,47870,00318.85,00325.20,00761.23,0.06,12.88
4788,47880,00283.20,00257.81,00766.60,0.07,12.85
4789,47890,00351.07,00224.61,01112.30,0.11,12.95
4790,47900,00488.28,00231.45,01235.84,0.17,12.87
4791,47910,00424.80,00260.25,01271.48,0.25,12.91
4792,47920,00356.93,00278.81,01134.77,0.33,12.88
4793,47930,00302.73,00243.65,00904.79,0.40,12.89
4794,47940,00205.57,00285.16,00869.63,0.48,12.89
4795,47950,00190.92,00278.32,00806.15,0.54,12.97
4796,47960,00238.77,00274.41,00786.13,0.59,12.95
4797,47970,00267.58,00304.20,00784.67,0.62,12.98
4798,47980,00300.78,00337.89,00784.67,0.63,12.96
4799,47990,00346.19,00362.30,00847.66,0.62,12.98
4800,48000,00346.68,00385.74,00884.28,0.60,12.99
4801,48010,00316.89,00390.62,00870.12,0.56,12.98
4802,48020,00279.30,00372.56,00787.11,0.51,12.92
4803,48030,00272.46,00322.75,00723.14,0.45,12.96
4804,48040,00295.41,00319.34,00717.29,0.40,12.89
4805,48050,00366.21,00319.34,00678.22,0.36,12.81
4806,48060,00576.17,00324.71,00648.44,0.33,12.97
4807,48070,00424.32,00297.85,00951.66,0.33,12.89
4808,48080,00296.87,00284.67,01136.23,0.35,12.90
4809,48090,00191.41,00299.32,01272.46,0.40,12.85
4810,48100,00179.20,00292.97,01200.20,0.45,12.87
4811,48110,00159.18,00283.20,01000.00,0.50,12.93
4812,48120,00190.92,00248.54,00835.94,0.54,12.87
4813,48130,00136.72,00245.61,00817.87,0.56,12.86
4814,48140,00220.70,00258.30,00823.24,0.58,12.84
4815,48150,00142.09,00238.28,00840.82,0.58,12.87
4816,48160,00184.57,00236.33,00918.95,0.56,12.95
4817,48170,00213.38,00253.42,00962.89,0.53,12.88
4818,48180,00272.46,00255.37,00997.07,0.49,12.87
4819,48190,00324.22,00266.60,00973.14,0.44,12.89
4820,48200,00384.77,00282.71,00906.25,0.38,12.85
4821,48210,00375.00,00288.57,00845.21,0.32,12.81
4822,48220,00356.93,00291.99,00813.96,0.27,12.88
4823,48230,00358.89,00302.25,00779.79,0.22,12.88
4824,48240,00343.75,00330.57,00783.20,0.19,12.80
4825,48250,00344.73,00336.43,00816.41,0.16,12.89
4826,48260,00358.40,00334.96,00850.10,0.14,12.92
4827,48270,00387.70,00361.82,00880.86,0.14,12.93
4828,48280,00397.95,00357.42,00868.65,0.14,12.90
4829,48290,00397.46,00373.54,00875.49,0.14,12.90
4830,48300,00454.10,00354.00,00864.75,0.16,12.90
4831,48310,00538.57,00357.91,00833.98,0.18,13.01
4832,48320,00523.93,00325.68,00841.80,0.20,12.87
4833,48330,00415.04,00312.99,00873.54,0.22,12.93
4834,48340,00344.24,00287.60,00879.39,0.26,12.92
4835,48350,00387.70,00224.12,00924.32,0.30,12.90
4836,48360,00367.19,00285.64,00895.51,0.34,12.96
4837,48370,00360.35,00261.23,00902.34,0.39,12.98
4838,48380,00376.95,00271.97,00879.39,0.44,12.93
4839,48390,00384.28,00269.53,00860.35,0.49,12.95
4840,48400,00309.57,00278.81,00870.61,0.54,12.93
4841,48410,00267.58,00278.81,00867.19,0.58,12.99
4842,48420,00204.59,00307.13,00877.44,0.60,12.99
4843,48430,00189.94,00320.80,00914.55,0.62,12.98
4844,48440,00213.87,00343.75,00928.22,0.62,12.98
4845,48450,00207.03,00325.20,00921.39,0.61,13.01
4846,48460,00242.19,00337.89,00869.63,0.59,12.93
4847,48470,00250.00,00336.43,00848.63,0.57,12.96
4848,48480,00223.14,00344.73,00815.43,0.53,12.89
4849,48490,00208.50,00324.22,00784.67,0.50,12.99
4850,48500,00222.66,00275.88,00692.38,0.48,12.95
4851,48510,00295.90,00220.21,00762.70,0.47,12.98
4852,48520,00457.03,00220.21,01034.18,0.48,12.89
4853,48530,00569.82,00225.59,01127.44,0.52,12.92
4854,48540,00486.33,00262.21,01157.23,0.57,12.96
4855,48550,00331.05,00279.30,01061.04,0.63,12.98
4856,48560,00357.91,00272.95,00896.00,0.69,12.91
4857,48570,00292.48,00253.91,00881.84,0.74,12.99
4858,48580,00181.15,00282.23,00878.42,0.77,12.98
4859,48590,00278.81,00250.00,00877.93,0.79,13.06
4860,48600,00250.00,00279.79,00897.46,0.77,12.95
4861,48610,00243.16,00279.79,00895.02,0.73,12.99
4862,48620,00250.00,00278.32,00887.70,0.68,12.99
4863,48630,00243.16,00288.09,00862.30,0.63,13.02
4864,48640,00252.93,00292.97,00862.30,0.57,13.06
4865,48650,00274.41,00301.76,00894.53,0.52,13.02
4866,48660,00272.95,00308.11,00894.53,0.46,12.93
4867,48670,00259.28,00286.62,00885.25,0.42,12.95
4868,48680,00226.56,00264.16,00747.56,0.39,12.95
4869,48690,00290.53,00223.63,00721.19,0.36,12.99
4870,48700,00428.22,00226.07,00792.48,0.35,12.99
4871,48710,00482.91,00197.27,00693.36,0.35,12.99
4872,48720,00423.34,00197.27,01003.91,0.38,12.97
4873,48730,00356.45,00206.05,01099.12,0.42,12.95
4874,48740,00278.32,00243.65,01165.04,0.49,12.98
4875,48750,00296.87,00250.49,01136.23,0.56,12.91
4876,48760,00325.20,00285.16,01021.48,0.63,12.63
4877,48770,00273.93,00287.11,00924.32,0.70,12.97
4878,48780,00226.07,00252.44,00838.38,0.75,12.98
4879,48790,00249.02,00253.91,00775.88,0.78,12.92
4880,48800,00298.83,00232.42,00803.71,0.78,12.94
4881,48810,00320.31,00261.23,00865.23,0.75,12.93
4882,48820,00336.91,00279.79,00912.11,0.69,12.92
4883,48830,00356.93,00289.55,00939.45,0.64,12.97
4884,48840,00372.56,00284.18,00944.34,0.58,12.99
4885,48850,00362.79,00289.06,00907.71,0.51,12.98
4886,48860,00325.20,00303.22,00894.04,0.45,12.98
4887,48870,00276.37,00275.88,00839.36,0.39,12.93
4888,48880,00264.16,00258.30,00841.31,0.33,12.93
4889,48890,00307.62,00250.00,00825.68,0.29,12.86
4890,48900,00341.80,00254.88,00836.91,0.26,12.93
4891,48910,00364.75,00253.42,00819.82,0.23,12.98
4892,48920,00354.00,00259.77,00849.12,0.22,12.93
4893,48930,00365.72,00246.58,00852.05,0.22,12.98
4894,48940,00343.75,00247.56,00866.70,0.23,12.91
4895,48950,00333.01,00249.51,00889.65,0.24,12.95
4896,48960,00346.68,00250.00,00936.52,0.27,12.95
4897,48970,00319.82,00263.67,00950.20,0.29,12.91
4898,48980,00303.22,00272.95,00951.66,0.32,12.84
4899,48990,00291.50,00270.51,00951.66,0.34,12.89
4900,49000,00289.55,00279.79,00942.38,0.37,12.93
4901,49010,00281.25,00274.90,00932.13,0.39,12.92
4902,49020,00279.79,00273.44,00918.46,0.40,12.99
4903,49030,00294.43,00287.11,00884.28,0.41,12.63
4904,49040,00306.64,00290.53,00874.02,0.41,12.96
4905,49050,00322.75,00287.60,00875.00,0.41,12.79
4906,49060,00325.20,00289.06,00883.79,0.41,12.98
4907,49070,00363.77,00300.78,00898.44,0.41,12.88
4908,49080,00382.81,00305.66,00896.97,0.41,12.89
4909,49090,00392.58,00288.57,00886.72,0.41,12.90
4910,49100,00391.60,00303.71,00896.00,0.40,12.90
4911,49110,00379.39,00290.04,00864.75,0.40,12.92
4912,49120,00377.44,00286.13,00864.75,0.40,12.90
4913,49130,00357.91,00279.30,00864.26,0.39,12.96
4914,49140,00366.21,00262.70,00854.98,0.41,12.95
4915,49150,00363.28,00265.62,00863.28,0.42,12.96
4916,49160,00364.75,00265.14,00872.07,0.43,12.97
4917,49170,00364.26,00259.77,00875.49,0.44,12.93
4918,49180,00379.39,00271.00,00854.00,0.46,12.90
4919,49190,00387.70,00270.51,00870.12,0.48,12.97
4920,49200,00381.84,00259.77,00883.79,0.51,12.99
4921,49210,00387.21,00257.32,00891.60,0.54,12.95
4922,49220,00374.02,00271.48,00901.37,0.56,12.98
4923,49230,00363.28,00276.37,00896.48,0.58,12.92
4924,49240,00382.81,00279.79,00896.48,0.59,12.99
4925,49250,00358.40,00262.21,00890.62,0.60,12.98
4926,49260,00347.17,00255.37,00886.23,0.59,12.99
4927,49270,00335.45,00250.98,00861.82,0.58,12.95
4928,49280,00341.31,00245.12,00886.23,0.56,12.93
4929,49290,00328.12,00258.30,00928.71,0.54,12.95
4930,49300,00338.38,00264.65,00937.50,0.52,12.96
4931,49310,00321.78,00283.69,00952.15,0.50,12.78
4932,49320,00325.68,00272.46,00919.92,0.48,12.96
4933,49330,00324.71,00264.16,00903.81,0.45,12.99
4934,49340,00310.06,00273.93,00899.90,0.43,12.99
4935,49350,00329.59,00257.32,00890.62,0.41,13.12
4936,49360,00344.24,00245.12,00887.70,0.39,12.72
4937,49370,00342.29,00242.68,00893.55,0.36,12.95
4938,49380,00392.58,00253.42,00896.97,0.35,12.95
4939,49390,00395.02,00226.56,00896.48,0.33,13.00
4940,49400,00393.07,00246.58,00910.64,0.32,13.01
4941,49410,00368.65,00245.61,00899.90,0.31,13.02
4942,49420,00351.56,00252.93,00908.69,0.31,12.98
4943,49430,00321.78,00298.34,00908.69,0.31,12.99
4944,49440,00311.52,00312.01,00896.97,0.31,12.79
4945,49450,00300.29,00304.69,00873.54,0.32,12.99
4946,49460,00291.50,00311.52,00868.65,0.32,12.90
4947,49470,00285.64,00337.89,00854.49,0.32,12.96
4948,49480,00291.50,00330.08,00833.98,0.32,12.95
4949,49490,00343.75,00321.29,00817.38,0.31,12.99
4950,49500,00379.88,00310.06,00797.36,0.30,12.95
4951,49510,00361.82,00292.48,00815.92,0.29,12.99
4952,49520,00347.66,00281.74,00815.92,0.28,12.99
4953,49530,00331.54,00278.32,00828.61,0.27,13.01
4954,49540,00369.14,00283.69,00860.84,0.26,13.04
4955,49550,00357.42,00271.48,00870.61,0.26,12.99
4956,49560,00346.68,00264.16,00875.98,0.26,12.88
4957,49570,00352.05,00278.32,00865.23,0.27,12.98
4958,49580,00351.07,00286.13,00886.72,0.28,13.08
4959,49590,00341.31,00287.11,00887.21,0.29,12.99
4960,49600,00338.38,00308.59,00895.51,0.31,12.89
4961,49610,00325.68,00301.27,00898.93,0.33,12.99
4962,49620,00326.17,00309.08,00886.72,0.36,12.96
4963,49630,00332.03,00298.34,00864.75,0.37,12.99
4964,49640,00334.47,00300.29,00850.10,0.39,12.99
4965,49650,00326.17,00297.36,00842.77,0.41,12.99
4966,49660,00335.45,00290.53,00868.16,0.42,12.98
4967,49670,00347.66,00289.55,00856.45,0.43,12.98
4968,49680,00375.49,00284.18,00846.19,0.44,12.98
4969,49690,00362.79,00279.79,00843.26,0.44,12.99
4970,49700,00352.05,00274.41,00873.05,0.45,12.93
4971,49710,00331.54,00250.49,00887.21,0.45,12.99
4972,49720,00338.87,00243.16,00923.83,0.46,12.95
4973,49730,00357.91,00228.52,00939.45,0.47,12.95
4974,49740,00376.95,00244.63,00948.73,0.49,12.98
4975,49750,00410.16,00219.73,00946.29,0.50,12.96
4976,49760,00398.93,00239.75,00926.76,0.51,12.95
4977,49770,00399.41,00243.65,00910.64,0.52,12.89
4978,49780,00396.97,00246.58,00910.64,0.53,12.95
4979,49790,00372.56,00252.44,00899.90,0.53,12.89
4980,49800,00329.59,00253.42,00909.18,0.53,12.91
4981,49810,00290.53,00257.81,00913.57,0.52,12.95
4982,49820,00275.39,00265.62,00909.18,0.51,12.93
4983,49830,00273.44,00285.16,00900.88,0.49,12.95
4984,49840,00280.76,00302.25,00883.30,0.47,12.93
4985,49850,00320.31,00317.87,00897.46,0.45,12.99
4986,49860,00322.75,00321.78,00885.25,0.43,12.95
4987,49870,00351.56,00318.85,00885.25,0.42,12.96
4988,49880,00355.47,00305.66,00866.21,0.40,12.98
4989,49890,00335.94,00308.11,00851.56,0.38,12.95
4990,49900,00354.00,00300.29,00831.05,0.36,12.98
4991,49910,00324.71,00295.90,00833.50,0.35,12.99
4992,49920,00327.15,00304.69,00839.36,0.34,12.90
4993,49930,00348.63,00291.99,00841.80,0.34,13.01
4994,49940,00375.00,00309.08,00809.08,0.33,13.03
4995,49950,00411.13,00306.64,00787.11,0.33,12.99
4996,49960,00436.04,00307.62,00801.76,0.36,13.01
4997,49970,00421.39,00281.74,00808.59,0.37,12.99
4998,49980,00412.60,00267.58,00851.07,0.39,12.99
4999,49990,00384.28,00264.65,00875.98,0.44,12.99
5000,50000,00365.23,00268.55,00895.51,0.47,12.98
5001,50010,00342.29,00251.46,00929.69,0.51,13.02
5002,50020,00325.68,00244.14,00928.22,0.54,12.95
5003,50030,00299.80,00255.37,00925.78,0.57,12.98
5004,50040,00277.34,00262.70,00942.87,0.59,12.95
5005,50050,00281.74,00262.70,00937.99,0.61,12.95
5006,50060,00287.60,00251.95,00935.06,0.62,12.96
5007,50070,00334.47,00254.88,00952.64,0.62,12.95
5008,50080,00342.29,00276.37,00931.64,0.62,12.98
5009,50090,00339.84,00267.58,00903.32,0.61,12.97
5010,50100,00350.10,00272.95,00886.23,0.59,12.93
5011,50110,00353.03,00285.64,00885.25,0.57,12.99
5012,50120,00350.10,00307.13,00869.63,0.55,13.02
5013,50130,00344.73,00311.04,00854.49,0.52,13.03
5014,50140,00348.14,00338.87,00843.75,0.49,12.99
5015,50150,00363.77,00339.36,00841.31,0.47,13.01
5016,50160,00367.68,00319.34,00842.77,0.44,12.99
5017,50170,00382.81,00325.20,00830.08,0.41,12.99
5018,50180,00385.74,00299.32,00829.59,0.39,13.01
5019,50190,00408.69,00283.69,00842.77,0.38,12.85
5020,50200,00434.08,00291.99,00848.14,0.36,12.89
5021,50210,00407.23,00283.20,00847.17,0.36,12.99
5022,50220,00402.83,00266.60,00865.72,0.35,12.89
5023,50230,00366.21,00253.42,00885.25,0.35,12.98
5024,50240,00371.58,00257.81,00895.51,0.36,12.96
5025,50250,00374.51,00249.02,00892.58,0.36,12.99
5026,50260,00364.75,00252.44,00900.39,0.37,12.99
5027,50270,00372.56,00252.44,00902.83,0.38,12.99
5028,50280,00368.65,00253.91,00903.81,0.39,13.09
5029,50290,00385.25,00262.70,00903.32,0.41,12.99
5030,50300,00429.69,00252.93,00890.14,0.42,13.06
5031,50310,00452.15,00250.98,00908.69,0.43,12.99
5032,50320,00414.06,00247.07,00929.69,0.44,12.96
5033,50330,00377.44,00254.39,00961.43,0.45,12.97
5034,50340,00368.16,00248.54,00966.80,0.46,12.92
5035,50350,00313.96,00250.98,00949.71,0.46,12.99
5036,50360,00325.20,00244.63,00940.92,0.46,12.99
5037,50370,00326.66,00259.28,00909.18,0.46,13.12
5038,50380,00329.10,00291.50,00864.75,0.45,13.05
5039,50390,00304.69,00311.04,00818.85,0.45,12.99
5040,50400,00282.23,00330.57,00785.16,0.43,13.01
5041,50410,00257.81,00343.26,00778.32,0.41,13.01
5042,50420,00225.10,00399.90,00817.87,0.39,13.01
5043,50430,00256.35,00399.41,00858.89,0.37,13.05
5044,50440,00277.83,00393.07,00896.97,0.35,12.99
5045,50450,00301.76,00384.77,00868.16,0.33,12.98
5046,50460,00337.40,00371.58,00819.82,0.31,12.95
5047,50470,00306.15,00372.56,00771.48,0.30,13.07
5048,50480,00298.83,00344.73,00778.81,0.29,13.02
5049,50490,00312.99,00316.41,00804.20,0.28,13.12
5050,50500,00329.59,00283.69,00807.62,0.29,13.02
5051,50510,00214.84,00255.86,00810.55,0.31,13.09
5052,50520,00373.54,00212.40,00983.89,0.35,13.03
5053,50530,00527.34,00242.68,01113.77,0.39,13.02
5054,50540,00468.26,00257.32,01168.46,0.46,12.99
5055,50550,00410.16,00266.11,01076.17,0.52,13.07
5056,50560,00315.43,00277.34,00925.78,0.57,13.07
5057,50570,00255.86,00290.53,00848.14,0.62,13.03
5058,50580,00163.57,00278.32,00813.96,0.66,12.99
5059,50590,00241.70,00310.06,00817.87,0.68,13.10
5060,50600,00240.23,00310.55,00841.31,0.69,13.02
5061,50610,00188.96,00322.27,00852.05,0.68,13.15
5062,50620,00227.54,00320.80,00859.86,0.65,13.07
5063,50630,00245.61,00319.82,00832.03,0.61,13.10
5064,50640,00290.53,00326.17,00819.82,0.57,13.09
5065,50650,00314.94,00346.68,00805.66,0.52,13.06
5066,50660,00337.40,00331.54,00791.02,0.47,13.07
5067,50670,00363.28,00340.33,00823.24,0.43,13.02
5068,50680,00407.71,00315.43,00919.92,0.39,13.07
5069,50690,00400.39,00328.12,00948.24,0.36,13.06
5070,50700,00384.28,00315.43,00891.60,0.34,12.92
5071,50710,00385.74,00264.65,00811.52,0.32,13.07
5072,50720,00361.33,00268.55,00768.07,0.32,13.01
5073,50730,00343.26,00240.72,00752.93,0.33,12.99
5074,50740,00378.42,00246.09,00756.84,0.36,12.91
5075,50750,00470.21,00245.12,00818.85,0.40,12.82
5076,50760,00274.41,00242.68,01043.46,0.47,12.77
5077,50770,00241.70,00274.90,01148.44,0.55,12.86
5078,50780,00216.31,00296.39,01217.29,0.63,12.76
5079,50790,00234.86,00270.51,01175.78,0.72,12.70
5080,50800,00202.15,00312.50,01032.23,0.83,12.62
5081,50810,00208.01,00307.62,00904.79,0.93,12.60
5082,50820,00151.86,00281.25,00838.87,0.96,12.68
5083,50830,00190.43,00269.04,00827.64,0.96,12.71
5084,50840,00229.49,00270.51,00818.36,0.96,12.66
5085,50850,00143.55,00261.72,00806.64,0.95,12.72
5086,50860,00205.57,00260.74,00895.02,0.85,12.78
5087,50870,00270.02,00271.00,00921.87,0.75,12.78
5088,50880,00288.09,00272.95,00942.38,0.66,12.74
5089,50890,00308.59,00286.62,00910.64,0.58,12.80
5090,50900,00330.57,00308.59,00856.93,0.49,12.77
5091,50910,00341.31,00297.36,00814.45,0.42,12.80
5092,50920,00350.10,00321.78,00815.43,0.36,12.79
5093,50930,00349.12,00333.01,00847.17,0.31,12.79
5094,50940,00360.84,00335.45,00868.16,0.27,12.80
5095,50950,00373.05,00317.38,00885.74,0.25,12.88
5096,50960,00356.93,00320.80,00896.48,0.24,12.77
5097,50970,00341.31,00311.52,00888.18,0.23,12.80
5098,50980,00371.58,00274.90,00869.14,0.25,12.76
5099,50990,00389.16,00282.23,00859.86,0.26,12.84
5100,51000,00362.79,00282.23,00840.82,0.29,12.28
5101,51010,00374.02,00253.42,00865.23,0.32,12.79
5102,51020,00380.86,00271.48,00889.16,0.35,12.77
5103,51030,00340.33,00249.51,00937.99,0.39,12.63
5104,51040,00330.57,00248.54,00972.17,0.43,12.80
5105,51050,00314.45,00239.26,00984.86,0.47,12.32
5106,51060,00290.04,00249.02,00967.29,0.52,12.73
5107,51070,00213.87,00250.98,00925.78,0.57,12.79
5108,51080,00209.96,00237.79,00882.32,0.62,12.68
5109,51090,00245.61,00240.72,00879.39,0.68,12.71
5110,51100,00314.45,00225.59,00895.51,0.75,12.70
5111,51110,00430.18,00213.87,00895.02,0.85,12.57
5112,51120,00610.84,00174.80,00884.28,0.96,12.46
5113,51130,00311.52,00155.27,01085.94,0.96,12.46
5114,51140,00339.36,00166.99,01080.08,0.96,12.55
5115,51150,00276.86,00169.92,01084.47,0.96,12.48
5116,51160,00342.29,00179.20,01017.09,0.96,12.40
5117,51170,00333.50,00179.20,00948.24,0.96,12.40
5118,51180,00313.96,00154.79,00828.61,0.96,12.40
5119,51190,00377.44,00190.43,00784.18,0.96,12.42
5120,51200,00254.88,00202.15,00750.98,0.96,12.37
5121,51210,00221.68,00249.51,00737.30,0.96,12.45
5122,51220,00211.91,00276.86,00814.45,0.96,12.46
5123,51230,00271.48,00333.50,00872.07,0.96,12.47
5124,51240,00290.04,00357.91,00957.52,0.96,12.53
5125,51250,00347.66,00359.86,00998.05,0.97,12.60
5126,51260,00344.24,00345.21,01028.81,0.96,12.62
5127,51270,00292.97,00365.72,00946.29,0.80,12.61
5128,51280,00131.35,00351.07,00805.66,0.61,12.64
5129,51290,00092.29,00320.31,00711.91,0.45,12.59
5130,51300,00129.39,00338.38,00750.00,0.31,12.64
5131,51310,00369.63,00315.43,00821.29,0.20,12.66
5132,51320,00418.95,00305.66,00936.04,0.13,12.66
5133,51330,00478.03,00282.23,01011.72,0.11,12.70
5134,51340,00492.19,00274.90,00936.04,0.11,12.71
5135,51350,00397.46,00264.16,00854.00,0.15,12.70
5136,51360,00294.92,00244.63,00792.97,0.20,12.66
5137,51370,00275.88,00235.84,00815.43,0.26,12.73
5138,51380,00323.73,00238.28,00900.88,0.31,12.71
5139,51390,00259.77,00272.95,00969.73,0.37,12.69
5140,51400,00366.21,00273.93,00942.38,0.41,12.75
5141,51410,00350.10,00310.55,00896.00,0.44,12.73
5142,51420,00342.77,00310.06,00865.23,0.47,12.75
5143,51430,00369.63,00326.17,00747.56,0.48,12.79
5144,51440,00505.86,00262.70,00798.34,0.49,12.72
5145,51450,00434.57,00222.66,00898.93,0.50,12.70
5146,51460,00402.34,00224.61,01110.35,0.51,12.68
5147,51470,00323.73,00212.40,01186.52,0.53,12.79
5148,51480,00305.18,00210.45,01126.95,0.56,12.70
5149,51490,00213.87,00244.63,00985.84,0.59,12.68
5150,51500,00194.34,00249.51,00836.91,0.61,12.76
5151,51510,00164.06,00239.75,00791.50,0.64,12.73
5152,51520,00176.27,00252.44,00792.97,0.65,12.73
5153,51530,00220.70,00252.44,00914.06,0.64,12.63
5154,51540,00269.04,00257.81,00884.77,0.63,12.73
5155,51550,00270.02,00276.37,00902.34,0.60,12.74
5156,51560,00346.68,00247.07,00906.74,0.56,12.79
5157,51570,00326.66,00274.90,00923.34,0.53,12.85
5158,51580,00302.73,00254.39,00902.83,0.49,12.76
5159,51590,00300.29,00241.21,00894.04,0.46,12.79
5160,51600,00317.38,00248.54,00859.37,0.43,12.79
5161,51610,00383.79,00236.33,00843.26,0.42,12.74
5162,51620,00387.21,00252.93,00853.03,0.41,12.76
5163,51630,00382.32,00238.77,00899.90,0.41,12.82
5164,51640,00324.22,00235.35,00931.15,0.41,12.75
5165,51650,00291.02,00241.70,00928.71,0.41,12.79
5166,51660,00271.97,00225.59,00906.74,0.42,12.76
5167,51670,00244.14,00235.84,00890.62,0.44,12.79
5168,51680,00236.33,00230.47,00865.23,0.45,12.71
5169,51690,00266.60,00251.95,00873.05,0.47,12.73
5170,51700,00280.27,00283.20,00894.53,0.49,12.73
5171,51710,00302.73,00282.71,00937.99,0.51,12.79
5172,51720,00312.50,00287.60,00934.57,0.53,12.76
5173,51730,00352.54,00280.27,00920.41,0.54,12.76
5174,51740,00324.22,00293.95,00910.64,0.55,12.77
5175,51750,00318.85,00272.46,00940.92,0.55,12.64
5176,51760,00293.46,00274.41,00922.85,0.55,12.68
5177,51770,00276.37,00261.72,00932.62,0.54,12.76
5178,51780,00283.20,00265.62,00930.18,0.53,12.63
5179,51790,00265.62,00262.70,00939.45,0.51,12.65
5180,51800,00238.28,00268.55,00962.40,0.50,12.71
5181,51810,00238.77,00269.53,00956.05,0.48,12.71
5182,51820,00258.30,00268.55,00935.06,0.47,12.63
5183,51830,00280.76,00281.74,00907.23,0.46,12.68
5184,51840,00295.41,00284.18,00872.56,0.44,12.63
5185,51850,00315.92,00276.37,00868.65,0.43,12.65
5186,51860,00301.76,00284.67,00859.86,0.43,12.64
5187,51870,00315.92,00276.37,00856.45,0.42,12.68
5188,51880,00329.59,00286.62,00871.09,0.42,12.60
5189,51890,00326.66,00291.02,00895.51,0.42,12.61
5190,51900,00345.70,00297.36,00904.79,0.42,12.60
5191,51910,00318.36,00272.95,00874.51,0.43,12.63
5192,51920,00311.52,00238.77,00731.93,0.44,12.56
5193,51930,00317.38,00180.66,00891.60,0.45,12.55
5194,51940,00336.43,00194.82,01059.08,0.48,12.48
5195,51950,00361.33,00204.10,01156.74,0.53,12.57
5196,51960,00379.39,00213.38,01103.52,0.58,12.41
5197,51970,00378.42,00215.33,00943.85,0.62,12.59
5198,51980,00353.52,00202.15,00835.94,0.67,12.56
5199,51990,00395.51,00205.57,00808.11,0.70,12.60
5200,52000,00257.32,00219.73,00773.93,0.71,12.64
5201,52010,00154.30,00228.52,00754.39,0.70,12.65
5202,52020,00102.54,00268.07,00798.83,0.67,12.63
5203,52030,00146.97,00282.71,00916.50,0.61,12.75
5204,52040,00228.03,00296.39,01115.72,0.54,12.69
5205,52050,00295.41,00324.22,01094.24,0.45,12.73
5206,52060,00230.47,00325.68,00960.94,0.34,12.71
5207,52070,00227.54,00318.85,00806.15,0.23,12.77
