,time,acc_x,acc_y,acc_z,pulse,eda
5681,56810,00424.80,-00185.55,00113.28,0.42,20.32
5682,56820,00325.20,-00201.17,00121.09,0.42,13.71
5683,56830,00261.23,-00230.47,00158.20,0.41,12.69
5684,56840,00203.12,-00261.23,00166.50,0.41,18.49
5685,56850,00136.23,-00300.29,00174.32,0.40,13.67
5686,56860,00116.21,-00314.94,00189.45,0.40,14.53
5687,56870,00094.24,-00325.20,00180.66,0.39,11.82
5688,56880,00123.54,-00359.86,00162.60,0.39,11.00
5689,56890,00161.13,-00371.58,00162.11,0.39,13.87
5690,56900,00250.49,-00390.14,00179.69,0.39,10.25
5691,56910,00389.65,-00404.30,00136.72,0.39,14.39
5692,56920,00599.12,-00433.59,00161.13,0.39,13.45
5693,56930,00817.38,-00476.07,00186.52,0.40,11.82
5694,56940,00976.56,-00523.93,00217.29,0.41,18.90
5695,56950,01097.17,-00556.64,00221.68,0.41,13.37
5696,56960,01106.45,-00570.80,00173.83,0.43,10.68
5697,56970,01063.48,-00543.95,00161.13,0.43,17.77
5698,56980,01093.26,-00504.39,00157.71,0.45,13.36
5699,56990,01281.25,-00471.68,00174.32,0.46,12.16
5700,57000,01485.35,-00341.80,00228.03,0.47,18.55
5701,57010,01551.76,-00356.93,00268.07,0.49,13.84
5702,57020,01579.10,-00369.14,00306.15,0.50,14.32
5703,57030,01499.02,-00391.60,00291.02,0.51,20.02
5704,57040,01459.47,-00437.99,00237.30,0.51,14.55
5705,57050,01444.34,-00489.26,00192.38,0.54,14.49
5706,57060,01478.52,-00556.15,00160.64,0.55,14.55
5707,57070,01512.21,-00541.02,00125.98,0.56,14.57
5708,57080,01540.04,-00474.12,00098.14,0.57,13.71
5709,57090,01551.27,-00396.00,00087.89,0.58,11.51
5710,57100,01490.23,-00299.80,00070.31,0.58,20.66
5711,57110,01345.21,-00195.31,00046.88,0.52,13.81
5712,57120,01164.55,-00133.30,00005.86,0.56,14.36
5713,57130,01012.21,-00064.94,-00019.53,0.55,13.77
5714,57140,00846.68,-00019.53,-00046.39,0.54,18.66
5715,57150,00717.29,00033.20,-00057.62,0.52,14.04
5716,57160,00622.07,00087.89,-00077.15,0.51,12.63
5717,57170,00574.22,00139.16,-00104.98,0.50,10.15
5718,57180,00562.50,00163.57,-00092.29,0.48,14.04
5719,57190,00514.16,00179.20,-00115.72,0.47,16.48
5720,57200,00506.84,00236.33,-00148.44,0.46,7.97
5721,57210,00459.96,00247.07,-00172.36,0.45,14.09
5722,57220,00416.50,00222.17,-00189.45,0.44,12.28
5723,57230,00402.83,00192.87,-00209.96,0.43,14.45
5724,57240,00439.45,00136.23,-00191.89,0.42,14.00
5725,57250,00467.29,00100.59,-00160.64,0.42,11.08
5726,57260,00543.46,00063.96,-00114.26,0.42,19.46
5727,57270,00600.59,00033.69,-00077.64,0.41,8.29
5728,57280,00619.14,00022.46,-00071.29,0.41,13.62
5729,57290,00720.70,00001.46,-00076.66,0.42,12.96
5730,57300,00926.27,-00040.04,-00107.91,0.42,5.00
5731,57310,01246.09,-00062.50,-00137.70,0.42,13.75
5732,57320,01560.06,-00115.23,-00157.23,0.43,19.10
5733,57330,01851.56,-00180.66,-00177.73,0.43,13.70
5734,57340,01999.94,-00219.24,-00170.90,0.42,14.13
5735,57350,01999.94,-00228.52,-00158.20,0.42,17.19
5736,57360,01999.94,-00174.80,-00155.27,0.42,10.20
5737,57370,01999.94,-00053.22,-00175.29,0.41,13.78
5738,57380,01999.94,00080.08,-00166.50,0.42,10.71
5739,57390,01999.94,00218.75,-00155.76,0.42,15.36
5740,57400,01999.94,00283.69,-00126.46,0.42,14.22
5741,57410,01999.94,00283.20,-00104.98,0.43,13.96
5742,57420,01827.64,00278.81,-00072.27,0.43,16.31
5743,57430,01599.12,00292.97,-00052.25,0.44,10.25
5744,57440,01404.30,00310.06,-00043.46,0.44,14.14
5745,57450,01246.09,00318.36,-00014.16,0.45,11.82
5746,57460,01149.90,00310.55,00015.14,0.45,14.50
5747,57470,01069.82,00275.88,00020.51,0.45,14.02
5748,57480,00991.70,00192.38,00051.27,0.45,14.07
5749,57490,00961.91,00078.61,00088.87,0.45,13.39
5750,57500,00852.54,00097.66,00141.60,0.44,13.94
5751,57510,00792.48,-00131.84,00178.22,0.38,12.24
5752,57520,00695.31,-00186.04,00218.26,0.43,19.82
5753,57530,00633.30,-00248.54,00218.75,0.43,13.63
5754,57540,00560.06,-00254.88,00256.84,0.42,12.83
5755,57550,00543.46,-00269.53,00278.81,0.43,21.03
5756,57560,00467.77,-00275.39,00293.95,0.42,13.64
5757,57570,00314.45,-00274.41,00280.76,0.43,13.01
5758,57580,00229.49,-00303.71,00273.44,0.42,19.79
5759,57590,00189.94,-00339.84,00285.64,0.42,13.64
5760,57600,00185.55,-00432.62,00314.45,0.41,13.93
5761,57610,00134.77,-00552.73,00332.52,0.41,17.38
5762,57620,00064.45,-00558.11,00308.11,0.40,9.76
5763,57630,00126.95,-00580.08,00274.41,0.40,13.76
5764,57640,00207.03,-00550.29,00262.70,0.41,15.04
5765,57650,00410.16,-00525.88,00230.96,0.41,8.83
5766,57660,00624.02,-00583.50,00219.73,0.41,13.80
5767,57670,00916.99,-00595.70,00237.79,0.42,7.34
5768,57680,01148.93,-00630.86,00223.14,0.43,13.28
5769,57690,01219.73,-00644.53,00188.96,0.43,13.95
5770,57700,01202.15,-00601.07,00136.23,0.45,14.84
5771,57710,01261.72,-00484.86,00119.63,0.46,7.34
5772,57720,01357.91,-00355.47,00111.33,0.47,14.06
5773,57730,01504.88,-00301.76,00070.80,0.60,13.38
5774,57740,01589.84,-00299.80,00094.24,0.50,20.21
5775,57750,01796.88,-00320.31,00094.73,0.52,14.34
5776,57760,01993.16,-00327.64,00121.09,0.51,14.07
5777,57770,01990.72,-00357.91,00133.79,0.54,20.70
5778,57780,01916.02,-00365.72,00108.40,0.55,14.23
5779,57790,01797.36,-00343.26,00086.43,0.56,14.00
5780,57800,01709.96,-00285.16,00061.04,0.57,12.34
5781,57810,01657.71,-00263.67,00070.31,0.57,14.94
5782,57820,01542.48,-00255.86,00098.14,0.57,14.33
5783,57830,01389.65,-00208.50,00090.33,0.58,12.25
5784,57840,01162.11,-00189.45,00067.87,0.57,17.35
5785,57850,00952.64,-00126.46,00030.27,0.56,13.81
5786,57860,00778.81,-00106.93,-00000.98,0.55,14.72
5787,57870,00700.20,-00076.17,-00000.98,0.54,13.79
5788,57880,00635.25,-00033.20,-00002.44,0.54,20.22
5789,57890,00575.20,00042.97,-00015.63,0.52,14.00
5790,57900,00468.75,00078.12,-00033.20,0.51,11.17
5791,57910,00396.00,00127.93,-00048.34,0.50,15.14
5792,57920,00332.03,00149.90,-00059.08,0.48,14.05
5793,57930,00293.95,00184.08,-00096.19,0.47,12.24
5794,57940,00275.88,00209.47,-00122.07,0.46,11.62
5795,57950,00345.70,00190.92,-00115.23,0.45,13.93
5796,57960,00416.50,00156.74,-00091.31,0.41,12.85
5797,57970,00578.61,00140.14,-00086.91,0.43,19.40
5798,57980,00710.45,00155.76,-00070.31,0.42,13.53
5799,57990,00781.74,00224.61,-00060.06,0.42,12.46
5800,58000,00896.97,00302.73,-00130.86,0.41,18.57
5801,58010,01050.78,00369.63,-00206.54,0.41,13.58
5802,58020,01331.05,00370.12,-00248.54,0.40,11.76
5803,58030,01583.98,00328.61,-00248.05,0.40,16.33
5804,58040,01694.34,00237.30,-00259.28,0.39,13.49
5805,58050,01815.92,00144.04,-00218.75,0.38,14.25
5806,58060,01839.36,00060.55,-00143.55,0.37,15.56
5807,58070,01903.32,00003.91,-00090.33,0.36,17.77
5808,58080,01998.54,-00022.46,-00021.97,0.36,13.87
5809,58090,01999.94,-00022.46,00045.41,0.36,10.94
5810,58100,01999.94,00000.49,00073.24,0.36,18.01
5811,58110,01999.94,00023.44,00078.61,0.37,14.14
5812,58120,01999.94,00041.50,00080.57,0.39,8.09
5813,58130,01972.66,00024.41,00104.00,0.39,8.10
5814,58140,01856.93,00013.18,00099.12,0.41,14.16
5815,58150,01727.54,00007.81,00124.02,0.41,12.25
5816,58160,01579.10,00013.67,00165.53,0.42,8.89
5817,58170,01424.80,-00015.63,00161.13,0.43,14.13
5818,58180,01300.29,-00013.67,00153.32,0.43,15.86
5819,58190,01167.48,-00028.32,00167.48,0.43,0.00
5820,58200,01054.69,-00071.29,00188.48,0.43,14.25
5821,58210,00923.83,-00053.22,00204.10,0.43,12.87
5822,58220,00819.82,-00105.47,00208.01,0.42,14.20
5823,58230,00679.69,-00124.02,00227.54,0.42,14.36
5824,58240,00545.90,-00139.65,00256.84,0.41,16.44
5825,58250,00428.22,-00141.60,00271.00,0.42,7.76
5826,58260,00343.26,-00159.18,00268.07,0.42,14.13
5827,58270,00281.74,-00191.89,00310.06,0.41,15.97
5828,58280,00199.71,-00200.68,00337.89,0.41,7.66
5829,58290,00139.65,-00217.77,00334.47,0.41,14.34
5830,58300,00053.22,-00210.45,00333.50,0.42,11.08
5831,58310,00028.81,-00199.71,00327.15,0.42,14.34
5832,58320,00033.69,-00175.78,00293.46,0.42,13.67
5833,58330,00048.83,-00150.88,00252.93,0.42,11.33
5834,58340,00120.61,-00149.41,00204.59,0.42,14.16
5835,58350,00169.92,-00132.81,00181.64,0.41,13.45
5836,58360,00222.17,-00133.30,00176.27,0.42,11.40
5837,58370,00300.29,-00097.66,00166.50,0.41,19.65
5838,58380,00411.62,-00092.29,00161.13,0.41,13.24
5839,58390,00520.02,-00050.29,00170.41,0.41,11.83
5840,58400,00667.97,-00004.39,00178.71,0.41,15.74
5841,58410,00778.81,-00000.49,00160.16,0.42,12.50
5842,58420,00857.91,-00046.39,00170.90,0.43,13.19
5843,58430,00917.48,-00102.05,00203.12,0.44,16.69
5844,58440,01048.34,-00117.19,00209.47,0.45,14.08
5845,58450,01167.97,-00144.04,00195.80,0.47,12.51
5846,58460,01322.75,-00202.64,00186.52,0.49,14.08
5847,58470,01500.00,-00248.54,00200.20,0.50,13.97
5848,58480,01559.08,-00259.77,00180.18,0.52,9.92
5849,58490,01559.08,-00272.46,00153.81,0.54,13.76
5850,58500,01536.62,-00254.88,00157.23,0.55,13.90
5851,58510,01479.49,-00233.40,00152.83,0.56,12.42
5852,58520,01365.72,-00242.68,00142.09,0.57,16.25
5853,58530,01222.66,-00243.16,00128.91,0.57,13.62
5854,58540,01162.11,-00248.05,00141.11,0.57,12.66
5855,58550,01188.96,-00268.55,00168.95,0.56,18.24
5856,58560,01233.89,-00282.23,00175.78,0.55,13.66
5857,58570,01246.09,-00315.43,00185.55,0.33,13.38
5858,58580,01212.40,-00280.27,00213.87,0.53,20.26
5859,58590,01164.06,-00246.58,00197.27,0.53,13.87
5860,58600,01070.31,-00165.53,00165.04,0.52,13.54
5861,58610,00938.96,-00097.66,00115.72,0.51,17.78
5862,58620,00780.27,-00023.93,00063.48,0.50,19.21
5863,58630,00661.62,00051.76,00034.67,0.50,13.78
5864,58640,00600.10,00103.52,00006.35,0.33,12.81
5865,58650,00565.92,00148.93,00003.42,0.48,20.66
5866,58660,00521.97,00143.55,00019.04,0.46,13.75
5867,58670,00490.23,00112.30,00037.11,0.46,11.35
5868,58680,00495.61,00046.39,00040.53,0.45,18.40
5869,58690,00552.25,00005.86,00036.62,0.44,11.42
5870,58700,00713.87,-00033.69,00007.81,0.43,13.29
5871,58710,00870.12,-00069.34,-00007.32,0.43,11.32
5872,58720,01121.09,-00112.79,-00036.62,0.42,13.28
5873,58730,01366.70,-00193.85,-00034.67,0.43,13.24
5874,58740,01611.33,-00310.55,-00041.99,0.43,18.36
5875,58750,01830.08,-00386.23,-00035.16,0.44,13.60
5876,58760,01969.24,-00447.75,-00020.51,0.43,14.23
5877,58770,01999.94,-00522.46,00046.39,0.43,17.27
5878,58780,01999.94,-00534.18,00114.26,0.43,13.80
5879,58790,01946.78,-00498.05,00127.93,0.43,14.44
5880,58800,01816.89,-00437.50,00147.46,0.44,19.07
5881,58810,01713.87,-00374.02,00146.48,0.43,13.89
5882,58820,01642.58,-00294.43,00139.65,0.43,14.92
5883,58830,01552.73,-00190.43,00125.98,0.44,15.92
5884,58840,01470.21,-00071.78,00115.23,0.45,12.05
5885,58850,01356.45,00037.60,00082.03,0.45,14.06
5886,58860,01234.86,00132.81,00031.74,0.45,10.25
5887,58870,01105.47,00198.73,00008.30,0.45,19.49
5888,58880,01017.58,00215.33,00034.67,0.44,13.96
5889,58890,00945.80,00212.89,00034.18,0.44,14.29
5890,58900,00882.32,00186.52,00059.57,0.42,18.78
5891,58910,00806.15,00177.25,00056.15,0.41,13.51
5892,58920,00723.14,00156.74,00064.94,0.40,13.49
5893,58930,00637.21,00121.09,00067.38,0.38,18.53
5894,58940,00507.81,00114.26,00078.61,0.38,13.89
5895,58950,00397.46,00109.37,00097.66,0.37,14.22
5896,58960,00274.41,00124.02,00099.12,0.36,15.43
5897,58970,00179.20,00156.25,00115.72,0.36,13.81
5898,58980,00117.68,00196.78,00118.16,0.36,13.49
5899,58990,00042.48,00222.66,00116.21,0.37,14.07
5900,59000,00012.21,00255.37,00092.29,0.37,19.34
5901,59010,-00023.44,00279.30,00069.34,0.38,13.93
5902,59020,-00104.49,00331.54,-00009.77,0.39,13.15
5903,59030,-00148.44,00382.81,-00101.56,0.39,15.79
5904,59040,-00101.56,00440.92,-00177.73,0.40,13.81
5905,59050,-00017.09,00471.68,-00228.03,0.40,13.71
5906,59060,00179.20,00446.29,-00274.90,0.40,17.22
5907,59070,00469.24,00441.41,-00288.57,0.40,13.18
5908,59080,00889.65,00472.17,-00289.55,0.40,12.21
5909,59090,01403.32,00458.01,-00363.28,0.40,12.62
5910,59100,01932.13,00438.48,-00463.38,0.39,13.37
5911,59110,01999.94,00353.52,-00508.79,0.39,11.52
5912,59120,01999.94,00257.32,-00498.54,0.38,17.89
5913,59130,01999.94,00027.83,-00462.89,0.36,13.67
5914,59140,01999.94,-00223.14,-00423.83,0.36,14.11
5915,59150,01999.94,-00406.25,-00346.19,0.36,19.04
5916,59160,01999.94,-00502.93,-00234.86,0.36,14.05
5917,59170,01999.94,-00463.87,-00123.54,0.37,14.23
5918,59180,01999.94,-00397.46,-00019.53,0.39,15.70
5919,59190,01982.91,-00352.54,00059.08,0.40,8.39
5920,59200,01776.37,-00324.71,00127.93,0.41,14.63
5921,59210,01543.46,-00326.66,00166.02,0.43,17.15
5922,59220,01331.54,-00313.96,00177.73,0.44,14.06
5923,59230,01142.09,-00320.80,00200.20,0.46,14.86
5924,59240,00982.42,-00334.47,00243.65,0.47,14.84
5925,59250,00846.68,-00343.26,00271.97,0.48,16.73
5926,59260,00744.14,-00353.03,00260.25,0.48,13.78
5927,59270,00639.65,-00362.30,00248.54,0.49,11.66
5928,59280,00511.72,-00349.61,00264.16,0.49,21.03
5929,59290,00383.79,-00370.61,00268.07,0.48,13.93
5930,59300,00239.75,-00372.56,00246.09,0.48,13.36
5931,59310,00098.14,-00380.86,00228.52,0.48,13.18
5932,59320,-00022.46,-00369.14,00189.45,0.48,14.84
5933,59330,-00129.88,-00389.16,00167.48,0.47,14.39
5934,59340,-00211.91,-00394.04,00164.06,0.47,15.53
5935,59350,-00284.67,-00390.62,00150.39,0.46,12.96
5936,59360,-00256.35,-00407.23,00139.65,0.46,14.06
5937,59370,-00202.15,-00401.86,00144.04,0.46,12.29
5938,59380,-00159.67,-00430.18,00162.60,0.46,16.84
5939,59390,-00100.10,-00440.92,00171.87,0.46,13.84
5940,59400,-00007.81,-00488.77,00151.86,0.46,13.95
5941,59410,00094.73,-00537.60,00161.13,0.47,16.90
5942,59420,00224.61,-00590.82,00152.83,0.46,13.37
5943,59430,00332.03,-00646.00,00125.00,0.48,12.80
5944,59440,00510.25,-00658.20,00140.62,0.49,16.20
5945,59450,00782.71,-00666.02,00138.18,0.49,12.50
5946,59460,01078.13,-00691.41,00120.61,0.50,13.54
5947,59470,01434.57,-00694.34,00079.10,0.51,14.81
5948,59480,01804.20,-00629.39,00038.57,0.51,9.37
5949,59490,01999.94,-00557.62,-00029.79,0.51,13.74
5950,59500,01999.94,-00474.12,-00035.16,0.51,11.82
5951,59510,01999.94,-00386.23,-00034.18,0.51,15.23
5952,59520,01999.94,-00283.69,-00066.41,0.50,13.65
5953,59530,01999.94,-00163.09,-00048.83,0.49,12.40
5954,59540,01999.94,-00014.16,-00026.37,0.48,20.92
5955,59550,01999.94,00086.91,-00018.55,0.47,14.16
5956,59560,01999.94,00182.62,-00038.09,0.45,12.23
5957,59570,01999.02,00229.98,-00033.20,0.44,15.08
5958,59580,01789.55,00282.23,-00030.76,0.42,14.42
5959,59590,01597.66,00322.27,-00043.46,0.41,14.18
5960,59600,01408.20,00375.98,-00045.41,0.39,18.18
5961,59610,01253.42,00422.36,-00084.96,0.37,13.76
5962,59620,01054.20,00442.38,-00107.91,0.37,12.66
5963,59630,00866.21,00435.55,-00152.83,0.36,20.92
5964,59640,00730.96,00427.25,-00183.11,0.35,13.76
5965,59650,00624.51,00436.52,-00191.41,0.34,13.69
5966,59660,00534.18,00398.44,-00209.96,0.35,17.93
5967,59670,00452.15,00358.89,-00202.15,0.35,13.90
5968,59680,00375.49,00344.24,-00199.22,0.36,14.09
5969,59690,00322.75,00334.47,-00223.63,0.36,17.80
5970,59700,00294.43,00375.49,-00263.18,0.36,13.81
5971,59710,00245.61,00402.83,-00310.06,0.37,13.76
5972,59720,00221.68,00445.31,-00315.92,0.37,17.98
5973,59730,00208.50,00494.63,-00329.59,0.38,13.12
5974,59740,00228.52,00520.51,-00335.94,0.38,14.42
5975,59750,00290.04,00538.57,-00348.14,0.39,16.78
5976,59760,00388.67,00505.37,-00343.75,0.39,13.96
5977,59770,00507.81,00473.14,-00324.22,0.38,13.76
5978,59780,00700.68,00461.43,-00260.25,0.39,17.21
5979,59790,00917.48,00479.00,-00281.25,0.39,13.38
5980,59800,01205.08,00464.36,-00307.62,0.38,13.16
5981,59810,01461.91,00452.64,-00308.11,0.38,19.73
5982,59820,01795.90,00408.20,-00286.13,0.38,13.32
5983,59830,01999.94,00309.57,-00287.60,0.38,13.18
5984,59840,01999.94,00197.75,-00220.21,0.38,16.23
5985,59850,01999.94,-00016.60,-00134.28,0.39,14.13
5986,59860,01999.94,-00217.29,-00063.48,0.38,13.77
5987,59870,01999.94,-00453.61,-00027.83,0.39,11.96
5988,59880,01999.94,-00556.64,00045.41,0.40,17.57
5989,59890,01999.94,-00710.45,00077.15,0.41,14.08
5990,59900,01945.80,-00693.36,00084.47,0.43,13.84
5991,59910,01731.45,-00638.67,00102.05,0.45,15.18
5992,59920,01603.03,-00625.98,00112.79,0.46,14.65
5993,59930,01508.30,-00601.56,00116.70,0.48,11.68
5994,59940,01308.11,-00555.66,00126.46,0.49,17.01
5995,59950,01138.18,-00556.15,00138.67,0.49,13.95
5996,59960,01015.14,-00564.45,00146.97,0.50,12.47
5997,59970,00809.57,-00541.99,00155.27,0.50,16.51
5998,59980,00663.09,-00480.96,00183.59,0.49,12.50
5999,59990,00590.33,-00472.17,00183.11,0.49,14.03
6000,60000,00540.53,-00444.34,00187.50,0.49,14.36
6001,60010,00471.68,-00436.52,00180.18,0.48,8.76
6002,60020,00413.09,-00423.34,00174.80,0.47,14.25
6003,60030,00331.54,-00451.66,00192.38,0.47,13.96
6004,60040,00226.07,-00422.85,00190.92,0.46,14.84
6005,60050,00126.46,-00417.97,00170.41,0.45,14.06
6006,60060,00039.06,-00403.32,00159.67,0.46,13.23
6007,60070,-00041.02,-00388.18,00146.97,0.45,18.59
6008,60080,-00092.29,-00388.18,00141.60,0.44,13.87
6009,60090,-00121.09,-00376.95,00166.02,0.44,13.92
6010,60100,-00127.93,-00400.88,00185.55,0.44,16.46
6011,60110,-00101.56,-00447.27,00181.15,0.44,12.50
6012,60120,-00067.87,-00452.64,00194.82,0.44,14.18
6013,60130,00052.73,-00482.42,00172.85,0.45,11.77
6014,60140,00215.82,-00515.62,00149.90,0.45,6.51
6015,60150,00395.51,-00551.27,00142.58,0.45,13.86
6016,60160,00614.26,-00574.71,00132.32,0.46,11.60
6017,60170,00817.38,-00567.38,00099.12,0.46,19.17
6018,60180,01030.76,-00552.25,00024.41,0.47,13.24
6019,60190,01310.06,-00505.37,-00057.13,0.47,12.30
6020,60200,01587.89,-00337.40,-00156.74,0.48,16.71
6021,60210,01968.75,-00314.94,-00184.57,0.48,13.75
6022,60220,01999.94,-00219.24,-00171.87,0.48,13.23
6023,60230,01999.94,-00167.48,-00199.22,0.47,19.59
6024,60240,01999.94,-00146.48,-00175.29,0.48,13.89
6025,60250,01999.94,-00129.39,-00135.25,0.46,14.32
6026,60260,01999.94,-00090.82,-00131.35,0.45,11.06
6027,60270,01999.94,-00025.39,-00145.51,0.43,16.52
6028,60280,01999.94,00057.62,-00151.86,0.42,14.10
6029,60290,01846.68,00132.81,-00148.93,0.41,12.79
6030,60300,01660.16,00217.29,-00159.18,0.40,21.19
6031,60310,01509.77,00319.34,-00178.71,0.39,13.95
6032,60320,01388.18,00415.53,-00193.36,0.38,13.87
6033,60330,01223.14,00479.00,-00199.22,0.38,16.67
6034,60340,01078.13,00522.46,-00212.40,0.38,5.52
6035,60350,00890.62,00563.96,-00232.42,0.36,13.81
6036,60360,00734.37,00573.24,-00253.42,0.37,12.41
6037,60370,00598.63,00603.03,-00284.67,0.35,20.59
6038,60380,00491.70,00597.66,-00280.76,0.34,13.69
6039,60390,00440.43,00592.29,-00279.79,0.33,14.18
6040,60400,00390.62,00596.19,-00252.44,0.33,17.58
6041,60410,00349.12,00582.52,-00187.50,0.33,13.72
6042,60420,00359.37,00604.00,-00160.16,0.33,13.98
6043,60430,00358.40,00588.38,-00112.79,0.34,13.53
6044,60440,00365.23,00592.77,-00086.91,0.34,17.84
6045,60450,00403.81,00570.80,-00108.40,0.34,14.17
6046,60460,00410.64,00537.60,-00135.25,0.35,11.33
6047,60470,00452.15,00476.56,-00165.04,0.36,17.96
6048,60480,00521.00,00437.01,-00194.82,0.36,13.67
6049,60490,00589.36,00374.02,-00225.59,0.37,13.54
6050,60500,00718.26,00322.75,-00262.70,0.38,17.51
6051,60510,00932.13,00279.30,-00288.09,0.38,13.17
6052,60520,01199.22,00225.10,-00279.79,0.40,12.32
6053,60530,01532.71,00140.62,-00219.73,0.39,17.11
6054,60540,01920.90,00027.34,-00197.75,0.40,9.61
6055,60550,01999.94,-00087.89,-00221.68,0.40,13.50
6056,60560,01999.94,-00239.75,-00246.09,0.40,17.32
6057,60570,01999.94,-00449.71,-00214.84,0.40,12.50
6058,60580,01999.94,-00610.35,-00184.57,0.40,14.07
6059,60590,01896.00,-00607.42,-00138.18,0.41,15.28
6060,60600,01791.99,-00667.97,-00043.46,0.42,17.76
6061,60610,01699.22,-00579.10,00045.41,0.43,13.93
6062,60620,01623.54,-00541.99,00114.75,0.45,12.84
6063,60630,01512.21,-00480.47,00162.11,0.46,16.14
6064,60640,01342.77,-00443.36,00176.27,0.48,14.11
6065,60650,01181.64,-00385.25,00178.71,0.50,14.55
6066,60660,01022.95,-00343.26,00220.21,0.51,20.90
6067,60670,00946.78,-00354.00,00223.63,0.51,9.80
6068,60680,00847.17,-00316.41,00236.82,0.52,14.16
6069,60690,00765.14,-00313.48,00238.77,0.52,10.98
6070,60700,00646.97,-00308.11,00229.49,0.52,14.54
6071,60710,00536.13,-00271.48,00222.17,0.51,13.85
6072,60720,00448.24,-00276.86,00206.54,0.51,13.15
6073,60730,00357.91,-00277.83,00192.87,0.50,21.09
6074,60740,00259.28,-00283.69,00177.25,0.48,13.85
6075,60750,00198.24,-00274.90,00170.41,0.50,14.55
6076,60760,00130.37,-00272.95,00156.25,0.48,15.09
6077,60770,00077.64,-00262.21,00131.84,0.48,20.98
6078,60780,00031.25,-00307.13,00117.19,0.47,13.96
6079,60790,-00000.98,-00319.34,00106.93,0.47,14.28
6080,60800,-00016.60,-00341.80,00081.05,0.47,11.24
6081,60810,-00028.32,-00375.98,00079.10,0.47,17.07
6082,60820,00002.44,-00397.95,00070.80,0.47,9.32
6083,60830,00081.05,-00414.55,00066.41,0.47,14.14
6084,60840,00190.43,-00435.06,00076.17,0.47,17.97
6085,60850,00370.61,-00445.31,00114.26,0.47,13.09
6086,60860,00602.05,-00490.72,00104.98,0.47,12.99
6087,60870,00817.38,-00564.45,00088.38,0.48,15.23
6088,60880,01083.50,-00659.18,00029.79,0.48,0.00
6089,60890,01356.45,-00683.11,-00036.62,0.47,14.09
6090,60900,01602.05,-00645.02,-00092.29,0.48,15.11
6091,60910,01886.72,-00593.26,-00106.93,0.48,8.34
6092,60920,01999.94,-00534.67,-00099.61,0.47,13.50
6093,60930,01999.94,-00479.49,-00066.41,0.48,11.93
6094,60940,01999.94,-00422.36,-00053.22,0.47,16.76
6095,60950,01999.94,-00342.77,-00036.13,0.46,13.83
6096,60960,01999.94,-00283.69,-00008.79,0.46,13.78
6097,60970,01999.94,-00182.62,-00029.79,0.46,19.79
6098,60980,01999.94,-00093.75,-00054.69,0.46,10.45
6099,60990,01892.58,-00005.86,-00053.71,0.46,14.45
6100,61000,01756.84,00077.15,-00065.43,0.45,11.43
6101,61010,01604.00,00165.53,-00101.07,0.48,13.99
6102,61020,01448.24,00230.96,-00128.42,0.44,14.16
6103,61030,01331.05,00314.94,-00156.74,0.43,14.12
6104,61040,01229.98,00356.45,-00162.11,0.42,15.52
6105,61050,01101.07,00363.28,-00166.50,0.41,13.77
6106,61060,00982.42,00400.39,-00176.76,0.40,14.55
6107,61070,00893.55,00401.37,-00201.66,0.39,14.86
6108,61080,00795.41,00400.88,-00202.15,0.37,11.86
6109,61090,00652.34,00388.67,-00200.68,0.36,14.09
6110,61100,00489.75,00389.16,-00222.17,0.36,12.63
6111,61110,00349.12,00375.00,-00236.33,0.35,16.74
6112,61120,00271.48,00396.97,-00227.05,0.35,13.70
6113,61130,00268.07,00416.02,-00211.43,0.52,12.60
6114,61140,00237.79,00459.96,-00185.06,0.36,17.99
6115,61150,00258.30,00504.39,-00148.93,0.36,12.50
6116,61160,00235.84,00519.53,-00128.91,0.36,14.15
