,time,acc_x,acc_y,acc_z,pulse,eda
7708,77080,00300.78,-00898.44,00191.41,0.41,13.02
7709,77090,00433.11,-00958.50,00073.24,0.41,12.64
7710,77100,00276.86,-00920.90,00213.38,0.41,13.19
7711,77110,00307.62,-00861.82,00185.06,0.41,13.43
7712,77120,00270.02,-00867.68,00192.38,0.41,13.25
7713,77130,00278.81,-00838.87,00190.43,0.41,13.16
7714,77140,00246.09,-00832.52,00162.11,0.41,14.90
7715,77150,00214.84,-00818.36,00271.48,0.41,13.46
7716,77160,00280.27,-00801.27,00203.61,0.40,13.45
7717,77170,00270.02,-00804.20,00145.02,0.41,13.37
7718,77180,00269.53,-00794.43,00167.97,0.40,13.06
7719,77190,00187.01,-00801.27,00152.83,0.40,13.26
7720,77200,00242.19,-00800.78,00159.67,0.40,12.92
7721,77210,00848.14,-00666.50,-00133.30,0.40,12.91
7722,77220,00163.57,-00814.94,00184.57,0.40,12.82
7723,77230,00354.98,-00858.40,00176.76,0.40,12.86
7724,77240,00293.95,-00829.59,00237.30,0.40,13.29
7725,77250,00300.78,-00895.02,00143.55,0.39,12.73
7726,77260,00386.72,-00914.55,00184.57,0.40,13.73
7727,77270,00279.79,-00941.89,00202.15,0.40,13.20
7728,77280,00244.63,-00947.27,00207.03,0.40,12.95
7729,77290,00308.11,-00918.46,00217.29,0.41,12.93
7730,77300,00269.53,-00931.15,00218.75,0.42,13.00
7731,77310,00304.69,-00930.66,00205.08,0.43,13.17
7732,77320,00314.94,-00995.12,00199.22,0.43,13.18
7733,77330,00327.64,-01038.09,00198.24,0.44,13.06
7734,77340,00352.54,-01079.10,00217.77,0.45,12.40
7735,77350,00359.86,-01115.23,00231.45,0.45,12.84
7736,77360,00368.16,-01102.54,00253.91,0.46,12.85
7737,77370,00372.07,-01064.94,00278.81,0.47,12.84
7738,77380,00370.12,-01006.84,00288.57,0.47,13.06
7739,77390,00381.84,-00932.13,00286.62,0.48,12.86
7740,77400,00358.89,-00847.17,00261.23,0.48,12.78
7741,77410,00352.54,-00793.46,00253.91,0.48,13.14
7742,77420,00322.27,-00758.79,00238.28,0.48,12.96
7743,77430,00321.78,-00761.23,00221.19,0.47,13.25
7744,77440,00318.85,-00773.44,00203.12,0.47,13.16
7745,77450,00327.64,-00817.38,00205.08,0.46,13.32
7746,77460,00357.91,-00886.23,00230.96,0.45,13.18
7747,77470,00363.77,-00922.85,00265.14,0.44,13.49
7748,77480,00370.12,-00979.00,00307.13,0.43,15.93
7749,77490,00369.63,-00998.54,00338.38,0.43,13.24
7750,77500,00360.35,-01011.72,00354.00,0.42,12.61
7751,77510,00369.14,-01000.00,00363.28,0.43,12.85
7752,77520,00314.94,-00938.96,00334.96,0.43,12.93
7753,77530,00339.36,-00897.46,00328.12,0.44,12.97
7754,77540,00271.48,-00846.19,00260.25,0.45,12.77
7755,77550,00330.08,-00780.76,00260.25,0.45,13.09
7756,77560,00279.30,-00759.28,00263.18,0.46,13.17
7757,77570,00265.14,-00745.61,00250.98,0.47,12.92
7758,77580,00307.13,-00738.28,00248.54,0.47,13.23
7759,77590,00342.29,-00738.77,00246.09,0.47,13.15
7760,77600,00363.77,-00765.14,00261.72,0.47,13.24
7761,77610,00380.86,-00769.53,00289.06,0.47,13.10
7762,77620,00373.54,-00795.90,00283.69,0.46,14.16
7763,77630,00399.41,-00808.59,00286.62,0.45,12.99
7764,77640,00378.91,-00829.59,00288.57,0.45,13.32
7765,77650,00366.21,-00845.21,00289.06,0.44,13.31
7766,77660,00356.45,-00844.73,00288.09,0.43,13.19
7767,77670,00339.84,-00859.37,00294.92,0.42,13.36
7768,77680,00321.29,-00863.77,00303.22,0.42,13.20
7769,77690,00320.31,-00873.54,00294.92,0.41,13.15
7770,77700,00313.48,-00873.05,00302.73,0.41,12.80
7771,77710,00330.08,-00895.02,00306.15,0.41,12.93
7772,77720,00337.40,-00961.91,00311.52,0.41,13.09
7773,77730,00364.26,-00949.71,00305.18,0.42,13.12
7774,77740,00365.23,-00996.09,00302.25,0.42,13.10
7775,77750,00358.40,-01035.16,00287.11,0.43,12.99
7776,77760,00247.56,-01124.51,00362.30,0.43,12.88
7777,77770,00401.37,-01125.49,00290.53,0.44,13.22
7778,77780,00367.19,-01155.76,00295.41,0.45,12.53
7779,77790,00327.15,-01197.75,00300.78,0.46,15.59
7780,77800,00383.30,-01180.66,00329.10,0.47,13.19
7781,77810,00512.70,-01221.68,00299.32,0.48,13.09
7782,77820,00403.32,-00997.07,00198.24,0.49,5.44
7783,77830,00493.16,-01035.64,00236.33,0.50,12.92
7784,77840,00452.15,-01106.45,00226.56,0.51,12.99
7785,77850,00402.83,-01201.17,00234.37,0.51,13.06
7786,77860,00443.85,-01241.21,00243.65,0.52,13.04
7787,77870,00478.52,-01263.67,00281.25,0.51,12.42
7788,77880,00466.31,-01280.27,00314.45,0.51,12.96
7789,77890,00451.17,-01232.91,00329.10,0.51,12.78
7790,77900,00476.07,-01146.48,00321.29,0.51,13.86
7791,77910,00487.30,-01069.82,00301.27,0.50,13.14
7792,77920,00523.93,-00927.73,00282.23,0.49,13.32
7793,77930,00380.86,-00902.34,00227.54,0.48,13.12
7794,77940,00366.70,-00899.41,00207.03,0.47,12.79
7795,77950,00409.67,-00812.01,00181.15,0.46,13.81
7796,77960,00345.70,-00819.82,00160.64,0.45,13.23
7797,77970,00352.05,-00814.45,00181.15,0.43,13.17
7798,77980,00333.98,-00822.75,00189.45,0.41,12.79
7799,77990,00315.92,-00850.59,00208.50,0.40,13.05
7800,78000,00333.50,-00891.60,00219.24,0.39,13.40
7801,78010,00287.11,-00948.73,00237.30,0.38,13.34
7802,78020,00332.52,-00978.52,00237.30,0.37,13.24
7803,78030,00334.96,-01007.81,00232.42,0.36,13.09
7804,78040,00368.16,-01036.13,00243.16,0.36,13.02
7805,78050,00359.37,-01012.70,00233.89,0.36,13.18
7806,78060,00350.10,-01002.93,00216.80,0.36,13.21
7807,78070,00344.24,-00949.22,00208.50,0.37,12.89
7808,78080,00342.77,-00907.71,00197.75,0.37,13.18
7809,78090,00323.73,-00884.28,00179.69,0.38,13.59
7810,78100,00291.02,-00855.96,00184.08,0.39,12.95
7811,78110,00293.95,-00845.70,00187.01,0.40,13.46
7812,78120,00283.20,-00845.21,00186.52,0.40,13.56
7813,78130,00357.42,-00839.84,00173.34,0.41,13.24
7814,78140,00347.17,-00837.89,00197.75,0.41,13.20
7815,78150,00193.36,-00860.84,00254.88,0.41,14.79
7816,78160,00336.43,-00893.55,00212.40,0.42,12.99
7817,78170,00255.86,-00838.87,00223.14,0.41,13.09
7818,78180,00282.23,-00824.22,00177.73,0.41,13.18
7819,78190,00323.73,-00826.17,00176.76,0.41,13.28
7820,78200,00291.50,-00815.43,00182.13,0.41,13.32
7821,78210,00231.93,-00795.90,00184.08,0.41,13.09
7822,78220,00281.74,-00788.09,00191.41,0.40,12.98
7823,78230,00302.73,-00751.95,00185.55,0.40,13.10
7824,78240,00210.94,-00796.39,00176.27,0.40,13.28
7825,78250,00228.52,-00817.87,00178.71,0.39,13.38
7826,78260,00224.12,-00804.69,00161.13,0.39,13.33
7827,78270,00255.37,-00818.36,00182.13,0.39,13.13
7828,78280,00241.70,-00854.98,00168.46,0.39,13.31
7829,78290,00230.47,-00892.58,00173.83,0.38,13.09
7830,78300,00246.58,-00920.41,00188.96,0.39,13.13
7831,78310,00233.89,-00972.17,00194.82,0.39,13.01
7832,78320,00260.25,-00996.58,00200.20,0.39,13.29
7833,78330,00258.79,-01036.13,00206.54,0.40,13.03
7834,78340,00269.53,-01034.67,00232.42,0.41,13.15
7835,78350,00287.11,-01025.39,00236.82,0.41,13.13
7836,78360,00265.62,-01008.30,00233.89,0.43,14.22
7837,78370,00251.46,-00982.42,00208.01,0.44,13.87
7838,78380,00265.62,-00984.37,00191.41,0.45,13.09
7839,78390,00278.81,-01039.55,00187.50,0.46,13.13
7840,78400,00270.02,-01059.08,00191.41,0.47,12.97
7841,78410,00293.46,-01128.91,00227.05,0.48,12.83
7842,78420,00285.64,-01152.34,00246.09,0.49,13.01
7843,78430,00301.76,-01164.06,00272.46,0.50,13.10
7844,78440,00323.24,-01111.33,00280.27,0.50,13.06
7845,78450,00313.96,-01042.48,00266.60,0.50,13.20
7846,78460,00322.27,-01001.46,00257.81,0.50,13.34
7847,78470,00330.57,-00921.39,00251.46,0.50,12.99
7848,78480,00330.08,-00867.68,00246.09,0.49,13.34
7849,78490,00328.12,-00840.33,00241.70,0.48,13.18
7850,78500,00303.22,-00824.22,00245.12,0.47,13.09
7851,78510,00312.50,-00837.89,00243.16,0.46,13.31
7852,78520,00335.45,-00857.91,00266.11,0.44,12.95
7853,78530,00340.82,-00881.35,00273.44,0.43,13.02
7854,78540,00358.40,-00910.16,00278.81,0.44,13.17
7855,78550,00378.42,-00942.87,00306.64,0.41,13.30
7856,78560,00362.79,-00949.22,00303.71,0.41,13.20
7857,78570,00358.89,-00945.80,00310.06,0.41,13.34
7858,78580,00350.10,-00954.10,00310.06,0.41,13.31
7859,78590,00327.64,-00942.38,00318.85,0.42,13.01
7860,78600,00311.04,-00898.93,00322.27,0.43,13.17
7861,78610,00315.92,-00882.32,00306.15,0.45,13.38
7862,78620,00299.80,-00831.54,00318.85,0.46,12.99
7863,78630,00323.73,-00842.29,00303.22,0.47,13.18
7864,78640,00327.15,-00801.76,00292.97,0.48,13.47
7865,78650,00341.31,-00781.25,00282.23,0.48,13.01
7866,78660,00368.16,-00776.37,00269.53,0.48,13.18
7867,78670,00365.72,-00777.34,00284.18,0.48,13.20
7868,78680,00383.79,-00764.65,00270.02,0.48,13.01
7869,78690,00386.72,-00785.64,00269.04,0.47,12.90
7870,78700,00381.35,-00802.73,00270.51,0.46,13.20
7871,78710,00378.91,-00807.62,00272.46,0.45,13.27
7872,78720,00377.93,-00815.92,00277.83,0.44,13.02
7873,78730,00372.07,-00824.22,00277.34,0.44,13.15
7874,78740,00370.12,-00836.43,00280.27,0.43,13.09
7875,78750,00347.66,-00833.50,00272.46,0.42,13.17
7876,78760,00345.21,-00849.12,00271.97,0.41,13.29
7877,78770,00331.05,-00848.63,00273.44,0.41,13.17
7878,78780,00353.03,-00899.90,00261.23,0.41,13.24
7879,78790,00350.10,-00917.48,00259.28,0.41,12.93
7880,78800,00355.96,-00944.82,00257.32,0.41,13.01
7881,78810,00368.65,-00974.12,00272.95,0.41,12.72
7882,78820,00387.70,-01045.90,00271.00,0.42,13.23
7883,78830,00375.49,-01046.39,00257.32,0.42,13.10
7884,78840,00406.25,-01096.68,00263.67,0.43,13.20
7885,78850,00399.41,-01105.47,00262.21,0.44,13.12
7886,78860,00429.69,-01172.85,00270.02,0.43,13.09
7887,78870,00423.34,-01147.95,00265.62,0.46,13.18
7888,78880,00436.52,-01162.11,00277.83,0.47,12.89
7889,78890,00443.36,-01133.30,00260.74,0.48,12.81
7890,78900,00461.43,-01131.84,00242.19,0.49,12.45
7891,78910,00433.11,-01200.68,00214.36,0.50,12.89
7892,78920,00447.75,-01252.93,00219.24,0.50,13.02
7893,78930,00456.05,-01295.41,00244.63,0.51,12.70
7894,78940,00469.73,-01314.94,00274.41,0.51,12.68
7895,78950,00468.26,-01302.25,00280.27,0.51,12.79
7896,78960,00460.94,-01214.36,00311.04,0.51,12.23
7897,78970,00460.45,-01125.00,00304.20,0.52,13.01
7898,78980,00453.61,-01019.53,00258.79,0.51,12.88
7899,78990,00417.48,-00950.20,00234.37,0.51,13.01
7900,79000,00398.93,-00895.02,00199.22,0.51,13.18
7901,79010,00372.07,-00858.40,00183.11,0.50,13.18
7902,79020,00355.47,-00861.33,00168.46,0.48,14.50
7903,79030,00338.87,-00857.91,00187.01,0.47,13.54
7904,79040,00312.99,-00883.79,00195.31,0.46,12.99
7905,79050,00303.22,-00934.08,00208.98,0.44,13.03
7906,79060,00303.22,-00941.89,00212.89,0.43,13.12
7907,79070,00301.27,-00977.05,00203.61,0.41,13.29
7908,79080,00294.43,-00977.05,00216.80,0.40,13.18
7909,79090,00295.41,-01004.88,00183.11,0.39,13.18
7910,79100,00295.90,-01022.46,00198.73,0.38,12.66
7911,79110,00293.95,-01010.25,00202.64,0.37,13.20
7912,79120,00284.18,-00993.16,00186.52,0.37,13.10
7913,79130,00279.30,-00965.33,00187.50,0.37,12.74
7914,79140,00269.04,-00928.22,00180.18,0.37,13.10
7915,79150,00254.88,-00922.36,00154.79,0.37,12.99
7916,79160,00247.56,-00889.16,00174.32,0.37,13.07
7917,79170,00407.23,-00888.67,00087.89,0.37,12.99
7918,79180,00426.76,-00828.61,00097.17,0.38,12.99
7919,79190,00182.13,-00847.66,00233.40,0.39,13.10
7920,79200,00205.08,-00826.66,00154.30,0.39,13.44
7921,79210,00198.73,-00832.03,00145.02,0.39,13.18
7922,79220,00171.39,-00823.73,00135.74,0.39,13.35
7923,79230,00176.27,-00804.69,00163.57,0.39,13.28
7924,79240,00215.33,-00802.73,00144.53,0.39,14.36
7925,79250,00254.39,-00821.78,00150.88,0.40,13.12
7926,79260,00248.05,-00791.99,00133.79,0.39,13.48
7927,79270,00190.92,-00815.43,00153.32,0.40,12.49
7928,79280,00248.05,-00777.34,00142.09,0.40,13.15
7929,79290,00263.18,-00795.90,00148.44,0.39,13.38
7930,79300,00277.34,-00799.32,00135.74,0.39,13.26
7931,79310,00231.93,-00813.96,00155.27,0.39,13.02
7932,79320,00250.49,-00806.15,00146.97,0.39,13.20
7933,79330,00240.23,-00833.98,00125.98,0.39,12.79
7934,79340,00276.37,-00846.68,00148.44,0.39,12.99
7935,79350,00275.88,-00881.35,00171.87,0.40,12.77
7936,79360,00270.02,-00896.00,00181.15,0.40,12.77
7937,79370,00281.25,-00949.22,00201.17,0.39,12.89
7938,79380,00271.00,-00987.30,00215.82,0.41,12.69
7939,79390,00279.79,-00986.33,00240.23,0.42,12.79
7940,79400,00270.02,-00988.28,00244.14,0.43,13.00
7941,79410,00301.76,-01008.30,00244.14,0.44,11.43
7942,79420,00327.64,-00991.21,00245.12,0.44,13.55
7943,79430,00295.41,-01006.35,00217.29,0.45,13.18
7944,79440,00347.66,-01035.64,00206.54,0.46,13.09
7945,79450,00331.54,-01093.75,00212.89,0.47,12.82
7946,79460,00345.70,-01173.83,00229.98,0.48,12.68
7947,79470,00366.21,-01200.68,00244.63,0.49,13.12
7948,79480,00381.84,-01214.84,00289.55,0.50,12.87
7949,79490,00391.11,-01180.66,00315.92,0.50,12.87
7950,79500,00425.78,-01109.38,00327.64,0.51,12.54
7951,79510,00361.33,-01049.32,00309.08,0.51,12.80
7952,79520,00430.66,-00979.98,00275.39,0.52,12.68
7953,79530,00399.41,-00865.72,00278.32,0.52,12.49
7954,79540,00371.58,-00845.21,00247.56,0.51,13.18
7955,79550,00377.93,-00815.43,00228.03,0.51,12.99
7956,79560,00378.42,-00823.24,00240.72,0.50,13.28
7957,79570,00379.39,-00831.54,00228.52,0.48,13.26
7958,79580,00390.14,-00832.52,00227.54,0.47,13.17
7959,79590,00390.14,-00871.09,00239.26,0.45,12.80
7960,79600,00383.79,-00905.76,00250.98,0.44,12.81
7961,79610,00380.86,-00904.79,00252.44,0.43,12.40
7962,79620,00368.65,-00930.66,00290.53,0.42,13.43
7963,79630,00334.96,-00949.22,00308.11,0.42,13.63
7964,79640,00325.68,-00926.27,00312.01,0.42,13.23
7965,79650,00310.06,-00915.04,00297.36,0.42,13.23
7966,79660,00290.53,-00895.02,00276.86,0.42,13.55
7967,79670,00290.53,-00853.52,00259.28,0.42,13.05
7968,79680,00315.92,-00801.27,00225.59,0.43,13.21
7969,79690,00314.94,-00775.88,00225.10,0.44,12.81
7970,79700,00326.66,-00763.18,00220.70,0.44,13.30
7971,79710,00346.19,-00743.65,00212.89,0.45,13.38
7972,79720,00321.78,-00746.09,00231.45,0.45,13.61
7973,79730,00341.31,-00738.28,00246.09,0.44,13.43
7974,79740,00335.94,-00746.58,00222.66,0.44,14.50
7975,79750,00337.89,-00762.21,00218.75,0.44,13.10
7976,79760,00344.24,-00777.83,00228.52,0.43,13.17
7977,79770,00337.89,-00787.60,00224.61,0.42,12.97
7978,79780,00336.91,-00803.71,00221.19,0.42,13.56
7979,79790,00341.80,-00826.66,00227.05,0.41,13.45
7980,79800,00342.77,-00843.75,00242.19,0.41,13.57
7981,79810,00315.92,-00885.25,00237.30,0.41,13.28
7982,79820,00329.59,-00896.97,00247.56,0.40,14.16
7983,79830,00325.68,-00897.46,00253.91,0.40,12.99
7984,79840,00321.78,-00919.92,00265.14,0.41,13.02
7985,79850,00330.57,-00917.48,00253.91,0.41,12.92
7986,79860,00331.05,-00918.46,00241.21,0.37,12.89
7987,79870,00351.56,-00960.45,00242.19,0.43,13.10
7988,79880,00351.56,-00931.64,00239.26,0.43,13.18
7989,79890,00357.91,-00964.84,00218.26,0.44,13.18
7990,79900,00369.14,-01002.93,00233.89,0.45,12.91
7991,79910,00380.86,-01018.55,00221.68,0.46,13.15
7992,79920,00391.11,-01060.55,00248.54,0.47,13.06
7993,79930,00395.51,-01093.75,00243.65,0.47,12.60
7994,79940,00398.44,-01105.96,00263.67,0.48,12.79
7995,79950,00410.16,-01108.40,00264.16,0.48,12.79
7996,79960,00393.55,-01138.18,00238.28,0.49,12.80
7997,79970,00404.30,-01205.08,00212.40,0.52,13.01
7998,79980,00420.41,-01261.72,00210.94,0.50,12.88
7999,79990,00430.18,-01304.69,00231.93,0.51,12.60
8000,80000,00462.89,-01376.95,00262.21,0.51,12.71
8001,80010,00471.68,-01365.23,00317.38,0.52,12.78
8002,80020,00493.65,-01290.53,00350.59,0.52,12.56
8003,80030,00479.00,-01193.36,00341.80,0.52,13.14
8004,80040,00468.26,-01078.61,00304.20,0.52,12.76
8005,80050,00447.27,-00971.68,00249.02,0.52,12.58
8006,80060,00420.90,-00880.86,00217.77,0.52,12.97
8007,80070,00409.18,-00833.98,00190.43,0.50,12.88
8008,80080,00376.95,-00789.55,00168.95,0.49,13.03
8009,80090,00358.89,-00785.64,00179.69,0.48,13.24
8010,80100,00348.63,-00783.69,00202.64,0.46,12.99
8011,80110,00370.61,-00833.50,00206.54,0.45,13.62
8012,80120,00334.47,-00857.91,00236.33,0.43,13.50
8013,80130,00346.19,-00931.15,00239.26,0.42,13.48
8014,80140,00351.07,-00971.19,00242.19,0.41,13.34
8015,80150,00321.78,-01011.23,00258.30,0.40,13.22
8016,80160,00348.63,-01029.30,00257.81,0.39,13.29
8017,80170,00328.12,-01004.88,00251.46,0.39,13.30
8018,80180,00319.82,-00978.52,00235.35,0.39,13.29
8019,80190,00300.78,-00961.43,00228.03,0.39,14.25
8020,80200,00279.30,-00918.46,00216.31,0.39,13.07
8021,80210,00281.25,-00886.72,00215.82,0.39,13.18
8022,80220,00276.37,-00873.05,00203.61,0.39,13.96
8023,80230,00277.34,-00861.33,00196.78,0.39,13.02
8024,80240,00275.88,-00846.19,00192.87,0.40,13.48
8025,80250,00327.64,-00853.52,00134.28,0.40,13.00
8026,80260,00377.93,-00835.45,00212.89,0.40,13.17
8027,80270,00281.25,-00800.78,00246.58,0.41,13.09
8028,80280,00411.13,-00841.80,00105.96,0.41,13.69
8029,80290,00231.93,-00825.20,00162.11,0.41,13.18
8030,80300,00322.27,-00833.01,00171.39,0.42,13.18
8031,80310,00330.08,-00819.82,00197.75,0.42,12.95
8032,80320,00312.50,-00830.08,00202.15,0.42,13.57
8033,80330,00280.76,-00819.34,00197.27,0.42,13.27
8034,80340,00290.04,-00833.50,00185.06,0.42,13.25
8035,80350,00258.30,-00808.11,00188.48,0.42,13.09
8036,80360,00274.90,-00813.96,00185.55,0.41,13.32
8037,80370,00250.98,-00807.62,00190.92,0.41,13.61
8038,80380,00258.79,-00831.54,00185.06,0.41,13.89
8039,80390,00226.56,-00838.38,00200.68,0.41,13.29
8040,80400,00256.35,-00863.77,00219.24,0.40,13.70
8041,80410,00274.41,-00899.41,00185.06,0.40,13.08
8042,80420,00286.13,-00919.92,00184.08,0.40,13.13
8043,80430,00268.07,-00956.54,00195.80,0.41,13.92
8044,80440,00266.60,-00978.52,00211.91,0.41,13.09
8045,80450,00295.41,-00993.65,00234.86,0.41,13.01
8046,80460,00285.16,-01008.30,00236.33,0.42,12.89
8047,80470,00286.62,-00978.52,00234.86,0.43,12.97
8048,80480,00286.62,-00961.91,00250.98,0.44,13.10
8049,80490,00280.27,-00942.38,00240.72,0.44,13.54
8050,80500,00268.55,-00947.75,00226.07,0.45,13.09
8051,80510,00266.60,-00954.59,00222.17,0.45,13.18
8052,80520,00279.79,-01002.93,00214.36,0.46,12.80
8053,80530,00289.55,-01046.88,00230.47,0.47,12.70
8054,80540,00309.08,-01106.45,00265.62,0.47,12.70
8055,80550,00311.04,-01130.86,00287.60,0.48,12.79
8056,80560,00331.54,-01108.89,00306.15,0.48,12.99
8057,80570,00334.47,-01063.48,00298.83,0.48,12.89
8058,80580,00347.66,-00987.30,00293.46,0.48,14.84
8059,80590,00339.36,-00911.62,00294.43,0.49,13.20
8060,80600,00356.93,-00848.14,00273.93,0.48,13.42
8061,80610,00352.54,-00793.95,00273.93,0.48,14.06
8062,80620,00341.31,-00784.18,00257.32,0.48,13.28
8063,80630,00341.80,-00772.95,00261.23,0.47,13.38
8064,80640,00344.24,-00800.29,00253.42,0.46,13.25
8065,80650,00353.03,-00835.45,00249.02,0.45,13.28
8066,80660,00376.95,-00871.09,00262.21,0.44,13.30
8067,80670,00361.33,-00921.39,00275.39,0.43,13.64
8068,80680,00359.37,-00944.82,00287.11,0.43,13.23
8069,80690,00350.59,-00968.75,00309.57,0.42,13.25
8070,80700,00336.91,-00968.75,00306.64,0.43,12.77
8071,80710,00332.03,-00984.86,00307.62,0.43,13.20
8072,80720,00298.83,-00962.40,00313.96,0.44,13.30
8073,80730,00284.67,-00934.08,00316.41,0.44,13.37
8074,80740,00289.06,-00902.83,00311.52,0.45,13.34
8075,80750,00314.45,-00883.79,00302.25,0.46,13.28
8076,80760,00313.48,-00837.40,00283.20,0.47,14.11
8077,80770,00328.12,-00831.05,00276.37,0.48,13.32
8078,80780,00341.80,-00789.55,00265.62,0.48,13.49
8079,80790,00344.73,-00797.36,00248.05,0.48,13.21
8080,80800,00355.47,-00775.88,00243.16,0.48,12.96
8081,80810,00362.30,-00760.74,00246.09,0.48,13.18
8082,80820,00358.89,-00749.02,00262.21,0.47,13.13
8083,80830,00351.56,-00774.41,00268.07,0.46,13.09
8084,80840,00347.17,-00777.83,00259.77,0.46,13.18
8085,80850,00336.91,-00783.69,00267.09,0.44,12.99
8086,80860,00336.43,-00799.80,00253.91,0.43,13.18
8087,80870,00336.91,-00793.46,00263.67,0.42,12.98
8088,80880,00332.03,-00808.11,00250.49,0.41,12.89
8089,80890,00330.08,-00814.45,00259.77,0.41,12.99
8090,80900,00314.45,-00841.31,00256.35,0.41,12.85
8091,80910,00329.10,-00879.39,00249.51,0.40,12.97
8092,80920,00329.10,-00892.09,00253.91,0.40,12.88
8093,80930,00320.80,-00930.66,00257.81,0.40,12.90
8094,80940,00330.57,-00939.45,00241.70,0.41,12.57
8095,80950,00339.84,-00986.82,00253.91,0.41,12.79
8096,80960,00344.73,-01012.70,00226.56,0.42,12.79
8097,80970,00355.96,-01074.71,00250.49,0.43,13.39
8098,80980,00368.65,-01106.93,00251.46,0.43,13.28
8099,80990,00395.02,-01135.74,00260.74,0.44,12.20
8100,81000,00405.27,-01153.32,00264.65,0.46,12.48
8101,81010,00416.02,-01139.16,00279.79,0.45,12.91
8102,81020,00431.15,-01121.09,00295.41,0.48,12.99
8103,81030,00433.59,-01096.68,00280.27,0.49,12.86
8104,81040,00431.64,-01083.50,00242.19,0.50,12.85
8105,81050,00444.34,-01109.86,00221.19,0.51,12.96
8106,81060,00450.68,-01174.32,00223.14,0.52,11.93
8107,81070,00436.52,-01219.24,00246.09,0.52,13.09
8108,81080,00468.26,-01247.07,00270.02,0.52,13.03
8109,81090,00470.70,-01239.75,00311.04,0.52,12.99
8110,81100,00458.50,-01186.52,00338.87,0.52,14.65
8111,81110,00441.89,-01132.32,00326.17,0.51,12.81
8112,81120,00414.06,-01030.27,00310.06,0.51,12.27
8113,81130,00392.09,-00958.98,00265.62,0.51,12.98
8114,81140,00364.26,-00910.64,00250.98,0.50,12.85
8115,81150,00362.79,-00868.16,00228.03,0.51,13.35
8116,81160,00368.65,-00876.46,00211.43,0.48,10.88
8117,81170,00363.77,-00904.79,00208.50,0.47,13.28
8118,81180,00381.35,-00936.52,00242.19,0.46,13.50
8119,81190,00375.98,-00964.84,00258.30,0.44,13.43
8120,81200,00378.91,-01011.72,00269.04,0.43,13.48
8121,81210,00374.51,-01046.39,00287.11,0.42,13.40
8122,81220,00347.66,-01051.27,00280.27,0.41,14.06
8123,81230,00352.54,-01035.64,00276.86,0.41,13.23
8124,81240,00335.94,-01024.41,00277.83,0.41,13.39
8125,81250,00304.69,-00964.84,00270.02,0.41,12.91
8126,81260,00290.53,-00934.08,00244.14,0.41,11.89
8127,81270,00275.39,-00903.32,00224.12,0.41,13.24
8128,81280,00255.86,-00878.91,00230.96,0.42,13.28
8129,81290,00246.58,-00847.66,00225.10,0.42,12.73
8130,81300,00240.23,-00835.94,00225.59,0.42,13.07
8131,81310,00178.71,-00817.38,00284.18,0.43,13.37
8132,81320,00320.80,-00827.64,00172.85,0.43,13.50
8133,81330,00246.58,-00830.08,00233.40,0.43,13.26
8134,81340,00324.22,-00845.70,00224.12,0.42,13.25
8135,81350,00287.11,-00853.03,00203.12,0.42,12.76
8136,81360,00257.32,-00860.84,00211.43,0.42,15.31
8137,81370,00273.44,-00845.70,00192.87,0.41,13.17
8138,81380,00276.86,-00842.29,00199.22,0.41,13.79
8139,81390,00233.89,-00835.45,00234.37,0.40,12.90
8140,81400,00268.55,-00809.08,00203.12,0.40,13.13
8141,81410,00215.82,-00827.15,00236.33,0.40,13.81
8142,81420,00157.71,-00738.77,00207.52,0.39,13.27
