,time,acc_x,acc_y,acc_z,pulse,eda
2342,23420,00389.65,-00084.96,-00882.32,0.00,24.99
2343,23430,00408.20,00103.52,-00869.14,0.00,24.99
2344,23440,00419.92,00210.45,-00851.56,0.00,24.99
2345,23450,00414.55,00255.37,-00784.67,0.00,24.99
2346,23460,00360.35,00287.11,-00648.44,0.00,24.99
2347,23470,00355.96,00282.23,-00510.25,0.00,24.99
2348,23480,00310.06,00253.91,-00366.21,0.00,24.99
2349,23490,00242.19,00213.38,-00221.68,0.00,24.99
2350,23500,00224.12,00203.12,-00096.19,0.15,24.99
2351,23510,00232.91,00179.20,00014.65,0.29,24.99
2352,23520,00229.49,00182.13,00094.24,0.40,24.99
2353,23530,00237.79,00219.24,00167.48,0.48,24.99
2354,23540,00220.70,00267.58,00177.73,0.52,24.99
2355,23550,00229.00,00300.78,00191.89,0.54,24.99
2356,23560,00275.39,00336.43,00206.05,0.54,24.99
2357,23570,00304.69,00350.59,00242.68,0.53,24.99
2358,23580,00399.41,00376.46,00269.04,0.52,24.99
2359,23590,00488.28,00351.56,00335.94,0.50,24.99
2360,23600,00583.98,00319.34,00453.61,0.49,24.99
2361,23610,00632.32,00293.95,00567.38,0.49,24.99
2362,23620,00551.76,00280.27,00603.52,0.49,24.99
2363,23630,00468.26,00262.21,00604.00,0.50,24.99
2364,23640,00442.38,00222.17,00562.50,0.52,24.99
2365,23650,00429.20,00213.38,00508.30,0.54,24.99
2366,23660,00414.55,00210.45,00498.05,0.57,24.99
2367,23670,00413.57,00194.82,00545.90,0.59,24.99
2368,23680,00461.43,00198.73,00628.91,0.61,24.99
2369,23690,00533.20,00200.68,00710.94,0.62,24.99
2370,23700,00586.43,00176.27,00842.29,0.64,24.99
2371,23710,00666.02,00165.04,00918.95,0.64,24.99
2372,23720,00666.50,00129.88,00920.90,0.63,24.99
2373,23730,00640.62,00072.75,00886.72,0.62,24.99
2374,23740,00592.77,00058.59,00840.33,0.60,24.99
2375,23750,00537.11,00049.32,00784.67,0.58,24.99
2376,23760,00555.66,00041.02,00719.73,0.57,24.99
2377,23770,00576.66,00040.04,00687.01,0.56,24.99
2378,23780,00607.91,00028.81,00683.11,0.56,24.99
2379,23790,00698.24,00017.09,00727.54,0.55,24.99
2380,23800,00752.93,-00013.67,00755.37,0.55,24.66
2381,23810,00815.92,-00003.91,00765.14,0.54,23.90
2382,23820,00852.54,-00050.78,00751.95,0.53,23.19
2383,23830,00854.49,-00073.24,00732.42,0.52,22.45
2384,23840,00877.44,-00080.57,00682.62,0.52,21.97
2385,23850,00812.50,-00099.12,00663.09,0.51,21.41
2386,23860,00829.59,-00130.86,00657.23,0.50,21.37
2387,23870,00825.20,-00174.32,00665.04,0.50,20.70
2388,23880,00849.61,-00219.73,00684.57,0.50,20.15
2389,23890,00880.86,-00222.66,00697.27,0.50,19.90
2390,23900,00896.00,-00261.23,00718.26,0.52,19.65
2391,23910,00903.32,-00242.68,00722.17,0.53,19.34
2392,23920,00933.11,-00265.14,00697.27,0.55,19.17
2393,23930,00941.41,-00250.49,00701.66,0.56,18.84
2394,23940,00962.89,-00236.33,00706.05,0.58,18.69
2395,23950,00975.10,-00238.77,00676.27,0.59,18.48
2396,23960,00998.05,-00238.28,00662.60,0.60,18.27
2397,23970,00992.19,-00238.77,00656.74,0.61,18.18
2398,23980,00977.54,-00239.75,00634.77,0.61,18.15
2399,23990,00949.22,-00251.46,00634.77,0.61,17.97
2400,24000,00943.85,-00267.09,00630.86,0.61,17.87
2401,24010,00931.15,-00279.30,00603.52,0.60,17.73
2402,24020,00929.20,-00275.88,00608.40,0.60,17.79
2403,24030,00932.13,-00282.23,00613.77,0.59,17.64
2404,24040,00950.20,-00303.71,00604.98,0.58,17.41
2405,24050,00970.70,-00301.76,00598.14,0.57,17.47
2406,24060,00974.12,-00301.76,00595.70,0.56,17.35
2407,24070,00990.23,-00294.92,00594.24,0.55,17.53
2408,24080,00970.21,-00296.87,00589.84,0.54,17.22
2409,24090,00958.50,-00300.29,00563.96,0.54,17.22
2410,24100,00949.22,-00278.32,00562.01,0.53,17.27
2411,24110,00933.11,-00268.55,00549.32,0.53,17.07
2412,24120,00909.67,-00265.14,00516.60,0.53,17.09
2413,24130,00910.64,-00274.90,00520.02,0.53,16.96
2414,24140,00908.69,-00300.78,00501.46,0.52,17.03
2415,24150,00915.53,-00278.81,00503.91,0.52,16.99
2416,24160,00935.55,-00279.30,00495.12,0.52,16.94
2417,24170,00938.96,-00267.58,00488.28,0.51,16.88
2418,24180,00938.96,-00267.09,00489.75,0.51,16.84
2419,24190,00932.13,-00249.02,00478.52,0.50,16.85
2420,24200,00948.24,-00262.70,00458.50,0.49,16.86
2421,24210,00933.59,-00263.18,00461.43,0.48,16.71
2422,24220,00916.02,-00268.07,00456.54,0.47,16.80
2423,24230,00905.27,-00275.39,00448.73,0.46,16.82
2424,24240,00895.02,-00261.72,00441.41,0.46,16.70
2425,24250,00891.60,-00260.74,00443.85,0.46,16.70
2426,24260,00893.55,-00245.12,00431.64,0.46,16.71
2427,24270,00907.71,-00245.61,00412.11,0.47,16.68
2428,24280,00899.41,-00241.21,00399.41,0.48,16.63
2429,24290,00903.81,-00232.91,00408.69,0.50,16.67
2430,24300,00907.71,-00230.47,00390.62,0.52,16.61
2431,24310,00902.83,-00226.07,00388.67,0.54,16.67
2432,24320,00897.95,-00225.59,00370.12,0.57,16.66
2433,24330,00889.16,-00218.75,00388.18,0.59,16.61
2434,24340,00887.70,-00224.12,00376.95,0.60,16.52
2435,24350,00866.70,-00219.24,00386.23,0.61,16.61
2436,24360,00858.89,-00223.63,00385.74,0.63,16.52
2437,24370,00864.26,-00236.82,00390.62,0.64,16.53
2438,24380,00867.68,-00209.47,00389.65,0.64,16.57
2439,24390,00872.07,-00216.80,00375.49,0.64,16.57
2440,24400,00878.91,-00208.98,00384.77,0.65,16.50
2441,24410,00882.32,-00206.54,00392.09,0.65,16.53
2442,24420,00888.67,-00208.01,00373.05,0.64,16.45
2443,24430,00901.86,-00197.27,00355.96,0.63,16.42
2444,24440,00885.25,-00198.24,00360.84,0.62,17.03
2445,24450,00893.07,-00192.87,00354.49,0.60,16.50
2446,24460,00886.23,-00182.13,00356.45,0.59,16.28
2447,24470,00873.54,-00196.78,00359.86,0.56,16.33
2448,24480,00875.00,-00187.99,00355.96,0.54,16.33
2449,24490,00882.81,-00179.69,00371.09,0.52,16.46
2450,24500,00882.81,-00178.22,00358.89,0.50,16.50
2451,24510,00890.62,-00181.15,00353.52,0.48,16.39
2452,24520,00874.02,-00184.08,00368.16,0.46,16.33
2453,24530,00867.68,-00186.52,00358.89,0.45,16.31
2454,24540,00871.58,-00173.83,00348.63,0.43,16.24
2455,24550,00881.35,-00193.85,00359.86,0.42,16.24
2456,24560,00865.72,-00201.17,00375.49,0.41,16.29
2457,24570,00854.49,-00218.75,00400.39,0.40,16.35
2458,24580,00828.61,-00216.80,00410.64,0.38,16.20
2459,24590,00811.04,-00227.05,00422.85,0.36,16.30
2460,24600,00765.62,-00239.75,00435.06,0.33,16.20
2461,24610,00746.09,-00265.62,00435.55,0.30,16.17
2462,24620,00744.14,-00268.55,00446.78,0.26,16.20
2463,24630,00763.67,-00285.64,00454.59,0.23,16.27
2464,24640,00775.39,-00297.85,00464.84,0.20,16.13
2465,24650,00780.27,-00314.45,00497.07,0.19,16.15
2466,24660,00776.37,-00337.40,00557.13,0.17,16.12
2467,24670,00746.58,-00320.31,00633.30,0.17,16.11
2468,24680,00725.59,-00333.01,00676.76,0.18,16.01
2469,24690,00658.20,-00365.23,00708.50,0.19,16.12
2470,24700,00623.05,-00386.72,00763.18,0.21,16.11
2471,24710,00569.34,-00408.20,00820.80,0.23,16.20
2472,24720,00538.57,-00424.80,00890.14,0.25,16.28
2473,24730,00585.45,-00452.64,00944.34,0.28,16.23
2474,24740,00628.42,-00488.28,01033.69,0.32,16.22
2475,24750,00820.80,-00553.22,01158.20,0.36,16.19
2476,24760,00910.16,-00612.79,01312.01,0.40,16.09
2477,24770,00958.01,-00664.06,01520.02,0.44,16.18
2478,24780,01131.35,-00751.46,01760.74,0.48,16.11
2479,24790,01182.62,-00882.32,01934.08,0.54,16.03
2480,24800,01142.09,-00979.00,01929.20,0.60,16.10
2481,24810,01043.95,-01047.85,01855.47,0.69,16.13
2482,24820,00979.00,-01184.57,01703.13,0.82,16.23
2483,24830,00866.21,-01314.94,01495.12,0.96,16.22
2484,24840,00855.47,-01428.22,01224.61,0.96,16.39
2485,24850,00874.02,-01472.17,00939.45,0.96,16.41
2486,24860,00949.71,-01460.45,00712.89,0.96,16.50
2487,24870,01165.53,-01382.32,00639.16,0.97,16.70
2488,24880,01559.57,-01218.75,00389.65,0.96,17.03
2489,24890,01936.52,-01115.72,00515.62,0.96,17.98
2490,24900,01999.94,-00976.07,00545.41,0.96,22.49
2491,24910,01999.94,-01092.29,00525.39,0.96,24.99
2492,24920,01999.94,-01124.02,00356.45,0.96,24.99
2493,24930,01937.50,-01083.01,00243.65,0.96,24.99
2494,24940,01674.80,-01139.65,00118.65,0.96,24.99
2495,24950,01463.38,-01136.23,-00060.06,0.96,24.99
2496,24960,01269.04,-01044.43,-00314.94,0.96,24.99
2497,24970,00973.14,-00849.61,-00492.19,0.96,24.99
2498,24980,00681.15,-00733.89,-00609.86,0.96,24.99
2499,24990,00501.95,-00563.48,-00663.57,0.96,24.99
2500,25000,00395.02,-00449.22,-00676.27,0.64,24.99
2501,25010,00320.31,-00344.73,-00722.66,0.41,24.99
2502,25020,00250.00,-00234.37,-00794.43,0.21,24.99
2503,25030,00186.04,-00069.34,-00811.04,0.04,24.99
2504,25040,00129.88,00066.89,-00782.23,0.00,24.99
2505,25050,00060.55,00138.18,-00717.29,0.00,24.99
2506,25060,-00012.70,00192.87,-00624.51,0.00,24.99
2507,25070,-00044.43,00246.09,-00560.06,0.00,24.99
2508,25080,-00062.01,00298.34,-00473.63,0.00,24.99
2509,25090,-00091.80,00322.75,-00396.48,0.00,24.99
2510,25100,-00088.87,00329.10,-00330.08,0.00,24.99
2511,25110,-00075.68,00358.40,-00253.42,0.00,24.99
2512,25120,-00012.21,00372.07,-00199.22,0.00,24.99
2513,25130,-00000.98,00396.97,-00131.84,0.00,24.99
2514,25140,-00002.44,00410.16,-00070.31,0.00,24.99
2515,25150,-00005.86,00445.31,-00024.90,0.00,24.99
2516,25160,00016.11,00471.19,00050.29,0.00,24.99
2517,25170,00053.22,00512.21,00179.20,0.00,24.99
2518,25180,00076.17,00555.66,00267.09,0.00,24.99
2519,25190,00086.43,00558.59,00327.15,0.00,24.99
2520,25200,00114.26,00581.54,00341.80,0.00,23.37
2521,25210,00155.76,00583.98,00382.81,0.00,21.39
2522,25220,00166.99,00599.61,00386.23,0.00,19.70
2523,25230,00157.23,00596.68,00424.32,0.00,19.07
2524,25240,00168.46,00614.75,00453.12,0.00,17.49
2525,25250,00128.42,00642.09,00470.21,0.00,16.88
2526,25260,00106.93,00658.69,00477.54,0.00,16.25
2527,25270,00126.95,00670.90,00437.50,0.00,15.76
2528,25280,00198.73,00667.48,00428.22,0.00,15.26
2529,25290,00258.30,00652.34,00471.68,0.00,14.93
2530,25300,00302.73,00613.28,00500.00,0.00,14.65
2531,25310,00336.43,00590.82,00547.85,0.00,14.45
2532,25320,00354.00,00574.71,00594.73,0.00,14.19
2533,25330,00333.98,00574.71,00666.99,0.00,14.05
2534,25340,00305.66,00584.47,00701.66,0.05,13.95
2535,25350,00282.23,00585.45,00718.26,0.14,13.77
2536,25360,00259.28,00562.99,00730.47,0.21,13.68
2537,25370,00273.44,00585.94,00758.30,0.27,13.59
2538,25380,00294.43,00587.89,00811.52,0.32,13.32
2539,25390,00324.71,00545.41,00879.88,0.35,13.54
2540,25400,00368.65,00546.87,00939.94,0.36,13.38
2541,25410,00410.16,00549.80,01011.23,0.37,13.35
2542,25420,00339.84,00533.69,01026.37,0.38,13.34
2543,25430,00343.75,00540.53,01009.77,0.38,13.38
2544,25440,00330.08,00529.79,00990.23,0.38,13.31
2545,25450,00324.71,00523.93,00972.66,0.39,13.28
2546,25460,00362.79,00500.98,00937.99,0.39,13.28
2547,25470,00389.65,00484.86,00989.26,0.42,13.18
2548,25480,00465.82,00469.24,01022.46,0.44,13.37
2549,25490,00516.11,00471.19,01058.59,0.47,13.27
2550,25500,00584.96,00465.33,01072.27,0.51,13.34
2551,25510,00603.03,00452.64,01088.87,0.54,13.27
2552,25520,00557.62,00421.87,01115.23,0.57,13.31
2553,25530,00488.28,00404.30,01068.36,0.60,13.35
2554,25540,00420.90,00384.28,00989.26,0.61,13.37
2555,25550,00409.67,00370.61,00897.95,0.63,13.38
2556,25560,00447.27,00360.35,00863.28,0.63,13.37
2557,25570,00524.41,00375.98,00859.37,0.62,13.37
2558,25580,00639.16,00377.93,00823.73,0.60,13.39
2559,25590,00750.49,00356.45,00808.11,0.58,13.46
2560,25600,00827.64,00334.96,00786.13,0.55,13.43
2561,25610,00901.37,00303.22,00731.45,0.51,13.49
2562,25620,00911.13,00274.90,00671.87,0.46,13.41
2563,25630,00926.76,00248.54,00627.44,0.41,13.40
2564,25640,00924.80,00230.47,00567.38,0.36,13.44
2565,25650,00912.11,00216.80,00513.67,0.30,13.45
2566,25660,00918.46,00199.71,00463.38,0.25,13.48
2567,25670,00908.69,00167.97,00455.57,0.20,13.49
2568,25680,00913.57,00156.74,00440.92,0.15,13.46
2569,25690,00945.80,00145.02,00427.73,0.10,13.54
2570,25700,00974.61,00104.00,00419.92,0.06,13.54
2571,25710,00988.28,00108.89,00357.42,0.02,13.66
2572,25720,01031.74,00103.52,00297.36,0.00,13.60
2573,25730,01074.22,00100.59,00249.02,0.00,13.85
2574,25740,01063.48,00076.17,00229.98,0.00,14.46
2575,25750,01016.11,00073.73,00196.29,0.00,15.44
2576,25760,00993.16,00097.17,00193.85,0.00,16.44
2577,25770,00953.61,00085.94,00225.10,0.00,17.76
2578,25780,00981.93,00098.14,00246.58,0.00,18.66
2579,25790,01022.46,00080.08,00239.26,0.02,20.40
2580,25800,01042.97,00073.73,00227.54,0.05,21.84
2581,25810,01037.60,00060.55,00232.42,0.07,23.95
2582,25820,01033.69,00061.52,00209.96,0.11,24.99
2583,25830,01029.30,00072.75,00168.95,0.14,24.99
2584,25840,01044.92,00088.38,00131.35,0.18,24.99
2585,25850,01041.02,00104.00,00145.02,0.22,24.99
2586,25860,00995.12,00105.47,00187.99,0.26,24.99
2587,25870,00947.75,00086.91,00252.44,0.30,24.99
2588,25880,00987.79,00073.24,00271.48,0.34,24.99
2589,25890,01000.98,00039.06,00270.51,0.38,24.99
2590,25900,01024.41,00047.85,00241.70,0.41,24.99
2591,25910,01032.23,00054.20,00213.87,0.44,24.99
2592,25920,01052.73,00080.08,00181.64,0.45,24.99
2593,25930,01050.78,00090.33,00134.77,0.46,24.99
2594,25940,01028.32,00093.26,00136.72,0.47,24.99
2595,25950,01028.81,00075.68,00139.65,0.47,24.99
2596,25960,01027.34,00071.78,00136.72,0.47,24.99
2597,25970,01014.16,00058.59,00153.81,0.47,24.99
2598,25980,01032.71,00062.50,00159.18,0.47,24.99
2599,25990,01028.81,00078.12,00144.04,0.47,24.99
2600,26000,00994.14,00061.04,00117.19,0.47,24.99
2601,26010,00993.16,00072.75,00083.98,0.48,24.99
2602,26020,01017.58,00099.61,00019.53,0.49,24.99
2603,26030,01055.66,00123.05,-00045.41,0.51,24.99
2604,26040,01108.89,00125.49,-00096.68,0.53,24.99
2605,26050,01137.21,00132.81,-00090.33,0.55,24.99
2606,26060,01155.27,00133.30,-00075.20,0.58,24.99
2607,26070,01142.58,00140.62,-00059.08,0.61,24.99
2608,26080,01115.72,00154.79,-00020.02,0.65,24.99
2609,26090,01127.44,00173.34,-00018.55,0.68,24.99
2610,26100,01134.77,00194.82,-00000.49,0.71,24.99
2611,26110,01174.80,00217.29,00017.58,0.75,24.99
2612,26120,01194.82,00220.70,00015.14,0.77,24.99
2613,26130,01215.82,00235.35,00022.46,0.79,24.99
2614,26140,01235.84,00228.03,-00025.88,0.81,24.99
2615,26150,01291.99,00247.56,-00075.20,0.81,24.99
2616,26160,01370.12,00238.77,-00159.67,0.81,24.99
2617,26170,01403.32,00223.14,-00249.51,0.80,24.99
2618,26180,01492.19,00241.21,-00385.74,0.79,24.99
2619,26190,01553.71,00230.96,-00510.25,0.77,24.99
2620,26200,01649.90,00221.68,-00672.36,0.75,24.99
2621,26210,01718.75,00155.76,-00793.46,0.72,24.99
2622,26220,01791.99,00089.84,-00913.57,0.69,24.99
2623,26230,01858.89,-00019.53,-01020.51,0.67,24.99
2624,26240,01957.52,-00086.91,-01133.30,0.64,24.99
2625,26250,01997.07,-00204.10,-01227.05,0.61,24.99
2626,26260,01999.94,-00329.59,-01360.84,0.59,24.99
2627,26270,01999.94,-00473.63,-01409.67,0.56,24.99
2628,26280,01890.63,-00639.16,-01261.23,0.54,24.99
2629,26290,01861.33,-00741.21,-01001.46,0.51,24.99
2630,26300,01778.32,-00765.62,-00765.14,0.49,24.99
2631,26310,01613.77,-00766.60,-00597.17,0.46,24.99
2632,26320,01516.11,-00639.16,-00408.69,0.42,24.99
2633,26330,01349.12,-00594.24,-00247.56,0.38,24.99
2634,26340,01134.28,-00492.19,-00069.34,0.33,24.99
2635,26350,00983.89,-00433.59,00002.44,0.30,24.99
2636,26360,00855.47,-00452.64,-00033.69,0.28,24.99
2637,26370,00789.06,-00474.61,-00016.60,0.30,24.99
2638,26380,00766.11,-00458.98,-00140.14,0.35,24.99
2639,26390,00743.65,-00593.75,-00130.86,0.43,24.99
2640,26400,00489.26,-00834.47,00034.18,0.53,24.99
2641,26410,00255.86,-00895.02,00130.37,0.64,24.99
2642,26420,00182.13,-00993.16,00379.39,0.77,24.99
2643,26430,00148.44,-01054.20,00595.21,0.96,24.99
2644,26440,00034.18,-01073.73,00744.14,0.96,24.99
2645,26450,00044.43,-01048.83,00899.41,0.96,24.99
2646,26460,-00032.23,-01001.46,00993.16,0.96,24.99
2647,26470,-00119.14,-00964.84,01049.32,0.96,24.99
2648,26480,-00189.94,-00923.34,01064.94,0.96,24.99
2649,26490,-00229.49,-00868.16,01047.85,0.96,24.99
2650,26500,-00214.36,-00830.57,01017.58,0.96,24.99
2651,26510,-00199.71,-00755.37,00972.17,0.96,24.99
2652,26520,-00166.50,-00658.69,00949.22,0.96,24.99
2653,26530,-00007.81,-00619.14,00934.08,0.96,24.99
2654,26540,00154.79,-00580.08,00944.34,0.96,24.99
2655,26550,00292.48,-00519.04,00982.91,0.96,24.99
2656,26560,00453.61,-00464.36,01011.72,0.96,24.99
2657,26570,00568.36,-00434.57,01000.49,0.89,24.99
2658,26580,00601.56,-00398.93,00968.75,0.73,24.99
2659,26590,00611.33,-00351.56,00915.53,0.62,24.99
2660,26600,00620.12,-00290.04,00849.61,0.52,24.99
2661,26610,00611.82,-00240.72,00779.79,0.43,24.99
2662,26620,00595.21,-00235.35,00746.58,0.36,24.99
2663,26630,00544.92,-00205.08,00717.29,0.31,24.99
2664,26640,00550.29,-00189.94,00718.75,0.28,24.99
2665,26650,00577.64,-00186.52,00758.30,0.27,24.99
2666,26660,00650.39,-00183.59,00799.32,0.27,24.99
2667,26670,00711.91,-00183.11,00831.54,0.28,24.99
2668,26680,00727.05,-00190.43,00854.00,0.30,24.99
2669,26690,00761.23,-00204.59,00836.43,0.32,24.99
2670,26700,00790.53,-00212.89,00811.04,0.34,24.99
2671,26710,00768.07,-00185.55,00752.44,0.36,24.99
2672,26720,00767.58,-00171.87,00726.56,0.38,24.99
2673,26730,00776.86,-00190.92,00702.64,0.40,24.99
2674,26740,00779.79,-00164.55,00732.91,0.42,24.99
2675,26750,00782.71,-00173.34,00746.09,0.43,24.99
2676,26760,00790.04,-00167.48,00773.44,0.44,24.99
2677,26770,00806.64,-00161.13,00813.48,0.45,24.99
2678,26780,00810.55,-00163.57,00826.66,0.45,24.99
2679,26790,00806.64,-00179.69,00825.20,0.45,24.99
2680,26800,00802.73,-00189.45,00798.34,0.45,24.99
2681,26810,00831.54,-00192.87,00764.16,0.45,24.99
2682,26820,00836.43,-00190.92,00723.63,0.45,24.99
2683,26830,00830.57,-00176.76,00695.80,0.45,24.99
2684,26840,00880.86,-00185.06,00672.85,0.46,24.99
2685,26850,00867.19,-00183.11,00670.90,0.47,24.99
2686,26860,00857.42,-00159.18,00673.34,0.48,24.99
2687,26870,00880.37,-00172.85,00658.69,0.49,24.99
2688,26880,00889.65,-00165.53,00679.20,0.50,24.99
2689,26890,00885.25,-00149.41,00676.76,0.51,24.99
2690,26900,00900.39,-00168.95,00687.99,0.51,24.99
2691,26910,00869.14,-00189.94,00687.50,0.52,24.99
2692,26920,00868.16,-00190.43,00696.29,0.51,24.99
2693,26930,00850.10,-00172.85,00684.08,0.51,24.99
2694,26940,00850.59,-00159.67,00665.04,0.50,24.99
2695,26950,00868.65,-00159.18,00631.35,0.49,24.99
2696,26960,00862.30,-00138.67,00603.03,0.48,24.99
2697,26970,00891.60,-00127.93,00583.01,0.47,24.99
2698,26980,00897.95,-00130.37,00544.92,0.46,24.99
2699,26990,00907.23,-00133.79,00528.32,0.46,24.99
2700,27000,00911.62,-00139.65,00525.39,0.45,24.99
2701,27010,00890.62,-00160.16,00520.51,0.45,24.99
2702,27020,00908.20,-00149.90,00528.81,0.45,24.99
2703,27030,00896.97,-00169.43,00548.34,0.45,24.99
2704,27040,00868.16,-00194.34,00544.43,0.44,24.99
2705,27050,00868.65,-00201.17,00543.46,0.44,24.99
2706,27060,00854.49,-00215.82,00544.43,0.43,24.99
2707,27070,00841.80,-00206.05,00530.76,0.41,24.99
2708,27080,00843.75,-00203.12,00507.81,0.40,24.99
2709,27090,00854.98,-00212.89,00497.56,0.39,24.99
2710,27100,00890.62,-00208.01,00479.00,0.38,24.99
2711,27110,00914.06,-00217.29,00486.33,0.37,24.99
2712,27120,00931.15,-00204.59,00482.42,0.37,24.99
2713,27130,00905.76,-00200.68,00489.75,0.38,24.99
2714,27140,00900.88,-00172.36,00485.84,0.38,24.99
2715,27150,00887.21,-00170.41,00497.56,0.39,24.99
2716,27160,00879.39,-00186.52,00488.77,0.40,24.99
2717,27170,00870.61,-00177.73,00466.31,0.42,24.99
2718,27180,00880.37,-00184.08,00455.57,0.43,24.99
2719,27190,00895.02,-00200.20,00445.31,0.44,24.99
2720,27200,00906.25,-00189.45,00442.87,0.45,24.99
2721,27210,00925.29,-00177.73,00439.94,0.46,24.99
2722,27220,00913.57,-00187.50,00429.69,0.47,24.99
2723,27230,00929.69,-00199.71,00429.69,0.47,24.99
2724,27240,00913.09,-00193.85,00432.62,0.47,24.99
2725,27250,00907.23,-00204.10,00413.57,0.47,24.99
2726,27260,00887.70,-00210.45,00432.13,0.47,24.99
2727,27270,00888.18,-00209.96,00432.13,0.46,24.99
2728,27280,00870.61,-00205.57,00421.39,0.45,24.99
2729,27290,00901.37,-00224.61,00419.43,0.44,24.99
2730,27300,00886.23,-00226.56,00408.69,0.43,24.99
2731,27310,00888.67,-00224.61,00414.55,0.42,24.99
2732,27320,00894.04,-00218.75,00389.65,0.41,24.99
2733,27330,00893.07,-00231.45,00403.81,0.40,24.99
2734,27340,00911.62,-00243.16,00407.71,0.40,24.90
2735,27350,00915.53,-00242.19,00407.71,0.40,24.79
2736,27360,00919.92,-00245.61,00413.57,0.40,24.69
2737,27370,00910.16,-00245.12,00423.34,0.41,24.62
2738,27380,00916.02,-00266.60,00416.50,0.41,24.96
2739,27390,00902.34,-00252.93,00425.78,0.41,24.39
2740,27400,00888.67,-00270.02,00422.36,0.42,24.95
2741,27410,00884.28,-00296.87,00440.43,0.42,24.26
2742,27420,00871.09,-00298.83,00443.85,0.43,24.18
2743,27430,00880.86,-00301.76,00454.10,0.43,24.01
2744,27440,00890.62,-00311.52,00458.01,0.44,24.05
2745,27450,00890.14,-00345.21,00467.29,0.44,23.96
2746,27460,00884.77,-00340.82,00478.52,0.45,24.19
2747,27470,00902.34,-00354.49,00472.17,0.45,23.79
2748,27480,00920.41,-00371.58,00456.05,0.46,23.80
2749,27490,00915.04,-00354.49,00464.36,0.47,23.61
2750,27500,00913.09,-00382.32,00465.33,0.47,23.75
2751,27510,00889.65,-00414.06,00480.47,0.48,23.58
2752,27520,00852.05,-00441.89,00507.81,0.48,23.22
2753,27530,00834.47,-00475.59,00541.02,0.48,23.52
2754,27540,00801.27,-00495.61,00586.91,0.47,23.36
2755,27550,00841.31,-00503.91,00626.46,0.47,23.41
2756,27560,00837.89,-00527.34,00689.94,0.46,23.24
2757,27570,00879.88,-00549.32,00831.54,0.46,23.24
2758,27580,00905.27,-00576.66,01022.46,0.45,23.25
2759,27590,00874.02,-00594.24,01208.50,0.45,23.16
2760,27600,00879.39,-00637.21,01412.60,0.45,23.19
2761,27610,00888.67,-00670.41,01525.88,0.45,23.16
2762,27620,00840.33,-00766.60,01713.38,0.46,23.16
2763,27630,00796.87,-00863.77,01981.45,0.48,23.28
2764,27640,00670.90,-00930.18,01999.94,0.52,23.34
2765,27650,00824.22,-01020.51,01999.94,0.58,23.24
2766,27660,00753.42,-01125.00,01800.29,0.68,23.08
2767,27670,00752.93,-01211.91,01548.83,0.86,22.99
2768,27680,00769.53,-01297.36,01209.96,0.96,23.00
2769,27690,00802.73,-01303.22,00920.41,0.96,22.78
2770,27700,00783.20,-01224.61,00577.15,0.96,23.04
2771,27710,00821.78,-01062.01,00130.86,0.96,22.99
2772,27720,01032.23,-00776.37,-00172.36,0.96,22.80
2773,27730,01125.98,-00517.58,-00466.80,0.96,23.11
2774,27740,01694.34,-00368.16,-00253.42,0.96,23.37
2775,27750,01545.41,-00177.25,-00253.91,0.96,24.22
2776,27760,01645.02,-00379.39,-00074.71,0.96,24.99
2777,27770,01811.52,-00508.30,00035.16,0.96,24.99
