,time,acc_x,acc_y,acc_z,pulse,eda
2797,27970,-00064.94,-00041.99,00127.93,0.68,7.95
2798,27980,-00041.99,-00082.52,00100.59,0.65,7.14
2799,27990,00003.91,-00115.72,00056.15,0.63,7.90
2800,28000,00009.28,-00140.62,00013.18,0.61,7.33
2801,28010,-00004.39,-00164.06,00003.42,0.58,8.00
2802,28020,-00083.01,-00179.20,00053.22,0.56,7.23
2803,28030,-00023.44,-00194.82,00137.21,0.54,8.23
2804,28040,00050.29,-00305.18,00217.29,0.52,7.23
2805,28050,00120.12,-00571.29,00345.21,0.49,8.66
2806,28060,00109.37,-00960.45,00390.14,0.48,7.14
2807,28070,00073.73,-01459.47,00413.09,0.46,8.50
2808,28080,00102.05,-01995.61,00330.08,0.46,7.04
2809,28090,00272.46,-02000.00,00094.73,0.44,8.68
2810,28100,00703.61,-02000.00,-00358.40,0.44,7.03
2811,28110,00777.83,-02000.00,-00745.12,0.43,8.78
2812,28120,01101.56,-02000.00,-01113.28,0.43,7.15
2813,28130,01454.10,-02000.00,-01401.86,0.42,8.84
2814,28140,01819.34,-02000.00,-01606.45,0.43,7.33
2815,28150,01978.03,-02000.00,-01613.28,0.43,8.76
2816,28160,01990.23,-02000.00,-01540.53,0.44,7.29
2817,28170,01999.94,-02000.00,-01348.63,0.44,8.81
2818,28180,01916.99,-01605.96,-01055.18,0.44,7.40
2819,28190,01684.08,-00977.54,-00923.83,0.41,8.75
2820,28200,01500.98,-00594.24,-00707.03,0.36,7.48
2821,28210,01318.85,-00220.70,-00662.11,0.27,8.54
2822,28220,01170.41,00121.09,-00571.29,0.19,7.63
2823,28230,01158.69,00312.50,-00449.71,0.11,8.20
2824,28240,00760.74,00363.28,-00544.43,0.05,7.79
2825,28250,00514.16,00416.99,-00634.77,0.02,8.14
2826,28260,00655.76,00331.05,-00561.52,0.01,7.51
2827,28270,00763.67,00255.37,-00631.35,0.02,8.18
2828,28280,00536.13,00204.59,-00741.70,0.04,7.57
2829,28290,00601.07,00172.85,-00654.79,0.08,8.14
2830,28300,00494.14,00239.26,-00516.11,0.12,7.59
2831,28310,00208.98,00302.25,-00509.77,0.15,8.02
2832,28320,-00008.30,00258.30,-00606.93,0.18,7.40
2833,28330,-00424.80,00273.93,-00652.83,0.19,8.04
2834,28340,-00660.16,00269.04,-00669.43,0.20,7.41
2835,28350,-00643.55,00369.63,-00574.71,0.19,7.98
2836,28360,-00358.89,00422.36,-00421.39,0.18,7.46
2837,28370,-00285.64,00457.03,-00348.14,0.17,8.05
2838,28380,-00402.83,00454.10,-00378.91,0.16,7.44
2839,28390,-00227.05,00348.63,-00284.67,0.15,7.97
2840,28400,00011.72,00400.39,-00190.92,0.14,7.32
2841,28410,00069.34,00300.78,-00195.31,0.13,8.21
2842,28420,00273.44,00296.39,-00186.52,0.13,7.22
2843,28430,00884.77,00121.58,-00163.57,0.13,8.48
2844,28440,01488.77,-00023.44,-00291.99,0.14,6.99
2845,28450,01999.94,-00248.54,-00561.52,0.16,8.61
2846,28460,01999.94,-00635.74,-01323.73,0.18,7.01
2847,28470,01187.99,-01233.89,-02000.00,0.20,8.66
2848,28480,-00606.93,-01096.19,-02000.00,0.22,6.93
2849,28490,-00728.52,-01744.14,-02000.00,0.24,8.56
2850,28500,-01297.36,-02000.00,-01838.38,0.24,6.64
2851,28510,-01346.68,-02000.00,-01198.73,0.24,8.40
2852,28520,-01580.57,-02000.00,-00080.57,0.26,6.67
2853,28530,-02000.00,-02000.00,01208.01,0.30,8.67
2854,28540,-02000.00,-02000.00,01999.94,0.39,6.98
2855,28550,-01455.57,-02000.00,01999.94,0.51,8.80
2856,28560,-00366.21,-02000.00,01999.94,0.61,7.10
2857,28570,00371.58,-02000.00,01730.47,0.65,8.73
2858,28580,00712.89,-02000.00,01198.24,0.64,7.25
2859,28590,00710.94,-01737.79,00807.13,0.60,8.76
2860,28600,00621.58,-00979.49,00404.79,0.56,7.26
2861,28610,00595.70,-00387.70,00178.71,0.50,8.30
2862,28620,00709.47,-00022.95,00166.50,0.45,7.77
2863,28630,00904.79,00154.79,00302.25,0.42,7.93
2864,28640,00816.89,00177.25,00514.16,0.42,7.52
2865,28650,00793.46,00208.50,00620.61,0.44,8.11
2866,28660,01018.07,00133.30,00589.36,0.47,7.54
2867,28670,00800.29,00098.63,00456.54,0.52,8.11
2868,28680,00735.84,00159.18,00433.59,0.56,7.53
2869,28690,00500.98,-00014.65,00421.87,0.59,8.07
2870,28700,00915.04,00595.70,00152.34,0.62,7.44
2871,28710,00161.13,00073.24,00336.91,0.65,8.10
2872,28720,00447.27,-00133.30,00128.42,0.66,7.52
2873,28730,-00090.33,-00041.99,00288.57,0.67,8.14
2874,28740,00077.64,-00091.31,00151.86,0.68,7.49
2875,28750,00303.71,-00045.41,00212.40,0.68,8.14
2876,28760,00317.38,-00114.75,00287.11,0.67,7.49
2877,28770,00483.89,-00164.06,00311.04,0.66,8.33
2878,28780,00586.91,-00228.03,00298.83,0.64,7.26
2879,28790,00548.34,-00278.32,00279.30,0.61,8.59
2880,28800,00613.77,-00374.02,00188.48,0.59,7.21
2881,28810,00670.90,-00529.30,00101.56,0.55,8.73
2882,28820,00785.16,-00667.48,00000.49,0.53,7.03
2883,28830,01002.93,-00879.88,-00268.55,0.49,8.94
2884,28840,00904.79,-01217.77,-00085.45,0.47,7.09
2885,28850,00881.35,-01393.07,-00061.52,0.44,8.85
2886,28860,00888.67,-01598.63,-00087.89,0.41,6.99
2887,28870,00908.20,-01795.90,-00123.54,0.39,8.96
2888,28880,00963.87,-02000.00,-00120.61,0.37,6.93
2889,28890,01054.20,-02000.00,-00084.47,0.35,9.03
2890,28900,01362.79,-02000.00,-00146.97,0.34,6.87
2891,28910,01854.00,-02000.00,-00215.82,0.33,8.80
2892,28920,01965.33,-02000.00,-00223.63,0.34,7.06
2893,28930,01736.33,-02000.00,-00176.76,0.35,8.94
2894,28940,01412.60,-01833.50,-00070.80,0.37,7.05
2895,28950,01121.58,-01553.22,00200.68,0.40,8.92
2896,28960,00719.24,-01030.76,00237.79,0.44,6.74
2897,28970,00565.43,-00682.13,00315.43,0.49,8.86
2898,28980,00319.34,-00360.84,00359.37,0.54,7.26
2899,28990,00131.84,-00076.66,00339.36,0.58,8.61
2900,29000,00099.12,00054.69,00302.73,0.63,7.32
2901,29010,00091.80,00144.04,00278.81,0.66,8.02
2902,29020,00189.45,00171.87,00264.65,0.70,7.52
2903,29030,00302.25,00156.74,00266.60,0.72,8.17
2904,29040,00373.05,00142.58,00246.09,0.73,7.42
2905,29050,00387.21,00123.05,00224.12,0.73,8.14
2906,29060,00364.26,00089.36,00185.06,0.72,7.42
2907,29070,00193.85,00090.33,00194.34,0.71,8.01
2908,29080,00004.88,00116.21,00196.29,0.70,7.23
2909,29090,-00122.56,00185.55,00193.85,0.68,8.10
2910,29100,-00203.61,00186.52,00195.80,0.66,7.17
2911,29110,-00220.21,00158.69,00181.64,0.64,7.92
2912,29120,-00181.64,00085.94,00148.44,0.63,7.18
2913,29130,-00032.23,-00002.44,00134.28,0.61,7.85
2914,29140,00135.74,-00061.04,00121.58,0.60,7.14
2915,29150,00283.20,-00156.74,00134.28,0.59,7.95
2916,29160,00426.76,-00241.70,00083.98,0.58,6.95
2917,29170,00644.04,-00411.62,00115.72,0.57,8.53
2918,29180,00917.48,-00649.90,00142.58,0.57,6.76
2919,29190,01210.94,-00997.07,00219.73,0.56,8.65
2920,29200,01327.64,-01351.07,00388.67,0.56,6.74
2921,29210,01150.39,-01777.34,00500.00,0.56,8.69
2922,29220,00750.98,-02000.00,00555.66,0.56,6.57
2923,29230,00650.39,-02000.00,00455.08,0.56,8.74
2924,29240,00550.78,-02000.00,00280.27,0.56,6.71
2925,29250,00750.49,-02000.00,00075.68,0.56,9.08
2926,29260,01166.50,-02000.00,-00164.06,0.56,6.66
2927,29270,01694.34,-02000.00,-00415.04,0.55,9.09
2928,29280,01999.94,-02000.00,-00775.39,0.55,6.78
2929,29290,01999.94,-02000.00,-00992.68,0.54,9.06
2930,29300,01999.94,-02000.00,-00970.21,0.54,6.74
2931,29310,01998.05,-01744.63,-01034.18,0.53,8.98
2932,29320,01621.09,-01276.86,-01025.39,0.53,6.82
2933,29330,01342.77,-00708.50,-01041.02,0.50,8.89
2934,29340,01217.29,-00350.10,-01114.75,0.45,6.90
2935,29350,01404.30,00050.29,-00974.61,0.37,8.77
2936,29360,01123.05,00296.87,-00790.53,0.29,6.95
2937,29370,00904.30,00471.68,-00651.86,0.19,8.50
2938,29380,00507.81,00554.69,-00529.79,0.11,7.49
2939,29390,00144.04,00557.62,-00458.98,0.04,8.04
2940,29400,00057.62,00515.62,-00369.63,0.00,7.21
2941,29410,-00142.09,00426.76,-00447.75,0.00,8.07
2942,29420,-00073.24,00342.77,-00451.17,0.00,7.28
2943,29430,00598.63,00266.60,-00593.26,0.00,8.11
2944,29440,00992.68,00096.68,-00554.20,0.01,7.24
2945,29450,00395.51,00088.87,-00505.37,0.05,8.07
2946,29460,00162.60,00152.83,-00439.45,0.10,7.17
2947,29470,-00214.36,00254.88,-00354.98,0.15,7.93
2948,29480,-00300.78,00157.71,-00381.84,0.21,7.03
2949,29490,-00272.95,00175.29,-00370.61,0.25,7.87
2950,29500,-00421.87,00102.05,-00413.57,0.29,7.04
2951,29510,-00578.12,-00002.44,-00475.59,0.32,7.78
2952,29520,-00551.27,-00074.22,-00436.52,0.34,6.93
2953,29530,-00674.32,-00040.53,-00304.20,0.36,7.77
2954,29540,-00733.89,-00020.02,-00179.69,0.37,6.94
2955,29550,-00721.19,00016.60,-00142.09,0.38,8.31
2956,29560,-00549.80,00005.37,-00163.09,0.38,6.56
2957,29570,-00418.95,-00056.15,-00176.27,0.38,8.39
2958,29580,-00238.77,-00169.92,-00259.28,0.37,6.45
2959,29590,-00046.88,-00353.52,-00255.86,0.36,8.57
2960,29600,00618.16,-00571.78,00025.88,0.36,6.48
2961,29610,01142.58,-00752.44,00594.73,0.35,8.80
2962,29620,00997.56,-00875.00,01177.73,0.33,6.46
2963,29630,01999.94,-01525.88,01851.56,0.30,8.89
2964,29640,01999.94,-02000.00,01309.57,0.26,6.43
2965,29650,00901.37,-02000.00,-00100.59,0.23,8.94
2966,29660,-00331.54,-02000.00,-00616.21,0.22,6.45
2967,29670,-00166.02,-02000.00,-00323.24,0.18,8.55
2968,29680,-00383.79,-02000.00,00394.04,0.03,6.12
2969,29690,-00931.64,-02000.00,01120.12,0.00,8.38
2970,29700,-00507.81,-02000.00,01564.45,0.00,6.12
2971,29710,-00423.34,-02000.00,01745.12,0.00,8.20
2972,29720,-00130.37,-01750.49,01709.96,0.00,6.50
2973,29730,00214.36,-01200.68,01548.83,0.00,8.59
2974,29740,00626.46,-00812.50,01375.98,0.00,6.74
2975,29750,00895.02,-00435.06,01139.16,0.00,8.49
2976,29760,00645.02,-00263.67,00946.78,0.00,7.06
2977,29770,00407.23,-00103.52,00750.49,0.38,8.18
2978,29780,00303.71,00044.43,00632.32,0.73,7.52
2979,29790,00192.38,00073.73,00534.18,0.95,7.38
2980,29800,00167.97,00106.45,00533.69,0.95,7.09
2981,29810,00166.99,00116.21,00443.85,0.95,7.73
2982,29820,00161.13,00058.11,00464.36,0.95,7.09
2983,29830,00125.98,00083.50,00482.91,0.95,7.64
2984,29840,00130.37,00076.17,00526.86,0.95,7.06
2985,29850,00182.13,00076.17,00491.70,0.95,7.71
2986,29860,00215.82,00079.10,00494.63,0.95,7.11
2987,29870,00241.70,00052.73,00455.57,0.95,7.79
2988,29880,00253.42,00026.37,00402.83,0.95,6.93
2989,29890,00257.81,-00002.44,00312.99,0.95,7.81
2990,29900,00309.08,-00015.14,00282.23,0.95,7.20
2991,29910,00348.63,-00034.18,00287.60,0.95,7.92
2992,29920,00375.00,-00085.94,00254.88,0.95,7.09
2993,29930,00468.26,-00131.84,00185.55,0.95,8.27
2994,29940,00549.80,-00273.44,00339.36,0.82,6.92
2995,29950,00506.35,-00401.86,00318.36,0.71,8.60
2996,29960,00616.21,-00665.53,00314.45,0.64,6.65
2997,29970,00650.88,-00919.43,00250.49,0.57,9.00
2998,29980,00727.54,-01209.96,00222.66,0.52,6.64
2999,29990,00721.68,-01457.03,00158.69,0.47,8.97
3000,30000,00838.38,-01809.08,00113.77,0.44,6.52
