,time,acc_x,acc_y,acc_z,pulse,eda
5678,56780,01883.30,00215.33,-00519.04,0.40,14.12
5679,56790,01999.94,00253.91,-00644.04,0.40,14.75
5680,56800,01999.94,00226.07,-00732.91,0.40,18.48
5681,56810,01999.94,00131.35,-00728.52,0.40,14.06
5682,56820,01999.94,00018.55,-00646.97,0.40,14.23
5683,56830,01999.94,-00065.92,-00559.08,0.39,12.84
5684,56840,01999.94,-00139.16,-00473.14,0.39,6.66
5685,56850,01999.94,-00146.48,-00379.39,0.38,15.53
5686,56860,01999.94,-00130.37,-00299.80,0.38,15.70
5687,56870,01908.20,-00091.80,-00192.87,0.39,17.30
5688,56880,01733.89,-00115.72,-00108.89,0.39,15.08
5689,56890,01503.91,-00105.47,-00067.87,0.40,12.79
5690,56900,01243.65,-00243.16,-00037.60,0.41,19.01
5691,56910,00989.26,-00272.46,-00000.49,0.42,13.19
5692,56920,00799.32,-00358.89,00048.83,0.44,14.01
5693,56930,00599.61,-00437.99,00107.91,0.46,21.78
5694,56940,00399.41,-00471.19,00115.23,0.48,14.73
5695,56950,00226.07,-00523.93,00084.47,0.49,15.22
5696,56960,00049.80,-00561.52,00088.38,0.50,17.09
5697,56970,-00096.68,-00581.54,00081.54,0.51,18.06
5698,56980,-00260.74,-00605.96,00126.95,0.52,15.04
5699,56990,-00380.37,-00596.68,00172.85,0.53,17.50
5700,57000,-00464.84,-00590.33,00174.80,0.52,14.65
5701,57010,-00515.14,-00582.52,00173.34,0.53,14.84
5702,57020,-00519.04,-00604.00,00156.74,0.53,17.27
5703,57030,-00502.44,-00623.05,00111.82,0.53,12.50
5704,57040,-00392.58,-00680.18,00125.98,0.53,14.90
5705,57050,-00273.93,-00739.75,00112.30,0.53,17.60
5706,57060,-00122.07,-00774.41,00093.26,0.53,13.96
5707,57070,00116.21,-00909.18,00101.56,0.52,14.63
5708,57080,00306.15,-00973.63,00126.46,0.52,15.88
5709,57090,00583.98,-00951.17,00148.44,0.52,10.85
5710,57100,00917.97,-00878.91,00126.46,0.51,14.25
5711,57110,01214.84,-00819.34,-00000.49,0.50,12.63
5712,57120,01400.39,-00791.02,-00166.50,0.46,9.85
5713,57130,01598.63,-00674.80,-00314.45,0.50,13.87
5714,57140,01942.87,-00536.62,-00386.23,0.50,11.93
5715,57150,01999.94,-00404.79,-00416.02,0.50,15.76
5716,57160,01999.94,-00317.38,-00439.45,0.50,14.81
5717,57170,01999.94,-00222.66,-00440.92,0.49,12.49
5718,57180,01999.94,-00143.07,-00426.76,0.47,17.82
5719,57190,01999.94,-00107.91,-00368.65,0.46,14.81
5720,57200,01999.94,-00009.77,-00314.45,0.44,14.57
5721,57210,01935.55,00099.12,-00284.67,0.44,16.89
5722,57220,01780.76,00227.05,-00253.42,0.42,14.84
5723,57230,01703.61,00326.17,-00199.71,0.43,15.14
5724,57240,01604.98,00387.21,-00162.60,0.43,19.98
5725,57250,01508.30,00438.48,-00151.37,0.43,14.78
5726,57260,01322.27,00437.50,-00135.25,0.44,16.03
5727,57270,01137.21,00446.78,-00117.19,0.45,18.73
5728,57280,00978.03,00447.75,-00134.77,0.45,12.04
5729,57290,00809.57,00432.13,-00139.16,0.45,14.94
5730,57300,00661.62,00439.45,-00155.76,0.46,13.76
5731,57310,00499.51,00469.24,-00165.53,0.45,10.83
5732,57320,00359.37,00469.24,-00181.15,0.45,14.89
5733,57330,00240.23,00464.84,-00218.26,0.45,14.67
5734,57340,00112.79,00490.23,-00233.89,0.44,10.42
5735,57350,00016.60,00541.02,-00239.75,0.44,14.94
5736,57360,00000.00,00589.84,-00242.68,0.44,13.40
5737,57370,00037.60,00644.53,-00226.07,0.43,17.57
5738,57380,00065.43,00700.20,-00236.82,0.43,14.69
5739,57390,00106.45,00727.54,-00275.88,0.42,12.66
5740,57400,00208.01,00692.38,-00334.96,0.41,15.14
5741,57410,00307.13,00697.75,-00410.16,0.41,14.33
5742,57420,00491.70,00665.53,-00472.17,0.41,14.34
5743,57430,00790.04,00630.86,-00572.27,0.39,20.70
5744,57440,01106.93,00586.43,-00656.25,0.37,13.81
5745,57450,01506.84,00526.37,-00689.94,0.38,11.91
5746,57460,01869.63,00453.12,-00647.46,0.36,21.53
5747,57470,01999.94,00329.59,-00704.10,0.35,14.06
5748,57480,01999.94,00233.89,-00746.09,0.35,14.30
5749,57490,01999.94,00029.79,-00753.42,0.35,16.41
5750,57500,01999.94,-00126.95,-00741.70,0.35,14.26
5751,57510,01999.94,-00238.28,-00646.48,0.35,15.35
5752,57520,01999.94,-00283.20,-00538.09,0.36,16.19
5753,57530,01999.94,-00250.00,-00435.06,0.36,9.36
5754,57540,01881.84,-00248.54,-00323.73,0.37,14.51
5755,57550,01778.32,-00232.91,-00232.91,0.38,13.95
5756,57560,01648.44,-00205.57,-00153.32,0.39,13.76
5757,57570,01450.68,-00236.33,-00072.75,0.41,15.14
5758,57580,01209.47,-00239.26,-00000.49,0.42,14.64
5759,57590,00990.23,-00266.11,00058.11,0.44,15.48
5760,57600,00785.64,-00339.36,00104.49,0.46,14.46
5761,57610,00551.27,-00347.66,00135.74,0.47,15.84
5762,57620,00302.25,-00384.77,00139.16,0.48,19.02
5763,57630,00130.37,-00432.13,00131.35,0.49,14.30
5764,57640,-00034.67,-00496.58,00136.23,0.50,15.07
5765,57650,-00174.80,-00579.59,00138.18,0.51,16.63
5766,57660,-00320.80,-00643.55,00162.11,0.53,8.34
5767,57670,-00364.75,-00677.73,00182.13,0.52,15.03
5768,57680,-00391.11,-00723.63,00191.89,0.53,15.49
5769,57690,-00409.67,-00738.77,00204.59,0.53,12.10
5770,57700,-00463.38,-00722.17,00193.36,0.53,14.84
5771,57710,-00484.37,-00750.49,00189.94,0.53,16.27
5772,57720,-00483.40,-00791.02,00132.32,0.54,7.56
5773,57730,-00398.93,-00873.05,00076.66,0.53,14.58
5774,57740,-00248.54,-00932.13,00036.13,0.54,12.34
5775,57750,00028.81,-00996.58,-00006.35,0.53,18.25
5776,57760,00398.93,-01040.04,00005.86,0.53,14.06
5777,57770,00763.18,-00979.00,00017.09,0.52,13.00
5778,57780,01156.74,-00917.97,-00032.23,0.51,12.08
5779,57790,01414.55,-00884.77,-00127.44,0.50,14.50
5780,57800,01528.32,-00837.40,-00240.72,0.48,15.04
5781,57810,01722.66,-00700.68,-00427.73,0.47,11.86
5782,57820,01992.68,-00534.67,-00501.46,0.46,14.54
5783,57830,01999.94,-00414.06,-00455.57,0.46,12.45
5784,57840,01999.94,-00331.05,-00408.69,0.46,15.62
5785,57850,01999.94,-00291.50,-00306.15,0.45,15.03
5786,57860,01999.94,-00259.28,-00212.89,0.46,12.36
5787,57870,01999.94,-00226.07,-00151.86,0.47,14.01
5788,57880,01999.94,-00171.87,-00109.86,0.48,15.08
5789,57890,01999.94,-00083.01,-00076.66,0.49,15.03
5790,57900,01937.01,00017.09,-00084.96,0.50,16.50
5791,57910,01697.27,00103.52,-00107.91,0.51,14.94
5792,57920,01503.91,00185.55,-00155.76,0.52,12.68
5793,57930,01333.98,00255.86,-00199.71,0.53,8.64
5794,57940,01208.50,00323.24,-00234.86,0.54,14.97
5795,57950,01132.32,00363.28,-00243.65,0.54,18.15
5796,57960,01033.20,00401.37,-00273.44,0.53,14.90
5797,57970,00908.69,00447.75,-00303.71,0.53,15.18
5798,57980,00753.91,00449.22,-00327.64,0.51,17.54
5799,57990,00585.45,00499.02,-00318.36,0.49,7.76
5800,58000,00432.13,00530.27,-00328.12,0.47,15.22
5801,58010,00277.83,00542.97,-00350.59,0.45,16.85
5802,58020,00149.90,00547.36,-00391.11,0.43,12.03
5803,58030,00020.51,00603.03,-00393.07,0.41,14.57
5804,58040,-00048.83,00658.69,-00412.60,0.41,11.99
5805,58050,-00067.87,00698.73,-00417.97,0.38,20.02
5806,58060,-00027.83,00705.57,-00404.30,0.38,14.54
5807,58070,00046.39,00745.12,-00371.58,0.37,15.14
5808,58080,00121.09,00766.11,-00358.40,0.37,21.95
5809,58090,00264.16,00717.77,-00355.96,0.37,14.35
5810,58100,00460.45,00702.64,-00446.29,0.37,15.14
5811,58110,00719.24,00658.69,-00517.09,0.37,18.13
5812,58120,01055.66,00627.93,-00559.57,0.37,14.59
5813,58130,01391.60,00593.75,-00624.51,0.34,12.69
5814,58140,01724.12,00536.13,-00669.92,0.36,20.02
5815,58150,01999.02,00498.05,-00695.31,0.35,14.25
5816,58160,01999.94,00391.60,-00673.34,0.35,15.37
5817,58170,01999.94,00275.39,-00664.06,0.35,16.82
5818,58180,01999.94,00075.20,-00639.16,0.35,9.74
5819,58190,01999.94,-00146.48,-00600.59,0.35,15.58
5820,58200,01999.94,-00338.38,-00542.97,0.35,16.50
5821,58210,01999.94,-00505.37,-00419.92,0.35,10.74
5822,58220,01999.94,-00531.25,-00277.34,0.36,15.06
5823,58230,01999.94,-00443.85,-00160.16,0.38,14.58
5824,58240,01999.94,-00418.95,-00084.96,0.39,17.58
5825,58250,01864.75,-00427.25,-00041.99,0.42,15.01
5826,58260,01570.31,-00454.10,-00029.79,0.45,11.84
5827,58270,01307.13,-00510.74,00013.67,0.48,18.85
5828,58280,01049.32,-00533.69,00057.62,0.50,14.89
5829,58290,00833.01,-00541.99,00085.94,0.53,15.01
5830,58300,00603.52,-00571.29,00104.98,0.55,24.13
5831,58310,00333.01,-00608.40,00104.00,0.56,14.94
5832,58320,00067.87,-00656.74,00104.98,0.57,15.05
5833,58330,-00147.46,-00687.99,00088.87,0.58,17.11
5834,58340,-00312.01,-00708.01,00101.56,0.57,14.86
5835,58350,-00449.22,-00736.82,00105.47,0.57,15.43
5836,58360,-00538.09,-00749.51,00113.77,0.56,19.44
5837,58370,-00601.56,-00753.91,00146.48,0.55,7.56
5838,58380,-00588.38,-00722.17,00146.97,0.55,15.54
5839,58390,-00539.55,-00720.21,00158.20,0.54,16.60
5840,58400,-00477.05,-00735.84,00140.62,0.53,5.91
5841,58410,-00390.14,-00749.51,00128.91,0.52,14.88
5842,58420,-00242.19,-00801.27,00103.03,0.52,16.51
5843,58430,-00015.63,-00844.73,00124.02,0.51,18.93
5844,58440,00278.32,-00851.56,00191.89,0.50,14.75
5845,58450,00529.79,-00867.68,00167.48,0.50,13.80
5846,58460,00761.23,-00857.91,00152.83,0.49,12.98
5847,58470,00990.72,-00805.18,00099.12,0.48,14.03
5848,58480,01223.14,-00718.26,-00004.88,0.47,13.71
5849,58490,01473.63,-00621.09,-00104.49,0.46,12.50
5850,58500,01784.67,-00477.54,-00244.63,0.46,15.03
5851,58510,01999.94,-00327.64,-00316.89,0.46,16.14
5852,58520,01999.94,-00192.38,-00338.87,0.46,12.50
5853,58530,01999.94,-00081.54,-00329.10,0.46,14.84
5854,58540,01999.94,-00018.07,-00321.78,0.46,12.63
5855,58550,01999.94,00039.55,-00307.62,0.46,16.06
5856,58560,01999.94,00092.77,-00275.88,0.46,15.05
5857,58570,01999.94,00144.53,-00264.65,0.45,14.34
5858,58580,01972.66,00235.84,-00235.35,0.45,13.37
5859,58590,01786.62,00319.82,-00215.33,0.45,14.36
5860,58600,01624.02,00399.90,-00192.38,0.45,13.66
5861,58610,01450.20,00450.20,-00184.57,0.45,17.65
5862,58620,01245.12,00478.03,-00190.43,0.45,15.02
5863,58630,01020.02,00470.21,-00181.15,0.46,14.02
5864,58640,00788.57,00490.23,-00185.06,0.46,16.29
5865,58650,00603.52,00492.19,-00164.55,0.46,10.85
5866,58660,00467.29,00486.33,-00154.30,0.46,15.26
5867,58670,00358.40,00464.84,-00134.77,0.47,12.13
5868,58680,00279.30,00458.98,-00129.88,0.46,20.86
5869,58690,00236.82,00470.21,-00155.76,0.46,14.73
5870,58700,00159.67,00458.50,-00191.41,0.44,14.17
5871,58710,00127.93,00481.45,-00223.63,0.44,16.50
5872,58720,00111.82,00546.39,-00236.82,0.43,13.38
5873,58730,00078.61,00597.17,-00240.23,0.42,14.43
5874,58740,00060.55,00635.74,-00255.86,0.41,13.59
5875,58750,00114.75,00663.57,-00262.21,0.41,22.09
5876,58760,00173.83,00671.87,-00273.44,0.39,14.64
5877,58770,00319.82,00628.91,-00282.23,0.38,15.04
5878,58780,00510.25,00588.87,-00323.73,0.38,16.78
5879,58790,00777.83,00565.92,-00386.72,0.37,10.74
5880,58800,01137.21,00581.54,-00437.50,0.36,14.16
5881,58810,01554.69,00574.71,-00506.84,0.35,17.96
5882,58820,01912.60,00550.78,-00531.74,0.34,12.04
5883,58830,01999.94,00526.37,-00563.48,0.33,14.55
5884,58840,01999.94,00424.32,-00588.38,0.33,12.01
5885,58850,01999.94,00286.62,-00550.29,0.31,19.82
5886,58860,01999.94,00069.82,-00467.77,0.31,12.50
5887,58870,01999.94,-00106.93,-00385.74,0.30,14.25
5888,58880,01999.94,-00312.99,-00307.13,0.29,17.09
5889,58890,01999.94,-00444.82,-00248.05,0.30,14.06
5890,58900,01999.94,-00416.99,-00206.54,0.31,14.65
5891,58910,01999.94,-00375.00,-00149.41,0.33,14.29
5892,58920,01871.09,-00322.75,-00131.35,0.37,13.75
5893,58930,01606.45,-00254.88,-00103.52,0.38,14.74
5894,58940,01324.71,-00219.24,-00104.00,0.41,12.15
5895,58950,01095.21,-00233.89,-00082.52,0.43,18.60
5896,58960,00866.21,-00258.79,-00039.55,0.46,13.76
5897,58970,00724.61,-00264.65,00010.74,0.48,15.23
5898,58980,00553.71,-00291.50,00047.85,0.51,12.18
5899,58990,00348.63,-00322.75,00076.17,0.52,21.91
5900,59000,00187.99,-00384.28,00078.61,0.53,14.96
5901,59010,00047.36,-00438.96,00052.25,0.54,15.34
5902,59020,-00069.82,-00524.90,00062.50,0.55,13.66
5903,59030,-00137.21,-00566.41,00063.96,0.55,7.90
5904,59040,-00170.41,-00613.28,00081.05,0.55,15.14
5905,59050,-00239.26,-00657.23,00126.46,0.55,18.85
5906,59060,-00292.48,-00665.53,00144.53,0.55,12.50
5907,59070,-00345.70,-00706.54,00142.09,0.55,15.62
5908,59080,-00396.00,-00738.77,00138.18,0.55,14.73
5909,59090,-00417.48,-00770.51,00113.28,0.54,12.73
5910,59100,-00358.40,-00793.95,00082.52,0.54,14.97
5911,59110,-00229.49,-00795.41,00048.83,0.54,16.60
5912,59120,00000.98,-00815.43,00040.53,0.53,14.94
5913,59130,00290.53,-00812.50,00074.71,0.52,14.22
5914,59140,00632.81,-00809.08,00104.00,0.51,11.22
5915,59150,00959.96,-00781.74,00153.81,0.50,17.86
5916,59160,01268.55,-00733.89,00144.53,0.48,14.15
5917,59170,01451.66,-00666.99,00060.06,0.48,11.32
5918,59180,01628.91,-00548.83,-00067.87,0.46,17.23
5919,59190,01892.09,-00386.23,-00203.61,0.45,15.23
5920,59200,01999.94,-00231.93,-00250.98,0.44,15.89
5921,59210,01999.94,-00181.15,-00230.96,0.43,7.64
5922,59220,01999.94,-00133.79,-00219.24,0.41,14.20
5923,59230,01999.94,-00083.01,-00159.18,0.41,13.62
5924,59240,01999.94,-00065.92,-00118.16,0.39,14.75
5925,59250,01999.94,-00045.41,-00112.30,0.38,15.22
5926,59260,01999.94,00066.41,-00107.42,0.37,12.85
5927,59270,01924.80,00159.67,-00104.00,0.37,14.84
5928,59280,01677.73,00224.12,-00088.38,0.37,15.34
5929,59290,01463.87,00263.67,-00054.69,0.38,16.77
5930,59300,01206.54,00300.29,-00039.55,0.39,12.50
5931,59310,00987.79,00312.50,-00019.53,0.40,15.11
5932,59320,00800.29,00360.84,-00053.22,0.41,12.01
5933,59330,00646.97,00424.80,-00072.27,0.42,16.11
5934,59340,00539.06,00477.05,-00113.28,0.42,14.85
5935,59350,00435.06,00516.11,-00145.51,0.43,21.69
5936,59360,00320.80,00529.30,-00179.69,0.43,12.50
5937,59370,00218.75,00536.62,-00174.80,0.42,14.15
5938,59380,00074.71,00554.69,-00183.59,0.42,12.70
5939,59390,-00069.34,00558.11,-00240.23,0.41,12.49
5940,59400,-00187.50,00564.94,-00278.32,0.40,15.73
5941,59410,-00248.54,00613.77,-00323.24,0.40,16.80
5942,59420,-00257.81,00664.06,-00333.01,0.39,14.58
5943,59430,-00177.25,00711.43,-00345.21,0.38,16.30
5944,59440,-00010.25,00730.47,-00354.98,0.38,16.17
5945,59450,00213.87,00729.49,-00368.65,0.37,14.67
5946,59460,00412.11,00701.17,-00378.42,0.37,13.51
5947,59470,00650.88,00668.95,-00431.15,0.36,21.25
5948,59480,00822.75,00642.09,-00499.02,0.36,14.28
5949,59490,01043.95,00624.02,-00575.68,0.35,14.75
5950,59500,01418.95,00595.21,-00692.87,0.34,10.39
5951,59510,01896.48,00560.06,-00791.50,0.33,14.64
5952,59520,01999.94,00482.42,-00855.47,0.33,15.77
5953,59530,01999.94,00400.39,-00882.81,0.33,10.30
5954,59540,01999.94,00267.09,-00822.27,0.31,14.81
5955,59550,01999.94,00116.21,-00745.12,0.31,13.90
5956,59560,01999.94,-00006.35,-00652.83,0.30,20.21
5957,59570,01999.94,-00160.16,-00539.55,0.29,15.28
5958,59580,01999.94,-00266.11,-00433.59,0.29,18.05
5959,59590,01999.94,-00270.51,-00279.30,0.29,15.14
5960,59600,01999.94,-00303.22,-00126.46,0.30,15.59
5961,59610,01995.61,-00332.03,-00026.86,0.31,15.50
5962,59620,01667.97,-00323.24,00039.55,0.34,7.86
5963,59630,01362.79,-00369.63,00084.96,0.36,14.89
5964,59640,01113.77,-00455.08,00100.59,0.40,22.60
5965,59650,00808.11,-00554.69,00146.00,0.44,8.32
5966,59660,00554.20,-00583.50,00180.66,0.47,15.36
5967,59670,00312.99,-00628.91,00208.50,0.51,16.56
5968,59680,00100.10,-00646.00,00244.63,0.54,8.27
5969,59690,-00077.64,-00675.78,00288.57,0.55,14.94
5970,59700,-00247.56,-00665.04,00305.66,0.57,19.30
5971,59710,-00437.50,-00661.62,00295.90,0.58,6.39
5972,59720,-00568.85,-00678.22,00257.32,0.58,15.68
5973,59730,-00640.14,-00646.97,00225.59,0.59,16.91
5974,59740,-00674.80,-00625.98,00181.15,0.59,12.50
5975,59750,-00625.49,-00636.72,00150.88,0.58,14.69
5976,59760,-00558.59,-00673.34,00093.75,0.58,14.49
5977,59770,-00443.85,-00698.73,00087.89,0.57,12.42
5978,59780,-00271.48,-00712.89,00089.36,0.57,14.83
5979,59790,-00113.28,-00717.29,00094.24,0.56,14.67
5980,59800,00099.12,-00773.93,00089.36,0.55,21.54
5981,59810,00345.21,-00816.89,00042.97,0.54,14.45
5982,59820,00598.14,-00829.10,-00020.51,0.53,15.10
5983,59830,00894.53,-00823.73,-00038.09,0.52,9.47
5984,59840,01197.75,-00786.13,-00044.43,0.50,14.00
5985,59850,01512.21,-00713.38,-00070.31,0.50,18.65
5986,59860,01746.58,-00653.32,-00104.00,0.49,14.30
5987,59870,01999.94,-00533.69,-00206.54,0.64,12.47
5988,59880,01999.94,-00396.97,-00287.60,0.47,18.74
5989,59890,01999.94,-00327.15,-00344.24,0.46,14.81
5990,59900,01999.94,-00222.17,-00343.26,0.45,12.35
5991,59910,01999.94,-00172.36,-00324.71,0.44,14.98
5992,59920,01999.94,-00074.71,-00267.09,0.42,14.64
5993,59930,01999.94,-00068.36,-00232.91,0.41,14.77
5994,59940,01999.94,-00000.98,-00214.36,0.40,17.35
5995,59950,01998.05,00067.38,-00177.73,0.39,14.83
5996,59960,01763.67,00164.06,-00165.53,0.39,13.15
5997,59970,01577.64,00224.12,-00117.68,0.39,16.44
5998,59980,01407.71,00300.78,-00088.87,0.39,14.74
5999,59990,01251.95,00339.84,-00057.62,0.40,16.63
6000,60000,01078.61,00354.00,-00084.47,0.42,17.22
6001,60010,00903.32,00375.98,-00093.26,0.41,10.86
6002,60020,00731.93,00423.83,-00096.19,0.44,15.18
6003,60030,00558.59,00439.45,-00119.14,0.45,18.22
6004,60040,00415.04,00466.80,-00122.56,0.46,12.50
6005,60050,00293.46,00488.28,-00145.51,0.46,15.44
6006,60060,00170.41,00502.44,-00149.90,0.47,17.75
6007,60070,00066.41,00572.75,-00183.59,0.46,16.84
6008,60080,00004.39,00614.26,-00217.29,0.45,14.68
6009,60090,-00045.90,00668.46,-00259.28,0.45,11.66
6010,60100,-00060.06,00728.03,-00291.99,0.44,17.69
6011,60110,00050.78,00732.91,-00314.94,0.44,14.40
6012,60120,00130.37,00730.47,-00291.99,0.43,12.95
6013,60130,00207.03,00754.39,-00314.94,0.42,15.18
6014,60140,00349.12,00672.36,-00344.73,0.41,14.89
6015,60150,00589.36,00626.95,-00394.04,0.41,11.69
6016,60160,00860.35,00625.98,-00478.52,0.39,18.90
6017,60170,01161.62,00602.05,-00550.29,0.38,14.42
6018,60180,01582.03,00589.84,-00606.93,0.37,14.87
6019,60190,01999.94,00530.76,-00649.41,0.36,13.62
6020,60200,01999.94,00458.01,-00684.08,0.35,13.79
6021,60210,01999.94,00352.05,-00695.80,0.34,12.18
6022,60220,01999.94,00217.29,-00671.39,0.33,16.13
6023,60230,01999.94,-00023.44,-00613.28,0.32,14.65
6024,60240,01999.94,-00202.15,-00541.99,0.32,12.85
6025,60250,01999.94,-00345.70,-00462.89,0.32,16.40
6026,60260,01999.94,-00414.06,-00371.58,0.32,14.83
6027,60270,01999.94,-00441.89,-00266.60,0.33,12.70
6028,60280,01920.90,-00435.55,-00186.04,0.33,15.23
6029,60290,01720.70,-00470.70,-00106.93,0.34,14.85
6030,60300,01443.36,-00377.93,-00022.95,0.36,13.89
6031,60310,01203.61,-00379.88,00015.63,0.37,21.17
6032,60320,00902.83,-00355.96,00027.34,0.39,8.59
6033,60330,00734.86,-00409.67,00056.15,0.41,15.99
6034,60340,00613.77,-00434.08,00101.56,0.43,23.05
6035,60350,00421.87,-00446.78,00148.93,0.45,14.91
6036,60360,00234.86,-00470.21,00184.57,0.47,15.73
6037,60370,00063.96,-00530.27,00161.62,0.48,16.91
6038,60380,-00095.70,-00597.17,00148.44,0.50,9.12
6039,60390,-00194.34,-00627.93,00164.55,0.51,14.98
6040,60400,-00294.92,-00648.44,00181.64,0.52,17.30
6041,60410,-00324.71,-00666.02,00223.14,0.52,14.99
6042,60420,-00342.77,-00661.62,00234.37,0.53,15.72
6043,60430,-00348.63,-00681.15,00241.70,0.54,15.72
6044,60440,-00356.45,-00692.38,00196.78,0.54,11.02
6045,60450,-00321.78,-00748.54,00179.69,0.55,14.93
6046,60460,-00277.34,-00807.62,00180.18,0.55,12.45
6047,60470,-00114.26,-00858.40,00171.39,0.55,17.49
6048,60480,00071.78,-00922.36,00134.28,0.55,14.65
6049,60490,00340.33,-00964.84,00126.46,0.54,12.38
6050,60500,00663.09,-00995.61,00105.96,0.54,19.82
6051,60510,00983.40,-00974.61,00161.62,0.54,14.16
6052,60520,01302.25,-00884.77,00155.27,0.53,12.78
6053,60530,01485.35,-00784.18,00064.45,0.52,15.33
6054,60540,01566.41,-00622.07,-00052.73,0.52,10.15
6055,60550,01764.65,-00388.18,-00200.20,0.50,15.23
6056,60560,01999.94,-00184.57,-00308.59,0.48,16.96
6057,60570,01999.94,-00024.41,-00350.10,0.47,16.73
6058,60580,01999.94,00096.19,-00340.33,0.46,14.87
6059,60590,01999.94,00166.99,-00328.61,0.44,12.81
6060,60600,01999.94,00194.34,-00340.82,0.42,15.81
6061,60610,01999.94,00165.53,-00355.96,0.40,14.97
6062,60620,01999.94,00220.70,-00334.47,0.38,13.28
6063,60630,01891.60,00292.48,-00335.94,0.35,20.02
6064,60640,01672.36,00340.33,-00337.40,0.33,14.93
6065,60650,01531.25,00386.72,-00323.73,0.32,15.71
6066,60660,01417.97,00417.48,-00280.27,0.31,19.69
6067,60670,01276.86,00425.29,-00234.86,0.31,14.84
6068,60680,01094.73,00434.57,-00224.12,0.30,15.34
6069,60690,00943.85,00471.19,-00198.73,0.31,13.40
6070,60700,00751.46,00507.81,-00193.36,0.31,20.64
6071,60710,00589.84,00532.23,-00187.99,0.32,15.02
6072,60720,00398.93,00535.16,-00210.94,0.33,16.20
6073,60730,00236.33,00550.29,-00238.77,0.35,18.98
6074,60740,00066.41,00565.92,-00297.36,0.35,15.51
6075,60750,-00054.69,00545.41,-00342.77,0.36,14.92
6076,60760,-00135.74,00567.38,-00333.50,0.38,13.70
6077,60770,-00158.69,00568.85,-00315.43,0.39,16.68
6078,60780,-00148.44,00588.38,-00269.04,0.40,14.69
6079,60790,-00081.05,00614.26,-00257.81,0.42,15.31
6080,60800,00011.72,00608.89,-00253.42,0.43,19.11
6081,60810,00135.74,00633.30,-00295.41,0.44,14.65
6082,60820,00336.91,00613.28,-00387.21,0.44,15.08
6083,60830,00582.52,00584.47,-00487.79,0.45,15.67
6084,60840,00857.91,00561.04,-00605.96,0.45,6.12
6085,60850,01096.68,00555.18,-00628.91,0.44,14.25
6086,60860,01455.08,00492.19,-00604.98,0.44,15.77
6087,60870,01827.64,00472.17,-00609.86,0.43,11.54
6088,60880,01999.94,00441.89,-00637.70,0.43,14.72
6089,60890,01999.94,00347.17,-00635.25,0.43,12.37
6090,60900,01999.94,00194.34,-00605.96,0.41,20.07
6091,60910,01999.94,-00023.93,-00580.57,0.41,5.32
6092,60920,01999.94,-00213.38,-00529.30,0.39,15.79
6093,60930,01999.94,-00400.39,-00448.24,0.38,16.70
6094,60940,01999.94,-00499.02,-00352.05,0.37,9.20
6095,60950,01999.94,-00505.86,-00238.28,0.37,14.88
6096,60960,01999.94,-00429.20,-00130.86,0.38,13.35
6097,60970,01915.04,-00401.37,-00050.29,0.39,19.82
6098,60980,01730.96,-00325.68,00010.74,0.40,14.84
6099,60990,01500.00,-00360.35,00046.39,0.40,15.13
6100,61000,01275.88,-00414.55,00066.41,0.42,16.41
6101,61010,01059.57,-00467.29,00112.30,0.43,14.89
6102,61020,00833.98,-00527.83,00154.30,0.45,16.24
6103,61030,00634.77,-00536.62,00186.04,0.47,17.07
6104,61040,00437.99,-00548.34,00211.43,0.48,7.54
6105,61050,00231.93,-00585.45,00230.47,0.49,15.00
6106,61060,00019.53,-00643.07,00237.30,0.51,14.11
6107,61070,-00174.32,-00694.82,00226.56,0.52,11.68
6108,61080,-00359.86,-00728.52,00221.19,0.53,14.97
6109,61090,-00495.12,-00758.30,00206.05,0.54,10.61
6110,61100,-00583.01,-00777.83,00210.45,0.55,21.30
6111,61110,-00621.58,-00783.20,00225.59,0.56,14.73
6112,61120,-00640.14,-00754.39,00236.33,0.57,15.78
