,time,acc_x,acc_y,acc_z,pulse,eda
2203,22030,00086.43,00046.88,00993.16,0.77,10.25
2204,22040,00081.05,00055.66,00984.37,0.75,10.24
2205,22050,00090.33,00062.01,00984.86,0.73,10.25
2206,22060,00094.24,00061.04,00989.75,0.69,10.36
2207,22070,00096.19,00051.27,00984.37,0.67,10.25
2208,22080,00094.73,00066.41,00987.79,0.64,10.17
2209,22090,00090.33,00060.06,00989.75,0.60,10.25
2210,22100,00091.31,00059.08,00988.28,0.58,10.25
2211,22110,00088.38,00049.80,00983.89,0.55,10.41
2212,22120,00091.31,00058.59,00991.21,0.53,10.33
2213,22130,00084.47,00041.99,00980.96,0.51,10.24
2214,22140,00082.03,00051.27,00990.72,0.49,10.36
2215,22150,00085.94,00054.69,00982.42,0.46,10.35
2216,22160,00087.40,00061.52,00983.40,0.45,10.36
2217,22170,00079.10,00053.22,00986.33,0.43,10.39
2218,22180,00076.66,00059.57,00987.30,0.42,10.32
2219,22190,00093.26,00049.80,00977.05,0.41,10.25
2220,22200,00084.47,00066.89,00986.33,0.39,10.40
2221,22210,00077.64,00051.27,00991.21,0.39,10.35
2222,22220,00086.91,00050.29,00984.86,0.38,10.41
2223,22230,00078.61,00055.18,00979.00,0.38,10.31
2224,22240,00090.33,00051.27,00979.00,0.39,10.39
2225,22250,00081.05,00055.66,00985.35,0.39,10.33
2226,22260,00083.50,00055.66,00998.05,0.40,10.28
2227,22270,00074.22,00060.06,00987.30,0.41,10.36
2228,22280,00097.17,00053.71,00985.35,0.42,10.36
2229,22290,00080.57,00051.27,00981.45,0.43,10.30
2230,22300,00086.91,00045.41,00988.77,0.44,10.38
2231,22310,00083.98,00055.66,00989.75,0.44,10.33
2232,22320,00085.45,00045.90,00988.77,0.45,10.36
2233,22330,00087.89,00057.62,00994.63,0.45,10.35
2234,22340,00080.08,00055.66,00989.75,0.45,10.36
2235,22350,00089.36,00051.76,00995.61,0.45,10.27
2236,22360,00089.36,00062.50,00983.40,0.45,10.36
2237,22370,00075.68,00042.48,00978.03,0.45,10.30
2238,22380,00099.12,00051.76,00987.79,0.44,10.37
2239,22390,00090.33,00055.66,00976.07,0.43,10.35
2240,22400,00086.43,00052.73,00988.28,0.43,10.37
2241,22410,00085.94,00046.88,00996.58,0.42,10.45
2242,22420,00085.94,00054.69,00976.56,0.42,10.68
2243,22430,00074.22,00049.80,00973.14,0.41,10.36
2244,22440,00078.12,00053.22,00988.77,0.41,10.44
2245,22450,00080.57,00063.96,00987.30,0.40,10.28
2246,22460,00080.57,00057.62,00989.26,0.39,10.36
2247,22470,00083.01,00058.11,00984.37,0.39,10.25
2248,22480,00088.38,00058.59,00993.16,0.39,10.35
2249,22490,00078.61,00063.96,00984.37,0.39,10.27
2250,22500,00088.87,00062.99,00984.86,0.38,10.35
2251,22510,00096.68,00050.29,00996.09,0.38,10.35
2252,22520,00083.01,00047.85,00980.47,0.38,10.38
2253,22530,00087.89,00061.04,00990.23,0.38,10.34
2254,22540,00084.47,00051.76,00977.05,0.39,10.39
2255,22550,00077.15,00052.25,00977.54,0.39,10.31
2256,22560,00092.77,00062.50,00970.70,0.39,10.33
2257,22570,00078.12,00049.32,00989.26,0.39,10.30
2258,22580,00079.10,00047.36,00987.79,0.39,10.34
2259,22590,00076.17,00060.06,00989.26,0.39,10.24
2260,22600,00084.96,00055.18,00988.77,0.40,10.36
2261,22610,00092.29,00054.69,00991.70,0.40,10.28
2262,22620,00093.26,00059.57,00978.52,0.40,10.36
2263,22630,00088.38,00050.29,00991.21,0.40,10.25
2264,22640,00080.08,00039.06,00981.93,0.40,10.30
2265,22650,00086.91,00046.39,00980.47,0.40,10.26
2266,22660,00089.84,00041.02,00978.52,0.40,10.32
2267,22670,00079.10,00065.43,00989.26,0.40,10.30
2268,22680,00081.54,00043.95,00986.82,0.40,10.44
2269,22690,00085.45,00057.13,00986.82,0.40,10.27
2270,22700,00084.96,00050.78,00998.54,0.40,10.30
2271,22710,00085.94,00058.11,00985.84,0.40,10.24
2272,22720,00071.78,00058.11,00978.03,0.40,10.37
2273,22730,00090.82,00048.83,00986.33,0.40,10.17
2274,22740,00084.47,00049.32,00984.37,0.40,10.38
2275,22750,00088.38,00050.29,00988.77,0.40,10.24
2276,22760,00077.15,00043.95,00995.12,0.41,10.31
2277,22770,00088.87,00043.46,00989.26,0.40,10.28
2278,22780,00081.05,00047.36,00979.98,0.40,10.29
2279,22790,00088.87,00046.88,00984.37,0.40,10.24
2280,22800,00077.64,00064.94,01000.00,0.40,10.30
2281,22810,00080.08,00058.11,00987.30,0.40,10.24
2282,22820,00088.38,00043.95,00982.42,0.40,10.24
2283,22830,00082.03,00061.52,00992.68,0.39,10.19
2284,22840,00096.19,00058.59,00985.35,0.39,10.29
2285,22850,00103.03,00043.95,00981.93,0.39,10.25
2286,22860,00087.89,00052.25,00984.86,0.39,10.27
2287,22870,00080.57,00046.39,00977.05,0.39,10.24
2288,22880,00092.29,00046.39,00991.21,0.40,10.30
2289,22890,00086.43,00059.08,00980.47,0.40,10.25
2290,22900,00087.89,00064.94,00984.37,0.41,10.37
2291,22910,00083.98,00062.50,00987.79,0.43,10.25
2292,22920,00086.43,00062.99,00988.28,0.45,10.32
2293,22930,00080.08,00065.43,00984.86,0.48,10.16
2294,22940,00097.17,00055.18,00989.75,0.52,10.42
2295,22950,00083.98,00048.34,00983.89,0.56,10.31
2296,22960,00082.52,00060.06,00990.72,0.61,10.31
2297,22970,00088.38,00054.20,00982.42,0.65,10.24
2298,22980,00090.33,00052.73,00998.54,0.70,10.32
2299,22990,00083.98,00062.01,00985.35,0.74,10.27
2300,23000,00083.50,00063.48,00979.49,0.78,10.33
2301,23010,00080.57,00055.66,00979.98,0.81,10.29
2302,23020,00083.01,00049.80,00987.30,0.82,10.26
2303,23030,00088.38,00050.29,00991.70,0.81,10.26
2304,23040,00091.80,00063.48,00982.42,0.79,10.31
2305,23050,00088.87,00062.99,00981.93,0.76,10.28
2306,23060,00095.70,00063.48,00973.14,0.72,10.34
2307,23070,00089.36,00047.85,00985.35,0.69,10.25
2308,23080,00088.87,00051.76,00985.84,0.65,10.31
2309,23090,00083.50,00047.36,00981.45,0.61,10.26
2310,23100,00097.66,00054.69,00995.61,0.58,10.35
2311,23110,00073.73,00049.32,00985.35,0.54,10.29
2312,23120,00079.10,00057.13,00994.63,0.51,10.33
2313,23130,00071.29,00052.25,00992.19,0.49,10.25
2314,23140,00084.96,00052.73,00991.21,0.46,10.41
2315,23150,00089.84,00057.13,00989.26,0.44,10.36
2316,23160,00072.75,00043.46,00962.89,0.42,10.36
2317,23170,00089.84,00049.80,00982.91,0.41,10.34
2318,23180,00075.68,00046.39,00981.45,0.39,10.35
2319,23190,00097.66,00043.46,00987.79,0.38,10.31
2320,23200,00100.59,00050.29,00983.40,0.37,10.35
2321,23210,00075.20,00050.78,00992.68,0.37,10.35
2322,23220,00081.54,00044.43,00990.23,0.36,10.32
2323,23230,00081.05,00060.06,00978.52,0.36,10.31
2324,23240,00085.45,00048.34,00990.23,0.37,10.77
2325,23250,00080.08,00045.41,00979.00,0.38,10.24
2326,23260,00074.22,00046.88,00993.65,0.39,10.33
2327,23270,00083.01,00058.59,00994.63,0.40,10.25
2328,23280,00082.52,00056.15,00995.61,0.41,10.31
2329,23290,00078.61,00047.36,00981.45,0.42,10.35
2330,23300,00083.50,00058.11,00987.79,0.43,10.32
2331,23310,00076.66,00056.15,00998.54,0.43,10.29
2332,23320,00081.05,00045.41,00986.82,0.44,10.34
2333,23330,00087.40,00050.29,00980.96,0.44,10.29
2334,23340,00093.75,00051.76,00983.40,0.44,10.31
2335,23350,00093.26,00046.39,00982.91,0.44,10.25
2336,23360,00098.14,00049.80,00984.86,0.44,10.31
2337,23370,00091.31,00041.99,00983.40,0.44,10.45
2338,23380,00078.12,00058.11,00979.00,0.43,10.35
2339,23390,00090.82,00054.69,00991.70,0.42,10.30
2340,23400,00083.98,00053.71,00974.12,0.42,10.25
2341,23410,00089.84,00065.92,00988.28,0.41,10.31
2342,23420,00094.24,00045.41,00986.82,0.40,10.27
2343,23430,00081.54,00047.85,00983.40,0.40,10.27
2344,23440,00089.36,00048.83,00977.54,0.39,10.28
2345,23450,00078.61,00054.20,00979.00,0.38,10.22
2346,23460,00079.10,00051.27,00990.72,0.38,10.33
2347,23470,00084.47,00051.76,00986.33,0.37,10.23
2348,23480,00088.87,00059.08,00980.96,0.37,10.26
2349,23490,00084.47,00055.18,00990.23,0.36,10.25
2350,23500,00085.94,00047.36,00980.47,0.36,10.26
2351,23510,00090.33,00057.62,00989.26,0.36,10.20
2352,23520,00090.82,00051.76,00986.33,0.36,10.28
2353,23530,00102.54,00063.48,00988.28,0.37,10.27
2354,23540,00079.10,00054.69,00990.23,0.37,10.27
2355,23550,00072.75,00047.36,00987.30,0.37,10.20
2356,23560,00091.31,00059.08,00976.07,0.38,10.25
2357,23570,00095.70,00061.52,00995.61,0.38,10.16
2358,23580,00090.33,00057.62,01002.93,0.38,10.25
2359,23590,00081.05,00062.50,00989.26,0.39,10.19
2360,23600,00090.33,00062.99,00972.66,0.39,10.27
2361,23610,00091.80,00050.78,00980.47,0.39,10.21
2362,23620,00084.47,00054.69,00981.45,0.39,10.25
2363,23630,00087.89,00047.85,00987.79,0.39,10.17
2364,23640,00088.38,00055.18,00976.56,0.39,10.15
2365,23650,00083.50,00051.27,00978.52,0.39,10.25
2366,23660,00083.50,00055.66,00990.72,0.39,10.27
2367,23670,00088.87,00055.18,00983.89,0.39,10.24
2368,23680,00078.12,00054.20,00993.16,0.39,10.28
2369,23690,00086.91,00054.20,00977.54,0.39,10.22
2370,23700,00083.01,00054.20,00975.59,0.39,10.22
2371,23710,00084.96,00056.15,00987.30,0.40,10.55
2372,23720,00075.68,00037.60,00987.79,0.40,10.25
2373,23730,00076.66,00058.11,00988.77,0.39,10.61
2374,23740,00076.66,00051.76,00978.52,0.39,10.16
2375,23750,00087.40,00051.76,00991.21,0.39,10.19
2376,23760,00079.10,00047.36,00979.00,0.39,10.15
2377,23770,00078.61,00059.08,00979.98,0.39,10.19
2378,23780,00077.15,00057.62,00986.82,0.39,10.29
2379,23790,00079.59,00054.69,00978.03,0.39,10.31
2380,23800,00090.82,00053.22,00990.72,0.39,10.17
2381,23810,00086.91,00046.88,00996.58,0.39,10.19
2382,23820,00078.12,00049.80,00991.21,0.39,10.27
2383,23830,00088.38,00055.66,00989.75,0.38,10.22
2384,23840,00092.77,00053.71,00982.42,0.38,10.25
2385,23850,00094.24,00047.85,00984.86,0.38,10.12
2386,23860,00090.33,00045.90,00980.96,0.38,10.22
2387,23870,00093.75,00039.55,00987.79,0.38,10.22
2388,23880,00085.94,00064.45,00989.75,0.38,10.25
2389,23890,00085.94,00045.41,00987.30,0.38,10.17
2390,23900,00084.96,00047.85,00991.21,0.38,10.23
2391,23910,00087.40,00058.59,00988.28,0.39,10.16
2392,23920,00075.68,00041.99,00982.42,0.40,10.25
2393,23930,00088.87,00061.52,00980.96,0.42,10.16
2394,23940,00081.05,00055.66,00988.77,0.45,10.21
2395,23950,00087.89,00059.08,00990.72,0.48,10.18
2396,23960,00083.01,00060.06,00988.77,0.52,10.23
2397,23970,00083.98,00048.83,00983.89,0.56,10.13
2398,23980,00088.38,00041.50,00993.65,0.60,10.25
2399,23990,00085.94,00052.73,00986.33,0.65,10.16
2400,24000,00086.43,00043.95,00991.70,0.69,10.21
2401,24010,00093.75,00046.88,00983.89,0.72,10.25
2402,24020,00100.59,00048.83,00980.47,0.75,10.26
2403,24030,00086.43,00067.87,00989.75,0.76,10.22
2404,24040,00083.50,00060.55,00979.49,0.76,10.25
2405,24050,00092.77,00061.04,00989.75,0.75,10.24
2406,24060,00086.91,00050.29,00992.19,0.72,10.28
2407,24070,00088.87,00050.78,00989.75,0.69,10.17
2408,24080,00086.91,00043.46,00965.82,0.65,10.25
2409,24090,00085.94,00049.80,00997.56,0.61,10.24
2410,24100,00089.84,00065.92,00989.26,0.57,10.25
2411,24110,00085.94,00052.25,00984.37,0.54,10.16
2412,24120,00083.98,00045.90,00979.98,0.50,10.30
2413,24130,00092.77,00051.27,00996.09,0.46,10.24
2414,24140,00083.50,00058.59,00990.23,0.43,10.33
2415,24150,00076.17,00050.29,00982.91,0.41,10.19
2416,24160,00078.12,00062.50,00997.56,0.39,10.54
2417,24170,00099.12,00059.57,00993.16,0.37,10.28
2418,24180,00089.84,00054.20,00994.14,0.35,10.23
2419,24190,00099.61,00054.69,00974.12,0.34,10.25
2420,24200,00081.54,00048.34,00987.79,0.33,10.31
2421,24210,00083.01,00056.64,00988.28,0.33,10.13
2422,24220,00084.96,00053.22,00984.86,0.33,10.25
2423,24230,00086.91,00064.94,00981.93,0.33,10.10
2424,24240,00087.40,00044.43,00979.49,0.33,10.25
2425,24250,00075.68,00050.78,00986.33,0.34,10.22
2426,24260,00082.03,00045.90,00991.21,0.35,10.25
2427,24270,00075.68,00060.06,00988.77,0.37,10.16
2428,24280,00083.50,00060.55,00995.61,0.38,10.26
2429,24290,00079.10,00059.08,00995.12,0.39,10.24
2430,24300,00074.22,00041.99,00987.79,0.41,10.25
2431,24310,00089.84,00052.25,00996.09,0.42,10.16
2432,24320,00084.47,00052.25,00984.86,0.43,10.25
2433,24330,00091.80,00056.15,00990.72,0.44,10.14
2434,24340,00091.80,00045.90,00985.35,0.44,10.19
2435,24350,00082.03,00056.64,00982.42,0.44,10.22
2436,24360,00085.45,00053.22,00984.86,0.43,10.21
2437,24370,00093.26,00044.43,00985.35,0.43,10.17
2438,24380,00080.08,00053.71,00978.03,0.42,10.24
2439,24390,00094.24,00047.85,00984.86,0.42,10.18
2440,24400,00082.03,00050.78,00981.93,0.41,10.25
2441,24410,00083.01,00038.09,00981.93,0.40,10.17
2442,24420,00079.10,00060.55,00978.52,0.39,10.17
2443,24430,00083.50,00058.59,00982.91,0.38,10.17
2444,24440,00087.40,00047.85,00985.84,0.38,10.25
2445,24450,00080.08,00047.85,00980.96,0.37,10.16
2446,24460,00076.66,00049.80,00984.86,0.36,10.24
2447,24470,00072.27,00041.99,00985.35,0.36,10.16
2448,24480,00091.80,00063.48,00991.21,0.35,10.24
2449,24490,00083.01,00048.34,00990.23,0.35,10.13
2450,24500,00086.91,00050.29,00981.93,0.35,10.24
2451,24510,00079.59,00052.25,00987.30,0.35,10.15
2452,24520,00078.61,00047.36,00987.30,0.35,10.16
2453,24530,00085.45,00059.08,00979.49,0.35,10.16
2454,24540,00088.38,00042.48,01001.46,0.35,10.19
2455,24550,00089.36,00056.15,00972.17,0.35,10.14
2456,24560,00074.22,00062.50,00990.72,0.36,10.23
2457,24570,00088.38,00035.16,00977.54,0.36,10.14
2458,24580,00093.75,00061.04,01000.49,0.36,10.22
2459,24590,00092.29,00051.27,00989.75,0.37,10.04
2460,24600,00082.52,00040.04,00974.61,0.37,10.17
2461,24610,00091.80,00064.94,00977.05,0.37,10.20
2462,24620,00089.36,00052.73,00998.54,0.37,10.22
2463,24630,00082.52,00060.06,00987.79,0.37,10.14
2464,24640,00079.59,00059.57,00992.68,0.37,10.18
2465,24650,00083.01,00055.66,00977.05,0.38,10.14
2466,24660,00082.52,00056.64,00977.54,0.37,10.05
2467,24670,00088.38,00066.41,00993.16,0.37,10.10
2468,24680,00101.56,00048.34,00994.14,0.37,10.17
2469,24690,00091.31,00055.18,00988.77,0.37,10.10
2470,24700,00089.36,00057.62,00985.35,0.37,10.08
2471,24710,00093.26,00059.57,00979.49,0.38,10.14
2472,24720,00091.31,00055.66,00974.12,0.38,10.08
2473,24730,00089.36,00046.88,00981.93,0.39,10.06
2474,24740,00085.94,00045.41,00982.42,0.40,10.17
2475,24750,00090.82,00059.57,00984.37,0.41,10.13
2476,24760,00085.45,00043.95,00970.21,0.43,10.16
2477,24770,00080.08,00050.29,00981.45,0.46,10.04
2478,24780,00081.05,00065.92,00986.82,0.50,10.14
2479,24790,00072.75,00060.06,00991.70,0.54,10.09
2480,24800,00068.85,00051.27,00984.37,0.58,10.11
2481,24810,00091.80,00054.69,00986.82,0.62,10.06
2482,24820,00085.45,00050.29,00980.96,0.66,10.13
2483,24830,00087.89,00058.59,00987.30,0.69,10.11
2484,24840,00099.12,00063.48,00991.21,0.71,10.14
2485,24850,00091.31,00048.83,00979.98,0.72,10.08
2486,24860,00097.17,00041.50,00986.33,0.72,10.19
2487,24870,00087.40,00062.50,00987.79,0.71,10.09
2488,24880,00082.03,00064.94,00986.82,0.69,10.16
2489,24890,00094.24,00052.73,00982.91,0.66,10.16
2490,24900,00083.98,00047.85,00994.14,0.63,10.22
2491,24910,00087.89,00055.18,00982.42,0.59,10.11
2492,24920,00089.84,00042.97,00987.79,0.56,10.14
2493,24930,00079.59,00045.41,00980.47,0.52,10.15
2494,24940,00089.36,00051.27,00997.07,0.48,10.14
2495,24950,00079.10,00045.90,00986.33,0.45,10.16
2496,24960,00086.43,00045.90,00989.26,0.43,10.17
2497,24970,00085.94,00048.34,00984.37,0.40,10.09
2498,24980,00080.57,00064.94,00992.68,0.38,10.16
2499,24990,00085.45,00044.43,00981.93,0.36,10.10
2500,25000,00084.96,00057.13,00988.28,0.35,10.09
2501,25010,00081.54,00058.59,00991.70,0.33,10.10
2502,25020,00068.85,00045.90,00986.33,0.32,10.21
2503,25030,00092.29,00060.06,00993.65,0.31,10.07
2504,25040,00091.80,00038.09,00982.42,0.31,10.14
2505,25050,00082.52,00060.55,00991.21,0.31,10.15
2506,25060,00083.01,00055.66,00998.54,0.31,10.17
2507,25070,00087.89,00039.55,00985.35,0.32,10.08
2508,25080,00081.05,00055.18,00985.35,0.33,10.03
2509,25090,00084.47,00053.22,00996.09,0.34,10.20
2510,25100,00087.89,00053.22,00986.33,0.35,10.27
2511,25110,00075.20,00043.46,00980.96,0.36,10.09
2512,25120,00089.36,00052.25,00989.75,0.37,9.95
2513,25130,00071.78,00063.48,00994.14,0.39,10.06
2514,25140,00085.94,00055.66,00990.72,0.40,10.15
2515,25150,00089.36,00052.73,00979.98,0.41,10.10
2516,25160,00090.82,00051.76,00987.30,0.42,10.10
2517,25170,00094.73,00045.90,00971.19,0.42,10.12
2518,25180,00087.40,00053.71,00988.77,0.42,10.07
2519,25190,00076.17,00041.99,00991.70,0.42,10.03
2520,25200,00088.38,00062.99,00989.26,0.42,10.00
2521,25210,00087.89,00050.29,00986.82,0.41,10.05
2522,25220,00086.91,00051.76,00986.33,0.41,10.10
2523,25230,00099.12,00058.11,00994.63,0.40,10.06
2524,25240,00095.21,00046.88,00992.19,0.39,10.12
2525,25250,00099.61,00052.25,00990.72,0.39,10.07
2526,25260,00078.12,00048.83,00987.79,0.38,10.06
2527,25270,00075.20,00056.15,00988.28,0.37,10.04
2528,25280,00088.87,00053.71,00984.86,0.37,10.16
2529,25290,00079.10,00073.24,00987.79,0.36,10.10
2530,25300,00088.87,00058.59,00996.09,0.36,10.17
2531,25310,00075.68,00045.90,00986.33,0.35,10.05
2532,25320,00090.82,00057.62,00993.65,0.35,10.09
2533,25330,00079.10,00053.22,00979.49,0.35,10.12
2534,25340,00081.54,00051.76,00982.42,0.35,10.10
2535,25350,00080.57,00048.83,00999.51,0.34,10.03
2536,25360,00085.45,00059.57,00985.35,0.34,10.11
2537,25370,00076.66,00057.13,00998.05,0.35,9.78
2538,25380,00078.61,00059.57,00989.26,0.35,10.11
2539,25390,00078.61,00067.38,00994.14,0.35,9.97
2540,25400,00072.27,00040.53,00997.56,0.36,10.10
2541,25410,00092.29,00056.15,00989.26,0.36,10.06
2542,25420,00092.77,00041.50,00991.21,0.36,9.97
2543,25430,00084.47,00048.83,00982.91,0.37,10.20
2544,25440,00086.43,00062.50,00978.52,0.37,10.01
2545,25450,00102.05,00054.69,00992.68,0.37,10.05
2546,25460,00089.36,00051.76,00986.33,0.38,10.06
2547,25470,00084.96,00054.20,00981.93,0.38,9.96
2548,25480,00066.41,00052.25,00995.12,0.38,10.06
2549,25490,00077.64,00052.25,00974.12,0.38,10.48
2550,25500,00088.38,00055.18,00986.82,0.38,10.06
2551,25510,00087.89,00061.52,00987.30,0.38,9.93
2552,25520,00082.52,00057.13,00980.47,0.38,10.08
2553,25530,00083.98,00051.76,00987.79,0.38,9.99
2554,25540,00085.45,00056.64,00989.75,0.37,10.05
2555,25550,00095.21,00053.22,00986.33,0.38,10.03
2556,25560,00086.91,00045.90,00982.91,0.37,10.11
2557,25570,00095.21,00045.90,00993.16,0.37,9.98
2558,25580,00087.40,00065.43,00988.77,0.38,10.04
2559,25590,00093.26,00054.20,00984.37,0.39,9.97
2560,25600,00084.47,00056.64,00988.77,0.41,10.06
2561,25610,00097.17,00046.39,00980.47,0.43,10.06
2562,25620,00092.29,00051.76,00981.93,0.47,10.06
2563,25630,00081.54,00055.66,00986.33,0.51,9.99
2564,25640,00085.45,00062.50,00985.35,0.55,10.03
2565,25650,00069.82,00060.55,00980.47,0.60,9.94
2566,25660,00079.10,00045.90,00989.26,0.65,10.11
2567,25670,00087.40,00059.57,00982.91,0.69,10.03
2568,25680,00079.59,00049.80,00970.70,0.73,10.06
2569,25690,00086.43,00050.29,00993.65,0.76,10.06
2570,25700,00082.52,00047.85,00984.37,0.78,10.08
2571,25710,00081.54,00048.83,00989.26,0.78,10.06
2572,25720,00095.70,00048.34,00984.37,0.77,10.00
2573,25730,00104.00,00048.34,00991.70,0.74,10.03
2574,25740,00095.21,00043.95,00987.79,0.70,10.06
2575,25750,00083.01,00068.85,00987.30,0.66,10.05
2576,25760,00092.77,00050.78,01005.37,0.62,10.06
2577,25770,00092.29,00042.97,00994.14,0.58,10.03
2578,25780,00088.87,00057.13,00986.33,0.54,10.10
2579,25790,00094.73,00061.52,00985.84,0.51,10.06
2580,25800,00090.33,00048.34,00998.54,0.47,10.21
2581,25810,00083.50,00058.11,00979.00,0.44,10.05
2582,25820,00080.08,00056.15,00980.96,0.42,10.08
2583,25830,00074.71,00055.18,00977.05,0.40,10.06
2584,25840,00084.47,00060.06,00979.00,0.38,10.06
2585,25850,00078.12,00059.57,00993.65,0.36,10.07
2586,25860,00099.12,00065.92,00980.47,0.35,10.06
2587,25870,00093.75,00046.88,00987.79,0.34,10.05
2588,25880,00097.66,00053.22,00997.07,0.34,10.04
2589,25890,00086.91,00052.25,00990.72,0.33,10.03
2590,25900,00084.47,00060.55,00986.82,0.33,10.08
2591,25910,00093.26,00055.66,00986.82,0.33,10.03
2592,25920,00085.94,00058.59,00977.05,0.34,10.14
2593,25930,00095.70,00062.01,00980.96,0.34,10.22
2594,25940,00074.22,00046.88,00991.21,0.35,10.14
2595,25950,00088.38,00058.59,00990.72,0.36,9.98
2596,25960,00083.01,00044.92,00990.23,0.38,10.12
2597,25970,00076.66,00046.39,00988.77,0.39,10.00
2598,25980,00080.08,00065.92,00994.14,0.40,10.12
2599,25990,00089.84,00065.92,00987.79,0.41,10.00
2600,26000,00083.01,00059.57,00990.72,0.42,10.05
2601,26010,00094.24,00062.01,00979.00,0.42,10.02
2602,26020,00079.59,00059.57,00994.63,0.43,10.04
2603,26030,00073.24,00044.43,00973.63,0.43,10.02
2604,26040,00091.80,00054.20,00988.77,0.43,10.13
2605,26050,00080.08,00063.48,00984.37,0.42,10.06
2606,26060,00081.54,00054.20,00991.21,0.42,10.06
2607,26070,00083.50,00051.76,00986.33,0.41,10.03
2608,26080,00083.98,00052.73,00983.40,0.41,10.06
2609,26090,00101.07,00049.80,00987.30,0.40,10.05
2610,26100,00087.89,00055.66,00981.93,0.40,10.08
2611,26110,00097.17,00060.55,00986.33,0.39,9.93
2612,26120,00080.57,00040.04,00992.19,0.38,10.04
2613,26130,00077.64,00049.32,00989.75,0.37,9.97
2614,26140,00084.47,00056.15,00987.79,0.37,10.06
2615,26150,00081.05,00057.62,00989.26,0.36,9.99
2616,26160,00083.98,00052.73,00992.19,0.36,10.03
2617,26170,00083.01,00045.41,00998.05,0.36,10.02
2618,26180,00087.40,00056.15,00993.65,0.35,10.03
2619,26190,00090.82,00064.94,00985.84,0.35,9.98
2620,26200,00087.89,00062.50,00990.23,0.35,10.08
2621,26210,00066.41,00046.88,00987.30,0.36,9.96
2622,26220,00091.31,00054.20,00984.86,0.36,10.08
2623,26230,00075.20,00043.95,00983.40,0.36,9.97
2624,26240,00083.98,00054.20,00987.79,0.36,9.99
2625,26250,00079.10,00050.29,00990.72,0.36,9.99
2626,26260,00082.03,00060.06,00983.89,0.37,10.27
2627,26270,00092.77,00054.20,00985.84,0.37,10.03
2628,26280,00093.75,00052.25,00989.75,0.37,9.95
2629,26290,00096.68,00062.01,00985.84,0.37,9.95
2630,26300,00077.64,00060.06,00985.35,0.38,10.08
2631,26310,00085.45,00058.11,00989.75,0.38,9.97
2632,26320,00084.47,00063.48,00991.21,0.38,10.03
2633,26330,00085.45,00041.50,00991.70,0.39,9.77
2634,26340,00076.66,00062.50,00981.45,0.39,10.04
2635,26350,00096.68,00057.13,00993.16,0.39,9.95
2636,26360,00068.85,00052.73,00980.47,0.39,10.02
2637,26370,00080.08,00046.88,00992.19,0.39,10.14
2638,26380,00086.91,00055.18,00985.84,0.38,10.02
2639,26390,00082.03,00055.66,00980.47,0.38,9.91
2640,26400,00080.08,00037.60,00985.84,0.38,10.00
