,time,acc_x,acc_y,acc_z,pulse,eda
473,4730,-00949.71,00063.48,00351.56,0.00,0.12
474,4740,-00916.02,-00029.30,00357.42,0.00,0.29
475,4750,-00827.64,-00096.19,00412.60,0.00,0.12
476,4760,-00802.25,-00155.76,00479.49,0.00,0.24
477,4770,-00927.25,-00283.20,00548.34,0.00,0.10
478,4780,-01063.96,-00421.39,00601.07,0.00,0.21
479,4790,-01131.35,-00488.77,00658.69,0.00,0.08
480,4800,-01107.42,-00478.52,00748.05,0.00,0.23
481,4810,-01041.50,-00458.01,00768.07,0.00,0.10
482,4820,-00945.80,-00438.96,00679.69,0.00,0.24
483,4830,-00794.43,-00381.35,00561.52,0.00,0.10
484,4840,-00757.81,-00349.12,00410.16,0.00,0.24
485,4850,-00822.27,-00428.22,00394.04,0.00,0.10
486,4860,-01138.67,-00596.19,00432.13,0.00,0.24
487,4870,-01577.15,-00894.04,00534.67,0.00,0.10
488,4880,-01658.69,-01174.80,00649.90,0.00,0.24
489,4890,-01404.30,-01283.69,00735.35,0.00,0.10
490,4900,-00653.81,-01250.00,00827.64,0.00,0.24
491,4910,00009.28,-01208.98,00901.37,0.00,0.13
492,4920,00633.30,-01131.84,00938.96,0.00,0.24
493,4930,01148.93,-00942.38,00872.56,0.00,0.10
494,4940,01435.55,-00549.32,00634.28,0.00,0.21
495,4950,01166.99,-00031.74,00189.94,0.00,0.08
496,4960,00425.78,00495.12,-00357.42,0.00,0.19
497,4970,-00442.87,01055.18,-00662.60,0.00,0.09
498,4980,-00855.47,01720.21,-00872.56,0.00,0.21
499,4990,-01095.70,01999.94,-00903.81,0.00,0.08
500,5000,-01396.00,01831.05,-00939.45,0.00,0.23
501,5010,-01514.65,01183.11,-00853.52,0.00,0.10
502,5020,-02000.00,00502.93,-00634.28,0.00,0.24
503,5030,-02000.00,-00302.73,-00073.24,0.00,0.08
504,5040,-02000.00,-01060.55,00418.46,0.00,0.26
505,5050,-02000.00,-01285.16,00712.89,0.00,0.14
506,5060,-02000.00,-01115.23,01036.13,0.00,0.29
507,5070,-01252.44,-00899.90,00997.07,0.00,0.10
508,5080,-00157.23,-00916.02,00956.05,0.00,0.21
509,5090,00481.93,-00957.52,00838.38,0.00,0.08
510,5100,00530.27,-00777.83,00624.02,0.00,0.20
511,5110,00485.35,-00520.51,00419.43,0.00,0.09
512,5120,00196.78,-00132.32,00045.41,0.00,0.24
513,5130,-00117.19,00139.65,-00246.09,0.00,0.10
514,5140,-00464.84,00139.16,-00396.00,0.00,0.21
515,5150,-00725.10,00054.69,-00271.48,0.00,0.10
516,5160,-00679.20,00069.34,-00031.74,0.00,0.27
517,5170,-00606.93,00196.78,00188.48,0.00,0.09
518,5180,-00630.86,00238.77,00322.27,0.00,0.21
519,5190,-00631.84,00124.51,00391.11,0.00,0.10
520,5200,-00626.95,-00007.81,00376.95,0.00,0.29
521,5210,-00729.00,-00175.29,00333.50,0.00,0.10
522,5220,-00979.00,-00359.37,00325.20,0.00,0.24
523,5230,-01513.18,-00558.59,00342.29,0.00,0.10
524,5240,-02000.00,-00829.59,00385.74,0.00,0.24
525,5250,-02000.00,-01092.77,00496.09,0.00,0.14
526,5260,-02000.00,-01132.81,00626.95,0.00,0.21
527,5270,-01552.25,-00968.75,00715.33,0.00,0.10
528,5280,-00869.14,-00914.06,00793.95,0.00,0.22
529,5290,00045.41,-01159.18,00971.68,0.00,0.10
530,5300,00807.62,-01389.65,00921.39,0.00,0.21
531,5310,01294.43,-01284.67,00739.26,0.00,0.10
532,5320,01563.48,-00884.77,00367.68,0.00,0.20
533,5330,01354.00,-00296.39,-00156.74,0.00,0.06
534,5340,00374.02,00258.79,-00700.20,0.00,0.19
535,5350,-00702.64,00546.87,-01098.14,0.00,0.08
536,5360,-01467.29,00885.25,-01090.82,0.00,0.17
537,5370,-01782.23,01200.20,-00845.21,0.00,0.10
538,5380,-02000.00,01163.57,-00597.17,0.00,0.25
539,5390,-02000.00,00947.75,-00410.16,0.00,0.10
540,5400,-02000.00,00739.75,-00222.66,0.00,0.26
541,5410,-02000.00,00578.61,-00098.63,0.00,0.10
542,5420,-02000.00,00411.62,00009.28,0.00,0.23
543,5430,-01679.20,00224.12,00200.20,0.00,0.18
544,5440,-01267.58,00008.30,00328.61,0.00,0.26
545,5450,-00994.63,-00220.70,00371.58,0.00,0.10
546,5460,-00811.04,-00474.61,00408.20,0.00,0.23
547,5470,-00720.70,-00761.72,00425.29,0.00,0.11
548,5480,-00886.23,-01007.32,00341.80,0.00,0.29
549,5490,-00970.70,-01055.18,00253.91,0.00,0.10
550,5500,-00786.62,-00920.90,00213.38,0.00,0.24
551,5510,-00664.06,-00649.90,00203.12,0.00,0.10
552,5520,-00543.95,-00382.32,00211.91,0.00,0.21
553,5530,-00414.55,-00209.47,00217.77,0.00,0.10
554,5540,-00518.55,-00141.11,00254.88,0.00,0.23
555,5550,-00772.46,-00164.55,00322.27,0.00,0.09
556,5560,-00910.64,-00191.89,00352.05,0.00,0.21
557,5570,-00913.09,-00103.03,00378.91,0.00,0.10
558,5580,-00894.04,00035.64,00364.26,0.00,0.23
559,5590,-00885.25,00183.59,00388.67,0.00,0.08
560,5600,-00839.84,00365.72,00346.68,0.00,0.22
561,5610,-00829.10,00529.79,00217.29,0.00,0.10
562,5620,-00915.04,00537.11,-00012.70,0.00,0.23
563,5630,-01007.32,00476.56,-00312.01,0.00,0.10
564,5640,-00935.55,00406.25,-00510.25,0.00,0.23
565,5650,-00964.84,00269.04,-00590.82,0.00,0.10
566,5660,-01627.93,-00009.77,-00616.70,0.00,0.23
567,5670,-02000.00,-00398.44,-00495.61,0.00,0.10
568,5680,-02000.00,-00927.25,-00244.14,0.00,0.22
569,5690,-02000.00,-01117.19,00079.59,0.00,0.10
570,5700,-01491.70,-01026.86,00485.84,0.00,0.23
571,5710,-00577.64,-00944.82,00872.07,0.00,0.12
572,5720,-00144.04,-00820.31,01095.70,0.00,0.21
573,5730,00212.89,-00618.65,01051.27,0.00,0.10
574,5740,00399.90,-00541.50,00931.64,0.00,0.20
575,5750,00248.05,-00541.99,00698.73,0.00,0.10
576,5760,00180.18,-00353.03,00420.41,0.00,0.21
577,5770,00100.59,00008.30,00108.40,0.00,0.10
578,5780,-00307.13,00385.74,-00163.57,0.00,0.26
579,5790,-00644.53,00685.55,-00388.67,0.00,0.10
580,5800,-00681.64,00925.29,-00466.31,0.00,0.26
581,5810,-00555.66,01098.63,-00433.59,0.00,0.10
582,5820,-00340.82,01131.35,-00293.46,0.00,0.29
583,5830,-00284.18,01024.41,-00178.22,0.00,0.10
584,5840,-00555.66,00739.26,-00042.97,0.00,0.23
585,5850,-01204.10,00189.94,-00041.99,0.00,0.16
586,5860,-02000.00,-00449.22,00065.92,0.00,0.31
587,5870,-02000.00,-00952.15,00188.48,0.00,0.10
588,5880,-02000.00,-01026.86,00217.77,0.00,0.23
589,5890,-01989.26,-00876.95,00168.95,0.00,0.08
590,5900,-01316.41,-00745.12,00171.87,0.00,0.22
591,5910,-00813.96,-00808.11,00255.86,0.00,0.10
592,5920,-00238.77,-00833.98,00455.57,0.00,0.23
593,5930,00181.15,-00813.48,00572.27,0.00,0.09
594,5940,00314.94,-00777.83,00521.00,0.00,0.21
595,5950,00119.63,-00659.67,00357.42,0.00,0.09
596,5960,-00270.02,-00532.23,00134.28,0.00,0.20
597,5970,-00850.59,-00447.27,-00104.49,0.00,0.10
598,5980,-01368.16,-00489.75,-00192.87,0.00,0.23
599,5990,-01588.38,-00445.80,-00224.61,0.00,0.10
600,6000,-01501.46,-00142.09,-00175.29,0.00,0.21
601,6010,-01324.71,00238.28,-00089.36,0.00,0.10
602,6020,-01203.13,00428.22,-00121.09,0.00,0.21
603,6030,-01261.23,00490.72,-00097.17,0.00,0.10
604,6040,-01369.14,00467.77,00154.79,0.00,0.21
605,6050,-01553.71,00277.34,00466.80,0.00,0.09
606,6060,-02000.00,-00171.39,00670.90,0.00,0.23
607,6070,-02000.00,-00690.92,00664.06,0.00,0.10
608,6080,-02000.00,-00853.52,00432.62,0.00,0.22
609,6090,-01522.95,-00602.05,00245.12,0.00,0.10
610,6100,-00931.64,-00389.16,00167.48,0.00,0.21
611,6110,-00654.79,-00331.54,00128.91,0.00,0.10
612,6120,-00567.87,-00389.65,00265.62,0.00,0.22
613,6130,-00669.92,-00680.66,00446.78,0.00,0.09
614,6140,-00797.36,-01063.48,00572.75,0.00,0.21
615,6150,-01076.66,-01248.05,00623.54,0.00,0.10
616,6160,-01458.98,-01267.09,00698.73,0.00,0.23
617,6170,-01548.34,-01256.35,00734.37,0.00,0.10
618,6180,-01396.00,-01166.02,00591.31,0.00,0.22
619,6190,-00883.30,-00918.95,00250.00,0.00,0.10
620,6200,00022.95,-00574.22,00012.70,0.00,0.21
621,6210,01234.86,-00255.86,-00179.20,0.00,0.10
622,6220,01999.94,00972.66,-00655.27,0.00,0.22
623,6230,01808.11,01999.94,-00599.12,0.00,0.10
624,6240,01138.67,01999.94,-00535.64,0.00,0.23
625,6250,00508.79,01999.94,-00457.52,0.00,0.10
626,6260,-01407.23,01340.82,00011.23,0.00,0.22
627,6270,-02000.00,00676.76,00254.88,0.00,0.10
628,6280,-02000.00,-00093.26,00289.55,0.00,0.21
629,6290,-02000.00,-01198.73,00750.98,0.00,0.10
630,6300,-02000.00,-01020.51,00890.14,0.00,0.21
631,6310,-01433.59,-00426.76,00762.70,0.00,0.10
632,6320,-00680.18,00010.25,00517.09,0.00,0.21
633,6330,-00490.72,00091.31,00596.19,0.00,0.09
634,6340,00029.30,-00233.40,00544.43,0.00,0.23
635,6350,00783.20,-00589.36,00319.82,0.00,0.07
636,6360,01484.86,-00414.06,00451.17,0.00,0.23
637,6370,01918.95,-00040.04,00446.29,0.00,0.10
638,6380,01308.59,00516.11,00386.23,0.00,0.23
639,6390,00458.01,00554.20,00237.79,0.00,0.10
640,6400,00267.58,00437.01,00092.77,0.00,0.29
641,6410,-00199.71,00605.96,00065.92,0.00,0.16
642,6420,-00486.82,00713.87,00068.36,0.00,0.24
643,6430,-01402.34,00374.02,00218.75,0.00,0.11
644,6440,-02000.00,-00578.61,00411.13,0.00,0.26
645,6450,-02000.00,-01668.46,00649.41,0.00,0.10
646,6460,-02000.00,-02000.00,00791.02,0.00,0.23
647,6470,-02000.00,-02000.00,00572.27,0.00,0.16
648,6480,-01449.22,-01534.67,00492.19,0.00,0.29
649,6490,-00286.13,-01142.09,00638.18,0.00,0.10
650,6500,00693.85,-00850.59,00689.45,0.00,0.24
651,6510,01325.68,-00490.72,00921.39,0.00,0.10
652,6520,01439.45,00229.98,00971.19,0.00,0.22
653,6530,01791.99,00785.16,00825.20,0.00,0.11
654,6540,01070.80,01158.69,00697.27,0.00,0.29
655,6550,00317.87,01207.52,00355.47,0.00,0.10
656,6560,-00207.03,01240.72,00028.81,0.00,0.23
657,6570,-01091.80,01201.66,-00106.45,0.00,0.10
658,6580,-02000.00,00863.77,00215.82,0.00,0.27
659,6590,-02000.00,-00024.41,00916.99,0.00,0.11
660,6600,-02000.00,-01537.60,01279.79,0.00,0.21
661,6610,-02000.00,-02000.00,00854.98,0.00,0.10
662,6620,-02000.00,-02000.00,00475.59,0.00,0.26
663,6630,-01953.61,-02000.00,00120.12,0.00,0.10
664,6640,-00609.86,-01696.78,00123.05,0.00,0.24
665,6650,00193.36,-01168.95,00090.82,0.00,0.10
666,6660,00843.75,-00581.05,-00066.89,0.00,0.24
667,6670,01033.69,00071.78,-00282.23,0.00,0.09
668,6680,01361.82,01302.25,-00480.47,0.00,0.21
669,6690,01302.25,01958.01,-00454.10,0.00,0.10
670,6700,01088.87,01676.76,-00095.21,0.00,0.26
671,6710,00569.82,01208.01,00738.77,0.00,0.11
672,6720,-00546.87,00908.20,00904.30,0.00,0.25
673,6730,-01075.68,00418.95,01205.57,0.00,0.10
674,6740,-00891.60,00207.52,00945.31,0.00,0.31
675,6750,-01125.00,00041.02,00844.24,0.00,0.10
676,6760,-02000.00,-00918.46,00808.11,0.00,0.30
677,6770,-02000.00,-02000.00,01109.86,0.00,0.10
678,6780,-02000.00,-02000.00,01350.10,0.00,0.24
679,6790,-01904.79,-02000.00,01204.10,0.00,0.09
680,6800,-01202.64,-01800.78,00580.08,0.00,0.26
681,6810,-00722.66,-01076.66,00062.50,0.00,0.10
682,6820,00011.23,-00511.23,-00397.46,0.00,0.26
683,6830,00683.11,00000.98,-00549.32,0.00,0.15
684,6840,00888.18,00481.93,-00479.49,0.00,0.24
685,6850,00880.37,00970.21,-00110.84,0.00,0.10
686,6860,00277.83,01360.35,00194.34,0.00,0.26
687,6870,00126.95,00895.51,00400.88,0.00,0.11
688,6880,-00297.85,00166.99,00490.23,0.00,0.29
689,6890,-00682.62,-00485.35,00710.45,0.00,0.10
690,6900,-01135.25,-01163.57,00876.46,0.00,0.26
691,6910,-02000.00,-02000.00,01092.77,0.00,0.11
692,6920,-02000.00,-02000.00,00999.02,0.00,0.21
693,6930,-02000.00,-02000.00,00717.77,0.00,0.10
694,6940,-01361.82,-02000.00,00389.65,0.00,0.24
695,6950,-00473.14,-01873.05,00184.57,0.00,0.10
696,6960,00004.39,-01381.84,-00219.73,0.00,0.23
697,6970,00385.74,-00672.85,-00194.82,0.00,0.16
698,6980,00624.51,00501.46,00011.72,0.00,0.25
699,6990,00816.89,01428.22,00163.09,0.00,0.09
700,7000,00962.89,01999.94,00175.78,0.00,0.25
701,7010,00458.50,01999.94,00651.37,0.00,0.10
702,7020,-00426.27,01999.94,01267.09,0.00,0.24
703,7030,-01050.78,00867.68,01999.94,0.00,0.10
704,7040,-00642.09,-00672.85,01999.94,0.00,0.26
705,7050,-01028.81,-01839.84,01708.50,0.00,0.13
706,7060,-01959.96,-02000.00,01225.10,0.00,0.29
707,7070,-02000.00,-01905.76,00843.26,0.00,0.09
708,7080,-02000.00,-02000.00,00452.64,0.00,0.26
709,7090,-01683.11,-02000.00,00008.30,0.00,0.10
710,7100,-00708.01,-02000.00,-00288.09,0.00,0.30
711,7110,-00072.75,-01542.97,-00481.93,0.00,0.13
712,7120,00206.54,-00936.04,-00327.15,0.00,0.29
713,7130,00085.94,-00615.72,-00094.24,0.00,0.10
714,7140,00184.57,-00621.09,00150.39,0.00,0.29
715,7150,00388.67,-00542.97,00249.51,0.00,0.16
716,7160,00438.96,-00247.56,00352.54,0.00,0.24
717,7170,00457.52,00046.88,00450.20,0.00,0.10
718,7180,00623.05,00066.41,00671.39,0.00,0.26
719,7190,00694.34,-00137.70,00904.79,0.00,0.10
720,7200,00096.19,-00427.73,01144.53,0.00,0.26
721,7210,-00628.91,-00736.82,01177.73,0.00,0.10
722,7220,-01102.54,-01033.69,01109.86,0.00,0.26
723,7230,-01441.41,-01190.43,01015.14,0.00,0.10
724,7240,-01470.70,-01178.22,00812.99,0.00,0.29
725,7250,-01739.75,-01174.32,00700.20,0.00,0.10
726,7260,-02000.00,-01347.17,00535.16,0.00,0.25
727,7270,-01925.78,-01600.59,00388.67,0.00,0.10
728,7280,-00979.00,-01708.01,00272.46,0.00,0.21
729,7290,-00467.29,-01680.66,-00115.23,0.00,0.10
730,7300,00279.79,-01399.41,-00604.98,0.00,0.24
731,7310,00937.99,-00593.26,-00699.71,0.00,0.09
732,7320,01162.11,00913.09,-00962.89,0.00,0.26
733,7330,01394.53,01999.94,-00883.30,0.00,0.10
734,7340,01405.27,01999.94,-00474.61,0.00,0.26
735,7350,00473.63,01999.94,00196.29,0.00,0.10
736,7360,-00679.69,01880.86,00706.54,0.00,0.31
737,7370,-01997.07,00783.20,00797.36,0.00,0.10
738,7380,-01892.58,-00624.51,00990.23,0.00,0.23
739,7390,-02000.00,-02000.00,01359.38,0.00,0.13
740,7400,-02000.00,-02000.00,01333.50,0.00,0.26
741,7410,-02000.00,-02000.00,01054.20,0.00,0.12
742,7420,-02000.00,-02000.00,01065.92,0.00,0.25
743,7430,-01012.21,-01960.45,00701.66,0.00,0.12
744,7440,00126.46,-01989.75,00325.68,0.00,0.23
745,7450,-00061.52,-02000.00,00208.01,0.00,0.10
746,7460,-00035.16,-01436.52,00172.85,0.00,0.26
747,7470,00207.03,-00921.87,00414.06,0.00,0.10
748,7480,00613.28,-00510.74,00408.69,0.00,0.23
749,7490,00847.17,-00135.74,00349.12,0.00,0.10
750,7500,00526.37,00173.83,00352.54,0.00,0.20
751,7510,00235.84,00117.68,00436.52,0.00,0.10
752,7520,00103.52,-00125.49,00490.23,0.00,0.23
753,7530,-00068.36,-00321.78,00563.96,0.00,0.10
754,7540,-00652.34,-00405.76,00623.05,0.00,0.24
755,7550,-00748.54,-00486.33,00722.66,0.00,0.10
756,7560,-00842.77,-00533.69,00748.54,0.00,0.23
757,7570,-01042.97,-00620.12,00710.45,0.00,0.10
758,7580,-01568.85,-00808.11,00608.40,0.00,0.24
759,7590,-01636.23,-00997.56,00230.96,0.00,0.10
760,7600,-01400.39,-00932.62,-00045.90,0.00,0.23
761,7610,-01288.09,-00758.79,-00234.37,0.00,0.10
762,7620,-01021.97,-00542.48,-00330.57,0.00,0.26
763,7630,-00781.74,-00330.57,-00349.61,0.00,0.10
764,7640,-00636.23,-00255.86,-00167.48,0.00,0.21
765,7650,-00654.79,-00369.63,00011.23,0.00,0.10
766,7660,-00564.45,-00361.33,00171.87,0.00,0.20
767,7670,-00656.74,-00253.91,00334.96,0.00,0.10
768,7680,-01053.22,-00404.30,00612.79,0.00,0.25
769,7690,-01331.54,-00974.61,00812.50,0.00,0.10
770,7700,-01311.04,-01425.78,00929.20,0.00,0.29
771,7710,-01419.43,-01765.14,00838.87,0.00,0.17
772,7720,-01056.15,-02000.00,00615.72,0.00,0.22
773,7730,-00690.92,-02000.00,00623.54,0.00,0.10
774,7740,-00345.70,-02000.00,00486.82,0.00,0.23
775,7750,00120.12,-01796.39,00266.60,0.00,0.10
776,7760,00425.29,-00956.54,00079.59,0.00,0.23
777,7770,00661.62,-00138.18,00090.82,0.00,0.10
778,7780,00621.09,00523.93,00207.52,0.00,0.23
779,7790,00427.73,01046.39,00300.29,0.00,0.10
780,7800,00489.26,01408.69,00468.75,0.00,0.26
781,7810,00385.25,01557.62,00478.52,0.00,0.10
782,7820,-00285.16,01489.75,00597.17,0.00,0.23
783,7830,-00748.54,01330.57,00533.20,0.00,0.11
784,7840,-01052.73,01203.61,00524.90,0.00,0.23
785,7850,-01634.28,01058.59,00505.37,0.00,0.10
786,7860,-02000.00,00544.92,00335.45,0.00,0.25
787,7870,-02000.00,-00391.11,00271.97,0.00,0.12
788,7880,-02000.00,-01644.04,00245.12,0.00,0.29
789,7890,-02000.00,-02000.00,00046.88,0.00,0.18
790,7900,-02000.00,-02000.00,-00223.63,0.00,0.34
791,7910,-01802.73,-02000.00,-00322.75,0.00,0.15
792,7920,-01277.34,-02000.00,-00254.39,0.00,0.29
793,7930,00231.45,-02000.00,-00322.27,0.00,0.13
794,7940,01855.96,-01483.89,-00466.80,0.00,0.24
795,7950,01999.94,-00854.49,-00488.77,0.00,0.17
796,7960,01999.94,00333.01,-00656.74,0.00,0.29
797,7970,01999.94,01234.86,-00797.36,0.00,0.10
798,7980,01921.88,01683.59,-00054.20,0.00,0.29
799,7990,01150.39,01875.98,00271.00,0.00,0.10
800,8000,-00064.45,01999.94,01177.73,0.00,0.28
801,8010,-01634.28,01882.32,01853.52,0.00,0.11
802,8020,-02000.00,00738.28,01999.94,0.00,0.26
803,8030,-02000.00,-00179.69,01999.94,0.00,0.11
804,8040,-02000.00,-00416.50,01999.94,0.00,0.21
805,8050,-01445.31,00081.05,01601.07,0.00,0.19
806,8060,-01381.35,00199.22,00708.50,0.00,0.29
807,8070,-01392.09,00152.83,00154.79,0.00,0.13
808,8080,-01425.78,00238.28,-00139.65,0.00,0.28
809,8090,-01038.09,00118.16,-00285.16,0.00,0.11
810,8100,-00262.21,-00087.40,-00309.08,0.00,0.21
811,8110,00139.16,-00369.63,-00199.22,0.00,0.10
812,8120,00104.00,-00571.29,-00100.59,0.00,0.23
813,8130,-00021.97,-00460.45,-00017.58,0.00,0.11
814,8140,-00116.21,-00162.11,-00025.39,0.00,0.22
815,8150,00027.83,-00112.79,00085.45,0.00,0.10
816,8160,00345.21,-00394.04,00160.16,0.00,0.18
817,8170,00849.12,-00338.38,00500.98,0.00,0.10
818,8180,-00475.59,-00063.96,00652.34,0.00,0.24
819,8190,-01113.77,-00224.12,00750.98,0.00,0.10
820,8200,-01290.53,-00338.38,00737.30,0.00,0.24
821,8210,-01298.34,-00389.16,00772.46,0.00,0.10
822,8220,-01350.59,-00441.41,00672.36,0.00,0.24
823,8230,-01588.38,-00448.24,00584.96,0.00,0.10
824,8240,-01578.61,-00456.54,00626.95,0.00,0.24
825,8250,-01451.66,-00505.86,01039.06,0.00,0.11
826,8260,-01522.46,-00693.85,01270.02,0.00,0.21
827,8270,-01160.16,-00666.99,01138.67,0.00,0.10
828,8280,-00667.97,-00328.61,00823.24,0.00,0.28
829,8290,-00445.31,00167.48,00509.77,0.00,0.10
830,8300,-00178.71,00635.74,00250.98,0.00,0.00
831,8310,-00116.70,00889.16,00179.20,0.00,0.13
832,8320,-00538.09,00851.07,00021.97,0.00,0.25
833,8330,-00362.79,00609.86,-00084.96,0.00,0.11
834,8340,-00610.84,00500.49,-00106.93,0.00,0.29
835,8350,-02000.00,00112.79,00103.52,0.00,0.10
836,8360,-02000.00,-00943.36,00400.39,0.00,0.26
837,8370,-02000.00,-02000.00,00504.88,0.00,0.10
838,8380,-01916.02,-02000.00,00582.52,0.00,0.21
839,8390,-01204.10,-02000.00,00338.38,0.00,0.10
840,8400,-00530.27,-01994.63,00019.53,0.00,0.31
841,8410,00275.88,-01264.65,-00055.18,0.00,0.10
842,8420,00947.75,-00515.62,00010.25,0.00,0.22
843,8430,01103.52,00812.50,00070.31,0.00,0.11
844,8440,00713.38,01807.13,00378.91,0.00,0.21
845,8450,00334.96,01999.94,00467.29,0.00,0.11
846,8460,-00155.76,01999.94,00563.96,0.00,0.21
847,8470,-00991.21,01503.42,00479.49,0.00,0.10
848,8480,-01951.17,00893.55,00600.59,0.00,0.23
849,8490,-02000.00,00403.81,00195.80,0.00,0.12
850,8500,-01852.05,00050.29,00120.61,0.00,0.24
851,8510,-01811.52,-00065.43,00143.07,0.00,0.11
852,8520,-01800.78,-00356.93,00115.23,0.00,0.24
853,8530,-01573.24,-00555.18,00094.24,0.00,0.10
854,8540,-01566.89,-00852.05,00126.95,0.00,0.25
855,8550,-01848.14,-01383.79,00308.11,0.00,0.12
856,8560,-02000.00,-02000.00,00350.59,0.00,0.26
857,8570,-01095.21,-02000.00,00310.06,0.00,0.10
858,8580,-00601.07,-01945.31,-00057.13,0.00,0.20
859,8590,-00833.98,-01020.02,-00237.30,0.00,0.10
860,8600,-00677.25,-00271.00,-00036.13,0.00,0.30
861,8610,00140.14,00521.97,00178.71,0.00,0.11
862,8620,00593.75,01168.46,00385.74,0.00,0.23
863,8630,00070.80,01379.88,00698.73,0.00,0.11
864,8640,-00089.84,01233.40,00940.43,0.00,0.22
865,8650,-00062.99,01079.59,00984.37,0.00,0.10
866,8660,-00260.25,00790.53,00950.20,0.00,0.20
867,8670,-00515.14,00506.84,00769.53,0.00,0.10
868,8680,-00437.01,00349.12,00562.50,0.00,0.21
869,8690,-00617.68,00021.48,00478.52,0.00,0.14
870,8700,-01065.43,-00224.12,00564.94,0.00,0.21
871,8710,-02000.00,-00905.27,00627.93,0.00,0.10
872,8720,-02000.00,-01916.99,00470.70,0.00,0.20
873,8730,-02000.00,-02000.00,00341.31,0.00,0.10
874,8740,-01923.83,-02000.00,00107.91,0.00,0.21
875,8750,-01557.13,-01045.90,-00192.38,0.00,0.10
876,8760,-00998.54,-00411.13,-00244.63,0.00,0.22
877,8770,-00470.21,-00091.80,-00249.02,0.00,0.10
878,8780,-00152.83,00221.68,-00157.71,0.00,0.21
879,8790,-00087.40,00790.53,00007.81,0.00,0.10
880,8800,-00193.85,01448.24,00143.07,0.00,0.22
881,8810,-00075.68,01664.06,00378.91,0.00,0.10
882,8820,-00317.87,01370.61,00587.40,0.00,0.21
883,8830,-00399.41,00722.17,00780.27,0.00,0.10
884,8840,-00380.37,00263.18,00878.91,0.00,0.21
885,8850,-00321.29,-00077.15,01126.95,0.00,0.10
886,8860,-00645.51,-00497.07,01388.67,0.00,0.23
887,8870,-00793.95,-01200.20,01555.66,0.00,0.10
888,8880,-00728.03,-01953.61,01417.97,0.00,0.30
889,8890,-00762.70,-02000.00,01058.11,0.00,0.10
890,8900,-00863.28,-02000.00,00522.95,0.00,0.23
891,8910,-00703.61,-01479.00,00119.14,0.00,0.10
892,8920,-00393.55,-00895.51,-00102.05,0.00,0.23
893,8930,-00290.04,-00477.54,-00185.55,0.00,0.10
894,8940,-00243.65,00152.34,-00063.96,0.00,0.23
895,8950,-00204.59,00884.77,00216.80,0.00,0.13
896,8960,-00250.49,01197.27,00465.82,0.00,0.23
897,8970,-00425.29,01054.20,00669.92,0.00,0.10
898,8980,-00687.01,00803.22,00796.39,0.00,0.23
899,8990,-00713.38,00598.14,00864.26,0.00,0.10
900,9000,-00375.98,00398.44,00911.62,0.00,0.21
901,9010,-00564.45,00031.74,01084.96,0.00,0.10
902,9020,-01266.60,-00696.78,01250.00,0.00,0.27
903,9030,-01558.11,-01747.56,01247.07,0.00,0.10
904,9040,-01337.40,-02000.00,01168.46,0.00,0.23
905,9050,-01164.55,-02000.00,00960.45,0.00,0.12
906,9060,-00929.69,-01460.94,00632.32,0.00,0.23
907,9070,-00640.14,-00847.66,00409.67,0.00,0.10
908,9080,-00377.44,-00604.98,00278.32,0.00,0.23
909,9090,-00305.18,-00380.37,00237.30,0.00,0.11
910,9100,-00347.17,00123.54,00286.13,0.00,0.21
911,9110,-00357.42,00605.47,00464.84,0.00,0.10
912,9120,-00430.18,00719.24,00575.68,0.00,0.21
913,9130,-00535.64,00571.29,00627.44,0.00,0.10
914,9140,-00677.25,00493.16,00699.71,0.00,0.22
915,9150,-00767.58,00360.35,00782.71,0.00,0.10
916,9160,-00632.32,00102.05,00828.61,0.00,0.22
917,9170,-00533.69,-00314.45,00830.57,0.00,0.10
918,9180,-00848.63,-00913.09,01015.62,0.00,0.29
919,9190,-00979.49,-01745.12,01045.90,0.00,0.10
920,9200,-00617.68,-02000.00,01022.46,0.00,0.24
921,9210,-00604.98,-02000.00,00868.16,0.00,0.00
922,9220,-00328.61,-02000.00,00677.73,0.00,0.30
923,9230,00042.48,-01899.90,00380.37,0.00,0.10
924,9240,00142.58,-01307.13,00003.42,0.00,0.26
925,9250,00075.20,-00610.35,-00151.86,0.00,0.11
926,9260,-00194.34,00452.15,-00258.30,0.00,0.23
927,9270,-00551.76,01713.87,-00203.61,0.00,0.12
928,9280,-00896.48,01999.94,-00085.45,0.00,0.26
929,9290,-01303.71,01999.94,00004.88,0.00,0.10
930,9300,-01483.40,01766.60,00148.93,0.00,0.23
931,9310,-01449.71,01282.71,00368.65,0.00,0.10
932,9320,-01300.78,00913.57,00722.66,0.00,0.26
933,9330,-01115.72,00376.95,00965.82,0.00,0.12
934,9340,-00599.12,-00333.50,00998.54,0.00,0.23
935,9350,-00540.53,-01170.41,00871.58,0.00,0.11
936,9360,-00898.44,-01844.73,00734.86,0.00,0.23
937,9370,-01157.71,-02000.00,00742.68,0.00,0.10
938,9380,-01161.13,-02000.00,00716.31,0.00,0.23
939,9390,-00832.03,-01825.68,00607.91,0.00,0.21
940,9400,-00464.36,-01458.50,00452.64,0.00,0.27
941,9410,-00279.79,-01062.01,00315.43,0.00,0.11
942,9420,-00246.58,-00584.96,00317.38,0.00,0.38
943,9430,-00130.37,-00053.22,00341.31,0.00,0.15
