,time,acc_x,acc_y,acc_z,pulse,eda
484,4840,-00430.66,00369.14,00808.11,0.00,0.06
485,4850,-00451.66,00367.68,00815.43,0.00,0.10
486,4860,-00446.78,00370.61,00810.06,0.00,0.10
487,4870,-00437.99,00356.93,00815.43,0.00,0.08
488,4880,-00436.52,00364.26,00806.15,0.00,0.05
489,4890,-00431.64,00353.52,00817.38,0.00,0.07
490,4900,-00423.34,00360.35,00806.64,0.00,0.06
491,4910,-00426.27,00366.70,00807.62,0.00,0.09
492,4920,-00426.76,00366.70,00807.13,0.00,0.04
493,4930,-00443.36,00367.68,00789.06,0.00,0.09
494,4940,-00435.55,00369.63,00808.59,0.00,0.04
495,4950,-00434.08,00376.95,00801.76,0.00,0.10
496,4960,-00444.82,00382.81,00813.96,0.00,0.05
497,4970,-00447.75,00376.46,00796.87,0.00,0.09
498,4980,-00444.34,00385.25,00798.83,0.00,0.04
499,4990,-00441.89,00372.56,00810.06,0.00,0.07
500,5000,-00435.06,00372.56,00811.52,0.00,0.06
501,5010,-00436.52,00368.65,00812.99,0.00,0.09
502,5020,-00431.64,00359.37,00821.29,0.00,0.03
503,5030,-00429.20,00360.35,00823.73,0.00,0.10
504,5040,-00438.48,00365.23,00814.94,0.00,0.04
505,5050,-00431.15,00365.23,00805.66,0.00,0.10
506,5060,-00440.43,00361.82,00808.59,0.00,0.06
507,5070,-00437.01,00375.49,00813.48,0.00,0.10
508,5080,-00440.92,00368.16,00806.64,0.00,0.02
509,5090,-00442.38,00371.09,00801.76,0.00,0.10
510,5100,-00428.71,00369.63,00813.48,0.00,0.05
511,5110,-00434.08,00369.14,00812.99,0.00,0.09
512,5120,-00418.95,00369.14,00817.87,0.00,0.04
513,5130,-00427.73,00363.28,00798.34,0.00,0.09
514,5140,-00431.15,00365.72,00804.20,0.00,0.04
515,5150,-00430.66,00382.32,00796.87,0.00,0.09
516,5160,-00437.99,00371.09,00808.11,0.00,0.07
517,5170,-00432.62,00371.58,00797.85,0.00,0.10
518,5180,-00429.69,00376.95,00824.22,0.00,0.04
519,5190,-00435.55,00375.98,00800.78,0.00,0.09
520,5200,-00431.64,00388.67,00806.64,0.00,0.02
521,5210,-00424.80,00385.74,00804.20,0.00,0.10
522,5220,-00451.17,00377.93,00806.15,0.00,0.04
523,5230,-00460.45,00378.91,00798.83,0.00,0.09
524,5240,-00450.68,00377.44,00798.34,0.00,0.07
525,5250,-00446.29,00370.61,00808.59,0.00,0.10
526,5260,-00432.62,00370.12,00815.92,0.00,0.06
527,5270,-00446.78,00376.95,00806.64,0.00,0.10
528,5280,-00436.52,00364.75,00812.99,0.00,0.07
529,5290,-00438.96,00366.21,00826.66,0.00,0.10
530,5300,-00434.57,00370.12,00815.43,0.00,0.04
531,5310,-00433.11,00364.26,00805.66,0.00,0.10
532,5320,-00428.22,00372.56,00809.08,0.00,0.04
533,5330,-00425.78,00375.00,00814.94,0.00,0.10
534,5340,-00428.71,00378.42,00806.64,0.00,0.06
535,5350,-00442.38,00374.51,00796.39,0.00,0.10
536,5360,-00429.20,00367.19,00814.94,0.00,0.06
537,5370,-00435.06,00378.91,00802.25,0.00,0.07
538,5380,-00424.80,00375.98,00806.64,0.00,0.06
539,5390,-00431.64,00373.54,00808.59,0.00,0.07
540,5400,-00435.06,00374.51,00803.71,0.00,0.06
541,5410,-00426.27,00378.42,00792.48,0.00,0.10
542,5420,-00421.87,00375.98,00805.66,0.00,0.05
543,5430,-00432.62,00391.11,00810.06,0.00,0.10
544,5440,-00447.75,00384.28,00805.18,0.00,0.04
545,5450,-00447.75,00375.00,00807.62,0.00,0.10
546,5460,-00439.45,00375.98,00812.01,0.00,0.06
547,5470,-00428.71,00377.93,00815.43,0.00,0.10
548,5480,-00419.43,00390.14,00812.99,0.00,0.04
549,5490,-00434.57,00380.86,00824.22,0.00,0.09
550,5500,-00429.69,00365.23,00819.34,0.00,0.09
551,5510,-00440.92,00377.44,00821.29,0.00,0.10
552,5520,-00437.99,00375.49,00812.01,0.00,0.06
553,5530,-00447.75,00386.72,00812.01,0.00,0.10
554,5540,-00432.13,00377.44,00804.20,0.00,0.06
555,5550,-00424.32,00367.68,00794.43,0.00,0.10
556,5560,-00426.76,00383.30,00811.04,0.00,0.06
557,5570,-00415.53,00383.30,00796.87,0.00,0.10
558,5580,-00413.09,00389.16,00806.15,0.00,0.06
559,5590,-00426.76,00382.32,00798.34,0.00,0.10
560,5600,-00441.41,00373.05,00796.87,0.00,0.05
561,5610,-00449.22,00379.88,00802.25,0.00,0.07
562,5620,-00444.34,00372.56,00790.53,0.00,0.07
563,5630,-00448.24,00368.16,00784.18,0.00,0.09
564,5640,-00439.45,00380.37,00812.50,0.00,0.00
565,5650,-00429.20,00381.35,00804.20,0.00,0.11
566,5660,-00435.06,00371.09,00819.34,0.00,0.12
567,5670,-00426.27,00381.35,00802.73,0.00,0.11
568,5680,-00420.41,00378.91,00811.52,0.00,0.07
569,5690,-00427.25,00377.93,00818.85,0.00,0.13
570,5700,-00440.92,00370.61,00809.57,0.00,0.06
571,5710,-00430.66,00390.62,00805.18,0.00,0.12
572,5720,-00430.18,00375.98,00806.15,0.00,0.07
573,5730,-00428.22,00366.70,00804.20,0.00,0.00
574,5740,-00425.78,00381.84,00814.94,0.00,0.27
575,5750,-00430.18,00380.37,00803.71,0.00,0.10
576,5760,-00428.71,00384.77,00812.50,0.00,0.07
577,5770,-00427.25,00384.28,00812.99,0.00,0.10
578,5780,-00437.99,00378.42,00810.55,0.00,0.09
579,5790,-00435.06,00376.95,00810.55,0.00,0.10
580,5800,-00462.89,00384.28,00810.55,0.00,0.09
581,5810,-00433.11,00385.74,00811.04,0.00,0.10
582,5820,-00438.48,00383.30,00806.15,0.00,0.00
583,5830,-00447.27,00377.44,00806.15,0.00,0.10
584,5840,-00442.38,00381.84,00809.57,0.00,0.07
585,5850,-00441.89,00368.16,00802.73,0.00,0.13
586,5860,-00423.83,00375.00,00809.57,0.00,0.09
587,5870,-00435.55,00361.82,00810.55,0.00,0.09
588,5880,-00438.96,00364.75,00804.69,0.00,0.07
589,5890,-00430.66,00348.14,00812.50,0.00,0.09
590,5900,-00436.52,00374.51,00814.45,0.00,0.07
591,5910,-00424.32,00371.58,00821.29,0.00,0.10
592,5920,-00430.18,00371.58,00813.96,0.00,0.05
593,5930,-00433.59,00371.58,00810.06,0.00,0.10
594,5940,-00440.43,00367.19,00820.31,0.00,0.04
595,5950,-00425.29,00378.91,00814.94,0.00,0.10
596,5960,-00445.80,00388.18,00813.48,0.00,0.05
597,5970,-00444.82,00374.51,00807.13,0.00,0.10
598,5980,-00444.82,00382.32,00808.59,0.00,0.04
599,5990,-00446.29,00374.02,00796.39,0.00,0.08
600,6000,-00441.89,00367.68,00815.43,0.00,0.06
601,6010,-00449.71,00380.37,00805.66,0.00,0.09
602,6020,-00431.15,00375.49,00807.13,0.00,0.05
603,6030,-00435.55,00364.75,00799.80,0.00,0.09
604,6040,-00432.13,00371.09,00807.62,0.00,0.07
605,6050,-00438.48,00378.42,00804.69,0.00,0.09
606,6060,-00429.20,00372.56,00806.15,0.00,0.05
607,6070,-00435.06,00362.30,00816.41,0.00,0.10
608,6080,-00437.99,00375.98,00816.41,0.00,0.04
609,6090,-00440.43,00355.47,00812.99,0.00,0.10
610,6100,-00428.71,00371.58,00816.41,0.00,0.07
611,6110,-00438.48,00369.63,00805.66,0.00,0.07
612,6120,-00430.18,00369.14,00808.11,0.00,0.04
613,6130,-00437.01,00370.61,00824.71,0.00,0.07
614,6140,-00450.20,00372.07,00815.43,0.00,0.06
615,6150,-00451.17,00361.33,00812.99,0.00,0.10
616,6160,-00445.80,00372.07,00800.78,0.00,0.05
617,6170,-00459.96,00376.95,00808.59,0.00,0.10
618,6180,-00453.61,00366.70,00816.89,0.00,0.04
619,6190,-00446.29,00371.09,00800.29,0.00,0.09
620,6200,-00437.99,00375.00,00808.59,0.00,0.04
621,6210,-00425.29,00365.72,00811.52,0.00,0.09
622,6220,-00435.55,00364.75,00814.94,0.00,0.04
623,6230,-00435.06,00363.28,00812.01,0.00,0.10
624,6240,-00433.11,00371.09,00811.52,0.00,0.06
625,6250,-00441.89,00380.37,00814.45,0.00,0.09
626,6260,-00439.94,00367.68,00799.80,0.00,0.05
627,6270,-00456.05,00377.44,00810.06,0.00,0.06
628,6280,-00459.47,00369.63,00797.85,0.00,0.06
629,6290,-00446.29,00363.28,00795.90,0.00,0.09
630,6300,-00453.61,00360.35,00817.87,0.00,0.07
631,6310,-00454.10,00375.98,00801.27,0.00,0.10
632,6320,-00423.34,00363.77,00817.38,0.00,0.05
633,6330,-00425.29,00371.58,00817.87,0.00,0.10
634,6340,-00426.27,00364.75,00830.57,0.00,0.06
635,6350,-00426.27,00373.54,00818.85,0.00,0.10
636,6360,-00438.48,00365.23,00815.92,0.00,0.06
637,6370,-00445.80,00361.33,00822.27,0.00,0.09
638,6380,-00445.80,00371.58,00825.68,0.00,0.06
639,6390,-00435.55,00360.84,00818.36,0.00,0.08
640,6400,-00431.64,00368.16,00831.54,0.00,0.07
641,6410,-00453.61,00364.75,00804.69,0.00,0.09
642,6420,-00443.85,00366.21,00814.45,0.00,0.05
643,6430,-00434.08,00368.65,00802.73,0.00,0.10
644,6440,-00448.24,00373.54,00807.62,0.00,0.05
645,6450,-00432.13,00372.56,00806.64,0.00,0.11
646,6460,-00427.73,00364.75,00815.43,0.00,0.06
647,6470,-00440.43,00363.28,00822.27,0.00,0.10
648,6480,-00437.99,00370.12,00789.06,0.00,0.07
649,6490,-00443.36,00366.70,00808.59,0.00,0.10
650,6500,-00452.64,00359.86,00790.53,0.00,0.05
651,6510,-00432.13,00380.86,00800.29,0.00,0.09
652,6520,-00430.66,00382.81,00795.41,0.00,0.07
653,6530,-00454.59,00368.65,00812.50,0.00,0.09
654,6540,-00444.82,00354.49,00807.62,0.00,0.05
655,6550,-00433.59,00373.05,00798.34,0.00,0.09
656,6560,-00442.38,00368.65,00817.87,0.00,0.07
657,6570,-00442.87,00367.19,00819.34,0.00,0.10
658,6580,-00456.05,00358.40,00807.62,0.00,0.06
659,6590,-00453.12,00366.21,00814.45,0.00,0.13
660,6600,-00447.27,00364.26,00821.29,0.00,0.07
661,6610,-00439.45,00372.56,00804.20,0.00,0.10
662,6620,-00431.64,00365.72,00809.57,0.00,0.05
663,6630,-00435.06,00375.98,00800.29,0.00,0.09
664,6640,-00442.38,00372.07,00806.15,0.00,0.06
665,6650,-00441.89,00365.23,00817.38,0.00,0.10
666,6660,-00442.87,00368.65,00809.08,0.00,0.08
667,6670,-00445.80,00368.16,00810.06,0.00,0.10
668,6680,-00442.87,00356.45,00817.38,0.00,0.06
669,6690,-00452.15,00365.23,00797.36,0.00,0.09
670,6700,-00451.66,00367.19,00814.45,0.00,0.06
671,6710,-00441.89,00370.61,00804.69,0.00,0.10
672,6720,-00441.41,00366.21,00811.04,0.00,0.08
673,6730,-00438.48,00366.21,00811.04,0.00,0.08
674,6740,-00450.68,00364.75,00811.04,0.00,0.07
675,6750,-00434.08,00374.51,00807.13,0.00,0.10
676,6760,-00439.45,00366.70,00812.99,0.00,0.06
677,6770,-00447.27,00355.47,00814.45,0.00,0.09
678,6780,-00441.89,00360.35,00806.15,0.00,0.09
679,6790,-00436.52,00364.75,00806.64,0.00,0.10
680,6800,-00441.89,00362.79,00819.82,0.00,0.04
681,6810,-00454.59,00366.21,00815.92,0.00,0.10
682,6820,-00446.29,00370.61,00819.34,0.00,0.06
683,6830,-00461.43,00360.35,00815.43,0.00,0.10
684,6840,-00457.03,00367.68,00805.66,0.00,0.06
685,6850,-00443.85,00362.30,00808.59,0.00,0.13
686,6860,-00437.50,00361.82,00810.06,0.00,0.09
687,6870,-00439.45,00359.86,00811.04,0.00,0.12
688,6880,-00447.27,00362.30,00812.99,0.00,0.08
689,6890,-00444.34,00379.39,00810.55,0.00,0.10
690,6900,-00449.22,00371.58,00808.11,0.00,0.07
691,6910,-00433.59,00367.19,00798.83,0.00,0.08
692,6920,-00437.50,00374.02,00800.29,0.00,0.07
693,6930,-00437.99,00365.23,00808.11,0.00,0.10
694,6940,-00441.89,00367.68,00819.34,0.00,0.07
695,6950,-00426.76,00360.35,00811.52,0.00,0.11
696,6960,-00451.66,00371.09,00811.52,0.00,0.09
697,6970,-00435.06,00366.70,00802.73,0.00,0.10
698,6980,-00441.41,00367.19,00809.08,0.00,0.07
699,6990,-00449.71,00368.65,00819.34,0.00,0.10
700,7000,-00442.38,00369.14,00811.04,0.00,0.09
701,7010,-00448.73,00380.37,00795.41,0.00,0.10
702,7020,-00452.15,00380.37,00810.55,0.00,0.08
703,7030,-00456.05,00372.56,00808.59,0.00,0.12
704,7040,-00434.57,00360.84,00819.34,0.00,0.09
705,7050,-00431.15,00359.37,00814.94,0.00,0.10
706,7060,-00443.36,00373.05,00812.50,0.00,0.10
707,7070,-00447.27,00370.12,00823.73,0.00,0.09
708,7080,-00450.68,00367.19,00824.22,0.00,0.05
709,7090,-00440.43,00361.82,00826.66,0.00,0.10
710,7100,-00441.89,00360.35,00818.36,0.00,0.07
711,7110,-00446.78,00357.91,00806.64,0.00,0.09
712,7120,-00439.94,00354.49,00799.80,0.00,0.07
713,7130,-00427.73,00357.91,00807.62,0.00,0.10
714,7140,-00437.99,00365.72,00812.50,0.00,0.07
715,7150,-00442.38,00372.56,00809.57,0.00,0.10
716,7160,-00438.96,00365.23,00806.15,0.00,0.07
717,7170,-00440.43,00354.00,00808.11,0.00,0.09
718,7180,-00437.01,00362.30,00804.20,0.00,0.07
719,7190,-00450.68,00355.47,00795.90,0.00,0.10
720,7200,-00446.78,00368.16,00815.92,0.00,0.05
721,7210,-00438.96,00366.21,00806.15,0.00,0.10
722,7220,-00436.52,00375.49,00810.55,0.00,0.07
723,7230,-00442.38,00365.72,00807.13,0.00,0.09
724,7240,-00445.31,00357.91,00810.06,0.00,0.05
725,7250,-00442.38,00372.56,00807.13,0.00,0.10
726,7260,-00449.71,00378.91,00804.69,0.00,0.06
727,7270,-00446.29,00360.84,00794.92,0.00,0.08
728,7280,-00462.40,00357.91,00813.48,0.00,0.08
729,7290,-00460.94,00360.84,00824.71,0.00,0.09
730,7300,-00452.64,00348.14,00817.38,0.00,0.05
731,7310,-00447.75,00360.35,00819.34,0.00,0.09
732,7320,-00463.38,00359.86,00827.15,0.00,0.04
733,7330,-00437.50,00346.68,00823.73,0.00,0.09
734,7340,-00440.43,00367.19,00817.38,0.00,0.08
735,7350,-00438.48,00367.68,00805.18,0.00,0.10
736,7360,-00435.55,00364.75,00826.66,0.00,0.06
737,7370,-00436.04,00367.19,00813.96,0.00,0.16
738,7380,-00437.01,00369.63,00801.27,0.00,0.13
739,7390,-00437.99,00350.10,00808.11,0.00,0.05
740,7400,-00438.96,00358.89,00818.85,0.00,0.07
741,7410,-00432.62,00359.86,00812.01,0.00,0.10
742,7420,-00444.82,00362.79,00803.22,0.00,0.05
743,7430,-00451.66,00367.19,00804.69,0.00,0.10
744,7440,-00433.59,00355.96,00811.04,0.00,0.07
745,7450,-00443.85,00359.86,00810.06,0.00,0.05
746,7460,-00437.99,00367.19,00815.43,0.00,0.06
747,7470,-00438.48,00363.77,00807.13,0.00,0.10
748,7480,-00441.41,00368.16,00809.57,0.00,0.05
749,7490,-00446.29,00359.86,00807.13,0.00,0.09
750,7500,-00449.22,00362.79,00799.80,0.00,0.07
751,7510,-00448.24,00365.23,00814.94,0.00,0.09
752,7520,-00450.68,00358.40,00804.20,0.00,0.07
753,7530,-00445.31,00368.65,00809.08,0.00,0.10
754,7540,-00461.91,00353.52,00798.83,0.00,0.07
755,7550,-00461.91,00372.07,00810.06,0.00,0.10
756,7560,-00443.36,00366.21,00814.94,0.00,0.07
757,7570,-00443.85,00361.33,00811.04,0.00,0.10
758,7580,-00438.96,00362.30,00815.43,0.00,0.06
759,7590,-00436.04,00360.84,00805.66,0.00,0.10
760,7600,-00434.08,00368.16,00805.66,0.00,0.07
761,7610,-00441.89,00358.40,00815.43,0.00,0.09
762,7620,-00441.41,00358.40,00810.55,0.00,0.07
763,7630,-00443.36,00378.42,00812.01,0.00,0.07
764,7640,-00449.71,00364.75,00805.18,0.00,0.07
765,7650,-00443.85,00374.02,00810.06,0.00,0.10
766,7660,-00446.29,00354.98,00807.62,0.00,0.09
767,7670,-00445.80,00358.40,00815.43,0.00,0.09
768,7680,-00452.64,00361.33,00812.50,0.00,0.07
769,7690,-00458.50,00369.63,00813.48,0.00,0.10
770,7700,-00451.17,00354.98,00810.06,0.00,0.06
771,7710,-00435.55,00360.84,00796.87,0.00,0.10
772,7720,-00447.27,00350.59,00814.45,0.00,0.08
773,7730,-00450.68,00357.42,00802.25,0.00,0.10
774,7740,-00442.87,00363.77,00816.41,0.00,0.07
775,7750,-00441.41,00372.56,00810.06,0.00,0.10
776,7760,-00448.73,00383.30,00806.15,0.00,0.09
777,7770,-00434.57,00361.82,00819.34,0.00,0.09
778,7780,-00429.20,00363.28,00820.80,0.00,0.07
779,7790,-00436.04,00352.05,00811.52,0.00,0.10
780,7800,-00444.82,00360.35,00815.43,0.00,0.06
781,7810,-00438.96,00364.26,00820.31,0.00,0.10
782,7820,-00450.68,00352.54,00804.69,0.00,0.05
783,7830,-00450.20,00371.09,00804.69,0.00,0.09
784,7840,-00459.47,00360.84,00788.57,0.00,0.07
785,7850,-00446.29,00364.26,00792.97,0.00,0.09
786,7860,-00458.01,00356.93,00793.46,0.00,0.09
787,7870,-00451.17,00377.44,00799.80,0.00,0.09
788,7880,-00448.73,00369.63,00810.06,0.00,0.09
789,7890,-00450.20,00367.68,00817.38,0.00,0.09
790,7900,-00447.75,00365.72,00819.82,0.00,0.08
791,7910,-00431.64,00371.58,00824.71,0.00,0.10
792,7920,-00442.38,00376.46,00829.10,0.00,0.05
793,7930,-00443.85,00368.65,00821.29,0.00,0.10
794,7940,-00446.29,00359.37,00820.80,0.00,0.05
795,7950,-00436.04,00352.05,00814.45,0.00,0.10
796,7960,-00451.66,00360.84,00813.48,0.00,0.07
797,7970,-00439.94,00368.16,00816.89,0.00,0.10
798,7980,-00429.20,00363.28,00816.41,0.00,0.10
799,7990,-00441.89,00359.37,00810.55,0.00,0.09
800,8000,-00427.73,00358.89,00803.71,0.00,0.09
801,8010,-00435.06,00380.86,00808.59,0.00,0.09
802,8020,-00442.87,00365.23,00808.59,0.00,0.07
803,8030,-00433.59,00369.14,00814.94,0.00,0.10
804,8040,-00432.13,00363.77,00810.55,0.00,0.00
805,8050,-00456.05,00373.54,00815.92,0.00,0.12
806,8060,-00420.41,00371.09,00810.06,0.00,0.06
807,8070,-00450.20,00359.37,00803.71,0.00,0.09
808,8080,-00443.85,00363.28,00803.22,0.00,0.07
809,8090,-00457.03,00372.56,00807.13,0.00,0.11
810,8100,-00439.94,00366.70,00803.22,0.00,0.02
811,8110,-00439.45,00354.49,00799.80,0.00,0.14
812,8120,-00446.78,00368.16,00808.59,0.00,0.04
813,8130,-00445.31,00361.33,00812.01,0.00,0.06
814,8140,-00450.20,00364.75,00816.41,0.00,0.10
815,8150,-00437.99,00361.33,00817.87,0.00,0.10
816,8160,-00439.45,00377.93,00803.71,0.00,0.07
817,8170,-00444.34,00374.51,00817.38,0.00,0.10
818,8180,-00436.52,00372.07,00811.04,0.00,0.07
819,8190,-00435.55,00363.77,00818.36,0.00,0.09
820,8200,-00432.62,00366.70,00804.20,0.00,0.05
821,8210,-00453.61,00376.46,00818.85,0.00,0.10
822,8220,-00436.04,00371.09,00819.82,0.00,0.07
823,8230,-00444.34,00373.54,00801.76,0.00,0.10
824,8240,-00442.87,00361.82,00817.87,0.00,0.08
825,8250,-00437.01,00362.30,00818.36,0.00,0.10
826,8260,-00431.15,00371.58,00806.64,0.00,0.07
827,8270,-00432.62,00374.51,00807.62,0.00,0.10
828,8280,-00439.45,00367.19,00813.96,0.00,0.10
829,8290,-00434.57,00367.68,00812.99,0.00,0.09
830,8300,-00444.34,00366.21,00811.52,0.00,0.07
831,8310,-00444.34,00370.12,00806.15,0.00,0.10
832,8320,-00435.55,00365.72,00811.04,0.00,0.07
833,8330,-00430.18,00371.58,00804.69,0.00,0.09
834,8340,-00437.01,00371.09,00815.43,0.00,0.07
835,8350,-00451.17,00372.56,00797.85,0.00,0.07
836,8360,-00441.89,00378.91,00813.96,0.00,0.08
837,8370,-00455.08,00375.98,00801.27,0.00,0.10
838,8380,-00451.17,00364.26,00811.52,0.00,0.07
839,8390,-00438.48,00366.21,00815.92,0.00,0.09
840,8400,-00437.01,00374.51,00816.89,0.00,0.07
841,8410,-00437.01,00377.44,00807.62,0.00,0.08
842,8420,-00445.80,00370.12,00817.38,0.00,0.06
843,8430,-00458.98,00371.58,00802.73,0.00,0.09
844,8440,-00442.38,00373.54,00807.62,0.00,0.10
845,8450,-00424.80,00366.21,00809.08,0.00,0.16
846,8460,-00432.13,00372.07,00814.94,0.00,0.04
847,8470,-00429.69,00375.00,00811.04,0.00,0.09
848,8480,-00429.69,00374.51,00802.73,0.00,0.05
849,8490,-00426.76,00373.54,00805.66,0.00,0.08
850,8500,-00432.13,00375.00,00802.73,0.00,0.07
851,8510,-00437.01,00368.65,00815.92,0.00,0.07
852,8520,-00438.48,00368.65,00799.80,0.00,0.06
853,8530,-00446.29,00380.86,00800.78,0.00,0.09
854,8540,-00451.17,00386.23,00811.52,0.00,0.07
855,8550,-00437.99,00372.07,00818.85,0.00,0.08
856,8560,-00440.92,00381.35,00813.96,0.00,0.06
857,8570,-00429.69,00367.68,00811.52,0.00,0.10
858,8580,-00427.25,00369.14,00805.18,0.00,0.06
859,8590,-00441.89,00375.98,00800.78,0.00,0.10
860,8600,-00426.76,00370.61,00792.48,0.00,0.05
861,8610,-00432.13,00364.75,00802.73,0.00,0.08
862,8620,-00433.11,00376.46,00800.29,0.00,0.07
863,8630,-00436.04,00368.65,00798.34,0.00,0.09
864,8640,-00432.62,00378.42,00806.15,0.00,0.08
865,8650,-00424.32,00374.02,00808.59,0.00,0.10
866,8660,-00431.64,00381.35,00816.89,0.00,0.09
867,8670,-00448.73,00375.98,00800.29,0.00,0.10
868,8680,-00442.38,00374.51,00807.62,0.00,0.03
869,8690,-00453.61,00369.63,00789.55,0.00,0.09
870,8700,-00440.43,00386.72,00811.04,0.00,0.04
871,8710,-00449.22,00379.39,00808.11,0.00,0.10
872,8720,-00430.18,00370.61,00803.22,0.00,0.07
873,8730,-00438.48,00375.49,00809.57,0.00,0.10
874,8740,-00442.87,00382.81,00814.94,0.00,0.08
875,8750,-00428.22,00379.88,00819.82,0.00,0.09
876,8760,-00430.66,00382.81,00805.66,0.00,0.06
877,8770,-00428.22,00379.88,00798.83,0.00,0.10
878,8780,-00428.71,00384.77,00806.64,0.00,0.07
879,8790,-00437.50,00378.91,00810.55,0.00,0.09
880,8800,-00432.13,00372.07,00804.69,0.00,0.06
881,8810,-00426.76,00375.00,00790.04,0.00,0.09
882,8820,-00432.13,00373.54,00814.45,0.00,0.05
883,8830,-00434.57,00378.91,00803.71,0.00,0.09
884,8840,-00437.01,00376.95,00802.73,0.00,0.09
885,8850,-00437.99,00370.61,00805.66,0.00,0.08
886,8860,-00434.08,00378.42,00802.73,0.00,0.10
887,8870,-00438.48,00384.28,00801.76,0.00,0.10
888,8880,-00442.38,00370.12,00796.87,0.00,0.09
889,8890,-00443.36,00377.93,00797.36,0.00,0.09
890,8900,-00443.85,00390.14,00796.39,0.00,0.09
891,8910,-00448.24,00378.42,00803.71,0.00,0.10
892,8920,-00433.11,00388.67,00800.29,0.00,0.06
893,8930,-00443.85,00369.63,00794.43,0.00,0.10
894,8940,-00439.94,00375.98,00799.80,0.00,0.09
895,8950,-00432.13,00373.54,00809.08,0.00,0.10
896,8960,-00441.41,00373.05,00811.04,0.00,0.07
897,8970,-00446.29,00364.75,00815.43,0.00,0.10
898,8980,-00431.15,00379.39,00815.43,0.00,0.08
899,8990,-00444.34,00378.42,00804.69,0.00,0.10
900,9000,-00424.80,00379.39,00817.38,0.00,0.09
901,9010,-00424.32,00376.95,00806.15,0.00,0.10
902,9020,-00413.09,00378.91,00799.32,0.00,0.07
903,9030,-00439.45,00381.35,00807.62,0.00,0.10
904,9040,-00413.09,00380.37,00801.27,0.00,0.06
905,9050,-00435.55,00380.86,00808.11,0.00,0.10
906,9060,-00438.96,00367.19,00812.50,0.00,0.09
907,9070,-00435.55,00367.68,00808.11,0.00,0.10
908,9080,-00426.76,00362.79,00806.64,0.00,0.06
909,9090,-00432.13,00390.14,00812.50,0.00,0.09
910,9100,-00437.01,00374.51,00809.08,0.00,0.07
911,9110,-00443.36,00379.39,00807.13,0.00,0.10
912,9120,-00431.15,00385.74,00813.48,0.00,0.08
913,9130,-00434.08,00368.65,00804.20,0.00,0.09
914,9140,-00434.57,00380.86,00804.20,0.00,0.06
915,9150,-00423.34,00384.77,00805.66,0.00,0.09
916,9160,-00450.68,00367.68,00804.20,0.00,0.07
917,9170,-00428.71,00373.05,00801.76,0.00,0.13
918,9180,-00444.34,00375.00,00811.04,0.00,0.08
919,9190,-00437.01,00361.33,00801.76,0.00,0.00
920,9200,-00444.82,00388.67,00811.52,0.00,0.12
921,9210,-00441.89,00364.26,00807.62,0.00,0.00
922,9220,-00451.66,00377.93,00811.04,0.00,0.10
923,9230,-00447.75,00360.84,00804.20,0.00,0.05
924,9240,-00445.31,00364.26,00801.27,0.00,0.10
925,9250,-00441.89,00381.84,00803.71,0.00,0.09
926,9260,-00437.50,00378.42,00806.64,0.00,0.06
927,9270,-00432.62,00369.63,00802.25,0.00,0.08
928,9280,-00441.41,00371.58,00825.20,0.00,0.09
929,9290,-00423.83,00371.09,00791.02,0.00,0.09
930,9300,-00434.08,00356.93,00808.11,0.00,0.10
931,9310,-00444.34,00371.09,00810.06,0.00,0.10
932,9320,-00442.38,00380.37,00814.45,0.00,0.10
933,9330,-00429.69,00360.35,00811.04,0.00,0.13
934,9340,-00451.17,00383.30,00809.08,0.00,0.10
935,9350,-00441.41,00371.58,00813.48,0.00,0.10
936,9360,-00445.31,00370.61,00815.92,0.00,0.09
937,9370,-00448.24,00366.21,00814.45,0.00,0.10
938,9380,-00453.12,00375.49,00812.50,0.00,0.08
939,9390,-00438.96,00362.79,00798.83,0.00,0.10
940,9400,-00447.27,00374.02,00795.41,0.00,0.10
941,9410,-00426.76,00359.86,00808.11,0.00,0.10
942,9420,-00450.68,00362.30,00808.59,0.00,0.05
943,9430,-00433.11,00364.75,00812.50,0.00,0.10
944,9440,-00432.13,00363.77,00813.48,0.00,0.05
945,9450,-00427.25,00359.86,00813.96,0.00,0.10
946,9460,-00441.89,00367.68,00804.20,0.00,0.05
947,9470,-00452.15,00369.63,00796.87,0.00,0.10
948,9480,-00453.12,00371.09,00803.71,0.00,0.06
949,9490,-00458.50,00365.72,00791.02,0.00,0.07
950,9500,-00437.01,00372.07,00803.22,0.00,0.07
951,9510,-00439.94,00355.47,00809.08,0.00,0.08
952,9520,-00437.01,00355.47,00812.99,0.00,0.06
953,9530,-00436.52,00355.47,00814.45,0.00,0.10
954,9540,-00436.04,00371.58,00815.43,0.00,0.07
955,9550,-00434.08,00370.12,00819.82,0.00,0.09
956,9560,-00447.75,00362.79,00827.64,0.00,0.07
957,9570,-00434.57,00367.19,00817.87,0.00,0.09
958,9580,-00449.71,00375.49,00823.24,0.00,0.04
959,9590,-00440.43,00354.98,00809.08,0.00,0.09
960,9600,-00457.03,00366.70,00806.64,0.00,0.03
961,9610,-00450.20,00365.72,00805.18,0.00,0.09
