,time,acc_x,acc_y,acc_z,pulse,eda
483,4830,-00118.16,00009.28,00996.58,0.00,0.13
484,4840,-00136.72,00016.60,01000.00,0.00,0.12
485,4850,-00150.39,00007.32,01014.16,0.00,0.12
486,4860,-00147.95,00004.39,01002.93,0.00,0.11
487,4870,-00138.67,00006.84,01004.39,0.00,0.12
488,4880,-00151.86,00005.37,00995.61,0.00,0.12
489,4890,-00164.06,00014.16,00995.12,0.00,0.12
490,4900,-00160.64,00012.21,01000.00,0.00,0.13
491,4910,-00138.18,00017.09,00990.23,0.00,0.13
492,4920,-00159.18,00014.16,00987.30,0.00,0.11
493,4930,-00153.81,00013.18,00992.68,0.00,0.21
494,4940,-00141.60,00018.55,00984.37,0.00,0.12
495,4950,-00138.67,00004.88,00996.09,0.00,0.12
496,4960,-00124.02,00003.91,00991.21,0.00,0.11
497,4970,-00131.35,00013.67,00995.12,0.00,0.10
498,4980,-00122.07,00010.25,00986.33,0.00,0.10
499,4990,-00118.16,00010.25,00994.63,0.00,0.13
500,5000,-00124.51,00007.32,01000.98,0.00,0.12
501,5010,-00134.28,00001.95,00997.07,0.00,0.10
502,5020,-00137.21,-00005.86,00991.70,0.00,0.13
503,5030,-00141.60,00010.25,00988.28,0.00,0.13
504,5040,-00148.44,00025.39,00985.84,0.00,0.10
505,5050,-00164.06,00019.04,00976.07,0.00,0.13
506,5060,-00152.34,00015.14,00988.77,0.00,0.12
507,5070,-00135.74,00017.58,01000.00,0.00,0.13
508,5080,-00146.00,00008.79,01010.25,0.00,0.10
509,5090,-00135.74,00009.28,00991.70,0.00,0.10
510,5100,-00136.23,00021.00,00991.21,0.00,0.11
511,5110,-00127.93,00003.91,00986.33,0.00,0.10
512,5120,-00131.84,00004.88,00989.26,0.00,0.10
513,5130,-00112.30,00012.21,00991.21,0.00,0.13
514,5140,-00121.09,00010.74,00983.89,0.00,0.13
515,5150,-00129.88,00010.25,00983.40,0.00,0.12
516,5160,-00143.07,00012.21,00982.91,0.00,0.10
517,5170,-00135.25,00015.14,00986.33,0.00,0.12
518,5180,-00129.88,00005.86,00990.23,0.00,0.10
519,5190,-00149.90,00021.97,00992.68,0.00,0.13
520,5200,-00146.48,00020.51,00995.61,0.00,0.12
521,5210,-00150.88,00003.91,00989.75,0.00,0.13
522,5220,-00142.58,00014.16,01016.11,0.00,0.12
523,5230,-00149.90,00025.39,00988.77,0.00,0.10
524,5240,-00139.65,00005.37,00993.65,0.00,0.15
525,5250,-00135.74,00025.88,00993.16,0.00,0.13
526,5260,-00129.88,00017.58,00983.40,0.00,0.12
527,5270,-00127.93,00006.35,00985.84,0.00,0.12
528,5280,-00138.18,00021.00,00983.40,0.00,0.12
529,5290,-00132.32,00011.72,00988.28,0.00,0.12
530,5300,-00127.44,-00001.95,00988.77,0.00,0.10
531,5310,-00147.95,00005.86,00988.77,0.00,0.10
532,5320,-00147.95,00003.91,00984.37,0.00,0.10
533,5330,-00138.18,-00001.46,01002.44,0.00,0.13
534,5340,-00145.51,00010.25,00982.42,0.00,0.12
535,5350,-00149.90,00014.16,00988.77,0.00,0.12
536,5360,-00154.30,00007.32,00996.58,0.00,0.10
537,5370,-00142.58,00019.04,00992.68,0.00,0.12
538,5380,-00143.55,00016.60,00995.61,0.00,0.12
539,5390,-00135.25,00010.74,00978.52,0.00,0.12
540,5400,-00133.79,00012.70,00990.72,0.00,0.13
541,5410,-00135.74,00006.35,00985.35,0.00,0.12
542,5420,-00128.42,00012.70,00986.33,0.00,0.13
543,5430,-00128.91,00021.97,00999.51,0.00,0.13
544,5440,-00131.84,00013.18,00999.02,0.00,0.12
545,5450,-00140.14,00009.28,01000.00,0.00,0.19
546,5460,-00130.37,00016.60,00981.93,0.00,0.10
547,5470,-00143.55,00019.53,00998.05,0.00,0.16
548,5480,-00139.65,00020.02,00984.86,0.00,0.16
549,5490,-00151.86,00016.11,00992.19,0.00,0.13
550,5500,-00151.86,00021.00,00992.19,0.00,0.15
551,5510,-00151.37,00017.58,00971.68,0.00,0.13
552,5520,-00149.90,00017.09,00984.86,0.00,0.13
553,5530,-00143.07,00018.07,00993.65,0.00,0.16
554,5540,-00133.79,00027.83,00989.26,0.00,0.12
555,5550,-00129.39,00018.55,00983.89,0.00,0.13
556,5560,-00130.86,-00000.49,00982.91,0.00,0.12
557,5570,-00134.77,00009.77,00977.05,0.00,0.12
558,5580,-00137.70,00011.23,00983.40,0.00,0.12
559,5590,-00145.51,00007.32,00994.63,0.00,0.12
560,5600,-00145.51,00003.91,00991.70,0.00,0.10
561,5610,-00157.23,-00007.81,01003.42,0.00,0.13
562,5620,-00145.02,00000.98,00993.65,0.00,0.11
563,5630,-00142.09,00011.23,01003.91,0.00,0.11
564,5640,-00144.53,00018.55,00982.91,0.00,0.16
565,5650,-00135.25,00017.09,00982.91,0.00,0.15
566,5660,-00128.91,00025.39,00985.84,0.00,0.13
567,5670,-00153.32,00019.04,00986.82,0.00,0.16
568,5680,-00147.95,-00001.95,00992.68,0.00,0.10
569,5690,-00140.14,00004.88,00970.21,0.00,0.12
570,5700,-00164.06,00005.86,00985.84,0.00,0.10
571,5710,-00136.23,00015.63,00985.35,0.00,0.12
572,5720,-00125.49,-00001.46,00976.07,0.00,0.10
573,5730,-00150.88,00019.04,00988.77,0.00,0.13
574,5740,-00129.88,00019.53,00999.51,0.00,0.12
575,5750,-00126.46,00008.79,00997.07,0.00,0.13
576,5760,-00125.00,00022.46,00989.26,0.00,0.13
577,5770,-00115.23,00027.83,00995.61,0.00,0.12
578,5780,-00131.35,00026.86,01002.93,0.00,0.10
579,5790,-00121.58,00017.58,01019.04,0.00,0.12
580,5800,-00138.18,00007.81,01015.62,0.00,0.11
581,5810,-00135.25,-00004.39,01005.37,0.00,0.16
582,5820,-00122.56,00009.28,01012.70,0.00,0.12
583,5830,-00121.09,00002.93,01003.91,0.00,0.15
584,5840,-00133.79,00006.35,00990.72,0.00,0.16
585,5850,-00120.61,00016.11,00997.07,0.00,0.15
586,5860,-00121.09,00010.25,00998.05,0.00,0.12
587,5870,-00136.23,00010.25,00981.45,0.00,0.11
588,5880,-00134.28,00020.51,00982.42,0.00,0.12
589,5890,-00115.72,00021.00,00990.72,0.00,0.12
590,5900,-00120.61,00019.04,00993.16,0.00,0.10
591,5910,-00114.26,00029.79,00978.03,0.00,0.13
592,5920,-00117.19,00020.02,00976.56,0.00,0.16
593,5930,-00110.35,00017.58,00981.45,0.00,0.12
594,5940,-00103.52,00013.18,00976.07,0.00,0.11
595,5950,-00099.12,00018.07,00966.31,0.00,0.14
596,5960,-00076.66,00006.35,00980.96,0.00,0.11
597,5970,-00087.89,00010.74,01003.42,0.00,0.13
598,5980,-00065.92,00003.42,01001.46,0.00,0.12
599,5990,-00061.52,-00008.79,00992.19,0.00,0.13
600,6000,-00074.22,00004.39,00997.56,0.00,0.10
601,6010,-00045.41,00018.07,00999.51,0.00,0.12
602,6020,-00037.60,00005.86,01000.98,0.00,0.11
603,6030,-00045.90,00000.49,00990.23,0.00,0.14
604,6040,-00073.73,00017.09,00993.16,0.00,0.20
605,6050,-00093.75,00009.28,00986.33,0.00,0.13
606,6060,-00104.49,00015.14,01000.98,0.00,0.10
607,6070,-00126.46,00014.16,00996.58,0.00,0.14
608,6080,-00109.37,00011.23,01009.28,0.00,0.12
609,6090,-00105.47,-00001.95,01007.32,0.00,0.12
610,6100,-00103.03,00021.97,00987.30,0.00,0.11
611,6110,-00096.19,00023.93,00987.79,0.00,0.12
612,6120,-00093.26,00012.70,00982.42,0.00,0.12
613,6130,-00103.52,00014.16,00995.12,0.00,0.12
614,6140,-00085.94,00002.93,00982.91,0.00,0.13
615,6150,-00088.38,00005.86,00990.72,0.00,0.12
616,6160,-00085.94,-00000.98,00989.75,0.00,0.13
617,6170,-00062.01,-00002.44,00993.16,0.00,0.11
618,6180,-00080.57,00002.44,00992.19,0.00,0.16
619,6190,-00075.20,00001.46,00990.72,0.00,0.13
620,6200,-00084.96,00003.91,00972.66,0.00,0.13
621,6210,-00089.84,00018.55,00963.87,0.00,0.11
622,6220,-00109.37,00008.30,00970.21,0.00,0.13
623,6230,-00118.65,00023.93,00976.56,0.00,0.10
624,6240,-00095.70,00013.67,00994.14,0.00,0.12
625,6250,-00113.28,00007.32,00992.68,0.00,0.11
626,6260,-00088.87,00014.65,01001.46,0.00,0.13
627,6270,-00108.89,00009.28,01021.00,0.00,0.12
628,6280,-00085.45,00003.42,01029.30,0.00,0.13
629,6290,-00095.70,00005.37,01023.93,0.00,0.12
630,6300,-00098.63,00003.91,01002.44,0.00,0.12
631,6310,-00102.54,00009.77,00999.02,0.00,0.11
632,6320,-00104.98,00000.49,00980.47,0.00,0.10
633,6330,-00112.30,00026.86,00966.31,0.00,0.13
634,6340,-00125.00,00017.09,00963.87,0.00,0.12
635,6350,-00126.95,00034.67,00950.20,0.00,0.10
636,6360,-00131.35,00025.88,00945.80,0.00,0.11
637,6370,-00138.18,00014.65,00950.68,0.00,0.13
638,6380,-00142.58,00001.95,00971.19,0.00,0.12
639,6390,-00141.60,-00004.88,00984.37,0.00,0.11
640,6400,-00149.90,-00003.42,00989.75,0.00,0.12
641,6410,-00133.30,00003.91,01011.23,0.00,0.12
642,6420,-00145.51,00010.74,01010.74,0.00,0.12
643,6430,-00146.00,00008.79,00991.70,0.00,0.12
644,6440,-00151.37,00010.25,00985.84,0.00,0.12
645,6450,-00170.90,00011.23,00976.56,0.00,0.12
646,6460,-00189.45,00002.44,00957.52,0.00,0.11
647,6470,-00196.29,00020.51,00951.66,0.00,0.13
648,6480,-00183.59,00007.32,00971.68,0.00,0.12
649,6490,-00206.54,-00001.46,00979.49,0.00,0.10
650,6500,-00180.18,-00006.84,00981.45,0.00,0.11
651,6510,-00176.76,-00005.86,00996.09,0.00,0.10
652,6520,-00197.27,-00020.51,00991.21,0.00,0.12
653,6530,-00192.38,-00037.60,00984.86,0.00,0.10
654,6540,-00183.59,-00009.28,00977.54,0.00,0.20
655,6550,-00180.18,-00006.35,00988.28,0.00,0.10
656,6560,-00168.95,-00013.18,00991.21,0.00,0.16
657,6570,-00162.60,-00019.04,00968.75,0.00,0.13
658,6580,-00164.06,-00017.58,00972.17,0.00,0.16
659,6590,-00178.71,00001.46,00950.20,0.00,0.11
660,6600,-00206.54,-00005.37,01006.84,0.00,0.16
661,6610,-00224.61,-00010.25,01018.07,0.00,0.18
662,6620,-00135.74,00044.92,01024.90,0.00,0.16
663,6630,-00075.68,00015.14,01013.18,0.00,0.16
664,6640,-00083.50,-00005.37,01000.00,0.00,0.15
665,6650,-00131.84,-00002.93,01003.42,0.00,0.13
666,6660,-00131.35,-00020.51,01010.74,0.00,0.16
667,6670,-00142.58,-00033.20,01030.27,0.00,0.00
668,6680,-00156.74,-00006.35,01020.51,0.00,0.19
669,6690,-00111.82,-00018.07,01008.79,0.00,0.13
670,6700,-00113.77,-00046.88,01040.53,0.00,0.20
671,6710,-00117.19,-00048.34,01054.20,0.00,0.13
672,6720,-00084.47,-00019.53,01062.50,0.00,0.16
673,6730,-00091.80,-00002.44,01078.61,0.00,0.13
674,6740,-00043.95,00035.64,01060.06,0.00,0.20
675,6750,-00045.41,00046.88,01019.04,0.00,0.13
676,6760,-00048.34,00028.81,01007.81,0.00,0.20
677,6770,-00092.29,00016.11,01019.53,0.00,0.15
678,6780,-00035.16,00046.88,01018.07,0.00,0.18
679,6790,-00072.75,00030.27,01023.93,0.00,0.15
680,6800,-00073.73,00020.51,01032.23,0.00,0.16
681,6810,-00029.30,00037.11,01042.48,0.00,0.14
682,6820,-00044.43,00042.97,01081.54,0.00,0.14
683,6830,-00113.28,-00057.13,01095.70,0.00,0.12
684,6840,-00100.10,-00018.55,01122.56,0.00,0.15
685,6850,-00107.91,-00049.80,01170.41,0.00,0.10
686,6860,-00113.77,-00095.70,01185.55,0.00,0.20
687,6870,-00115.72,-00110.84,01107.42,0.00,0.13
688,6880,-00154.79,-00118.16,01073.73,0.00,0.12
689,6890,-00128.42,-00123.54,01056.15,0.00,0.23
690,6900,-00124.51,-00146.48,01049.32,0.00,0.13
691,6910,-00124.02,-00155.76,01025.39,0.00,0.15
692,6920,-00096.19,-00143.55,00984.37,0.00,0.17
693,6930,-00067.87,-00126.95,00960.94,0.00,0.15
694,6940,-00020.51,-00128.42,00958.98,0.00,0.18
695,6950,-00010.25,-00129.88,00950.20,0.00,0.20
696,6960,00016.60,-00121.09,00952.15,0.00,0.18
697,6970,00017.09,-00123.54,00959.47,0.00,0.14
698,6980,00027.34,-00113.28,00936.52,0.00,0.16
699,6990,00006.84,-00127.93,00913.09,0.00,0.12
700,7000,-00023.44,-00114.75,00886.72,0.00,0.19
701,7010,-00049.80,-00103.52,00877.93,0.00,0.18
702,7020,-00054.69,-00108.89,00832.03,0.00,0.21
703,7030,-00077.15,-00079.10,00825.20,0.00,0.00
704,7040,-00088.87,-00076.17,00833.01,0.00,0.13
705,7050,-00120.12,-00054.69,00849.12,0.00,0.12
706,7060,-00127.93,-00015.63,00864.75,0.00,0.16
707,7070,-00142.58,-00006.35,00906.25,0.00,0.12
708,7080,-00141.60,00008.79,00916.02,0.00,0.20
709,7090,-00153.81,00033.69,00940.43,0.00,0.18
710,7100,-00168.46,00027.83,00946.78,0.00,0.13
711,7110,-00170.41,00037.11,00943.85,0.00,0.18
712,7120,-00175.29,00063.96,00933.59,0.00,0.13
713,7130,-00187.50,00070.31,00918.95,0.00,0.10
714,7140,-00183.59,00067.87,00934.57,0.00,0.13
715,7150,-00193.85,00051.27,00925.78,0.00,0.10
716,7160,-00166.02,00031.74,00947.27,0.00,0.14
717,7170,-00141.60,00017.58,00975.59,0.00,0.12
718,7180,-00114.75,00033.69,00979.00,0.00,0.13
719,7190,-00096.19,00036.13,00998.05,0.00,0.13
720,7200,-00076.66,00041.99,00990.23,0.00,0.13
721,7210,-00073.24,00040.04,00990.23,0.00,0.10
722,7220,-00073.73,00033.69,00984.37,0.00,0.13
723,7230,-00055.66,00060.55,00979.98,0.00,0.11
724,7240,-00077.15,00051.76,00978.52,0.00,0.15
725,7250,-00078.61,00048.34,00983.89,0.00,0.19
726,7260,-00096.19,00028.32,00981.45,0.00,0.13
727,7270,-00095.21,00030.27,00971.68,0.00,0.12
728,7280,-00092.29,00043.95,00995.61,0.00,0.13
729,7290,-00109.37,00021.00,00997.07,0.00,0.13
730,7300,-00118.16,00020.02,01023.44,0.00,0.10
731,7310,-00141.11,00010.74,01019.04,0.00,0.14
732,7320,-00148.44,00002.93,01048.34,0.00,0.13
733,7330,-00174.32,00026.37,01007.81,0.00,0.12
734,7340,-00171.39,00039.06,01023.44,0.00,0.13
735,7350,-00186.04,00046.88,01020.51,0.00,0.12
736,7360,-00193.85,00098.14,01018.55,0.00,0.15
737,7370,-00237.30,00089.84,01070.31,0.00,0.13
738,7380,-00250.98,00095.70,01072.75,0.00,0.15
739,7390,-00262.70,00076.17,01104.49,0.00,0.15
740,7400,-00252.93,00054.20,01083.50,0.00,0.15
741,7410,-00285.16,00033.69,01066.89,0.00,0.13
742,7420,-00306.15,00000.98,01043.95,0.00,0.13
743,7430,-00359.37,-00003.42,01025.39,0.00,0.12
744,7440,-00318.36,-00035.16,01010.74,0.00,0.13
745,7450,-00287.11,00052.73,00994.63,0.00,0.11
746,7460,-00231.45,00042.97,00972.66,0.00,0.13
747,7470,-00245.12,-00023.44,01002.93,0.00,0.11
748,7480,-00263.67,-00021.97,01040.53,0.00,0.13
749,7490,-00269.53,-00025.88,01085.94,0.00,0.12
750,7500,-00239.75,-00003.91,01065.43,0.00,0.13
751,7510,-00177.73,-00057.62,01013.18,0.00,0.12
752,7520,-00165.53,-00011.23,00998.05,0.00,0.11
753,7530,-00177.73,-00025.39,01003.42,0.00,0.12
754,7540,-00166.02,-00014.65,01028.32,0.00,0.14
755,7550,-00146.97,00031.74,01064.94,0.00,0.14
756,7560,-00166.02,00013.67,01046.88,0.00,0.16
757,7570,-00170.90,-00056.15,01026.37,0.00,0.18
758,7580,-00155.27,-00029.30,00974.12,0.00,0.13
759,7590,-00191.41,-00033.20,00935.06,0.00,0.16
760,7600,-00197.27,-00022.95,00915.53,0.00,0.15
761,7610,-00135.74,-00034.67,00878.91,0.00,0.13
762,7620,-00099.12,-00017.58,00905.27,0.00,0.13
763,7630,-00134.77,-00017.58,00975.59,0.00,0.13
764,7640,-00162.11,-00004.88,01023.93,0.00,0.13
765,7650,-00208.01,-00082.52,01031.74,0.00,0.16
766,7660,-00204.59,-00139.16,01040.04,0.00,0.14
767,7670,-00105.96,-00104.98,01039.55,0.00,0.12
768,7680,-00122.07,-00167.97,01004.88,0.00,0.11
769,7690,-00161.62,-00167.48,00992.68,0.00,0.12
770,7700,-00156.25,-00129.88,00964.36,0.00,0.15
771,7710,-00109.86,-00167.97,00966.80,0.00,0.10
772,7720,-00080.57,-00160.16,00925.29,0.00,0.13
773,7730,-00121.58,-00143.55,00928.71,0.00,0.16
774,7740,-00150.88,-00223.63,00925.29,0.00,0.14
775,7750,-00174.32,-00117.68,00959.47,0.00,0.13
776,7760,-00213.87,-00114.75,00975.59,0.00,0.16
777,7770,-00150.39,-00134.28,00923.83,0.00,0.14
778,7780,-00210.45,-00172.36,00884.77,0.00,0.13
779,7790,-00223.14,-00138.18,00918.46,0.00,0.11
780,7800,-00167.97,-00137.70,00989.75,0.00,0.13
781,7810,-00147.95,-00113.28,00986.82,0.00,0.13
782,7820,-00207.03,-00181.15,00977.05,0.00,0.15
783,7830,-00205.57,-00212.89,00967.29,0.00,0.10
784,7840,-00165.04,-00182.13,00949.22,0.00,0.13
785,7850,-00088.87,-00209.47,00953.61,0.00,0.13
786,7860,-00060.06,-00237.79,00969.73,0.00,0.14
787,7870,-00084.96,-00164.55,00991.21,0.00,0.12
788,7880,-00098.14,-00229.00,01034.67,0.00,0.18
789,7890,-00035.16,-00012.70,00977.54,0.00,0.12
790,7900,-00015.63,-00065.92,00951.17,0.00,0.14
791,7910,-00062.99,-00147.95,00954.10,0.00,0.13
792,7920,-00151.86,-00147.95,00833.01,0.00,0.17
793,7930,-00013.67,-00163.57,00803.71,0.00,0.15
794,7940,-00023.44,-00178.22,00826.66,0.00,0.16
795,7950,-00168.46,-00219.24,00895.51,0.00,0.14
796,7960,-00233.89,-00268.55,00927.25,0.00,0.16
797,7970,-00275.39,-00291.99,00934.57,0.00,0.20
798,7980,-00306.15,-00324.71,00916.02,0.00,0.23
799,7990,-00373.05,-00295.41,00869.14,0.00,0.17
800,8000,-00397.46,-00297.85,00842.77,0.00,0.24
801,8010,-00338.87,-00269.04,00832.03,0.00,0.21
802,8020,-00323.73,-00244.14,00817.38,0.00,0.16
803,8030,-00251.95,-00280.76,00769.53,0.00,0.14
804,8040,-00290.53,-00271.00,00733.89,0.00,0.19
805,8050,-00250.00,-00257.32,00713.38,0.00,0.14
806,8060,-00205.08,-00245.12,00714.36,0.00,0.16
807,8070,-00213.38,-00222.66,00767.09,0.00,0.13
808,8080,-00328.12,-00228.52,00865.23,0.00,0.23
809,8090,-00267.09,-00213.38,01023.44,0.00,0.18
810,8100,-00188.48,-00174.80,01189.94,0.00,0.18
811,8110,-00453.61,-00146.48,01343.75,0.00,0.16
812,8120,-00356.93,00017.09,01403.32,0.00,0.16
813,8130,-00348.14,00113.28,01418.46,0.00,0.13
814,8140,-00477.05,00065.43,01342.29,0.00,0.14
815,8150,-00495.61,00107.91,01221.19,0.00,0.15
816,8160,-00513.67,00093.75,01072.75,0.00,0.18
817,8170,-00547.36,00117.19,00925.78,0.00,0.16
818,8180,-00578.12,00102.05,00809.57,0.00,0.18
819,8190,-00609.37,00064.94,00710.45,0.00,0.24
820,8200,-00616.21,00050.29,00683.11,0.00,0.16
821,8210,-00607.42,00069.34,00641.11,0.00,0.15
822,8220,-00620.12,00040.53,00678.22,0.00,0.16
823,8230,-00612.79,00000.98,00730.47,0.00,0.16
824,8240,-00612.30,-00007.81,00788.57,0.00,0.23
825,8250,-00578.12,-00005.37,00874.51,0.00,0.15
826,8260,-00583.50,-00002.44,00909.18,0.00,0.18
827,8270,-00522.46,00004.39,00927.25,0.00,0.18
828,8280,-00495.12,-00013.18,00923.83,0.00,0.18
829,8290,-00425.78,-00015.63,00933.11,0.00,0.16
830,8300,-00395.51,-00057.13,00943.36,0.00,0.12
831,8310,-00382.32,-00051.76,00911.62,0.00,0.12
832,8320,-00357.91,-00086.91,00904.30,0.00,0.14
833,8330,-00367.19,-00088.87,00888.18,0.00,0.19
834,8340,-00385.25,-00110.35,00879.88,0.00,0.12
835,8350,-00374.51,-00116.70,00881.84,0.00,0.11
836,8360,-00378.91,-00122.56,00857.42,0.00,0.12
837,8370,-00434.57,-00125.49,00816.41,0.00,0.12
838,8380,-00486.33,-00121.58,00817.38,0.00,0.14
839,8390,-00536.62,-00135.74,00858.40,0.00,0.13
840,8400,-00594.73,-00181.15,00926.27,0.00,0.13
841,8410,-00566.41,-00208.98,00997.56,0.00,0.11
842,8420,-00513.67,-00172.85,01072.75,0.00,0.12
843,8430,-00430.66,-00143.55,01070.80,0.00,0.14
844,8440,-00367.19,-00121.09,01046.39,0.00,0.12
845,8450,-00288.57,-00110.35,00974.12,0.00,0.24
846,8460,-00220.21,-00005.86,00910.64,0.00,0.15
847,8470,-00252.44,00054.69,00902.34,0.00,0.12
848,8480,-00404.79,00032.71,00925.78,0.00,0.10
849,8490,-00487.30,00046.88,00920.41,0.00,0.13
850,8500,-00431.64,00066.89,00924.80,0.00,0.13
851,8510,-00375.98,00098.14,00936.04,0.00,0.13
852,8520,-00291.50,00101.07,00972.17,0.00,0.12
853,8530,-00217.29,00103.52,01028.32,0.00,0.13
854,8540,-00212.89,00105.96,01061.04,0.00,0.16
855,8550,-00200.20,00104.98,01064.45,0.00,0.13
856,8560,-00185.55,00130.86,01003.42,0.00,0.20
857,8570,-00208.50,00122.56,00908.20,0.00,0.13
858,8580,-00263.18,00102.54,00889.65,0.00,0.10
859,8590,-00318.36,00048.34,00861.33,0.00,0.12
860,8600,-00255.86,-00004.88,00850.59,0.00,0.17
861,8610,-00355.96,-00043.95,00937.50,0.00,0.16
862,8620,-00375.49,-00082.52,00979.49,0.00,0.12
863,8630,-00231.93,-00057.62,01025.88,0.00,0.13
864,8640,-00317.38,-00087.89,01087.89,0.00,0.12
865,8650,-00263.18,-00109.37,01107.91,0.00,0.14
866,8660,-00229.98,-00064.94,01119.63,0.00,0.13
867,8670,-00227.05,-00019.04,01115.23,0.00,0.13
868,8680,-00163.09,-00009.28,01112.79,0.00,0.13
869,8690,-00140.14,00016.11,01108.89,0.00,0.14
870,8700,-00185.06,00039.06,01105.47,0.00,0.13
871,8710,-00252.93,00047.85,01073.24,0.00,0.18
872,8720,-00334.47,00026.37,01046.39,0.00,0.13
873,8730,-00358.40,00028.32,01026.37,0.00,0.14
874,8740,-00349.12,00034.67,01053.71,0.00,0.15
875,8750,-00275.88,00033.20,01072.27,0.00,0.15
876,8760,-00216.31,00042.48,01085.45,0.00,0.12
877,8770,-00142.09,00013.18,01089.84,0.00,0.15
878,8780,-00070.31,00033.20,01073.24,0.00,0.14
879,8790,-00026.86,00049.32,01049.80,0.00,0.15
880,8800,-00042.48,00055.66,01003.91,0.00,0.12
881,8810,-00070.80,00043.95,01001.46,0.00,0.16
882,8820,-00061.04,00052.73,00965.33,0.00,0.18
883,8830,-00073.24,00083.98,00919.43,0.00,0.16
884,8840,-00162.60,00066.41,00902.34,0.00,0.14
885,8850,-00255.86,00047.36,00881.35,0.00,0.16
886,8860,-00201.66,00069.34,00830.57,0.00,0.11
887,8870,-00163.09,00105.96,00804.69,0.00,0.16
888,8880,-00112.79,00150.39,00802.73,0.00,0.13
889,8890,-00148.93,00165.04,00813.96,0.00,0.15
890,8900,-00163.57,00205.08,00848.63,0.00,0.12
891,8910,-00204.59,00198.73,00891.11,0.00,0.16
892,8920,-00192.87,00212.89,00887.21,0.00,0.13
893,8930,-00154.79,00214.84,00886.23,0.00,0.20
894,8940,-00098.14,00240.23,00792.48,0.00,0.13
895,8950,-00164.55,00283.20,00762.70,0.00,0.13
896,8960,-00267.09,00286.13,00793.95,0.00,0.13
897,8970,-00221.68,00287.11,00884.28,0.00,0.13
898,8980,-00170.90,00281.74,01005.37,0.00,0.11
899,8990,-00177.73,00285.16,01136.23,0.00,0.13
900,9000,-00276.86,00315.92,01197.75,0.00,0.16
901,9010,-00354.98,00330.57,01190.92,0.00,0.13
902,9020,-00354.00,00332.03,01165.53,0.00,0.11
903,9030,-00388.67,00337.89,01116.70,0.00,0.11
904,9040,-00454.59,00355.47,01152.83,0.00,0.10
905,9050,-00480.96,00382.32,01143.55,0.00,0.11
906,9060,-00422.36,00371.58,01155.27,0.00,0.10
907,9070,-00431.64,00331.54,01117.19,0.00,0.10
908,9080,-00494.63,00336.43,01056.15,0.00,0.13
909,9090,-00481.93,00317.87,00950.68,0.00,0.00
910,9100,-00471.68,00334.47,00916.99,0.00,0.10
911,9110,-00460.94,00336.43,00928.22,0.00,0.11
912,9120,-00471.68,00310.55,00905.76,0.00,0.18
913,9130,-00439.45,00312.99,00884.77,0.00,0.13
914,9140,-00288.57,00316.41,00865.72,0.00,0.12
915,9150,-00343.26,00378.91,00813.96,0.00,0.21
916,9160,-00351.56,00388.67,00777.83,0.00,0.10
917,9170,-00353.52,00410.16,00742.19,0.00,0.10
918,9180,-00386.23,00396.00,00738.28,0.00,0.20
919,9190,-00427.25,00415.53,00733.89,0.00,0.11
920,9200,-00400.88,00406.25,00784.18,0.00,0.13
921,9210,-00407.23,00407.71,00741.21,0.00,0.20
922,9220,-00393.07,00456.54,00709.47,0.00,0.00
923,9230,-00377.93,00497.07,00672.85,0.00,0.21
924,9240,-00367.19,00483.40,00664.55,0.00,0.20
925,9250,-00380.37,00471.19,00653.81,0.00,0.13
926,9260,-00370.61,00476.56,00629.39,0.00,0.00
927,9270,-00238.28,00482.91,00651.86,0.00,0.14
928,9280,-00181.15,00497.07,00639.65,0.00,0.15
929,9290,-00157.71,00473.14,00632.81,0.00,0.16
930,9300,-00112.30,00449.22,00631.84,0.00,0.13
931,9310,-00042.48,00454.10,00666.02,0.00,0.10
932,9320,-00100.10,00474.61,00701.17,0.00,0.07
933,9330,-00193.36,00444.82,00667.97,0.00,0.10
934,9340,-00162.11,00432.13,00657.71,0.00,0.10
935,9350,00074.22,00430.18,00686.52,0.00,0.13
936,9360,00101.56,00463.38,00719.24,0.00,0.12
937,9370,-00327.15,00433.11,00674.32,0.00,0.11
938,9380,-00321.29,00415.53,00625.49,0.00,0.10
939,9390,00115.23,00405.27,00732.42,0.00,0.13
940,9400,00290.53,00476.07,00860.84,0.00,0.12
941,9410,00347.66,00555.66,00935.06,0.00,0.14
942,9420,00212.89,00605.96,00991.21,0.00,0.13
943,9430,00034.18,00543.46,00972.66,0.00,0.14
944,9440,-00140.14,00514.16,00903.81,0.00,0.14
945,9450,-00317.38,00521.48,00816.41,0.00,0.13
946,9460,-00416.50,00562.99,00751.95,0.00,0.13
947,9470,-00416.50,00583.01,00733.89,0.00,0.12
948,9480,-00503.91,00574.22,00706.54,0.00,0.13
949,9490,-00506.35,00568.85,00661.62,0.00,0.12
950,9500,-00461.91,00600.10,00620.61,0.00,0.11
951,9510,-00397.46,00625.49,00603.52,0.00,0.13
952,9520,-00328.12,00650.88,00606.93,0.00,0.12
953,9530,-00344.73,00651.37,00610.84,0.00,0.12
954,9540,-00382.32,00646.00,00580.08,0.00,0.12
955,9550,-00456.54,00625.49,00603.03,0.00,0.13
956,9560,-00468.26,00608.89,00644.04,0.00,0.12
957,9570,-00481.45,00561.04,00655.27,0.00,0.10
958,9580,-00479.00,00559.57,00655.76,0.00,0.11
