,time,acc_x,acc_y,acc_z,pulse,eda
487,4870,00044.43,00842.29,00502.44,0.32,6.13
488,4880,00045.41,00849.61,00514.16,0.32,6.37
489,4890,00062.01,00841.31,00497.56,0.32,6.11
490,4900,00079.59,00844.24,00498.54,0.33,6.21
491,4910,00075.68,00829.10,00500.98,0.34,6.04
492,4920,00071.29,00820.80,00480.96,0.34,6.54
493,4930,00098.63,00841.31,00483.40,0.35,5.99
494,4940,00082.52,00821.29,00494.63,0.36,6.38
495,4950,00077.15,00850.10,00504.39,0.37,6.01
496,4960,00068.85,00861.82,00492.68,0.38,6.46
497,4970,00059.57,00821.78,00481.93,0.39,6.16
498,4980,00081.54,00832.03,00481.93,0.40,6.43
499,4990,00067.87,00812.01,00496.09,0.40,5.96
500,5000,00097.66,00832.52,00484.37,0.41,6.45
501,5010,00100.10,00829.59,00473.63,0.41,5.62
502,5020,00062.50,00828.61,00496.58,0.40,6.32
503,5030,00078.12,00845.21,00480.96,0.40,6.16
504,5040,00078.61,00824.22,00476.56,0.40,6.39
505,5050,00098.63,00817.38,00480.47,0.39,6.06
506,5060,00091.80,00820.31,00483.40,0.38,6.32
507,5070,00120.12,00826.66,00483.40,0.37,6.02
508,5080,00121.09,00825.68,00471.19,0.36,6.41
509,5090,00130.86,00843.75,00453.61,0.36,6.10
510,5100,00142.58,00813.48,00455.57,0.35,6.51
511,5110,00115.23,00827.15,00457.03,0.34,6.09
512,5120,00122.56,00829.59,00497.56,0.34,6.30
513,5130,00087.40,00800.78,00496.58,0.34,5.96
514,5140,00081.54,00823.73,00511.23,0.33,6.48
515,5150,00061.52,00813.48,00511.72,0.33,6.11
516,5160,00076.17,00819.34,00514.65,0.32,6.39
517,5170,00099.12,00817.38,00509.28,0.32,6.15
518,5180,00106.93,00806.15,00512.70,0.32,6.38
519,5190,00102.05,00790.04,00520.51,0.32,6.10
520,5200,00130.37,00818.36,00506.35,0.31,6.49
521,5210,00126.95,00807.13,00533.20,0.32,6.05
522,5220,00084.47,00774.90,00522.95,0.33,6.36
523,5230,00104.98,00786.13,00517.09,0.34,6.17
524,5240,00130.86,00832.52,00483.40,0.36,6.30
525,5250,00087.89,00787.60,00505.86,0.39,5.98
526,5260,00099.61,00806.15,00493.16,0.42,6.46
527,5270,00100.10,00795.90,00494.14,0.46,5.94
528,5280,00146.00,00812.99,00497.56,0.50,6.41
529,5290,00124.02,00774.90,00491.70,0.54,6.18
530,5300,00154.30,00774.41,00525.88,0.57,6.34
531,5310,00153.32,00789.55,00504.39,0.61,6.07
532,5320,00159.67,00785.16,00522.46,0.65,6.34
533,5330,00119.14,00800.29,00509.28,0.67,6.05
534,5340,00131.84,00803.22,00508.30,0.68,6.45
535,5350,00118.65,00804.69,00499.02,0.69,6.04
536,5360,00132.32,00819.34,00496.09,0.69,6.40
537,5370,00159.67,00805.18,00502.44,0.67,6.11
538,5380,00176.27,00792.97,00502.44,0.66,6.53
539,5390,00184.08,00784.18,00516.11,0.63,6.12
540,5400,00143.07,00785.16,00523.93,0.60,6.40
541,5410,00146.48,00788.57,00515.62,0.56,6.16
542,5420,00141.60,00808.11,00521.48,0.53,6.35
543,5430,00134.77,00801.27,00515.62,0.49,6.09
544,5440,00150.39,00795.90,00528.32,0.46,6.45
545,5450,00180.18,00787.60,00541.99,0.43,6.06
546,5460,00200.68,00805.18,00543.95,0.40,6.53
547,5470,00209.47,00783.20,00554.69,0.37,6.13
548,5480,00185.06,00767.58,00540.53,0.35,6.41
549,5490,00150.88,00787.60,00526.86,0.33,6.16
550,5500,00124.51,00779.30,00539.06,0.32,6.49
551,5510,00102.05,00779.30,00534.67,0.31,6.20
552,5520,00116.70,00769.53,00541.02,0.31,6.18
553,5530,00154.79,00758.79,00555.18,0.30,6.15
554,5540,00177.25,00772.46,00571.29,0.30,6.49
555,5550,00187.50,00752.93,00588.87,0.31,6.05
556,5560,00180.66,00757.81,00571.29,0.31,6.55
557,5570,00174.80,00779.30,00581.05,0.32,6.14
558,5580,00161.62,00756.84,00560.06,0.33,6.54
559,5590,00146.48,00773.93,00555.18,0.33,6.16
560,5600,00117.68,00760.74,00556.15,0.35,6.41
561,5610,00120.12,00769.04,00562.99,0.35,6.22
562,5620,00143.55,00750.98,00581.54,0.36,6.29
563,5630,00159.67,00740.72,00587.89,0.37,6.15
564,5640,00172.85,00739.75,00584.47,0.37,6.47
565,5650,00192.38,00736.82,00602.05,0.37,6.27
566,5660,00177.73,00731.93,00590.82,0.38,6.55
567,5670,00167.97,00732.91,00568.36,0.38,6.16
568,5680,00168.46,00723.63,00579.59,0.38,6.54
569,5690,00150.39,00733.40,00580.57,0.38,6.10
570,5700,00169.43,00746.09,00585.45,0.37,6.55
571,5710,00168.46,00707.52,00571.29,0.37,6.09
572,5720,00172.36,00720.70,00573.73,0.37,6.48
573,5730,00145.51,00690.43,00579.59,0.37,6.19
574,5740,00144.04,00685.55,00593.26,0.36,6.56
575,5750,00133.79,00667.48,00593.75,0.36,6.06
576,5760,00150.88,00666.99,00598.63,0.36,6.56
577,5770,00166.50,00655.27,00606.93,0.36,6.14
578,5780,00190.92,00669.92,00621.58,0.36,6.45
579,5790,00190.43,00683.11,00631.84,0.36,6.09
580,5800,00200.68,00679.69,00617.68,0.35,6.53
581,5810,00183.59,00655.27,00611.82,0.35,6.04
582,5820,00168.46,00655.76,00620.12,0.35,6.54
583,5830,00178.22,00637.21,00620.61,0.35,6.11
584,5840,00161.13,00633.79,00626.46,0.35,6.50
585,5850,00169.43,00612.79,00650.39,0.35,6.29
586,5860,00172.85,00608.89,00678.71,0.36,6.44
587,5870,00163.57,00607.91,00689.45,0.36,5.99
588,5880,00167.97,00609.37,00708.50,0.38,6.53
589,5890,00156.74,00605.47,00707.03,0.39,5.93
590,5900,00179.20,00593.26,00704.59,0.42,6.43
591,5910,00201.66,00568.36,00725.10,0.46,6.23
592,5920,00214.84,00552.73,00732.91,0.50,6.54
593,5930,00201.66,00544.43,00725.59,0.54,6.19
594,5940,00197.75,00529.30,00730.96,0.59,6.70
595,5950,00216.31,00512.21,00753.91,0.64,6.14
596,5960,00180.18,00507.81,00761.72,0.68,6.60
597,5970,00192.87,00499.51,00797.85,0.73,6.22
598,5980,00173.34,00479.00,00807.62,0.77,6.51
599,5990,00208.01,00492.19,00832.52,0.81,6.19
600,6000,00205.08,00482.42,00830.57,0.84,6.59
601,6010,00224.12,00494.14,00841.31,0.85,6.06
602,6020,00244.63,00497.07,00822.27,0.85,6.55
603,6030,00259.77,00501.46,00816.41,0.83,6.21
604,6040,00241.21,00485.35,00799.80,0.80,6.37
605,6050,00254.88,00495.12,00815.43,0.77,6.35
606,6060,00270.51,00473.14,00837.89,0.73,6.60
607,6070,00276.86,00438.96,00852.54,0.69,6.13
608,6080,00281.74,00458.50,00868.65,0.66,6.57
609,6090,00289.06,00465.33,00876.95,0.62,6.35
610,6100,00275.39,00500.49,00896.48,0.58,6.60
611,6110,00202.15,00513.67,00917.48,0.55,6.31
612,6120,00224.61,00525.88,00921.39,0.51,6.49
613,6130,00217.77,00524.90,00921.39,0.48,6.18
614,6140,00215.33,00505.37,00912.60,0.46,6.57
615,6150,00213.38,00509.28,00914.55,0.44,6.16
616,6160,00213.38,00481.93,00907.23,0.42,6.44
617,6170,00227.54,00493.65,00898.93,0.41,6.15
618,6180,00237.30,00511.72,00890.14,0.40,6.62
619,6190,00258.79,00521.00,00905.76,0.40,6.32
620,6200,00280.76,00532.23,00890.62,0.41,6.49
621,6210,00275.88,00560.06,00872.56,0.41,6.15
622,6220,00277.34,00590.82,00863.28,0.42,6.51
623,6230,00292.97,00627.44,00833.50,0.43,6.37
624,6240,00292.48,00608.89,00803.22,0.44,6.53
625,6250,00302.25,00612.79,00796.87,0.45,6.29
626,6260,00304.20,00608.40,00779.79,0.45,6.51
627,6270,00306.15,00630.37,00778.81,0.46,6.15
628,6280,00296.39,00613.77,00777.83,0.46,6.72
629,6290,00277.83,00637.21,00762.70,0.46,6.35
630,6300,00279.30,00710.45,00759.77,0.46,6.68
631,6310,00304.69,00733.40,00735.35,0.46,6.24
632,6320,00343.26,00741.21,00745.61,0.46,6.68
633,6330,00353.03,00753.42,00738.77,0.45,6.53
634,6340,00361.82,00746.09,00721.19,0.46,6.63
635,6350,00379.39,00734.86,00704.59,0.44,6.35
636,6360,00361.33,00731.93,00696.78,0.43,6.68
637,6370,00357.42,00729.49,00686.04,0.42,6.35
638,6380,00329.59,00764.65,00687.01,0.42,6.57
639,6390,00361.82,00808.59,00647.95,0.41,6.16
640,6400,00346.68,00795.90,00618.65,0.39,6.59
641,6410,00329.59,00810.55,00597.17,0.39,6.35
642,6420,00351.07,00823.73,00579.59,0.39,6.52
643,6430,00358.40,00826.66,00605.47,0.38,6.15
644,6440,00355.47,00824.71,00585.94,0.38,6.66
645,6450,00358.40,00837.40,00571.78,0.37,6.38
646,6460,00356.93,00843.75,00535.64,0.37,6.68
647,6470,00365.72,00837.89,00505.86,0.37,6.31
648,6480,00344.73,00845.21,00481.45,0.36,6.64
649,6490,00339.36,00838.87,00456.54,0.36,6.29
650,6500,00341.31,00833.50,00430.66,0.36,6.54
651,6510,00322.27,00833.01,00407.71,0.35,6.11
652,6520,00319.34,00864.75,00403.81,0.35,6.52
653,6530,00289.55,00859.37,00398.44,0.35,6.16
654,6540,00264.65,00870.12,00400.39,0.35,6.45
655,6550,00260.74,00873.54,00409.18,0.35,6.20
656,6560,00259.28,00870.61,00379.39,0.36,6.56
657,6570,00242.19,00866.70,00384.77,0.37,5.96
658,6580,00212.40,00867.19,00359.37,0.40,6.61
659,6590,00210.94,00873.05,00356.93,0.43,6.31
660,6600,00225.10,00869.14,00346.19,0.46,6.57
661,6610,00217.77,00858.40,00331.05,0.51,6.21
662,6620,00229.49,00877.44,00333.50,0.55,6.59
663,6630,00199.71,00859.86,00308.11,0.60,6.19
664,6640,00170.41,00870.12,00292.48,0.64,6.83
665,6650,00155.27,00870.61,00277.83,0.68,6.29
666,6660,00120.12,00877.44,00304.69,0.71,6.41
667,6670,00087.89,00885.25,00335.45,0.74,6.23
668,6680,00083.98,00881.84,00366.21,0.75,6.44
669,6690,00096.68,00870.61,00380.86,0.75,5.95
670,6700,00098.14,00865.72,00389.65,0.75,6.43
671,6710,00119.14,00851.56,00396.00,0.72,6.23
672,6720,00130.37,00846.68,00384.77,0.70,6.56
673,6730,00151.37,00862.30,00381.84,0.66,6.15
674,6740,00132.32,00864.75,00402.34,0.63,6.45
675,6750,00135.74,00864.26,00412.60,0.59,6.05
676,6760,00146.48,00857.42,00449.22,0.55,6.48
677,6770,00163.57,00852.54,00472.66,0.51,5.95
678,6780,00157.71,00833.98,00502.93,0.48,6.54
679,6790,00162.60,00842.29,00512.21,0.44,6.29
680,6800,00166.50,00848.63,00526.86,0.41,6.51
681,6810,00177.73,00855.96,00523.44,0.38,6.12
682,6820,00172.36,00858.40,00534.18,0.36,6.64
683,6830,00191.41,00860.84,00559.57,0.33,6.16
684,6840,00197.75,00838.38,00576.66,0.32,6.56
685,6850,00195.31,00837.89,00583.50,0.31,6.23
686,6860,00194.34,00841.80,00590.33,0.30,6.64
687,6870,00151.86,00851.56,00598.63,0.30,6.10
688,6880,00150.88,00827.15,00591.80,0.30,6.52
689,6890,00134.28,00807.62,00590.33,0.30,6.14
690,6900,00149.90,00822.27,00585.45,0.30,6.41
691,6910,00143.55,00788.57,00588.38,0.31,6.15
692,6920,00140.14,00787.60,00566.41,0.32,6.59
693,6930,00101.07,00807.62,00545.41,0.33,6.17
694,6940,00124.02,00834.47,00512.21,0.34,6.48
695,6950,00164.55,00837.89,00532.71,0.34,6.07
696,6960,00268.55,00809.08,00557.13,0.35,6.54
697,6970,00166.50,00818.85,00526.86,0.36,6.21
698,6980,00134.77,00827.15,00478.03,0.37,6.46
699,6990,00176.27,00829.10,00474.61,0.37,6.10
700,7000,00223.14,00829.10,00497.07,0.37,6.62
701,7010,00238.77,00833.50,00503.91,0.37,6.19
702,7020,00129.39,00841.80,00478.52,0.37,6.45
703,7030,00120.12,00852.54,00474.12,0.36,6.06
704,7040,00201.66,00821.78,00486.82,0.36,6.51
705,7050,00176.27,00833.98,00504.39,0.36,6.17
706,7060,00173.34,00820.31,00519.04,0.35,6.54
707,7070,00151.86,00844.73,00508.30,0.35,6.15
708,7080,00029.79,00826.66,00492.68,0.34,6.53
709,7090,00041.50,00835.94,00470.70,0.33,6.15
710,7100,00026.37,00810.06,00494.14,0.32,6.45
711,7110,00031.25,00830.57,00486.82,0.31,6.10
712,7120,00008.30,00836.43,00480.47,0.31,6.43
713,7130,00027.34,00840.82,00459.47,0.30,6.24
714,7140,00034.18,00846.19,00464.84,0.29,6.59
715,7150,00064.45,00866.70,00451.17,0.29,6.19
716,7160,00075.20,00852.05,00465.33,0.29,6.38
717,7170,00091.80,00841.31,00468.75,0.29,6.09
718,7180,00123.05,00838.87,00457.52,0.29,6.54
719,7190,00112.79,00843.26,00455.08,0.28,6.15
720,7200,00116.21,00855.96,00462.40,0.28,6.34
721,7210,00081.05,00847.17,00460.45,0.29,6.12
722,7220,00093.75,00865.23,00467.77,0.28,6.44
723,7230,00083.98,00852.05,00488.77,0.28,6.15
724,7240,00072.75,00839.36,00509.77,0.29,6.57
725,7250,00052.73,00844.73,00506.84,0.29,6.23
726,7260,00047.85,00845.70,00500.00,0.30,6.35
727,7270,00039.06,00850.10,00476.56,0.31,6.05
728,7280,00030.27,00868.16,00472.66,0.32,6.57
729,7290,00059.08,00860.35,00470.21,0.34,6.20
730,7300,00067.87,00881.84,00458.98,0.38,6.43
731,7310,00080.08,00870.61,00461.91,0.42,6.15
732,7320,00102.54,00854.49,00455.57,0.46,6.40
733,7330,00110.35,00853.52,00446.78,0.51,6.15
734,7340,00074.22,00874.51,00435.55,0.55,6.60
735,7350,00043.46,00861.82,00431.64,0.60,6.07
736,7360,00063.48,00867.68,00444.82,0.63,6.63
737,7370,00056.15,00876.95,00453.12,0.67,6.17
738,7380,00064.94,00871.09,00452.15,0.69,6.45
739,7390,00046.88,00878.42,00452.64,0.70,6.10
740,7400,00029.30,00871.58,00448.24,0.71,6.46
741,7410,00034.18,00876.46,00458.50,0.70,5.96
742,7420,00046.88,00860.35,00471.19,0.69,6.56
743,7430,00041.99,00842.77,00480.47,0.67,6.01
744,7440,00036.62,00870.61,00452.64,0.64,6.36
745,7450,00027.83,00863.28,00457.03,0.60,5.96
746,7460,-00000.98,00845.70,00451.17,0.57,6.50
747,7470,-00032.71,00855.47,00432.13,0.53,6.18
748,7480,-00010.25,00882.32,00410.16,0.50,6.46
749,7490,-00022.46,00871.58,00390.14,0.47,6.15
750,7500,-00028.32,00871.09,00405.76,0.44,6.39
751,7510,-00046.39,00873.54,00414.06,0.41,6.06
752,7520,-00034.18,00866.21,00416.99,0.38,6.50
753,7530,-00023.44,00880.37,00432.62,0.36,6.15
754,7540,-00025.88,00858.40,00406.74,0.34,6.49
755,7550,-00024.90,00869.63,00429.20,0.32,6.15
756,7560,-00028.32,00880.86,00415.04,0.31,6.32
757,7570,-00059.57,00896.48,00399.41,0.31,6.07
758,7580,-00075.20,00890.62,00380.37,0.31,6.47
759,7590,-00069.82,00900.39,00378.91,0.31,6.10
760,7600,-00039.06,00891.60,00402.34,0.31,6.49
761,7610,-00000.49,00864.75,00437.50,0.32,6.05
762,7620,00000.98,00893.07,00431.64,0.33,6.42
763,7630,-00027.83,00897.95,00409.67,0.33,5.98
764,7640,-00030.76,00897.46,00405.76,0.34,6.35
765,7650,-00033.69,00909.18,00404.30,0.35,5.96
766,7660,-00095.21,00898.44,00401.37,0.35,6.46
767,7670,-00126.95,00889.65,00389.65,0.36,6.15
768,7680,-00115.23,00874.51,00396.48,0.37,6.50
769,7690,-00078.61,00897.46,00394.04,0.37,6.15
770,7700,-00072.27,00882.32,00419.92,0.36,6.43
771,7710,-00079.59,00893.55,00408.69,0.37,6.02
772,7720,-00086.43,00903.81,00383.30,0.36,6.35
773,7730,-00103.52,00897.46,00383.30,0.36,6.15
774,7740,-00130.37,00891.60,00385.74,0.36,6.40
775,7750,-00139.16,00895.51,00406.74,0.35,6.14
776,7760,-00110.84,00881.84,00427.73,0.35,6.54
777,7770,-00109.86,00887.21,00442.87,0.34,6.10
778,7780,-00089.36,00884.28,00466.80,0.34,6.43
779,7790,-00083.50,00864.26,00479.98,0.33,6.15
780,7800,-00104.00,00881.84,00479.49,0.33,6.21
781,7810,-00120.61,00896.97,00484.86,0.32,5.98
782,7820,-00134.77,00888.18,00481.93,0.31,6.47
783,7830,-00143.55,00885.25,00484.86,0.31,5.91
784,7840,-00132.81,00877.93,00490.72,0.30,6.42
785,7850,-00126.46,00875.00,00484.86,0.30,5.99
786,7860,-00092.29,00876.46,00483.40,0.30,6.43
787,7870,-00089.84,00875.00,00481.93,0.29,6.13
788,7880,-00093.26,00886.23,00447.27,0.29,6.39
789,7890,-00077.64,00877.93,00427.25,0.29,6.07
790,7900,-00104.00,00878.91,00422.85,0.29,6.51
791,7910,-00087.40,00889.16,00450.68,0.29,6.12
792,7920,-00067.38,00857.91,00454.10,0.29,6.35
793,7930,-00080.57,00875.49,00465.82,0.29,6.12
794,7940,-00074.22,00878.42,00492.19,0.29,6.35
795,7950,-00060.55,00904.79,00527.83,0.30,6.09
796,7960,-00102.54,00905.76,00569.34,0.30,6.48
797,7970,-00101.07,00914.06,00552.73,0.30,6.13
798,7980,-00151.37,00913.57,00497.07,0.31,6.38
799,7990,-00148.44,00929.20,00468.75,0.32,5.96
800,8000,-00171.87,00927.25,00472.17,0.34,6.24
801,8010,-00145.51,00929.69,00466.31,0.36,6.12
802,8020,-00173.83,00914.55,00474.12,0.39,6.42
803,8030,-00155.27,00915.53,00474.61,0.42,6.05
804,8040,-00151.86,00924.32,00460.94,0.46,6.35
805,8050,-00107.91,00922.36,00473.63,0.50,6.04
806,8060,-00112.79,00910.64,00431.15,0.55,6.54
807,8070,-00056.15,00959.96,00382.81,0.59,6.11
808,8080,-00061.52,00943.85,00352.05,0.63,6.46
809,8090,-00059.08,00969.24,00335.45,0.67,5.99
810,8100,-00064.94,00962.89,00300.78,0.69,6.48
811,8110,-00068.36,00970.70,00276.86,0.72,6.04
812,8120,-00116.70,00973.14,00280.76,0.73,6.35
813,8130,-00143.07,00985.84,00283.20,0.72,5.94
814,8140,-00180.18,00989.26,00280.76,0.71,6.54
815,8150,-00203.12,00996.58,00287.60,0.69,6.15
816,8160,-00206.54,00992.68,00294.43,0.66,6.37
817,8170,-00239.26,00980.96,00266.60,0.62,6.02
818,8180,-00238.77,00967.29,00240.72,0.59,6.34
819,8190,-00221.19,00978.52,00221.19,0.55,6.09
820,8200,-00199.22,00971.68,00223.14,0.51,6.55
821,8210,-00222.66,00960.94,00222.17,0.47,6.09
822,8220,-00205.57,00969.24,00231.45,0.43,6.41
823,8230,-00227.54,00958.01,00226.07,0.40,6.01
824,8240,-00229.98,00966.80,00214.36,0.37,6.52
825,8250,-00210.45,00975.10,00195.80,0.34,6.23
826,8260,-00215.82,00965.33,00191.41,0.32,6.43
827,8270,-00203.61,00967.77,00201.17,0.30,6.14
828,8280,-00206.05,00958.50,00203.12,0.29,6.46
829,8290,-00175.78,00961.43,00211.43,0.28,6.15
830,8300,-00181.15,00947.27,00227.05,0.28,6.62
831,8310,-00170.90,00948.73,00225.10,0.28,6.21
832,8320,-00172.85,00946.78,00219.24,0.29,6.54
833,8330,-00181.64,00942.87,00216.31,0.29,6.11
834,8340,-00185.55,00958.01,00211.43,0.30,6.56
835,8350,-00144.04,00929.69,00220.21,0.31,6.09
836,8360,-00122.07,00926.76,00245.12,0.32,6.43
837,8370,-00115.72,00913.09,00253.91,0.33,6.15
838,8380,-00114.75,00932.62,00264.16,0.34,6.70
839,8390,-00103.03,00921.87,00272.95,0.35,6.14
840,8400,-00104.49,00920.90,00265.14,0.37,6.51
841,8410,-00118.16,00931.15,00269.53,0.37,6.10
842,8420,-00098.14,00917.97,00276.37,0.38,6.39
843,8430,-00084.96,00898.93,00286.13,0.39,6.05
844,8440,-00072.27,00915.04,00295.41,0.39,6.36
845,8450,-00074.22,00882.32,00333.50,0.39,6.14
846,8460,-00080.08,00895.51,00337.40,0.39,6.55
847,8470,-00077.15,00893.07,00340.33,0.39,6.18
848,8480,-00090.82,00904.79,00342.77,0.38,6.49
849,8490,-00101.56,00891.60,00348.63,0.38,6.27
850,8500,-00103.52,00880.86,00353.52,0.37,6.56
851,8510,-00099.61,00864.26,00371.09,0.37,6.04
852,8520,-00096.68,00867.68,00390.62,0.37,6.60
853,8530,-00098.63,00861.82,00405.27,0.36,6.17
854,8540,-00091.31,00850.59,00419.43,0.36,6.56
855,8550,-00077.64,00839.84,00407.23,0.36,6.13
856,8560,-00101.07,00860.84,00410.16,0.35,6.62
857,8570,-00090.82,00856.45,00409.18,0.35,6.02
858,8580,-00122.07,00868.16,00397.46,0.35,6.54
859,8590,-00133.30,00860.84,00399.90,0.35,6.07
860,8600,-00143.07,00853.52,00399.90,0.34,6.48
861,8610,-00148.44,00846.19,00398.44,0.34,6.20
862,8620,-00157.23,00833.50,00422.85,0.34,6.59
863,8630,-00149.90,00820.31,00431.15,0.35,6.23
864,8640,-00159.18,00833.01,00430.18,0.34,6.48
865,8650,-00159.18,00817.38,00427.73,0.34,6.07
866,8660,-00170.41,00835.94,00414.55,0.34,6.46
867,8670,-00172.36,00832.03,00425.29,0.34,6.10
868,8680,-00164.55,00825.20,00428.22,0.34,6.60
869,8690,-00169.43,00849.12,00419.43,0.34,6.05
870,8700,-00164.55,00861.33,00414.06,0.35,6.36
871,8710,-00176.76,00858.89,00390.14,0.35,5.99
872,8720,-00172.36,00857.42,00370.61,0.35,6.41
873,8730,-00218.26,00844.24,00371.09,0.36,6.21
874,8740,-00187.01,00864.75,00394.04,0.36,6.64
875,8750,-00205.08,00829.59,00433.11,0.37,6.06
876,8760,-00206.05,00852.05,00458.98,0.39,6.38
877,8770,-00217.29,00861.82,00479.00,0.41,6.15
878,8780,-00216.31,00844.24,00474.12,0.44,6.56
879,8790,-00221.19,00848.63,00466.31,0.47,6.20
880,8800,-00197.27,00859.37,00429.20,0.51,6.56
881,8810,-00192.87,00847.17,00406.74,0.55,5.98
882,8820,-00207.52,00851.07,00410.64,0.59,6.40
883,8830,-00206.05,00843.26,00427.73,0.64,6.04
884,8840,-00209.47,00828.61,00436.04,0.68,6.44
885,8850,-00174.80,00885.25,00454.59,0.71,6.15
886,8860,-00178.71,00839.36,00440.43,0.75,6.52
887,8870,-00172.85,00813.96,00438.96,0.76,6.09
888,8880,-00188.48,00835.94,00427.25,0.77,6.63
889,8890,-00203.61,00847.17,00423.34,0.77,6.18
890,8900,-00181.64,00850.59,00429.20,0.75,6.35
891,8910,-00174.80,00855.47,00443.36,0.73,6.15
892,8920,-00168.95,00852.05,00470.70,0.71,6.56
893,8930,-00154.79,00837.40,00474.12,0.68,6.04
894,8940,-00160.16,00857.42,00475.59,0.64,6.40
895,8950,-00157.23,00839.36,00471.19,0.61,6.12
896,8960,-00139.16,00853.52,00466.31,0.58,6.56
897,8970,-00138.18,00854.00,00448.24,0.54,6.16
898,8980,-00120.61,00866.70,00444.82,0.51,6.37
899,8990,-00103.52,00860.84,00439.94,0.48,6.02
900,9000,-00102.05,00842.29,00443.36,0.45,6.39
901,9010,-00099.61,00843.75,00440.92,0.43,5.96
902,9020,-00124.51,00840.82,00447.27,0.40,6.36
903,9030,-00123.54,00843.75,00471.19,0.39,6.09
904,9040,-00106.93,00845.70,00486.33,0.37,6.54
905,9050,-00106.93,00859.86,00488.77,0.36,6.19
906,9060,-00080.57,00846.19,00496.58,0.36,6.48
907,9070,-00079.10,00852.05,00489.26,0.35,6.21
908,9080,-00084.47,00853.52,00489.75,0.36,6.61
909,9090,-00103.52,00855.96,00494.63,0.36,6.15
910,9100,-00093.26,00855.47,00478.03,0.37,6.51
911,9110,-00086.43,00857.42,00483.89,0.37,6.02
912,9120,-00090.82,00857.91,00492.68,0.38,6.51
913,9130,-00091.80,00835.45,00509.77,0.39,6.21
914,9140,-00100.59,00841.80,00525.88,0.40,6.59
915,9150,-00085.45,00847.66,00526.37,0.41,6.07
916,9160,-00089.36,00829.59,00520.02,0.41,6.44
917,9170,-00089.84,00837.40,00534.18,0.42,6.16
918,9180,-00096.68,00839.36,00521.48,0.42,6.59
919,9190,-00100.10,00831.05,00525.39,0.42,6.22
920,9200,-00081.54,00831.54,00523.93,0.42,6.50
921,9210,-00071.78,00826.66,00525.39,0.42,6.15
922,9220,-00078.61,00839.84,00536.13,0.42,6.54
923,9230,-00073.24,00833.50,00528.32,0.42,6.08
924,9240,-00067.87,00837.89,00528.32,0.42,6.45
925,9250,-00062.99,00840.82,00521.00,0.41,6.09
926,9260,-00071.29,00834.96,00517.58,0.41,6.46
927,9270,-00056.64,00839.84,00520.02,0.40,6.15
928,9280,-00062.01,00833.50,00519.04,0.39,6.59
929,9290,-00029.30,00838.38,00523.93,0.39,6.30
930,9300,00000.98,00828.61,00511.72,0.39,6.51
931,9310,00001.46,00820.80,00519.53,0.38,6.07
932,9320,-00007.81,00819.82,00531.25,0.38,6.51
933,9330,-00011.72,00838.87,00528.32,0.38,6.34
934,9340,-00026.86,00834.96,00552.25,0.37,6.50
935,9350,-00033.69,00830.08,00542.48,0.37,6.34
936,9360,-00016.60,00843.75,00555.66,0.37,6.52
937,9370,-00049.32,00841.31,00578.12,0.36,6.23
938,9380,-00056.15,00856.93,00567.38,0.36,6.55
939,9390,-00056.64,00849.12,00560.55,0.37,6.04
940,9400,-00052.25,00847.66,00540.04,0.36,6.41
941,9410,-00052.73,00842.77,00545.41,0.36,5.98
942,9420,-00050.78,00845.70,00542.48,0.36,6.40
943,9430,-00024.41,00825.68,00532.71,0.35,6.13
944,9440,-00011.72,00816.89,00526.37,0.35,6.41
945,9450,-00016.11,00839.36,00533.69,0.35,6.05
946,9460,-00019.53,00857.42,00523.93,0.36,6.36
947,9470,-00032.71,00853.52,00532.23,0.35,6.15
948,9480,-00032.23,00856.45,00535.16,0.36,6.56
