,time,acc_x,acc_y,acc_z,pulse,eda
3008,30080,00987.30,-01024.41,00042.48,0.96,10.00
3009,30090,00965.33,-00847.66,-00161.13,0.96,10.05
3010,30100,01086.91,-00541.02,-00216.80,0.96,10.10
3011,30110,01052.73,-00163.09,-00178.71,0.96,10.16
3012,30120,01305.18,-00259.77,-00312.01,0.96,10.22
3013,30130,01582.52,-00357.42,-00252.93,0.96,10.20
3014,30140,01590.82,-00501.95,-00232.42,0.96,10.27
3015,30150,01426.27,-00746.09,-00271.48,0.96,10.27
3016,30160,01158.69,-00878.91,-00470.70,0.96,10.42
3017,30170,00947.27,-00811.52,-00768.07,0.96,10.48
3018,30180,00683.59,-00664.55,-00985.35,0.96,10.55
3019,30190,00516.60,-00461.91,-01083.50,0.96,10.55
3020,30200,00287.11,-00356.45,-01117.68,0.96,10.58
3021,30210,00021.48,-00179.20,-01201.66,0.48,10.68
3022,30220,-00113.28,00002.93,-01222.17,0.09,10.76
3023,30230,-00160.16,00079.10,-01169.92,0.00,10.84
3024,30240,-00156.25,00155.27,-01018.07,0.00,10.93
3025,30250,-00194.82,00215.82,-00781.74,0.00,11.04
3026,30260,-00165.04,00196.78,-00566.89,0.00,11.19
3027,30270,-00104.98,00284.67,-00358.40,0.00,11.14
3028,30280,-00005.86,00281.74,-00174.32,0.00,11.30
3029,30290,00075.68,00290.53,-00051.27,0.00,11.35
3030,30300,00165.04,00369.63,00030.76,0.00,11.40
3031,30310,00237.79,00452.15,00065.43,0.00,11.51
3032,30320,00237.30,00524.41,00057.13,0.00,11.47
3033,30330,00279.79,00564.45,00024.90,0.00,11.48
3034,30340,00294.43,00575.20,-00040.53,0.00,11.46
3035,30350,00345.70,00538.57,-00037.11,0.00,11.43
3036,30360,00411.62,00480.96,00139.16,0.00,11.55
3037,30370,00502.93,00427.73,00332.52,0.00,11.52
3038,30380,00571.78,00383.30,00502.93,0.00,11.54
3039,30390,00571.78,00364.26,00691.41,0.00,11.42
3040,30400,00562.50,00350.59,00813.96,0.00,11.52
3041,30410,00444.34,00382.81,00833.50,0.00,11.52
3042,30420,00360.84,00370.12,00807.62,0.00,11.53
3043,30430,00268.07,00396.48,00694.34,0.00,11.52
3044,30440,00337.89,00386.23,00653.32,0.00,11.53
3045,30450,00428.22,00334.96,00697.75,0.00,11.58
3046,30460,00577.15,00268.55,00781.25,0.08,11.64
3047,30470,00703.61,00245.61,00892.58,0.29,11.62
3048,30480,00701.66,00166.50,00957.03,0.46,11.76
3049,30490,00649.41,00198.73,00962.89,0.64,11.72
3050,30500,00548.83,00196.29,00941.89,0.78,11.82
3051,30510,00393.07,00177.73,00886.23,0.95,11.85
3052,30520,00340.82,00201.66,00854.98,0.96,11.98
3053,30530,00365.72,00186.52,00858.89,0.96,12.10
3054,30540,00445.31,00200.68,00882.32,0.96,12.15
3055,30550,00521.97,00185.55,00923.34,0.96,12.31
3056,30560,00579.59,00171.87,00958.98,0.96,12.49
3057,30570,00635.74,00138.67,00936.04,0.96,12.62
3058,30580,00681.15,00103.52,00929.69,0.96,12.74
3059,30590,00684.57,00063.48,00894.04,0.84,12.85
3060,30600,00671.39,00047.36,00844.73,0.75,12.98
3061,30610,00632.81,00002.44,00788.09,0.68,13.06
3062,30620,00597.66,-00015.14,00745.12,0.62,13.02
3063,30630,00589.84,-00043.46,00745.61,0.58,13.11
3064,30640,00630.86,-00039.06,00756.35,0.55,13.28
3065,30650,00693.36,-00057.62,00802.73,0.54,13.35
3066,30660,00757.81,-00076.66,00838.87,0.53,12.79
3067,30670,00792.97,-00086.91,00863.77,0.53,13.28
3068,30680,00817.38,-00107.91,00869.63,0.53,13.30
3069,30690,00815.92,-00139.65,00805.66,0.53,13.20
3070,30700,00835.94,-00139.65,00798.34,0.52,13.18
3071,30710,00845.70,-00168.46,00773.44,0.52,13.12
3072,30720,00824.22,-00165.04,00777.34,0.51,13.10
3073,30730,00807.62,-00179.69,00765.62,0.51,13.09
3074,30740,00808.11,-00201.17,00749.51,0.50,13.12
3075,30750,00810.55,-00195.31,00739.75,0.50,12.99
3076,30760,00805.66,-00183.59,00741.21,0.50,13.05
3077,30770,00843.26,-00175.29,00747.07,0.50,12.95
3078,30780,00864.26,-00201.17,00748.05,0.50,12.90
3079,30790,00902.83,-00212.89,00731.93,0.50,12.96
3080,30800,00900.88,-00215.33,00729.49,0.51,12.90
3081,30810,00916.50,-00219.24,00708.50,0.51,12.89
3082,30820,00899.90,-00232.42,00693.85,0.51,12.79
3083,30830,00899.41,-00235.84,00665.53,0.51,12.79
3084,30840,00895.51,-00240.23,00656.74,0.51,12.79
3085,30850,00887.21,-00247.56,00649.41,0.51,12.76
3086,30860,00882.81,-00231.93,00650.39,0.50,12.70
3087,30870,00894.53,-00257.32,00646.00,0.50,12.66
3088,30880,00891.11,-00261.72,00652.83,0.50,12.70
3089,30890,00892.58,-00273.44,00661.13,0.49,12.62
3090,30900,00896.00,-00270.51,00656.25,0.49,12.61
3091,30910,00906.25,-00277.34,00660.64,0.49,12.57
3092,30920,00899.90,-00284.18,00657.23,0.49,12.60
3093,30930,00897.46,-00293.95,00652.34,0.49,12.57
3094,30940,00903.32,-00298.34,00644.04,0.49,12.49
3095,30950,00913.09,-00296.39,00646.97,0.49,12.54
3096,30960,00877.44,-00302.25,00655.76,0.49,12.55
3097,30970,00857.91,-00291.99,00639.65,0.48,12.47
3098,30980,00847.66,-00281.74,00617.68,0.48,12.49
3099,30990,00843.26,-00281.74,00617.68,0.47,12.46
3100,31000,00839.84,-00293.95,00601.07,0.46,12.41
3101,31010,00840.33,-00302.73,00598.63,0.45,12.41
3102,31020,00857.42,-00287.11,00608.89,0.44,12.43
3103,31030,00868.65,-00293.95,00595.70,0.43,12.43
3104,31040,00876.95,-00300.78,00618.16,0.42,12.48
3105,31050,00864.75,-00295.90,00645.51,0.41,12.46
3106,31060,00850.59,-00304.69,00680.66,0.40,12.40
3107,31070,00847.66,-00315.43,00711.91,0.38,12.48
3108,31080,00847.66,-00311.04,00736.82,0.37,12.27
3109,31090,00838.87,-00342.29,00769.04,0.35,12.31
3110,31100,00870.61,-00334.47,00772.95,0.33,12.43
3111,31110,00925.78,-00358.89,00753.91,0.31,12.47
3112,31120,00922.85,-00399.90,00763.18,0.31,12.54
3113,31130,00968.75,-00418.95,00800.78,0.32,12.40
3114,31140,01070.80,-00445.31,00890.14,0.34,12.43
3115,31150,01119.63,-00466.80,01032.71,0.37,12.43
3116,31160,01023.44,-00500.49,01224.12,0.42,12.45
3117,31170,00958.01,-00533.69,01412.60,0.48,12.43
3118,31180,00774.41,-00603.03,01590.82,0.53,12.48
3119,31190,00694.82,-00651.86,01677.25,0.59,12.43
3120,31200,00633.30,-00802.73,01704.10,0.66,12.37
3121,31210,00696.78,-00863.77,01842.29,0.75,12.25
3122,31220,00761.72,-00935.55,01915.04,0.88,12.32
3123,31230,00813.96,-01025.39,01910.64,0.96,12.21
3124,31240,00920.41,-01138.67,01775.88,0.96,12.12
3125,31250,00933.11,-01168.95,01549.80,0.96,12.01
3126,31260,00878.42,-01182.62,01211.43,0.96,11.99
3127,31270,00754.39,-01126.46,00853.03,0.96,11.86
3128,31280,00534.67,-00939.94,00285.16,0.96,11.82
3129,31290,00327.15,-00557.62,-00416.02,0.96,11.79
3130,31300,00410.16,-00383.30,-00564.45,0.96,11.76
3131,31310,00362.79,00060.06,-01145.51,0.96,11.79
3132,31320,00896.00,00507.32,-01285.16,0.96,11.80
3133,31330,01005.37,00937.99,-00713.38,0.96,11.95
3134,31340,00856.45,00556.64,-00128.91,0.96,12.08
3135,31350,01155.27,00114.26,00239.26,0.96,12.41
3136,31360,01470.21,-00217.77,00230.47,0.96,12.95
3137,31370,01578.61,-00664.06,00028.81,0.96,12.57
3138,31380,01435.55,-00787.11,-00069.82,0.96,12.01
3139,31390,01361.33,-00707.52,-00479.49,0.95,11.41
3140,31400,00939.94,-00605.96,-00949.22,0.00,10.57
3141,31410,00490.72,-00427.25,-01336.91,0.00,9.94
3142,31420,00379.88,-00234.86,-01304.20,0.00,9.33
3143,31430,00341.80,-00045.90,-01071.29,0.00,8.89
3144,31440,00386.23,00131.35,-00761.23,0.00,8.50
3145,31450,00487.79,00180.66,-00580.57,0.00,8.22
3146,31460,00440.92,00217.77,-00402.34,0.00,7.87
3147,31470,00423.83,00290.53,-00272.95,0.00,7.76
3148,31480,00363.77,00310.55,-00163.57,0.00,7.71
3149,31490,00259.77,00359.86,-00056.64,0.00,7.52
3150,31500,00181.64,00376.46,00045.90,0.00,7.49
3151,31510,00196.78,00353.52,00214.84,0.00,7.49
3152,31520,00264.16,00320.80,00321.29,0.00,7.34
3153,31530,00270.02,00326.66,00319.34,0.00,7.27
3154,31540,00350.59,00257.81,00396.00,0.00,7.16
3155,31550,00442.87,00207.03,00507.81,0.00,7.09
3156,31560,00317.87,00188.96,00432.13,0.00,7.09
3157,31570,00399.41,00147.46,00373.54,0.00,7.05
3158,31580,00419.92,00019.04,00411.13,0.00,7.13
3159,31590,00425.29,-00024.41,00568.85,0.00,7.13
3160,31600,00457.52,-00000.98,00711.43,0.00,7.13
3161,31610,00497.07,-00010.74,00867.19,0.00,7.15
3162,31620,00561.52,00000.49,01033.69,0.00,7.19
3163,31630,00609.86,00016.11,01152.83,0.00,7.13
3164,31640,00689.94,00034.67,01220.70,0.00,7.29
3165,31650,00696.29,00050.78,01210.94,0.00,7.33
3166,31660,00667.97,00062.99,01102.54,0.00,7.36
3167,31670,00644.53,00058.59,01010.74,0.00,7.43
3168,31680,00662.11,00033.69,00969.24,0.00,7.45
3169,31690,00710.94,00048.34,00945.80,0.00,7.45
3170,31700,00775.39,00028.32,00926.76,0.00,7.59
3171,31710,00889.16,00083.50,00951.17,0.00,7.70
3172,31720,00957.52,00062.01,00980.47,0.00,7.68
3173,31730,01007.81,00053.22,01002.93,0.00,7.39
3174,31740,01055.66,00045.90,01035.64,0.00,7.82
3175,31750,01052.25,00028.32,01054.69,0.00,7.76
3176,31760,01019.53,00032.71,01041.99,0.00,7.87
3177,31770,00987.79,00025.39,01000.98,0.00,7.87
3178,31780,00950.68,00008.79,00934.57,0.04,7.85
3179,31790,00950.20,00009.28,00893.55,0.28,7.89
3180,31800,00921.39,00048.83,00871.09,0.49,7.90
3181,31810,00948.24,00050.29,00841.80,0.69,7.92
3182,31820,01006.35,00068.85,00829.59,0.91,7.90
3183,31830,01052.25,00093.75,00812.01,0.96,7.87
3184,31840,01111.82,00109.86,00805.18,0.96,7.97
3185,31850,01103.52,00132.81,00791.50,0.96,7.95
3186,31860,01066.89,00140.14,00765.14,0.96,7.99
3187,31870,01050.78,00172.85,00746.09,0.96,7.91
3188,31880,01000.49,00163.57,00718.75,0.96,7.96
3189,31890,00958.50,00186.52,00687.99,0.96,8.03
3190,31900,00898.44,00207.52,00660.16,0.96,8.03
3191,31910,00845.70,00218.75,00652.83,0.96,7.99
3192,31920,00808.11,00212.89,00642.58,0.96,8.01
3193,31930,00791.50,00241.70,00628.91,0.96,8.02
3194,31940,00799.80,00250.98,00592.29,0.96,7.99
3195,31950,00825.20,00231.45,00541.99,0.96,7.99
3196,31960,00858.89,00250.98,00487.79,0.96,8.01
3197,31970,00849.61,00258.79,00426.27,0.96,8.01
3198,31980,00855.96,00271.48,00357.42,0.96,7.91
3199,31990,00869.14,00281.74,00304.20,0.96,7.95
3200,32000,00850.59,00301.27,00240.72,0.96,7.91
3201,32010,00841.80,00326.17,00181.64,0.96,7.82
3202,32020,00819.34,00371.09,00152.34,0.96,7.72
3203,32030,00799.80,00384.77,00132.81,0.96,7.81
3204,32040,00750.00,00412.60,00123.05,0.96,7.90
3205,32050,00732.42,00436.04,00141.60,0.96,8.01
3206,32060,00719.73,00433.11,00133.79,0.96,7.99
3207,32070,00729.98,00440.43,00134.28,0.96,8.01
3208,32080,00786.62,00446.29,00091.31,0.96,7.93
3209,32090,00808.11,00447.27,00041.50,0.96,7.94
3210,32100,00787.11,00507.32,00013.67,0.96,7.97
3211,32110,00778.32,00534.18,-00010.25,0.96,8.00
3212,32120,00771.00,00529.30,00001.95,0.96,8.03
3213,32130,00731.45,00549.32,00007.81,0.96,8.03
3214,32140,00753.42,00544.92,00024.41,0.96,8.11
3215,32150,00800.29,00527.34,00049.80,0.96,7.98
3216,32160,00823.73,00528.32,00067.38,0.96,8.12
3217,32170,00840.33,00519.53,00084.96,0.96,8.04
3218,32180,00820.80,00557.62,00065.92,0.96,8.07
3219,32190,00836.91,00554.20,00035.64,0.84,8.06
3220,32200,00830.57,00550.29,00026.86,0.68,8.16
3221,32210,00821.29,00555.66,00013.18,0.56,8.12
3222,32220,00827.64,00546.87,00006.84,0.45,8.18
3223,32230,00812.99,00515.14,00030.76,0.36,8.15
3224,32240,00805.18,00537.60,00060.55,0.30,8.19
3225,32250,00828.61,00547.36,00084.47,0.25,8.17
3226,32260,00801.76,00547.85,00119.14,0.22,8.20
3227,32270,00837.40,00575.68,00148.44,0.20,8.25
3228,32280,00850.10,00550.78,00184.57,0.19,8.20
3229,32290,00852.54,00583.01,00207.03,0.19,8.24
3230,32300,00859.86,00600.10,00230.96,0.19,8.27
3231,32310,00863.77,00592.77,00235.84,0.18,8.29
3232,32320,00876.46,00627.44,00243.65,0.18,8.30
3233,32330,00916.50,00641.11,00245.12,0.18,8.25
3234,32340,00883.79,00642.09,00220.21,0.18,8.29
3235,32350,00888.67,00643.07,00210.45,0.19,8.27
3236,32360,00913.09,00684.08,00208.98,0.21,8.31
3237,32370,00817.87,00665.53,00215.33,0.23,8.30
3238,32380,00808.59,00652.83,00249.51,0.27,8.30
3239,32390,00824.71,00687.99,00236.33,0.31,8.36
3240,32400,00758.30,00682.62,00289.06,0.35,8.44
3241,32410,00881.35,00734.86,00314.45,0.40,8.44
3242,32420,00924.32,00737.30,00398.44,0.44,8.31
3243,32430,01071.29,00792.48,00396.48,0.49,8.42
3244,32440,01161.62,00799.80,00393.55,0.53,8.36
3245,32450,01170.90,00810.55,00356.93,0.56,8.39
3246,32460,01174.32,00817.38,00336.91,0.59,8.45
3247,32470,01165.53,00809.57,00347.17,0.62,8.48
3248,32480,01193.36,00790.53,00378.42,0.64,8.38
3249,32490,01316.41,00754.88,00434.08,0.66,8.44
3250,32500,01531.25,00677.73,00416.50,0.67,8.46
3251,32510,01901.86,00618.65,00328.61,0.68,8.47
3252,32520,01999.94,00558.11,00215.33,0.67,8.44
3253,32530,01999.94,00360.84,00131.35,0.67,8.47
3254,32540,01999.94,00215.33,00011.23,0.67,8.40
3255,32550,01999.94,00093.75,-00021.48,0.67,8.51
3256,32560,01999.94,-00056.64,00092.77,0.69,8.42
3257,32570,01999.94,-00190.92,00196.29,0.71,8.44
3258,32580,01999.94,-00182.13,00300.29,0.75,8.47
3259,32590,01999.94,-00306.15,00419.43,0.80,8.48
3260,32600,01829.10,-00373.54,00524.90,0.83,8.53
3261,32610,01443.36,-00483.89,00474.61,0.85,8.50
3262,32620,01195.80,-00566.89,00456.54,0.84,8.56
3263,32630,00936.52,-00628.42,00393.55,0.81,8.55
3264,32640,00697.75,-00693.36,00367.68,0.78,8.65
3265,32650,00482.42,-00782.23,00330.57,0.76,8.67
3266,32660,00342.29,-00859.37,00231.93,0.76,8.69
3267,32670,00126.46,-00932.13,00156.25,0.79,8.67
3268,32680,-00304.20,-01013.67,-00020.51,0.84,8.71
3269,32690,-00333.98,-01085.94,00141.11,0.91,8.72
3270,32700,-00397.46,-01208.98,00351.07,0.96,8.80
3271,32710,-00547.85,-01204.10,00594.73,0.96,8.83
3272,32720,-00569.34,-01112.79,00973.63,0.96,8.82
3273,32730,-00560.06,-01056.15,01217.77,0.96,8.82
3274,32740,-00384.28,-01046.88,01257.81,0.96,8.86
3275,32750,-00429.20,-00979.49,01266.60,0.91,8.88
3276,32760,-00504.39,-00959.96,01172.36,0.77,8.66
3277,32770,-00580.57,-00916.50,01066.89,0.66,8.78
3278,32780,-00566.89,-00891.11,00979.49,0.55,8.76
3279,32790,-00565.92,-00815.43,00964.36,0.47,8.77
3280,32800,-00482.42,-00768.07,01040.53,0.41,8.85
3281,32810,-00396.00,-00667.97,01146.00,0.39,8.89
3282,32820,-00271.97,-00557.62,01234.86,0.37,8.92
3283,32830,-00208.01,-00484.37,01213.38,0.38,8.94
3284,32840,-00202.64,-00411.13,01129.88,0.39,8.98
3285,32850,00096.68,-00378.42,01226.07,0.41,9.08
3286,32860,00175.78,-00271.48,01123.05,0.42,9.17
3287,32870,00213.87,-00254.88,01033.20,0.44,9.18
3288,32880,00247.07,-00228.03,00948.73,0.45,9.21
3289,32890,00306.15,-00188.96,00872.56,0.45,9.55
3290,32900,00318.85,-00132.32,00839.36,0.45,9.28
3291,32910,00355.47,-00066.89,00815.92,0.44,9.27
3292,32920,00406.25,-00011.23,00816.89,0.43,9.30
3293,32930,00457.03,00050.29,00809.08,0.40,9.28
3294,32940,00488.77,00101.56,00825.20,0.37,9.36
3295,32950,00528.81,00121.09,00832.03,0.33,9.37
3296,32960,00564.94,00131.84,00821.29,0.29,9.34
3297,32970,00613.28,00121.09,00797.36,0.25,9.31
3298,32980,00652.34,00088.38,00802.25,0.21,9.36
3299,32990,00687.01,00049.80,00799.32,0.18,9.31
3300,33000,00726.07,00033.69,00793.95,0.15,9.34
3301,33010,00719.24,00003.91,00805.66,0.13,9.32
3302,33020,00679.20,-00012.70,00805.18,0.11,9.34
3303,33030,00659.18,00008.79,00788.09,0.10,9.32
3304,33040,00637.70,00019.04,00762.70,0.10,9.31
3305,33050,00614.26,00015.14,00760.74,0.11,9.28
3306,33060,00604.49,-00000.49,00725.10,0.12,9.28
3307,33070,00620.12,-00038.57,00717.77,0.14,9.36
3308,33080,00675.29,-00050.78,00714.36,0.17,9.35
3309,33090,00733.40,-00056.64,00750.00,0.20,9.28
3310,33100,00791.02,-00075.20,00775.39,0.23,9.34
3311,33110,00813.48,-00069.82,00784.67,0.26,9.28
3312,33120,00806.15,-00075.68,00782.71,0.29,9.45
3313,33130,00807.13,-00078.61,00760.74,0.30,9.33
3314,33140,00782.23,-00105.96,00725.10,0.31,9.26
3315,33150,00759.28,-00125.49,00701.66,0.32,9.34
3316,33160,00755.37,-00158.69,00664.55,0.31,9.26
3317,33170,00744.14,-00181.64,00614.26,0.31,9.28
3318,33180,00775.39,-00196.29,00600.59,0.30,9.29
3319,33190,00830.57,-00231.93,00610.35,0.30,9.27
3320,33200,00899.41,-00235.35,00621.58,0.31,9.28
3321,33210,00957.52,-00215.33,00634.28,0.32,9.31
3322,33220,01002.44,-00214.36,00649.41,0.33,9.23
3323,33230,01009.28,-00234.37,00657.71,0.34,9.23
3324,33240,01031.74,-00247.56,00683.59,0.35,9.29
3325,33250,01053.22,-00240.72,00678.22,0.36,9.22
3326,33260,01046.39,-00219.73,00672.36,0.36,9.28
3327,33270,01045.90,-00241.70,00677.25,0.36,9.24
3328,33280,01054.20,-00236.82,00669.43,0.36,9.22
3329,33290,01047.85,-00257.81,00639.65,0.36,9.25
3330,33300,01049.80,-00253.91,00599.61,0.36,9.27
3331,33310,01062.50,-00250.49,00582.03,0.36,9.26
3332,33320,01063.96,-00245.12,00570.31,0.37,9.23
3333,33330,01058.11,-00240.72,00558.59,0.38,9.20
3334,33340,01007.32,-00253.91,00562.50,0.39,9.20
3335,33350,00999.51,-00246.58,00565.92,0.41,9.21
3336,33360,00979.98,-00259.77,00570.80,0.43,9.19
3337,33370,00973.63,-00279.79,00575.20,0.45,9.26
3338,33380,00970.21,-00273.93,00567.38,0.46,9.27
3339,33390,00984.37,-00287.11,00553.71,0.48,9.19
3340,33400,00982.42,-00298.34,00542.97,0.49,9.12
3341,33410,00963.87,-00296.39,00511.72,0.49,9.25
3342,33420,00951.17,-00307.13,00506.35,0.49,9.27
3343,33430,00937.01,-00303.22,00502.93,0.48,9.16
3344,33440,00908.20,-00309.08,00511.23,0.47,9.22
3345,33450,00863.28,-00318.36,00510.25,0.46,9.19
3346,33460,00862.79,-00328.61,00520.51,0.44,9.28
3347,33470,00845.70,-00334.47,00505.86,0.43,9.27
3348,33480,00824.22,-00356.45,00512.21,0.42,9.28
3349,33490,00845.70,-00355.47,00517.58,0.40,9.29
3350,33500,00832.03,-00401.37,00545.41,0.39,9.37
3351,33510,00847.17,-00416.50,00555.66,0.37,9.47
3352,33520,00832.03,-00409.18,00579.10,0.36,9.44
3353,33530,00885.25,-00426.76,00567.87,0.35,9.37
3354,33540,00851.56,-00452.15,00585.45,0.35,9.47
3355,33550,00894.04,-00483.40,00616.21,0.34,9.37
3356,33560,00946.29,-00489.75,00671.87,0.34,9.47
3357,33570,00944.34,-00508.30,00727.05,0.35,9.43
3358,33580,00970.21,-00552.25,00829.59,0.36,9.53
3359,33590,01034.18,-00569.34,00990.23,0.37,9.58
3360,33600,00972.66,-00586.43,01208.01,0.39,9.65
3361,33610,00916.02,-00619.63,01356.93,0.42,9.78
3362,33620,00800.29,-00680.18,01407.23,0.46,9.94
3363,33630,00724.61,-00768.55,01496.09,0.51,10.08
3364,33640,00825.20,-00901.37,01584.96,0.58,10.20
3365,33650,00965.33,-01021.48,01688.48,0.67,10.25
3366,33660,01130.86,-01131.84,01862.79,0.81,10.09
3367,33670,01204.59,-01220.70,01905.76,0.96,9.86
3368,33680,01193.85,-01306.64,01844.24,0.96,10.19
3369,33690,01150.39,-01443.36,01672.36,0.96,9.67
3370,33700,01048.34,-01488.28,01306.64,0.96,9.61
3371,33710,00952.64,-01406.25,00837.89,0.96,9.50
3372,33720,00971.68,-01188.96,00224.61,0.96,9.47
3373,33730,00938.96,-00843.75,-00225.10,0.96,9.48
3374,33740,01065.43,-00621.58,-00562.01,0.96,9.52
3375,33750,01466.80,-00271.97,-00766.11,0.96,9.50
3376,33760,01217.29,-00048.34,-00248.54,0.96,9.95
3377,33770,01244.14,-00184.08,00071.29,0.96,9.76
3378,33780,01552.25,-00430.66,00083.98,0.96,9.54
3379,33790,01488.28,-00521.00,00011.72,0.96,9.56
3380,33800,01284.18,-00639.16,-00109.86,0.96,9.56
3381,33810,01133.30,-00672.36,-00333.50,0.96,9.60
3382,33820,01105.47,-00605.47,-00482.91,0.96,9.60
3383,33830,01043.95,-00509.28,-00592.77,0.96,9.48
3384,33840,00847.66,-00411.62,-00689.45,0.96,9.45
3385,33850,00501.95,-00290.53,-00806.64,0.96,9.61
3386,33860,00274.90,-00100.10,-00942.87,0.96,9.88
3387,33870,00155.76,00085.94,-01032.71,0.96,10.00
3388,33880,00090.82,00253.42,-01071.29,0.96,10.09
3389,33890,00056.64,00397.46,-01027.83,0.96,10.25
3390,33900,00041.02,00515.14,-00940.92,0.96,10.31
3391,33910,-00004.39,00582.03,-00810.06,0.96,10.47
3392,33920,-00039.06,00610.84,-00683.11,0.96,10.45
3393,33930,-00064.94,00622.07,-00551.27,0.96,10.52
3394,33940,-00056.15,00612.30,-00441.89,0.96,10.57
3395,33950,-00042.97,00572.27,-00360.35,0.96,10.59
3396,33960,-00014.16,00589.84,-00297.85,0.86,10.58
3397,33970,00020.51,00584.47,-00233.89,0.59,10.66
3398,33980,00072.75,00598.63,-00140.14,0.38,10.66
3399,33990,00111.82,00616.70,-00042.48,0.20,10.53
3400,34000,00155.27,00676.76,00050.29,0.06,10.65
3401,34010,00224.12,00676.27,00143.07,0.00,10.68
3402,34020,00268.07,00706.54,00178.71,0.00,10.78
3403,34030,00293.95,00729.49,00226.56,0.00,10.74
3404,34040,00306.15,00735.35,00220.21,0.00,10.65
3405,34050,00340.82,00706.05,00244.14,0.00,10.55
3406,34060,00291.99,00669.92,00233.40,0.00,10.56
3407,34070,00295.90,00641.60,00209.96,0.00,10.61
3408,34080,00329.10,00604.00,00192.87,0.00,10.59
3409,34090,00319.82,00592.29,00225.10,0.00,10.57
3410,34100,00357.42,00594.73,00297.36,0.02,10.56
3411,34110,00340.82,00596.19,00404.30,0.11,10.58
3412,34120,00380.86,00600.59,00546.39,0.21,10.61
3413,34130,00442.38,00579.10,00690.43,0.31,10.51
3414,34140,00507.32,00542.48,00819.34,0.38,10.55
3415,34150,00527.34,00549.80,00868.65,0.44,10.77
3416,34160,00477.54,00571.29,00809.08,0.48,10.92
3417,34170,00402.34,00551.27,00664.06,0.51,10.55
3418,34180,00400.88,00533.20,00537.60,0.52,10.53
3419,34190,00491.21,00528.81,00503.91,0.52,10.46
3420,34200,00600.10,00529.30,00563.48,0.52,10.49
3421,34210,00721.68,00525.39,00685.06,0.52,10.46
3422,34220,00768.55,00502.93,00804.20,0.53,10.44
3423,34230,00782.23,00489.75,00915.04,0.53,10.45
3424,34240,00771.97,00481.45,00956.54,0.54,10.45
3425,34250,00689.45,00443.36,00972.66,0.54,10.45
3426,34260,00659.18,00418.95,00938.96,0.55,10.46
3427,34270,00615.72,00398.93,00925.78,0.55,10.35
3428,34280,00584.47,00419.92,00897.46,0.56,10.44
3429,34290,00570.31,00397.95,00888.67,0.57,10.43
3430,34300,00628.42,00411.13,00935.55,0.59,10.45
3431,34310,00702.15,00432.13,00973.14,0.60,10.39
3432,34320,00769.53,00432.62,01017.58,0.62,10.42
3433,34330,00835.45,00455.08,01009.77,0.63,10.42
