,time,acc_x,acc_y,acc_z,pulse,eda
2050,20500,00208.50,00111.82,00961.43,0.44,5.26
2051,20510,00223.14,00124.02,00960.94,0.43,5.45
2052,20520,00207.03,00110.35,00970.70,0.43,5.31
2053,20530,00216.80,00111.33,00975.59,0.43,5.49
2054,20540,00216.80,00108.40,00972.66,0.42,5.37
2055,20550,00212.40,00111.82,00967.77,0.42,5.43
2056,20560,00210.94,00109.37,00958.50,0.41,5.36
2057,20570,00215.82,00103.52,00954.59,0.41,5.37
2058,20580,00210.45,00107.42,00963.38,0.41,5.37
2059,20590,00211.91,00113.28,00964.36,0.40,5.35
2060,20600,00229.49,00098.63,00954.10,0.40,5.45
2061,20610,00217.29,00108.40,00966.31,0.40,5.47
2062,20620,00213.38,00104.00,00971.19,0.40,5.37
2063,20630,00228.03,00123.05,00955.57,0.40,5.43
2064,20640,00204.59,00099.12,00950.68,0.40,5.36
2065,20650,00213.87,00110.84,00958.01,0.40,5.37
2066,20660,00225.59,00112.30,00958.50,0.41,5.37
2067,20670,00208.98,00108.40,00966.31,0.40,5.46
2068,20680,00215.82,00115.72,00951.66,0.41,5.41
2069,20690,00211.43,00096.19,00965.82,0.41,5.38
2070,20700,00214.84,00103.03,00966.31,0.40,5.34
2071,20710,00223.14,00116.21,00952.64,0.41,5.43
2072,20720,00221.68,00105.96,00956.54,0.41,5.45
2073,20730,00219.24,00106.45,00958.01,0.41,5.45
2074,20740,00209.47,00109.86,00965.33,0.41,5.40
2075,20750,00221.19,00121.58,00955.57,0.41,5.36
2076,20760,00223.14,00104.49,00960.94,0.41,5.45
2077,20770,00207.03,00101.56,00961.43,0.41,5.44
2078,20780,00208.98,00109.86,00971.19,0.41,5.42
2079,20790,00215.82,00100.59,00964.84,0.41,5.43
2080,20800,00217.29,00111.82,00965.33,0.41,5.39
2081,20810,00212.89,00097.17,00961.91,0.41,5.41
2082,20820,00211.91,00123.54,00967.77,0.41,5.44
2083,20830,00211.91,00113.28,00964.84,0.41,5.46
2084,20840,00204.59,00109.37,00963.38,0.41,5.36
2085,20850,00221.19,00106.93,00973.63,0.41,5.26
2086,20860,00222.17,00104.98,00960.45,0.41,5.38
2087,20870,00207.52,00109.86,00953.61,0.41,5.39
2088,20880,00208.01,00108.40,00971.68,0.41,5.41
2089,20890,00211.91,00106.93,00973.63,0.41,5.38
2090,20900,00225.59,00110.35,00969.73,0.41,5.35
2091,20910,00226.07,00112.79,00961.43,0.41,5.46
2092,20920,00236.33,00110.84,00961.43,0.41,5.40
2093,20930,00207.03,00110.35,00963.38,0.41,5.41
2094,20940,00222.66,00109.86,00953.12,0.42,5.34
2095,20950,00222.66,00113.77,00962.89,0.42,5.44
2096,20960,00212.89,00113.77,00963.87,0.42,5.40
2097,20970,00229.49,00107.42,00953.12,0.43,5.43
2098,20980,00213.87,00107.91,00963.87,0.45,5.44
2099,20990,00213.87,00112.30,00968.75,0.47,5.44
2100,21000,00208.50,00104.98,00963.87,0.49,5.37
2101,21010,00211.43,00101.56,00958.50,0.51,5.44
2102,21020,00209.47,00114.75,00963.38,0.53,5.39
2103,21030,00220.21,00097.17,00967.77,0.55,5.36
2104,21040,00209.96,00114.75,00951.66,0.57,5.19
2105,21050,00227.05,00104.00,00967.29,0.58,5.44
2106,21060,00202.64,00113.28,00958.01,0.59,5.36
2107,21070,00226.07,00103.03,00953.61,0.59,5.37
2108,21080,00205.57,00112.30,00952.64,0.58,5.36
2109,21090,00212.89,00112.79,00971.68,0.58,5.43
2110,21100,00218.26,00113.28,00958.98,0.57,5.36
2111,21110,00206.05,00112.79,00957.03,0.55,5.36
2112,21120,00196.78,00111.82,00962.89,0.54,5.43
2113,21130,00200.68,00106.93,00960.94,0.52,5.37
2114,21140,00217.77,00110.84,00973.63,0.50,5.36
2115,21150,00219.24,00105.47,00964.84,0.48,5.38
2116,21160,00204.59,00114.75,00958.98,0.47,5.33
2117,21170,00217.77,00107.91,00974.61,0.45,5.29
2118,21180,00217.77,00116.70,00954.10,0.44,5.38
2119,21190,00228.52,00104.00,00971.68,0.43,5.43
2120,21200,00214.84,00109.37,00961.43,0.42,5.41
2121,21210,00213.38,00102.05,00971.19,0.41,5.36
2122,21220,00211.43,00110.35,00956.05,0.40,5.39
2123,21230,00214.84,00107.91,00965.33,0.39,5.41
2124,21240,00224.12,00119.14,00958.01,0.39,5.27
2125,21250,00212.89,00112.79,00960.45,0.39,5.46
2126,21260,00220.21,00125.00,00960.94,0.39,5.39
2127,21270,00216.80,00111.82,00954.10,0.39,5.45
2128,21280,00221.19,00111.82,00966.80,0.40,5.38
2129,21290,00204.10,00101.07,00955.57,0.40,5.35
2130,21300,00215.33,00119.14,00956.54,0.40,5.29
2131,21310,00214.36,00095.70,00972.17,0.41,5.36
2132,21320,00217.29,00109.86,00959.47,0.42,5.34
2133,21330,00217.77,00126.95,00956.54,0.42,5.44
2134,21340,00212.40,00112.30,00967.77,0.43,5.37
2135,21350,00201.17,00112.30,00956.54,0.43,5.99
2136,21360,00214.36,00112.79,00971.68,0.44,5.43
2137,21370,00201.66,00104.00,00964.36,0.44,5.21
2138,21380,00214.84,00108.89,00962.89,0.44,5.41
2139,21390,00229.00,00110.35,00964.84,0.45,5.43
2140,21400,00221.19,00099.61,00954.59,0.44,5.36
2141,21410,00222.66,00111.82,00949.71,0.45,5.33
2142,21420,00199.71,00112.30,00959.96,0.45,5.38
2143,21430,00226.56,00107.42,00959.47,0.45,5.31
2144,21440,00208.01,00104.49,00969.24,0.44,5.44
2145,21450,00208.98,00107.91,00957.03,0.45,5.37
2146,21460,00220.21,00110.84,00964.36,0.44,5.41
2147,21470,00205.57,00091.31,00972.17,0.43,5.43
2148,21480,00208.50,00099.61,00960.94,0.43,5.24
2149,21490,00221.19,00107.91,00971.19,0.43,5.46
2150,21500,00214.36,00113.77,00961.91,0.43,5.39
2151,21510,00209.47,00104.49,00955.57,0.42,5.36
2152,21520,00209.96,00108.89,00958.98,0.42,5.35
2153,21530,00206.05,00103.52,00967.77,0.41,5.52
2154,21540,00204.10,00114.75,00968.26,0.41,5.37
2155,21550,00231.93,00111.33,00959.47,0.41,5.36
2156,21560,00216.80,00103.03,00951.17,0.41,5.39
2157,21570,00224.12,00107.42,00962.40,0.41,5.37
2158,21580,00204.59,00096.19,00950.68,0.41,5.32
2159,21590,00221.68,00094.73,00954.10,0.41,5.40
2160,21600,00229.49,00099.12,00962.89,0.41,5.37
2161,21610,00214.36,00121.09,00962.89,0.41,5.43
2162,21620,00221.68,00104.00,00957.52,0.41,5.41
2163,21630,00215.33,00116.70,00956.54,0.41,5.46
2164,21640,00212.89,00104.49,00963.38,0.41,5.41
2165,21650,00220.70,00119.14,00965.82,0.42,5.47
2166,21660,00212.89,00114.75,00968.26,0.42,5.38
2167,21670,00223.63,00107.91,00959.47,0.42,5.44
2168,21680,00213.87,00118.16,00957.52,0.42,5.43
2169,21690,00213.87,00118.65,00950.68,0.42,4.68
2170,21700,00211.43,00107.42,00957.03,0.42,5.44
2171,21710,00216.31,00107.42,00964.36,0.42,5.35
2172,21720,00210.45,00106.93,00962.40,0.42,5.46
2173,21730,00203.61,00115.23,00960.45,0.42,5.42
2174,21740,00213.87,00106.93,00968.75,0.42,5.41
2175,21750,00223.63,00110.84,00966.80,0.42,5.51
2176,21760,00216.80,00099.12,00962.40,0.42,5.47
2177,21770,00216.80,00118.16,00966.31,0.42,5.45
2178,21780,00213.38,00104.49,00960.94,0.42,5.53
2179,21790,00218.75,00114.75,00955.57,0.42,5.47
2180,21800,00201.17,00108.40,00953.12,0.42,5.47
2181,21810,00209.96,00116.21,00958.01,0.42,5.43
2182,21820,00217.77,00105.47,00955.57,0.42,5.40
2183,21830,00222.17,00118.65,00959.47,0.41,5.46
2184,21840,00222.17,00119.63,00957.03,0.42,5.40
2185,21850,00216.80,00107.91,00964.36,0.41,5.45
2186,21860,00213.38,00128.42,00969.24,0.41,5.38
2187,21870,00204.10,00108.40,00963.87,0.42,5.46
2188,21880,00208.01,00102.54,00955.08,0.42,5.43
2189,21890,00218.26,00121.58,00955.57,0.42,5.51
2190,21900,00219.73,00114.26,00970.70,0.42,5.47
2191,21910,00208.50,00117.68,00960.94,0.43,5.51
2192,21920,00229.00,00105.47,00961.91,0.44,5.54
2193,21930,00217.29,00111.33,00961.43,0.45,5.47
2194,21940,00216.80,00112.30,00952.64,0.46,5.54
2195,21950,00213.38,00104.49,00964.36,0.49,5.43
2196,21960,00211.91,00114.26,00960.45,0.51,5.50
2197,21970,00216.80,00114.75,00964.84,0.53,5.52
2198,21980,00222.17,00118.16,00969.24,0.55,5.47
2199,21990,00204.59,00114.75,00972.66,0.57,5.19
2200,22000,00204.59,00110.84,00953.61,0.58,5.38
2201,22010,00213.38,00113.28,00964.36,0.59,5.51
2202,22020,00217.29,00109.37,00963.87,0.59,5.47
2203,22030,00211.91,00119.63,00968.26,0.59,5.43
2204,22040,00223.63,00116.70,00965.33,0.59,5.52
2205,22050,00214.36,00104.98,00960.94,0.57,5.43
2206,22060,00218.75,00097.66,00967.77,0.56,5.49
2207,22070,00215.33,00103.03,00956.54,0.54,5.50
2208,22080,00217.77,00122.56,00953.12,0.52,5.43
2209,22090,00213.38,00110.35,00967.29,0.51,5.53
2210,22100,00221.19,00104.49,00964.84,0.49,5.55
2211,22110,00229.00,00106.45,00961.43,0.47,5.53
2212,22120,00212.89,00103.52,00977.54,0.46,5.46
2213,22130,00210.94,00111.82,00968.26,0.44,5.48
2214,22140,00210.94,00116.70,00964.84,0.43,5.52
2215,22150,00212.89,00106.45,00961.43,0.43,5.33
2216,22160,00216.31,00108.89,00966.80,0.42,5.47
2217,22170,00200.20,00111.33,00969.24,0.41,5.46
2218,22180,00236.82,00105.96,00962.89,0.41,5.57
2219,22190,00206.54,00105.47,00954.59,0.40,5.50
2220,22200,00219.24,00104.98,00966.31,0.40,5.58
2221,22210,00218.75,00096.19,00954.10,0.40,5.52
2222,22220,00204.59,00097.17,00959.47,0.40,5.50
2223,22230,00232.91,00109.37,00963.38,0.40,5.46
2224,22240,00230.47,00106.45,00957.52,0.41,5.57
2225,22250,00228.03,00103.03,00953.61,0.41,5.57
2226,22260,00215.82,00103.03,00964.36,0.41,5.57
2227,22270,00214.36,00104.49,00958.50,0.42,5.55
2228,22280,00218.26,00095.70,00961.91,0.42,5.49
2229,22290,00206.05,00113.77,00971.19,0.43,5.53
2230,22300,00226.56,00109.86,00958.98,0.43,5.60
2231,22310,00219.24,00107.42,00958.01,0.44,5.58
2232,22320,00228.03,00111.82,00967.29,0.44,5.58
2233,22330,00217.29,00106.93,00965.33,0.45,5.57
2234,22340,00216.80,00106.45,00964.84,0.45,5.54
2235,22350,00225.59,00112.30,00960.94,0.45,5.56
2236,22360,00217.29,00111.82,00973.14,0.45,5.57
2237,22370,00224.12,00113.77,00952.64,0.45,5.54
2238,22380,00196.78,00116.70,00961.43,0.45,5.53
2239,22390,00206.05,00109.86,00954.10,0.44,5.57
2240,22400,00218.75,00113.28,00965.33,0.44,5.52
2241,22410,00212.40,00118.65,00957.03,0.44,5.58
2242,22420,00220.21,00111.33,00961.91,0.43,5.58
2243,22430,00216.31,00105.47,00956.54,0.43,5.62
2244,22440,00212.89,00115.23,00963.87,0.43,5.63
2245,22450,00210.45,00101.56,00970.70,0.42,5.54
2246,22460,00211.43,00113.28,00956.05,0.42,5.67
2247,22470,00215.33,00108.89,00980.47,0.42,5.60
2248,22480,00210.45,00091.80,00970.21,0.41,5.60
2249,22490,00219.73,00113.77,00951.17,0.41,5.57
2250,22500,00211.43,00115.72,00962.89,0.41,5.65
2251,22510,00199.22,00106.93,00966.80,0.41,5.55
2252,22520,00219.73,00106.93,00955.57,0.41,5.60
2253,22530,00212.89,00110.35,00971.19,0.41,5.57
2254,22540,00217.29,00102.05,00960.45,0.41,5.55
2255,22550,00203.12,00099.12,00971.19,0.41,5.55
2256,22560,00212.89,00117.19,00960.94,0.41,5.63
2257,22570,00207.52,00110.84,00964.36,0.41,5.68
2258,22580,00209.96,00102.54,00958.50,0.41,5.55
2259,22590,00217.29,00111.82,00960.45,0.41,5.69
2260,22600,00202.15,00115.72,00960.45,0.41,5.57
2261,22610,00210.45,00111.82,00963.87,0.41,5.63
2262,22620,00218.75,00108.40,00965.82,0.41,5.65
2263,22630,00198.73,00112.79,00962.89,0.42,5.69
2264,22640,00226.07,00112.79,00970.70,0.42,5.51
2265,22650,00217.77,00101.56,00959.47,0.42,5.68
2266,22660,00206.05,00114.26,00958.98,0.42,5.58
2267,22670,00214.84,00108.89,00968.26,0.41,5.63
2268,22680,00217.77,00116.70,00954.59,0.42,5.57
2269,22690,00203.61,00111.82,00966.80,0.41,5.69
2270,22700,00212.89,00115.72,00962.89,0.41,5.67
2271,22710,00218.26,00109.86,00964.36,0.41,5.66
2272,22720,00210.94,00115.23,00965.33,0.41,5.56
2273,22730,00221.19,00110.84,00964.36,0.41,5.74
2274,22740,00217.77,00097.17,00967.29,0.41,5.68
2275,22750,00206.54,00113.28,00961.91,0.41,5.66
2276,22760,00217.29,00112.79,00959.96,0.41,5.65
2277,22770,00201.66,00105.96,00961.91,0.41,5.66
2278,22780,00210.45,00099.61,00964.84,0.41,5.68
2279,22790,00214.84,00110.35,00966.31,0.41,5.59
2280,22800,00213.38,00097.66,00954.10,0.41,5.70
2281,22810,00221.19,00115.23,00965.82,0.41,5.70
2282,22820,00219.24,00113.28,00956.54,0.41,5.65
2283,22830,00221.19,00114.26,00949.22,0.41,5.60
2284,22840,00224.12,00105.96,00956.54,0.41,5.63
2285,22850,00208.01,00100.10,00960.94,0.42,5.69
2286,22860,00220.70,00101.07,00966.31,0.43,5.68
2287,22870,00217.77,00113.77,00955.08,0.43,5.72
2288,22880,00216.80,00107.91,00962.89,0.45,5.75
2289,22890,00214.84,00113.28,00967.29,0.46,5.57
2290,22900,00240.72,00106.45,00961.43,0.48,5.68
2291,22910,00217.77,00109.37,00969.73,0.50,5.65
2292,22920,00208.98,00107.91,00952.15,0.53,5.71
2293,22930,00200.20,00112.79,00955.08,0.55,5.57
2294,22940,00203.12,00103.03,00959.96,0.57,5.73
2295,22950,00221.19,00105.96,00978.03,0.58,5.58
2296,22960,00210.45,00107.42,00967.77,0.59,5.73
2297,22970,00217.77,00103.03,00968.26,0.60,5.66
2298,22980,00224.61,00106.93,00966.80,0.60,5.74
2299,22990,00203.12,00109.86,00953.61,0.60,5.65
2300,23000,00209.47,00111.82,00961.91,0.58,5.66
2301,23010,00210.45,00106.45,00960.45,0.57,5.65
2302,23020,00228.03,00106.93,00960.94,0.55,5.74
2303,23030,00210.94,00109.86,00970.70,0.53,5.73
2304,23040,00206.05,00114.26,00956.05,0.52,5.68
2305,23050,00214.84,00119.63,00955.57,0.50,5.66
2306,23060,00214.36,00104.00,00963.87,0.48,5.76
2307,23070,00214.84,00118.65,00972.66,0.46,5.75
2308,23080,00214.84,00115.23,00963.87,0.45,5.74
2309,23090,00208.50,00109.37,00948.73,0.44,5.65
2310,23100,00204.10,00105.47,00961.91,0.43,5.77
2311,23110,00219.73,00097.66,00957.03,0.42,5.67
2312,23120,00204.59,00113.28,00956.05,0.41,5.76
2313,23130,00200.20,00104.00,00976.07,0.41,5.60
2314,23140,00213.87,00105.96,00969.24,0.40,5.76
2315,23150,00202.15,00115.72,00966.80,0.40,5.66
2316,23160,00220.70,00103.52,00942.38,0.40,5.71
2317,23170,00222.66,00118.65,00955.08,0.40,5.68
2318,23180,00222.66,00112.79,00958.50,0.40,5.76
2319,23190,00218.26,00101.07,00954.10,0.40,5.77
2320,23200,00211.91,00118.65,00962.89,0.41,5.74
2321,23210,00208.98,00099.61,00950.20,0.41,5.70
2322,23220,00226.07,00101.07,00950.20,0.42,5.70
2323,23230,00213.87,00109.86,00954.10,0.42,5.65
2324,23240,00211.43,00116.70,00950.20,0.43,5.76
2325,23250,00218.26,00103.03,00967.29,0.44,5.58
2326,23260,00212.89,00110.35,00959.96,0.44,5.76
2327,23270,00197.27,00101.07,00964.36,0.45,5.70
2328,23280,00201.66,00103.52,00971.19,0.45,5.66
2329,23290,00209.96,00104.49,00958.50,0.46,5.76
2330,23300,00218.75,00107.91,00957.52,0.46,5.70
2331,23310,00217.77,00099.12,00953.61,0.46,5.73
2332,23320,00225.59,00112.79,00951.17,0.46,5.73
2333,23330,00208.98,00110.35,00956.05,0.46,5.65
2334,23340,00222.66,00114.75,00960.45,0.45,5.73
2335,23350,00206.05,00106.93,00958.98,0.45,5.73
2336,23360,00212.40,00110.84,00963.38,0.45,5.65
2337,23370,00210.94,00124.51,00965.82,0.44,5.68
2338,23380,00211.91,00110.84,00958.01,0.44,5.73
2339,23390,00210.94,00102.05,00958.98,0.43,5.63
2340,23400,00208.50,00103.52,00965.33,0.43,5.80
2341,23410,00199.71,00111.82,00961.91,0.43,5.67
2342,23420,00204.59,00109.37,00953.12,0.42,5.66
2343,23430,00215.82,00104.49,00949.71,0.42,5.73
2344,23440,00213.38,00116.21,00958.98,0.42,5.71
2345,23450,00203.12,00102.54,00960.45,0.42,5.60
2346,23460,00208.98,00106.45,00952.15,0.42,5.75
2347,23470,00203.61,00102.05,00952.64,0.41,5.54
2348,23480,00200.20,00113.28,00962.40,0.42,5.78
2349,23490,00213.38,00113.77,00954.59,0.42,5.71
2350,23500,00211.91,00095.21,00947.27,0.42,5.77
2351,23510,00222.17,00104.00,00954.10,0.42,5.65
2352,23520,00221.68,00116.21,00963.87,0.42,5.77
2353,23530,00224.12,00113.77,00957.03,0.42,5.74
2354,23540,00217.29,00109.86,00971.19,0.42,5.71
2355,23550,00210.45,00116.70,00966.31,0.42,5.73
2356,23560,00205.57,00115.72,00961.43,0.42,5.76
2357,23570,00214.36,00105.47,00949.22,0.42,5.61
2358,23580,00202.64,00109.86,00970.21,0.42,5.77
2359,23590,00202.64,00100.10,00970.21,0.42,5.69
2360,23600,00213.38,00097.17,00961.91,0.42,5.71
2361,23610,00212.40,00108.89,00961.43,0.42,5.69
2362,23620,00216.80,00102.54,00954.10,0.42,5.82
2363,23630,00210.45,00105.96,00969.73,0.42,5.67
2364,23640,00216.31,00107.91,00959.47,0.42,5.66
2365,23650,00215.82,00100.10,00959.47,0.42,5.67
2366,23660,00197.27,00114.26,00963.87,0.42,5.76
2367,23670,00222.17,00111.33,00966.80,0.42,5.66
2368,23680,00208.01,00110.35,00963.38,0.42,5.77
2369,23690,00205.08,00107.42,00967.29,0.42,5.63
2370,23700,00210.45,00125.49,00965.33,0.43,5.80
2371,23710,00216.31,00110.35,00963.87,0.43,5.70
2372,23720,00217.77,00117.19,00973.63,0.43,5.74
2373,23730,00208.01,00114.75,00966.31,0.43,5.67
2374,23740,00216.80,00118.16,00959.47,0.43,5.56
2375,23750,00212.89,00123.54,00960.94,0.43,5.63
2376,23760,00200.20,00117.19,00964.36,0.43,5.76
2377,23770,00224.61,00100.10,00962.40,0.43,5.75
2378,23780,00218.75,00122.56,00959.47,0.44,5.75
2379,23790,00199.71,00108.40,00964.84,0.45,5.67
2380,23800,00210.45,00104.49,00956.54,0.47,5.80
2381,23810,00211.91,00095.70,00962.89,0.48,5.60
2382,23820,00213.38,00109.86,00966.80,0.50,5.73
2383,23830,00213.38,00108.89,00958.01,0.52,5.69
2384,23840,00211.43,00107.42,00953.12,0.54,5.57
2385,23850,00203.61,00120.61,00968.75,0.56,5.63
2386,23860,00208.98,00112.79,00971.68,0.58,5.77
2387,23870,00209.47,00111.82,00959.47,0.59,5.76
2388,23880,00213.38,00109.86,00962.89,0.59,5.68
2389,23890,00220.70,00113.28,00956.54,0.60,5.69
2390,23900,00214.84,00101.07,00956.05,0.59,5.67
2391,23910,00208.98,00108.40,00967.29,0.58,5.59
2392,23920,00220.70,00109.37,00958.01,0.57,5.73
2393,23930,00207.03,00101.56,00946.29,0.55,5.58
2394,23940,00203.12,00099.61,00958.01,0.54,5.65
2395,23950,00209.47,00104.98,00948.73,0.52,5.60
2396,23960,00212.40,00116.70,00948.73,0.50,5.78
2397,23970,00229.00,00107.91,00966.31,0.48,5.57
2398,23980,00223.14,00112.79,00964.36,0.47,5.73
2399,23990,00204.10,00119.14,00969.24,0.45,5.65
2400,24000,00201.66,00108.89,00971.19,0.44,5.76
2401,24010,00209.96,00119.63,00970.70,0.43,5.66
2402,24020,00210.45,00114.26,00964.84,0.41,5.73
2403,24030,00195.31,00112.30,00967.77,0.41,5.62
2404,24040,00214.36,00104.98,00963.38,0.40,5.73
2405,24050,00205.08,00116.70,00966.80,0.40,5.68
2406,24060,00207.52,00114.26,00959.47,0.40,5.67
2407,24070,00194.34,00105.47,00955.08,0.40,5.58
2408,24080,00207.52,00098.14,00952.64,0.40,5.78
2409,24090,00214.84,00110.35,00961.91,0.41,5.66
2410,24100,00211.91,00117.19,00956.05,0.41,5.77
2411,24110,00210.45,00118.16,00967.29,0.42,5.72
2412,24120,00194.34,00104.49,00970.21,0.42,5.86
2413,24130,00198.24,00115.23,00956.54,0.43,5.46
2414,24140,00215.82,00123.05,00967.77,0.43,5.66
2415,24150,00206.05,00107.91,00966.80,0.44,5.56
2416,24160,00211.91,00108.40,00968.26,0.44,5.83
2417,24170,00203.61,00101.07,00958.50,0.45,5.65
2418,24180,00220.21,00105.47,00962.89,0.45,5.76
2419,24190,00224.12,00117.68,00965.82,0.45,5.77
2420,24200,00217.29,00100.10,00963.87,0.45,5.73
2421,24210,00220.70,00111.82,00958.01,0.45,5.57
2422,24220,00226.07,00113.28,00963.87,0.45,5.76
2423,24230,00226.56,00101.07,00971.68,0.45,5.63
2424,24240,00213.38,00109.86,00967.29,0.45,5.97
2425,24250,00221.19,00111.33,00963.38,0.45,5.73
2426,24260,00212.89,00117.19,00953.61,0.45,5.76
2427,24270,00221.68,00109.37,00966.31,0.44,5.63
2428,24280,00229.00,00120.61,00963.38,0.44,5.73
2429,24290,00200.20,00106.45,00956.05,0.44,5.68
2430,24300,00207.52,00120.12,00962.40,0.43,5.76
2431,24310,00205.57,00122.07,00963.38,0.43,5.62
2432,24320,00202.15,00115.23,00971.68,0.43,5.66
2433,24330,00203.12,00111.82,00960.45,0.42,5.68
2434,24340,00204.59,00099.12,00964.36,0.42,5.78
2435,24350,00220.21,00102.54,00961.43,0.42,5.58
2436,24360,00209.96,00107.91,00964.36,0.41,5.66
2437,24370,00205.57,00113.28,00963.38,0.41,5.65
2438,24380,00216.80,00103.03,00976.56,0.41,5.77
2439,24390,00227.54,00109.86,00954.10,0.41,5.71
2440,24400,00221.19,00106.45,00960.94,0.41,5.79
2441,24410,00211.91,00108.40,00958.98,0.41,5.73
2442,24420,00207.03,00107.42,00956.54,0.42,5.76
2443,24430,00214.84,00122.07,00954.59,0.42,5.61
2444,24440,00202.64,00111.33,00956.54,0.42,5.77
2445,24450,00210.94,00120.61,00953.61,0.42,5.70
2446,24460,00204.10,00118.16,00963.38,0.42,5.73
2447,24470,00206.54,00110.35,00970.70,0.42,5.71
2448,24480,00212.40,00096.19,00959.96,0.42,5.80
2449,24490,00214.84,00095.70,00969.73,0.41,5.60
2450,24500,00212.89,00100.10,00958.01,0.41,5.76
2451,24510,00200.20,00098.63,00961.91,0.41,5.66
2452,24520,00215.82,00112.30,00979.00,0.41,5.84
2453,24530,00204.10,00104.98,00960.94,0.41,5.60
2454,24540,00207.52,00119.14,00955.08,0.42,5.79
2455,24550,00219.73,00114.26,00972.66,0.42,5.68
2456,24560,00211.91,00119.63,00967.29,0.42,5.72
2457,24570,00221.19,00118.16,00958.50,0.42,5.66
2458,24580,00222.17,00104.00,00959.96,0.42,5.83
2459,24590,00226.07,00101.56,00953.61,0.42,5.74
2460,24600,00225.10,00100.59,00973.14,0.42,5.77
2461,24610,00207.03,00111.82,00959.96,0.42,5.58
2462,24620,00217.29,00098.63,00967.29,0.42,5.77
2463,24630,00203.61,00115.23,00975.10,0.43,5.68
2464,24640,00209.47,00106.45,00959.47,0.44,5.74
2465,24650,00202.64,00111.82,00977.05,0.45,5.57
2466,24660,00196.29,00105.96,00955.57,0.46,5.87
2467,24670,00211.43,00116.70,00956.54,0.48,5.65
2468,24680,00224.12,00106.45,00959.96,0.50,5.80
2469,24690,00218.26,00109.86,00967.29,0.52,5.65
2470,24700,00206.05,00105.47,00950.68,0.55,5.77
2471,24710,00200.68,00109.86,00975.59,0.56,5.66
2472,24720,00205.08,00106.45,00979.00,0.58,5.85
2473,24730,00191.41,00116.70,00963.38,0.60,5.68
2474,24740,00205.08,00110.84,00960.94,0.60,5.79
2475,24750,00196.78,00125.00,00953.61,0.60,5.60
2476,24760,00217.29,00118.65,00959.47,0.60,5.78
2477,24770,00209.96,00109.86,00966.80,0.60,5.62
2478,24780,00216.31,00107.42,00953.61,0.59,5.76
2479,24790,00222.17,00103.52,00959.47,0.57,5.58
2480,24800,00211.43,00106.93,00970.21,0.55,5.71
2481,24810,00216.80,00109.37,00964.84,0.54,5.75
2482,24820,00209.96,00107.42,00970.21,0.52,5.76
2483,24830,00207.52,00099.12,00954.59,0.50,5.63
2484,24840,00222.66,00113.77,00966.80,0.48,5.78
2485,24850,00212.89,00110.35,00961.91,0.46,5.86
2486,24860,00215.82,00093.75,00961.43,0.45,5.80
2487,24870,00216.31,00118.16,00967.77,0.44,5.76
