,time,acc_x,acc_y,acc_z,pulse,eda
484,4840,00167.97,-00974.61,00251.95,0.46,6.48
485,4850,00169.92,-00962.89,00270.02,0.46,6.71
486,4860,00162.11,-00953.12,00257.81,0.46,6.54
487,4870,00175.29,-00952.64,00270.51,0.46,6.74
488,4880,00164.06,-00956.05,00269.04,0.46,6.53
489,4890,00157.23,-00943.85,00258.79,0.46,6.73
490,4900,00160.16,-00957.03,00269.53,0.46,6.54
491,4910,00168.95,-00941.89,00265.62,0.46,6.65
492,4920,00164.55,-00958.50,00270.51,0.46,6.57
493,4930,00152.83,-00954.10,00275.39,0.46,6.67
494,4940,00180.66,-00956.54,00259.28,0.46,6.48
495,4950,00175.29,-00957.52,00261.23,0.46,6.72
496,4960,00168.46,-00966.80,00253.91,0.46,6.45
497,4970,00169.92,-00966.80,00268.55,0.46,6.67
498,4980,00182.13,-00972.17,00276.86,0.46,6.52
499,4990,00170.90,-00958.98,00274.41,0.46,6.68
500,5000,00154.79,-00970.21,00257.81,0.46,6.45
501,5010,00151.37,-00962.89,00267.58,0.46,6.72
502,5020,00163.09,-00948.24,00262.70,0.46,6.46
503,5030,00158.69,-00959.47,00265.62,0.46,6.70
504,5040,00162.11,-00952.15,00275.39,0.46,6.52
505,5050,00166.50,-00955.57,00269.53,0.46,6.74
506,5060,00166.99,-00956.54,00263.18,0.47,6.44
507,5070,00158.69,-00959.47,00260.74,0.47,6.68
508,5080,00166.50,-00948.73,00249.02,0.47,6.46
509,5090,00167.97,-00968.26,00260.25,0.47,6.68
510,5100,00160.64,-00965.33,00261.23,0.47,6.40
511,5110,00164.55,-00956.54,00257.81,0.47,6.70
512,5120,00171.87,-00951.17,00267.09,0.48,6.24
513,5130,00177.25,-00969.73,00258.79,0.48,6.65
514,5140,00170.90,-00962.40,00258.79,0.48,6.46
515,5150,00168.46,-00968.26,00261.23,0.48,6.70
516,5160,00175.78,-00955.08,00253.42,0.49,6.45
517,5170,00180.66,-00958.50,00250.98,0.49,6.73
518,5180,00184.57,-00943.85,00256.35,0.49,6.52
519,5190,00191.41,-00951.17,00260.74,0.48,6.67
520,5200,00166.02,-00960.45,00252.44,0.48,6.48
521,5210,00173.83,-00946.29,00260.74,0.48,6.74
522,5220,00172.85,-00954.10,00264.16,0.48,6.41
523,5230,00166.99,-00939.45,00261.72,0.48,6.63
524,5240,00164.55,-00944.82,00268.07,0.48,6.35
525,5250,00184.57,-00959.47,00266.60,0.48,6.66
526,5260,00188.96,-00950.20,00264.16,0.47,6.51
527,5270,00188.96,-00961.91,00254.39,0.47,6.65
528,5280,00187.01,-00953.61,00272.95,0.47,6.52
529,5290,00167.97,-00949.22,00272.46,0.47,6.66
530,5300,00178.22,-00961.91,00275.39,0.47,6.41
531,5310,00164.55,-00963.87,00272.95,0.47,6.65
532,5320,00158.20,-00959.96,00274.90,0.47,6.54
533,5330,00162.60,-00965.82,00267.58,0.46,6.64
534,5340,00168.46,-00962.89,00265.62,0.47,6.53
535,5350,00168.95,-00961.91,00255.86,0.46,6.74
536,5360,00155.27,-00946.78,00269.53,0.46,6.34
537,5370,00169.92,-00958.01,00258.30,0.46,6.65
538,5380,00176.27,-00956.54,00263.67,0.46,6.54
539,5390,00172.36,-00949.71,00265.14,0.46,6.71
540,5400,00159.67,-00953.61,00259.28,0.46,6.46
541,5410,00162.11,-00956.05,00257.32,0.46,6.66
542,5420,00163.57,-00942.87,00269.53,0.46,6.45
543,5430,00158.69,-00957.52,00265.14,0.46,6.65
544,5440,00173.34,-00958.50,00269.04,0.47,6.54
545,5450,00164.55,-00969.73,00267.58,0.47,6.73
546,5460,00158.69,-00949.22,00271.97,0.47,6.46
547,5470,00160.16,-00960.94,00258.30,0.47,6.70
548,5480,00160.64,-00966.80,00252.93,0.47,6.46
549,5490,00157.23,-00958.50,00259.28,0.47,6.68
550,5500,00171.39,-00963.38,00255.37,0.47,6.35
551,5510,00170.90,-00959.96,00263.18,0.47,6.65
552,5520,00165.53,-00953.12,00258.30,0.47,6.50
553,5530,00172.36,-00955.08,00260.74,0.47,6.65
554,5540,00169.43,-00946.29,00262.21,0.47,6.36
555,5550,00181.15,-00956.54,00250.49,0.47,6.68
556,5560,00172.85,-00962.89,00260.74,0.47,6.56
557,5570,00178.22,-00954.59,00267.09,0.47,6.68
558,5580,00170.90,-00959.96,00260.25,0.47,6.34
559,5590,00183.11,-00964.36,00269.04,0.47,6.73
560,5600,00182.62,-00963.38,00261.23,0.47,6.54
561,5610,00169.43,-00961.43,00260.74,0.46,6.62
562,5620,00171.39,-00954.59,00247.07,0.46,6.45
563,5630,00170.41,-00963.38,00259.28,0.46,6.73
564,5640,00170.90,-00954.10,00250.98,0.46,6.54
565,5650,00171.87,-00951.17,00266.11,0.46,6.71
566,5660,00170.90,-00954.59,00259.77,0.46,6.47
567,5670,00159.67,-00967.77,00269.53,0.46,6.74
568,5680,00175.78,-00950.20,00270.51,0.46,6.51
569,5690,00154.30,-00954.10,00265.62,0.46,6.68
570,5700,00169.92,-00948.73,00268.55,0.46,6.54
571,5710,00167.97,-00956.54,00262.21,0.46,6.68
572,5720,00170.41,-00972.66,00263.18,0.47,6.40
573,5730,00167.48,-00959.47,00259.77,0.46,6.71
574,5740,00165.53,-00963.38,00249.51,0.47,6.57
575,5750,00163.09,-00959.47,00269.53,0.47,6.65
576,5760,00159.18,-00958.01,00257.32,0.46,6.44
577,5770,00157.23,-00958.50,00268.07,0.47,6.66
578,5780,00169.43,-00954.10,00262.21,0.47,6.53
579,5790,00155.76,-00953.61,00262.70,0.47,6.67
580,5800,00169.92,-00939.94,00255.86,0.46,6.46
581,5810,00169.92,-00964.84,00264.65,0.47,6.74
582,5820,00170.41,-00955.57,00268.07,0.47,6.47
583,5830,00164.06,-00950.20,00262.21,0.46,6.73
584,5840,00169.43,-00951.66,00256.35,0.46,6.49
585,5850,00168.46,-00966.80,00263.18,0.46,6.46
586,5860,00168.46,-00959.96,00257.32,0.46,6.48
587,5870,00168.46,-00956.54,00257.81,0.46,6.63
588,5880,00166.50,-00961.43,00255.86,0.46,6.52
589,5890,00162.60,-00963.87,00256.35,0.46,6.63
590,5900,00167.97,-00966.31,00265.62,0.46,6.51
591,5910,00171.87,-00946.29,00255.37,0.46,6.69
592,5920,00145.51,-00956.05,00265.14,0.46,6.60
593,5930,00166.50,-00940.92,00262.21,0.47,6.70
594,5940,00171.87,-00963.38,00263.67,0.46,6.48
595,5950,00154.79,-00961.91,00273.93,0.47,6.68
596,5960,00166.99,-00957.52,00267.09,0.47,6.42
597,5970,00169.43,-00954.10,00268.55,0.47,6.72
598,5980,00168.95,-00953.61,00259.28,0.48,6.52
599,5990,00150.88,-00958.01,00247.07,0.48,6.61
600,6000,00166.50,-00940.92,00250.00,0.49,6.42
601,6010,00160.16,-00956.05,00267.58,0.50,6.64
602,6020,00170.41,-00944.34,00257.32,0.50,6.43
603,6030,00160.16,-00960.45,00261.72,0.51,6.68
604,6040,00171.39,-00959.47,00253.42,0.50,6.54
605,6050,00173.34,-00949.22,00268.55,0.50,6.65
606,6060,00170.90,-00955.57,00258.30,0.51,6.49
607,6070,00161.13,-00952.15,00251.46,0.50,6.65
608,6080,00166.99,-00956.05,00252.93,0.50,6.43
609,6090,00166.50,-00958.50,00259.28,0.50,6.61
610,6100,00177.25,-00961.43,00257.81,0.49,6.45
611,6110,00182.62,-00954.59,00258.30,0.49,6.60
612,6120,00164.55,-00974.12,00263.67,0.49,6.38
613,6130,00176.76,-00954.10,00261.23,0.48,6.66
614,6140,00166.50,-00959.47,00261.23,0.48,6.40
615,6150,00171.87,-00958.50,00250.98,0.49,6.56
616,6160,00175.78,-00958.50,00267.58,0.48,6.40
617,6170,00169.43,-00957.03,00256.35,0.48,6.59
618,6180,00171.39,-00952.15,00262.21,0.48,6.43
619,6190,00177.73,-00960.45,00268.07,0.47,6.74
620,6200,00167.48,-00960.94,00265.14,0.47,6.35
621,6210,00175.78,-00957.03,00251.46,0.47,6.74
622,6220,00168.46,-00971.68,00257.32,0.47,6.48
623,6230,00154.30,-00955.57,00259.77,0.47,6.62
624,6240,00155.76,-00955.57,00268.55,0.47,6.45
625,6250,00179.69,-00955.57,00275.88,0.47,6.64
626,6260,00167.97,-00968.26,00276.37,0.47,6.33
627,6270,00161.62,-00961.43,00262.70,0.47,6.57
628,6280,00172.36,-00969.73,00267.09,0.47,6.47
629,6290,00156.25,-00964.36,00271.00,0.47,6.63
630,6300,00159.67,-00952.64,00266.11,0.47,6.54
631,6310,00167.48,-00958.01,00265.62,0.47,6.70
632,6320,00168.95,-00957.03,00258.79,0.47,6.39
633,6330,00172.36,-00949.22,00258.30,0.47,6.64
634,6340,00157.23,-00962.89,00260.25,0.47,6.46
635,6350,00173.34,-00966.31,00265.14,0.48,6.61
636,6360,00171.87,-00966.31,00255.86,0.48,6.52
637,6370,00161.62,-00963.87,00255.37,0.48,6.72
638,6380,00153.32,-00952.64,00252.44,0.48,6.49
639,6390,00166.02,-00960.94,00263.18,0.48,6.67
640,6400,00160.64,-00970.21,00263.67,0.48,6.53
641,6410,00171.87,-00952.64,00262.70,0.48,6.66
642,6420,00180.66,-00970.70,00257.32,0.48,6.41
643,6430,00170.90,-00964.36,00262.21,0.48,6.67
644,6440,00165.04,-00957.03,00265.62,0.48,6.45
645,6450,00160.64,-00943.36,00262.70,0.48,6.58
646,6460,00164.55,-00970.21,00252.44,0.47,6.53
647,6470,00171.87,-00958.98,00265.62,0.47,6.99
648,6480,00170.41,-00948.73,00249.51,0.47,6.39
649,6490,00168.95,-00952.64,00259.28,0.47,6.68
650,6500,00182.62,-00962.40,00267.09,0.47,6.54
651,6510,00159.18,-00942.38,00259.77,0.47,6.65
652,6520,00166.99,-00961.91,00259.28,0.47,6.51
653,6530,00178.71,-00962.89,00261.72,0.47,6.71
654,6540,00165.04,-00954.59,00254.88,0.47,6.52
655,6550,00167.48,-00948.73,00263.18,0.47,6.68
656,6560,00179.69,-00954.59,00267.58,0.47,6.51
657,6570,00166.50,-00963.38,00261.23,0.46,6.72
658,6580,00173.83,-00942.87,00259.77,0.46,6.50
659,6590,00168.95,-00938.48,00268.55,0.46,6.68
660,6600,00168.95,-00954.10,00265.14,0.46,6.54
661,6610,00162.11,-00951.17,00256.35,0.46,6.64
662,6620,00162.60,-00950.20,00256.35,0.46,6.51
663,6630,00167.97,-00961.43,00259.77,0.46,6.63
664,6640,00160.64,-00964.36,00270.51,0.46,6.54
665,6650,00162.11,-00948.24,00259.28,0.46,6.64
666,6660,00166.99,-00966.31,00261.23,0.47,6.45
667,6670,00179.20,-00961.91,00264.65,0.47,6.72
668,6680,00167.97,-00968.26,00260.25,0.47,6.56
669,6690,00170.90,-00956.54,00262.21,0.47,6.74
670,6700,00168.95,-00947.27,00280.27,0.47,6.54
671,6710,00178.71,-00963.87,00259.28,0.47,6.73
672,6720,00170.90,-00952.15,00264.65,0.47,6.54
673,6730,00172.85,-00957.03,00253.91,0.47,6.68
674,6740,00163.57,-00957.52,00252.44,0.47,6.52
675,6750,00150.39,-00963.38,00255.37,0.47,6.76
676,6760,00164.55,-00963.87,00269.04,0.47,6.54
677,6770,00179.69,-00972.66,00266.60,0.47,6.63
678,6780,00173.34,-00953.61,00256.84,0.46,6.55
679,6790,00177.73,-00956.54,00271.48,0.46,6.79
680,6800,00172.85,-00950.20,00260.74,0.46,6.52
681,6810,00154.30,-00955.57,00259.77,0.46,6.73
682,6820,00149.41,-00970.70,00275.39,0.46,6.63
683,6830,00147.95,-00961.43,00264.65,0.46,6.82
684,6840,00153.32,-00954.10,00276.86,0.46,6.62
685,6850,00139.65,-00964.36,00272.46,0.46,6.75
686,6860,00153.32,-00958.50,00269.53,0.47,6.61
687,6870,00162.11,-00948.73,00272.46,0.47,6.74
688,6880,00151.86,-00952.15,00265.14,0.47,6.54
689,6890,00153.32,-00938.96,00260.74,0.47,6.79
690,6900,00166.50,-00949.22,00262.70,0.48,6.52
691,6910,00159.67,-00949.22,00265.14,0.48,6.70
692,6920,00180.18,-00952.15,00252.44,0.48,6.62
693,6930,00173.34,-00951.17,00265.62,0.49,6.84
694,6940,00160.64,-00966.80,00265.62,0.49,6.90
695,6950,00168.95,-00957.03,00260.25,0.50,6.81
696,6960,00167.48,-00966.80,00254.88,0.50,6.56
697,6970,00163.57,-00962.89,00257.81,0.50,6.64
698,6980,00174.80,-00965.33,00255.86,0.51,6.58
699,6990,00179.69,-00958.01,00271.97,0.51,6.78
700,7000,00177.25,-00952.64,00265.14,0.50,6.55
701,7010,00176.27,-00960.94,00269.04,0.50,6.83
702,7020,00166.02,-00960.45,00253.42,0.50,6.59
703,7030,00180.66,-00954.10,00259.77,0.49,6.75
704,7040,00171.39,-00953.61,00264.65,0.49,6.63
705,7050,00162.11,-00950.20,00259.28,0.49,6.82
706,7060,00170.41,-00950.20,00260.25,0.49,6.56
707,7070,00176.76,-00950.20,00258.30,0.48,6.85
708,7080,00180.18,-00962.40,00266.11,0.48,6.58
709,7090,00169.92,-00959.96,00261.72,0.48,6.76
710,7100,00169.43,-00961.91,00269.53,0.48,6.68
711,7110,00166.02,-00962.89,00255.86,0.48,6.85
712,7120,00169.92,-00958.01,00261.23,0.47,6.62
713,7130,00157.23,-00952.15,00282.71,0.47,6.90
714,7140,00163.09,-00958.98,00269.53,0.47,6.57
715,7150,00175.29,-00956.54,00268.07,0.47,6.85
716,7160,00157.71,-00945.31,00267.09,0.47,6.65
717,7170,00164.55,-00962.40,00271.00,0.47,6.77
718,7180,00169.92,-00951.17,00257.81,0.47,6.65
719,7190,00166.02,-00947.27,00253.42,0.48,6.79
720,7200,00159.18,-00957.03,00273.93,0.47,6.60
721,7210,00177.73,-00966.31,00257.32,0.47,6.89
722,7220,00165.53,-00953.12,00268.07,0.47,6.64
723,7230,00165.53,-00962.40,00269.04,0.47,6.76
724,7240,00159.18,-00955.08,00263.67,0.47,6.74
725,7250,00164.55,-00963.87,00262.21,0.47,6.84
726,7260,00164.06,-00949.22,00271.00,0.47,6.68
727,7270,00166.99,-00957.52,00262.70,0.47,6.93
728,7280,00162.60,-00959.47,00258.79,0.47,6.58
729,7290,00156.25,-00958.50,00258.79,0.47,6.93
730,7300,00162.60,-00959.96,00260.74,0.47,6.65
731,7310,00158.69,-00965.33,00261.72,0.47,6.80
732,7320,00159.18,-00956.05,00258.30,0.47,6.69
733,7330,00170.41,-00972.66,00258.30,0.47,6.96
734,7340,00166.02,-00961.91,00250.49,0.47,6.63
735,7350,00175.78,-00961.43,00256.84,0.47,6.90
736,7360,00170.90,-00963.87,00267.09,0.47,6.68
737,7370,00176.76,-00957.03,00264.16,0.47,6.89
738,7380,00169.92,-00959.47,00261.72,0.47,6.74
739,7390,00156.25,-00943.85,00271.48,0.47,6.83
740,7400,00159.18,-00959.47,00255.37,0.47,6.65
741,7410,00162.60,-00960.45,00275.39,0.47,6.92
742,7420,00171.39,-00951.66,00261.23,0.47,6.64
743,7430,00163.09,-00950.68,00261.23,0.47,6.90
744,7440,00167.97,-00958.01,00268.55,0.46,6.52
745,7450,00159.18,-00970.21,00273.44,0.46,6.74
746,7460,00171.39,-00951.66,00268.07,0.46,6.72
747,7470,00174.32,-00963.87,00272.95,0.46,6.90
748,7480,00165.53,-00951.17,00273.93,0.46,6.74
749,7490,00171.39,-00955.08,00271.00,0.46,6.93
750,7500,00174.32,-00946.29,00267.09,0.46,6.65
751,7510,00167.48,-00946.78,00263.67,0.46,6.90
752,7520,00172.36,-00953.61,00264.65,0.46,6.73
753,7530,00172.85,-00963.87,00273.44,0.46,6.93
754,7540,00171.87,-00956.54,00272.95,0.46,6.73
755,7550,00173.34,-00956.05,00263.18,0.46,6.81
756,7560,00165.04,-00954.59,00266.60,0.46,6.74
757,7570,00164.06,-00962.40,00265.14,0.46,6.94
758,7580,00164.55,-00956.05,00256.84,0.46,6.64
759,7590,00187.50,-00955.57,00250.00,0.46,6.96
760,7600,00169.92,-00949.22,00264.65,0.46,6.68
761,7610,00170.90,-00960.45,00258.30,0.47,6.93
762,7620,00183.11,-00951.66,00265.14,0.46,6.65
763,7630,00165.53,-00955.57,00254.88,0.46,6.86
764,7640,00179.20,-00959.96,00276.37,0.47,6.74
765,7650,00156.74,-00964.84,00262.21,0.47,6.84
766,7660,00167.97,-00958.50,00270.02,0.46,6.74
767,7670,00157.23,-00953.12,00272.46,0.46,6.98
768,7680,00166.50,-00972.17,00272.95,0.46,6.63
769,7690,00151.37,-00964.36,00261.72,0.46,6.93
770,7700,00172.85,-00966.31,00265.14,0.46,6.70
771,7710,00171.87,-00958.01,00264.16,0.46,6.87
772,7720,00170.90,-00960.94,00266.11,0.46,6.74
773,7730,00170.90,-00967.77,00265.62,0.46,6.87
774,7740,00158.20,-00957.03,00270.02,0.46,6.71
775,7750,00176.76,-00974.61,00268.55,0.46,6.93
776,7760,00159.67,-00962.89,00261.23,0.46,6.65
777,7770,00176.76,-00947.27,00270.51,0.46,6.95
778,7780,00171.39,-00961.43,00264.16,0.46,6.72
779,7790,00170.90,-00964.84,00271.00,0.46,6.88
780,7800,00164.55,-00947.75,00271.48,0.46,6.76
781,7810,00158.20,-00955.57,00255.37,0.46,6.77
782,7820,00162.11,-00960.94,00258.30,0.46,6.70
783,7830,00161.13,-00952.15,00268.55,0.46,6.89
784,7840,00175.78,-00956.05,00271.48,0.46,6.60
785,7850,00156.25,-00934.08,00258.30,0.46,6.96
786,7860,00157.23,-00942.38,00270.02,0.46,6.61
787,7870,00156.25,-00944.34,00259.77,0.46,6.80
788,7880,00172.36,-00939.94,00266.11,0.46,6.75
789,7890,00163.57,-00943.36,00263.18,0.47,6.78
790,7900,00167.97,-00949.71,00270.02,0.47,6.68
791,7910,00174.80,-00957.03,00266.11,0.47,6.90
792,7920,00178.22,-00962.40,00267.09,0.48,6.72
793,7930,00169.92,-00962.40,00271.48,0.49,6.93
794,7940,00170.41,-00964.84,00268.55,0.49,6.64
795,7950,00166.02,-00947.75,00268.55,0.49,6.74
796,7960,00168.95,-00941.89,00262.21,0.49,6.84
797,7970,00168.95,-00952.64,00266.60,0.49,6.80
798,7980,00158.20,-00957.52,00265.62,0.49,6.67
799,7990,00170.90,-00955.08,00268.55,0.49,7.14
800,8000,00175.78,-00969.73,00256.84,0.49,6.61
801,8010,00177.25,-00959.47,00264.65,0.49,6.91
802,8020,00174.80,-00958.98,00270.02,0.49,6.70
803,8030,00173.34,-00971.68,00249.02,0.48,6.93
804,8040,00172.85,-00957.03,00261.72,0.48,6.67
805,8050,00162.60,-00951.66,00259.28,0.48,6.84
806,8060,00175.78,-00950.20,00277.34,0.48,6.67
807,8070,00181.64,-00947.75,00264.16,0.47,6.78
808,8080,00160.16,-00957.52,00268.07,0.47,6.73
809,8090,00170.41,-00954.10,00271.97,0.47,6.74
810,8100,00155.76,-00955.57,00261.72,0.47,6.68
811,8110,00166.99,-00965.82,00267.58,0.47,6.85
812,8120,00172.85,-00951.17,00266.11,0.46,6.66
813,8130,00160.16,-00960.45,00263.18,0.46,6.83
814,8140,00169.92,-00960.94,00270.51,0.46,6.69
815,8150,00161.62,-00947.75,00274.90,0.46,6.77
816,8160,00161.13,-00950.20,00271.00,0.46,6.66
817,8170,00155.76,-00952.15,00250.98,0.46,6.76
818,8180,00168.46,-00967.29,00274.90,0.46,6.71
819,8190,00164.06,-00963.87,00268.07,0.46,6.92
820,8200,00160.16,-00945.80,00270.51,0.46,6.59
821,8210,00158.69,-00953.61,00274.41,0.46,6.84
822,8220,00164.55,-00958.98,00267.58,0.46,6.70
823,8230,00148.44,-00950.68,00266.60,0.47,6.74
824,8240,00166.99,-00956.05,00265.14,0.47,6.68
825,8250,00169.43,-00948.24,00253.42,0.47,6.92
826,8260,00157.71,-00958.01,00263.67,0.47,6.50
827,8270,00173.83,-00951.66,00258.30,0.47,6.78
828,8280,00162.60,-00947.75,00256.35,0.47,6.61
829,8290,00160.64,-00960.94,00261.23,0.47,6.85
830,8300,00160.64,-00957.03,00259.28,0.47,6.59
831,8310,00173.34,-00949.71,00275.39,0.46,6.85
832,8320,00161.13,-00954.59,00275.88,0.46,6.65
833,8330,00175.29,-00955.08,00259.28,0.47,6.54
834,8340,00176.76,-00951.66,00264.16,0.46,6.74
835,8350,00167.48,-00958.01,00259.77,0.47,6.89
836,8360,00166.50,-00960.45,00261.72,0.47,6.53
837,8370,00166.50,-00965.82,00262.70,0.47,6.81
838,8380,00175.78,-00955.08,00264.16,0.46,6.74
839,8390,00175.29,-00968.75,00255.86,0.46,6.74
840,8400,00173.34,-00967.29,00257.81,0.46,6.57
841,8410,00168.95,-00961.91,00257.81,0.46,6.85
842,8420,00170.90,-00960.45,00270.51,0.46,6.63
843,8430,00177.73,-00960.45,00269.53,0.46,6.76
844,8440,00175.78,-00951.17,00255.86,0.46,6.65
845,8450,00166.99,-00955.08,00265.62,0.46,6.85
846,8460,00166.02,-00960.94,00255.37,0.46,6.46
847,8470,00172.36,-00950.20,00270.51,0.46,6.76
848,8480,00168.46,-00956.05,00261.72,0.46,6.68
849,8490,00177.73,-00958.01,00259.77,0.46,6.71
850,8500,00174.80,-00951.66,00259.28,0.45,6.56
851,8510,00163.57,-00966.31,00258.30,0.46,6.92
852,8520,00183.59,-00964.84,00263.67,0.46,6.45
853,8530,00159.67,-00960.94,00264.16,0.46,6.74
854,8540,00172.85,-00964.84,00271.97,0.46,6.78
855,8550,00177.25,-00958.50,00259.28,0.46,6.74
856,8560,00174.32,-00939.45,00272.95,0.46,6.61
857,8570,00163.57,-00967.77,00259.28,0.46,6.92
858,8580,00169.43,-00955.08,00256.84,0.46,6.65
859,8590,00166.02,-00937.50,00265.62,0.46,6.63
860,8600,00171.87,-00959.96,00271.00,0.46,6.72
861,8610,00177.25,-00963.87,00261.23,0.46,6.80
862,8620,00178.71,-00953.61,00268.07,0.46,6.54
863,8630,00157.71,-00947.75,00265.62,0.46,6.84
864,8640,00169.43,-00961.43,00273.44,0.46,6.67
865,8650,00165.04,-00954.59,00253.42,0.46,6.59
866,8660,00166.50,-00959.47,00263.18,0.46,6.54
867,8670,00149.90,-00953.12,00272.95,0.46,6.80
868,8680,00165.53,-00955.08,00260.25,0.46,6.65
869,8690,00161.13,-00951.66,00266.11,0.46,6.90
870,8700,00161.62,-00957.52,00260.74,0.46,6.68
871,8710,00167.48,-00963.87,00257.81,0.46,6.74
872,8720,00163.57,-00958.50,00251.95,0.46,6.74
873,8730,00174.80,-00967.77,00268.07,0.46,6.77
874,8740,00168.95,-00958.50,00262.21,0.46,6.59
875,8750,00172.36,-00956.54,00263.67,0.46,6.84
876,8760,00170.41,-00959.96,00256.35,0.46,6.54
877,8770,00162.60,-00954.10,00260.74,0.46,6.73
878,8780,00176.27,-00945.31,00261.72,0.46,6.70
879,8790,00161.13,-00940.43,00266.60,0.46,6.79
880,8800,00174.80,-00964.36,00260.74,0.46,6.59
881,8810,00161.62,-00950.68,00270.02,0.46,6.74
882,8820,00174.80,-00975.10,00270.02,0.46,6.70
883,8830,00167.48,-00966.31,00266.11,0.46,6.70
884,8840,00155.27,-00969.73,00269.53,0.46,6.65
885,8850,00159.67,-00963.38,00273.44,0.46,6.87
886,8860,00167.48,-00957.52,00267.09,0.46,6.55
887,8870,00170.90,-00946.29,00272.46,0.46,6.65
888,8880,00176.76,-00956.54,00277.83,0.46,6.68
889,8890,00155.27,-00950.68,00273.44,0.47,6.84
890,8900,00163.57,-00963.38,00264.16,0.47,6.53
891,8910,00171.39,-00961.43,00268.55,0.48,6.90
892,8920,00164.06,-00965.33,00263.18,0.48,6.65
893,8930,00166.99,-00964.84,00265.62,0.48,6.62
894,8940,00168.95,-00961.43,00264.65,0.48,6.65
895,8950,00167.48,-00967.29,00257.81,0.48,6.82
896,8960,00163.57,-00951.17,00255.86,0.48,6.54
897,8970,00180.66,-00950.68,00260.74,0.48,6.78
898,8980,00172.36,-00966.80,00266.60,0.48,6.78
899,8990,00177.25,-00967.77,00261.23,0.48,6.64
900,9000,00194.34,-00961.91,00257.81,0.47,6.57
901,9010,00171.87,-00957.52,00264.65,0.47,6.84
902,9020,00185.55,-00978.03,00244.14,0.47,6.60
903,9030,00168.95,-00958.01,00256.35,0.46,6.72
904,9040,00164.55,-00956.05,00269.04,0.46,6.68
905,9050,00166.99,-00962.40,00265.14,0.46,6.80
906,9060,00167.48,-00953.12,00265.14,0.46,6.57
907,9070,00173.83,-00951.17,00259.77,0.46,6.82
908,9080,00169.92,-00954.59,00258.30,0.45,6.59
909,9090,00166.02,-00962.40,00264.16,0.45,6.54
910,9100,00166.99,-00946.29,00260.25,0.45,6.69
911,9110,00184.08,-00955.57,00268.07,0.45,6.76
912,9120,00166.02,-00956.54,00264.16,0.45,6.54
913,9130,00166.99,-00955.57,00263.67,0.46,6.74
914,9140,00168.46,-00963.38,00255.86,0.45,6.58
915,9150,00171.39,-00954.10,00273.44,0.45,6.62
916,9160,00166.02,-00963.87,00266.60,0.46,6.60
917,9170,00156.74,-00957.52,00258.30,0.46,6.77
918,9180,00170.41,-00946.29,00262.70,0.46,6.49
919,9190,00165.53,-00952.64,00271.48,0.46,6.71
920,9200,00168.95,-00937.50,00269.53,0.46,6.64
921,9210,00167.48,-00947.75,00271.00,0.46,6.68
922,9220,00173.34,-00958.50,00270.02,0.46,6.57
923,9230,00166.02,-00944.82,00265.14,0.46,6.74
924,9240,00166.99,-00949.71,00256.84,0.46,6.51
925,9250,00157.23,-00953.12,00266.60,0.46,6.61
926,9260,00167.48,-00949.22,00253.42,0.46,6.62
927,9270,00178.22,-00953.61,00254.39,0.46,6.73
928,9280,00181.15,-00967.77,00269.04,0.46,6.45
929,9290,00163.57,-00950.20,00265.14,0.46,6.68
930,9300,00171.87,-00953.61,00256.35,0.46,6.59
931,9310,00180.66,-00959.96,00261.72,0.46,6.68
932,9320,00175.29,-00959.96,00255.37,0.46,6.47
933,9330,00160.64,-00959.47,00261.72,0.46,6.73
934,9340,00174.80,-00951.66,00255.37,0.46,6.60
935,9350,00174.32,-00963.38,00255.86,0.46,6.62
936,9360,00170.90,-00964.84,00272.46,0.46,6.61
937,9370,00169.92,-00960.94,00270.51,0.46,6.62
938,9380,00174.32,-00952.64,00260.74,0.46,6.54
939,9390,00157.23,-00960.94,00261.23,0.46,6.70
940,9400,00176.76,-00956.05,00262.70,0.46,6.60
941,9410,00173.34,-00958.01,00269.04,0.46,6.56
