,time,acc_x,acc_y,acc_z,pulse,eda
2828,28280,00243.65,-00949.71,00229.98,0.45,6.70
2829,28290,00226.56,-00942.38,00222.17,0.45,7.07
2830,28300,00232.42,-00948.24,00223.14,0.45,6.85
2831,28310,00250.98,-00946.29,00229.98,0.45,7.00
2832,28320,00232.91,-00954.10,00222.17,0.45,6.87
2833,28330,00250.98,-00956.05,00228.03,0.45,6.99
2834,28340,00238.28,-00956.05,00219.24,0.45,6.76
2835,28350,00233.40,-00957.03,00232.42,0.45,7.05
2836,28360,00238.28,-00945.31,00229.00,0.45,6.70
2837,28370,00245.61,-00948.24,00233.89,0.45,7.03
2838,28380,00244.14,-00948.73,00234.37,0.45,6.53
2839,28390,00243.65,-00953.61,00226.56,0.45,7.12
2840,28400,00243.65,-00954.59,00225.10,0.45,6.64
2841,28410,00232.91,-00956.05,00217.29,0.45,7.11
2842,28420,00226.56,-00949.22,00217.77,0.45,6.61
2843,28430,00244.14,-00941.41,00213.38,0.45,7.03
2844,28440,00243.16,-00956.54,00223.14,0.45,6.73
2845,28450,00237.79,-00950.68,00224.61,0.45,7.04
2846,28460,00239.26,-00949.71,00212.89,0.45,6.94
2847,28470,00254.39,-00966.31,00226.07,0.45,7.05
2848,28480,00245.61,-00944.34,00219.24,0.46,6.74
2849,28490,00247.07,-00958.01,00238.77,0.46,7.07
2850,28500,00250.49,-00942.38,00223.14,0.45,6.74
2851,28510,00233.89,-00950.20,00228.03,0.46,7.01
2852,28520,00241.21,-00971.19,00219.24,0.45,6.62
2853,28530,00239.75,-00955.08,00214.84,0.45,7.17
2854,28540,00218.75,-00948.73,00233.89,0.45,6.65
2855,28550,00245.12,-00943.36,00229.98,0.45,7.09
2856,28560,00231.45,-00942.38,00227.54,0.45,6.63
2857,28570,00251.46,-00942.38,00216.31,0.46,7.12
2858,28580,00244.63,-00948.73,00227.54,0.46,6.74
2859,28590,00246.09,-00949.71,00225.10,0.45,7.05
2860,28600,00241.70,-00955.08,00221.68,0.46,6.70
2861,28610,00244.14,-00933.11,00229.49,0.46,7.05
2862,28620,00245.12,-00950.20,00224.61,0.46,6.77
2863,28630,00236.33,-00959.47,00208.50,0.46,7.07
2864,28640,00237.30,-00966.80,00229.49,0.46,6.74
2865,28650,00243.65,-00956.05,00223.14,0.46,7.09
2866,28660,00244.14,-00961.43,00208.01,0.46,6.74
2867,28670,00233.89,-00945.31,00221.19,0.46,7.03
2868,28680,00240.23,-00956.05,00222.66,0.46,6.73
2869,28690,00229.00,-00952.64,00213.38,0.46,7.04
2870,28700,00243.65,-00952.64,00217.29,0.46,6.67
2871,28710,00235.84,-00947.75,00229.49,0.46,6.97
2872,28720,00235.84,-00936.52,00219.73,0.45,6.74
2873,28730,00239.75,-00952.15,00215.33,0.46,7.06
2874,28740,00250.00,-00953.12,00227.54,0.45,6.81
2875,28750,00250.98,-00949.22,00221.68,0.45,7.10
2876,28760,00243.16,-00941.89,00218.26,0.46,6.74
2877,28770,00244.63,-00937.01,00225.59,0.45,7.10
2878,28780,00233.40,-00957.52,00230.47,0.45,6.67
2879,28790,00248.54,-00951.17,00230.96,0.46,7.03
2880,28800,00243.16,-00944.34,00230.96,0.45,6.70
2881,28810,00231.93,-00949.22,00221.68,0.45,7.03
2882,28820,00230.96,-00949.22,00240.23,0.46,6.76
2883,28830,00233.40,-00940.92,00221.19,0.45,7.11
2884,28840,00247.07,-00946.29,00220.70,0.45,6.77
2885,28850,00246.09,-00950.20,00222.66,0.46,7.00
2886,28860,00238.28,-00960.94,00223.63,0.46,6.81
2887,28870,00241.70,-00941.41,00230.47,0.46,7.03
2888,28880,00232.91,-00963.38,00222.66,0.46,6.72
2889,28890,00234.37,-00965.33,00221.68,0.46,7.03
2890,28900,00240.23,-00955.57,00210.94,0.46,6.79
2891,28910,00250.00,-00955.08,00224.12,0.46,7.07
2892,28920,00236.82,-00961.91,00225.10,0.46,6.74
2893,28930,00245.61,-00945.31,00222.17,0.45,7.11
2894,28940,00231.93,-00952.64,00226.07,0.45,6.74
2895,28950,00249.51,-00945.80,00225.59,0.45,7.07
2896,28960,00239.26,-00947.75,00216.80,0.45,6.67
2897,28970,00235.84,-00959.96,00208.98,0.45,7.03
2898,28980,00249.51,-00947.27,00217.77,0.45,6.73
2899,28990,00249.51,-00962.40,00205.57,0.45,7.07
2900,29000,00236.33,-00959.96,00215.33,0.45,6.70
2901,29010,00246.58,-00951.17,00220.21,0.45,7.04
2902,29020,00249.02,-00950.20,00218.75,0.44,6.66
2903,29030,00244.63,-00945.80,00230.47,0.45,7.03
2904,29040,00243.65,-00941.89,00211.43,0.45,6.75
2905,29050,00240.23,-00938.48,00211.91,0.45,6.96
2906,29060,00240.23,-00952.64,00221.19,0.45,6.89
2907,29070,00250.49,-00958.98,00220.21,0.46,7.00
2908,29080,00241.70,-00948.24,00225.59,0.45,6.84
2909,29090,00238.77,-00947.75,00222.66,0.45,7.04
2910,29100,00248.05,-00946.29,00229.49,0.45,6.83
2911,29110,00233.40,-00960.45,00230.96,0.46,7.09
2912,29120,00239.75,-00955.08,00230.96,0.46,6.82
2913,29130,00241.21,-00960.45,00218.75,0.46,7.11
2914,29140,00237.30,-00952.15,00220.70,0.46,6.68
2915,29150,00247.56,-00949.71,00222.66,0.46,7.14
2916,29160,00244.14,-00945.31,00229.00,0.46,6.68
2917,29170,00240.72,-00959.96,00229.00,0.46,7.15
2918,29180,00231.45,-00941.89,00226.56,0.45,6.60
2919,29190,00238.77,-00963.87,00220.21,0.46,7.21
2920,29200,00237.30,-00945.80,00219.73,0.46,6.65
2921,29210,00240.72,-00944.34,00213.38,0.46,7.14
2922,29220,00233.89,-00945.31,00214.84,0.46,6.63
2923,29230,00241.21,-00949.71,00225.10,0.46,7.06
2924,29240,00240.23,-00949.71,00225.10,0.45,6.61
2925,29250,00238.77,-00943.85,00226.56,0.45,7.04
2926,29260,00240.23,-00959.47,00226.56,0.45,6.74
2927,29270,00237.79,-00958.01,00224.12,0.45,7.05
2928,29280,00238.28,-00944.82,00222.66,0.45,6.74
2929,29290,00247.56,-00956.54,00217.77,0.45,7.03
2930,29300,00246.58,-00952.64,00219.24,0.45,6.74
2931,29310,00232.42,-00949.71,00215.82,0.45,6.93
2932,29320,00243.65,-00939.94,00208.50,0.45,6.79
2933,29330,00231.93,-00949.22,00222.66,0.45,7.03
2934,29340,00237.30,-00953.12,00226.07,0.45,6.74
2935,29350,00229.98,-00953.12,00229.00,0.45,7.10
2936,29360,00231.45,-00944.82,00213.87,0.45,6.74
2937,29370,00224.61,-00932.62,00227.54,0.45,7.00
2938,29380,00237.79,-00938.48,00222.17,0.45,6.64
2939,29390,00242.68,-00952.15,00227.05,0.45,7.04
2940,29400,00248.05,-00937.99,00232.91,0.45,6.73
2941,29410,00229.98,-00950.20,00223.14,0.45,7.09
2942,29420,00236.82,-00944.82,00227.05,0.45,6.68
2943,29430,00236.33,-00951.17,00231.93,0.45,7.13
2944,29440,00249.02,-00938.48,00220.70,0.46,6.67
2945,29450,00235.84,-00931.15,00229.00,0.46,7.13
2946,29460,00245.61,-00947.75,00214.84,0.46,6.63
2947,29470,00249.02,-00950.68,00221.68,0.46,7.20
2948,29480,00241.70,-00960.45,00225.10,0.46,6.56
2949,29490,00238.28,-00960.94,00219.24,0.46,7.09
2950,29500,00243.65,-00950.68,00226.07,0.46,6.60
2951,29510,00238.28,-00953.61,00206.54,0.46,7.09
2952,29520,00242.19,-00948.24,00216.80,0.46,6.65
2953,29530,00240.72,-00957.03,00215.82,0.46,7.18
2954,29540,00235.84,-00946.29,00212.89,0.45,6.63
2955,29550,00243.65,-00950.68,00210.94,0.46,7.23
2956,29560,00233.89,-00943.36,00216.31,0.45,6.70
2957,29570,00237.79,-00939.45,00221.19,0.46,7.16
2958,29580,00244.14,-00958.01,00216.80,0.45,6.68
2959,29590,00243.16,-00948.73,00211.91,0.45,7.10
2960,29600,00239.75,-00960.45,00218.75,0.45,6.61
2961,29610,00247.56,-00949.71,00221.19,0.45,7.14
2962,29620,00228.52,-00963.87,00228.03,0.45,6.63
2963,29630,00227.05,-00951.17,00218.75,0.45,7.17
2964,29640,00249.02,-00946.29,00223.14,0.45,6.71
2965,29650,00244.63,-00972.17,00232.91,0.45,7.13
2966,29660,00247.07,-00937.99,00221.19,0.45,6.64
2967,29670,00230.96,-00946.29,00222.17,0.45,7.12
2968,29680,00255.37,-00947.75,00226.56,0.45,6.59
2969,29690,00234.37,-00950.68,00220.21,0.46,7.13
2970,29700,00253.91,-00951.17,00224.12,0.45,6.71
2971,29710,00244.14,-00953.12,00223.63,0.46,7.07
2972,29720,00239.26,-00957.03,00226.07,0.46,6.69
2973,29730,00246.58,-00957.03,00219.73,0.46,7.15
2974,29740,00236.33,-00937.99,00221.68,0.46,6.70
2975,29750,00249.51,-00948.24,00215.33,0.46,7.00
2976,29760,00240.23,-00954.10,00224.61,0.46,6.75
2977,29770,00246.58,-00957.03,00221.68,0.45,6.93
2978,29780,00227.05,-00947.75,00211.43,0.46,6.77
2979,29790,00238.28,-00942.87,00215.33,0.46,7.10
2980,29800,00232.42,-00960.94,00218.75,0.45,6.82
2981,29810,00247.07,-00940.43,00214.36,0.45,7.09
2982,29820,00245.61,-00933.59,00217.29,0.46,6.82
2983,29830,00247.07,-00944.34,00211.43,0.45,7.14
2984,29840,00243.65,-00955.57,00205.57,0.45,6.77
2985,29850,00229.00,-00961.43,00220.70,0.46,7.06
2986,29860,00245.61,-00950.68,00227.54,0.45,6.70
2987,29870,00244.14,-00955.57,00211.91,0.45,7.13
2988,29880,00235.84,-00937.99,00215.33,0.46,6.71
2989,29890,00234.37,-00951.66,00224.12,0.45,6.98
2990,29900,00239.75,-00952.15,00223.63,0.45,6.67
2991,29910,00251.46,-00965.82,00215.33,0.46,7.12
2992,29920,00239.75,-00958.98,00224.12,0.45,6.77
2993,29930,00234.37,-00944.34,00232.42,0.45,7.00
2994,29940,00220.21,-00952.64,00230.96,0.46,6.84
2995,29950,00242.19,-00946.78,00221.19,0.45,7.14
2996,29960,00238.28,-00951.17,00230.96,0.45,6.82
2997,29970,00231.93,-00957.03,00222.17,0.45,7.19
2998,29980,00238.77,-00954.59,00229.98,0.45,6.77
2999,29990,00240.23,-00950.20,00223.63,0.45,7.29
3000,30000,00234.86,-00947.27,00226.56,0.45,6.81
3001,30010,00243.16,-00949.71,00224.61,0.45,7.12
3002,30020,00248.05,-00947.75,00212.40,0.45,6.80
3003,30030,00249.02,-00957.03,00213.38,0.45,7.15
3004,30040,00241.70,-00951.66,00234.86,0.45,6.76
3005,30050,00236.33,-00948.73,00227.54,0.45,7.11
3006,30060,00241.70,-00949.71,00212.40,0.45,6.74
3007,30070,00235.35,-00938.48,00211.91,0.45,7.09
3008,30080,00240.23,-00952.64,00218.26,0.45,6.96
3009,30090,00239.26,-00939.45,00208.50,0.45,7.13
3010,30100,00246.09,-00952.15,00222.66,0.45,6.74
3011,30110,00254.88,-00951.66,00218.26,0.45,7.12
3012,30120,00249.51,-00960.45,00216.80,0.45,6.82
3013,30130,00240.23,-00947.27,00220.70,0.45,7.04
3014,30140,00246.09,-00952.64,00217.77,0.45,6.82
3015,30150,00229.49,-00952.15,00214.84,0.45,7.04
3016,30160,00241.21,-00946.29,00215.33,0.45,6.71
3017,30170,00238.77,-00947.27,00221.19,0.45,6.95
3018,30180,00229.00,-00941.89,00218.26,0.45,6.64
3019,30190,00233.89,-00963.87,00221.19,0.45,6.91
3020,30200,00232.91,-00953.61,00219.73,0.44,6.60
3021,30210,00248.54,-00950.20,00220.70,0.44,6.85
3022,30220,00241.70,-00951.17,00229.98,0.45,6.57
3023,30230,00249.51,-00944.34,00236.82,0.45,6.92
3024,30240,00238.77,-00954.10,00227.05,0.45,6.70
3025,30250,00238.28,-00943.36,00226.56,0.45,7.04
3026,30260,00243.65,-00947.27,00224.12,0.45,6.74
3027,30270,00250.98,-00942.38,00238.28,0.45,7.23
3028,30280,00254.88,-00951.66,00226.07,0.45,6.80
3029,30290,00237.30,-00955.08,00214.84,0.45,7.09
3030,30300,00233.40,-00941.89,00223.14,0.45,6.74
3031,30310,00245.12,-00952.15,00231.45,0.45,7.05
3032,30320,00250.00,-00956.54,00210.45,0.45,6.65
3033,30330,00239.26,-00975.10,00214.84,0.45,6.94
3034,30340,00258.30,-00949.71,00217.77,0.45,6.66
3035,30350,00248.05,-00951.66,00214.84,0.45,7.04
3036,30360,00232.42,-00947.27,00216.80,0.45,6.67
3037,30370,00260.25,-00953.12,00215.82,0.45,7.09
3038,30380,00238.28,-00959.96,00214.84,0.45,6.82
3039,30390,00238.77,-00946.29,00218.75,0.45,7.06
3040,30400,00238.77,-00937.99,00216.80,0.45,6.74
3041,30410,00231.93,-00945.31,00224.12,0.45,6.95
3042,30420,00233.89,-00949.22,00234.37,0.45,6.67
3043,30430,00246.09,-00963.38,00214.36,0.45,6.82
3044,30440,00236.33,-00945.31,00218.26,0.45,6.77
3045,30450,00248.05,-00970.21,00222.66,0.45,7.03
3046,30460,00242.19,-00957.03,00228.52,0.45,6.80
3047,30470,00239.75,-00970.70,00212.89,0.45,7.03
3048,30480,00239.75,-00944.82,00231.93,0.45,6.67
3049,30490,00235.35,-00962.89,00222.17,0.45,7.01
3050,30500,00240.23,-00957.52,00229.00,0.45,6.85
3051,30510,00242.68,-00947.27,00227.54,0.45,7.05
3052,30520,00245.12,-00968.26,00222.17,0.45,6.71
3053,30530,00245.12,-00953.12,00212.89,0.45,6.93
3054,30540,00247.07,-00960.94,00223.63,0.45,6.74
3055,30550,00245.61,-00953.61,00225.10,0.45,7.15
3056,30560,00245.61,-00955.57,00219.73,0.45,6.89
3057,30570,00232.91,-00945.31,00225.59,0.45,7.03
3058,30580,00238.77,-00953.61,00217.77,0.45,6.63
3059,30590,00238.77,-00958.98,00212.89,0.45,6.96
3060,30600,00235.84,-00958.01,00221.68,0.46,6.84
3061,30610,00237.30,-00954.10,00217.29,0.45,7.05
3062,30620,00245.61,-00972.17,00208.01,0.45,6.76
3063,30630,00260.25,-00944.34,00220.70,0.45,7.03
3064,30640,00236.33,-00948.73,00204.10,0.45,6.65
3065,30650,00250.00,-00952.15,00220.70,0.45,6.87
3066,30660,00253.91,-00949.22,00208.01,0.45,6.66
3067,30670,00254.39,-00953.61,00213.38,0.45,7.20
3068,30680,00241.70,-00957.52,00217.29,0.45,6.81
3069,30690,00244.14,-00946.29,00212.40,0.45,6.93
3070,30700,00229.00,-00940.43,00218.75,0.45,6.64
3071,30710,00245.12,-00931.15,00219.24,0.45,7.03
3072,30720,00234.37,-00964.36,00214.84,0.45,6.81
3073,30730,00235.84,-00958.50,00219.24,0.45,7.13
3074,30740,00246.58,-00953.12,00223.14,0.45,6.74
3075,30750,00230.96,-00948.24,00226.56,0.45,7.04
3076,30760,00245.12,-00941.41,00222.66,0.45,6.64
3077,30770,00239.75,-00949.71,00223.14,0.45,7.13
3078,30780,00247.56,-00962.89,00225.59,0.45,6.74
3079,30790,00243.16,-00971.19,00221.19,0.44,7.13
3080,30800,00259.77,-00944.82,00230.47,0.45,6.65
3081,30810,00236.33,-00961.43,00214.36,0.45,6.96
3082,30820,00238.28,-00947.75,00221.68,0.44,6.68
3083,30830,00226.56,-00947.75,00237.79,0.45,7.11
3084,30840,00234.86,-00957.03,00225.10,0.45,6.74
3085,30850,00237.30,-00958.50,00208.50,0.45,7.10
3086,30860,00243.65,-00951.66,00210.94,0.44,6.74
3087,30870,00242.19,-00941.41,00221.19,0.44,6.87
3088,30880,00252.44,-00958.50,00217.77,0.44,6.70
3089,30890,00231.45,-00957.03,00220.21,0.44,6.90
3090,30900,00242.19,-00954.59,00216.80,0.44,6.64
3091,30910,00253.91,-00950.20,00223.63,0.45,7.22
3092,30920,00228.52,-00965.33,00216.31,0.44,6.67
3093,30930,00244.63,-00966.31,00226.07,0.45,6.84
3094,30940,00237.79,-00948.73,00218.26,0.45,6.71
3095,30950,00241.21,-00962.40,00216.31,0.45,7.12
3096,30960,00251.95,-00945.31,00227.54,0.45,6.74
3097,30970,00246.09,-00937.01,00220.21,0.45,6.93
3098,30980,00239.26,-00947.75,00220.70,0.44,6.68
3099,30990,00231.93,-00948.73,00214.84,0.44,7.07
3100,31000,00235.35,-00959.96,00220.70,0.45,6.82
3101,31010,00244.63,-00944.34,00213.38,0.44,7.04
3102,31020,00241.70,-00958.01,00213.38,0.44,6.15
3103,31030,00243.16,-00946.78,00220.21,0.45,6.92
3104,31040,00248.54,-00938.96,00226.07,0.45,6.75
3105,31050,00240.23,-00942.87,00215.33,0.44,7.13
3106,31060,00240.72,-00944.34,00215.33,0.45,6.79
3107,31070,00237.79,-00945.80,00211.43,0.44,7.04
3108,31080,00246.09,-00951.17,00219.24,0.44,6.46
3109,31090,00243.65,-00943.36,00223.14,0.45,7.23
3110,31100,00240.23,-00966.31,00212.40,0.44,6.81
3111,31110,00246.09,-00958.98,00217.77,0.44,7.09
3112,31120,00239.75,-00962.40,00217.29,0.45,6.74
3113,31130,00241.70,-00951.66,00218.26,0.44,7.03
3114,31140,00243.65,-00946.29,00223.63,0.44,6.77
3115,31150,00249.02,-00954.10,00220.21,0.44,7.14
3116,31160,00225.59,-00952.64,00217.77,0.45,6.77
3117,31170,00222.17,-00946.78,00217.77,0.44,7.07
3118,31180,00239.75,-00949.22,00222.66,0.44,6.62
3119,31190,00228.52,-00947.27,00210.94,0.45,7.07
3120,31200,00227.05,-00946.29,00222.17,0.44,6.77
3121,31210,00237.30,-00946.29,00223.14,0.45,6.99
3122,31220,00238.28,-00948.73,00226.07,0.45,6.54
3123,31230,00236.33,-00964.36,00214.36,0.45,7.03
3124,31240,00243.65,-00959.96,00238.28,0.45,6.70
3125,31250,00249.51,-00942.87,00232.91,0.45,7.22
3126,31260,00244.63,-00945.31,00225.10,0.45,6.71
3127,31270,00241.21,-00956.54,00227.54,0.45,6.96
3128,31280,00233.89,-00959.47,00220.21,0.45,6.70
3129,31290,00236.82,-00943.36,00221.68,0.44,7.16
3130,31300,00239.75,-00939.45,00231.93,0.44,6.73
3131,31310,00243.65,-00958.01,00223.63,0.45,6.93
3132,31320,00252.93,-00956.05,00224.61,0.44,6.57
3133,31330,00237.79,-00948.24,00228.03,0.45,7.08
3134,31340,00236.82,-00963.87,00228.03,0.45,6.76
3135,31350,00243.16,-00955.08,00212.40,0.45,7.03
3136,31360,00231.93,-00955.08,00220.21,0.45,6.62
3137,31370,00240.72,-00945.31,00226.07,0.45,7.03
3138,31380,00243.65,-00953.61,00212.40,0.45,6.74
3139,31390,00241.21,-00961.91,00223.14,0.45,7.07
3140,31400,00241.70,-00957.03,00221.19,0.45,6.59
3141,31410,00237.79,-00945.80,00208.50,0.45,7.04
3142,31420,00232.91,-00954.59,00226.07,0.45,6.70
3143,31430,00249.02,-00942.87,00213.38,0.45,7.14
3144,31440,00236.33,-00949.71,00222.66,0.45,6.70
3145,31450,00234.86,-00950.68,00219.73,0.44,7.03
3146,31460,00239.26,-00948.73,00214.84,0.44,6.73
3147,31470,00246.58,-00949.22,00218.75,0.45,7.28
3148,31480,00247.56,-00954.59,00221.19,0.44,6.74
3149,31490,00247.07,-00954.10,00209.96,0.45,6.93
3150,31500,00227.05,-00958.01,00220.70,0.45,6.74
3151,31510,00244.14,-00948.73,00218.26,0.44,7.10
3152,31520,00229.98,-00949.71,00230.96,0.44,6.72
3153,31530,00244.63,-00943.85,00222.17,0.45,7.00
3154,31540,00228.52,-00951.17,00212.89,0.44,6.72
3155,31550,00245.12,-00948.24,00228.03,0.44,7.10
3156,31560,00236.33,-00953.12,00226.07,0.45,6.70
3157,31570,00239.26,-00953.61,00228.03,0.44,6.95
3158,31580,00230.96,-00946.78,00229.98,0.44,6.68
3159,31590,00242.19,-00954.10,00220.21,0.44,7.03
3160,31600,00243.16,-00951.66,00223.14,0.44,6.71
3161,31610,00228.03,-00957.52,00211.91,0.44,6.94
3162,31620,00241.21,-00946.78,00223.14,0.44,6.67
3163,31630,00233.40,-00937.50,00224.12,0.45,7.23
3164,31640,00245.61,-00960.94,00225.59,0.44,6.75
3165,31650,00246.09,-00943.36,00235.35,0.45,6.92
3166,31660,00243.65,-00953.12,00225.10,0.44,6.74
3167,31670,00236.82,-00941.89,00219.73,0.44,7.13
3168,31680,00250.49,-00959.96,00221.19,0.45,6.71
3169,31690,00238.77,-00957.03,00211.43,0.44,6.93
3170,31700,00236.33,-00963.38,00215.33,0.44,6.73
3171,31710,00229.49,-00953.61,00216.31,0.44,7.06
3172,31720,00231.93,-00956.05,00215.33,0.44,7.00
3173,31730,00243.65,-00960.45,00220.21,0.44,7.04
3174,31740,00233.89,-00962.89,00217.29,0.44,6.65
3175,31750,00236.82,-00948.24,00223.14,0.45,7.13
3176,31760,00237.30,-00948.24,00227.54,0.44,6.74
3177,31770,00243.65,-00950.68,00218.26,0.44,7.06
3178,31780,00241.21,-00954.59,00216.31,0.44,6.68
3179,31790,00229.98,-00956.54,00222.17,0.44,7.03
3180,31800,00234.37,-00948.24,00218.26,0.44,6.77
3181,31810,00238.77,-00946.78,00217.77,0.44,7.13
3182,31820,00225.59,-00941.89,00225.59,0.44,6.82
3183,31830,00226.07,-00950.20,00217.77,0.44,7.04
3184,31840,00238.28,-00940.92,00229.49,0.44,6.72
3185,31850,00244.63,-00941.41,00224.61,0.44,7.04
3186,31860,00244.63,-00954.10,00218.75,0.44,6.75
3187,31870,00250.00,-00951.66,00220.21,0.44,7.09
3188,31880,00233.89,-00938.48,00227.05,0.44,6.57
3189,31890,00234.37,-00945.80,00221.68,0.44,6.98
3190,31900,00239.26,-00964.36,00223.63,0.45,6.72
3191,31910,00221.19,-00957.03,00221.68,0.44,6.99
3192,31920,00235.84,-00957.03,00216.80,0.44,6.82
3193,31930,00244.14,-00955.08,00220.21,0.45,7.03
3194,31940,00229.98,-00953.61,00215.82,0.44,6.66
3195,31950,00235.35,-00942.38,00223.14,0.44,6.92
3196,31960,00246.09,-00947.75,00226.07,0.45,6.78
3197,31970,00243.65,-00961.43,00220.70,0.44,7.06
3198,31980,00246.09,-00940.92,00224.12,0.44,6.85
3199,31990,00242.68,-00949.22,00215.82,0.45,7.04
3200,32000,00224.61,-00958.98,00221.19,0.45,6.65
3201,32010,00254.39,-00951.66,00217.77,0.44,6.93
3202,32020,00240.23,-00952.15,00233.89,0.45,6.71
3203,32030,00234.37,-00944.34,00222.66,0.45,7.03
3204,32040,00236.33,-00956.54,00225.10,0.44,6.85
3205,32050,00233.40,-00946.78,00219.73,0.44,7.03
3206,32060,00234.86,-00953.61,00221.68,0.45,6.67
3207,32070,00238.28,-00954.10,00229.00,0.44,6.93
3208,32080,00224.12,-00944.82,00232.91,0.44,6.49
3209,32090,00227.54,-00954.10,00234.86,0.45,7.00
3210,32100,00240.72,-00946.78,00225.59,0.44,6.56
3211,32110,00233.40,-00946.78,00231.45,0.44,7.16
3212,32120,00253.42,-00951.17,00222.66,0.45,6.59
3213,32130,00233.89,-00957.52,00221.68,0.44,7.01
3214,32140,00238.77,-00954.59,00223.14,0.44,6.62
3215,32150,00233.40,-00960.94,00226.07,0.45,7.10
3216,32160,00248.05,-00954.10,00233.89,0.44,6.91
3217,32170,00238.28,-00941.89,00222.66,0.44,7.06
3218,32180,00243.65,-00945.31,00214.36,0.45,6.60
3219,32190,00237.30,-00959.47,00227.05,0.44,6.95
3220,32200,00230.96,-00963.38,00210.94,0.44,6.73
3221,32210,00247.56,-00951.66,00211.91,0.45,7.14
3222,32220,00241.21,-00939.94,00215.82,0.44,6.64
3223,32230,00243.65,-00951.17,00217.29,0.44,6.92
3224,32240,00224.12,-00945.80,00226.56,0.44,6.66
3225,32250,00244.63,-00961.43,00215.33,0.44,7.05
3226,32260,00242.68,-00945.80,00219.24,0.44,6.75
3227,32270,00234.86,-00945.80,00215.33,0.44,7.03
3228,32280,00236.82,-00963.38,00224.61,0.44,6.63
3229,32290,00264.16,-00952.64,00227.54,0.44,7.08
3230,32300,00244.63,-00960.45,00229.00,0.44,6.74
3231,32310,00239.75,-00949.71,00230.96,0.44,7.07
3232,32320,00229.98,-00957.03,00224.12,0.44,6.68
3233,32330,00246.09,-00949.71,00223.63,0.44,6.97
3234,32340,00242.68,-00942.38,00217.77,0.44,6.74
3235,32350,00223.63,-00949.22,00213.38,0.44,7.12
3236,32360,00240.72,-00944.82,00232.42,0.44,6.61
3237,32370,00236.33,-00950.20,00225.59,0.44,6.92
3238,32380,00239.75,-00962.89,00225.10,0.44,6.64
3239,32390,00247.07,-00948.24,00229.49,0.44,7.00
3240,32400,00242.68,-00956.05,00227.05,0.45,6.75
3241,32410,00238.77,-00959.47,00227.05,0.44,6.95
3242,32420,00230.96,-00943.36,00220.70,0.44,6.98
3243,32430,00236.33,-00950.68,00228.03,0.44,7.13
3244,32440,00244.14,-00949.71,00234.86,0.45,6.74
3245,32450,00230.47,-00946.78,00216.31,0.45,7.04
3246,32460,00243.65,-00953.12,00224.12,0.45,6.56
3247,32470,00241.21,-00951.17,00223.14,0.44,6.96
3248,32480,00243.65,-00953.12,00228.03,0.44,6.80
3249,32490,00236.82,-00951.66,00224.12,0.45,6.93
3250,32500,00236.82,-00955.08,00217.77,0.44,6.58
3251,32510,00250.00,-00966.31,00223.14,0.44,7.06
3252,32520,00243.16,-00969.24,00224.61,0.44,6.72
3253,32530,00237.30,-00952.64,00212.89,0.44,7.05
3254,32540,00249.51,-00949.71,00221.68,0.44,6.66
3255,32550,00239.75,-00957.03,00220.70,0.44,6.93
3256,32560,00233.40,-00953.61,00218.75,0.44,6.74
3257,32570,00236.33,-00956.05,00213.38,0.44,7.12
3258,32580,00238.77,-00946.29,00228.52,0.44,6.70
3259,32590,00228.03,-00962.89,00228.52,0.44,6.81
3260,32600,00241.70,-00944.34,00226.56,0.44,6.79
3261,32610,00237.79,-00944.34,00216.80,0.44,7.10
3262,32620,00245.61,-00946.29,00226.07,0.44,6.77
