,time,acc_x,acc_y,acc_z,pulse,eda
3122,31220,00739.26,00117.19,00638.67,0.39,5.96
3123,31230,00758.30,00112.30,00640.14,0.39,5.86
3124,31240,00766.60,00100.59,00637.21,0.38,6.09
3125,31250,00759.77,00116.21,00628.91,0.37,5.92
3126,31260,00762.70,00104.98,00610.84,0.36,6.12
3127,31270,00770.02,00103.03,00599.12,0.35,5.87
3128,31280,00773.93,00108.40,00595.70,0.34,6.10
3129,31290,00793.46,00115.72,00598.14,0.33,6.12
3130,31300,00802.73,00087.40,00586.91,0.33,5.90
3131,31310,00809.57,00118.65,00586.91,0.32,5.86
3132,31320,00812.50,00114.26,00588.38,0.31,5.97
3133,31330,00807.62,00105.47,00585.45,0.31,5.96
3134,31340,00814.45,00097.66,00590.82,0.30,5.85
3135,31350,00796.87,00091.31,00591.80,0.30,5.98
3136,31360,00803.22,00112.79,00572.27,0.30,6.01
3137,31370,00810.06,00117.68,00569.34,0.30,6.07
3138,31380,00797.36,00107.42,00563.96,0.30,6.12
3139,31390,00797.36,00110.35,00560.06,0.30,5.94
3140,31400,00814.45,00107.42,00528.32,0.30,6.00
3141,31410,00829.10,00119.14,00554.20,0.29,6.05
3142,31420,00847.17,00114.75,00559.57,0.30,6.07
3143,31430,00848.63,00121.09,00524.41,0.30,5.79
3144,31440,00831.05,00117.19,00496.09,0.30,5.92
3145,31450,00880.37,00114.75,00478.52,0.31,5.99
3146,31460,00842.29,00121.58,00491.70,0.33,6.02
3147,31470,00833.98,00113.28,00514.16,0.34,5.98
3148,31480,00818.36,00122.07,00524.41,0.37,5.94
3149,31490,00817.38,00118.65,00518.07,0.41,5.92
3150,31500,00832.03,00113.28,00520.02,0.45,6.24
3151,31510,00814.94,00122.07,00540.04,0.50,5.96
3152,31520,00799.80,00114.26,00531.25,0.56,5.90
3153,31530,00807.13,00114.26,00532.23,0.62,5.76
3154,31540,00815.92,00125.98,00528.81,0.67,6.12
3155,31550,00802.73,00123.54,00531.74,0.73,6.00
3156,31560,00813.96,00121.09,00524.90,0.78,6.03
3157,31570,00825.20,00109.86,00521.48,0.82,5.92
3158,31580,00824.71,00121.58,00513.18,0.84,5.96
3159,31590,00813.96,00126.46,00516.11,0.85,5.80
3160,31600,00805.66,00122.07,00515.62,0.84,5.87
3161,31610,00833.50,00136.72,00527.83,0.81,5.93
3162,31620,00837.89,00129.39,00506.84,0.78,5.96
3163,31630,00845.70,00122.56,00497.07,0.73,6.08
3164,31640,00846.68,00120.12,00487.79,0.68,6.02
3165,31650,00837.40,00128.42,00496.09,0.63,6.15
3166,31660,00813.96,00125.98,00518.07,0.58,6.09
3167,31670,00824.71,00126.95,00504.39,0.53,5.85
3168,31680,00849.61,00135.74,00508.79,0.49,5.98
3169,31690,00843.75,00145.51,00507.32,0.44,5.90
3170,31700,00868.65,00122.07,00501.46,0.40,6.01
3171,31710,00851.56,00127.93,00486.82,0.36,5.97
3172,31720,00848.14,00136.23,00492.68,0.33,6.02
3173,31730,00851.07,00141.11,00483.40,0.30,6.03
3174,31740,00864.75,00145.02,00488.28,0.28,6.02
3175,31750,00855.47,00138.18,00485.35,0.26,6.00
3176,31760,00881.84,00134.77,00491.70,0.26,6.11
3177,31770,00868.65,00154.30,00510.74,0.26,6.07
3178,31780,00863.28,00136.23,00495.12,0.26,6.00
3179,31790,00850.10,00146.48,00492.68,0.26,6.12
3180,31800,00875.00,00155.76,00474.12,0.27,6.07
3181,31810,00837.40,00164.06,00489.75,0.28,5.96
3182,31820,00865.72,00175.29,00484.37,0.29,6.02
3183,31830,00853.52,00161.13,00481.45,0.30,5.96
3184,31840,00873.05,00169.43,00483.89,0.31,5.87
3185,31850,00852.05,00152.34,00466.80,0.32,5.86
3186,31860,00846.19,00155.76,00474.61,0.33,5.96
3187,31870,00845.70,00162.60,00490.72,0.34,5.90
3188,31880,00834.47,00152.83,00482.42,0.35,5.87
3189,31890,00870.61,00173.83,00492.19,0.36,5.85
3190,31900,00868.65,00164.55,00480.96,0.37,5.82
3191,31910,00857.91,00166.99,00474.61,0.38,5.87
3192,31920,00853.52,00156.74,00470.21,0.38,5.96
3193,31930,00860.35,00178.22,00453.61,0.38,5.96
3194,31940,00866.21,00163.09,00457.03,0.37,5.98
3195,31950,00879.39,00161.13,00437.99,0.37,6.02
3196,31960,00874.51,00165.04,00454.10,0.36,5.96
3197,31970,00852.54,00165.04,00463.38,0.36,6.05
3198,31980,00844.73,00175.29,00468.26,0.35,6.02
3199,31990,00845.21,00174.80,00465.82,0.34,5.80
3200,32000,00852.05,00164.55,00431.64,0.34,6.07
3201,32010,00839.84,00175.78,00422.36,0.33,5.94
3202,32020,00848.14,00183.59,00412.11,0.33,5.89
3203,32030,00858.40,00183.59,00410.64,0.32,6.06
3204,32040,00892.09,00188.96,00406.25,0.31,5.98
3205,32050,00899.41,00176.27,00410.64,0.31,5.99
3206,32060,00888.18,00180.18,00428.22,0.31,6.09
3207,32070,00888.67,00173.83,00415.04,0.31,5.98
3208,32080,00883.30,00187.50,00409.18,0.31,5.94
3209,32090,00887.70,00189.45,00403.32,0.31,5.94
3210,32100,00888.18,00202.15,00405.76,0.31,5.89
3211,32110,00871.58,00181.15,00402.34,0.31,5.88
3212,32120,00858.40,00191.41,00401.37,0.31,6.00
3213,32130,00872.07,00211.91,00400.88,0.31,5.90
3214,32140,00884.77,00202.15,00395.51,0.31,6.10
3215,32150,00871.58,00195.31,00399.41,0.31,5.96
3216,32160,00874.51,00199.71,00391.60,0.31,6.04
3217,32170,00864.75,00192.87,00394.04,0.31,5.95
3218,32180,00878.42,00206.05,00399.41,0.32,5.92
3219,32190,00859.86,00199.71,00415.53,0.33,5.87
3220,32200,00863.28,00218.75,00405.76,0.35,5.82
3221,32210,00845.21,00213.87,00402.34,0.37,5.97
3222,32220,00844.24,00210.94,00416.99,0.41,5.87
3223,32230,00858.40,00205.08,00414.55,0.45,6.12
3224,32240,00860.35,00210.45,00403.32,0.49,6.07
3225,32250,00873.54,00198.24,00408.20,0.54,5.96
3226,32260,00860.35,00190.92,00398.44,0.60,5.96
3227,32270,00856.45,00195.31,00418.46,0.65,5.90
3228,32280,00850.59,00212.89,00416.02,0.70,5.96
3229,32290,00853.03,00194.34,00408.20,0.75,5.96
3230,32300,00865.23,00187.99,00417.48,0.80,5.90
3231,32310,00848.14,00204.10,00402.34,0.83,6.10
3232,32320,00850.10,00189.94,00404.30,0.85,6.00
3233,32330,00865.23,00199.22,00409.18,0.85,6.09
3234,32340,00858.89,00199.22,00417.97,0.83,6.51
3235,32350,00859.86,00203.12,00413.57,0.80,5.94
3236,32360,00862.30,00190.92,00412.11,0.77,5.96
3237,32370,00858.40,00210.94,00414.06,0.72,5.95
3238,32380,00868.65,00211.91,00402.34,0.68,5.98
3239,32390,00884.28,00208.01,00416.02,0.63,5.84
3240,32400,00867.68,00202.64,00410.16,0.59,6.05
3241,32410,00867.19,00219.73,00396.97,0.54,6.09
3242,32420,00864.75,00196.78,00408.69,0.49,6.23
3243,32430,00902.83,00200.68,00387.21,0.45,6.07
3244,32440,00932.62,00199.22,00408.69,0.41,6.22
3245,32450,00910.64,00201.66,00411.62,0.37,5.96
3246,32460,00875.98,00219.24,00417.97,0.34,6.00
3247,32470,00854.00,00213.38,00418.95,0.31,5.96
3248,32480,00801.27,00211.91,00417.48,0.29,6.09
3249,32490,00768.55,00212.40,00410.16,0.28,5.95
3250,32500,00758.79,00197.75,00367.19,0.27,6.15
3251,32510,00774.41,00191.41,00359.86,0.27,6.10
3252,32520,00810.55,00192.87,00352.05,0.27,6.17
3253,32530,00838.38,00217.77,00348.14,0.28,6.12
3254,32540,00900.39,00192.87,00358.89,0.29,6.12
3255,32550,00916.02,00189.94,00392.58,0.30,5.94
3256,32560,00918.95,00184.08,00405.76,0.31,6.18
3257,32570,00904.30,00184.08,00429.69,0.33,5.96
3258,32580,00895.51,00166.02,00453.61,0.36,6.15
3259,32590,00858.40,00151.37,00482.42,0.37,6.02
3260,32600,00810.55,00168.46,00496.09,0.39,6.21
3261,32610,00771.48,00148.44,00515.14,0.41,5.90
3262,32620,00771.00,00167.97,00529.30,0.42,6.27
3263,32630,00777.34,00147.46,00510.25,0.43,5.94
3264,32640,00863.77,00162.11,00502.93,0.44,6.05
3265,32650,00903.81,00118.65,00526.37,0.44,5.98
3266,32660,00899.41,00131.84,00547.36,0.44,6.07
3267,32670,00891.11,00129.39,00568.36,0.44,5.94
3268,32680,00872.56,00121.09,00598.14,0.44,6.16
3269,32690,00801.27,00136.72,00648.93,0.44,6.13
3270,32700,00722.17,00136.23,00655.27,0.44,6.20
3271,32710,00632.81,00130.86,00666.50,0.43,6.02
3272,32720,00623.05,00143.07,00673.83,0.43,6.05
3273,32730,00636.72,00144.53,00697.27,0.42,5.99
3274,32740,00668.95,00149.41,00706.05,0.42,5.96
3275,32750,00701.17,00144.53,00733.89,0.41,5.95
3276,32760,00712.40,00140.14,00746.09,0.40,5.96
3277,32770,00737.30,00146.00,00737.79,0.40,5.85
3278,32780,00775.88,00146.48,00734.86,0.39,6.00
3279,32790,00787.11,00166.99,00719.73,0.38,5.96
3280,32800,00793.95,00160.16,00731.45,0.38,5.94
3281,32810,00766.11,00166.99,00717.29,0.37,6.12
3282,32820,00764.65,00167.48,00716.80,0.37,6.09
3283,32830,00778.32,00168.95,00716.80,0.36,6.15
3284,32840,00820.31,00160.64,00679.20,0.36,6.29
3285,32850,00857.42,00156.25,00655.27,0.36,5.98
3286,32860,00892.09,00165.04,00656.25,0.36,6.16
3287,32870,00918.46,00164.06,00662.60,0.36,6.07
3288,32880,00952.64,00159.18,00669.43,0.36,6.01
3289,32890,00942.87,00167.97,00659.18,0.37,5.93
3290,32900,00938.96,00178.71,00640.14,0.37,5.95
3291,32910,00946.78,00201.17,00621.09,0.38,5.87
3292,32920,00956.54,00208.50,00597.17,0.39,6.07
3293,32930,00960.45,00202.64,00591.31,0.40,6.12
3294,32940,00944.82,00208.98,00592.29,0.42,6.18
3295,32950,00947.27,00197.27,00586.91,0.45,6.07
3296,32960,00935.06,00219.24,00567.87,0.49,6.09
3297,32970,00949.22,00219.24,00582.03,0.53,6.12
3298,32980,00938.48,00230.47,00572.27,0.58,6.09
3299,32990,00929.69,00222.66,00566.41,0.63,6.02
3300,33000,00918.95,00235.84,00553.22,0.68,5.97
3301,33010,00896.48,00262.21,00548.83,0.73,5.94
3302,33020,00873.05,00273.44,00529.30,0.78,6.01
3303,33030,00878.91,00270.02,00534.67,0.82,6.09
3304,33040,00893.07,00284.18,00523.93,0.85,6.07
3305,33050,00881.84,00291.99,00519.04,0.86,6.06
3306,33060,00870.61,00304.69,00507.81,0.85,6.17
3307,33070,00858.40,00324.22,00524.90,0.83,6.04
3308,33080,00814.45,00324.22,00524.41,0.79,6.16
3309,33090,00797.36,00333.98,00523.93,0.74,5.90
3310,33100,00760.25,00335.45,00522.46,0.69,5.99
3311,33110,00737.79,00343.75,00554.69,0.64,5.94
3312,33120,00726.07,00357.91,00543.46,0.59,6.15
3313,33130,00724.12,00372.07,00530.27,0.54,5.97
3314,33140,00730.96,00384.28,00540.53,0.49,6.15
3315,33150,00720.70,00368.65,00521.97,0.44,6.15
3316,33160,00728.03,00386.72,00499.02,0.39,6.21
3317,33170,00723.14,00402.83,00494.14,0.35,6.04
3318,33180,00725.10,00388.18,00499.02,0.31,5.37
3319,33190,00705.08,00376.95,00514.16,0.28,5.96
3320,33200,00696.29,00381.84,00522.95,0.26,5.97
3321,33210,00651.37,00392.58,00508.79,0.24,5.99
3322,33220,00637.70,00381.84,00504.88,0.22,6.00
3323,33230,00607.42,00382.81,00508.30,0.22,6.12
3324,33240,00572.75,00405.27,00521.97,0.22,6.85
3325,33250,00556.15,00422.85,00526.37,0.22,6.12
3326,33260,00549.80,00420.90,00518.07,0.23,6.35
3327,33270,00525.39,00424.80,00512.21,0.25,6.14
3328,33280,00513.67,00418.95,00516.60,0.26,5.97
3329,33290,00499.51,00394.53,00535.16,0.28,5.94
3330,33300,00454.59,00410.16,00530.76,0.30,6.04
3331,33310,00432.13,00398.93,00539.06,0.31,5.96
3332,33320,00407.23,00398.93,00542.48,0.32,6.12
3333,33330,00385.25,00396.97,00546.87,0.34,6.15
3334,33340,00380.86,00416.99,00542.48,0.35,5.93
3335,33350,00373.05,00434.08,00549.32,0.36,6.12
3336,33360,00371.58,00426.76,00565.92,0.37,6.15
3337,33370,00338.87,00419.43,00583.01,0.37,6.30
3338,33380,00336.91,00423.34,00596.19,0.38,6.15
3339,33390,00329.10,00411.13,00620.12,0.38,5.77
3340,33400,00324.71,00416.50,00643.07,0.38,5.95
3341,33410,00307.13,00390.14,00654.30,0.38,5.95
3342,33420,00281.74,00368.65,00668.46,0.38,6.10
3343,33430,00276.86,00376.95,00677.73,0.38,6.15
3344,33440,00262.70,00381.84,00685.06,0.37,6.20
3345,33450,00258.79,00362.79,00691.41,0.37,6.16
3346,33460,00254.88,00368.16,00691.89,0.37,6.15
3347,33470,00260.74,00363.77,00722.17,0.36,5.98
3348,33480,00270.51,00355.96,00746.09,0.36,5.99
3349,33490,00245.12,00340.33,00763.18,0.36,5.90
3350,33500,00197.75,00308.59,00763.67,0.35,6.09
3351,33510,00144.53,00320.80,00779.79,0.36,6.16
3352,33520,00123.54,00308.11,00789.06,0.35,6.16
3353,33530,00121.09,00310.06,00788.09,0.35,6.02
3354,33540,00099.61,00307.13,00798.83,0.35,6.01
3355,33550,00073.24,00301.27,00815.43,0.35,5.96
3356,33560,00078.12,00286.13,00828.61,0.35,6.18
3357,33570,00079.59,00271.48,00857.42,0.35,6.15
3358,33580,00060.55,00279.79,00861.33,0.35,6.12
3359,33590,00048.34,00285.16,00881.35,0.34,5.96
3360,33600,00055.18,00268.55,00877.44,0.35,6.11
3361,33610,00056.15,00253.91,00878.91,0.35,6.06
3362,33620,00078.12,00229.00,00882.32,0.36,5.93
3363,33630,00089.36,00219.24,00864.75,0.37,6.15
3364,33640,00092.29,00209.96,00888.18,0.40,6.18
3365,33650,00063.96,00199.71,00884.28,0.42,6.13
3366,33660,00051.27,00196.78,00900.39,0.46,6.09
3367,33670,00020.02,00187.99,00905.27,0.51,6.04
3368,33680,00008.79,00166.99,00953.61,0.56,6.04
3369,33690,-00017.58,00163.57,00964.36,0.61,6.00
3370,33700,-00059.08,00150.39,00983.89,0.68,6.08
3371,33710,-00073.24,00153.81,00969.73,0.73,6.15
3372,33720,-00045.90,00137.21,00963.38,0.79,6.22
3373,33730,-00050.29,00112.79,00968.75,0.85,6.09
3374,33740,-00045.41,00112.79,00975.10,0.89,6.13
3375,33750,-00026.86,00118.16,00981.45,0.93,5.89
3376,33760,-00000.49,00103.52,00979.49,0.95,6.12
3377,33770,00011.23,00106.93,00989.75,0.93,5.85
3378,33780,00024.90,00087.40,01011.72,0.90,5.99
3379,33790,00027.83,00098.14,01034.18,0.86,6.10
3380,33800,00051.76,00094.73,01044.92,0.81,6.20
3381,33810,00077.15,00082.52,01069.82,0.76,6.14
3382,33820,00081.54,00073.24,01098.63,0.70,6.19
3383,33830,00116.21,00048.34,01127.93,0.65,6.13
3384,33840,00087.89,00026.37,01117.68,0.60,6.07
3385,33850,00077.64,00009.77,01126.46,0.55,5.96
3386,33860,00048.83,00018.55,01118.65,0.51,6.05
3387,33870,00036.13,00051.76,01124.02,0.46,6.04
3388,33880,00022.46,00041.99,01087.89,0.43,6.24
3389,33890,00052.25,00067.38,01092.29,0.40,6.07
3390,33900,00097.17,00062.01,01110.84,0.37,6.35
3391,33910,00146.97,00055.18,01097.66,0.36,6.19
3392,33920,00176.76,00046.88,01095.70,0.35,6.29
3393,33930,00172.85,00031.25,01096.68,0.34,6.16
3394,33940,00182.13,00036.13,01096.19,0.35,6.10
3395,33950,00165.53,00064.94,01080.57,0.35,5.95
3396,33960,00168.95,00055.18,01092.29,0.36,6.05
3397,33970,00151.86,00050.78,01085.45,0.37,6.01
3398,33980,00206.54,00057.13,01126.46,0.39,6.24
3399,33990,00250.00,00037.11,01105.96,0.41,6.12
3400,34000,00297.85,00043.46,01132.81,0.42,6.21
3401,34010,00269.53,00062.50,01139.65,0.44,5.90
3402,34020,00270.02,00057.13,01143.07,0.46,6.05
3403,34030,00237.79,00040.04,01128.91,0.48,6.07
3404,34040,00195.31,00044.92,01038.09,0.49,6.16
3405,34050,00192.87,00033.69,01071.78,0.50,6.10
3406,34060,00200.20,00020.02,01073.73,0.51,6.21
3407,34070,00271.00,-00017.09,01101.07,0.51,5.96
3408,34080,00218.26,-00018.07,01155.27,0.51,6.19
3409,34090,00278.32,-00030.27,01212.89,0.51,6.15
3410,34100,00278.81,00012.70,01196.78,0.50,6.17
3411,34110,00275.39,00012.21,01126.46,0.50,5.96
3412,34120,00290.53,00031.25,01029.30,0.49,6.21
3413,34130,00254.39,00053.22,00952.15,0.48,6.12
3414,34140,00239.26,00057.13,00912.11,0.47,5.65
3415,34150,00235.35,00066.89,00887.21,0.45,5.98
3416,34160,00170.41,00072.27,00879.88,0.44,5.52
3417,34170,00167.97,00064.94,00857.91,0.43,6.13
3418,34180,00167.48,00082.03,00850.10,0.42,6.04
3419,34190,00169.43,00077.15,00875.00,0.41,5.84
3420,34200,00243.16,00105.47,00905.27,0.40,5.97
3421,34210,00265.14,00067.38,00915.53,0.39,6.06
3422,34220,00280.27,00055.66,00983.40,0.39,6.35
3423,34230,00308.11,00059.08,01026.37,0.39,6.16
3424,34240,00333.98,00088.38,01062.50,0.38,6.24
3425,34250,00342.77,00054.69,01123.54,0.38,5.96
3426,34260,00355.47,00065.43,01095.21,0.38,6.05
3427,34270,00354.00,00048.83,01066.41,0.37,6.09
3428,34280,00319.82,00069.34,00994.63,0.37,6.04
3429,34290,00250.49,00063.96,00959.96,0.36,6.02
3430,34300,00227.54,00067.38,00931.64,0.36,6.15
3431,34310,00196.29,00056.64,00911.62,0.36,6.06
3432,34320,00154.30,00050.29,00925.29,0.37,5.96
3433,34330,00148.44,00075.68,00935.06,0.37,5.98
3434,34340,00142.09,00056.64,00950.20,0.38,6.15
3435,34350,00146.97,00057.13,00990.72,0.40,6.12
3436,34360,00159.67,00068.36,01012.21,0.42,6.28
3437,34370,00181.15,00063.48,01013.67,0.44,6.02
3438,34380,00192.38,00070.31,00990.72,0.48,6.13
3439,34390,00206.54,00074.22,00993.65,0.53,6.10
3440,34400,00209.96,00059.08,00969.24,0.58,6.20
3441,34410,00221.68,00060.55,00970.21,0.63,6.06
3442,34420,00197.75,00063.48,00963.87,0.69,6.03
3443,34430,00181.15,00058.11,00964.84,0.75,5.96
3444,34440,00163.57,00049.32,00955.57,0.81,6.18
3445,34450,00159.18,00069.82,00954.10,0.86,6.03
3446,34460,00155.27,00066.41,00978.52,0.90,6.15
3447,34470,00151.37,00068.85,00975.10,0.93,5.82
3448,34480,00138.67,00054.20,00989.75,0.93,6.03
3449,34490,00135.74,00068.85,00982.91,0.91,6.05
3450,34500,00147.95,00051.76,00976.56,0.88,6.20
3451,34510,00146.00,00061.52,00971.68,0.83,6.07
3452,34520,00171.39,00061.04,00972.66,0.78,6.07
3453,34530,00173.34,00043.46,00949.71,0.72,5.96
3454,34540,00193.36,00062.01,00969.73,0.67,6.13
3455,34550,00203.61,00074.22,00972.17,0.61,6.08
3456,34560,00199.71,00063.48,00981.45,0.57,6.16
3457,34570,00191.89,00060.55,00994.63,0.52,6.03
3458,34580,00188.96,00064.94,00984.86,0.47,6.01
3459,34590,00188.48,00062.50,00984.37,0.43,5.99
3460,34600,00169.92,00064.94,00972.66,0.40,6.09
3461,34610,00174.80,00057.62,00956.05,0.36,6.13
3462,34620,00176.76,00045.90,00956.05,0.34,6.09
3463,34630,00178.71,00050.29,00960.45,0.32,6.10
3464,34640,00185.55,00058.59,00962.40,0.30,6.16
3465,34650,00205.57,00058.11,00960.94,0.29,6.07
3466,34660,00193.36,00058.11,00977.05,0.29,6.21
3467,34670,00193.85,00058.11,00978.52,0.30,5.98
3468,34680,00190.43,00055.18,00979.98,0.31,6.30
3469,34690,00181.64,00066.41,00968.75,0.32,5.96
3470,34700,00187.99,00072.75,00955.57,0.32,6.19
3471,34710,00185.55,00051.76,00966.80,0.35,6.00
3472,34720,00180.18,00061.04,00982.42,0.37,6.23
3473,34730,00161.62,00070.80,00973.14,0.39,5.98
3474,34740,00183.11,00052.73,00972.17,0.41,6.19
3475,34750,00173.34,00064.45,00971.68,0.42,5.98
3476,34760,00185.06,00064.94,00973.63,0.43,6.16
3477,34770,00196.29,00063.48,00956.05,0.44,5.96
3478,34780,00198.24,00067.87,00967.77,0.45,6.33
3479,34790,00199.22,00063.96,00979.98,0.45,5.94
3480,34800,00182.62,00052.25,00967.77,0.45,6.16
3481,34810,00185.55,00064.45,00985.35,0.45,5.96
3482,34820,00175.29,00065.43,00970.70,0.44,6.16
3483,34830,00180.66,00054.69,00973.14,0.44,6.05
3484,34840,00174.32,00057.62,00969.24,0.43,6.00
3485,34850,00168.95,00054.69,00961.43,0.42,6.13
3486,34860,00174.80,00062.99,00978.52,0.41,6.02
3487,34870,00173.83,00055.18,00980.47,0.40,6.09
3488,34880,00180.66,00062.01,00976.07,0.39,6.02
3489,34890,00149.90,00064.94,00968.26,0.38,6.17
3490,34900,00171.39,00060.06,00963.38,0.37,6.15
3491,34910,00189.94,00054.69,00967.77,0.36,6.10
3492,34920,00183.59,00063.96,00974.12,0.35,6.09
3493,34930,00185.55,00061.52,00973.14,0.35,5.97
3494,34940,00176.76,00061.04,00969.73,0.34,5.44
3495,34950,00174.80,00083.01,00970.70,0.34,6.12
3496,34960,00185.55,00072.75,00974.61,0.33,6.18
3497,34970,00191.41,00066.41,00980.47,0.33,5.87
3498,34980,00175.29,00074.22,00975.59,0.33,6.15
3499,34990,00178.22,00058.59,00969.24,0.33,6.02
3500,35000,00171.87,00060.55,00983.89,0.33,6.48
3501,35010,00181.64,00058.59,00976.07,0.34,5.83
3502,35020,00187.01,00055.66,00968.26,0.33,6.32
3503,35030,00170.90,00058.59,00964.84,0.34,5.97
3504,35040,00184.08,00063.48,00963.87,0.34,6.32
3505,35050,00197.27,00063.96,00975.59,0.34,6.01
3506,35060,00180.66,00050.78,00977.05,0.35,6.15
3507,35070,00188.96,00059.08,00980.96,0.36,6.01
3508,35080,00184.57,00066.41,00977.05,0.39,6.03
3509,35090,00191.41,00064.94,00969.73,0.41,6.05
3510,35100,00187.99,00057.62,00972.17,0.45,6.10
3511,35110,00185.06,00070.31,00968.75,0.49,5.95
3512,35120,00184.08,00056.15,00968.26,0.54,6.21
3513,35130,00191.89,00065.92,00970.21,0.60,5.98
3514,35140,00185.06,00053.71,00966.80,0.65,6.34
3515,35150,00188.48,00062.50,00968.75,0.71,6.04
3516,35160,00175.78,00062.99,00973.63,0.74,6.17
3517,35170,00188.48,00053.71,00968.26,0.81,5.96
3518,35180,00179.20,00065.43,00974.12,0.84,6.29
3519,35190,00192.87,00062.99,00980.96,0.86,5.95
3520,35200,00176.76,00061.04,00973.14,0.85,6.18
3521,35210,00187.99,00062.50,00972.66,0.83,6.07
3522,35220,00189.94,00058.59,00970.70,0.79,6.02
3523,35230,00192.38,00062.99,00960.45,0.75,6.06
3524,35240,00208.01,00062.01,00970.70,0.70,6.05
3525,35250,00199.71,00059.57,00979.00,0.65,5.96
3526,35260,00182.13,00064.45,00986.82,0.60,6.32
3527,35270,00181.64,00072.27,00967.29,0.55,6.07
3528,35280,00188.48,00074.22,00982.42,0.50,6.15
3529,35290,00177.25,00056.64,00972.17,0.46,6.04
3530,35300,00168.95,00075.20,00974.61,0.41,6.22
3531,35310,00179.20,00060.55,00980.96,0.37,6.04
3532,35320,00177.73,00072.75,00964.84,0.34,6.05
3533,35330,00191.89,00059.08,00961.91,0.31,6.14
3534,35340,00190.92,00065.43,00982.42,0.29,6.07
3535,35350,00189.94,00070.31,00962.89,0.28,5.86
3536,35360,00192.38,00055.18,00963.38,0.27,6.22
3537,35370,00185.06,00072.75,00974.12,0.26,5.96
3538,35380,00180.18,00070.80,00983.89,0.27,6.23
3539,35390,00177.25,00064.45,00982.42,0.27,6.06
3540,35400,00157.23,00062.99,00958.50,0.29,6.07
3541,35410,00170.90,00068.85,00982.42,0.30,5.90
3542,35420,00177.25,00074.22,00970.21,0.32,6.32
3543,35430,00166.02,00070.80,00963.38,0.34,6.05
3544,35440,00185.06,00071.29,00958.98,0.36,6.23
3545,35450,00185.06,00056.15,00977.05,0.37,6.14
3546,35460,00189.94,00065.43,00970.21,0.39,6.13
3547,35470,00194.34,00058.59,00971.68,0.41,6.15
3548,35480,00187.01,00067.87,00971.19,0.42,6.16
3549,35490,00168.95,00065.43,00964.84,0.43,6.01
3550,35500,00177.73,00065.43,00973.63,0.44,6.24
3551,35510,00180.18,00054.20,00978.52,0.44,5.92
3552,35520,00171.87,00057.13,00984.86,0.44,6.18
3553,35530,00187.99,00081.54,00975.10,0.44,5.93
3554,35540,00180.18,00077.15,00970.70,0.43,6.16
3555,35550,00184.08,00069.34,00972.66,0.43,6.05
3556,35560,00196.78,00063.48,00970.21,0.42,6.05
3557,35570,00199.71,00067.38,00963.38,0.41,6.11
3558,35580,00197.75,00056.15,00973.63,0.40,6.04
3559,35590,00193.85,00071.29,00979.49,0.39,6.05
