,time,acc_x,acc_y,acc_z,pulse,eda
2775,27750,01330.57,-00163.57,00424.80,0.58,6.19
2776,27760,00804.69,-00331.05,00530.27,0.58,0.00
2777,27770,00497.07,-00549.80,00690.92,0.58,0.00
2778,27780,00360.35,-00598.14,00845.70,0.59,0.00
2779,27790,00282.71,-00548.34,00777.34,0.60,0.00
2780,27800,00437.01,-00550.29,00691.89,0.60,0.00
2781,27810,00496.58,-00512.21,00547.36,0.61,4.98
2782,27820,00362.79,-00542.97,00512.70,0.62,5.50
2783,27830,00516.11,-00646.48,00691.89,0.60,5.87
2784,27840,00176.27,-00639.16,00916.02,0.58,5.98
2785,27850,-00425.78,-00544.43,01021.97,0.57,6.14
2786,27860,-00959.96,-00247.07,01061.04,0.55,6.08
2787,27870,-01113.77,-00134.28,01176.76,0.53,6.34
2788,27880,-01396.97,-00211.91,01334.47,0.52,6.08
2789,27890,-02000.00,-00058.59,01546.88,0.50,6.15
2790,27900,-02000.00,00219.24,01482.91,0.48,6.15
2791,27910,-01686.52,00080.57,01251.46,0.46,6.15
2792,27920,-00773.93,-00081.54,01075.20,0.44,6.05
2793,27930,-00103.52,-00176.27,00996.58,0.42,6.16
2794,27940,00346.19,-00336.91,00834.47,0.43,6.07
2795,27950,00131.35,-00365.23,00667.48,0.44,6.12
2796,27960,-00461.43,-00418.95,00774.90,0.45,6.07
2797,27970,-00793.95,-00576.66,00969.73,0.46,6.12
2798,27980,-00899.41,-00658.20,01315.43,0.46,6.20
2799,27990,-00694.34,-00608.40,01440.43,0.45,6.32
2800,28000,-00468.75,-00525.88,01232.91,0.42,6.18
2801,28010,-00347.17,-00419.92,00953.12,0.38,6.29
2802,28020,-00213.38,-00261.23,00774.41,0.32,6.18
2803,28030,-00302.73,-00238.28,00681.64,0.26,6.23
2804,28040,00043.95,-00248.05,00513.67,0.21,6.21
2805,28050,00553.22,-00309.08,00509.77,0.18,6.27
2806,28060,00845.70,-00323.73,00702.64,0.19,6.17
2807,28070,00536.13,-00293.46,00856.45,0.22,6.32
2808,28080,00162.11,-00280.27,00975.59,0.26,6.28
2809,28090,-00175.78,-00397.95,01065.92,0.29,6.35
2810,28100,-00571.29,-00428.22,01292.48,0.32,6.29
2811,28110,-00678.71,-00571.78,01453.13,0.33,6.38
2812,28120,-00655.27,-00606.93,01529.30,0.33,6.30
2813,28130,-00610.35,-00653.32,01627.93,0.33,6.42
2814,28140,-00579.59,-00653.32,01583.98,0.31,6.34
2815,28150,-00462.40,-00691.89,01486.82,0.30,6.39
2816,28160,-00384.77,-00617.19,01306.15,0.30,6.35
2817,28170,-00107.91,-00529.30,01040.53,0.29,6.43
2818,28180,-00083.50,-00349.61,00695.31,0.30,6.45
2819,28190,00065.43,-00074.71,00309.57,0.33,6.48
2820,28200,00144.53,00168.95,00046.88,0.36,6.48
2821,28210,00216.31,00335.94,-00034.67,0.40,6.51
2822,28220,00276.86,00297.36,00095.21,0.43,6.52
2823,28230,00432.62,00149.41,00327.64,0.46,6.52
2824,28240,00490.72,-00157.23,00585.45,0.48,6.35
2825,28250,00310.55,-00361.82,00864.75,0.49,6.51
2826,28260,00132.81,-00469.24,01126.46,0.49,6.46
2827,28270,-00160.64,-00405.27,01382.32,0.48,6.57
2828,28280,-00679.69,-00377.44,01515.63,0.48,6.74
2829,28290,-00655.27,-00446.29,01579.10,0.47,6.61
2830,28300,-00712.40,-00575.68,01558.11,0.46,6.60
2831,28310,-00598.14,-00622.07,01464.84,0.46,6.63
2832,28320,-00372.56,-00678.22,01375.00,0.47,6.54
2833,28330,-00214.36,-00646.97,01310.06,0.48,6.62
2834,28340,-00128.91,-00557.13,01286.13,0.49,6.47
2835,28350,-00103.52,-00532.23,01285.64,0.51,6.57
2836,28360,-00166.50,-00488.28,01329.10,0.51,6.48
2837,28370,-00162.11,-00449.71,01298.83,0.52,6.52
2838,28380,-00129.39,-00422.36,01165.04,0.52,6.44
2839,28390,-00147.95,-00269.04,00749.51,0.51,6.63
2840,28400,-00149.90,00019.53,00307.62,0.50,6.49
2841,28410,00034.18,00291.50,-00106.45,0.48,6.54
2842,28420,00408.69,00505.86,-00581.05,0.45,6.54
2843,28430,00730.47,00734.37,-00662.11,0.41,6.60
2844,28440,01057.13,00684.57,-00373.54,0.38,6.46
2845,28450,00911.62,00392.58,-00005.86,0.34,6.48
2846,28460,00653.81,00075.20,00175.78,0.30,6.35
2847,28470,00556.64,-00183.59,00253.91,0.27,6.47
2848,28480,00372.56,-00302.25,00315.92,0.24,6.35
2849,28490,00315.92,-00370.12,00320.31,0.21,6.45
2850,28500,00336.43,-00474.12,00312.50,0.19,6.41
2851,28510,00349.12,-00556.64,00351.07,0.17,6.43
2852,28520,00405.76,-00667.48,00414.06,0.16,6.34
2853,28530,00316.41,-00810.55,00766.11,0.17,6.34
2854,28540,00038.09,-00811.52,01111.82,0.18,6.35
2855,28550,-00236.33,-00803.71,01385.25,0.20,6.49
2856,28560,-00459.96,-00793.46,01501.95,0.23,6.04
2857,28570,-00535.16,-00619.14,01483.89,0.25,6.48
2858,28580,-00521.48,-00496.09,01295.41,0.27,6.40
2859,28590,-00384.77,-00583.01,01081.54,0.30,6.50
2860,28600,-00226.56,-00627.93,00947.75,0.33,6.32
2861,28610,00023.44,-00706.05,00901.37,0.36,6.49
2862,28620,00211.43,-00859.86,00936.04,0.39,6.35
2863,28630,00262.21,-00949.22,01017.09,0.43,6.45
2864,28640,00066.89,-00940.92,00936.04,0.45,6.35
2865,28650,-00099.12,-00712.89,00849.61,0.46,6.48
2866,28660,-00146.97,-00720.70,00809.08,0.48,6.32
2867,28670,-00117.68,-00656.74,00749.51,0.47,6.38
2868,28680,00011.72,-00623.54,00683.59,0.47,6.29
2869,28690,00316.89,-00671.39,00550.78,0.45,6.36
2870,28700,00570.80,-00796.87,00458.98,0.43,6.34
2871,28710,00580.57,-00835.94,00400.39,0.41,6.39
2872,28720,00523.44,-00692.38,00405.76,0.39,6.32
2873,28730,00397.46,-00658.20,00470.21,0.37,6.36
2874,28740,00212.89,-00640.14,00526.86,0.36,6.24
2875,28750,00067.87,-00642.58,00597.17,0.36,6.45
2876,28760,-00199.22,-00676.27,00690.43,0.35,6.35
2877,28770,-00478.03,-00767.09,00909.67,0.36,6.35
2878,28780,-00621.09,-00824.71,01002.93,0.39,6.29
2879,28790,-00577.64,-00985.84,01188.48,0.41,6.37
2880,28800,-00532.23,-01089.84,01436.04,0.44,6.31
2881,28810,-00491.21,-01124.51,01618.65,0.47,6.38
2882,28820,-00346.19,-01147.95,01837.40,0.51,6.32
2883,28830,-00489.26,-01112.79,01999.94,0.54,6.37
2884,28840,-00723.14,-01083.01,01999.94,0.57,6.31
2885,28850,-00734.37,-01063.96,01914.06,0.61,6.37
2886,28860,-00630.86,-01037.60,01740.23,0.64,6.29
2887,28870,-00373.05,-01011.23,01532.71,0.67,6.38
2888,28880,-00098.63,-01005.86,01296.88,0.69,6.16
2889,28890,00392.58,-00948.73,00977.05,0.70,6.30
2890,28900,00497.07,-00846.68,00806.15,0.69,6.23
2891,28910,00439.45,-00768.07,00694.34,0.67,6.32
2892,28920,00417.48,-00708.01,00744.14,0.63,6.23
2893,28930,00209.96,-00680.66,00843.26,0.58,6.66
2894,28940,00102.54,-00646.97,00859.37,0.54,6.32
2895,28950,00199.22,-00552.25,00751.95,0.48,6.40
2896,28960,00801.27,-00462.89,00469.24,0.43,6.35
2897,28970,00817.87,-00361.82,00027.34,0.39,6.39
2898,28980,00736.82,-00045.41,-00337.40,0.36,6.35
2899,28990,00306.15,00210.45,-00198.24,0.33,6.42
2900,29000,-00598.63,00337.40,00212.40,0.32,6.35
2901,29010,-01315.92,00272.95,00558.59,0.31,6.45
2902,29020,-01311.52,00013.18,00740.23,0.31,6.35
2903,29030,-01043.46,-00298.83,00808.59,0.30,6.46
2904,29040,-00424.32,-00516.11,00881.84,0.29,6.34
2905,29050,-00259.77,-00858.40,00978.52,0.27,6.46
2906,29060,00813.96,-01052.73,00932.62,0.27,6.43
2907,29070,01394.53,-01241.21,01026.86,0.27,6.47
2908,29080,00889.65,-01083.50,01147.95,0.27,6.45
2909,29090,-00109.37,-00756.84,01240.23,0.29,6.51
2910,29100,-01115.72,-00565.43,01269.04,0.31,6.43
2911,29110,-01523.44,-00531.25,01190.92,0.33,6.54
2912,29120,-01507.32,-00584.47,01034.67,0.36,6.52
2913,29130,-01189.45,-00625.98,00877.93,0.39,6.78
2914,29140,-00673.34,-00528.81,00372.07,0.41,6.92
2915,29150,00609.86,-00482.42,-00078.12,0.43,7.17
2916,29160,01357.91,-00311.04,-00521.97,0.44,7.12
2917,29170,01427.73,-00045.90,-00782.23,0.44,7.12
2918,29180,01528.81,-00007.81,-00875.00,0.44,7.50
2919,29190,01456.05,-00134.77,-00726.07,0.44,8.79
2920,29200,00952.15,-00230.47,-00460.94,0.43,9.69
2921,29210,00220.70,-00419.43,-00144.04,0.43,10.39
2922,29220,-00256.84,-00602.05,00265.62,0.41,10.78
2923,29230,-00770.02,-00686.04,00789.55,0.39,11.05
2924,29240,-01230.96,-00644.53,01351.07,0.36,11.25
2925,29250,-01727.05,-00566.89,01793.95,0.34,11.46
2926,29260,-01367.68,-00583.98,01999.94,0.32,11.43
2927,29270,-00742.68,-00698.24,01999.94,0.31,11.52
2928,29280,-00068.85,-00896.48,01933.11,0.32,11.43
2929,29290,00394.04,-01056.15,01849.61,0.33,11.44
2930,29300,00514.65,-01100.10,01787.60,0.36,11.42
2931,29310,00276.86,-00921.87,01676.27,0.41,11.49
2932,29320,-00475.10,-00616.21,01708.98,0.46,11.55
2933,29330,-01144.04,-00376.95,01930.66,0.51,11.63
2934,29340,-01288.09,-00125.98,01859.38,0.56,11.65
2935,29350,-00931.15,-00153.81,01623.05,0.59,11.80
2936,29360,-00498.54,-00148.44,01298.83,0.61,11.80
2937,29370,00041.99,-00261.72,00956.05,0.62,11.91
2938,29380,00419.43,-00288.09,00403.81,0.61,11.93
2939,29390,00689.94,-00115.23,-00099.61,0.60,12.02
2940,29400,00787.60,-00034.67,-00537.60,0.59,12.11
2941,29410,00908.20,-00018.55,-00727.54,0.58,12.19
2942,29420,00804.20,-00132.32,-00387.70,0.56,12.23
2943,29430,00562.99,-00190.43,00522.95,0.54,12.22
2944,29440,00778.81,-00324.22,01216.80,0.51,12.21
2945,29450,00858.89,-00378.42,01088.38,0.47,12.28
2946,29460,00221.19,-00346.68,00694.34,0.43,12.31
2947,29470,00184.57,-00312.01,00395.51,0.38,12.34
2948,29480,00372.07,-00376.95,-00007.32,0.33,12.41
2949,29490,00436.52,-00486.82,-00208.01,0.29,12.40
2950,29500,00559.57,-00714.36,-00069.34,0.27,12.52
2951,29510,00460.45,-00782.71,00416.50,0.26,12.55
2952,29520,-00151.86,-00577.15,00961.91,0.27,12.60
2953,29530,-00780.76,-00344.73,01378.42,0.29,12.68
2954,29540,-00932.13,-00218.26,01591.31,0.32,12.79
2955,29550,-00883.79,-00303.71,01731.45,0.35,12.79
2956,29560,-00867.68,-00438.48,01788.57,0.38,12.69
2957,29570,-00679.69,-00524.90,01762.21,0.41,12.80
2958,29580,-00484.37,-00643.55,01676.27,0.43,12.79
2959,29590,-00377.44,-00673.83,01521.00,0.45,12.79
2960,29600,-00338.38,-00666.50,01360.84,0.46,12.80
2961,29610,-00417.48,-00648.93,01290.04,0.48,12.80
2962,29620,-00381.84,-00649.90,01118.65,0.49,12.79
2963,29630,-00271.97,-00562.99,00855.47,0.49,12.81
2964,29640,-00141.60,-00447.75,00535.64,0.48,12.79
2965,29650,00100.10,-00375.00,00309.57,0.47,12.87
2966,29660,00510.25,-00275.39,00241.70,0.44,12.77
2967,29670,00757.32,-00053.71,00257.32,0.40,12.82
2968,29680,01049.80,-00159.67,00387.21,0.36,12.85
2969,29690,00708.50,-00200.20,00481.45,0.32,12.89
2970,29700,00608.89,-00197.27,00406.74,0.28,12.90
2971,29710,00656.25,-00314.45,00358.89,0.25,12.96
2972,29720,00224.12,-00428.71,00512.70,0.23,12.99
2973,29730,-00000.98,-00374.02,00824.22,0.22,12.96
2974,29740,-00200.68,-00371.09,01158.69,0.23,12.99
2975,29750,-00255.86,-00437.01,01385.74,0.26,13.02
2976,29760,-00218.75,-00577.64,01567.87,0.29,13.03
2977,29770,-00144.53,-00661.62,01597.17,0.33,13.20
2978,29780,-00456.54,-00683.11,01634.28,0.38,13.10
2979,29790,-00592.77,-00569.82,01553.71,0.42,13.20
2980,29800,-00591.80,-00519.53,01428.71,0.47,13.14
2981,29810,-00345.70,-00560.06,01250.98,0.51,13.37
2982,29820,-00074.71,-00538.57,01035.16,0.52,13.38
2983,29830,00273.93,-00530.27,00875.00,0.54,13.50
2984,29840,00584.96,-00407.23,00760.25,0.54,13.41
2985,29850,00791.02,-00319.34,00612.30,0.53,13.49
2986,29860,00727.05,-00247.56,00453.12,0.51,13.29
2987,29870,00425.78,-00244.63,00487.79,0.49,13.39
2988,29880,00158.20,-00161.62,00465.33,0.45,13.35
2989,29890,-00084.96,-00131.35,00569.34,0.41,13.45
2990,29900,-00208.50,-00130.86,00711.43,0.39,13.37
2991,29910,-00131.35,-00143.55,00860.84,0.36,13.50
2992,29920,-00047.36,-00283.20,01005.37,0.35,13.54
2993,29930,-00055.66,-00422.85,01203.61,0.36,13.59
2994,29940,-00001.46,-00512.70,01240.72,0.38,13.57
2995,29950,-00065.92,-00622.56,01267.58,0.42,13.78
2996,29960,-00391.60,-00677.73,01319.34,0.46,13.80
2997,29970,-00499.02,-00718.26,01327.15,0.52,13.93
2998,29980,-00473.14,-00700.20,01344.24,0.56,13.96
2999,29990,-00370.12,-00671.87,01301.76,0.61,14.04
3000,30000,-00122.56,-00614.26,01126.95,0.65,14.01
