,time,acc_x,acc_y,acc_z,pulse,eda
1839,18390,-00458.50,-00208.01,00788.09,0.56,4.55
1840,18400,-00922.85,-00076.17,00453.12,0.56,4.61
1841,18410,-01498.54,-00114.75,00190.92,0.56,4.59
1842,18420,-01720.21,-00018.07,00041.02,0.55,4.68
1843,18430,-01392.09,00012.21,-00007.81,0.55,4.58
1844,18440,-01390.63,-00030.27,00277.83,0.55,4.70
1845,18450,-01381.35,-00033.20,00439.45,0.54,4.64
1846,18460,-01520.02,-00087.40,00534.67,0.54,4.69
1847,18470,-01617.19,-00110.35,00602.05,0.53,4.52
1848,18480,-01481.93,-00194.82,00685.55,0.52,4.71
1849,18490,-01172.36,-00271.97,00711.43,0.51,4.65
1850,18500,-00554.69,-00223.14,00525.88,0.51,4.72
1851,18510,00424.80,-00193.85,00389.16,0.52,4.56
1852,18520,01019.04,-00375.00,00400.39,0.52,4.69
1853,18530,01091.31,-00436.52,00437.99,0.52,4.51
1854,18540,00390.62,-00427.73,00388.18,0.52,4.59
1855,18550,-00303.22,-00313.96,00250.49,0.53,4.50
1856,18560,-00899.41,-00061.52,00165.04,0.54,4.57
1857,18570,-01392.58,-00047.85,-00020.02,0.55,4.50
1858,18580,-02000.00,00059.57,00089.36,0.54,4.55
1859,18590,-02000.00,00015.63,00340.33,0.54,4.55
1860,18600,-02000.00,-00030.76,00521.00,0.53,4.61
1861,18610,-02000.00,-00101.56,00534.67,0.52,4.59
1862,18620,-02000.00,-00140.62,00523.44,0.51,4.69
1863,18630,-01804.20,-00215.82,00500.49,0.50,4.58
1864,18640,-01731.45,-00263.67,00454.59,0.49,4.62
1865,18650,-01625.49,-00267.58,00340.82,0.48,4.58
1866,18660,-01269.04,-00223.14,00189.45,0.49,4.60
1867,18670,-00537.60,-00089.36,-00061.52,0.48,4.58
1868,18680,01162.11,00069.34,-00249.02,0.48,4.59
1869,18690,01554.20,-00045.41,-00158.69,0.49,4.58
1870,18700,01262.70,-00203.61,-00103.52,0.49,4.59
1871,18710,00632.32,-00301.76,00049.32,0.49,4.56
1872,18720,00052.73,-00223.14,00241.21,0.49,4.58
1873,18730,-00244.63,-00196.78,00271.48,0.49,4.58
1874,18740,-00494.14,-00069.34,00355.47,0.49,4.58
1875,18750,-00733.89,-00133.79,00510.25,0.49,4.36
1876,18760,-01140.14,-00271.00,00642.58,0.49,4.63
1877,18770,-01706.05,-00381.84,00797.36,0.49,4.57
1878,18780,-02000.00,-00343.75,00790.53,0.49,4.59
1879,18790,-02000.00,-00229.49,00697.27,0.49,4.50
1880,18800,-02000.00,-00179.20,00792.48,0.48,4.60
1881,18810,-02000.00,-00130.86,00851.07,0.47,4.51
1882,18820,-02000.00,-00094.24,00783.69,0.46,4.66
1883,18830,-02000.00,-00181.64,00670.41,0.45,4.53
1884,18840,-01718.75,-00295.41,00447.27,0.43,4.61
1885,18850,-00765.62,-00169.43,-00043.95,0.42,4.40
1886,18860,00950.20,-00024.41,-00428.22,0.41,4.51
1887,18870,01794.43,-00091.80,-00413.09,0.41,4.50
1888,18880,01999.94,-00262.70,-00205.08,0.42,4.60
1889,18890,01376.95,-00565.92,00232.42,0.43,4.46
1890,18900,00362.30,-00509.28,00551.27,0.45,4.46
1891,18910,-00210.45,-00372.56,00610.35,0.48,4.39
1892,18920,-00834.47,-00446.29,00639.16,0.50,4.52
1893,18930,-01308.11,-00308.11,00564.45,0.52,4.52
1894,18940,-02000.00,-00332.03,00531.74,0.54,4.58
1895,18950,-02000.00,-00220.70,00430.66,0.55,4.52
1896,18960,-02000.00,-00140.62,00230.96,0.55,4.61
1897,18970,-02000.00,-00058.59,00082.52,0.54,4.41
1898,18980,-02000.00,00058.11,00027.34,0.52,4.52
1899,18990,-02000.00,00083.01,00162.60,0.50,4.53
1900,19000,-01784.18,00020.02,00287.60,0.48,4.79
1901,19010,-01111.33,-00059.08,00116.70,0.43,4.58
1902,19020,-00161.62,-00078.12,-00156.74,0.38,4.74
1903,19030,01115.23,-00062.01,-00329.10,0.32,4.51
1904,19040,00807.62,-00503.42,00236.33,0.27,4.58
1905,19050,00281.74,-00697.27,00938.48,0.22,4.45
1906,19060,-00010.25,-00481.93,01272.95,0.20,4.57
1907,19070,00275.88,-00318.36,01107.91,0.19,4.49
1908,19080,00219.73,-00330.08,00795.41,0.19,4.59
1909,19090,-00092.29,-00479.49,00221.19,0.21,4.61
1910,19100,-01069.34,-00209.47,-00059.08,0.23,4.69
1911,19110,-01896.00,00030.27,-00282.23,0.26,4.60
1912,19120,-02000.00,00164.06,-00221.68,0.28,4.63
1913,19130,-02000.00,00158.69,00025.88,0.30,4.41
1914,19140,-02000.00,00047.85,00265.14,0.31,4.71
1915,19150,-01752.93,-00213.87,00466.80,0.31,4.60
1916,19160,-01223.63,-00393.07,00481.45,0.30,4.57
1917,19170,-00851.56,-00382.81,00369.63,0.27,4.53
1918,19180,-00683.11,-00341.80,00327.64,0.25,4.68
1919,19190,00131.84,-00223.63,00213.38,0.23,4.92
1920,19200,00627.44,-00260.74,00542.48,0.21,4.69
1921,19210,00480.96,-00502.44,00972.17,0.21,4.54
1922,19220,00116.21,-00429.69,00734.37,0.22,4.67
1923,19230,-00222.17,-00215.33,00393.55,0.23,4.68
1924,19240,-00491.21,-00230.96,00384.77,0.26,4.69
1925,19250,-00724.12,-00169.92,00385.25,0.29,4.50
1926,19260,-01088.38,-00159.67,00475.10,0.32,4.61
1927,19270,-01429.20,-00078.12,00584.47,0.35,4.50
1928,19280,-01779.79,-00049.32,00658.69,0.37,4.69
1929,19290,-01854.00,-00052.25,00629.39,0.39,4.56
1930,19300,-01508.79,-00057.13,00651.37,0.40,4.63
1931,19310,-01045.90,-00164.55,00854.98,0.41,4.46
1932,19320,-00635.74,-00209.96,00869.14,0.43,4.61
1933,19330,-00554.69,-00197.27,00799.32,0.44,4.50
1934,19340,-00715.33,-00125.98,00783.69,0.46,4.64
1935,19350,-00851.07,-00148.93,00809.08,0.48,4.50
1936,19360,-01291.50,-00112.79,00860.35,0.50,4.66
1937,19370,-01654.30,-00154.79,00919.92,0.52,4.53
1938,19380,-01634.77,-00195.31,00829.10,0.54,4.62
1939,19390,-01425.29,-00318.85,00574.71,0.56,4.47
1940,19400,-00941.89,-00145.51,00281.74,0.56,4.55
1941,19410,00446.78,00047.36,00269.53,0.57,4.57
1942,19420,00562.01,00009.77,00543.95,0.56,4.64
1943,19430,00666.02,-00195.80,00382.32,0.55,4.59
1944,19440,00194.34,-00187.99,00152.83,0.54,4.50
1945,19450,-00005.37,-00178.71,00104.00,0.51,4.49
1946,19460,00021.97,-00153.32,00246.09,0.49,4.60
1947,19470,-00231.45,-00046.39,00483.40,0.48,4.50
1948,19480,-00748.05,-00154.30,00728.52,0.47,4.59
1949,19490,-01138.67,-00108.89,00874.02,0.47,4.65
1950,19500,-01432.13,-00138.67,00971.68,0.47,4.58
1951,19510,-01595.70,-00135.25,01010.74,0.47,4.52
1952,19520,-01683.11,-00190.92,01023.93,0.47,4.55
1953,19530,-01887.21,-00181.64,00947.75,0.48,4.59
1954,19540,-01702.64,-00159.67,00882.81,0.47,4.66
1955,19550,-01416.50,-00244.14,00876.95,0.46,4.58
1956,19560,-00992.68,-00239.75,00863.77,0.46,4.69
1957,19570,-00507.81,-00268.07,00819.34,0.44,4.53
1958,19580,00227.54,-00178.71,00626.46,0.43,4.59
1959,19590,00821.78,-00071.78,00328.12,0.42,4.59
1960,19600,01226.56,-00045.41,00004.88,0.41,4.58
1961,19610,01259.28,-00054.69,-00104.49,0.41,4.44
1962,19620,00481.93,-00221.19,00084.96,0.41,4.58
1963,19630,-00353.03,-00656.74,00288.57,0.42,4.48
1964,19640,-01019.53,-00302.25,00644.53,0.43,4.63
1965,19650,-01413.09,-00322.27,00715.82,0.45,4.65
1966,19660,-01680.66,-00359.86,00655.27,0.46,4.76
1967,19670,-01984.38,-00265.62,00436.52,0.48,4.68
1968,19680,-02000.00,-00161.13,00242.68,0.50,4.78
1969,19690,-02000.00,-00024.90,00150.88,0.51,4.68
1970,19700,-02000.00,-00028.81,00271.97,0.50,4.72
1971,19710,-02000.00,-00052.25,00490.23,0.50,4.58
1972,19720,-01810.06,-00217.29,00594.24,0.49,4.65
1973,19730,-01315.43,-00224.61,00505.86,0.47,4.58
1974,19740,-00521.97,-00167.97,00158.20,0.44,4.55
1975,19750,00662.11,-00028.81,-00140.14,0.41,4.45
1976,19760,01400.88,-00125.00,-00056.15,0.38,4.62
1977,19770,01117.68,-00167.48,00128.91,0.35,4.43
1978,19780,00741.70,-00383.79,00358.40,0.34,4.55
1979,19790,00064.45,-00312.01,00562.50,0.32,4.43
1980,19800,-00155.76,-00224.61,00532.23,0.33,4.53
1981,19810,-00660.16,-00166.02,00469.24,0.34,4.55
1982,19820,-00939.94,-00145.51,00506.35,0.36,4.64
1983,19830,-01325.20,-00253.42,00439.94,0.38,4.59
1984,19840,-01782.71,-00258.79,00309.08,0.40,4.63
1985,19850,-02000.00,-00164.06,00114.26,0.41,4.68
1986,19860,-02000.00,-00137.21,00082.52,0.42,4.80
1987,19870,-02000.00,-00166.99,00178.71,0.43,4.53
1988,19880,-01677.25,-00163.57,00365.23,0.43,4.69
1989,19890,-01314.94,-00187.50,00383.79,0.42,4.56
1990,19900,-00549.32,-00035.16,00133.30,0.41,4.60
1991,19910,00254.88,-00099.12,00068.36,0.39,4.60
1992,19920,00481.93,-00225.10,00093.75,0.37,4.55
1993,19930,00639.65,-00286.62,00216.80,0.35,4.46
1994,19940,00049.80,-00418.46,00492.68,0.35,4.61
1995,19950,-00314.45,-00349.61,00579.59,0.36,4.46
1996,19960,-00573.24,-00158.20,00589.36,0.38,4.59
1997,19970,-00956.05,-00057.13,00688.48,0.41,4.53
1998,19980,-01276.86,-00105.47,00644.04,0.44,4.63
1999,19990,-01558.59,-00079.59,00672.85,0.47,4.30
2000,20000,-01789.55,-00116.21,00702.15,0.50,4.67
2001,20010,-01707.03,-00148.44,00757.81,0.53,4.49
2002,20020,-01408.69,-00101.56,00679.20,0.54,4.63
2003,20030,-01223.14,-00101.07,00448.24,0.55,4.49
2004,20040,-00878.91,-00091.80,00275.88,0.54,4.55
2005,20050,-00584.47,-00174.80,00272.46,0.53,4.50
2006,20060,-00350.10,-00209.96,00325.20,0.50,4.53
2007,20070,-00303.22,-00198.24,00396.00,0.48,4.53
2008,20080,-00303.22,-00266.11,00610.84,0.46,4.47
2009,20090,-00264.65,-00268.55,00872.56,0.45,4.54
2010,20100,-00421.87,-00240.72,01010.74,0.43,4.51
2011,20110,-00706.05,-00268.55,00959.47,0.43,4.53
2012,20120,-01036.13,-00216.80,00794.92,0.44,4.57
2013,20130,-01258.79,-00187.01,00641.11,0.44,4.49
2014,20140,-01450.68,-00140.14,00407.71,0.45,4.56
2015,20150,-01487.79,-00070.80,00310.06,0.46,4.50
2016,20160,-01263.67,-00084.47,00340.82,0.46,4.53
2017,20170,-01024.90,-00122.56,00452.64,0.46,4.58
2018,20180,-00645.51,-00168.95,00690.92,0.47,4.59
2019,20190,-00414.06,-00213.87,00825.68,0.47,4.56
2020,20200,-00514.65,-00226.07,00961.43,0.45,4.59
2021,20210,-00699.71,-00244.14,00875.00,0.44,4.59
2022,20220,-00914.06,-00263.18,00752.93,0.42,4.61
2023,20230,-01096.19,-00259.28,00601.07,0.39,4.55
2024,20240,-00903.81,-00272.46,00571.29,0.38,4.64
2025,20250,-00770.02,-00302.25,00554.20,0.37,4.48
2026,20260,-00891.11,-00324.71,00625.00,0.37,4.74
2027,20270,-00927.73,-00405.76,00608.89,0.39,4.58
2028,20280,-00916.02,-00323.24,00535.64,0.41,4.69
2029,20290,-00881.35,-00186.52,00313.96,0.43,4.60
2030,20300,-00796.39,-00105.47,00185.06,0.46,4.66
2031,20310,-00755.86,-00151.86,00245.12,0.48,4.66
2032,20320,-00458.50,-00258.79,00708.01,0.50,4.68
2033,20330,-00183.11,-00116.70,01131.84,0.51,4.69
2034,20340,-00775.88,-00029.30,00947.27,0.51,4.61
2035,20350,-01407.71,-00002.93,00589.36,0.48,4.50
2036,20360,-01638.67,00086.43,00158.69,0.42,4.72
2037,20370,-01301.27,00071.29,-00011.72,0.36,4.53
2038,20380,-00975.59,-00003.91,00028.81,0.29,4.71
2039,20390,-00826.17,-00123.54,00187.50,0.23,4.64
2040,20400,-00579.59,-00231.45,00246.58,0.19,4.79
2041,20410,-00356.93,-00214.84,00310.55,0.17,4.69
2042,20420,-00160.64,-00095.21,00320.31,0.16,4.86
2043,20430,-00066.41,-00091.80,00401.86,0.18,4.75
2044,20440,-00187.50,-00043.95,00518.55,0.21,4.79
2045,20450,-00220.21,-00249.02,00892.58,0.25,4.72
2046,20460,-00179.20,-00176.27,01224.61,0.29,4.78
2047,20470,-00854.00,-00052.73,01230.96,0.32,4.71
2048,20480,-01486.33,-00081.05,00789.06,0.34,4.94
2049,20490,-01894.04,00020.02,00391.11,0.35,4.71
2050,20500,-01679.69,-00031.25,00171.39,0.36,4.91
2051,20510,-01406.25,-00095.70,00164.55,0.36,4.79
2052,20520,-01194.34,-00226.07,00155.27,0.37,4.80
2053,20530,-00800.78,-00181.64,00115.72,0.39,4.72
2054,20540,-00418.95,-00087.89,00169.92,0.42,4.79
2055,20550,-00162.11,-00079.59,00435.55,0.45,4.72
2056,20560,00003.42,-00091.80,00783.20,0.49,4.73
2057,20570,00288.09,-00500.98,01533.69,0.52,4.59
2058,20580,00164.06,-00319.82,01886.23,0.54,4.68
2059,20590,-00812.99,-00256.35,01470.70,0.55,4.47
2060,20600,-01977.54,-00194.34,00664.55,0.53,4.59
2061,20610,-01916.02,-00048.34,-00000.98,0.49,4.57
2062,20620,-01538.09,-00022.46,-00162.11,0.44,4.66
2063,20630,-01464.84,-00208.01,-00021.97,0.39,4.35
2064,20640,-01092.77,-00304.69,-00002.93,0.34,4.59
2065,20650,-00690.92,-00216.80,00064.45,0.31,4.65
2066,20660,-00092.29,-00068.36,00222.17,0.29,4.69
2067,20670,00129.88,-00029.79,00510.74,0.29,4.61
2068,20680,00247.56,-00224.12,01126.95,0.30,4.68
2069,20690,00746.58,-00404.79,01937.50,0.31,4.50
2070,20700,-00293.95,-00213.38,01999.94,0.32,4.63
2071,20710,-01635.25,-00281.74,01465.33,0.32,4.50
2072,20720,-02000.00,-00020.51,00311.04,0.30,4.53
2073,20730,-01883.30,00187.01,-00315.92,0.26,4.52
2074,20740,-01686.52,-00066.41,-00296.39,0.23,4.47
2075,20750,-01258.30,-00379.39,-00185.55,0.22,4.39
2076,20760,-00673.83,-00307.13,00045.90,0.20,4.30
2077,20770,-00345.21,-00171.39,00234.37,0.22,3.88
2078,20780,00091.31,-00048.83,00376.95,0.25,3.78
2079,20790,00216.31,00007.32,00518.55,0.29,3.74
2080,20800,00117.68,-00050.29,00844.73,0.33,3.56
2081,20810,00449.71,-00433.11,01699.71,0.38,3.33
2082,20820,-00164.55,-00166.02,01999.94,0.41,3.46
2083,20830,-01307.62,-00155.27,01305.18,0.42,3.51
2084,20840,-02000.00,00033.69,00451.66,0.41,3.46
2085,20850,-01729.49,00132.81,-00221.19,0.37,3.42
2086,20860,-01548.83,-00052.73,-00279.79,0.33,3.43
2087,20870,-01294.92,-00357.91,-00086.91,0.30,3.44
2088,20880,-00529.79,-00288.57,00019.04,0.28,3.36
2089,20890,-00164.55,-00178.22,00283.69,0.28,3.28
2090,20900,00076.66,-00118.16,00429.69,0.29,3.25
2091,20910,00116.21,-00030.76,00450.68,0.31,3.22
2092,20920,-00146.48,-00063.48,00666.02,0.34,3.19
2093,20930,-00164.55,-00157.71,01049.32,0.37,3.06
2094,20940,-00424.80,-00233.40,01375.49,0.39,3.21
2095,20950,-01225.10,-00167.97,01465.33,0.40,3.42
2096,20960,-01643.55,-00158.69,01163.09,0.40,3.15
2097,20970,-01713.38,-00074.22,00455.57,0.37,3.05
2098,20980,-01153.81,-00082.03,-00007.32,0.34,3.17
2099,20990,-00881.35,-00200.20,-00093.26,0.33,3.21
2100,21000,-00548.34,-00331.54,-00084.47,0.32,3.23
2101,21010,00030.76,-00224.61,-00085.45,0.34,3.11
2102,21020,00139.65,-00139.65,00071.29,0.37,3.16
2103,21030,-00225.10,-00068.36,00252.93,0.41,3.06
2104,21040,-00666.99,-00222.17,00537.60,0.46,3.03
2105,21050,-00604.00,-00134.77,00795.90,0.51,3.03
2106,21060,-00923.34,-00174.32,00854.49,0.55,3.02
2107,21070,-01814.45,-00138.18,00926.76,0.58,3.03
2108,21080,-02000.00,-00159.67,00703.61,0.59,3.17
2109,21090,-02000.00,-00153.81,00307.13,0.59,3.03
2110,21100,-01783.69,-00195.80,00062.01,0.57,3.04
2111,21110,-01789.55,-00220.21,00064.94,0.56,2.94
2112,21120,-01828.13,-00248.54,00133.79,0.55,3.03
2113,21130,-01550.78,-00258.30,00091.31,0.55,3.02
2114,21140,-01237.79,-00248.54,00116.21,0.56,3.08
2115,21150,-00974.12,-00222.17,00122.56,0.57,3.12
2116,21160,-00787.11,-00214.36,00160.16,0.58,3.04
2117,21170,00055.66,-00153.32,00288.09,0.60,3.03
2118,21180,00205.57,-00040.53,00484.86,0.62,3.21
2119,21190,00104.98,-00048.34,00471.68,0.61,3.05
2120,21200,00035.16,-00024.41,00276.37,0.60,3.01
2121,21210,-00112.30,-00163.09,00205.57,0.58,3.00
2122,21220,-00204.59,-00229.49,00189.94,0.55,2.95
2123,21230,-00275.39,-00236.82,00201.17,0.53,2.94
2124,21240,-00553.22,-00297.85,00352.05,0.52,3.08
2125,21250,-00790.53,-00229.98,00475.59,0.51,3.03
2126,21260,-00982.42,-00145.02,00567.87,0.51,3.02
2127,21270,-01295.90,-00137.70,00642.09,0.52,3.22
2128,21280,-01424.80,-00158.20,00634.77,0.52,3.02
2129,21290,-01663.09,-00145.51,00639.65,0.52,2.97
2130,21300,-01979.49,-00133.30,00635.25,0.52,3.12
2131,21310,-02000.00,-00100.10,00558.11,0.52,3.07
2132,21320,-01876.46,-00108.89,00470.21,0.50,3.03
2133,21330,-01843.26,-00136.23,00474.61,0.48,2.96
2134,21340,-01835.45,-00256.84,00458.98,0.45,2.97
2135,21350,-01672.36,-00289.55,00323.24,0.42,2.91
2136,21360,-01333.01,-00276.37,00067.87,0.41,3.08
2137,21370,-00868.16,-00228.52,-00127.44,0.40,3.05
2138,21380,-00223.14,-00143.07,-00250.98,0.39,3.11
2139,21390,00754.88,-00084.96,-00086.91,0.38,3.02
2140,21400,01692.38,-00224.12,00291.50,0.39,3.17
2141,21410,01783.69,-00308.11,00642.58,0.39,3.01
2142,21420,01535.64,-00306.64,00678.71,0.41,3.03
2143,21430,01501.95,-00232.42,00545.41,0.43,3.04
2144,21440,01114.75,-00303.22,00498.05,0.46,3.09
2145,21450,00262.70,-00279.79,00620.12,0.49,3.03
2146,21460,-00336.91,-00241.70,00475.10,0.53,3.07
2147,21470,-00631.35,-00148.44,00236.33,0.57,3.00
2148,21480,-01005.37,-00203.12,00218.26,0.60,3.16
2149,21490,-01526.37,-00110.84,00306.15,0.62,3.03
2150,21500,-02000.00,-00076.17,00460.94,0.62,3.19
2151,21510,-02000.00,-00021.97,00609.37,0.62,2.97
2152,21520,-02000.00,00008.79,00649.90,0.61,3.09
2153,21530,-02000.00,-00055.66,00562.99,0.57,3.02
2154,21540,-02000.00,-00135.25,00461.43,0.53,3.02
2155,21550,-01617.68,-00199.71,00331.05,0.49,2.98
2156,21560,-00876.46,-00187.01,00203.12,0.45,3.02
2157,21570,-00231.45,-00301.27,00250.98,0.42,2.98
2158,21580,00097.66,-00301.27,00432.13,0.41,3.04
2159,21590,00339.36,-00228.03,00472.17,0.41,2.93
2160,21600,00829.10,-00229.98,00459.47,0.42,2.89
2161,21610,00637.70,-00247.07,00542.97,0.44,2.87
2162,21620,-00055.18,-00310.06,00621.09,0.46,2.87
2163,21630,-00678.22,-00255.86,00610.84,0.49,2.67
2164,21640,-01228.03,-00178.22,00645.51,0.52,2.89
2165,21650,-01495.12,-00209.47,00672.36,0.54,2.74
2166,21660,-01648.44,-00247.07,00587.40,0.56,2.86
2167,21670,-01520.02,-00119.14,00403.32,0.58,2.95
2168,21680,-01468.26,-00142.09,00327.15,0.60,3.03
2169,21690,-01388.67,-00148.93,00395.51,0.61,2.97
2170,21700,-01280.76,-00198.24,00516.60,0.62,3.08
2171,21710,-01395.02,-00154.30,00682.13,0.62,3.19
2172,21720,-01566.41,-00096.68,00806.64,0.61,3.25
2173,21730,-01701.66,-00179.69,00856.93,0.59,3.12
2174,21740,-01864.75,-00217.77,00814.94,0.56,3.52
2175,21750,-01817.38,-00314.45,00585.94,0.52,3.59
2176,21760,-01458.01,-00285.64,00289.06,0.49,3.80
2177,21770,-00853.52,-00206.54,-00144.04,0.46,3.80
2178,21780,00261.23,-00008.30,-00498.54,0.43,3.96
2179,21790,00897.46,-00007.81,-00343.26,0.41,4.00
2180,21800,01511.23,-00100.59,00016.60,0.40,3.99
2181,21810,01592.77,-00315.92,00421.39,0.41,4.11
2182,21820,01095.21,-00322.75,00657.71,0.43,4.12
2183,21830,00440.92,-00228.03,00652.83,0.46,4.04
2184,21840,-00182.13,-00247.07,00538.09,0.49,4.16
2185,21850,-00632.81,-00122.07,00582.03,0.52,4.17
2186,21860,-01226.07,-00089.36,00646.48,0.55,4.30
2187,21870,-01522.46,-00187.99,00681.64,0.56,4.16
2188,21880,-01788.09,-00116.70,00684.08,0.57,4.39
2189,21890,-01865.23,-00146.97,00764.16,0.56,4.27
2190,21900,-01822.75,-00167.48,00817.38,0.56,4.30
2191,21910,-01508.30,-00271.97,00925.78,0.54,4.28
2192,21920,-01425.78,-00169.92,00946.78,0.52,4.41
2193,21930,-01328.61,-00143.07,00826.17,0.49,4.19
2194,21940,-01135.25,-00129.88,00590.33,0.46,4.27
2195,21950,-00512.21,-00066.41,00424.32,0.42,4.14
2196,21960,-00086.91,-00082.03,00380.86,0.39,4.21
2197,21970,00262.70,-00109.37,00420.90,0.36,4.12
2198,21980,00345.21,-00208.98,00497.56,0.34,4.28
2199,21990,00182.13,-00211.43,00567.38,0.34,4.18
2200,22000,00138.18,-00190.92,00628.91,0.34,4.19
2201,22010,-00065.43,-00226.56,00736.33,0.36,4.08
2202,22020,-00286.62,-00254.88,00816.89,0.38,4.16
2203,22030,-00798.83,-00330.57,00902.83,0.40,4.06
2204,22040,-01071.29,-00276.86,00921.87,0.42,4.17
2205,22050,-01371.09,-00268.55,00896.97,0.44,4.17
2206,22060,-01573.24,-00267.09,00821.78,0.46,4.23
2207,22070,-01600.59,-00277.83,00751.46,0.47,4.21
2208,22080,-01404.79,-00229.00,00634.77,0.47,4.36
2209,22090,-01137.70,-00204.10,00448.73,0.48,4.22
2210,22100,-00650.88,-00157.23,00304.20,0.48,4.25
2211,22110,-00166.99,-00076.17,00230.47,0.48,4.14
2212,22120,00139.65,-00141.60,00437.99,0.48,4.33
2213,22130,00135.25,-00170.90,00916.99,0.48,4.21
2214,22140,-00146.00,-00118.16,01191.89,0.47,4.33
2215,22150,-00694.34,-00121.58,01177.73,0.46,4.13
2216,22160,-01454.59,00002.93,00775.88,0.43,4.26
2217,22170,-01717.29,-00022.46,00274.41,0.42,4.27
2218,22180,-01510.25,-00147.46,00133.30,0.41,4.33
2219,22190,-01450.68,-00306.15,00289.06,0.42,4.22
2220,22200,-01177.73,-00421.87,00410.64,0.45,4.36
2221,22210,-00829.59,-00247.56,00461.91,0.49,4.28
2222,22220,-00532.23,-00121.09,00405.27,0.54,4.27
2223,22230,-00283.69,-00073.73,00384.28,0.58,4.11
2224,22240,-00123.05,00017.09,00388.67,0.63,4.17
2225,22250,-00170.41,-00100.10,00509.77,0.66,4.08
2226,22260,-00037.11,-00291.99,00996.58,0.67,4.14
2227,22270,-00389.65,-00198.24,01377.93,0.66,4.07
2228,22280,-00953.12,-00189.94,01334.96,0.61,4.06
2229,22290,-01562.01,00005.86,00864.75,0.54,4.07
2230,22300,-01680.18,00008.30,00281.25,0.45,4.12
2231,22310,-01666.02,-00027.83,-00027.83,0.36,4.05
2232,22320,-01530.27,-00289.55,00041.50,0.30,4.12
2233,22330,-01157.71,-00467.77,00215.33,0.27,4.16
2234,22340,-00822.75,-00328.61,00355.47,0.26,4.24
2235,22350,-00361.33,-00281.25,00459.96,0.27,4.06
2236,22360,-00107.42,-00178.22,00484.86,0.30,4.13
2237,22370,-00067.38,-00133.30,00568.85,0.33,4.24
2238,22380,00042.48,-00237.30,00892.09,0.36,4.19
2239,22390,00008.30,-00185.55,01158.69,0.39,4.53
2240,22400,-00635.74,-00108.89,01438.96,0.39,4.19
2241,22410,-01402.34,-00048.83,01079.59,0.38,4.20
2242,22420,-01724.12,00060.55,00438.48,0.35,4.21
2243,22430,-01593.75,-00036.62,-00031.25,0.30,4.20
2244,22440,-01473.14,-00189.45,-00123.05,0.28,4.24
2245,22450,-01055.66,-00420.90,00095.21,0.29,4.08
2246,22460,-00560.06,-00422.36,00278.81,0.30,4.24
2247,22470,-00202.64,-00273.93,00444.82,0.34,4.03
2248,22480,00163.09,-00206.05,00543.95,0.38,4.05
2249,22490,00209.47,-00157.71,00576.17,0.44,3.92
2250,22500,00029.79,-00220.21,00666.99,0.49,3.97
2251,22510,-00224.12,-00242.19,00861.82,0.53,3.99
2252,22520,-00628.42,-00143.55,01023.93,0.55,3.92
2253,22530,-01103.03,-00125.98,01164.55,0.54,3.94
2254,22540,-01508.79,-00077.64,00902.34,0.51,4.11
2255,22550,-01641.11,00030.27,00520.02,0.46,4.02
2256,22560,-01331.05,-00041.99,00176.27,0.40,4.12
2257,22570,-01077.64,-00120.12,-00009.77,0.36,4.12
2258,22580,-00564.45,-00229.49,-00021.00,0.33,4.21
2259,22590,-00120.12,-00346.19,00029.79,0.32,4.27
2260,22600,00053.71,-00260.25,00058.59,0.34,4.21
2261,22610,-00141.11,-00237.30,00243.16,0.38,4.04
2262,22620,-00493.16,-00239.75,00523.93,0.41,4.12
2263,22630,-00833.50,-00132.81,00623.54,0.45,3.69
2264,22640,-01282.71,-00153.32,00571.78,0.50,4.05
2265,22650,-01644.04,-00195.80,00629.39,0.50,4.10
2266,22660,-02000.00,-00173.34,00699.71,0.50,4.14
2267,22670,-02000.00,-00192.38,00515.14,0.49,3.98
2268,22680,-02000.00,-00119.63,00324.71,0.47,4.19
2269,22690,-02000.00,-00115.23,00058.59,0.45,4.11
2270,22700,-02000.00,-00123.05,-00223.14,0.43,4.09
2271,22710,-01700.68,-00163.57,-00298.34,0.42,4.11
2272,22720,-01298.34,-00219.24,-00219.73,0.42,4.10
2273,22730,-00531.25,-00186.52,-00177.73,0.44,3.94
2274,22740,00456.54,-00162.11,-00162.60,0.46,4.05
2275,22750,01036.13,-00157.71,-00003.42,0.48,4.08
2276,22760,01274.90,-00227.05,00215.33,0.52,4.11
2277,22770,01170.90,-00275.39,00394.04,0.55,3.96
2278,22780,00425.29,-00285.64,00546.39,0.58,4.00
2279,22790,-00179.20,-00271.48,00509.28,0.61,3.88
2280,22800,-00750.49,-00294.43,00409.67,0.62,4.13
2281,22810,-01131.84,-00196.29,00384.77,0.64,4.14
2282,22820,-01457.52,-00146.48,00454.59,0.65,4.22
2283,22830,-01877.44,-00177.25,00499.51,0.65,4.17
2284,22840,-02000.00,-00156.74,00549.80,0.63,4.27
2285,22850,-02000.00,-00127.93,00529.30,0.61,4.18
2286,22860,-02000.00,-00129.39,00482.91,0.60,4.20
2287,22870,-01719.73,-00164.06,00409.67,0.58,4.17
2288,22880,-01497.56,-00203.61,00383.79,0.56,4.18
2289,22890,-01193.85,-00166.02,00334.96,0.53,4.16
2290,22900,-00394.53,-00163.57,00150.39,0.49,4.13
2291,22910,00396.97,-00131.84,00003.91,0.46,3.92
