,time,acc_x,acc_y,acc_z,pulse,eda
2304,23040,-01170.41,-00363.77,01339.36,0.35,2.11
2305,23050,-01328.61,-00397.95,01222.66,0.36,2.08
2306,23060,-01273.93,-00303.71,01013.67,0.38,1.89
2307,23070,-01003.91,-00209.47,00607.42,0.41,2.04
2308,23080,-00570.80,-00078.12,00085.94,0.43,1.92
2309,23090,-00165.53,00044.43,-00309.08,0.45,1.89
2310,23100,-00070.80,00108.40,-00542.97,0.47,1.72
2311,23110,00189.45,00121.58,-00370.61,0.49,1.65
2312,23120,00322.75,00088.87,-00009.28,0.49,1.59
2313,23130,00615.23,-00282.23,00631.35,0.49,1.66
2314,23140,00640.62,-00606.93,01304.20,0.48,1.64
2315,23150,00242.68,-00641.60,01550.29,0.45,1.73
2316,23160,-00190.92,-00465.33,01252.44,0.42,1.59
2317,23170,-00519.53,-00375.00,00850.10,0.38,1.63
2318,23180,-00687.99,-00248.05,00319.34,0.35,1.54
2319,23190,-00777.83,-00361.82,00068.85,0.34,1.59
2320,23200,-00907.23,-00461.91,00083.01,0.36,1.56
2321,23210,-00728.03,-00654.79,00194.82,0.41,1.65
2322,23220,-00413.09,-00750.49,00304.20,0.48,1.50
2323,23230,-00250.98,-00916.99,00682.13,0.58,1.56
2324,23240,-01004.88,-00869.14,01098.14,0.67,1.59
2325,23250,-01755.86,-00379.39,01315.92,0.77,1.59
2326,23260,-01973.14,00023.93,01221.19,0.87,1.46
2327,23270,-01815.43,-00010.25,01053.22,0.96,1.35
2328,23280,-01601.56,-00078.61,00879.88,0.96,1.27
2329,23290,-01395.02,-00173.34,00875.49,0.96,1.24
2330,23300,-01229.98,-00349.12,00951.17,0.96,1.19
2331,23310,-00959.96,-00530.76,00929.20,0.96,1.23
2332,23320,-00649.41,-00502.93,00755.86,0.88,1.20
2333,23330,-00692.38,-00353.52,00564.94,0.78,1.29
2334,23340,-00502.93,-00282.71,00351.07,0.69,1.27
2335,23350,00069.34,-00296.87,00373.54,0.61,1.41
2336,23360,00752.44,-00370.12,00555.18,0.53,1.39
2337,23370,01428.71,-00449.71,00674.32,0.45,1.50
2338,23380,01244.63,-00557.13,00579.10,0.39,1.46
2339,23390,00652.83,-00549.80,00426.27,0.35,1.57
2340,23400,00066.41,-00512.21,00375.00,0.33,1.50
2341,23410,-00748.05,-00501.95,00583.98,0.34,1.56
2342,23420,-01052.73,-00518.07,00836.91,0.36,1.52
2343,23430,-00919.43,-00591.31,00980.96,0.39,1.50
2344,23440,-01044.43,-00658.20,00938.48,0.43,1.36
2345,23450,-01483.40,-00519.04,00886.23,0.48,1.38
2346,23460,-01631.35,-00328.12,00866.21,0.51,1.27
2347,23470,-01710.45,-00194.82,00874.51,0.55,1.33
2348,23480,-01773.93,-00199.71,00815.92,0.58,1.23
2349,23490,-02000.00,-00125.49,00786.62,0.60,1.28
2350,23500,-02000.00,-00013.18,00835.94,0.62,1.35
2351,23510,-01720.21,-00033.69,01007.81,0.62,1.25
2352,23520,-01420.90,-00184.08,01144.53,0.60,1.17
2353,23530,-01343.26,-00305.66,01121.58,0.58,1.25
2354,23540,-01315.92,-00423.83,00918.46,0.55,1.09
2355,23550,-01271.97,-00496.09,00735.35,0.50,1.15
2356,23560,-01246.58,-00519.04,00722.17,0.46,1.04
2357,23570,-01075.20,-00533.20,00710.45,0.42,1.14
2358,23580,-00717.29,-00574.71,00739.75,0.38,1.04
2359,23590,-00441.41,-00617.19,00796.39,0.35,1.07
2360,23600,-00464.36,-00582.03,00805.66,0.34,0.95
2361,23610,-00679.20,-00513.67,00687.99,0.32,1.09
2362,23620,-00598.14,-00597.66,00597.66,0.31,1.07
2363,23630,-00604.00,-00527.83,00269.04,0.31,1.34
2364,23640,-00453.61,-00256.84,-00129.88,0.30,1.19
2365,23650,-00115.72,00072.75,-00541.50,0.29,1.40
2366,23660,00502.93,00293.46,-00624.02,0.28,1.46
2367,23670,00923.34,00445.80,-00462.40,0.27,1.57
2368,23680,01357.42,00477.54,-00425.78,0.25,1.57
2369,23690,01560.06,00158.69,-00099.12,0.22,1.68
2370,23700,01317.87,-00232.42,00172.36,0.19,1.61
2371,23710,00791.02,-00490.23,00140.14,0.16,1.66
2372,23720,00428.22,-00579.10,00000.98,0.13,1.59
2373,23730,-00295.90,-00708.50,-00052.25,0.12,1.57
2374,23740,-00777.83,-00833.50,00022.46,0.11,1.59
2375,23750,-01310.06,-00950.20,00145.51,0.14,1.57
2376,23760,-01838.38,-00982.42,00276.86,0.18,1.47
2377,23770,-01814.94,-00823.24,00393.07,0.24,1.56
2378,23780,-01491.21,-00735.84,00529.30,0.30,1.46
2379,23790,-01204.59,-00772.46,00721.68,0.36,1.58
2380,23800,-00733.89,-00861.82,00816.41,0.41,1.61
2381,23810,-00458.98,-00801.27,00834.96,0.45,1.56
2382,23820,-00459.47,-00774.41,00735.35,0.49,1.54
2383,23830,-00461.43,-00676.76,00637.21,0.50,1.59
2384,23840,-00422.85,-00530.76,00522.46,0.51,1.59
2385,23850,-00543.46,-00468.26,00487.79,0.52,1.79
2386,23860,-00768.07,-00451.17,00463.38,0.51,1.75
2387,23870,-00861.82,-00386.23,00491.21,0.51,1.84
2388,23880,-00957.03,-00329.59,00593.75,0.50,1.68
2389,23890,-00948.73,-00361.33,00720.70,0.49,1.75
2390,23900,-00801.27,-00410.16,00923.83,0.49,1.76
2391,23910,-00663.57,-00495.61,01174.80,0.48,1.75
2392,23920,-00721.19,-00575.20,01263.18,0.46,1.65
2393,23930,-00929.20,-00646.48,01238.28,0.45,1.76
2394,23940,-01008.79,-00667.48,01154.79,0.44,1.72
2395,23950,-01109.86,-00625.98,01041.02,0.44,1.76
2396,23960,-01145.02,-00708.50,00951.66,0.44,1.72
2397,23970,-01334.47,-00750.00,00867.68,0.46,1.78
2398,23980,-01585.45,-00498.54,00989.26,0.47,1.76
2399,23990,-01671.88,-00418.46,01010.25,0.49,1.81
2400,24000,-01767.09,-00319.82,01048.34,0.51,1.66
2401,24010,-01707.03,-00193.85,01097.66,0.52,1.67
2402,24020,-01569.82,-00207.52,01054.69,0.52,1.54
2403,24030,-01386.72,-00235.35,00886.72,0.51,1.56
2404,24040,-01153.32,-00144.53,00568.85,0.49,1.65
2405,24050,-00684.08,-00172.85,00258.30,0.45,1.73
2406,24060,-00246.58,-00120.61,-00028.81,0.41,1.73
2407,24070,00120.12,00000.49,-00230.47,0.38,1.76
2408,24080,00377.93,00112.79,-00396.48,0.33,1.78
2409,24090,00504.88,00168.46,-00268.07,0.30,1.84
2410,24100,00481.93,00083.98,00158.20,0.26,1.82
2411,24110,00239.26,-00103.52,00606.45,0.22,1.86
2412,24120,-00176.27,-00272.95,00913.57,0.18,1.87
2413,24130,-00432.13,-00329.59,01025.39,0.13,1.91
2414,24140,-00581.05,-00335.45,01143.55,0.09,1.72
2415,24150,-00880.37,-00391.11,01042.97,0.06,1.79
2416,24160,-00937.50,-00607.91,01216.80,0.06,1.82
2417,24170,-01044.43,-00773.44,01315.43,0.07,1.84
2418,24180,-00761.72,-00860.35,01387.70,0.12,1.81
2419,24190,-00703.12,-00884.28,01424.32,0.19,1.84
2420,24200,-00618.65,-00833.01,01470.70,0.27,1.75
2421,24210,-00641.11,-00687.50,01367.68,0.35,1.81
2422,24220,-00594.73,-00528.81,01219.24,0.42,1.73
2423,24230,-00496.09,-00434.08,01054.20,0.46,1.82
2424,24240,-00458.50,-00308.11,00854.98,0.49,1.64
2425,24250,-00400.88,-00189.45,00616.21,0.50,1.72
2426,24260,-00291.02,-00048.34,00431.15,0.49,1.64
2427,24270,-00182.62,00056.64,00271.97,0.46,1.64
2428,24280,00098.14,00188.96,00042.97,0.43,1.57
2429,24290,00262.70,00295.90,-00016.60,0.40,1.66
2430,24300,00311.52,00334.96,00148.44,0.37,1.61
2431,24310,00232.91,00314.94,00377.44,0.34,1.66
2432,24320,00169.92,00261.23,00531.74,0.31,1.56
2433,24330,00003.42,00200.20,00581.54,0.28,1.79
2434,24340,-00321.29,00031.74,00602.54,0.25,1.45
2435,24350,-00697.27,-00093.26,00757.81,0.24,1.50
2436,24360,-00855.96,-00253.91,01129.88,0.23,1.47
2437,24370,-01009.28,-00387.70,01604.00,0.23,1.57
2438,24380,-01046.39,-00420.41,01929.69,0.25,1.53
2439,24390,-00875.98,-00377.93,01999.94,0.27,1.61
2440,24400,-00826.17,-00339.84,01975.10,0.29,1.46
2441,24410,-00697.27,-00225.59,01772.46,0.32,1.56
2442,24420,-00541.02,-00163.57,01521.48,0.34,1.50
2443,24430,-00394.04,-00116.21,01325.20,0.37,1.53
2444,24440,-00282.23,-00034.18,01087.40,0.40,1.41
2445,24450,-00098.14,00107.42,00699.71,0.42,1.50
2446,24460,-00021.97,00306.64,00277.83,0.44,1.46
2447,24470,00028.32,00571.78,-00025.39,0.45,1.54
2448,24480,00063.48,00785.64,-00144.53,0.44,1.56
2449,24490,00107.91,00922.36,-00123.54,0.43,1.63
2450,24500,00141.60,00786.62,-00058.59,0.41,1.58
2451,24510,00261.72,00548.34,-00037.60,0.36,2.25
2452,24520,00316.89,00306.15,-00099.61,0.32,2.77
2453,24530,00252.44,00082.03,-00151.86,0.28,3.12
2454,24540,00065.43,-00025.88,-00083.50,0.25,3.27
2455,24550,-00073.24,-00146.97,00183.59,0.23,3.36
2456,24560,-00159.67,-00287.11,00494.14,0.24,3.50
2457,24570,-00237.79,-00408.69,00820.80,0.26,3.71
2458,24580,-00233.89,-00609.37,01135.25,0.28,3.74
2459,24590,-00266.60,-00871.09,01290.53,0.32,3.94
2460,24600,-00189.94,-01075.68,01426.27,0.36,4.01
2461,24610,-00331.05,-01180.66,01328.13,0.41,4.02
2462,24620,-00697.27,-01226.07,01180.66,0.46,4.20
2463,24630,-01183.11,-01166.99,01123.05,0.52,4.43
2464,24640,-01404.30,-00933.59,01081.54,0.57,4.43
2465,24650,-01627.93,-00599.12,01066.89,0.62,4.60
2466,24660,-01975.59,-00422.85,00994.63,0.67,4.58
2467,24670,-02000.00,-00166.50,00833.01,0.71,4.79
2468,24680,-02000.00,00050.78,00569.82,0.74,4.90
2469,24690,-02000.00,00254.88,00282.23,0.76,4.98
2470,24700,-01654.30,00411.13,-00216.80,0.75,4.85
2471,24710,-00695.31,00395.02,-00378.91,0.74,4.86
2472,24720,00399.90,00180.66,00016.60,0.72,4.80
2473,24730,00724.12,-00383.79,00911.62,0.68,5.21
2474,24740,00079.10,-00900.88,01639.65,0.62,6.12
2475,24750,00008.30,-01024.41,01859.38,0.56,7.48
2476,24760,00375.98,-00842.29,01487.30,0.47,8.22
2477,24770,-00679.20,-00524.90,00769.04,0.39,8.80
2478,24780,-01037.11,-00315.92,00182.13,0.33,7.66
2479,24790,-01111.33,-00518.55,00238.77,0.30,5.95
2480,24800,-00966.31,-00473.63,00488.28,0.30,4.90
2481,24810,-00512.21,-00355.47,00650.88,0.31,4.20
2482,24820,-00289.06,-00298.83,00862.79,0.34,3.69
2483,24830,-00051.27,-00353.52,00978.03,0.36,3.44
2484,24840,-00037.60,-00340.33,01028.81,0.39,3.16
2485,24850,-00158.20,-00304.69,01098.63,0.40,3.03
2486,24860,-00211.43,-00321.29,01104.49,0.40,2.93
2487,24870,-00057.62,-00254.88,01154.30,0.41,2.94
2488,24880,-00027.34,-00242.68,01198.24,0.42,2.82
2489,24890,00353.03,-00309.08,01156.25,0.42,2.85
2490,24900,00434.57,-00436.04,01010.74,0.43,2.80
2491,24910,00171.87,-00516.11,00817.87,0.44,2.80
2492,24920,00101.56,-00610.35,00833.01,0.44,2.71
2493,24930,00062.99,-00606.45,00938.48,0.45,2.81
2494,24940,-00251.46,-00641.11,01209.47,0.46,2.66
2495,24950,-00625.49,-00708.01,01431.15,0.46,2.87
2496,24960,-00636.23,-00696.29,01511.72,0.45,2.83
2497,24970,-00686.52,-00715.33,01586.91,0.45,2.82
2498,24980,-00720.21,-00637.70,01629.39,0.44,2.81
2499,24990,-00829.59,-00466.31,01682.62,0.43,2.81
2500,25000,-00918.46,-00289.06,01660.64,0.42,2.63
2501,25010,-01037.60,-00129.39,01574.71,0.41,2.75
2502,25020,-01541.99,-00033.69,01583.98,0.40,2.70
2503,25030,-01761.23,00113.77,01359.38,0.40,2.82
2504,25040,-01672.85,00226.07,01015.62,0.39,2.58
2505,25050,-01584.47,00314.94,00783.20,0.39,2.73
2506,25060,-01370.12,00386.72,00526.37,0.41,2.75
2507,25070,-01010.25,00451.66,00209.47,0.41,2.76
2508,25080,-00378.42,00542.48,-00094.24,0.42,2.95
2509,25090,00056.64,00733.40,-00048.83,0.43,2.83
2510,25100,00407.23,00995.61,-00282.71,0.42,2.61
2511,25110,00503.42,01078.13,-00441.41,0.40,2.64
2512,25120,00340.33,00864.26,-00439.45,0.37,2.66
2513,25130,00332.03,00338.38,-00351.56,0.33,2.73
2514,25140,00239.26,-00036.13,-00235.84,0.27,2.75
2515,25150,00312.50,-00444.82,00003.91,0.23,2.83
2516,25160,00469.73,-00652.83,00118.16,0.21,2.73
2517,25170,00486.82,-00653.32,00284.67,0.21,2.68
2518,25180,00437.01,-00683.11,00471.19,0.22,2.58
2519,25190,00198.24,-00727.05,00660.64,0.25,2.48
2520,25200,00006.35,-00734.37,00721.68,0.29,2.42
2521,25210,-00298.34,-00713.87,00645.02,0.34,2.44
2522,25220,-00755.86,-00680.66,00833.01,0.39,2.35
2523,25230,-00985.35,-00708.50,00749.51,0.42,2.48
2524,25240,-01229.49,-00750.98,00679.20,0.46,2.42
2525,25250,-01550.78,-00729.98,00494.14,0.51,2.44
2526,25260,-01748.05,-00560.55,00492.68,0.55,2.40
2527,25270,-01789.06,-00304.20,00496.09,0.59,2.38
2528,25280,-01699.71,-00246.09,00551.76,0.62,2.39
2529,25290,-01398.44,-00233.89,00709.47,0.63,2.47
2530,25300,-01024.41,-00238.77,00797.85,0.64,2.41
2531,25310,-00583.98,-00193.85,00737.79,0.64,2.51
2532,25320,-00260.74,-00141.60,00642.09,0.62,2.53
2533,25330,-00187.50,-00122.56,00516.60,0.60,2.51
2534,25340,-00199.22,-00165.53,00411.62,0.57,2.48
2535,25350,-00199.71,-00325.68,00440.92,0.53,2.57
2536,25360,-00442.87,-00535.64,00606.45,0.49,2.55
2537,25370,-00838.87,-00640.14,00654.79,0.46,2.65
2538,25380,-01136.23,-00603.52,00640.62,0.44,2.64
2539,25390,-01321.29,-00623.54,00620.61,0.43,2.28
2540,25400,-01216.31,-00721.19,00684.08,0.43,2.65
2541,25410,-01425.29,-00788.09,00722.17,0.45,2.64
2542,25420,-01794.92,-00749.02,00819.34,0.47,2.34
2543,25430,-01853.03,-00655.76,00872.07,0.50,2.62
2544,25440,-01672.85,-00658.69,00944.34,0.53,2.47
2545,25450,-01551.27,-00663.09,00985.35,0.55,2.75
2546,25460,-01314.45,-00653.32,00921.39,0.57,2.55
2547,25470,-01059.57,-00660.64,00827.64,0.58,2.44
2548,25480,-00841.80,-00642.58,00677.73,0.58,2.56
2549,25490,-00509.28,-00537.11,00546.87,0.58,2.64
2550,25500,-00168.46,-00382.32,00439.45,0.57,2.62
2551,25510,00036.62,-00209.96,00476.07,0.56,2.64
2552,25520,00096.19,-00104.49,00552.73,0.54,2.61
2553,25530,00109.37,00009.77,00558.59,0.52,2.68
2554,25540,00107.42,00106.93,00511.72,0.49,2.69
2555,25550,-00001.95,00230.96,00558.11,0.46,2.80
2556,25560,-00108.40,00328.61,00564.94,0.43,2.73
2557,25570,00101.56,00149.41,00310.55,0.39,2.75
2558,25580,00189.45,00176.76,00437.50,0.35,2.75
2559,25590,00081.05,00065.43,00595.70,0.32,2.79
2560,25600,00125.00,-00038.57,00738.28,0.28,2.73
2561,25610,00070.31,-00168.46,00865.23,0.26,2.81
2562,25620,-00004.39,-00262.70,00956.54,0.26,2.85
2563,25630,00012.21,-00281.74,00917.97,0.26,3.06
2564,25640,00040.04,-00236.82,00849.61,0.28,3.08
2565,25650,-00024.90,-00172.85,00700.20,0.31,3.29
2566,25660,-00153.32,-00120.61,00623.54,0.33,3.21
2567,25670,-00391.60,-00107.91,00558.59,0.35,3.41
2568,25680,-00599.61,-00124.51,00519.53,0.37,3.42
2569,25690,-00796.87,-00140.14,00563.48,0.39,3.44
2570,25700,-00803.22,-00036.13,00733.89,0.39,3.29
2571,25710,-00958.01,-00008.79,00755.86,0.41,3.36
2572,25720,-01403.32,-00007.32,00799.32,0.42,3.22
2573,25730,-01579.10,00093.26,00817.87,0.43,3.26
2574,25740,-01535.16,00104.00,00821.29,0.46,3.11
2575,25750,-01487.79,-00050.78,00869.63,0.49,3.30
2576,25760,-01478.03,-00161.13,00922.85,0.51,3.09
2577,25770,-01648.93,-00245.12,00901.37,0.54,3.21
2578,25780,-01877.44,-00256.84,00877.44,0.56,3.04
2579,25790,-01973.14,-00470.70,00805.18,0.58,3.19
2580,25800,-02000.00,-00590.82,00711.91,0.60,3.16
2581,25810,-01933.11,-00885.25,00598.63,0.61,3.11
2582,25820,-01382.32,-00986.33,00375.00,0.62,3.00
2583,25830,-00707.03,-00997.07,00043.46,0.61,3.03
2584,25840,00325.20,-00794.92,-00025.39,0.60,2.94
2585,25850,01004.88,-00539.55,00166.99,0.58,3.03
2586,25860,01113.28,-00440.43,00506.35,0.56,3.07
2587,25870,00877.93,-00500.00,00783.20,0.54,3.22
2588,25880,00519.53,-00550.29,00857.91,0.50,3.36
2589,25890,00312.99,-00703.61,00948.24,0.47,3.61
2590,25900,-00128.91,-00886.23,00994.63,0.44,3.71
2591,25910,-00047.85,-00957.03,00856.93,0.43,3.61
2592,25920,-00267.58,-01028.32,00878.91,0.43,3.36
2593,25930,-00243.16,-01157.23,00911.13,0.45,3.38
2594,25940,-00374.51,-01188.96,00972.17,0.47,3.17
2595,25950,-00352.05,-01252.44,00956.54,0.49,3.21
2596,25960,-00391.60,-01168.95,01027.83,0.52,2.97
2597,25970,-00572.75,-00957.03,01174.32,0.55,2.98
2598,25980,-00829.59,-00651.37,01155.76,0.56,3.03
2599,25990,-00916.02,-00291.50,01033.69,0.57,3.03
2600,26000,-00825.20,-00065.92,00951.66,0.58,3.01
2601,26010,-00696.29,00030.76,00797.36,0.57,2.53
2602,26020,-00873.54,00045.90,00610.35,0.55,2.78
2603,26030,-01156.25,00321.78,00375.49,0.54,2.99
2604,26040,-01277.83,00576.66,00222.17,0.51,2.79
2605,26050,-01557.13,00729.98,00347.17,0.49,2.97
2606,26060,-01647.46,00814.45,00582.03,0.48,2.87
2607,26070,-01270.51,00628.91,01111.33,0.45,2.97
2608,26080,-01287.60,00344.73,01272.46,0.42,2.86
2609,26090,-01367.19,00047.85,01147.95,0.39,2.93
2610,26100,-01387.70,00028.81,00808.59,0.34,2.92
2611,26110,-01096.19,-00044.92,00525.88,0.30,2.98
2612,26120,-00835.94,-00259.28,00482.91,0.27,2.87
2613,26130,-00496.58,-00449.22,00551.27,0.24,3.02
2614,26140,-00382.81,-00591.80,00635.25,0.22,2.87
2615,26150,-00307.13,-00688.48,00771.00,0.22,2.44
2616,26160,-00393.07,-00729.00,00895.51,0.23,2.87
2617,26170,-00493.65,-00720.21,00936.52,0.25,2.86
2618,26180,-00482.91,-00731.93,00916.99,0.28,2.92
2619,26190,-00187.01,-00751.95,00859.37,0.30,2.93
2620,26200,00081.05,-00727.54,00806.15,0.32,3.08
2621,26210,00263.67,-00754.39,00913.57,0.35,3.02
2622,26220,00463.38,-00790.04,01006.35,0.36,2.97
2623,26230,00551.76,-00882.32,00999.51,0.37,3.08
2624,26240,00514.16,-00895.51,00863.28,0.39,3.00
2625,26250,00297.85,-00906.25,00831.54,0.39,3.09
2626,26260,00049.32,-00893.07,00790.04,0.39,3.02
2627,26270,-00056.15,-00819.34,00833.98,0.41,3.05
2628,26280,-00228.03,-00751.46,00897.46,0.42,3.00
2629,26290,-00351.07,-00587.89,00926.27,0.43,3.11
2630,26300,-00483.89,-00468.26,00948.24,0.45,3.00
2631,26310,-00631.84,-00398.44,00883.30,0.49,3.03
2632,26320,-00848.14,-00323.73,00760.25,0.53,2.96
2633,26330,-01291.99,-00082.03,00686.04,0.57,3.03
2634,26340,-01956.05,00398.93,00390.14,0.62,2.91
2635,26350,-02000.00,00704.59,00298.34,0.65,3.05
2636,26360,-02000.00,00912.60,00436.04,0.68,2.94
2637,26370,-02000.00,00883.79,00508.79,0.69,3.06
2638,26380,-02000.00,00737.30,00441.89,0.69,2.96
2639,26390,-02000.00,00446.29,00349.61,0.67,3.03
2640,26400,-01875.98,00105.47,00413.09,0.65,3.00
2641,26410,-01496.09,-00290.04,00520.51,0.61,2.89
2642,26420,-01213.87,-00565.43,00582.52,0.58,2.99
2643,26430,-01043.95,-00879.88,00605.47,0.56,3.01
2644,26440,-00799.80,-01069.82,00778.32,0.54,2.95
2645,26450,-00635.25,-01136.23,00928.71,0.52,3.03
2646,26460,-00426.76,-01145.51,00976.07,0.51,2.98
2647,26470,-00145.02,-01125.49,01010.74,0.49,3.05
2648,26480,00108.40,-01029.79,01064.94,0.47,3.03
2649,26490,00373.54,-00937.99,01105.47,0.45,3.09
2650,26500,00569.34,-00928.71,01119.14,0.44,3.02
2651,26510,00566.41,-00863.77,01047.36,0.43,3.10
2652,26520,00333.98,-00781.74,01085.45,0.43,2.87
2653,26530,00230.47,-00744.14,00898.93,0.43,3.09
2654,26540,00065.43,-00691.89,00900.39,0.43,2.94
2655,26550,-00050.78,-00654.79,00896.00,0.43,3.02
2656,26560,-00065.43,-00624.02,00910.16,0.44,2.92
2657,26570,-00001.46,-00605.96,00950.20,0.44,3.06
2658,26580,-00019.04,-00547.85,00928.71,0.45,2.92
2659,26590,-00078.61,-00503.42,00851.56,0.46,2.97
2660,26600,-00097.17,-00423.83,00791.99,0.46,2.87
2661,26610,-00303.71,-00300.78,00753.91,0.46,3.06
2662,26620,-00700.68,-00157.23,00669.43,0.46,2.93
2663,26630,-01187.99,00019.04,00439.94,0.47,3.03
2664,26640,-01833.50,00386.23,00367.19,0.48,2.93
2665,26650,-02000.00,00822.27,00129.88,0.48,3.06
2666,26660,-02000.00,01043.95,00052.73,0.48,2.98
2667,26670,-02000.00,01085.45,-00009.28,0.48,3.12
2668,26680,-01584.96,00909.18,00230.96,0.48,3.20
2669,26690,-01744.63,00763.67,00696.78,0.47,3.16
2670,26700,-01842.77,00740.72,00756.84,0.45,2.64
2671,26710,-01477.54,00220.70,00560.55,0.43,3.03
2672,26720,-00808.59,-00437.50,00543.46,0.39,2.95
2673,26730,-00323.24,-01052.25,00701.17,0.35,3.05
2674,26740,-00679.20,-01566.41,00735.84,0.31,2.97
2675,26750,-00942.87,-01708.50,01078.13,0.27,3.19
2676,26760,-01129.39,-01705.57,01399.41,0.26,3.04
2677,26770,-00895.51,-01464.36,01414.06,0.26,3.17
2678,26780,-00229.49,-01282.71,01128.42,0.28,3.06
2679,26790,00144.53,-01090.33,00916.02,0.32,3.07
2680,26800,00329.59,-00898.93,00859.37,0.37,3.02
2681,26810,00377.44,-00833.01,00823.73,0.42,3.06
2682,26820,00535.16,-00825.20,00704.59,0.46,3.03
2683,26830,00634.77,-00900.39,00653.32,0.50,3.06
2684,26840,00569.82,-00940.92,00620.12,0.53,2.99
2685,26850,00433.11,-00873.05,00481.45,0.54,3.06
2686,26860,00267.09,-00794.92,00407.23,0.54,2.96
2687,26870,-00100.59,-00724.12,00378.42,0.53,2.97
2688,26880,-00408.20,-00547.36,00418.46,0.52,2.92
2689,26890,-00818.85,-00439.45,00294.43,0.51,3.01
2690,26900,-00977.05,-00131.35,00428.71,0.49,2.84
2691,26910,-00986.82,-00091.31,00574.22,0.48,2.96
2692,26920,-01207.03,-00003.91,00606.93,0.47,2.91
2693,26930,-01541.99,00146.00,00555.66,0.47,2.93
2694,26940,-01985.84,00056.15,00394.53,0.47,2.87
2695,26950,-02000.00,00158.69,00241.70,0.48,2.89
2696,26960,-02000.00,00191.89,00341.80,0.51,2.85
2697,26970,-02000.00,00073.73,00721.19,0.52,2.94
2698,26980,-02000.00,-00073.73,01041.02,0.55,2.87
2699,26990,-01869.63,-00255.37,01171.88,0.57,2.92
2700,27000,-01722.66,-00404.79,01048.34,0.57,2.89
2701,27010,-01692.38,-00438.96,00865.72,0.58,2.92
2702,27020,-01389.16,-00507.32,00750.98,0.59,2.83
2703,27030,-01229.98,-00586.43,00656.74,0.59,2.85
2704,27040,-01002.44,-00722.17,00654.79,0.60,2.86
2705,27050,-00859.37,-00844.73,00731.93,0.62,2.93
2706,27060,-00655.27,-00946.29,01090.33,0.63,2.92
2707,27070,-00310.55,-01015.14,01398.93,0.63,3.01
2708,27080,-00201.66,-01005.86,01589.36,0.63,2.97
2709,27090,-00075.68,-00965.33,01494.14,0.61,3.07
2710,27100,00242.68,-00842.77,01101.56,0.60,3.12
2711,27110,00779.30,-00644.04,00285.64,0.58,3.31
2712,27120,01384.28,-00356.93,-00474.12,0.56,3.31
2713,27130,01654.30,-00243.16,-00992.68,0.52,5.37
2714,27140,01599.61,-00342.29,-00513.67,0.49,4.61
2715,27150,01286.62,-00559.08,-00108.40,0.47,4.11
2716,27160,00805.18,-00650.39,00207.03,0.44,3.83
2717,27170,00526.86,-00734.86,00375.98,0.41,3.81
2718,27180,00270.02,-00783.20,00463.87,0.40,3.85
2719,27190,00027.34,-00702.64,00580.08,0.37,3.94
2720,27200,-00145.02,-00668.46,00712.89,0.36,3.91
2721,27210,-00622.56,-00545.41,00709.96,0.34,3.68
2722,27220,-01031.74,-00511.72,00504.39,0.33,3.44
2723,27230,-01265.63,-00432.62,00490.72,0.32,3.42
2724,27240,-01184.08,-00257.81,00496.58,0.34,3.23
2725,27250,-00512.21,-00485.84,00495.12,0.35,3.25
2726,27260,-00614.75,-00649.41,00761.23,0.39,3.08
2727,27270,-01917.48,-00653.32,01126.95,0.42,3.06
2728,27280,-02000.00,-00306.64,01200.20,0.46,3.00
2729,27290,-02000.00,-00076.17,01052.73,0.48,3.02
2730,27300,-02000.00,-00133.30,00846.19,0.50,2.92
2731,27310,-02000.00,-00317.38,00842.77,0.50,3.08
2732,27320,-02000.00,-00523.93,00825.68,0.50,2.86
2733,27330,-01917.97,-00660.64,00752.44,0.50,2.93
2734,27340,-01230.96,-00813.48,00682.13,0.50,2.89
2735,27350,-00713.87,-00794.43,00512.21,0.49,2.96
2736,27360,-00419.43,-00622.07,00297.85,0.50,2.83
2737,27370,-00021.48,-00453.12,00109.86,0.49,2.98
2738,27380,00353.52,-00450.20,00117.68,0.48,2.97
2739,27390,00628.91,-00437.01,00184.57,0.46,3.12
2740,27400,00789.55,-00546.39,00422.85,0.44,3.20
2741,27410,00820.31,-00662.60,00844.73,0.40,3.36
2742,27420,00932.62,-00635.74,01072.27,0.36,3.38
2743,27430,01032.71,-00660.64,00766.60,0.32,3.35
2744,27440,01546.88,-00787.11,00265.14,0.27,3.22
2745,27450,01688.96,-00815.43,00172.85,0.25,3.23
2746,27460,01583.98,-00933.59,00193.85,0.26,3.16
2747,27470,00475.10,-01004.39,00521.48,0.28,3.03
2748,27480,00105.47,-01088.38,00776.37,0.32,3.03
2749,27490,00152.34,-01187.01,00984.37,0.36,3.06
2750,27500,-00086.43,-01125.98,01026.86,0.40,2.91
2751,27510,-00598.14,-00968.75,00902.83,0.44,3.02
2752,27520,-01081.05,-00802.25,00638.67,0.47,2.92
2753,27530,-01064.45,-00501.95,00493.16,0.49,2.95
2754,27540,-01019.53,-00667.48,00433.11,0.52,2.90
2755,27550,-01573.73,-00668.46,00541.50,0.54,2.95
2756,27560,-02000.00,-00536.62,00600.10,0.55,2.85
2757,27570,-02000.00,-00241.70,00580.57,0.57,2.95
2758,27580,-02000.00,-00137.70,00716.31,0.59,2.87
2759,27590,-02000.00,-00287.60,00932.62,0.60,2.91
