,time,acc_x,acc_y,acc_z,pulse,eda
1894,18940,-00958.98,00023.44,00192.87,0.45,4.20
1895,18950,-01006.35,00029.30,00123.05,0.43,4.28
1896,18960,-01040.53,00005.86,00076.66,0.42,4.20
1897,18970,-01136.23,00023.93,-00011.23,0.40,4.35
1898,18980,-01141.11,00014.16,00013.18,0.39,4.29
1899,18990,-01162.11,00008.79,00081.54,0.38,4.46
1900,19000,-01003.91,-00072.75,00302.25,0.39,4.21
1901,19010,-01090.33,-00077.64,00459.96,0.38,4.41
1902,19020,-01381.84,-00062.01,00414.55,0.39,4.21
1903,19030,-01346.68,-00035.64,00239.75,0.41,4.34
1904,19040,-01408.20,00035.64,-00176.27,0.41,4.30
1905,19050,-01552.25,00061.04,-00307.62,0.42,4.39
1906,19060,-01328.61,00049.32,-00316.41,0.44,4.29
1907,19070,-01174.32,00000.49,-00295.41,0.45,4.39
1908,19080,-01083.50,-00028.81,-00179.20,0.46,4.24
1909,19090,-01148.93,-00073.24,-00012.21,0.49,4.38
1910,19100,-01044.92,-00047.85,00032.23,0.52,4.16
1911,19110,-01161.62,-00009.77,-00029.79,0.55,4.23
1912,19120,-01180.66,00022.95,00019.04,0.57,4.22
1913,19130,-01062.99,00054.20,00082.03,0.59,4.22
1914,19140,-01063.48,00126.46,00349.12,0.60,4.08
1915,19150,-01016.11,00089.36,00357.91,0.61,4.21
1916,19160,-01202.64,00016.11,00384.77,0.59,4.11
1917,19170,-01046.39,00034.18,00332.52,0.58,4.49
1918,19180,-00716.80,00084.96,00377.44,0.56,4.57
1919,19190,00434.57,-00081.05,00341.80,0.53,4.72
1920,19200,00868.16,-00156.25,00399.41,0.50,4.82
1921,19210,00645.51,00014.16,00365.23,0.49,4.91
1922,19220,00262.21,00076.17,00192.87,0.47,4.78
1923,19230,-00339.36,00049.32,00289.55,0.46,4.89
1924,19240,-00964.36,00013.18,00222.17,0.47,4.71
1925,19250,-01346.68,00019.04,00440.43,0.47,4.84
1926,19260,-01649.90,00063.48,00585.45,0.48,4.68
1927,19270,-01829.10,00066.89,00637.70,0.49,4.97
1928,19280,-01838.38,-00002.93,00637.21,0.50,4.97
1929,19290,-01665.04,-00014.65,00553.22,0.49,4.99
1930,19300,-00967.29,-00018.55,00401.37,0.49,4.94
1931,19310,-00394.04,-00024.90,00258.30,0.49,5.09
1932,19320,-00555.18,-00013.18,00377.93,0.48,4.87
1933,19330,-00655.76,-00059.57,00410.16,0.48,4.90
1934,19340,-00692.38,-00049.32,00371.58,0.48,4.81
1935,19350,-00801.76,-00020.02,00387.70,0.48,4.80
1936,19360,-01123.54,00006.84,00482.91,0.48,4.75
1937,19370,-01363.77,00099.61,00582.03,0.49,4.81
1938,19380,-01394.04,00077.64,00580.08,0.49,4.73
1939,19390,-01456.54,00094.73,00584.47,0.48,4.78
1940,19400,-01669.43,00072.75,00611.82,0.48,4.62
1941,19410,-01339.36,-00006.35,00531.25,0.47,4.75
1942,19420,-00824.22,-00076.66,00400.88,0.46,4.56
1943,19430,-00265.62,-00127.44,00317.87,0.45,4.62
1944,19440,00258.79,-00154.30,00270.51,0.45,4.53
1945,19450,00475.10,-00089.84,00303.22,0.44,4.69
1946,19460,-00130.86,-00035.64,00525.39,0.46,4.52
1947,19470,-00708.50,00044.43,00501.95,0.47,4.72
1948,19480,-01110.35,00029.79,00475.10,0.47,4.52
1949,19490,-01604.98,00063.48,00576.66,0.48,4.75
1950,19500,-01984.38,00048.83,00687.50,0.48,4.68
1951,19510,-01982.42,-00000.98,00679.20,0.47,4.72
1952,19520,-01841.80,-00015.63,00519.04,0.46,4.61
1953,19530,-01590.82,-00018.07,00326.66,0.45,4.73
1954,19540,-01495.12,-00041.50,00216.80,0.43,4.64
1955,19550,-01197.27,-00039.55,00204.59,0.42,4.69
1956,19560,-00408.20,-00062.50,00213.87,0.42,4.55
1957,19570,00162.60,-00084.47,00257.32,0.42,4.79
1958,19580,00447.75,-00036.13,00397.95,0.43,4.60
1959,19590,00513.67,00002.93,00511.23,0.44,4.70
1960,19600,00109.86,-00013.67,00538.57,0.44,4.20
1961,19610,-00448.73,-00008.79,00516.60,0.45,4.75
1962,19620,-01029.79,00028.32,00483.89,0.46,4.66
1963,19630,-01298.83,00102.54,00667.97,0.46,4.85
1964,19640,-01593.26,00105.96,00553.71,0.46,4.63
1965,19650,-01608.40,00012.21,00540.53,0.46,4.86
1966,19660,-01478.52,-00007.32,00532.23,0.45,4.76
1967,19670,-01286.62,-00053.71,00533.20,0.45,4.82
1968,19680,-01057.62,-00038.57,00530.76,0.46,4.61
1969,19690,-00939.45,-00051.27,00590.82,0.46,4.71
1970,19700,-01020.02,-00036.62,00616.70,0.46,4.69
1971,19710,-01044.92,-00048.34,00615.23,0.47,4.76
1972,19720,-01045.41,00007.32,00685.55,0.48,4.59
1973,19730,-00945.80,00023.93,00729.49,0.48,4.72
1974,19740,-00469.73,00001.95,00658.69,0.50,4.55
1975,19750,-00091.31,-00005.37,00556.15,0.51,4.75
1976,19760,00565.43,-00051.76,00449.71,0.52,4.53
1977,19770,00793.95,-00103.52,00488.77,0.54,4.68
1978,19780,00242.68,-00065.92,00490.72,0.55,4.46
1979,19790,00016.60,-00156.74,00266.11,0.56,4.62
1980,19800,-01061.04,-00016.60,00055.18,0.57,4.46
1981,19810,-01331.54,00113.77,-00185.55,0.57,4.51
1982,19820,-01447.75,00194.82,-00249.51,0.56,4.47
1983,19830,-01870.12,00105.47,-00163.09,0.56,4.48
1984,19840,-01910.64,00123.54,00046.88,0.55,4.39
1985,19850,-01598.63,00026.37,00378.42,0.55,4.59
1986,19860,-01363.28,00112.30,00634.77,0.55,4.66
1987,19870,-01287.60,00032.23,00769.04,0.56,4.80
1988,19880,-01219.24,-00040.53,00702.15,0.56,4.79
1989,19890,-01107.42,-00009.28,00239.75,0.55,4.88
1990,19900,-01173.34,00070.80,-00258.30,0.53,4.72
1991,19910,-01080.08,00125.98,-00512.21,0.50,4.89
1992,19920,-01024.41,00050.29,-00418.95,0.47,4.77
1993,19930,-00874.51,00017.58,-00238.28,0.44,4.88
1994,19940,-00907.71,-00015.14,00186.04,0.40,4.66
1995,19950,-00878.42,-00029.30,00411.13,0.38,4.69
1996,19960,-00986.33,-00008.30,00465.82,0.36,4.56
1997,19970,-00922.36,00023.93,00426.76,0.33,4.55
1998,19980,-00936.52,00043.46,00389.16,0.31,4.64
1999,19990,-00915.04,00086.91,00266.11,0.29,4.68
2000,20000,-00900.88,00080.08,00145.02,0.26,4.83
2001,20010,-00930.66,00065.43,00131.84,0.24,4.96
2002,20020,-00800.78,00037.60,00466.31,0.22,5.08
2003,20030,-00711.43,00010.25,00865.72,0.21,5.11
2004,20040,-00369.63,-00031.74,01452.15,0.20,5.06
2005,20050,-00831.54,00088.87,00901.86,0.19,5.18
2006,20060,-01729.49,00171.87,00179.20,0.18,5.02
2007,20070,-01720.21,00128.91,00012.21,0.16,5.26
2008,20080,-01312.01,00080.57,-00288.57,0.15,5.23
2009,20090,-01130.86,-00029.79,-00242.19,0.15,5.33
2010,20100,-01086.91,-00062.99,-00158.69,0.16,5.21
2011,20110,-00965.82,-00124.51,00042.48,0.18,5.29
2012,20120,-00678.22,-00093.75,00161.62,0.22,5.21
2013,20130,-00223.63,-00055.18,00273.44,0.25,5.34
2014,20140,-00141.11,-00108.40,00593.26,0.30,5.30
2015,20150,-00530.76,-00070.31,00478.03,0.34,5.26
2016,20160,-01026.37,00084.47,00190.43,0.37,5.19
2017,20170,-01108.89,00102.54,00019.04,0.40,5.07
2018,20180,-00868.16,00083.98,-00042.48,0.43,4.79
2019,20190,-00906.74,00078.61,00070.31,0.45,4.91
2020,20200,-01209.96,00078.61,00104.49,0.47,4.70
2021,20210,-01376.95,00014.16,00105.47,0.49,4.64
2022,20220,-01482.91,00080.57,-00057.13,0.50,4.40
2023,20230,-01135.74,00075.68,-00215.82,0.51,4.55
2024,20240,-00874.02,00181.64,-00357.42,0.53,4.28
2025,20250,-00775.39,00039.55,-00189.45,0.53,4.36
2026,20260,-00506.35,-00165.53,00856.93,0.54,4.28
2027,20270,-00482.42,-00022.46,01401.37,0.54,4.39
2028,20280,-00967.29,00194.82,00882.32,0.52,4.35
2029,20290,-01521.00,00072.75,00463.38,0.49,4.38
2030,20300,-01415.53,-00010.25,00190.43,0.45,4.32
2031,20310,-01290.53,00026.86,00046.88,0.41,4.39
2032,20320,-01304.69,00026.86,-00047.36,0.39,4.21
2033,20330,-01131.84,-00018.55,00025.88,0.38,4.39
2034,20340,-00854.49,-00066.41,00151.86,0.38,4.22
2035,20350,-00616.21,-00017.09,00208.01,0.39,4.28
2036,20360,-00529.79,-00006.84,00285.16,0.42,4.20
2037,20370,-00526.37,-00119.63,00548.83,0.44,4.24
2038,20380,-00619.63,-00060.06,00704.59,0.45,4.26
2039,20390,-00896.97,00001.95,00529.79,0.47,4.31
2040,20400,-01271.97,00041.02,00368.16,0.49,4.13
2041,20410,-01477.54,00068.36,00151.37,0.49,4.39
2042,20420,-01345.70,00076.66,00034.67,0.49,4.21
2043,20430,-01169.92,00049.32,00020.51,0.48,4.27
2044,20440,-01052.25,00030.27,00086.43,0.48,4.23
2045,20450,-00854.98,-00012.21,00207.52,0.48,4.38
2046,20460,-00572.27,-00097.66,00500.00,0.48,4.13
2047,20470,-00550.29,-00048.83,00696.29,0.48,4.33
2048,20480,-00737.79,00083.01,00479.49,0.48,4.16
2049,20490,-01166.50,00105.47,00358.89,0.48,4.27
2050,20500,-01325.20,00098.14,00342.29,0.47,4.09
2051,20510,-01131.84,00081.54,00232.91,0.47,4.32
2052,20520,-01118.65,00020.02,00191.89,0.47,4.18
2053,20530,-01024.90,-00026.37,00196.29,0.47,4.32
2054,20540,-00875.49,-00013.67,00257.81,0.47,4.18
2055,20550,-00848.14,-00025.39,00346.19,0.48,4.36
2056,20560,-00589.36,-00043.46,00549.80,0.48,4.18
2057,20570,-00601.56,00041.02,00593.26,0.49,4.36
2058,20580,-00718.26,00119.63,00562.50,0.49,4.18
2059,20590,-01026.86,00171.39,00407.71,0.48,4.46
2060,20600,-01264.65,00099.61,00286.13,0.48,4.30
2061,20610,-01334.47,00007.81,00230.96,0.47,4.22
2062,20620,-01208.01,-00014.65,00167.97,0.46,4.13
2063,20630,-01040.04,-00037.60,00187.01,0.47,4.01
2064,20640,-00943.85,-00003.91,00217.29,0.48,3.92
2065,20650,-00938.48,-00014.16,00230.96,0.50,3.80
2066,20660,-00644.53,00021.00,00346.19,0.51,3.71
2067,20670,-00222.17,00046.88,00551.76,0.53,3.67
2068,20680,-00339.84,00181.64,00454.59,0.54,3.61
2069,20690,-00964.84,00182.13,00375.00,0.53,3.67
2070,20700,-01309.57,00064.94,00270.02,0.52,3.55
2071,20710,-01268.55,00009.28,00176.76,0.51,3.71
2072,20720,-01298.34,-00034.67,00186.04,0.49,3.64
2073,20730,-01257.81,-00030.27,00228.52,0.49,3.64
2074,20740,-01027.83,-00013.67,00266.11,0.50,3.64
2075,20750,-00605.47,00064.45,00212.89,0.50,3.78
2076,20760,-00292.48,00112.30,00104.98,0.50,3.53
2077,20770,-00151.37,-00009.28,00290.53,0.51,3.63
2078,20780,-00462.40,00118.65,00303.71,0.51,3.53
2079,20790,-01473.63,00132.32,00493.65,0.50,3.75
2080,20800,-02000.00,00130.86,00562.50,0.49,3.58
2081,20810,-02000.00,00132.32,00499.51,0.46,3.73
2082,20820,-02000.00,00052.73,00191.41,0.43,3.61
2083,20830,-02000.00,-00037.11,00003.42,0.40,3.61
2084,20840,-01746.09,-00042.97,-00021.48,0.38,3.45
2085,20850,-01490.72,-00045.90,00028.32,0.37,3.52
2086,20860,-01401.37,-00111.33,00128.91,0.39,3.36
2087,20870,-01248.54,-00091.80,00137.70,0.39,3.32
2088,20880,-00519.53,-00120.61,00015.14,0.41,3.29
2089,20890,00284.67,-00027.34,-00136.72,0.44,3.22
2090,20900,01041.50,00054.69,00036.13,0.47,3.25
2091,20910,01443.36,00099.12,00438.48,0.50,3.23
2092,20920,01218.26,00167.97,00671.87,0.54,3.11
2093,20930,00262.70,00217.29,00755.86,0.56,3.27
2094,20940,-01000.98,00267.58,00846.68,0.56,3.09
2095,20950,-01711.91,00208.01,00761.72,0.57,3.44
2096,20960,-02000.00,00147.95,00852.54,0.57,3.35
2097,20970,-02000.00,00075.20,00899.90,0.56,3.56
2098,20980,-01858.40,00043.95,00833.98,0.55,3.47
2099,20990,-01327.15,00108.89,00615.23,0.54,3.58
2100,21000,-00655.76,00088.38,00408.69,0.52,3.59
2101,21010,00333.98,00051.76,00373.54,0.51,3.63
2102,21020,01366.70,-00012.21,00344.24,0.51,3.63
2103,21030,01999.94,-00072.27,00241.21,0.51,3.59
2104,21040,01999.94,-00269.53,00086.43,0.53,3.46
2105,21050,01947.27,-00226.07,-00011.72,0.55,3.61
2106,21060,00737.79,-00059.08,-00321.29,0.57,3.49
2107,21070,-00153.81,-00008.79,-00521.48,0.60,3.60
2108,21080,-01052.73,-00025.88,-00371.58,0.62,3.28
2109,21090,-01892.09,00253.91,-00039.55,0.63,3.53
2110,21100,-02000.00,00225.59,00196.29,0.64,4.83
2111,21110,-02000.00,00222.66,00521.00,0.63,4.65
2112,21120,-02000.00,00115.23,00811.04,0.61,4.39
2113,21130,-02000.00,00000.00,00855.47,0.58,4.39
2114,21140,-02000.00,-00037.11,00604.98,0.56,4.00
2115,21150,-02000.00,00034.18,00293.95,0.53,4.06
2116,21160,-01484.86,00041.02,00132.81,0.51,3.92
2117,21170,-01042.48,00020.02,00146.48,0.50,3.99
2118,21180,-00504.88,00033.69,00196.29,0.49,3.94
2119,21190,00164.06,00001.46,00231.93,0.49,3.83
2120,21200,00312.01,-00028.81,00312.50,0.48,3.52
2121,21210,00033.69,-00014.65,00385.74,0.49,3.63
2122,21220,-00385.74,-00005.37,00428.22,0.49,3.52
2123,21230,-00932.62,00039.55,00488.28,0.49,3.63
2124,21240,-01385.25,00074.22,00520.02,0.49,3.55
2125,21250,-01627.44,00080.08,00547.85,0.49,3.68
2126,21260,-01622.56,00046.39,00553.22,0.49,3.53
2127,21270,-01422.85,00075.20,00522.46,0.49,3.59
2128,21280,-01151.86,00071.29,00479.49,0.48,3.51
2129,21290,-01202.64,00103.52,00550.29,0.48,3.53
2130,21300,-00645.02,00016.60,00498.05,0.47,3.45
2131,21310,-00190.43,-00049.80,00456.05,0.47,3.52
2132,21320,00074.22,-00035.16,00448.73,0.47,3.42
2133,21330,00083.50,-00040.53,00508.30,0.48,3.50
2134,21340,-00191.89,-00013.67,00490.23,0.48,3.43
2135,21350,-00487.79,00017.58,00499.02,0.48,3.50
2136,21360,-00698.24,00073.73,00508.30,0.49,3.38
2137,21370,-00705.57,00082.52,00385.74,0.49,3.52
2138,21380,-00647.46,00086.43,00254.88,0.49,3.36
2139,21390,-00842.77,00085.45,00289.55,0.50,3.52
2140,21400,-01072.27,00079.10,00350.59,0.48,3.39
2141,21410,-01285.16,00052.73,00418.95,0.48,3.51
2142,21420,-01520.02,00031.25,00490.72,0.47,3.45
2143,21430,-01758.30,00028.81,00559.57,0.46,3.65
2144,21440,-01883.79,00007.81,00634.28,0.45,3.42
2145,21450,-01965.82,-00001.95,00620.12,0.45,3.64
2146,21460,-01754.39,-00056.15,00449.71,0.45,3.63
2147,21470,-01510.25,00027.83,00325.68,0.45,3.72
2148,21480,-01222.66,00066.89,00277.83,0.44,3.59
2149,21490,-00479.49,00063.48,00209.96,0.45,3.68
2150,21500,00183.11,00000.98,00213.38,0.45,3.61
2151,21510,00533.69,-00083.50,00306.15,0.46,3.75
2152,21520,00666.02,-00071.29,00372.56,0.48,3.59
2153,21530,00515.62,-00092.29,00383.79,0.50,3.75
2154,21540,-00157.23,-00020.51,00416.99,0.52,3.64
2155,21550,-00777.83,-00004.39,00418.95,0.55,3.78
2156,21560,-01344.73,00070.80,00427.25,0.56,3.67
2157,21570,-01643.55,00083.98,00449.22,0.58,3.75
2158,21580,-01763.18,00051.76,00554.20,0.59,3.70
2159,21590,-01908.20,00059.08,00691.41,0.59,3.78
2160,21600,-01864.75,00041.50,00722.66,0.58,3.70
2161,21610,-01912.11,00078.61,00564.45,0.56,3.70
2162,21620,-01763.67,00012.70,00376.95,0.54,3.61
2163,21630,-01546.88,00029.79,00278.81,0.51,3.80
2164,21640,-01102.54,00016.60,00250.00,0.49,3.59
2165,21650,-00052.73,-00108.89,00154.79,0.47,3.69
2166,21660,00700.68,-00091.31,00149.41,0.45,3.61
2167,21670,00991.21,-00089.84,00240.23,0.45,3.71
2168,21680,01058.59,-00077.64,00271.48,0.45,3.62
2169,21690,00377.44,00021.00,00280.27,0.46,3.81
2170,21700,-00527.83,00109.86,00319.34,0.47,3.59
2171,21710,-01161.62,00053.71,00507.81,0.47,3.80
2172,21720,-01738.77,-00048.34,00757.32,0.47,3.75
2173,21730,-02000.00,00091.31,00822.27,0.47,3.96
2174,21740,-02000.00,00107.91,00798.83,0.46,4.03
2175,21750,-02000.00,00034.67,00675.78,0.45,4.22
2176,21760,-01924.80,-00008.30,00426.76,0.44,4.07
2177,21770,-01673.83,00021.00,00238.77,0.43,4.18
2178,21780,-01305.66,00023.44,00242.68,0.42,4.21
2179,21790,-00716.31,00016.11,00248.05,0.43,4.21
2180,21800,00011.72,-00054.20,00212.40,0.43,4.10
2181,21810,00551.27,-00042.97,00255.86,0.43,4.03
2182,21820,00793.95,-00056.15,00397.46,0.44,3.97
2183,21830,00652.34,-00031.25,00438.96,0.46,3.94
2184,21840,00059.57,00010.74,00422.36,0.46,3.85
2185,21850,-00532.71,00042.48,00422.85,0.47,4.05
2186,21860,-01128.42,00029.30,00454.59,0.48,3.88
2187,21870,-01441.41,00117.68,00571.29,0.48,3.96
2188,21880,-01614.75,00080.57,00642.58,0.48,3.94
2189,21890,-01714.36,00080.57,00652.83,0.47,4.23
2190,21900,-01567.87,00018.55,00626.95,0.46,4.20
2191,21910,-01472.17,00002.93,00594.24,0.46,4.33
2192,21920,-01310.06,00005.37,00567.38,0.45,4.20
2193,21930,-01161.62,-00001.95,00519.04,0.44,4.41
2194,21940,-00967.77,00005.86,00508.30,0.44,4.32
2195,21950,-00761.72,-00006.84,00553.71,0.44,4.33
2196,21960,-00478.52,-00008.30,00526.37,0.43,4.16
2197,21970,-00370.12,-00003.91,00502.44,0.43,4.22
2198,21980,-00315.43,00012.70,00555.18,0.44,3.91
2199,21990,-00141.60,-00036.62,00523.44,0.43,4.10
2200,22000,-00271.97,00020.02,00513.18,0.44,3.99
2201,22010,-00471.68,00016.11,00559.08,0.45,4.01
2202,22020,-00591.31,00034.67,00544.92,0.44,3.97
2203,22030,-00607.91,00037.11,00606.45,0.45,3.99
2204,22040,-00220.21,-00083.01,00282.71,0.46,3.88
2205,22050,00071.78,-00051.76,00042.97,0.46,3.92
2206,22060,-00011.23,-00038.57,-00030.76,0.47,3.83
2207,22070,-00419.92,00037.60,-00152.34,0.49,3.99
2208,22080,-00923.83,00145.02,-00295.90,0.50,3.80
2209,22090,-01438.96,00068.36,-00194.82,0.52,4.11
2210,22100,-01998.05,00043.95,00019.53,0.54,4.17
2211,22110,-02000.00,00024.41,00209.96,0.57,4.29
2212,22120,-02000.00,-00068.36,00283.69,0.60,4.18
2213,22130,-02000.00,-00081.05,00172.36,0.64,4.26
2214,22140,-01781.74,-00131.35,00128.42,0.68,4.18
2215,22150,-01454.10,-00060.06,00026.86,0.71,4.39
2216,22160,-01111.33,-00004.88,-00145.02,0.74,4.20
2217,22170,-00835.45,-00014.16,-00280.76,0.76,4.45
2218,22180,-00691.41,-00047.85,-00434.08,0.76,4.33
2219,22190,-00418.95,-00036.62,-00565.92,0.74,4.41
2220,22200,-00333.98,-00119.63,00300.78,0.72,4.24
2221,22210,-00254.88,-00085.94,00494.63,0.68,4.43
2222,22220,-00863.28,00101.56,00800.29,0.65,4.34
2223,22230,-00989.26,-00062.01,01014.16,0.61,4.29
2224,22240,-01218.75,-00075.20,01083.50,0.55,4.21
2225,22250,-01479.98,-00057.62,00528.32,0.49,4.36
2226,22260,-01944.34,00128.91,00133.79,0.43,4.11
2227,22270,-02000.00,00156.25,-00107.91,0.35,4.30
2228,22280,-01958.01,00090.82,-00217.29,0.30,4.16
2229,22290,-01588.38,-00001.46,-00398.44,0.26,4.14
2230,22300,-01211.91,-00070.80,-00477.54,0.23,3.88
2231,22310,-00687.99,-00176.76,-00664.55,0.22,3.89
2232,22320,00439.45,-00104.49,-00614.75,0.23,3.71
2233,22330,00830.08,00015.63,-00065.43,0.25,3.74
2234,22340,00538.57,-00161.62,00413.09,0.29,3.60
2235,22350,00300.29,-00096.68,00476.07,0.33,3.64
2236,22360,-00299.80,00102.54,00495.12,0.37,3.34
2237,22370,-01168.95,00117.68,00627.44,0.41,3.64
2238,22380,-01870.12,00090.82,00502.93,0.45,3.70
2239,22390,-02000.00,00058.11,00150.39,0.47,3.89
2240,22400,-01903.81,00048.83,-00138.18,0.49,3.92
2241,22410,-01739.75,00033.20,-00151.86,0.50,4.05
2242,22420,-01313.48,-00053.22,-00066.89,0.51,3.92
2243,22430,-00857.91,-00104.00,00036.62,0.50,4.00
2244,22440,-00278.81,-00074.71,00272.95,0.50,4.00
2245,22450,00096.19,-00010.25,00507.32,0.50,3.94
2246,22460,-00272.46,00064.94,00588.38,0.49,3.68
2247,22470,-00801.27,00035.16,00578.12,0.49,3.92
2248,22480,-01237.79,00033.20,00510.74,0.48,3.75
2249,22490,-01481.45,-00006.35,00410.16,0.47,3.64
2250,22500,-01594.73,00033.20,00253.91,0.47,3.61
2251,22510,-01595.21,00026.86,00187.99,0.48,3.62
2252,22520,-01370.61,-00039.06,00209.96,0.48,3.49
2253,22530,-01163.09,-00075.68,00258.79,0.48,3.61
2254,22540,-00912.11,-00071.29,00312.01,0.49,3.57
2255,22550,-00816.41,-00006.35,00322.27,0.49,3.61
2256,22560,-00967.77,00001.95,00301.27,0.50,3.42
2257,22570,-00955.57,00011.23,00209.96,0.50,3.60
2258,22580,-00696.29,00020.02,00146.48,0.49,3.45
2259,22590,-00488.28,00059.08,00176.76,0.49,3.47
2260,22600,-00438.48,00016.60,00324.22,0.49,3.35
2261,22610,-00487.30,-00026.86,00452.64,0.48,3.53
2262,22620,-00681.15,-00017.58,00601.56,0.47,3.25
2263,22630,-01003.42,-00005.37,00607.91,0.47,3.45
2264,22640,-01240.72,00030.76,00495.61,0.48,3.33
2265,22650,-01481.45,00032.23,00419.92,0.47,3.48
2266,22660,-01799.32,00054.20,00377.93,0.48,3.39
2267,22670,-02000.00,00099.12,00287.11,0.49,3.45
2268,22680,-01750.98,00013.18,00161.13,0.48,3.34
2269,22690,-01616.70,00042.97,00104.98,0.48,3.49
2270,22700,-01258.79,00009.28,00093.75,0.49,3.23
2271,22710,-00805.66,-00054.20,00113.28,0.49,3.41
2272,22720,-00501.95,-00080.08,00283.20,0.51,3.25
2273,22730,-00489.75,-00109.37,00411.62,0.54,3.42
2274,22740,-00034.67,-00148.44,00400.39,0.57,3.11
2275,22750,00212.40,-00122.07,00426.76,0.62,3.28
2276,22760,00327.15,-00082.52,00347.66,0.67,3.08
2277,22770,00088.87,00077.15,00081.05,0.70,3.09
2278,22780,-00440.92,00136.72,00072.75,0.72,3.02
2279,22790,-01050.78,00171.39,00308.59,0.73,3.19
2280,22800,-01024.90,00102.54,00275.39,0.70,3.20
2281,22810,-01138.67,00091.31,00504.88,0.68,3.29
2282,22820,-01209.96,00142.09,00568.36,0.66,3.09
2283,22830,-01635.25,00150.39,00598.63,0.62,3.39
2284,22840,-01797.36,00104.00,00475.10,0.59,3.22
2285,22850,-02000.00,00104.49,00283.69,0.57,3.41
2286,22860,-01940.92,00073.24,00183.11,0.53,3.61
2287,22870,-01573.73,-00015.63,00099.12,0.50,3.42
2288,22880,-01311.52,-00001.95,00068.36,0.48,3.32
2289,22890,-01035.64,00002.44,00131.84,0.45,3.28
2290,22900,-00934.57,-00056.15,00278.32,0.44,3.32
2291,22910,-00655.27,-00070.31,00321.78,0.45,3.33
2292,22920,-00022.95,-00041.50,00224.12,0.46,3.16
2293,22930,00297.36,-00004.39,00222.17,0.48,3.33
2294,22940,00318.85,-00040.53,00275.39,0.50,3.19
2295,22950,00217.29,00003.42,00282.71,0.52,3.39
2296,22960,-00213.87,00034.67,00304.69,0.52,3.22
2297,22970,-00758.79,00140.62,00368.16,0.50,3.41
2298,22980,-01259.77,00074.22,00495.12,0.49,3.19
2299,22990,-01688.96,00121.58,00565.43,0.46,3.27
2300,23000,-01745.61,00082.52,00555.66,0.43,3.16
2301,23010,-01843.26,00086.43,00539.55,0.42,3.23
2302,23020,-01893.07,00038.09,00510.74,0.39,3.07
2303,23030,-01704.10,00044.92,00425.78,0.38,3.39
2304,23040,-01398.44,00016.11,00325.68,0.38,3.09
2305,23050,-01187.50,00009.77,00374.02,0.37,3.31
2306,23060,-01183.11,00002.93,00448.24,0.38,3.20
2307,23070,-01216.31,00004.39,00401.86,0.39,3.25
2308,23080,-01094.73,00006.84,00349.12,0.41,3.29
2309,23090,-00957.03,-00002.93,00322.75,0.42,3.22
2310,23100,-00795.41,-00019.04,00281.25,0.44,3.22
2311,23110,-00442.87,00082.03,00170.41,0.45,3.28
2312,23120,00054.20,00099.12,00162.60,0.45,3.06
2313,23130,00726.56,00085.45,00213.87,0.47,3.22
2314,23140,01307.13,00049.80,00316.41,0.47,3.89
2315,23150,01165.04,-00027.34,00497.07,0.47,4.63
2316,23160,00651.37,00036.13,00621.09,0.48,4.22
2317,23170,-00035.64,00095.21,00732.91,0.47,4.01
2318,23180,-00514.16,00114.75,00611.82,0.46,3.81
2319,23190,-00776.86,00130.37,00647.95,0.45,3.89
2320,23200,-00518.07,-00037.11,00488.77,0.43,3.67
2321,23210,-00503.91,00023.93,00317.38,0.42,3.69
2322,23220,-00639.16,-00023.44,00387.21,0.41,3.72
2323,23230,-00945.31,-00123.54,00547.36,0.40,3.77
2324,23240,-01441.89,00038.57,00608.40,0.39,3.63
2325,23250,-01666.99,00011.23,00578.61,0.38,3.68
2326,23260,-01794.43,00024.41,00549.80,0.38,3.67
2327,23270,-02000.00,-00002.44,00655.27,0.36,4.66
2328,23280,-01848.63,-00118.16,00985.84,0.35,7.39
2329,23290,-01783.20,-00041.02,01049.32,0.35,8.62
2330,23300,-02000.00,00029.30,01165.04,0.34,9.15
2331,23310,-02000.00,00062.99,00996.58,0.33,9.28
2332,23320,-02000.00,00080.08,00375.49,0.32,9.15
2333,23330,-02000.00,00149.41,-00084.96,0.29,9.28
2334,23340,-02000.00,00169.92,-00358.40,0.27,9.18
2335,23350,-01638.67,00169.92,-00658.20,0.26,9.35
2336,23360,-00288.09,00090.82,-00754.39,0.26,9.47
2337,23370,01149.41,-00069.34,-00518.07,0.28,9.85
2338,23380,01999.94,-00265.14,-00000.98,0.33,12.61
2339,23390,01999.94,-00267.09,00324.22,0.37,10.66
2340,23400,01999.94,-00223.63,00271.97,0.42,8.78
2341,23410,01250.00,-00181.64,-00164.55,0.46,7.48
2342,23420,-00400.39,-00032.23,-00478.52,0.48,6.36
2343,23430,-01559.57,00016.60,-00262.70,0.51,5.73
2344,23440,-02000.00,00020.02,00165.53,0.53,5.04
2345,23450,-02000.00,00118.16,00572.27,0.52,5.06
2346,23460,-02000.00,00136.23,00914.55,0.52,4.47
2347,23470,-02000.00,00095.70,00998.54,0.50,4.48
2348,23480,-02000.00,00126.95,00736.82,0.48,4.25
2349,23490,-01281.25,00007.32,00243.65,0.45,4.09
2350,23500,-00479.00,-00144.53,-00049.32,0.42,3.75
2351,23510,-00258.30,-00175.29,00152.83,0.40,3.81
2352,23520,00017.58,-00197.75,00451.17,0.39,3.69
