,time,acc_x,acc_y,acc_z,pulse,eda
2837,28370,-00015.63,00037.60,00842.29,0.49,11.55
2838,28380,00044.43,00078.12,00899.41,0.51,11.55
2839,28390,00037.60,00089.36,00937.50,0.52,11.53
2840,28400,00027.83,00071.78,00928.71,0.53,11.56
2841,28410,00160.16,00079.59,00899.90,0.55,11.52
2842,28420,00190.92,00101.07,00879.88,0.56,11.66
2843,28430,00261.23,00150.88,01048.34,0.57,11.69
2844,28440,00279.30,00148.93,01062.50,0.57,11.51
2845,28450,00165.53,00136.23,00989.75,0.56,11.44
2846,28460,00022.95,00128.42,01010.25,0.56,11.75
2847,28470,-00056.64,00087.40,01024.90,0.56,11.48
2848,28480,-00027.83,00021.97,00987.79,0.56,11.62
2849,28490,00044.92,-00015.14,00970.21,0.56,11.59
2850,28500,00246.09,00026.86,01007.32,0.57,11.63
2851,28510,00588.87,00098.14,00966.80,0.57,11.56
2852,28520,00787.60,00178.22,01062.99,0.57,11.63
2853,28530,01011.23,00322.75,01106.93,0.57,11.54
2854,28540,00933.11,00375.00,01127.44,0.56,11.69
2855,28550,00860.35,00338.87,01342.29,0.54,11.61
2856,28560,00582.52,00269.04,01148.44,0.52,11.73
2857,28570,00090.33,-00020.51,00915.53,0.49,11.63
2858,28580,-00439.45,00004.39,00759.77,0.46,11.82
2859,28590,-00776.86,-00067.38,00807.62,0.43,11.72
2860,28600,-00952.64,-00169.43,00824.71,0.40,11.76
2861,28610,-01064.45,-00209.47,00914.06,0.39,11.58
2862,28620,-00742.68,-00197.27,00785.16,0.39,11.71
2863,28630,-00541.50,-00092.77,00886.72,0.40,11.64
2864,28640,-00053.22,-00002.44,00896.97,0.42,11.76
2865,28650,00420.41,00047.85,00581.54,0.43,11.63
2866,28660,00566.89,00199.71,00792.48,0.45,11.77
2867,28670,00925.29,00349.12,01159.67,0.45,11.63
2868,28680,00915.53,00229.98,01093.26,0.45,11.73
2869,28690,00658.69,00094.73,00774.90,0.44,11.68
2870,28700,00283.69,00024.41,00627.44,0.43,11.68
2871,28710,-00249.02,-00087.89,00616.70,0.42,11.72
2872,28720,-00615.72,-00005.37,00615.23,0.42,11.72
2873,28730,-00816.89,-00144.53,00652.34,0.42,11.66
2874,28740,-00506.84,-00065.92,00707.52,0.42,11.76
2875,28750,-00217.29,00041.02,00765.14,0.44,11.66
2876,28760,00002.93,00146.48,00972.66,0.45,11.75
2877,28770,00178.71,00291.02,01243.16,0.47,11.61
2878,28780,00295.90,00251.95,01162.11,0.49,11.71
2879,28790,00303.22,00168.95,01051.76,0.49,11.62
2880,28800,00139.16,00091.80,00973.14,0.49,11.68
2881,28810,-00072.75,00025.39,00915.53,0.49,11.55
2882,28820,-00159.18,-00017.58,00859.37,0.48,11.71
2883,28830,-00167.48,-00030.76,00851.07,0.47,11.61
2884,28840,-00164.55,-00026.86,00870.12,0.46,11.79
2885,28850,-00079.59,-00034.67,00884.28,0.45,11.58
2886,28860,00135.74,00025.39,00918.46,0.44,11.68
2887,28870,00293.46,00104.00,00992.19,0.44,11.57
2888,28880,00476.56,00164.55,01059.57,0.44,11.68
2889,28890,00566.89,00171.39,01040.53,0.43,11.65
2890,28900,00518.07,00143.07,01038.09,0.43,11.74
2891,28910,00381.84,00128.42,01046.39,0.42,11.56
2892,28920,00255.37,00137.21,01056.64,0.42,11.72
2893,28930,00167.48,00136.23,01075.20,0.42,11.65
2894,28940,00133.79,00167.48,01128.42,0.42,11.66
2895,28950,00105.47,00091.31,01099.61,0.42,11.71
2896,28960,00110.35,00071.29,01101.07,0.43,11.77
2897,28970,00107.42,00061.04,01039.06,0.43,11.68
2898,28980,00101.07,00054.69,01020.02,0.44,11.78
2899,28990,00153.32,00101.07,01006.84,0.46,11.65
2900,29000,00173.34,00121.58,01025.39,0.47,11.79
2901,29010,00127.93,00110.35,01031.25,0.49,11.62
2902,29020,00164.06,00081.05,00998.54,0.50,11.74
2903,29030,00297.85,00048.34,00965.33,0.51,11.65
2904,29040,00460.45,00013.18,00774.41,0.52,11.93
2905,29050,00452.15,-00008.30,00774.90,0.53,11.72
2906,29060,00514.16,00040.04,00817.38,0.54,11.77
2907,29070,00441.41,00086.43,00932.62,0.55,11.72
2908,29080,00329.59,00110.35,00942.87,0.55,11.81
2909,29090,00241.70,00131.84,00948.24,0.56,11.70
2910,29100,00193.85,00111.82,00957.03,0.56,11.74
2911,29110,00109.37,00086.43,00966.31,0.56,11.66
2912,29120,00044.43,00062.50,01006.84,0.56,11.88
2913,29130,00036.62,-00003.42,00979.49,0.56,11.73
2914,29140,00141.11,-00031.25,00886.23,0.56,11.76
2915,29150,00282.23,00018.07,00878.42,0.57,11.72
2916,29160,00403.32,00069.82,00957.03,0.57,11.82
2917,29170,00462.89,00127.93,00975.10,0.56,11.75
2918,29180,00503.91,00167.48,00969.24,0.56,11.82
2919,29190,00498.54,00188.96,00983.40,0.55,11.69
2920,29200,00540.53,00196.29,01023.93,0.54,11.82
2921,29210,00575.68,00157.23,01040.53,0.52,11.75
2922,29220,00571.78,00120.12,00947.27,0.51,11.79
2923,29230,00537.60,00095.70,00892.09,0.49,11.74
2924,29240,00401.37,00085.45,00903.81,0.48,11.69
2925,29250,00195.80,00088.38,00921.39,0.46,11.68
2926,29260,-00023.44,00018.07,00861.82,0.45,11.74
2927,29270,-00090.82,00002.93,00811.52,0.44,11.74
2928,29280,00023.93,00011.23,00809.08,0.43,11.76
2929,29290,00140.14,00035.64,00846.19,0.43,11.69
2930,29300,00285.64,00068.85,00881.35,0.42,11.77
2931,29310,00456.54,00083.01,00865.72,0.42,11.71
2932,29320,00526.37,00150.88,01028.81,0.41,11.70
2933,29330,00574.71,00194.34,01089.84,0.41,11.71
2934,29340,00663.57,00225.59,01013.67,0.41,11.77
2935,29350,00631.84,00126.95,00887.70,0.41,11.61
2936,29360,00704.10,00090.82,00722.66,0.41,11.54
2937,29370,00863.77,00067.87,00550.29,0.41,11.48
2938,29380,00954.59,00062.50,00601.56,0.40,11.43
2939,29390,01093.75,00107.91,00691.41,0.40,11.35
2940,29400,00994.14,00159.18,00767.58,0.40,11.43
2941,29410,00596.68,00239.75,00822.27,0.40,11.36
2942,29420,00504.88,00307.13,00889.65,0.39,11.49
2943,29430,00051.27,00239.26,00804.20,0.38,11.43
2944,29440,-00147.46,00220.70,00865.23,0.37,11.46
2945,29450,-00333.98,-00027.34,00796.39,0.36,11.47
2946,29460,-00559.57,-00309.57,00598.63,0.36,11.48
2947,29470,-00671.39,-00425.29,00768.55,0.38,11.43
2948,29480,-00070.31,-00289.55,00916.50,0.41,11.58
2949,29490,00643.55,00006.84,00950.68,0.45,11.46
2950,29500,01260.25,00229.49,00729.98,0.49,11.57
2951,29510,01487.79,00399.41,00712.40,0.51,11.43
2952,29520,01133.79,00477.54,00874.51,0.51,11.24
2953,29530,00901.86,00450.20,00894.04,0.49,11.03
2954,29540,00767.09,00276.86,00817.38,0.44,10.91
2955,29550,00541.50,00156.25,00602.05,0.39,10.71
2956,29560,00400.39,00055.18,00457.52,0.35,10.64
2957,29570,00157.23,-00181.64,00507.32,0.32,10.47
2958,29580,-00105.96,-00010.25,00666.50,0.31,10.54
2959,29590,-00150.39,-00095.21,00972.66,0.31,10.51
2960,29600,00162.11,00148.93,01062.50,0.33,10.49
2961,29610,00394.04,00196.78,00910.64,0.35,10.42
2962,29620,00450.68,00147.46,00751.95,0.37,10.50
2963,29630,00588.38,00150.39,00792.48,0.39,10.45
2964,29640,00667.97,00238.77,00953.61,0.41,10.53
2965,29650,00722.17,00269.04,00954.59,0.43,10.49
2966,29660,00769.04,00210.45,00791.02,0.43,10.53
2967,29670,00735.35,00140.14,00777.83,0.43,10.50
2968,29680,00704.10,00182.62,00824.71,0.43,10.55
2969,29690,00515.62,00185.55,00760.74,0.42,10.49
2970,29700,00335.94,00155.27,00753.42,0.43,10.55
2971,29710,00213.38,00113.28,00843.75,0.43,10.49
2972,29720,00140.14,00070.80,00914.55,0.44,10.64
2973,29730,00152.34,00052.73,00929.69,0.46,10.50
2974,29740,00265.14,00047.36,00935.55,0.48,10.46
2975,29750,00401.37,00076.17,00969.73,0.50,10.55
2976,29760,00512.70,00144.53,00958.98,0.53,10.63
2977,29770,00518.07,00140.14,00884.28,0.55,10.58
2978,29780,00525.39,00143.55,00795.90,0.56,10.66
2979,29790,00673.83,00179.20,00735.84,0.56,10.61
2980,29800,00905.27,00202.15,00594.73,0.56,10.65
2981,29810,01071.78,00277.34,00672.85,0.55,10.57
2982,29820,01267.09,00419.92,01014.16,0.53,10.64
2983,29830,01138.18,00375.98,00953.61,0.51,10.53
2984,29840,00791.99,00292.48,00789.55,0.48,10.53
2985,29850,00448.24,00159.18,00780.76,0.45,10.46
2986,29860,00166.50,00083.50,00809.57,0.43,10.49
2987,29870,-00188.48,-00066.41,00819.82,0.42,10.48
2988,29880,-00375.98,-00128.91,00843.75,0.42,10.55
2989,29890,-00363.28,-00131.84,00998.54,0.43,10.46
2990,29900,-00141.11,-00139.65,00937.01,0.44,10.52
2991,29910,00080.57,-00110.35,00715.82,0.45,10.55
2992,29920,00521.00,-00017.58,00561.52,0.47,10.39
2993,29930,00955.08,00146.97,00612.30,0.48,10.46
2994,29940,01239.75,00323.24,00679.69,0.48,10.45
2995,29950,01647.46,00436.52,00484.86,0.47,10.57
2996,29960,01702.64,00455.08,00531.25,0.44,10.84
2997,29970,01330.57,00372.07,00672.36,0.40,10.84
2998,29980,00946.29,00258.79,00467.77,0.36,11.04
2999,29990,00621.58,-00048.83,00293.95,0.33,10.97
3000,30000,00170.41,00110.35,00333.50,0.31,11.15
