,time,acc_x,acc_y,acc_z,pulse,eda
1888,18880,00668.46,-00941.89,00289.06,0.30,0.00
1889,18890,00688.48,-00884.77,00103.03,0.32,0.00
1890,18900,00825.68,-00753.91,-00291.99,0.33,0.00
1891,18910,00988.77,-00557.62,-00578.12,0.35,0.00
1892,18920,01537.11,-00116.21,-00593.26,0.36,0.00
1893,18930,01999.94,00182.62,00062.50,0.39,0.00
1894,18940,01999.94,00325.20,00634.77,0.42,0.00
1895,18950,01913.57,00456.05,00478.03,0.44,0.00
1896,18960,01787.11,00525.39,00397.46,0.48,0.00
1897,18970,01619.63,00577.15,00072.75,0.50,5.78
1898,18980,01001.95,00648.44,-00030.76,0.53,7.09
1899,18990,00798.34,00603.03,00104.00,0.54,8.22
1900,19000,-00234.37,00403.81,00183.11,0.55,8.89
1901,19010,-00752.44,00226.07,00500.00,0.56,0.00
1902,19020,-01062.99,00036.13,00674.32,0.56,0.00
1903,19030,-01303.22,00034.18,00798.83,0.56,0.00
1904,19040,-01638.18,-00133.79,00799.80,0.55,0.00
1905,19050,-01357.91,-00209.47,00740.23,0.54,0.00
1906,19060,-01229.00,-00403.81,00635.25,0.53,0.00
1907,19070,-00799.32,-00423.83,00632.32,0.51,0.00
1908,19080,-00836.91,-00492.68,00575.68,0.50,0.00
1909,19090,-00426.27,-00796.39,00543.46,0.48,0.00
1910,19100,00154.79,-00809.08,00554.69,0.47,0.00
1911,19110,00405.76,-00745.61,00510.25,0.47,0.00
1912,19120,00549.32,-00717.29,00297.36,0.47,0.00
1913,19130,00878.91,-00525.39,00100.10,0.47,0.00
1914,19140,00902.34,-00447.27,00075.68,0.46,0.00
1915,19150,00937.01,00016.11,00270.51,0.45,0.00
1916,19160,01215.82,00060.06,00578.12,0.45,0.00
1917,19170,01208.98,00218.26,00783.69,0.44,0.00
1918,19180,01100.10,00305.18,00870.12,0.44,0.00
1919,19190,00322.27,00469.73,00503.91,0.45,0.00
1920,19200,00179.69,00690.43,00586.43,0.46,0.00
1921,19210,00291.02,00473.63,00604.49,0.48,0.00
1922,19220,-00144.53,00507.81,01047.36,0.50,0.00
1923,19230,-00821.29,00178.22,01032.23,0.52,0.00
1924,19240,-00749.51,00237.30,01077.15,0.54,0.00
1925,19250,-00992.19,00043.46,01030.27,0.56,0.00
1926,19260,-01251.46,00066.89,00985.84,0.57,0.00
1927,19270,-01289.55,-00037.60,00982.91,0.58,0.00
1928,19280,-01019.53,-00168.95,00929.69,0.57,0.00
1929,19290,-01118.65,-00229.00,00865.72,0.56,0.00
1930,19300,-00801.76,-00266.11,00811.52,0.54,0.00
1931,19310,-00910.16,-00335.45,00831.54,0.52,0.00
1932,19320,-00460.45,-00440.43,00893.55,0.49,0.00
1933,19330,00013.18,-00616.70,00983.89,0.47,0.00
1934,19340,00286.13,-00488.28,00923.34,0.45,0.00
1935,19350,00681.64,-00553.22,00647.46,0.42,0.00
1936,19360,01064.45,-00495.61,00002.93,0.39,0.00
1937,19370,01775.88,-00374.51,-00264.16,0.34,0.00
1938,19380,01999.94,-00468.26,00075.20,0.27,0.00
1939,19390,01999.94,-00580.57,00692.87,0.19,0.00
1940,19400,01999.94,-00593.26,00769.53,0.10,0.00
1941,19410,01393.55,-00549.80,00216.80,0.01,0.00
1942,19420,00477.05,-00323.73,-00380.86,0.00,0.00
1943,19430,-00299.80,-00297.85,00168.46,0.00,0.00
1944,19440,-01262.70,-00287.60,00771.48,0.00,0.00
1945,19450,-00792.48,-00203.12,01196.78,0.00,0.00
1946,19460,-00353.03,00167.48,01456.05,0.00,0.00
1947,19470,-00313.96,00234.86,01479.49,0.00,0.00
1948,19480,-00445.80,00394.53,01500.49,0.00,0.00
1949,19490,-00589.84,00311.04,01754.88,0.02,0.00
1950,19500,-00247.07,00410.64,01378.42,0.14,0.00
1951,19510,-00599.12,00193.36,01354.98,0.27,0.00
1952,19520,-00268.07,00229.49,01411.62,0.40,0.00
1953,19530,-00286.13,00121.09,01320.31,0.51,0.00
1954,19540,-00169.43,00086.91,01178.22,0.60,0.00
1955,19550,00183.11,00130.86,00884.77,0.69,0.00
1956,19560,00594.73,00054.69,00687.50,0.74,0.00
1957,19570,00627.44,-00106.45,01017.58,0.79,0.00
1958,19580,00359.37,-00087.89,01013.18,0.80,0.00
1959,19590,00094.73,-00177.73,00806.15,0.78,0.00
1960,19600,-00125.00,-00282.23,00659.18,0.73,0.00
1961,19610,-00465.33,-00375.00,00763.67,0.67,0.00
1962,19620,-00854.98,-00483.40,00861.82,0.63,0.00
1963,19630,-00650.88,-00529.79,01103.03,0.59,0.00
1964,19640,-00625.49,-00544.43,01075.68,0.56,0.00
1965,19650,-00519.04,-00447.27,01099.12,0.54,0.00
1966,19660,-00378.91,-00395.51,01252.44,0.53,0.00
1967,19670,-00278.32,-00354.49,01335.45,0.52,0.00
1968,19680,-00253.42,-00330.08,01145.51,0.53,0.00
1969,19690,-00079.10,-00255.86,00730.47,0.53,0.00
1970,19700,-00081.05,-00198.24,00657.23,0.55,0.00
1971,19710,00198.73,-00125.00,00695.31,0.57,0.00
1972,19720,00399.90,-00102.54,00716.80,0.59,0.00
1973,19730,00373.05,-00063.96,00578.61,0.60,0.00
1974,19740,00590.82,00053.22,00067.38,0.61,0.00
1975,19750,00762.21,00118.16,-00165.53,0.63,0.00
1976,19760,00765.62,00150.88,00191.89,0.64,0.00
1977,19770,00825.68,00270.51,00790.04,0.66,0.00
1978,19780,00637.70,00294.92,00763.18,0.67,0.00
1979,19790,00517.58,00045.41,00741.70,0.67,0.00
1980,19800,-00085.94,-00084.96,00575.20,0.67,0.00
1981,19810,-00834.96,-00177.25,00681.15,0.67,0.00
1982,19820,-01318.36,-00211.43,00937.50,0.67,0.00
1983,19830,-01613.77,-00187.01,01291.02,0.68,0.00
1984,19840,-01837.40,-00142.58,01349.61,0.68,0.00
1985,19850,-01691.41,-00105.47,01346.19,0.68,0.00
1986,19860,-01560.55,-00270.02,01485.84,0.67,0.00
1987,19870,-01210.94,-00353.52,01438.96,0.67,0.00
1988,19880,-00852.54,-00478.03,01227.05,0.65,0.00
1989,19890,-00364.75,-00478.03,00822.27,0.64,0.00
1990,19900,00095.70,-00460.45,00435.55,0.63,0.00
1991,19910,00568.36,-00307.13,00077.15,0.61,0.00
1992,19920,01228.03,-00035.16,-00354.49,0.59,0.00
1993,19930,01338.38,00160.16,-00216.31,0.56,0.00
1994,19940,01633.30,00174.32,00174.32,0.53,0.00
1995,19950,01555.18,00075.68,00605.96,0.49,0.00
1996,19960,01292.48,-00021.48,00568.36,0.46,0.00
1997,19970,01150.88,-00312.50,00226.07,0.43,0.00
1998,19980,00663.57,-00056.15,00605.96,0.41,0.00
1999,19990,00252.44,-00280.76,00711.43,0.41,0.00
2000,20000,00151.37,-00188.96,00886.23,0.43,0.00
2001,20010,00280.76,-00062.50,01055.66,0.44,0.00
2002,20020,00335.94,00010.74,01141.11,0.46,0.00
2003,20030,00330.57,00061.52,01099.12,0.48,0.00
2004,20040,00405.76,00012.70,01025.88,0.49,0.00
2005,20050,00296.87,-00052.25,01040.53,0.50,0.00
2006,20060,00086.91,-00095.21,00932.13,0.50,0.00
2007,20070,-00097.17,-00166.02,00846.68,0.50,0.00
2008,20080,-00390.62,-00171.87,00940.43,0.49,0.00
2009,20090,-00523.93,-00117.19,01050.78,0.48,0.00
2010,20100,-00565.43,-00032.23,01162.60,0.47,0.00
2011,20110,-00579.59,00189.94,01307.62,0.46,0.00
2012,20120,-00459.47,00098.63,01438.48,0.46,0.00
2013,20130,-00302.73,00126.46,01551.27,0.45,0.00
2014,20140,-00247.56,00147.95,01539.06,0.44,0.00
2015,20150,-00130.37,00166.50,01442.87,0.43,0.00
2016,20160,00046.39,00168.46,01478.52,0.42,0.00
2017,20170,00257.32,00259.28,01543.46,0.42,0.00
2018,20180,00385.25,00264.65,01443.85,0.42,0.00
2019,20190,00440.92,00224.61,01329.10,0.41,0.00
2020,20200,00414.55,00193.36,01234.86,0.41,0.00
2021,20210,00514.16,00185.06,01011.72,0.41,0.00
2022,20220,00508.30,00205.57,00922.85,0.40,0.00
2023,20230,00418.95,00154.30,00910.64,0.40,0.00
2024,20240,00322.27,00221.19,00776.86,0.40,0.00
2025,20250,00403.81,00215.82,00496.58,0.40,0.00
2026,20260,00440.92,00212.89,00409.18,0.40,0.00
2027,20270,00501.46,00178.22,00604.98,0.41,0.00
2028,20280,00402.34,00129.88,00750.98,0.42,0.00
2029,20290,00139.16,00042.48,00822.27,0.44,0.00
2030,20300,-00055.18,-00001.95,00777.34,0.45,0.00
2031,20310,-00186.04,-00034.67,00705.08,0.47,0.00
2032,20320,-00431.15,-00127.44,00712.40,0.48,0.00
2033,20330,-00506.35,-00173.34,00737.79,0.50,0.00
2034,20340,-00519.53,-00193.36,00734.86,0.51,0.00
2035,20350,-00625.98,-00224.12,00844.73,0.52,0.00
2036,20360,-00711.43,-00188.96,00891.60,0.53,0.00
2037,20370,-00653.32,-00200.68,00815.43,0.54,0.00
2038,20380,-00524.41,-00300.29,00738.28,0.55,0.00
2039,20390,-00606.45,-00279.79,00744.14,0.55,0.00
2040,20400,-00572.75,-00297.85,00764.65,0.54,0.00
2041,20410,-00589.84,-00329.10,00768.07,0.53,0.00
2042,20420,-00495.61,-00381.35,00748.05,0.52,0.00
2043,20430,-00477.05,-00375.98,00742.19,0.50,0.00
2044,20440,-00465.33,-00362.30,00729.98,0.50,0.00
2045,20450,-00415.04,-00361.33,00755.86,0.49,0.00
2046,20460,-00445.31,-00330.08,00754.88,0.49,0.00
2047,20470,-00449.71,-00311.04,00653.81,0.49,0.00
2048,20480,-00395.02,-00251.46,00544.92,0.48,0.00
2049,20490,-00265.14,-00213.38,00552.73,0.48,0.00
2050,20500,-00143.55,-00211.91,00560.06,0.47,0.00
2051,20510,00094.73,-00093.75,00353.52,0.46,0.00
2052,20520,00457.52,00080.08,00208.50,0.44,0.00
2053,20530,00682.13,00167.97,00305.18,0.42,0.00
2054,20540,00737.79,00318.85,00584.96,0.41,0.00
2055,20550,00871.09,00405.27,00753.42,0.40,0.00
2056,20560,00711.91,00307.13,00804.69,0.39,0.00
2057,20570,00450.68,00160.64,00719.24,0.38,0.00
2058,20580,00484.37,00160.16,00729.49,0.38,0.00
2059,20590,00160.16,00099.61,00811.52,0.39,0.00
2060,20600,00045.90,00042.97,01095.70,0.40,0.00
2061,20610,-00220.21,-00065.43,01265.63,0.41,0.00
2062,20620,-00612.79,-00168.46,01244.63,0.43,0.00
2063,20630,-00985.84,-00296.87,01172.85,0.44,0.00
2064,20640,-01152.34,-00349.12,01092.29,0.46,0.00
2065,20650,-01263.18,-00325.20,01107.91,0.49,0.00
2066,20660,-01475.59,-00345.70,01179.69,0.50,0.00
2067,20670,-01453.13,-00287.60,01100.59,0.51,0.00
2068,20680,-01338.38,-00261.23,01020.02,0.51,0.00
2069,20690,-01075.68,-00221.68,01024.41,0.50,0.00
2070,20700,-00827.64,-00183.59,01047.36,0.49,0.00
2071,20710,-00533.69,-00146.97,01002.93,0.48,0.00
2072,20720,-00278.32,-00112.79,00911.62,0.47,0.00
2073,20730,00035.64,-00097.66,00769.53,0.45,0.00
2074,20740,00393.55,-00115.72,00563.96,0.43,0.00
2075,20750,00732.42,-00119.63,00233.40,0.41,0.00
2076,20760,00953.61,-00040.53,00083.50,0.38,0.00
2077,20770,00887.70,00085.94,00264.65,0.35,0.00
2078,20780,00975.10,00139.16,00324.71,0.31,0.00
2079,20790,00982.42,00094.24,00194.34,0.27,0.00
2080,20800,00868.65,00037.11,00211.43,0.24,0.00
2081,20810,00610.84,-00225.59,00302.25,0.22,0.00
2082,20820,00617.68,-00118.16,00427.73,0.21,0.00
2083,20830,00462.40,-00165.04,00522.46,0.22,0.00
2084,20840,00398.44,-00135.74,00460.94,0.25,0.00
2085,20850,00390.62,-00056.15,00444.34,0.28,0.00
2086,20860,00349.61,00084.47,00541.50,0.33,0.00
2087,20870,00301.76,00206.05,00788.09,0.38,0.00
2088,20880,00336.91,00301.76,01064.45,0.42,0.00
2089,20890,00104.00,00208.98,01328.61,0.46,0.00
2090,20900,00128.91,00202.15,01437.99,0.49,0.00
2091,20910,-00007.32,00079.10,01423.34,0.52,0.00
2092,20920,-00474.61,-00033.20,01470.21,0.53,0.00
2093,20930,-00438.96,-00082.03,01599.61,0.55,0.00
2094,20940,-00390.14,-00064.94,01652.83,0.56,0.00
2095,20950,-00119.14,00006.35,01606.45,0.57,0.00
2096,20960,-00037.11,00079.59,01638.18,0.59,0.00
2097,20970,00217.29,00195.80,01750.00,0.60,0.00
2098,20980,00331.54,00174.80,01737.30,0.60,0.00
2099,20990,00406.25,00138.67,01695.31,0.60,0.00
2100,21000,00284.67,00040.04,01529.30,0.59,0.00
2101,21010,00343.75,-00082.52,01211.43,0.57,0.00
2102,21020,00204.10,-00020.51,01249.51,0.56,0.00
2103,21030,-00074.71,-00084.96,01183.11,0.54,0.00
2104,21040,-00176.27,-00106.93,01171.39,0.53,0.00
2105,21050,-00182.62,-00068.85,01140.63,0.52,0.00
2106,21060,-00065.43,-00054.69,01000.49,0.51,0.00
2107,21070,-00124.51,-00056.15,01018.07,0.50,0.00
2108,21080,-00119.63,-00043.95,01050.78,0.50,0.00
2109,21090,-00223.14,-00109.37,01032.23,0.48,0.00
2110,21100,-00234.37,-00161.13,01019.53,0.47,0.00
2111,21110,-00309.57,-00240.23,00985.84,0.46,0.00
2112,21120,-00488.77,-00253.91,00936.52,0.45,0.00
2113,21130,-00552.25,-00295.90,00852.54,0.45,0.00
2114,21140,-00508.30,-00321.78,00813.48,0.45,0.00
2115,21150,-00392.58,-00318.36,00762.21,0.44,0.00
2116,21160,-00264.65,-00309.08,00618.65,0.44,0.00
2117,21170,-00009.77,-00216.80,00410.16,0.45,0.00
2118,21180,00148.44,-00109.86,00289.06,0.45,0.00
2119,21190,00299.80,00009.77,00203.61,0.45,0.00
2120,21200,00399.41,00160.16,00234.37,0.45,0.00
2121,21210,00600.59,00120.12,00512.70,0.44,0.00
2122,21220,00653.81,00010.25,00713.38,0.42,0.00
2123,21230,00744.14,-00085.94,00666.02,0.40,0.00
2124,21240,00618.16,-00138.67,00463.87,0.37,0.00
2125,21250,00638.18,-00161.13,00459.96,0.34,0.00
2126,21260,00716.80,-00173.83,00611.82,0.33,0.00
2127,21270,00617.19,-00171.87,00749.02,0.33,0.00
2128,21280,00508.30,-00154.30,00855.96,0.34,0.00
2129,21290,00455.57,-00119.63,00918.46,0.36,0.00
2130,21300,00465.82,-00060.06,00857.91,0.37,0.00
2131,21310,00471.19,-00044.92,00941.41,0.39,0.00
2132,21320,00291.02,-00019.04,01179.69,0.41,0.00
2133,21330,00040.04,00116.70,01229.00,0.43,0.00
2134,21340,-00231.45,00086.43,01160.64,0.43,0.00
2135,21350,-00366.21,-00044.43,01107.42,0.44,0.00
2136,21360,-00514.65,-00078.61,01152.83,0.46,0.00
2137,21370,-00513.18,-00017.09,01289.06,0.47,0.00
2138,21380,-00381.84,00037.60,01442.87,0.48,0.00
2139,21390,-00081.54,00004.88,01431.64,0.50,0.00
2140,21400,00045.41,00027.34,01273.44,0.52,0.00
2141,21410,00215.82,-00021.48,01002.44,0.53,0.00
2142,21420,00310.06,00021.00,00672.36,0.55,0.00
2143,21430,00367.68,00008.30,00453.61,0.56,0.00
2144,21440,00435.55,-00003.42,00238.28,0.56,0.00
2145,21450,00439.45,00012.70,00098.63,0.56,0.00
2146,21460,00385.25,-00033.69,00001.46,0.55,0.00
2147,21470,00456.54,-00029.30,-00078.12,0.54,0.00
2148,21480,00468.75,00013.67,-00323.73,0.52,0.00
2149,21490,00437.01,00111.82,-00439.94,0.50,0.00
2150,21500,00411.62,00160.16,-00256.35,0.48,0.00
2151,21510,00574.71,00177.25,00000.98,0.45,0.00
2152,21520,00843.26,00056.64,00261.72,0.43,0.00
2153,21530,01030.76,00158.69,00476.56,0.42,0.00
2154,21540,00741.21,00172.36,00632.32,0.41,0.00
2155,21550,00766.11,00136.23,00618.16,0.41,0.00
2156,21560,00724.61,00097.17,00810.55,0.41,0.00
2157,21570,00730.96,00115.72,01073.73,0.42,0.00
2158,21580,00612.30,00054.69,01267.58,0.43,0.00
2159,21590,00531.74,00076.17,01342.77,0.44,0.00
2160,21600,00320.31,00009.77,01238.28,0.46,0.00
2161,21610,00050.29,-00046.39,01135.25,0.47,0.00
2162,21620,-00399.41,-00079.10,01108.40,0.47,0.00
2163,21630,-00685.55,-00260.25,01188.96,0.47,0.00
2164,21640,-00931.15,-00289.55,01374.02,0.47,0.00
2165,21650,-00761.72,-00332.52,01469.24,0.46,0.00
2166,21660,-00519.53,-00312.50,01384.77,0.46,0.00
2167,21670,-00202.15,-00200.20,01248.54,0.46,0.00
2168,21680,00182.62,-00079.59,01260.25,0.46,0.00
2169,21690,00529.30,00009.77,01381.84,0.46,0.00
2170,21700,00534.67,00061.04,01371.58,0.46,0.00
2171,21710,00444.82,00042.97,01272.46,0.46,0.00
2172,21720,00320.31,00020.51,01208.01,0.45,0.00
2173,21730,00293.95,-00053.71,01032.71,0.46,0.00
2174,21740,00288.09,-00084.96,00742.68,0.47,0.00
2175,21750,00305.66,-00073.73,00794.43,0.48,0.00
2176,21760,00362.30,-00006.84,00797.36,0.49,0.00
2177,21770,00297.85,00120.12,00735.84,0.50,0.00
2178,21780,00222.66,00270.51,00719.73,0.49,0.00
2179,21790,00300.78,00321.78,00881.84,0.48,0.00
2180,21800,00263.18,00251.46,00971.68,0.46,0.00
2181,21810,00032.71,00041.99,01141.11,0.44,0.00
2182,21820,-00057.62,-00176.27,01038.57,0.41,0.00
2183,21830,-00243.16,-00275.39,00969.24,0.40,0.00
2184,21840,-00794.43,-00312.01,01103.52,0.39,0.00
2185,21850,-01139.16,-00291.50,01232.91,0.40,0.00
2186,21860,-01193.85,-00260.25,01255.86,0.41,0.00
2187,21870,-01149.90,-00274.41,01209.47,0.42,0.00
2188,21880,-00968.75,-00269.04,01182.62,0.43,0.00
2189,21890,-00728.52,-00252.93,01150.88,0.44,0.00
2190,21900,-00429.69,-00193.36,01179.20,0.44,0.00
2191,21910,-00264.65,-00165.04,01146.97,0.44,0.00
2192,21920,-00104.49,-00107.42,01084.96,0.44,0.00
2193,21930,-00074.22,-00062.99,00975.10,0.43,0.00
2194,21940,-00032.23,00011.23,00701.17,0.43,0.00
2195,21950,00112.79,00043.46,00485.84,0.42,0.00
2196,21960,00292.48,00045.90,00351.56,0.41,0.00
2197,21970,00451.66,00089.36,00215.33,0.39,0.00
2198,21980,00432.13,00187.50,00414.06,0.37,0.00
2199,21990,00278.32,00100.59,00794.43,0.35,0.00
2200,22000,00165.04,00008.30,00917.97,0.33,0.00
2201,22010,00031.25,-00235.84,00904.79,0.32,0.00
2202,22020,-00320.80,-00333.98,00880.86,0.32,0.00
2203,22030,-00657.23,-00396.97,00891.11,0.34,0.00
2204,22040,-01087.40,-00371.09,00966.31,0.38,0.00
2205,22050,-01300.78,-00262.21,01074.22,0.43,0.00
2206,22060,-01326.17,-00188.96,01095.70,0.47,0.00
2207,22070,-01253.42,-00127.93,01134.28,0.52,0.00
2208,22080,-01209.47,-00095.21,01149.41,0.55,0.00
2209,22090,-01020.51,-00074.71,00973.63,0.57,0.00
2210,22100,-00609.86,-00034.67,00802.73,0.59,0.00
2211,22110,-00286.13,00017.09,00803.22,0.59,0.00
2212,22120,-00144.04,00031.25,00846.19,0.58,0.00
2213,22130,-00127.93,-00021.00,00816.89,0.57,0.00
2214,22140,-00012.21,-00108.40,00687.99,0.55,0.00
2215,22150,-00040.53,-00181.15,00656.74,0.52,0.00
2216,22160,-00034.67,-00214.84,00772.46,0.50,0.00
2217,22170,-00009.28,-00239.75,00868.65,0.48,0.00
2218,22180,-00110.35,-00272.95,00930.18,0.46,0.00
2219,22190,-00064.94,-00282.71,00788.09,0.45,0.00
2220,22200,00049.80,-00175.29,00714.84,0.45,0.00
2221,22210,00223.63,-00057.62,00733.40,0.44,0.00
2222,22220,00396.48,00038.57,00761.23,0.44,0.00
2223,22230,00384.28,00125.00,00769.53,0.45,0.00
2224,22240,00271.97,00153.81,00775.39,0.46,0.00
2225,22250,00352.05,00071.78,00655.76,0.46,0.00
2226,22260,00474.61,00012.70,00482.91,0.47,0.00
2227,22270,00496.09,-00014.16,00241.70,0.47,0.00
2228,22280,00842.29,-00041.99,-00222.17,0.47,0.00
2229,22290,00740.72,00094.24,-00293.46,0.48,0.00
2230,22300,00899.90,00346.19,00272.95,0.49,0.00
2231,22310,00663.09,00589.84,00743.65,0.49,0.00
2232,22320,01092.77,00736.33,00797.36,0.49,0.00
2233,22330,00526.37,00416.50,00590.33,0.47,0.00
2234,22340,00418.46,00191.41,00623.05,0.45,0.00
2235,22350,00303.22,00064.94,00567.87,0.42,0.00
2236,22360,00178.22,-00136.23,00482.91,0.40,0.00
2237,22370,-00068.85,-00311.52,00493.16,0.39,0.00
2238,22380,-00519.04,-00265.62,00663.09,0.39,0.00
2239,22390,-00631.84,-00126.46,00923.34,0.39,0.00
2240,22400,-00582.52,-00096.68,01152.83,0.40,0.00
2241,22410,-00655.27,-00082.03,01267.58,0.40,0.00
2242,22420,-00754.88,-00089.36,01286.13,0.42,0.00
2243,22430,-00923.34,-00250.49,01223.14,0.42,0.00
2244,22440,-01073.24,-00364.75,01188.48,0.44,0.00
2245,22450,-01283.69,-00421.87,01170.90,0.45,0.00
2246,22460,-01327.64,-00436.04,01317.87,0.46,0.00
2247,22470,-01580.57,-00435.55,01452.64,0.48,0.00
2248,22480,-01616.70,-00427.25,01553.71,0.50,0.00
2249,22490,-01512.70,-00366.70,01595.21,0.51,0.00
2250,22500,-01296.88,-00294.43,01617.68,0.51,0.00
2251,22510,-01085.45,-00205.57,01564.94,0.51,0.00
2252,22520,-00896.00,-00141.11,01458.50,0.50,0.00
2253,22530,-00715.33,-00106.93,01251.95,0.49,0.00
2254,22540,-00595.70,-00049.32,01079.59,0.47,0.00
2255,22550,-00353.52,-00002.44,00958.01,0.45,0.00
2256,22560,00002.44,-00028.32,00747.07,0.42,0.00
2257,22570,00268.07,-00002.93,00534.18,0.40,0.00
2258,22580,00358.40,00015.14,00473.14,0.39,0.00
2259,22590,00643.07,00038.09,00204.59,0.38,0.00
2260,22600,00924.80,00034.67,-00192.87,0.38,0.00
2261,22610,00875.98,00044.92,-00401.37,0.39,0.00
2262,22620,00823.73,00033.20,-00304.69,0.39,0.00
2263,22630,00695.80,-00041.50,-00124.02,0.41,0.00
2264,22640,00628.91,-00102.05,-00087.40,0.43,0.00
2265,22650,00521.97,-00183.59,-00086.91,0.45,0.00
2266,22660,00259.28,-00108.40,00074.22,0.46,0.00
2267,22670,-00045.41,-00065.92,00380.37,0.48,0.00
2268,22680,-00180.18,-00055.18,00724.12,0.49,0.00
2269,22690,-00351.56,-00047.36,00921.39,0.51,0.00
2270,22700,-00578.12,00014.16,00995.12,0.53,0.00
2271,22710,-00784.18,-00023.44,01032.23,0.55,0.00
2272,22720,-00984.37,-00132.32,00968.26,0.57,0.00
2273,22730,-01156.25,-00279.30,00869.63,0.58,0.00
2274,22740,-01232.91,-00329.59,00791.99,0.59,0.00
2275,22750,-01227.54,-00316.41,00834.47,0.59,0.00
2276,22760,-01026.37,-00260.74,00848.63,0.59,0.00
2277,22770,-00700.20,-00218.75,00833.98,0.58,0.00
2278,22780,-00338.38,-00131.35,00732.91,0.56,0.00
2279,22790,-00081.54,-00020.02,00724.12,0.55,0.00
2280,22800,00056.64,00111.82,00848.63,0.52,0.00
2281,22810,00241.70,00168.46,00948.24,0.49,0.00
2282,22820,00300.29,00132.81,00996.58,0.45,0.00
2283,22830,00531.74,00082.52,01042.48,0.41,0.00
2284,22840,00673.83,00004.88,00946.29,0.38,0.00
2285,22850,00589.84,-00056.15,00896.00,0.36,0.00
2286,22860,00390.14,-00353.03,01112.79,0.35,0.00
2287,22870,00375.98,-00043.95,01167.48,0.36,0.00
2288,22880,-00120.61,-00068.36,01088.87,0.36,0.00
2289,22890,-00382.32,00021.97,01168.46,0.38,0.00
2290,22900,-00651.37,00020.02,01322.27,0.39,0.00
2291,22910,-00847.66,00044.43,01462.40,0.41,0.00
2292,22920,-00820.80,00000.49,01478.52,0.43,0.00
2293,22930,-00745.61,00000.49,01483.40,0.46,0.00
2294,22940,-00526.86,-00018.07,01401.37,0.48,0.00
2295,22950,-00326.17,-00014.65,01356.93,0.50,0.00
2296,22960,00097.17,-00000.49,01225.59,0.52,0.00
2297,22970,00421.39,-00065.43,01000.00,0.54,0.00
2298,22980,00671.87,-00046.88,00797.85,0.55,0.00
2299,22990,00906.74,-00017.09,00452.15,0.55,0.00
2300,23000,00947.75,00018.55,00196.29,0.54,0.00
2301,23010,00992.19,00108.89,00346.19,0.52,0.00
2302,23020,01037.60,00247.56,00401.37,0.49,0.00
2303,23030,00853.52,00212.89,00353.03,0.46,0.00
2304,23040,00551.27,00108.40,00309.08,0.43,0.00
2305,23050,00592.77,00130.86,00467.29,0.39,0.00
2306,23060,00266.60,-00050.29,00543.46,0.37,0.00
2307,23070,00235.35,-00040.04,00791.02,0.36,0.00
2308,23080,00216.80,00064.45,01100.59,0.36,0.00
2309,23090,-00073.73,00154.79,01441.41,0.37,0.00
2310,23100,-00145.51,00185.55,01650.88,0.37,0.00
2311,23110,-00297.85,00029.30,01574.71,0.38,0.00
2312,23120,-00522.46,-00104.00,01401.86,0.39,0.00
2313,23130,-00847.17,-00266.60,01264.16,0.40,0.00
2314,23140,-01124.51,-00334.96,01221.19,0.42,0.00
2315,23150,-01392.09,-00287.60,01303.22,0.44,0.00
2316,23160,-01399.41,-00269.53,01351.56,0.46,0.00
2317,23170,-01218.26,-00283.20,01291.50,0.49,0.00
2318,23180,-00954.10,-00257.32,01265.63,0.51,0.00
2319,23190,-00585.45,-00193.85,01128.42,0.53,0.00
2320,23200,-00121.58,-00047.85,00893.07,0.56,0.00
2321,23210,00070.31,00059.08,00875.98,0.57,0.00
2322,23220,00311.04,00090.82,00735.35,0.58,0.00
2323,23230,00608.40,00140.14,00479.00,0.59,0.00
2324,23240,00625.98,00106.45,00286.13,0.59,0.00
2325,23250,00541.02,-00020.02,00142.09,0.59,0.00
2326,23260,00595.70,00006.84,00158.69,0.58,0.00
2327,23270,00779.30,00067.87,00285.16,0.56,0.00
2328,23280,00621.09,-00247.07,00363.28,0.55,0.00
2329,23290,00958.50,-00053.22,00171.87,0.53,0.00
2330,23300,00678.71,-00153.32,00073.73,0.52,0.00
2331,23310,00536.62,-00188.96,00091.80,0.51,0.00
2332,23320,00146.00,-00236.33,00148.44,0.50,0.00
2333,23330,-00205.57,-00248.54,00278.32,0.49,0.00
2334,23340,-00443.36,-00239.75,00402.34,0.48,0.00
2335,23350,-00539.55,-00123.05,00531.74,0.49,0.00
2336,23360,-00746.09,-00186.04,00634.28,0.49,0.00
2337,23370,-00962.40,-00206.54,00712.89,0.50,0.00
2338,23380,-01257.81,-00287.11,00772.95,0.51,0.00
2339,23390,-01575.68,-00362.30,00714.84,0.51,0.00
2340,23400,-01928.71,-00458.98,00706.05,0.52,0.00
2341,23410,-02000.00,-00536.13,00657.71,0.53,0.00
2342,23420,-01561.52,-00596.68,00578.61,0.54,0.00
2343,23430,-01026.37,-00633.79,00428.71,0.55,0.00
2344,23440,-00303.71,-00489.26,00020.51,0.55,0.00
2345,23450,00485.35,-00132.81,-00345.21,0.55,0.00
2346,23460,01176.76,00164.06,-00333.01,0.53,0.00
2347,23470,01389.16,00480.47,00168.46,0.50,0.00
2348,23480,01238.77,00471.19,00713.38,0.45,0.00
2349,23490,01067.38,00348.63,00828.12,0.39,0.00
2350,23500,01288.57,00075.20,00597.17,0.33,0.00
